    0.22588E-01    0.26238E+05
    0.23044E-01    0.25824E+05
    0.23510E-01    0.25402E+05
    0.23985E-01    0.24974E+05
    0.24469E-01    0.24540E+05
    0.24964E-01    0.24101E+05
    0.25468E-01    0.23658E+05
    0.25982E-01    0.23211E+05
    0.26507E-01    0.22762E+05
    0.27043E-01    0.22310E+05
    0.27589E-01    0.21858E+05
    0.28146E-01    0.21405E+05
    0.28715E-01    0.20953E+05
    0.29295E-01    0.20502E+05
    0.29887E-01    0.20054E+05
    0.30490E-01    0.19610E+05
    0.31106E-01    0.19169E+05
    0.31735E-01    0.18735E+05
    0.32376E-01    0.18306E+05
    0.33030E-01    0.17884E+05
    0.33697E-01    0.17470E+05
    0.34378E-01    0.17065E+05
    0.35072E-01    0.16670E+05
    0.35781E-01    0.16284E+05
    0.36504E-01    0.15910E+05
    0.37241E-01    0.15547E+05
    0.37993E-01    0.15196E+05
    0.38761E-01    0.14857E+05
    0.39544E-01    0.14531E+05
    0.40343E-01    0.14218E+05
    0.41158E-01    0.13918E+05
    0.41989E-01    0.13631E+05
    0.42838E-01    0.13357E+05
    0.43703E-01    0.13095E+05
    0.44586E-01    0.12846E+05
    0.45486E-01    0.12609E+05
    0.46405E-01    0.12382E+05
    0.47343E-01    0.12166E+05
    0.48299E-01    0.11960E+05
    0.49275E-01    0.11762E+05
    0.50270E-01    0.11571E+05
    0.51286E-01    0.11386E+05
    0.52322E-01    0.11205E+05
    0.53379E-01    0.11028E+05
    0.54457E-01    0.10852E+05
    0.55557E-01    0.10675E+05
    0.56680E-01    0.10497E+05
    0.57825E-01    0.10316E+05
    0.58993E-01    0.10129E+05
    0.60184E-01    0.99368E+04
    0.61400E-01    0.97368E+04
    0.62641E-01    0.95284E+04
    0.63906E-01    0.93108E+04
    0.65197E-01    0.90835E+04
    0.66514E-01    0.88466E+04
    0.67858E-01    0.86004E+04
    0.69229E-01    0.83453E+04
    0.70627E-01    0.80826E+04
    0.72054E-01    0.78138E+04
    0.73510E-01    0.75405E+04
    0.74994E-01    0.72650E+04
    0.76509E-01    0.69896E+04
    0.78055E-01    0.67170E+04
    0.79632E-01    0.64495E+04
    0.81241E-01    0.61898E+04
    0.82882E-01    0.59404E+04
    0.84556E-01    0.57034E+04
    0.86264E-01    0.54808E+04
    0.88007E-01    0.52741E+04
    0.89785E-01    0.50844E+04
    0.91598E-01    0.49121E+04
    0.93449E-01    0.47575E+04
    0.95337E-01    0.46198E+04
    0.97263E-01    0.44978E+04
    0.99227E-01    0.43899E+04
    0.10123E+00    0.42939E+04
    0.10328E+00    0.42070E+04
    0.10536E+00    0.41262E+04
    0.10749E+00    0.40483E+04
    0.10966E+00    0.39699E+04
    0.11188E+00    0.38878E+04
    0.11414E+00    0.37995E+04
    0.11644E+00    0.37027E+04
    0.11880E+00    0.35960E+04
    0.12120E+00    0.34792E+04
    0.12365E+00    0.33529E+04
    0.12614E+00    0.32189E+04
    0.12869E+00    0.30796E+04
    0.13129E+00    0.29384E+04
    0.13394E+00    0.27988E+04
    0.13665E+00    0.26645E+04
    0.13941E+00    0.25385E+04
    0.14223E+00    0.24237E+04
    0.14510E+00    0.23216E+04
    0.14803E+00    0.22331E+04
    0.15102E+00    0.21577E+04
    0.15407E+00    0.20939E+04
    0.15718E+00    0.20395E+04
    0.16036E+00    0.19913E+04
    0.16360E+00    0.19459E+04
    0.16690E+00    0.18997E+04
    0.17028E+00    0.18497E+04
    0.17371E+00    0.17938E+04
    0.17722E+00    0.17311E+04
    0.18080E+00    0.16620E+04
    0.18446E+00    0.15884E+04
    0.18818E+00    0.15128E+04
    0.19198E+00    0.14385E+04
    0.19586E+00    0.13685E+04
    0.19982E+00    0.13051E+04
    0.20386E+00    0.12503E+04
    0.20797E+00    0.12033E+04
    0.21218E+00    0.11634E+04
    0.21646E+00    0.11286E+04
    0.22083E+00    0.10962E+04
    0.22530E+00    0.10637E+04
    0.22985E+00    0.10289E+04
    0.23449E+00    0.99085E+03
    0.23923E+00    0.94961E+03
    0.24406E+00    0.90652E+03
    0.24899E+00    0.86357E+03
    0.25402E+00    0.82285E+03
    0.25915E+00    0.78596E+03
    0.26439E+00    0.75357E+03
    0.26973E+00    0.72534E+03
    0.27518E+00    0.70006E+03
    0.28074E+00    0.67609E+03
    0.28641E+00    0.65190E+03
    0.29219E+00    0.62656E+03
    0.29810E+00    0.60005E+03
    0.30412E+00    0.57310E+03
    0.31026E+00    0.54689E+03
    0.31653E+00    0.52246E+03
    0.32292E+00    0.50037E+03
    0.32945E+00    0.48045E+03
    0.33610E+00    0.46199E+03
    0.34289E+00    0.44412E+03
    0.34982E+00    0.42616E+03
    0.35689E+00    0.40798E+03
    0.36409E+00    0.38990E+03
    0.37145E+00    0.37250E+03
    0.37895E+00    0.35626E+03
    0.38661E+00    0.34125E+03
    0.39442E+00    0.32721E+03
    0.40239E+00    0.31371E+03
    0.41052E+00    0.30044E+03
    0.41881E+00    0.28734E+03
    0.42727E+00    0.27462E+03
    0.43590E+00    0.26252E+03
    0.44471E+00    0.25114E+03
    0.45369E+00    0.24039E+03
    0.46286E+00    0.23007E+03
    0.47221E+00    0.22005E+03
    0.48174E+00    0.21033E+03
    0.49148E+00    0.20099E+03
    0.50141E+00    0.19211E+03
    0.51153E+00    0.18367E+03
    0.52187E+00    0.17560E+03
    0.53241E+00    0.16782E+03
    0.54317E+00    0.16033E+03
    0.55414E+00    0.15315E+03
    0.56533E+00    0.14631E+03
    0.57675E+00    0.13978E+03
    0.58840E+00    0.13351E+03
    0.60029E+00    0.12750E+03
    0.61242E+00    0.12175E+03
    0.62479E+00    0.11625E+03
    0.63741E+00    0.11099E+03
    0.65029E+00    0.10596E+03
    0.66342E+00    0.10114E+03
    0.67683E+00    0.96532E+02
    0.69050E+00    0.92126E+02
    0.70445E+00    0.87914E+02
    0.71868E+00    0.83884E+02
    0.73320E+00    0.80031E+02
    0.74801E+00    0.76349E+02
    0.76312E+00    0.72829E+02
    0.77854E+00    0.69465E+02
    0.79426E+00    0.66250E+02
    0.81031E+00    0.63178E+02
    0.82668E+00    0.60244E+02
    0.84338E+00    0.57441E+02
    0.86041E+00    0.54763E+02
    0.87780E+00    0.52206E+02
    0.89553E+00    0.49764E+02
    0.91362E+00    0.47431E+02
    0.93208E+00    0.45204E+02
    0.95091E+00    0.43078E+02
    0.97011E+00    0.41049E+02
    0.98971E+00    0.39112E+02
    0.10097E+01    0.37263E+02
    0.10301E+01    0.35499E+02
    0.10509E+01    0.33816E+02
    0.10721E+01    0.32210E+02
    0.10938E+01    0.30677E+02
    0.11159E+01    0.29216E+02
    0.11384E+01    0.27822E+02
    0.11614E+01    0.26492E+02
    0.11849E+01    0.25224E+02
    0.12088E+01    0.24015E+02
    0.12333E+01    0.22862E+02
    0.12582E+01    0.21763E+02
    0.12836E+01    0.20715E+02
    0.13095E+01    0.19716E+02
    0.13360E+01    0.18764E+02
    0.13630E+01    0.17856E+02
    0.13905E+01    0.16992E+02
    0.14186E+01    0.16168E+02
    0.14472E+01    0.15383E+02
    0.14765E+01    0.14635E+02
    0.15063E+01    0.13922E+02
    0.15367E+01    0.13244E+02
    0.15678E+01    0.12597E+02
    0.15994E+01    0.11981E+02
    0.16318E+01    0.11395E+02
    0.16647E+01    0.10837E+02
    0.16984E+01    0.10305E+02
    0.17327E+01    0.97986E+01
    0.17677E+01    0.93166E+01
    0.18034E+01    0.88577E+01
    0.18398E+01    0.84210E+01
    0.18770E+01    0.80052E+01
    0.19149E+01    0.76096E+01
    0.19536E+01    0.72330E+01
    0.19930E+01    0.68747E+01
    0.20333E+01    0.65336E+01
    0.20744E+01    0.62092E+01
    0.21163E+01    0.59005E+01
    0.21590E+01    0.56069E+01
    0.22026E+01    0.53275E+01
    0.22471E+01    0.50618E+01
    0.22925E+01    0.48090E+01
    0.23388E+01    0.45687E+01
    0.23861E+01    0.43400E+01
    0.24343E+01    0.41227E+01
    0.24835E+01    0.39159E+01
    0.25336E+01    0.37193E+01
    0.25848E+01    0.35324E+01
    0.26370E+01    0.33548E+01
    0.26903E+01    0.31858E+01
    0.27447E+01    0.30253E+01
    0.28001E+01    0.28726E+01
    0.28567E+01    0.27276E+01
    0.29144E+01    0.25897E+01
    0.29733E+01    0.24586E+01
    0.30333E+01    0.23341E+01
    0.30946E+01    0.22158E+01
    0.31571E+01    0.21034E+01
    0.32209E+01    0.19965E+01
    0.32860E+01    0.18950E+01
    0.33523E+01    0.17986E+01
    0.34201E+01    0.17070E+01
    0.34892E+01    0.16200E+01
    0.35596E+01    0.15373E+01
    0.36316E+01    0.14588E+01
    0.37049E+01    0.13843E+01
    0.37798E+01    0.13135E+01
    0.38561E+01    0.12462E+01
    0.39340E+01    0.11824E+01
    0.40135E+01    0.11217E+01
    0.40946E+01    0.10642E+01
    0.41773E+01    0.10095E+01
    0.42617E+01    0.95759E+00
    0.43478E+01    0.90833E+00
    0.44356E+01    0.86155E+00
    0.45252E+01    0.81715E+00
    0.46166E+01    0.77501E+00
    0.47099E+01    0.73500E+00
    0.48050E+01    0.69704E+00
    0.49021E+01    0.66100E+00
    0.50011E+01    0.62680E+00
    0.51021E+01    0.59435E+00
    0.52052E+01    0.56355E+00
    0.53104E+01    0.53433E+00
    0.54176E+01    0.50660E+00
    0.55271E+01    0.48030E+00
    0.56387E+01    0.45534E+00
    0.57526E+01    0.43166E+00
    0.58689E+01    0.40919E+00
    0.59874E+01    0.38788E+00
    0.61084E+01    0.36767E+00
    0.62318E+01    0.34849E+00
    0.63577E+01    0.33031E+00
    0.64861E+01    0.31306E+00
    0.66171E+01    0.29670E+00
    0.67508E+01    0.28118E+00
    0.68872E+01    0.26647E+00
    0.70263E+01    0.25251E+00
    0.71682E+01    0.23928E+00
    0.73130E+01    0.22673E+00
    0.74608E+01    0.21484E+00
    0.76115E+01    0.20356E+00
    0.77653E+01    0.19287E+00
    0.79221E+01    0.18273E+00
    0.80822E+01    0.17311E+00
    0.82454E+01    0.16400E+00
    0.84120E+01    0.15537E+00
    0.85819E+01    0.14718E+00
    0.87553E+01    0.13942E+00
    0.89322E+01    0.13206E+00
    0.91126E+01    0.12509E+00
    0.92967E+01    0.11848E+00
    0.94845E+01    0.11222E+00
    0.96761E+01    0.10628E+00
    0.98716E+01    0.10066E+00
    0.10071E+02    0.95328E-01
    0.10274E+02    0.90278E-01
    0.10482E+02    0.85492E-01
    0.10694E+02    0.80957E-01
    0.10910E+02    0.76661E-01
    0.11130E+02    0.72590E-01
    0.11355E+02    0.68733E-01
    0.11584E+02    0.65079E-01
    0.11818E+02    0.61618E-01
    0.12057E+02    0.58339E-01
    0.12301E+02    0.55232E-01
    0.12549E+02    0.52290E-01
    0.12803E+02    0.49502E-01
    0.13061E+02    0.46862E-01
    0.13325E+02    0.44362E-01
    0.13594E+02    0.41993E-01
    0.13869E+02    0.39750E-01
    0.14149E+02    0.37626E-01
    0.14435E+02    0.35614E-01
    0.14727E+02    0.33709E-01
    0.15024E+02    0.31905E-01
    0.15328E+02    0.30196E-01
    0.15637E+02    0.28578E-01
    0.15953E+02    0.27046E-01
    0.16275E+02    0.25596E-01
    0.16604E+02    0.24222E-01
    0.16940E+02    0.22922E-01
    0.17282E+02    0.21691E-01
    0.17631E+02    0.20525E-01
    0.17987E+02    0.19422E-01
    0.18351E+02    0.18377E-01
    0.18721E+02    0.17388E-01
    0.19099E+02    0.16452E-01
    0.19485E+02    0.15566E-01
    0.19879E+02    0.14727E-01
