    0.35966E-03    0.58299E+04
    0.36693E-03    0.59308E+04
    0.37434E-03    0.60333E+04
    0.38190E-03    0.61376E+04
    0.38962E-03    0.62436E+04
    0.39749E-03    0.63514E+04
    0.40552E-03    0.64611E+04
    0.41371E-03    0.65726E+04
    0.42207E-03    0.66860E+04
    0.43060E-03    0.68013E+04
    0.43929E-03    0.69185E+04
    0.44817E-03    0.70378E+04
    0.45722E-03    0.71590E+04
    0.46646E-03    0.72822E+04
    0.47588E-03    0.74076E+04
    0.48550E-03    0.75350E+04
    0.49530E-03    0.76645E+04
    0.50531E-03    0.77962E+04
    0.51552E-03    0.79301E+04
    0.52593E-03    0.80663E+04
    0.53656E-03    0.82046E+04
    0.54739E-03    0.83453E+04
    0.55845E-03    0.84883E+04
    0.56973E-03    0.86337E+04
    0.58124E-03    0.87815E+04
    0.59299E-03    0.89317E+04
    0.60496E-03    0.90843E+04
    0.61719E-03    0.92395E+04
    0.62965E-03    0.93972E+04
    0.64237E-03    0.95574E+04
    0.65535E-03    0.97203E+04
    0.66859E-03    0.98858E+04
    0.68210E-03    0.10054E+05
    0.69588E-03    0.10225E+05
    0.70993E-03    0.10399E+05
    0.72427E-03    0.10575E+05
    0.73891E-03    0.10754E+05
    0.75383E-03    0.10936E+05
    0.76906E-03    0.11121E+05
    0.78460E-03    0.11309E+05
    0.80045E-03    0.11500E+05
    0.81662E-03    0.11694E+05
    0.83311E-03    0.11891E+05
    0.84994E-03    0.12091E+05
    0.86711E-03    0.12295E+05
    0.88463E-03    0.12501E+05
    0.90250E-03    0.12711E+05
    0.92073E-03    0.12923E+05
    0.93933E-03    0.13139E+05
    0.95831E-03    0.13359E+05
    0.97767E-03    0.13581E+05
    0.99742E-03    0.13807E+05
    0.10176E-02    0.14037E+05
    0.10381E-02    0.14270E+05
    0.10591E-02    0.14506E+05
    0.10805E-02    0.14746E+05
    0.11023E-02    0.14990E+05
    0.11246E-02    0.15237E+05
    0.11473E-02    0.15487E+05
    0.11705E-02    0.15741E+05
    0.11941E-02    0.15999E+05
    0.12182E-02    0.16261E+05
    0.12429E-02    0.16526E+05
    0.12680E-02    0.16795E+05
    0.12936E-02    0.17068E+05
    0.13197E-02    0.17345E+05
    0.13464E-02    0.17625E+05
    0.13736E-02    0.17909E+05
    0.14013E-02    0.18197E+05
    0.14296E-02    0.18489E+05
    0.14585E-02    0.18785E+05
    0.14880E-02    0.19085E+05
    0.15180E-02    0.19388E+05
    0.15487E-02    0.19696E+05
    0.15800E-02    0.20008E+05
    0.16119E-02    0.20323E+05
    0.16445E-02    0.20642E+05
    0.16777E-02    0.20966E+05
    0.17116E-02    0.21293E+05
    0.17462E-02    0.21624E+05
    0.17814E-02    0.21959E+05
    0.18174E-02    0.22298E+05
    0.18541E-02    0.22641E+05
    0.18916E-02    0.22988E+05
    0.19298E-02    0.23339E+05
    0.19688E-02    0.23693E+05
    0.20086E-02    0.24052E+05
    0.20491E-02    0.24414E+05
    0.20905E-02    0.24780E+05
    0.21328E-02    0.25150E+05
    0.21758E-02    0.25523E+05
    0.22198E-02    0.25902E+05
    0.22646E-02    0.26283E+05
    0.23104E-02    0.26667E+05
    0.23571E-02    0.27055E+05
    0.24047E-02    0.27447E+05
    0.24533E-02    0.27842E+05
    0.25028E-02    0.28240E+05
    0.25534E-02    0.28642E+05
    0.26050E-02    0.29046E+05
    0.26576E-02    0.29454E+05
    0.27113E-02    0.29865E+05
    0.27660E-02    0.30279E+05
    0.28219E-02    0.30696E+05
    0.28789E-02    0.31116E+05
    0.29371E-02    0.31538E+05
    0.29964E-02    0.31963E+05
    0.30569E-02    0.32390E+05
    0.31187E-02    0.32820E+05
    0.31817E-02    0.33252E+05
    0.32460E-02    0.33686E+05
    0.33115E-02    0.34123E+05
    0.33784E-02    0.34561E+05
    0.34467E-02    0.35001E+05
    0.35163E-02    0.35442E+05
    0.35874E-02    0.35885E+05
    0.36598E-02    0.36330E+05
    0.37338E-02    0.36775E+05
    0.38092E-02    0.37222E+05
    0.38861E-02    0.37669E+05
    0.39646E-02    0.38117E+05
    0.40447E-02    0.38566E+05
    0.41264E-02    0.39015E+05
    0.42098E-02    0.39464E+05
    0.42948E-02    0.39913E+05
    0.43816E-02    0.40361E+05
    0.44701E-02    0.40810E+05
    0.45604E-02    0.41257E+05
    0.46525E-02    0.41704E+05
    0.47465E-02    0.42149E+05
    0.48424E-02    0.42594E+05
    0.49402E-02    0.43036E+05
    0.50400E-02    0.43477E+05
    0.51419E-02    0.43916E+05
    0.52457E-02    0.44352E+05
    0.53517E-02    0.44786E+05
    0.54598E-02    0.45216E+05
    0.55701E-02    0.45644E+05
    0.56826E-02    0.46068E+05
    0.57974E-02    0.46489E+05
    0.59145E-02    0.46906E+05
    0.60340E-02    0.47318E+05
    0.61559E-02    0.47725E+05
    0.62803E-02    0.48128E+05
    0.64072E-02    0.48525E+05
    0.65366E-02    0.48917E+05
    0.66686E-02    0.49303E+05
    0.68033E-02    0.49682E+05
    0.69408E-02    0.50055E+05
    0.70810E-02    0.50421E+05
    0.72240E-02    0.50780E+05
    0.73700E-02    0.51130E+05
    0.75189E-02    0.51473E+05
    0.76708E-02    0.51807E+05
    0.78257E-02    0.52132E+05
    0.79838E-02    0.52448E+05
    0.81451E-02    0.52754E+05
    0.83096E-02    0.53050E+05
    0.84775E-02    0.53335E+05
    0.86488E-02    0.53610E+05
    0.88235E-02    0.53873E+05
    0.90017E-02    0.54124E+05
    0.91836E-02    0.54363E+05
    0.93691E-02    0.54590E+05
    0.95583E-02    0.54803E+05
    0.97514E-02    0.55003E+05
    0.99484E-02    0.55189E+05
    0.10149E-01    0.55360E+05
    0.10354E-01    0.55517E+05
    0.10564E-01    0.55658E+05
    0.10777E-01    0.55783E+05
    0.10995E-01    0.55892E+05
    0.11217E-01    0.55984E+05
    0.11443E-01    0.56059E+05
    0.11675E-01    0.56116E+05
    0.11910E-01    0.56155E+05
    0.12151E-01    0.56176E+05
    0.12397E-01    0.56177E+05
    0.12647E-01    0.56159E+05
    0.12902E-01    0.56121E+05
    0.13163E-01    0.56062E+05
    0.13429E-01    0.55983E+05
    0.13700E-01    0.55883E+05
    0.13977E-01    0.55762E+05
    0.14259E-01    0.55618E+05
    0.14547E-01    0.55452E+05
    0.14841E-01    0.55264E+05
    0.15141E-01    0.55053E+05
    0.15447E-01    0.54819E+05
    0.15759E-01    0.54561E+05
    0.16077E-01    0.54280E+05
    0.16402E-01    0.53975E+05
    0.16734E-01    0.53646E+05
    0.17072E-01    0.53293E+05
    0.17416E-01    0.52916E+05
    0.17768E-01    0.52515E+05
    0.18127E-01    0.52089E+05
    0.18493E-01    0.51640E+05
    0.18867E-01    0.51167E+05
    0.19248E-01    0.50670E+05
    0.19637E-01    0.50149E+05
    0.20034E-01    0.49606E+05
    0.20438E-01    0.49040E+05
    0.20851E-01    0.48451E+05
    0.21272E-01    0.47841E+05
    0.21702E-01    0.47210E+05
    0.22141E-01    0.46558E+05
    0.22588E-01    0.45886E+05
    0.23044E-01    0.45196E+05
    0.23510E-01    0.44488E+05
    0.23985E-01    0.43763E+05
    0.24469E-01    0.43022E+05
    0.24964E-01    0.42267E+05
    0.25468E-01    0.41498E+05
    0.25982E-01    0.40718E+05
    0.26507E-01    0.39927E+05
    0.27043E-01    0.39127E+05
    0.27589E-01    0.38319E+05
    0.28146E-01    0.37506E+05
    0.28715E-01    0.36689E+05
    0.29295E-01    0.35870E+05
    0.29887E-01    0.35050E+05
    0.30490E-01    0.34231E+05
    0.31106E-01    0.33415E+05
    0.31735E-01    0.32605E+05
    0.32376E-01    0.31802E+05
    0.33030E-01    0.31007E+05
    0.33697E-01    0.30223E+05
    0.34378E-01    0.29451E+05
    0.35072E-01    0.28694E+05
    0.35781E-01    0.27952E+05
    0.36504E-01    0.27228E+05
    0.37241E-01    0.26522E+05
    0.37993E-01    0.25837E+05
    0.38761E-01    0.25174E+05
    0.39544E-01    0.24534E+05
    0.40343E-01    0.23918E+05
    0.41158E-01    0.23326E+05
    0.41989E-01    0.22759E+05
    0.42838E-01    0.22218E+05
    0.43703E-01    0.21703E+05
    0.44586E-01    0.21214E+05
    0.45486E-01    0.20751E+05
    0.46405E-01    0.20313E+05
    0.47343E-01    0.19899E+05
    0.48299E-01    0.19510E+05
    0.49275E-01    0.19142E+05
    0.50270E-01    0.18797E+05
    0.51286E-01    0.18470E+05
    0.52322E-01    0.18160E+05
    0.53379E-01    0.17866E+05
    0.54457E-01    0.17584E+05
    0.55557E-01    0.17312E+05
    0.56680E-01    0.17048E+05
    0.57825E-01    0.16787E+05
    0.58993E-01    0.16528E+05
    0.60184E-01    0.16266E+05
    0.61400E-01    0.15999E+05
    0.62641E-01    0.15723E+05
    0.63906E-01    0.15436E+05
    0.65197E-01    0.15135E+05
    0.66514E-01    0.14818E+05
    0.67858E-01    0.14484E+05
    0.69229E-01    0.14130E+05
    0.70627E-01    0.13757E+05
    0.72054E-01    0.13365E+05
    0.73510E-01    0.12954E+05
    0.74994E-01    0.12528E+05
    0.76509E-01    0.12087E+05
    0.78055E-01    0.11635E+05
    0.79632E-01    0.11176E+05
    0.81241E-01    0.10716E+05
    0.82882E-01    0.10257E+05
    0.84556E-01    0.98059E+04
    0.86264E-01    0.93667E+04
    0.88007E-01    0.89443E+04
    0.89785E-01    0.85433E+04
    0.91598E-01    0.81673E+04
    0.93449E-01    0.78193E+04
    0.95337E-01    0.75018E+04
    0.97263E-01    0.72161E+04
    0.99227E-01    0.69625E+04
    0.10123E+00    0.67403E+04
    0.10328E+00    0.65480E+04
    0.10536E+00    0.63827E+04
    0.10749E+00    0.62407E+04
    0.10966E+00    0.61176E+04
    0.11188E+00    0.60080E+04
    0.11414E+00    0.59061E+04
    0.11644E+00    0.58057E+04
    0.11880E+00    0.57009E+04
    0.12120E+00    0.55862E+04
    0.12365E+00    0.54569E+04
    0.12614E+00    0.53098E+04
    0.12869E+00    0.51433E+04
    0.13129E+00    0.49579E+04
    0.13394E+00    0.47556E+04
    0.13665E+00    0.45408E+04
    0.13941E+00    0.43187E+04
    0.14223E+00    0.40957E+04
    0.14510E+00    0.38785E+04
    0.14803E+00    0.36733E+04
    0.15102E+00    0.34854E+04
    0.15407E+00    0.33186E+04
    0.15718E+00    0.31751E+04
    0.16036E+00    0.30550E+04
    0.16360E+00    0.29567E+04
    0.16690E+00    0.28768E+04
    0.17028E+00    0.28103E+04
    0.17371E+00    0.27513E+04
    0.17722E+00    0.26937E+04
    0.18080E+00    0.26315E+04
    0.18446E+00    0.25600E+04
    0.18818E+00    0.24765E+04
    0.19198E+00    0.23805E+04
    0.19586E+00    0.22740E+04
    0.19982E+00    0.21620E+04
    0.20386E+00    0.20478E+04
    0.20797E+00    0.19382E+04
    0.21218E+00    0.18380E+04
    0.21646E+00    0.17504E+04
    0.22083E+00    0.16768E+04
    0.22530E+00    0.16164E+04
    0.22985E+00    0.15663E+04
    0.23449E+00    0.15226E+04
    0.23923E+00    0.14806E+04
    0.24406E+00    0.14361E+04
    0.24899E+00    0.13862E+04
    0.25402E+00    0.13301E+04
    0.25915E+00    0.12692E+04
    0.26439E+00    0.12064E+04
    0.26973E+00    0.11452E+04
    0.27518E+00    0.10889E+04
    0.28074E+00    0.10395E+04
    0.28641E+00    0.99748E+03
    0.29219E+00    0.96135E+03
    0.29810E+00    0.92868E+03
    0.30412E+00    0.89669E+03
    0.31026E+00    0.86320E+03
    0.31653E+00    0.82736E+03
    0.32292E+00    0.78975E+03
    0.32945E+00    0.75207E+03
    0.33610E+00    0.71626E+03
    0.34289E+00    0.68378E+03
    0.34982E+00    0.65497E+03
    0.35689E+00    0.62912E+03
    0.36409E+00    0.60483E+03
    0.37145E+00    0.58074E+03
    0.37895E+00    0.55613E+03
    0.38661E+00    0.53115E+03
    0.39442E+00    0.50660E+03
    0.40239E+00    0.48341E+03
    0.41052E+00    0.46210E+03
    0.41881E+00    0.44252E+03
    0.42727E+00    0.42407E+03
    0.43590E+00    0.40610E+03
    0.44471E+00    0.38828E+03
    0.45369E+00    0.37073E+03
    0.46286E+00    0.35387E+03
    0.47221E+00    0.33800E+03
    0.48174E+00    0.32315E+03
    0.49148E+00    0.30907E+03
    0.50141E+00    0.29547E+03
    0.51153E+00    0.28223E+03
    0.52187E+00    0.26942E+03
    0.53241E+00    0.25721E+03
    0.54317E+00    0.24565E+03
    0.55414E+00    0.23466E+03
    0.56533E+00    0.22412E+03
    0.57675E+00    0.21395E+03
    0.58840E+00    0.20419E+03
    0.60029E+00    0.19487E+03
    0.61242E+00    0.18600E+03
    0.62479E+00    0.17753E+03
    0.63741E+00    0.16941E+03
    0.65029E+00    0.16163E+03
    0.66342E+00    0.15419E+03
    0.67683E+00    0.14710E+03
    0.69050E+00    0.14032E+03
    0.70445E+00    0.13383E+03
    0.71868E+00    0.12763E+03
    0.73320E+00    0.12171E+03
    0.74801E+00    0.11605E+03
    0.76312E+00    0.11065E+03
    0.77854E+00    0.10549E+03
    0.79426E+00    0.10056E+03
    0.81031E+00    0.95850E+02
    0.82668E+00    0.91355E+02
    0.84338E+00    0.87062E+02
    0.86041E+00    0.82963E+02
    0.87780E+00    0.79052E+02
    0.89553E+00    0.75319E+02
    0.91362E+00    0.71756E+02
    0.93208E+00    0.68357E+02
    0.95091E+00    0.65113E+02
    0.97011E+00    0.62018E+02
    0.98971E+00    0.59066E+02
    0.10097E+01    0.56249E+02
    0.10301E+01    0.53563E+02
    0.10509E+01    0.51001E+02
    0.10721E+01    0.48557E+02
    0.10938E+01    0.46228E+02
    0.11159E+01    0.44006E+02
    0.11384E+01    0.41889E+02
    0.11614E+01    0.39870E+02
    0.11849E+01    0.37946E+02
    0.12088E+01    0.36112E+02
    0.12333E+01    0.34364E+02
    0.12582E+01    0.32699E+02
    0.12836E+01    0.31112E+02
    0.13095E+01    0.29600E+02
    0.13360E+01    0.28159E+02
    0.13630E+01    0.26787E+02
    0.13905E+01    0.25480E+02
    0.14186E+01    0.24235E+02
    0.14472E+01    0.23050E+02
    0.14765E+01    0.21921E+02
    0.15063E+01    0.20845E+02
    0.15367E+01    0.19822E+02
    0.15678E+01    0.18847E+02
    0.15994E+01    0.17919E+02
    0.16318E+01    0.17036E+02
    0.16647E+01    0.16195E+02
    0.16984E+01    0.15395E+02
    0.17327E+01    0.14633E+02
    0.17677E+01    0.13908E+02
    0.18034E+01    0.13218E+02
    0.18398E+01    0.12562E+02
    0.18770E+01    0.11938E+02
    0.19149E+01    0.11344E+02
    0.19536E+01    0.10779E+02
    0.19930E+01    0.10241E+02
    0.20333E+01    0.97298E+01
    0.20744E+01    0.92435E+01
    0.21163E+01    0.87810E+01
    0.21590E+01    0.83412E+01
    0.22026E+01    0.79229E+01
    0.22471E+01    0.75252E+01
    0.22925E+01    0.71471E+01
    0.23388E+01    0.67876E+01
    0.23861E+01    0.64459E+01
    0.24343E+01    0.61210E+01
    0.24835E+01    0.58122E+01
    0.25336E+01    0.55187E+01
    0.25848E+01    0.52397E+01
    0.26370E+01    0.49746E+01
    0.26903E+01    0.47226E+01
    0.27447E+01    0.44832E+01
    0.28001E+01    0.42557E+01
    0.28567E+01    0.40395E+01
    0.29144E+01    0.38341E+01
    0.29733E+01    0.36390E+01
    0.30333E+01    0.34537E+01
    0.30946E+01    0.32776E+01
    0.31571E+01    0.31103E+01
    0.32209E+01    0.29515E+01
    0.32860E+01    0.28006E+01
    0.33523E+01    0.26573E+01
    0.34201E+01    0.25213E+01
    0.34892E+01    0.23920E+01
    0.35596E+01    0.22693E+01
    0.36316E+01    0.21528E+01
    0.37049E+01    0.20422E+01
    0.37798E+01    0.19372E+01
    0.38561E+01    0.18375E+01
    0.39340E+01    0.17429E+01
    0.40135E+01    0.16530E+01
    0.40946E+01    0.15677E+01
    0.41773E+01    0.14868E+01
    0.42617E+01    0.14100E+01
    0.43478E+01    0.13371E+01
    0.44356E+01    0.12679E+01
    0.45252E+01    0.12022E+01
    0.46166E+01    0.11399E+01
    0.47099E+01    0.10808E+01
    0.48050E+01    0.10247E+01
    0.49021E+01    0.97142E+00
    0.50011E+01    0.92092E+00
    0.51021E+01    0.87301E+00
    0.52052E+01    0.82756E+00
    0.53104E+01    0.78444E+00
    0.54176E+01    0.74355E+00
    0.55271E+01    0.70475E+00
    0.56387E+01    0.66796E+00
    0.57526E+01    0.63306E+00
    0.58689E+01    0.59996E+00
    0.59874E+01    0.56857E+00
    0.61084E+01    0.53881E+00
    0.62318E+01    0.51058E+00
    0.63577E+01    0.48381E+00
    0.64861E+01    0.45843E+00
    0.66171E+01    0.43437E+00
    0.67508E+01    0.41155E+00
    0.68872E+01    0.38992E+00
    0.70263E+01    0.36941E+00
    0.71682E+01    0.34997E+00
    0.73130E+01    0.33154E+00
    0.74608E+01    0.31407E+00
    0.76115E+01    0.29751E+00
    0.77653E+01    0.28181E+00
    0.79221E+01    0.26693E+00
    0.80822E+01    0.25283E+00
    0.82454E+01    0.23947E+00
    0.84120E+01    0.22680E+00
    0.85819E+01    0.21480E+00
    0.87553E+01    0.20343E+00
    0.89322E+01    0.19265E+00
    0.91126E+01    0.18244E+00
    0.92967E+01    0.17276E+00
    0.94845E+01    0.16359E+00
    0.96761E+01    0.15490E+00
    0.98716E+01    0.14667E+00
    0.10071E+02    0.13888E+00
    0.10274E+02    0.13149E+00
    0.10482E+02    0.12449E+00
    0.10694E+02    0.11786E+00
    0.10910E+02    0.11158E+00
    0.11130E+02    0.10563E+00
    0.11355E+02    0.99998E-01
    0.11584E+02    0.94661E-01
    0.11818E+02    0.89607E-01
    0.12057E+02    0.84820E-01
    0.12301E+02    0.80286E-01
    0.12549E+02    0.75992E-01
    0.12803E+02    0.71926E-01
    0.13061E+02    0.68076E-01
    0.13325E+02    0.64429E-01
    0.13594E+02    0.60977E-01
    0.13869E+02    0.57707E-01
    0.14149E+02    0.54612E-01
    0.14435E+02    0.51681E-01
    0.14727E+02    0.48906E-01
    0.15024E+02    0.46278E-01
    0.15328E+02    0.43791E-01
    0.15637E+02    0.41436E-01
    0.15953E+02    0.39207E-01
    0.16275E+02    0.37096E-01
    0.16604E+02    0.35099E-01
    0.16940E+02    0.33207E-01
    0.17282E+02    0.31418E-01
    0.17631E+02    0.29723E-01
    0.17987E+02    0.28120E-01
    0.18351E+02    0.26602E-01
    0.18721E+02    0.25165E-01
    0.19099E+02    0.23805E-01
    0.19485E+02    0.22519E-01
    0.19879E+02    0.21301E-01
