    0.52457E-02    0.19838E+05
    0.53517E-02    0.20075E+05
    0.54598E-02    0.20312E+05
    0.55701E-02    0.20549E+05
    0.56826E-02    0.20785E+05
    0.57974E-02    0.21020E+05
    0.59145E-02    0.21255E+05
    0.60340E-02    0.21489E+05
    0.61559E-02    0.21722E+05
    0.62803E-02    0.21954E+05
    0.64072E-02    0.22184E+05
    0.65366E-02    0.22413E+05
    0.66686E-02    0.22640E+05
    0.68033E-02    0.22866E+05
    0.69408E-02    0.23089E+05
    0.70810E-02    0.23310E+05
    0.72240E-02    0.23529E+05
    0.73700E-02    0.23746E+05
    0.75189E-02    0.23959E+05
    0.76708E-02    0.24170E+05
    0.78257E-02    0.24377E+05
    0.79838E-02    0.24582E+05
    0.81451E-02    0.24782E+05
    0.83096E-02    0.24979E+05
    0.84775E-02    0.25172E+05
    0.86488E-02    0.25361E+05
    0.88235E-02    0.25545E+05
    0.90017E-02    0.25724E+05
    0.91836E-02    0.25899E+05
    0.93691E-02    0.26069E+05
    0.95583E-02    0.26233E+05
    0.97514E-02    0.26391E+05
    0.99484E-02    0.26544E+05
    0.10149E-01    0.26691E+05
    0.10354E-01    0.26831E+05
    0.10564E-01    0.26964E+05
    0.10777E-01    0.27091E+05
    0.10995E-01    0.27210E+05
    0.11217E-01    0.27322E+05
    0.11443E-01    0.27427E+05
    0.11675E-01    0.27523E+05
    0.11910E-01    0.27611E+05
    0.12151E-01    0.27690E+05
    0.12397E-01    0.27761E+05
    0.12647E-01    0.27822E+05
    0.12902E-01    0.27874E+05
    0.13163E-01    0.27917E+05
    0.13429E-01    0.27949E+05
    0.13700E-01    0.27971E+05
    0.13977E-01    0.27983E+05
    0.14259E-01    0.27984E+05
    0.14547E-01    0.27975E+05
    0.14841E-01    0.27954E+05
    0.15141E-01    0.27921E+05
    0.15447E-01    0.27877E+05
    0.15759E-01    0.27821E+05
    0.16077E-01    0.27753E+05
    0.16402E-01    0.27673E+05
    0.16734E-01    0.27581E+05
    0.17072E-01    0.27475E+05
    0.17416E-01    0.27358E+05
    0.17768E-01    0.27227E+05
    0.18127E-01    0.27083E+05
    0.18493E-01    0.26927E+05
    0.18867E-01    0.26757E+05
    0.19248E-01    0.26574E+05
    0.19637E-01    0.26379E+05
    0.20034E-01    0.26170E+05
    0.20438E-01    0.25949E+05
    0.20851E-01    0.25714E+05
    0.21272E-01    0.25467E+05
    0.21702E-01    0.25208E+05
    0.22141E-01    0.24936E+05
    0.22588E-01    0.24653E+05
    0.23044E-01    0.24358E+05
    0.23510E-01    0.24052E+05
    0.23985E-01    0.23735E+05
    0.24469E-01    0.23408E+05
    0.24964E-01    0.23070E+05
    0.25468E-01    0.22724E+05
    0.25982E-01    0.22369E+05
    0.26507E-01    0.22006E+05
    0.27043E-01    0.21636E+05
    0.27589E-01    0.21259E+05
    0.28146E-01    0.20876E+05
    0.28715E-01    0.20489E+05
    0.29295E-01    0.20097E+05
    0.29887E-01    0.19703E+05
    0.30490E-01    0.19306E+05
    0.31106E-01    0.18908E+05
    0.31735E-01    0.18510E+05
    0.32376E-01    0.18113E+05
    0.33030E-01    0.17717E+05
    0.33697E-01    0.17325E+05
    0.34378E-01    0.16936E+05
    0.35072E-01    0.16552E+05
    0.35781E-01    0.16173E+05
    0.36504E-01    0.15802E+05
    0.37241E-01    0.15438E+05
    0.37993E-01    0.15082E+05
    0.38761E-01    0.14736E+05
    0.39544E-01    0.14400E+05
    0.40343E-01    0.14075E+05
    0.41158E-01    0.13762E+05
    0.41989E-01    0.13460E+05
    0.42838E-01    0.13171E+05
    0.43703E-01    0.12895E+05
    0.44586E-01    0.12631E+05
    0.45486E-01    0.12381E+05
    0.46405E-01    0.12143E+05
    0.47343E-01    0.11918E+05
    0.48299E-01    0.11705E+05
    0.49275E-01    0.11504E+05
    0.50270E-01    0.11315E+05
    0.51286E-01    0.11137E+05
    0.52322E-01    0.10968E+05
    0.53379E-01    0.10807E+05
    0.54457E-01    0.10654E+05
    0.55557E-01    0.10507E+05
    0.56680E-01    0.10365E+05
    0.57825E-01    0.10225E+05
    0.58993E-01    0.10087E+05
    0.60184E-01    0.99475E+04
    0.61400E-01    0.98059E+04
    0.62641E-01    0.96602E+04
    0.63906E-01    0.95087E+04
    0.65197E-01    0.93495E+04
    0.66514E-01    0.91814E+04
    0.67858E-01    0.90031E+04
    0.69229E-01    0.88137E+04
    0.70627E-01    0.86126E+04
    0.72054E-01    0.83995E+04
    0.73510E-01    0.81746E+04
    0.74994E-01    0.79385E+04
    0.76509E-01    0.76924E+04
    0.78055E-01    0.74378E+04
    0.79632E-01    0.71766E+04
    0.81241E-01    0.69112E+04
    0.82882E-01    0.66443E+04
    0.84556E-01    0.63786E+04
    0.86264E-01    0.61169E+04
    0.88007E-01    0.58624E+04
    0.89785E-01    0.56177E+04
    0.91598E-01    0.53855E+04
    0.93449E-01    0.51680E+04
    0.95337E-01    0.49669E+04
    0.97263E-01    0.47837E+04
    0.99227E-01    0.46191E+04
    0.10123E+00    0.44732E+04
    0.10328E+00    0.43456E+04
    0.10536E+00    0.42352E+04
    0.10749E+00    0.41402E+04
    0.10966E+00    0.40582E+04
    0.11188E+00    0.39866E+04
    0.11414E+00    0.39218E+04
    0.11644E+00    0.38604E+04
    0.11880E+00    0.37985E+04
    0.12120E+00    0.37327E+04
    0.12365E+00    0.36596E+04
    0.12614E+00    0.35766E+04
    0.12869E+00    0.34820E+04
    0.13129E+00    0.33751E+04
    0.13394E+00    0.32565E+04
    0.13665E+00    0.31279E+04
    0.13941E+00    0.29920E+04
    0.14223E+00    0.28525E+04
    0.14510E+00    0.27133E+04
    0.14803E+00    0.25786E+04
    0.15102E+00    0.24521E+04
    0.15407E+00    0.23371E+04
    0.15718E+00    0.22356E+04
    0.16036E+00    0.21488E+04
    0.16360E+00    0.20764E+04
    0.16690E+00    0.20171E+04
    0.17028E+00    0.19684E+04
    0.17371E+00    0.19270E+04
    0.17722E+00    0.18891E+04
    0.18080E+00    0.18507E+04
    0.18446E+00    0.18082E+04
    0.18818E+00    0.17590E+04
    0.19198E+00    0.17016E+04
    0.19586E+00    0.16364E+04
    0.19982E+00    0.15650E+04
    0.20386E+00    0.14911E+04
    0.20797E+00    0.14166E+04
    0.21218E+00    0.13460E+04
    0.21646E+00    0.12821E+04
    0.22083E+00    0.12268E+04
    0.22530E+00    0.11805E+04
    0.22985E+00    0.11423E+04
    0.23449E+00    0.11100E+04
    0.23923E+00    0.10809E+04
    0.24406E+00    0.10519E+04
    0.24899E+00    0.10205E+04
    0.25402E+00    0.98514E+03
    0.25915E+00    0.94584E+03
    0.26439E+00    0.90379E+03
    0.26973E+00    0.86114E+03
    0.27518E+00    0.82028E+03
    0.28074E+00    0.78317E+03
    0.28641E+00    0.75084E+03
    0.29219E+00    0.72314E+03
    0.29810E+00    0.69888E+03
    0.30412E+00    0.67631E+03
    0.31026E+00    0.65363E+03
    0.31653E+00    0.62963E+03
    0.32292E+00    0.60407E+03
    0.32945E+00    0.57761E+03
    0.33610E+00    0.55150E+03
    0.34289E+00    0.52703E+03
    0.34982E+00    0.50493E+03
    0.35689E+00    0.48521E+03
    0.36409E+00    0.46720E+03
    0.37145E+00    0.44992E+03
    0.37895E+00    0.43255E+03
    0.38661E+00    0.41479E+03
    0.39442E+00    0.39692E+03
    0.40239E+00    0.37956E+03
    0.41052E+00    0.36328E+03
    0.41881E+00    0.34828E+03
    0.42727E+00    0.33436E+03
    0.43590E+00    0.32106E+03
    0.44471E+00    0.30797E+03
    0.45369E+00    0.29499E+03
    0.46286E+00    0.28229E+03
    0.47221E+00    0.27014E+03
    0.48174E+00    0.25871E+03
    0.49148E+00    0.24794E+03
    0.50141E+00    0.23764E+03
    0.51153E+00    0.22763E+03
    0.52187E+00    0.21788E+03
    0.53241E+00    0.20847E+03
    0.54317E+00    0.19951E+03
    0.55414E+00    0.19099E+03
    0.56533E+00    0.18286E+03
    0.57675E+00    0.17501E+03
    0.58840E+00    0.16743E+03
    0.60029E+00    0.16016E+03
    0.61242E+00    0.15321E+03
    0.62479E+00    0.14657E+03
    0.63741E+00    0.14020E+03
    0.65029E+00    0.13408E+03
    0.66342E+00    0.12821E+03
    0.67683E+00    0.12259E+03
    0.69050E+00    0.11721E+03
    0.70445E+00    0.11205E+03
    0.71868E+00    0.10711E+03
    0.73320E+00    0.10238E+03
    0.74801E+00    0.97848E+02
    0.76312E+00    0.93510E+02
    0.77854E+00    0.89355E+02
    0.79426E+00    0.85376E+02
    0.81031E+00    0.81566E+02
    0.82668E+00    0.77921E+02
    0.84338E+00    0.74432E+02
    0.86041E+00    0.71092E+02
    0.87780E+00    0.67897E+02
    0.89553E+00    0.64840E+02
    0.91362E+00    0.61916E+02
    0.93208E+00    0.59118E+02
    0.95091E+00    0.56443E+02
    0.97011E+00    0.53884E+02
    0.98971E+00    0.51437E+02
    0.10097E+01    0.49097E+02
    0.10301E+01    0.46860E+02
    0.10509E+01    0.44721E+02
    0.10721E+01    0.42676E+02
    0.10938E+01    0.40721E+02
    0.11159E+01    0.38854E+02
    0.11384E+01    0.37069E+02
    0.11614E+01    0.35363E+02
    0.11849E+01    0.33734E+02
    0.12088E+01    0.32177E+02
    0.12333E+01    0.30690E+02
    0.12582E+01    0.29269E+02
    0.12836E+01    0.27912E+02
    0.13095E+01    0.26616E+02
    0.13360E+01    0.25378E+02
    0.13630E+01    0.24197E+02
    0.13905E+01    0.23069E+02
    0.14186E+01    0.21992E+02
    0.14472E+01    0.20963E+02
    0.14765E+01    0.19982E+02
    0.15063E+01    0.19045E+02
    0.15367E+01    0.18151E+02
    0.15678E+01    0.17297E+02
    0.15994E+01    0.16483E+02
    0.16318E+01    0.15706E+02
    0.16647E+01    0.14965E+02
    0.16984E+01    0.14258E+02
    0.17327E+01    0.13583E+02
    0.17677E+01    0.12939E+02
    0.18034E+01    0.12325E+02
    0.18398E+01    0.11740E+02
    0.18770E+01    0.11182E+02
    0.19149E+01    0.10649E+02
    0.19536E+01    0.10142E+02
    0.19930E+01    0.96577E+01
    0.20333E+01    0.91962E+01
    0.20744E+01    0.87563E+01
    0.21163E+01    0.83369E+01
    0.21590E+01    0.79372E+01
    0.22026E+01    0.75562E+01
    0.22471E+01    0.71930E+01
    0.22925E+01    0.68470E+01
    0.23388E+01    0.65172E+01
    0.23861E+01    0.62030E+01
    0.24343E+01    0.59036E+01
    0.24835E+01    0.56184E+01
    0.25336E+01    0.53466E+01
    0.25848E+01    0.50877E+01
    0.26370E+01    0.48411E+01
    0.26903E+01    0.46062E+01
    0.27447E+01    0.43825E+01
    0.28001E+01    0.41695E+01
    0.28567E+01    0.39665E+01
    0.29144E+01    0.37733E+01
    0.29733E+01    0.35893E+01
    0.30333E+01    0.34141E+01
    0.30946E+01    0.32473E+01
    0.31571E+01    0.30885E+01
    0.32209E+01    0.29373E+01
    0.32860E+01    0.27934E+01
    0.33523E+01    0.26564E+01
    0.34201E+01    0.25260E+01
    0.34892E+01    0.24019E+01
    0.35596E+01    0.22838E+01
    0.36316E+01    0.21714E+01
    0.37049E+01    0.20644E+01
    0.37798E+01    0.19626E+01
    0.38561E+01    0.18658E+01
    0.39340E+01    0.17736E+01
    0.40135E+01    0.16859E+01
    0.40946E+01    0.16025E+01
    0.41773E+01    0.15232E+01
    0.42617E+01    0.14477E+01
    0.43478E+01    0.13759E+01
    0.44356E+01    0.13076E+01
    0.45252E+01    0.12426E+01
    0.46166E+01    0.11808E+01
    0.47099E+01    0.11220E+01
    0.48050E+01    0.10662E+01
    0.49021E+01    0.10130E+01
    0.50011E+01    0.96249E+00
    0.51021E+01    0.91444E+00
    0.52052E+01    0.86876E+00
    0.53104E+01    0.82533E+00
    0.54176E+01    0.78403E+00
    0.55271E+01    0.74477E+00
    0.56387E+01    0.70745E+00
    0.57526E+01    0.67198E+00
    0.58689E+01    0.63826E+00
    0.59874E+01    0.60620E+00
    0.61084E+01    0.57574E+00
    0.62318E+01    0.54678E+00
    0.63577E+01    0.51927E+00
    0.64861E+01    0.49312E+00
    0.66171E+01    0.46827E+00
    0.67508E+01    0.44465E+00
    0.68872E+01    0.42221E+00
    0.70263E+01    0.40089E+00
    0.71682E+01    0.38063E+00
    0.73130E+01    0.36138E+00
    0.74608E+01    0.34310E+00
    0.76115E+01    0.32572E+00
    0.77653E+01    0.30922E+00
    0.79221E+01    0.29354E+00
    0.80822E+01    0.27865E+00
    0.82454E+01    0.26450E+00
    0.84120E+01    0.25107E+00
    0.85819E+01    0.23831E+00
    0.87553E+01    0.22618E+00
    0.89322E+01    0.21467E+00
    0.91126E+01    0.20374E+00
    0.92967E+01    0.19336E+00
    0.94845E+01    0.18350E+00
    0.96761E+01    0.17414E+00
    0.98716E+01    0.16525E+00
    0.10071E+02    0.15681E+00
    0.10274E+02    0.14879E+00
    0.10482E+02    0.14119E+00
    0.10694E+02    0.13396E+00
    0.10910E+02    0.12710E+00
    0.11130E+02    0.12059E+00
    0.11355E+02    0.11441E+00
    0.11584E+02    0.10854E+00
    0.11818E+02    0.10297E+00
    0.12057E+02    0.97686E-01
    0.12301E+02    0.92668E-01
    0.12549E+02    0.87905E-01
    0.12803E+02    0.83385E-01
    0.13061E+02    0.79094E-01
    0.13325E+02    0.75022E-01
    0.13594E+02    0.71158E-01
    0.13869E+02    0.67490E-01
    0.14149E+02    0.64010E-01
    0.14435E+02    0.60708E-01
    0.14727E+02    0.57574E-01
    0.15024E+02    0.54601E-01
    0.15328E+02    0.51779E-01
    0.15637E+02    0.49103E-01
    0.15953E+02    0.46563E-01
    0.16275E+02    0.44153E-01
    0.16604E+02    0.41867E-01
    0.16940E+02    0.39698E-01
    0.17282E+02    0.37641E-01
    0.17631E+02    0.35689E-01
    0.17987E+02    0.33837E-01
    0.18351E+02    0.32081E-01
    0.18721E+02    0.30415E-01
    0.19099E+02    0.28835E-01
    0.19485E+02    0.27336E-01
    0.19879E+02    0.25914E-01
