    0.18818E+00    0.14945E+04
    0.19198E+00    0.14426E+04
    0.19586E+00    0.13957E+04
    0.19982E+00    0.13532E+04
    0.20386E+00    0.13148E+04
    0.20797E+00    0.12793E+04
    0.21218E+00    0.12459E+04
    0.21646E+00    0.12132E+04
    0.22083E+00    0.11801E+04
    0.22530E+00    0.11457E+04
    0.22985E+00    0.11096E+04
    0.23449E+00    0.10715E+04
    0.23923E+00    0.10319E+04
    0.24406E+00    0.99144E+03
    0.24899E+00    0.95116E+03
    0.25402E+00    0.91213E+03
    0.25915E+00    0.87530E+03
    0.26439E+00    0.84135E+03
    0.26973E+00    0.81061E+03
    0.27518E+00    0.78291E+03
    0.28074E+00    0.75770E+03
    0.28641E+00    0.73418E+03
    0.29219E+00    0.71138E+03
    0.29810E+00    0.68845E+03
    0.30412E+00    0.66481E+03
    0.31026E+00    0.64030E+03
    0.31653E+00    0.61515E+03
    0.32292E+00    0.58995E+03
    0.32945E+00    0.56545E+03
    0.33610E+00    0.54229E+03
    0.34289E+00    0.52092E+03
    0.34982E+00    0.50139E+03
    0.35689E+00    0.48343E+03
    0.36409E+00    0.46649E+03
    0.37145E+00    0.44999E+03
    0.37895E+00    0.43345E+03
    0.38661E+00    0.41671E+03
    0.39442E+00    0.39986E+03
    0.40239E+00    0.38329E+03
    0.41052E+00    0.36740E+03
    0.41881E+00    0.35249E+03
    0.42727E+00    0.33863E+03
    0.43590E+00    0.32566E+03
    0.44471E+00    0.31326E+03
    0.45369E+00    0.30112E+03
    0.46286E+00    0.28909E+03
    0.47221E+00    0.27720E+03
    0.48174E+00    0.26563E+03
    0.49148E+00    0.25457E+03
    0.50141E+00    0.24414E+03
    0.51153E+00    0.23429E+03
    0.52187E+00    0.22488E+03
    0.53241E+00    0.21575E+03
    0.54317E+00    0.20682E+03
    0.55414E+00    0.19814E+03
    0.56533E+00    0.18978E+03
    0.57675E+00    0.18181E+03
    0.58840E+00    0.17423E+03
    0.60029E+00    0.16698E+03
    0.61242E+00    0.15998E+03
    0.62479E+00    0.15320E+03
    0.63741E+00    0.14666E+03
    0.65029E+00    0.14039E+03
    0.66342E+00    0.13440E+03
    0.67683E+00    0.12867E+03
    0.69050E+00    0.12315E+03
    0.70445E+00    0.11784E+03
    0.71868E+00    0.11274E+03
    0.73320E+00    0.10785E+03
    0.74801E+00    0.10317E+03
    0.76312E+00    0.98684E+02
    0.77854E+00    0.94375E+02
    0.79426E+00    0.90238E+02
    0.81031E+00    0.86274E+02
    0.82668E+00    0.82477E+02
    0.84338E+00    0.78838E+02
    0.86041E+00    0.75350E+02
    0.87780E+00    0.72006E+02
    0.89553E+00    0.68803E+02
    0.91362E+00    0.65736E+02
    0.93208E+00    0.62798E+02
    0.95091E+00    0.59984E+02
    0.97011E+00    0.57290E+02
    0.98971E+00    0.54712E+02
    0.10097E+01    0.52243E+02
    0.10301E+01    0.49881E+02
    0.10509E+01    0.47620E+02
    0.10721E+01    0.45457E+02
    0.10938E+01    0.43388E+02
    0.11159E+01    0.41409E+02
    0.11384E+01    0.39515E+02
    0.11614E+01    0.37705E+02
    0.11849E+01    0.35974E+02
    0.12088E+01    0.34318E+02
    0.12333E+01    0.32736E+02
    0.12582E+01    0.31224E+02
    0.12836E+01    0.29778E+02
    0.13095E+01    0.28397E+02
    0.13360E+01    0.27077E+02
    0.13630E+01    0.25817E+02
    0.13905E+01    0.24612E+02
    0.14186E+01    0.23462E+02
    0.14472E+01    0.22363E+02
    0.14765E+01    0.21314E+02
    0.15063E+01    0.20312E+02
    0.15367E+01    0.19356E+02
    0.15678E+01    0.18443E+02
    0.15994E+01    0.17571E+02
    0.16318E+01    0.16740E+02
    0.16647E+01    0.15946E+02
    0.16984E+01    0.15188E+02
    0.17327E+01    0.14466E+02
    0.17677E+01    0.13776E+02
    0.18034E+01    0.13119E+02
    0.18398E+01    0.12491E+02
    0.18770E+01    0.11893E+02
    0.19149E+01    0.11323E+02
    0.19536E+01    0.10779E+02
    0.19930E+01    0.10260E+02
    0.20333E+01    0.97655E+01
    0.20744E+01    0.92941E+01
    0.21163E+01    0.88449E+01
    0.21590E+01    0.84167E+01
    0.22026E+01    0.80086E+01
    0.22471E+01    0.76197E+01
    0.22925E+01    0.72492E+01
    0.23388E+01    0.68962E+01
    0.23861E+01    0.65599E+01
    0.24343E+01    0.62396E+01
    0.24835E+01    0.59345E+01
    0.25336E+01    0.56439E+01
    0.25848E+01    0.53671E+01
    0.26370E+01    0.51036E+01
    0.26903E+01    0.48527E+01
    0.27447E+01    0.46138E+01
    0.28001E+01    0.43864E+01
    0.28567E+01    0.41698E+01
    0.29144E+01    0.39638E+01
    0.29733E+01    0.37676E+01
    0.30333E+01    0.35810E+01
    0.30946E+01    0.34033E+01
    0.31571E+01    0.32343E+01
    0.32209E+01    0.30735E+01
    0.32860E+01    0.29204E+01
    0.33523E+01    0.27749E+01
    0.34201E+01    0.26364E+01
    0.34892E+01    0.25047E+01
    0.35596E+01    0.23794E+01
    0.36316E+01    0.22602E+01
    0.37049E+01    0.21469E+01
    0.37798E+01    0.20392E+01
    0.38561E+01    0.19367E+01
    0.39340E+01    0.18393E+01
    0.40135E+01    0.17467E+01
    0.40946E+01    0.16586E+01
    0.41773E+01    0.15749E+01
    0.42617E+01    0.14953E+01
    0.43478E+01    0.14197E+01
    0.44356E+01    0.13478E+01
    0.45252E+01    0.12795E+01
    0.46166E+01    0.12146E+01
    0.47099E+01    0.11530E+01
    0.48050E+01    0.10944E+01
    0.49021E+01    0.10387E+01
    0.50011E+01    0.98578E+00
    0.51021E+01    0.93553E+00
    0.52052E+01    0.88779E+00
    0.53104E+01    0.84244E+00
    0.54176E+01    0.79938E+00
    0.55271E+01    0.75847E+00
    0.56387E+01    0.71962E+00
    0.57526E+01    0.68273E+00
    0.58689E+01    0.64770E+00
    0.59874E+01    0.61443E+00
    0.61084E+01    0.58285E+00
    0.62318E+01    0.55286E+00
    0.63577E+01    0.52439E+00
    0.64861E+01    0.49736E+00
    0.66171E+01    0.47171E+00
    0.67508E+01    0.44735E+00
    0.68872E+01    0.42424E+00
    0.70263E+01    0.40230E+00
    0.71682E+01    0.38148E+00
    0.73130E+01    0.36172E+00
    0.74608E+01    0.34296E+00
    0.76115E+01    0.32517E+00
    0.77653E+01    0.30828E+00
    0.79221E+01    0.29226E+00
    0.80822E+01    0.27706E+00
    0.82454E+01    0.26264E+00
    0.84120E+01    0.24896E+00
    0.85819E+01    0.23598E+00
    0.87553E+01    0.22367E+00
    0.89322E+01    0.21199E+00
    0.91126E+01    0.20092E+00
    0.92967E+01    0.19041E+00
    0.94845E+01    0.18045E+00
    0.96761E+01    0.17100E+00
    0.98716E+01    0.16204E+00
    0.10071E+02    0.15354E+00
    0.10274E+02    0.14548E+00
    0.10482E+02    0.13784E+00
    0.10694E+02    0.13060E+00
    0.10910E+02    0.12373E+00
    0.11130E+02    0.11722E+00
    0.11355E+02    0.11105E+00
    0.11584E+02    0.10520E+00
    0.11818E+02    0.99650E-01
    0.12057E+02    0.94392E-01
    0.12301E+02    0.89408E-01
    0.12549E+02    0.84684E-01
    0.12803E+02    0.80207E-01
    0.13061E+02    0.75963E-01
    0.13325E+02    0.71942E-01
    0.13594E+02    0.68131E-01
    0.13869E+02    0.64520E-01
    0.14149E+02    0.61098E-01
    0.14435E+02    0.57855E-01
    0.14727E+02    0.54783E-01
    0.15024E+02    0.51872E-01
    0.15328E+02    0.49114E-01
    0.15637E+02    0.46501E-01
    0.15953E+02    0.44026E-01
    0.16275E+02    0.41681E-01
    0.16604E+02    0.39459E-01
    0.16940E+02    0.37355E-01
    0.17282E+02    0.35362E-01
    0.17631E+02    0.33474E-01
    0.17987E+02    0.31686E-01
    0.18351E+02    0.29992E-01
    0.18721E+02    0.28388E-01
    0.19099E+02    0.26869E-01
    0.19485E+02    0.25430E-01
    0.19879E+02    0.24068E-01
