"x","y","m","ub","lb","ubb","lbb"
-1.71835314213249,1.10404214833489,1.10395199139468,1.10411242126405,1.10378946351432,1.10417625262573,1.10371820474558
-1.68630147043969,1.12272083194803,1.12279106196472,1.12295214534483,1.122620251538,1.12299304994117,1.12253944160263
-1.65427348722582,1.13858479186583,1.13854631626473,1.13872008537834,1.13837494614194,1.13875345733679,1.13833268702535
-1.62222036371202,1.1522998732279,1.1523149676566,1.15249823439991,1.15212626598205,1.15254121170256,1.15208703083345
-1.59018518310702,1.16460472834223,1.16460445471562,1.16477343438579,1.16441661446272,1.16482054050118,1.16438490688982
-1.55814782422671,1.17621813998969,1.17618925378369,1.1763638147425,1.17599890011276,1.1764809746169,1.17595549269463
-1.52610447441903,1.18897347818532,1.1890718713493,1.18927378998228,1.1888572138206,1.18931837455255,1.18881252679007
-1.49406357543345,1.20424234384394,1.20415365274381,1.20435720776076,1.2039283851733,1.20442010673174,1.20387520261863
-1.46201728855498,1.22270340447538,1.22276147171795,1.22298698764369,1.2225195668442,1.22305571310967,1.22246415096177
-1.42998273435848,1.24403605904013,1.24401047827262,1.2442500560832,1.24375834114164,1.24432924002744,1.24367570258008
-1.39794000867204,1.2677354071099,1.26770642273527,1.26794550217812,1.26744329159108,1.26803439920584,1.26734893611802
-1.38643300122872,1.27631456195706,1.2764161462633,1.27663836310496,1.2761606476619,1.27669629142657,1.27603966117318
-1.37522302862101,1.28450620777483,1.28456582977808,1.28484590391764,1.28427291977452,1.28497129910433,1.28418584012671
-1.36430518910808,1.29233364080234,1.29196630570896,1.29244868619908,1.29148819487257,1.29264005682903,1.29131305147253
-1.35364529397924,1.29272085763799,1.29847832697016,1.29927491835761,1.29761290293417,1.29973263332317,1.29741612962733
-1.34324079312252,1.30077718424495,1.30409745621979,1.30534645871606,1.30281075612626,1.30584085314624,1.30239520516232
-1.33307973464051,1.30642380938914,1.3090615448757,1.31091798270902,1.30728122017114,1.31150796750507,1.30673335217201
-1.32315098647328,1.30940401665147,1.31321239558242,1.31552852695569,1.31086313423332,1.31618976828328,1.31021458015814
-1.31344416308943,1.31045824494193,1.31643434430657,1.31912287347156,1.3138245140432,1.32002107019809,1.3129386740643
-1.30395830475792,1.31052165149995,1.31883979673486,1.32189063557818,1.31586539276734,1.32294596408768,1.31503390207302
-1.29466665587824,1.31104547139833,1.32054620549938,1.32386237155256,1.3172303342618,1.32520533030459,1.31626949458594
-1.28556964314621,1.31336927112879,1.32164839608302,1.32521420561185,1.31823111037878,1.32638789071339,1.31690822400215
-1.27665927933422,1.31719859240895,1.32222284429061,1.32604096608162,1.31843758411088,1.3268380843605,1.31717665756634
-1.26792805900013,1.32151541190052,1.32234157251109,1.32636658221883,1.31832169028589,1.32696118680921,1.31716265222065
-1.25936892050167,1.32495659390845,1.32203869691762,1.32582698338024,1.31785933569365,1.32674386721288,1.31661432648356
-1.25098295208209,1.32620807300167,1.32132748650341,1.32494077399696,1.31701543262148,1.32617666419114,1.31576620898748
-1.2427482538279,1.32520204580992,1.32028598837887,1.32397615842188,1.31604314861739,1.32508948351686,1.31485496753535
-1.23466679340549,1.322597127517,1.31899269119315,1.32272747033068,1.31484737552291,1.32364376089059,1.31356741724753
-1.22673297170539,1.31920578228395,1.31751983939448,1.32112347588404,1.31352747961756,1.32223416960533,1.31270289036219
-1.21894149099658,1.31609086813596,1.31594903966205,1.31945813875311,1.31203569805304,1.32076408119391,1.31116566322198
-1.21128733367774,1.31407787746846,1.31435321383903,1.31782799259375,1.31062366950528,1.31905153100947,1.30951186938499
-1.20377268597056,1.31295271397558,1.3127923683449,1.31624400003892,1.30910785987217,1.3173154908917,1.30807092512996
-1.1963790305553,1.31216777363993,1.31131881698174,1.31470881142184,1.30755992544695,1.31580889685345,1.30665096132423
-1.18910914440686,1.311119570786,1.30999399389998,1.31328279050822,1.30607103498515,1.31414126885317,1.30533948774649
-1.18195895188017,1.30946652932095,1.30878290445857,1.31214514543781,1.30498666882687,1.31278991832057,1.3040606404748
-1.17492457538632,1.30760239033772,1.307834436499,1.31106450929661,1.30415559326163,1.31198168809674,1.30300233953104
-1.16800871701733,1.3062878672196,1.30718726555566,1.31042648676997,1.30360720272937,1.31129582906042,1.30270787507808
-1.16119497035825,1.30573758454572,1.30687432394079,1.31010514921998,1.30334070167404,1.31099673681109,1.30247228318383
-1.15448647693111,1.30573948356416,1.30689086043916,1.31011002755439,1.30359406268309,1.31092224639079,1.30243328539395
-1.14788003440706,1.30604565399011,1.30726388572723,1.31065646122641,1.30404183430121,1.31127779260565,1.30286834351247
-1.14137258441628,1.30663129058881,1.30798588195655,1.31133053901801,1.30483917044122,1.31177441854515,1.30397569030336
-1.13496120404636,1.30771874902807,1.30904934774092,1.3123368784888,1.30586343854007,1.31277358499106,1.3051622487441
-1.12864893819434,1.30938562997091,1.31044480665361,1.31362377827322,1.30730341192381,1.3141555415154,1.30664472898082
-1.12242134816023,1.31109811358004,1.31212599387327,1.31499493164792,1.30914123921966,1.31608827163247,1.3083857361403
-1.11628179803604,1.31260400158926,1.31406739429003,1.3167842931541,1.31111292631753,1.31809318344054,1.31059269211936
-1.11022783322855,1.31406673657185,1.31624668848165,1.31889392400965,1.31350544233323,1.32037924895895,1.31294416236865
-1.10425710038758,1.31578278652302,1.31866422107336,1.32134389364759,1.31631343826277,1.32268242350342,1.31545467735722
-1.09836734191354,1.31811367409729,1.3211911203133,1.32409625142118,1.31869936291072,1.32531269403929,1.31810045186958
-1.09256176539836,1.32136019025764,1.32377792470759,1.32663100679322,1.32141753152162,1.32775864148268,1.32073099223603
-1.0868274700781,1.32531338593606,1.32636646049465,1.32918698401877,1.32395470279893,1.33015652327205,1.32306036500871
-1.08116790307077,1.32960973477991,1.32889311323762,1.33156525001372,1.32649960351638,1.33257611394753,1.32556120683594
-1.07558114171327,1.33367804729345,1.33133158239027,1.33392688862602,1.32885805270922,1.334983676377,1.32798691566491
-1.07006533660248,1.33681678839762,1.33361957516652,1.33637158025491,1.33106667349523,1.33731486192975,1.33026829033377
-1.06462374762993,1.33878991992058,1.33572391449499,1.33841643475287,1.33304501328928,1.33933181359421,1.3322565796362
-1.05924451965725,1.34000195272949,1.33762676179985,1.34038181234916,1.33513265176953,1.34128352755348,1.33410285252423
-1.05393110515915,1.34099733844138,1.33930022552013,1.34209575378242,1.33688302243434,1.34285256562431,1.33586164141944
-1.04868191315925,1.34224602061099,1.34074100880255,1.34345209133727,1.33830382581288,1.34429423468493,1.33729594263813
-1.0434954096833,1.34370294759288,1.34194169602654,1.34452951421534,1.33949139056962,1.34544960245314,1.33869644305318
-1.03837011506828,1.34492609723382,1.34290402557381,1.34536727479981,1.34042029952587,1.3465400173612,1.33983707252158
-1.03330929054734,1.34556580826835,1.3436489780456,1.34616805625856,1.3413618607814,1.34716265077675,1.34073161887605
-1.02830212563372,1.34556998834118,1.3441828001918,1.34662919901513,1.34196569230816,1.34733848686541,1.34136960954122
-1.02335203305773,1.34492399038997,1.34453227367368,1.3468039278453,1.34236817028585,1.34750195210889,1.34186306833412
-1.01845772643168,1.3439257463725,1.34471300818175,1.346956393338,1.34265446164562,1.3476493870742,1.34209636135114
-1.01361796237566,1.34315822001313,1.34475864329755,1.34692734376707,1.34278010386398,1.34757641349419,1.34230709226832
-1.00883153862144,1.34319088572518,1.34469215343504,1.34680829697414,1.34260855975752,1.34740155808721,1.34230321456322
-1.00410167635356,1.34391068973515,1.34453984619067,1.34662996688581,1.34243761676369,1.34727516424477,1.34209540385873
-0.999418434955866,1.34473161200684,1.34432318554696,1.34645390101553,1.34224483925941,1.34710191229016,1.34179290673555
-0.99478515727353,1.34484641407257,1.34406432674917,1.3462546108311,1.34193917462336,1.34686884343281,1.34155337403367
-0.990200788462757,1.34443065300533,1.34379604418634,1.34597601853415,1.34174559552107,1.34646272509048,1.34111579540837
-0.985664306736207,1.34404536037028,1.34352404490476,1.34576394077129,1.3415256662245,1.3460665880005,1.34093546835855
-0.981174721996049,1.34392521709913,1.34328351838207,1.34537643366454,1.34117990267907,1.34583058951379,1.34076006955055
-0.976735190935752,1.3436361029164,1.34308671689963,1.34521006905696,1.34101816508091,1.3454645119009,1.34050698402804
-0.972336508731838,1.34293554577379,1.34295024104371,1.34496688651546,1.34095767203214,1.34535246417988,1.34044291080737
-0.967981931539846,1.34192190042314,1.34288721677312,1.34482853633061,1.34087874103786,1.34518932561632,1.3404033258778
-0.963670583662626,1.34118765370683,1.34290494412349,1.34478466532582,1.34097558406741,1.34520886676124,1.34048233253512
-0.959401615227089,1.34117753490569,1.34302377975637,1.34490173496554,1.34116498104792,1.34546321524819,1.34046137073449
-0.955178118240915,1.34172025911778,1.34323383502976,1.34503118295271,1.34137642156757,1.34573160572519,1.34072875757249
-0.95099141980682,1.34255408334475,1.34354807377231,1.34534441349747,1.34164097198934,1.34600033675023,1.34102898007788
-0.946844697038121,1.34340045811747,1.34395535457621,1.34575296353718,1.34211566056547,1.34647314841022,1.34143776098927
-0.942737193753622,1.34399675137104,1.34446772826195,1.34614929318714,1.34262419838765,1.34701928452031,1.34196817433135
-0.938668175027183,1.34445557579996,1.3450671487738,1.34669227749686,1.34319146659818,1.34749155413896,1.34252549112112
-0.934636926398511,1.34511785344797,1.34575136160776,1.34745964936177,1.34380498205149,1.34803973506318,1.34327611748044
-0.930646455056327,1.34599701921062,1.34651208555444,1.3481692371211,1.34458301930731,1.34883847904883,1.34413327207914
-0.92668864779241,1.34706369670151,1.3473505310458,1.3490163388068,1.34540604064891,1.34966247228943,1.34495200260388
-0.922766583284859,1.34827759045882,1.34825010833035,1.35003263174635,1.34633425487577,1.35044456926522,1.34584207072319
-0.918879621725408,1.34945944491744,1.34919631562708,1.3510752149723,1.34727487038248,1.35141428168519,1.34688802607376
-0.915027140332707,1.35037976360479,1.35018952799356,1.35200336026028,1.34834242865889,1.3525715271978,1.34789052245845
-0.911208532753458,1.35104167528359,1.35121108956189,1.35305988315297,1.3496148039463,1.35362394904572,1.34895523794016
-0.907426717698978,1.35174192053374,1.35225813443884,1.35409585760999,1.35068995750731,1.35483338035851,1.35000108010057
-0.903674071368303,1.35291406986161,1.35332283106137,1.3552219814859,1.35164935877426,1.35589032691783,1.35112568622628
-0.899953573269405,1.35451620229864,1.3543817625704,1.35617524797541,1.35269685469017,1.35695359843813,1.35229232281403
-0.896264677261667,1.356141669066,1.35544380178787,1.35721761143579,1.35376075020562,1.35798216157237,1.35345213697553
-0.892606851004256,1.35744054962786,1.35648651673331,1.35830256596591,1.35485111899789,1.35898007072072,1.35451468625877
-0.888979575495085,1.35840254369786,1.35751146935396,1.35940092057847,1.35587528241779,1.35998392291953,1.35562922047386
-0.885385680185537,1.35908196502519,1.35848586311803,1.36032594942989,1.35692587042491,1.36087172614609,1.35657078753009
-0.881817973040905,1.35956372581906,1.35940342002146,1.36123858840446,1.35789341650606,1.3616713131991,1.35744508940582
-0.878279335784035,1.36001080741666,1.36028199413146,1.36207043827129,1.35882457409654,1.36239740215745,1.35829883680984
-0.87476929851481,1.36062409383406,1.36112928259647,1.36290536737331,1.35970605756467,1.36316616890591,1.35908782853851
-0.871287402635374,1.36153489048902,1.36194552979079,1.36356559633605,1.36054358570022,1.36397849903555,1.35978886936226
-0.867836403949136,1.36271758065356,1.3627215800939,1.36421222034594,1.36139194402956,1.36482629915132,1.36057183073498
-0.864409433302457,1.36414151915658,1.36346548812093,1.36492577352554,1.3621826346057,1.36565746728997,1.36134145059719
-0.861009292932734,1.36563675957771,1.36416657837973,1.36563237623509,1.36274549198989,1.36638586684518,1.36212065459265
-0.857635565984799,1.36688277512647,1.36483492796706,1.36626703251593,1.3634033115121,1.36688895268073,1.36278336539061
-0.854287845243504,1.36750560248488,1.36546705004495,1.36692077249589,1.36411291413826,1.36741561918394,1.36340830286965
-0.850965732838751,1.36759188002519,1.36607567950574,1.36755656503084,1.36475444750158,1.36803499739102,1.36411321462633
-0.847671898082826,1.3675171061508,1.36664631969862,1.3681353540857,1.36527246875285,1.36844931569718,1.36465010276821
-0.844399821758948,1.36759485789309,1.36719812766212,1.3686281349556,1.36586079737116,1.3690090396118,1.36524574768346
-0.841152213788877,1.36769095377069,1.36774125639135,1.36916208979633,1.36638790022207,1.36953537137546,1.36582873149689
-0.83792871094193,1.36759646580725,1.36825679978167,1.3696813603961,1.36692187506844,1.36992313914769,1.36642701547519
-0.834728958016063,1.36729595520017,1.36877222642037,1.37015898300626,1.3674226934923,1.37049048935994,1.36707132135207
-0.831552607602986,1.36727554080939,1.3692833532015,1.37060018521448,1.36795891101068,1.3709831008265,1.36751797590595
-0.828402245260706,1.3680696892941,1.36979203956571,1.37109182764574,1.3684495487934,1.37145801060838,1.36802923445411
-0.825271666688106,1.36962435285844,1.37030874647951,1.37161977947633,1.36896818857881,1.37198247698338,1.36863514687895
-0.822163493242503,1.37114934947336,1.37083839530472,1.37215508074524,1.36952166015839,1.37253546256844,1.36924859013007
-0.819077406500539,1.37185753110899,1.37137103293902,1.37271005410914,1.37012140541667,1.37305284688897,1.36977904890267
-0.816013094779172,1.37180706104273,1.37191719487043,1.37328372944442,1.3707295037341,1.3736074342309,1.37030861028642
-0.812970252946774,1.3717411604305,1.37247247490007,1.37382852777897,1.37130582326071,1.37411979728073,1.37081158669141
-0.809951385958572,1.37233503162522,1.37304009463909,1.37440849336023,1.37186249645926,1.37472835286216,1.37153022073799
-0.806950574503707,1.37341443558958,1.37359388405463,1.37489517112883,1.37238025749733,1.3752799740974,1.37213124870163
-0.803970355323355,1.3743475719884,1.37416903130654,1.37540753719692,1.37294927149475,1.3758727722025,1.37257619089994
-0.801010447724535,1.37467970453699,1.37474839546712,1.37597719378306,1.3735475219701,1.37645417963249,1.37317474681156
-0.798070576714619,1.37472957650793,1.37534731558904,1.37654609774514,1.37417846990776,1.37696266673418,1.37380829824809
-0.795153182641158,1.37502341196518,1.37595676085579,1.3771307418071,1.3747387345707,1.3775261699406,1.37433420267127
-0.792252563832994,1.37586806744652,1.3765973323374,1.37774394071518,1.37543865754364,1.37816622368915,1.37500753123511
-0.789371189568785,1.37699176654241,1.3772447053888,1.37836922281815,1.37607583136072,1.37877663182279,1.37560343371155
-0.786508806169666,1.37793000748945,1.37790970092671,1.37900960258325,1.37676693525801,1.37933246994883,1.37631006568878
-0.783665164939882,1.37852524841777,1.37857776042652,1.37970308124761,1.37744403284281,1.37997273179032,1.37699901629819
-0.780840022037129,1.37915792338321,1.37926190549814,1.3803816048992,1.37814157454707,1.3805776584089,1.37766587961042
-0.778035743413203,1.38021499121925,1.37996246900855,1.38104949768335,1.37879941807,1.38129640222195,1.37845275418541
-0.775246867752937,1.38152582996212,1.38066742360899,1.3817395128853,1.37948854888676,1.38203368720078,1.37907191473725
-0.772475786990833,1.38254861769446,1.38139444378906,1.38247844773501,1.38019960347377,1.38275795280432,1.37984954041533
-0.769722275479132,1.38286152951233,1.38211892473856,1.38321492038996,1.38100411879682,1.38353867717321,1.38061140962314
-0.76698611183503,1.38279344356907,1.38285350500553,1.38393601588009,1.38179800299104,1.38435259338114,1.38135690118457
-0.764267078833867,1.38299870653244,1.38358274324114,1.3846316403942,1.38247504734813,1.38506321037958,1.38211587132388
-0.761567471438446,1.38389646676095,1.38434334022324,1.38538250388655,1.38323171180534,1.38582767624126,1.38286668146244
-0.758882048706595,1.38507254820027,1.38509363893765,1.38615141613136,1.38400003347133,1.38655730760835,1.38370546006506
-0.756213129063028,1.38593835598855,1.38586144037363,1.38693809817251,1.38475602127625,1.38732002789259,1.38444723511786
-0.753560510908747,1.38630509324155,1.38661180003964,1.38779639524209,1.38553663088325,1.3880866840975,1.38524200809306
-0.750923996316388,1.38665204755344,1.38737567122029,1.38851872633306,1.3863106062215,1.38879837703786,1.38602274581975
-0.748305823643639,1.38744511387216,1.38814021803261,1.38927473621893,1.38709838745522,1.38961621906165,1.3867849448155
-0.745700922091473,1.38869523038931,1.38891418850431,1.39004420390442,1.38792212822492,1.39044667069334,1.38760275846902
-0.743111551648882,1.38994388559165,1.38969219116205,1.39082441313007,1.38872288336263,1.39126927065252,1.38837192278224
-0.740537528211863,1.39076360464606,1.39046093224737,1.39159468604159,1.38947923867501,1.39189695202784,1.38915562332063
-0.737978670930657,1.39122315677428,1.39123766743808,1.39237840361103,1.39026011029023,1.39263705938775,1.38998989290069
-0.735434802133502,1.39170520803621,1.39199757662413,1.39307195018168,1.39099509404845,1.39339280780784,1.39083850154752
-0.732908095215515,1.39253240962022,1.39271999970442,1.39375008830897,1.3917071199152,1.39408562904209,1.3915797581118
-0.730393669160521,1.39363773796934,1.39342083544695,1.39438352881827,1.39242387179663,1.39467183961525,1.3922831173749
-0.727893717068235,1.39477291133084,1.39414231345772,1.39512311754435,1.39320827911899,1.39535836967099,1.3930195230315
-0.725408073257002,1.3956716926756,1.39484456709666,1.39580159366783,1.39393812309633,1.39609067344078,1.39369300725906
-0.722936574873793,1.39637022318347,1.3955529000409,1.39651271892057,1.39465424829675,1.39682668757325,1.39433828009343
-0.720479061830177,1.39696721292369,1.39626326267492,1.39722871468963,1.39531954776658,1.39748891878506,1.39505006492538
-0.718037645668664,1.3974730139938,1.39696798653898,1.39791512362343,1.39602707445783,1.39814073406298,1.3957219050317
-0.715607621128023,1.3978920159925,1.39766926566916,1.39861808099064,1.39673485996106,1.39888087722956,1.3964195045795
-0.713191117776177,1.39832867708305,1.39838562631934,1.39932670120516,1.3974316973948,1.39953696004165,1.39713145922014
-0.710787985975647,1.39883628746488,1.39909182544686,1.40004184495717,1.39814610290262,1.40025088151331,1.39779895109392
-0.70839807855932,1.39941914335188,1.39979900578939,1.40084493606153,1.39884679526695,1.40103163100133,1.39848923652167
-0.706021250776373,1.40004866409077,1.40051397749013,1.40158329326836,1.39954582072672,1.40176978265252,1.39912244666685
-0.703659555281331,1.40068144322431,1.40122198443816,1.40231228970739,1.40024401444048,1.40252190171274,1.39985167760975
-0.701308450065222,1.40133332138721,1.40193993076106,1.40299957023097,1.40093188108543,1.40336013362343,1.40054407893879
-0.698970004336019,1.40200610490735,1.40267019744695,1.40373381638517,1.4015924821908,1.40416773550832,1.4012392717933
-0.696803942579511,1.40262296202866,1.40332571209925,1.40441882777714,1.40224537106961,1.40485282201977,1.40190506155403
-0.687498948160079,1.40627306680783,1.40630046045546,1.40747193525564,1.40511947331535,1.40792815647801,1.40473357593156
-0.678194516142461,1.40997788319159,1.40941769315451,1.41069274299071,1.40810776610843,1.41101064893126,1.4077195366748
-0.668888668922007,1.41310386111168,1.41269075946883,1.41405861250154,1.41132618672115,1.41441420882973,1.41087740615161
-0.65958364916489,1.41704857908887,1.41614971869872,1.41752070475293,1.41476757338479,1.41792927624113,1.41432239759925
-0.650277718524377,1.41950856824507,1.41943120633391,1.42073049373911,1.41809611354985,1.42120892846351,1.41772306526849
-0.640973171572893,1.42316843877503,1.42291715299721,1.42421556130018,1.42158882690918,1.4247049377433,1.42128578527833
-0.63166847898677,1.42562580147411,1.42661145431995,1.42791087153485,1.42525254392013,1.42832587902088,1.42485259546032
-0.622362325106406,1.43044220036958,1.43054511238627,1.43174034177019,1.42924415394686,1.43207658572352,1.42871878947876
-0.613057157354032,1.43532655072202,1.43472584613736,1.43595157876089,1.43345518360403,1.43627107458036,1.43299972493939
-0.603751819322593,1.43837266553452,1.43916367746607,1.44039246720706,1.43785979616341,1.4406840845093,1.43754914841833
-0.594447044722845,1.44320618171682,1.44384685136097,1.44507196931482,1.44258880594103,1.4453221199462,1.44238387364964
-0.585141922399393,1.44739261631627,1.44876239104693,1.45002755334354,1.44748608039457,1.45032478061906,1.44714591107521
-0.575837340025117,1.45285010718441,1.45337055927447,1.45455575310893,1.45211573049954,1.45479562448081,1.4518436797285
-0.566530997176372,1.45790992614761,1.4580646057854,1.45915920666904,1.45690917677105,1.45945705068996,1.4565857842673
-0.557227141883667,1.46351242640744,1.46285387811782,1.46393577246889,1.46172171379389,1.46427556247183,1.46156354506484
-0.547922086510154,1.47161804136926,1.46772332447632,1.4687475168485,1.46664003390501,1.46914766808085,1.46632017633881
-0.538615539268551,1.47154223520038,1.4726445674069,1.47371234129323,1.47157642633564,1.47395659669721,1.47122763146466
-0.529311731739287,1.47824903015628,1.47761923592897,1.47870957549037,1.47657887327687,1.47889930554401,1.47626852049235
-0.520005999786491,1.48092713431666,1.48266134286951,1.48377747599217,1.48170952376971,1.48400157559258,1.48144971926694
-0.510701193210789,1.48680045972585,1.48778482888124,1.48882402906577,1.48685361016216,1.48906078674129,1.4866042524149
-0.501395879660145,1.4945964576201,1.49253406530299,1.49355105706424,1.49156127386451,1.49375104089632,1.49140030455394
-0.492090182029719,1.49767276863841,1.49724955115534,1.49820987056983,1.49629893490313,1.49854996231548,1.49608405548164
-0.482785621826968,1.50253416054436,1.50206451367901,1.5030121800675,1.50114877168662,1.50329404317764,1.50096614361198
-0.473479804264735,1.50619514737122,1.50698533450886,1.50789958723987,1.50603822580194,1.50810192289593,1.50588097023982
-0.464174416115376,1.51329950602976,1.51205021131933,1.51292241308321,1.51111167995136,1.51315760980048,1.51096228504121
-0.454869854375164,1.51492613677638,1.51726265918356,1.51812133211334,1.51639475141195,1.51833872101872,1.51613221086364
-0.445564145798009,1.52224015179352,1.52264341587574,1.5235195952402,1.52172008656182,1.52370526291778,1.52154492968008
-0.43625912759003,1.52922894246213,1.52819929177691,1.52908874689988,1.52734421429063,1.52934887657848,1.5270746012626
-0.426954250440946,1.53201484845793,1.53346366877279,1.53433108513079,1.53262915417316,1.53455313044288,1.53233025767233
-0.417649097470036,1.53942543200502,1.53868270095376,1.53954368981939,1.53789557398285,1.53978586868225,1.53762141052636
-0.40834448651247,1.54284735304833,1.54400219465603,1.54485157273095,1.54321332226865,1.54510550269407,1.54291264699558
-0.399039077509126,1.54938160149138,1.54944112586495,1.5502017842009,1.54866053039463,1.55045099381246,1.54839828175467
-0.389733861086099,1.5550501810029,1.5549545397628,1.55571382167629,1.5542552316304,1.55597377358875,1.553965136052
-0.380428790867,1.56076686761907,1.56054749637367,1.56133176137934,1.55982201170593,1.56150214333547,1.55958329956605
-0.371122890868729,1.56720291014085,1.56620369621883,1.56696357833791,1.56546641275746,1.56719377793171,1.56531294190179
-0.361818352419758,1.57407638150197,1.57191860127521,1.5727189056099,1.57117208462287,1.5728812850457,1.57102710176954
-0.352513359343124,1.5766087402923,1.57733065989904,1.57802602546088,1.57665717714483,1.57821269484459,1.57644456501307
-0.343208247862276,1.58165196081502,1.58254330107058,1.5831850290308,1.58185311680007,1.58338874562592,1.58161922371281
-0.333902477700472,1.58741432133693,1.58781180714623,1.58843650767767,1.58714245705947,1.58859223970668,1.58690402234395
-0.324597476451247,1.59485417618665,1.59314393444862,1.59373510605254,1.59242564411395,1.59393787508341,1.59222957804535
-0.315292844952045,1.59765536643566,1.59854458855323,1.59915081188871,1.59788107726315,1.5992692597188,1.59760157956973
-0.305987424968127,1.60293274953752,1.604019598354,1.60466831109025,1.60339046402174,1.60477408919835,1.60309888138876
