"x","y","m","ub","lb","ubb","lbb"
-0.756213129063028,1.33677631014203,1.33671896185623,1.33772784431633,1.33568553621627,1.33821555635073,1.33530701900212
-0.753560510908747,1.33784407032653,1.33741606309285,1.33839040739852,1.33638492734386,1.33891481018799,1.33601490280315
-0.750923996316388,1.3388054791258,1.3381112593599,1.33910584380075,1.33705770008814,1.33957997564496,1.33678489770433
-0.748305823643639,1.33968038651836,1.33880695542078,1.33975480786436,1.33774925708347,1.34024739391199,1.3374721569763
-0.745700922091473,1.34054045221746,1.33949205435188,1.34047387568471,1.33841273090341,1.34097021168842,1.33822360745098
-0.743111551648882,1.34146135273326,1.34017005338561,1.34116338794553,1.33913345846489,1.34164206644678,1.33880874953551
-0.740537528211863,1.34233059875386,1.34085593121556,1.34186327481727,1.33987676552051,1.34231249427113,1.33954579933424
-0.737978670930657,1.34283515668459,1.34153497358857,1.34253503712492,1.34058256833462,1.34296739422736,1.34021668872297
-0.735434802133502,1.34285877294211,1.34218724961761,1.3431552964726,1.3412001606826,1.34359462417218,1.34082851453748
-0.732908095215515,1.3426853883956,1.34282516668287,1.34377946427104,1.34183676595701,1.34420608726158,1.34146555211873
-0.730393669160521,1.34266893136562,1.34346525039161,1.34440655489827,1.34241103541415,1.34480507408685,1.34209908324477
-0.727893717068235,1.34310863671634,1.3440746183554,1.34499264168137,1.34305452464942,1.34535055970292,1.34265733042668
-0.725408073257002,1.34415401124231,1.34470242860315,1.3456960587124,1.34368649928978,1.34590869782312,1.34325824558545
-0.722936574873793,1.34531788298154,1.34536521866688,1.34634275092161,1.34433256138721,1.34658749932868,1.34404169391951
-0.720479061830177,1.34585592467591,1.34600550489984,1.34695415803789,1.34497956602779,1.34732355653781,1.34470369410455
-0.718037645668664,1.34586943959922,1.34659034739899,1.34752347465503,1.34556815419781,1.34789061560722,1.34526051230805
-0.715607621128023,1.34625239255678,1.34720275643456,1.34814402254493,1.34617990525806,1.34849792996414,1.34591607621
-0.713191117776177,1.34730751965743,1.3478820525622,1.34884119564209,1.34684908094825,1.3491930844021,1.3466614691793
-0.710787985975647,1.34833250020875,1.34853817172073,1.34950479417643,1.34749752830363,1.34984407970456,1.34730621053337
-0.70839807855932,1.34883953877108,1.34913816824304,1.35008644306148,1.34813772563272,1.3504033960873,1.34791364459586
-0.706021250776373,1.34919284869364,1.34976611370763,1.35079358016549,1.34875723460084,1.35103321503418,1.34853446677426
-0.703659555281331,1.34983250794612,1.3504262651268,1.35141372573586,1.34944637601872,1.35169816399313,1.34919239241916
-0.701308450065222,1.3507209114732,1.35107610744025,1.35210159823614,1.35008145347251,1.3524038585961,1.34979800333613
-0.698970004336019,1.35164547032373,1.35172131051492,1.35277147844797,1.35066512118429,1.3530268264937,1.350474356473
-0.696803942579511,1.35242745990115,1.35233220407739,1.35343809755162,1.35130409085815,1.35366630497339,1.35100598004412
-0.687498948160079,1.35525600704399,1.35501723006605,1.35621056507306,1.35392763709245,1.35650002662061,1.35357761254025
-0.678194516142461,1.35895576002046,1.35782685219972,1.35909432940059,1.35663013055714,1.35940767878984,1.35627557438125
-0.668888668922007,1.36093999877788,1.36079121293394,1.36211568641564,1.35952676992513,1.36256235043245,1.35915652753246
-0.65958364916489,1.36369674246434,1.36390604134902,1.36531110038483,1.36262078634155,1.36579576666903,1.36221108735028
-0.650277718524377,1.36726404993298,1.36700072056122,1.36839317500801,1.36561409238005,1.36881718817495,1.36537701229889
-0.640973171572893,1.36995483512701,1.37024421582813,1.37154478988618,1.36887608560529,1.37189395672693,1.36870318784849
-0.63166847898677,1.37495997043124,1.3736936874034,1.37502009395761,1.37238084282325,1.37527006303384,1.37216250004975
-0.622362325106406,1.37789441781998,1.37733529255945,1.37861291090897,1.37599461467731,1.37891813351316,1.37578142726532
-0.613057157354032,1.38101014951396,1.38121434396246,1.38254838100526,1.37999682321294,1.38274361357461,1.37963690167823
-0.603751819322593,1.38482272792753,1.38534821449309,1.38655438146771,1.3841825289228,1.38687162153591,1.38371911833833
-0.594447044722845,1.38930538918348,1.38974276794856,1.39102774833102,1.38856812297727,1.39128017755465,1.38805562219165
-0.585141922399393,1.39328807040858,1.39438092516453,1.39566532569062,1.39320593273752,1.39590161546494,1.39274176656162
-0.575837340025117,1.39592223806346,1.398939463448,1.40018191271539,1.39776329994777,1.40041278464145,1.39733251684436
-0.566530997176372,1.40178479506503,1.40362531959512,1.40486694296246,1.40246209223274,1.40517245344063,1.40201127028465
-0.557227141883667,1.41304850577717,1.40844771240805,1.40972135931503,1.40739168852282,1.4100459718175,1.4069484408998
-0.547922086510154,1.41270768863246,1.41331276676564,1.41451318783053,1.41225816839385,1.4149868966202,1.41193006424974
-0.538615539268551,1.4202805272328,1.41821773360574,1.41939058131552,1.41715943169757,1.41977793815457,1.41695290245197
-0.529311731739287,1.42287313074494,1.42310962455903,1.42421018381162,1.42206340206801,1.42457005707146,1.42185598836962
-0.520005999786491,1.42832210726171,1.42800101342638,1.4290435279389,1.42693939191235,1.4292164115977,1.42681443223421
-0.510701193210789,1.43192754356073,1.43289267683494,1.43393150720828,1.43189847009376,1.43421034287732,1.43166451645304
-0.501395879660145,1.43821643518637,1.43750091393556,1.4385691266114,1.43656214019715,1.43876977553733,1.43621959874464
-0.492090182029719,1.44185218908276,1.44204900443083,1.44304021391399,1.44109963316633,1.44340484733631,1.44070070453506
-0.482785621826968,1.44732192515828,1.44663914690246,1.44761908032809,1.44571817899739,1.44789577823987,1.44538582939917
-0.473479804264735,1.45054506540249,1.45128973032591,1.45225342205206,1.45037517456387,1.45252619270785,1.45008011277804
-0.464174416115376,1.45672573236615,1.45602710685864,1.45693660606426,1.4551968365777,1.45729541127456,1.45485299445701
-0.454869854375164,1.46076651856722,1.46087788640142,1.4618756277948,1.45993020212874,1.46206426787875,1.45972730526281
-0.445564145798009,1.46555239131367,1.46585264369071,1.46686351572748,1.46499771438309,1.4670435352759,1.46457804951496
-0.43625912759003,1.46922745329116,1.4709785833468,1.47189622234912,1.47012414903321,1.47216409744759,1.46968391598272
-0.426954250440946,1.47671036488726,1.47597943341108,1.47688573049937,1.47515862820416,1.47712566228258,1.47457424012554
-0.417649097470036,1.4804017732127,1.4809634027642,1.48180518228585,1.48018224141907,1.48209803843333,1.47966365589823
-0.40834448651247,1.48578650205539,1.48607762603221,1.48692852932142,1.48528121119868,1.48711380728284,1.48487151178037
-0.399039077509126,1.49193054269979,1.49128658147566,1.49215532758449,1.49049762656907,1.49229404052511,1.49027235315091
-0.389733861086099,1.49720837438315,1.49657869957357,1.4974055111647,1.49582798384968,1.49770333895704,1.49565369078176
-0.380428790867,1.50112446809517,1.50194651396012,1.50279436265821,1.50117551722298,1.50308203247346,1.50099619989453
-0.371122890868729,1.50784498956889,1.50738328282735,1.50825310947356,1.50660115975134,1.50847200210508,1.50634718075777
-0.361818352419758,1.51426182299024,1.51287573382565,1.51368557061987,1.51204096609295,1.5138887277831,1.51187085267142
-0.352513359343124,1.51748015618659,1.51813940411208,1.51892025233533,1.51735423785926,1.51921095522071,1.51704019141602
-0.343208247862276,1.52352499725896,1.52327384909679,1.52400690273836,1.52250591721497,1.52421729005631,1.5222472708353
-0.333902477700472,1.52830105281193,1.52844599303783,1.5291296935229,1.52775321990097,1.52938595977458,1.52742729296518
-0.324597476451247,1.53338421028729,1.53366562024202,1.53438381390228,1.53293867029038,1.53465340337464,1.532690957321
-0.315292844952045,1.53768336902861,1.53892460028772,1.53961304094802,1.53824073131891,1.53983643996976,1.53796294144527
