"x","y","m","ub","lb","ubb","lbb"
-1.39794000867204,1.04613263059439,1.04617784483351,1.04640980488804,1.0459337403729,1.04647776434116,1.04580418450166
-1.38643300122872,1.05469135366364,1.05466376608271,1.05489233354327,1.05441858968957,1.05494352198057,1.05436410015826
-1.37522302862101,1.06254535129965,1.06253779626879,1.06284787032244,1.0622587703101,1.06294900481169,1.06219008620886
-1.36430518910808,1.06963137366903,1.06953608017064,1.07004348433222,1.069060664809,1.07013040480995,1.06893865817345
-1.35364529397924,1.06639071729503,1.0755283604616,1.07645670130015,1.07454484824623,1.07678565886097,1.0742200259003
-1.34324079312252,1.07227097102429,1.08047531246873,1.08202234187128,1.07871210948315,1.08252895603174,1.07835772653578
-1.33307973464051,1.0779675452595,1.08467391159473,1.08695562239414,1.08211318833762,1.08752700708858,1.08156939411396
-1.32315098647328,1.08293874913673,1.0879690757096,1.09091736311631,1.0845653699708,1.09133154391666,1.08377442889841
-1.31344416308943,1.0868724761371,1.09029155399393,1.09374134659712,1.08625893380596,1.09471193063554,1.08521574028085
-1.30395830475792,1.08957247934167,1.09172667382075,1.0956535058211,1.08720826880089,1.0970427514026,1.08609987228309
-1.29466665587824,1.09111627530936,1.09235799069843,1.09648347422279,1.08805303572451,1.09844442364783,1.08660065743463
-1.28556964314621,1.0917650314212,1.09226099526208,1.09651093658093,1.08756704552104,1.09843066098923,1.08669965631999
-1.27665927933422,1.091748032293,1.09152248468692,1.09583414818401,1.08665110012634,1.09783322630491,1.08581048287091
-1.26792805900013,1.09105114162134,1.09020671477477,1.09453863943078,1.0857172600635,1.09704970879392,1.08443897432851
-1.25936892050167,1.08956367355849,1.08829978003953,1.0923621840636,1.08390156372649,1.09521633518975,1.08260976830651
-1.25098295208209,1.08728735813558,1.08584557248621,1.09023570606468,1.08137204045427,1.09223679578442,1.08013875441582
-1.2427482538279,1.08437115343137,1.08301469078029,1.08744069812208,1.07857189004986,1.08889727045933,1.07701391681283
-1.23466679340549,1.08092974586341,1.07993078377645,1.08424514685974,1.07542778517836,1.08539228768778,1.07373727729492
-1.22673297170539,1.0771491967774,1.07672694912329,1.08103749545758,1.07194548424945,1.08203087135854,1.07088337001035
-1.21894149099658,1.07346774949196,1.07351982696944,1.07762485659802,1.06878195031772,1.07896383043642,1.06779956142862
-1.21128733367774,1.07032214053041,1.07043198156575,1.07441459501178,1.06601477566754,1.07602716620282,1.06463042519158
-1.20377268597056,1.06772860074459,1.06754385316109,1.07153916104583,1.06348835071719,1.07310939940435,1.06222243951511
-1.1963790305553,1.06544400928642,1.06497337930533,1.06905814532126,1.06098491425656,1.07031753196465,1.05987734548431
-1.18910914440686,1.06317215493771,1.0627972199433,1.06685252445717,1.0589237140034,1.06804617261929,1.05811719577604
-1.18195895188017,1.06086734439012,1.06102764631009,1.06528411172695,1.05740656142611,1.06564698783719,1.05636052100031
-1.17492457538632,1.05898000479746,1.05979510953564,1.06387708667167,1.05615019366623,1.06480382033723,1.05529820237306
-1.16800871701733,1.05811489847321,1.05914788675333,1.06328170313887,1.05555225011228,1.06432671998239,1.05461074822456
-1.16119497035825,1.05826312711857,1.05908633142287,1.0629207432327,1.05565263022269,1.06403106484659,1.05420038453274
-1.15448647693111,1.05891559341298,1.05960787614804,1.06314595345744,1.05607603605581,1.06447015938827,1.05479165680173
-1.14788003440706,1.05957502523986,1.06066879339228,1.0641086140282,1.05710592505777,1.0651505112319,1.05610459194892
-1.14137258441628,1.06040050329767,1.0622242037765,1.06560412017005,1.05866868920371,1.06661844196075,1.057669041786
-1.13496120404636,1.0619990484603,1.0641953514353,1.06747347113666,1.06073667957322,1.0684816902159,1.05994664119012
-1.12864893819434,1.0648062294773,1.06650314751548,1.06964594416669,1.06308953850712,1.07082169131054,1.06213133685503
-1.12242134816023,1.06830449730774,1.06905695954814,1.07215887819736,1.06557783335584,1.07319272076602,1.06467319346771
-1.11628179803604,1.07185970555166,1.07175377872722,1.07494430697275,1.06840268156218,1.0755836241473,1.06714968765998
-1.11022783322855,1.07513247641297,1.0745334582505,1.07752228434604,1.0712346056839,1.07826290179461,1.06976846512557
-1.10425710038758,1.07813746423578,1.07731999074955,1.08009117910745,1.07416672596346,1.08090688352065,1.07264385697423
-1.09836734191354,1.0809834657334,1.07999624581345,1.08265035378217,1.07701706999925,1.08352802948392,1.07558891160716
-1.09256176539836,1.08376028681581,1.08249719367191,1.08512911129853,1.07973970999539,1.08598088010687,1.07851770436744
-1.0868274700781,1.08636443384528,1.08476258654608,1.0874827422992,1.08214153146965,1.08823600073869,1.08098098510902
-1.08116790307077,1.08860330121597,1.08676237233849,1.08944139924924,1.0842902459629,1.09027575817127,1.08340579400727
-1.07558114171327,1.09023637339889,1.08846342110168,1.09120235264086,1.08611046372553,1.09198616046359,1.0852769100705
-1.07006533660248,1.09100704683853,1.08985935639867,1.0926037626261,1.08749063821406,1.09336274315358,1.08685374942292
-1.06462374762993,1.09094764116451,1.09095208059121,1.09355826574007,1.08857920023847,1.09428213756084,1.08800212224602
-1.05924451965725,1.09047795208528,1.09173097400433,1.09429626619424,1.08934282713166,1.09483263313215,1.08881684453914
-1.05393110515915,1.09009562007463,1.09221029743951,1.09467039087188,1.08976010552982,1.0952767317007,1.08917167173663
-1.04868191315925,1.09023430403717,1.09241164160171,1.09482504162829,1.08984569499976,1.09537762497718,1.08938856030139
-1.0434954096833,1.09087281677295,1.09234930447612,1.09459498435621,1.08977681357601,1.09514069848238,1.08929048459662
-1.03837011506828,1.0915599794201,1.09201834155635,1.09434170778368,1.0896078143868,1.09512803036594,1.08872490357643
-1.03330929054734,1.09189751018242,1.09144272359366,1.09381180134233,1.08908732110202,1.09458362123839,1.08793539971417
-1.02830212563372,1.09172396155117,1.09062437058407,1.09298605995442,1.08814000100399,1.0936538965382,1.08718269888254
-1.02335203305773,1.09088263928997,1.08959778146632,1.09197593156031,1.08710424903798,1.09265207300705,1.08625364614529
-1.01845772643168,1.08949109882418,1.08838061068117,1.09080906336401,1.08597230915238,1.09156374628746,1.08485666724262
-1.01361796237566,1.08794237985365,1.08699949682386,1.08933052861663,1.08452668559541,1.09029215523478,1.0834752513957
-1.00883153862144,1.08664200701831,1.08548606579251,1.08776835332676,1.08303810838431,1.08871372400822,1.08198461969412
-1.00410167635356,1.08541929700256,1.08388244645937,1.08615248895853,1.08142300101514,1.08684388553758,1.08050699218444
-0.999418434955866,1.08376594196597,1.08222560571959,1.08450182792056,1.07971787246709,1.08526566521359,1.07865485689006
-0.99478515727353,1.08124210087572,1.08054646418899,1.08280791683605,1.07794837964911,1.0836805499615,1.07705646153682
-0.990200788462757,1.07835621405087,1.07890938675752,1.08107757002655,1.0762566791367,1.08228558159047,1.07531490467447
-0.985664306736207,1.07601077957547,1.07734039589295,1.0794732962642,1.07474933399211,1.08066924876181,1.0738235346223
-0.981174721996049,1.07481717951727,1.07587977274003,1.07806604078428,1.07337006417507,1.07890728554178,1.07242549063441
-0.976735190935752,1.07432325291117,1.07456202350612,1.07683570031292,1.07207017288791,1.07750630509154,1.07148082397771
-0.972336508731838,1.0738698601516,1.07340551211927,1.07555730353525,1.0710611335508,1.07636419159002,1.0705848555067
-0.967981931539846,1.07310147455927,1.07243664338887,1.07441590430685,1.07022548826272,1.07545992390493,1.06978093971736
-0.963670583662626,1.07215056665591,1.07166912912431,1.07366962717542,1.0695326132098,1.07459237400262,1.06913937986133
-0.959401615227089,1.07117213350423,1.07113512952786,1.07312322523795,1.06912223968346,1.07411079894818,1.06846189637272
-0.955178118240915,1.07023440700698,1.07081034532323,1.07282207660196,1.06880117846104,1.07367253176998,1.06814587367454
-0.95099141980682,1.06941440076495,1.0706917650151,1.07268579077447,1.06862865878758,1.07337051420667,1.06790970556267
-0.946844697038121,1.06879062502785,1.07078205709163,1.07280471807248,1.06855565063574,1.07354036936556,1.06781086148553
-0.942737193753622,1.06849007575335,1.07105710907514,1.07301943381419,1.06889464792215,1.07378589898344,1.06801639720541
-0.938668175027183,1.06876452383951,1.07150253869206,1.07348011791902,1.06944170995028,1.07430743361142,1.06844558859238
-0.934636926398511,1.06983782792284,1.07209848227179,1.07409962465268,1.07010316208558,1.07479400691398,1.06902755454914
-0.930646455056327,1.07148833940558,1.07280465585303,1.07474836706294,1.0708337079262,1.07542350308502,1.06987501215173
-0.92668864779241,1.07341604926801,1.07361826151763,1.07555501203985,1.07169565250307,1.07627189437315,1.07093986307683
-0.922766583284859,1.07537811019952,1.07449387031767,1.07644838330183,1.07261618097034,1.07692648292712,1.07184973969586
-0.918879621725408,1.07715795416464,1.07541615457522,1.07729187062676,1.07369521300432,1.07778515932523,1.07275812663896
-0.915027140332707,1.07851088080041,1.0763426997196,1.07815248682595,1.07456857214993,1.07875135816397,1.0739119602783
-0.911208532753458,1.07930720916925,1.07726051513289,1.07912455325417,1.07549101648602,1.07971971322128,1.07480003710645
-0.907426717698978,1.07957693071634,1.07814014411605,1.08008728435798,1.07636451329644,1.08053552603509,1.07573700567124
-0.903674071368303,1.07969912377189,1.0789769702182,1.08088399641351,1.07724020985595,1.08147101907862,1.07664882073766
-0.899953573269405,1.07988725355862,1.07975203743872,1.08163939428254,1.07804372868459,1.08223397024063,1.07741918212679
-0.896264677261667,1.08008986754512,1.08045508384282,1.08225617645226,1.07863906434891,1.08293961738816,1.07803751353195
-0.892606851004256,1.08031961505322,1.08107641244535,1.08281639621687,1.07924338599722,1.08359874183236,1.07869190556691
-0.888979575495085,1.08079292926138,1.0816211820821,1.08333554084834,1.07987188448054,1.08419025062025,1.07937068500804
-0.885385680185537,1.08143251446625,1.08205588064737,1.08381891349092,1.08027222901559,1.08449258185198,1.07988185549637
-0.881817973040905,1.08210594552326,1.0823842417757,1.08421107509313,1.08065692537657,1.08469334789462,1.08022142340951
-0.878279335784035,1.08274839331159,1.08262288990172,1.08432275324472,1.0809514316724,1.08486164104775,1.08052000004679
-0.87476929851481,1.08333111759573,1.08276978526198,1.08444917948712,1.08104198704075,1.08506572314673,1.0806241807599
-0.871287402635374,1.08385798700306,1.08283094019763,1.08438894937611,1.08113678702295,1.08484110940321,1.0808259326068
-0.867836403949136,1.0842659481726,1.08280935744356,1.08440791487424,1.08110150202622,1.08477455096043,1.08077401315741
-0.864409433302457,1.08448648356064,1.08270636771556,1.08424362874309,1.08112120867247,1.08481080963789,1.08067342559748
-0.861009292932734,1.08438597668061,1.08253455748522,1.08405310629634,1.08094414652232,1.08470241845529,1.08047730803323
-0.857635565984799,1.08380528024959,1.08230144201039,1.08378425671756,1.0807164493193,1.08449961108947,1.08031973919059
-0.854287845243504,1.08269491374133,1.08201261188247,1.08347010443903,1.08048194084609,1.08424564396774,1.08006808971877
-0.850965732838751,1.08132300295808,1.08168381761994,1.08316537276352,1.08006113636704,1.08368466896251,1.07979228878074
-0.847671898082826,1.08014338427551,1.08133220116799,1.08286486769589,1.07978312666881,1.08314929022631,1.07939987543431
-0.844399821758948,1.07958381386941,1.0809654353963,1.08248413169199,1.07944637413568,1.08264137324075,1.07901173645644
-0.841152213788877,1.07956507450049,1.08059559797471,1.08202960585101,1.07912229768686,1.08228947901272,1.0787196396048
-0.83792871094193,1.07972434082835,1.08022770505147,1.08161720352215,1.07880400608081,1.08185074376798,1.0783360681796
-0.834728958016063,1.07978750980861,1.07986813337976,1.0812169298518,1.07844390544239,1.08154825215062,1.07809962406239
-0.831552607602986,1.07975978259533,1.07954208139067,1.08091471089214,1.07812158318171,1.08122046978155,1.07791129229272
-0.828402245260706,1.07977724196132,1.07923911496332,1.08061458634308,1.07789130460359,1.08087204359796,1.07757888750324
-0.825271666688106,1.0799081867254,1.07897652063258,1.08027473125974,1.07756713219671,1.08062372575969,1.07720869982679
-0.822163493242503,1.07972262035091,1.07875931268346,1.08002021191778,1.07740886280212,1.08049920344736,1.07700098557702
-0.819077406500539,1.0788027191685,1.07857868302486,1.07989667607203,1.07727674720037,1.08034468464102,1.07681372133941
-0.816013094779172,1.07749724615883,1.0784585550493,1.0798898865545,1.07714126381224,1.08019910219043,1.07673818578157
-0.812970252946774,1.0766099022307,1.07838348186762,1.07987447861257,1.07709905618648,1.08015770703595,1.07675407967555
-0.809951385958572,1.0767098167822,1.07836676318843,1.07983688912,1.07703503229178,1.08021407074444,1.07676102086816
-0.806950574503707,1.0774676359604,1.07839425956721,1.07979109910504,1.07708909944129,1.0802357513196,1.07684353888504
-0.803970355323355,1.07806930799664,1.07847267519527,1.0799049886849,1.07721780297261,1.08027599099348,1.07692963904027
-0.801010447724535,1.07793065739871,1.07857809654091,1.07997139698797,1.07729003744505,1.08033137747469,1.07705197474051
-0.798070576714619,1.07748352657747,1.07872957722235,1.08007911573257,1.0774239656935,1.08032727590179,1.07719600975051
-0.795153182641158,1.07744130069514,1.0789107752977,1.08023515739672,1.07762309593598,1.08050721954747,1.07738049525329
-0.792252563832994,1.07818960331409,1.07913829063959,1.08044265499794,1.07788655913823,1.08062408244615,1.07764182295156
-0.789371189568785,1.07926421927483,1.07937759148289,1.08065968567432,1.0781666026824,1.08090891769196,1.0778771161785
-0.786508806169666,1.07996275527786,1.07965378219408,1.08093354750484,1.07848443682317,1.08123256989029,1.07815068958023
-0.783665164939882,1.08008198860694,1.07993332110682,1.08118245763334,1.07877894694557,1.08149474821429,1.07838953728428
-0.780840022037129,1.08022855843853,1.08022416951494,1.08144425504045,1.07907409720395,1.08185255502456,1.07879428760855
-0.778035743413203,1.081028120562,1.08053521832225,1.08172231102846,1.0793727218932,1.08230375135446,1.07923447427524
-0.775246867752937,1.0822460162759,1.08084783876851,1.08203671106953,1.07972724756715,1.08258744597105,1.07955765866512
-0.772475786990833,1.08308618954296,1.08117046455422,1.08233992351367,1.08004564095153,1.0829174614505,1.07988084924468
-0.769722275479132,1.08292560168506,1.08146793097796,1.0826304527871,1.08031328000951,1.08321806749522,1.08014207767145
-0.76698611183503,1.08220624466352,1.08177570232378,1.08297411931837,1.08064337001878,1.08346262514218,1.08043954983778
-0.764267078833867,1.08183531868739,1.08205344661101,1.08325049889127,1.08099155586702,1.08371286847819,1.08070961706323
-0.761567471438446,1.08240270072403,1.08235349759193,1.08358589006474,1.08128263968085,1.08396988087179,1.08105595209629
-0.758882048706595,1.08335527435114,1.0826257862479,1.08382291188083,1.08156069244567,1.08423938916942,1.08136259571396
-0.756213129063028,1.08390253210279,1.08290051050668,1.0841092214918,1.08181059863281,1.08441244595309,1.08162346336638
-0.753560510908747,1.08378459925532,1.08313132678287,1.08437929151399,1.08202830340838,1.08460383313302,1.0818446905895
-0.750923996316388,1.08364060932217,1.08336971857625,1.08460375052732,1.08226319226777,1.08478462650036,1.08206836685588
-0.748305823643639,1.08406282203362,1.08359213036626,1.08478136422296,1.08248653899582,1.08497729158287,1.08223096755209
-0.745700922091473,1.08502238316801,1.08380682002465,1.08496473419368,1.08272696611143,1.08513214449861,1.0824978575025
-0.743111551648882,1.08584614244285,1.08402297725817,1.08514352614601,1.0829316271293,1.08538027445736,1.08261643157386
-0.740537528211863,1.08589106418107,1.08421826694223,1.08528934646078,1.08317403378025,1.08552145792338,1.08281116032688
-0.737978670930657,1.08521100324994,1.08440871171481,1.08544797458118,1.0833886373358,1.08576538576626,1.083046776114
-0.735434802133502,1.08433910993051,1.0845878552291,1.08558111863285,1.08357124821843,1.08590560012073,1.08321791170317
-0.732908095215515,1.08376211232159,1.08476176841862,1.08575975541491,1.08376788897016,1.08604151284576,1.08338928660447
-0.730393669160521,1.08360397318984,1.08492022187277,1.0859163319776,1.08388820589931,1.08619110003215,1.08349598227435
-0.727893717068235,1.08378513129745,1.08509450056764,1.08610486589929,1.08405334468679,1.08629397768762,1.08369105011497
-0.725408073257002,1.08406890638318,1.08525383105381,1.08627257408138,1.08423263980774,1.08642807135244,1.08383687424128
-0.722936574873793,1.08441474129908,1.08542563044011,1.08640300347837,1.08442797133707,1.08660249681685,1.08404237087451
-0.720479061830177,1.08482741092372,1.08561082212644,1.08658033013013,1.08461177028081,1.08679966481302,1.08419741406753
-0.718037645668664,1.08524616444599,1.08579489056499,1.0867775874705,1.08482026229021,1.08699292759822,1.0843123742255
-0.715607621128023,1.08561077791211,1.08598349847579,1.08696361846285,1.0850034798345,1.08719145367176,1.08454383117386
-0.713191117776177,1.08593486524503,1.08618704466276,1.08715492768842,1.0852261291774,1.08750322988952,1.08483050605725
-0.710787985975647,1.08624162075592,1.08639149098139,1.0873519321894,1.08540085358278,1.08776063047767,1.08503562432908
-0.70839807855932,1.08655795929178,1.086600468464,1.08756663890018,1.08556763550499,1.08800554077549,1.08520007190256
-0.706021250776373,1.08689736499862,1.08681652766284,1.08777886490897,1.08571306498296,1.08822177825845,1.08540129407686
-0.703659555281331,1.08723203092834,1.08703816951247,1.088066947664,1.08589146109215,1.08838746308566,1.08561553572393
-0.701308450065222,1.08754378074967,1.08726477548597,1.08835013962741,1.08615696505792,1.08868866425027,1.08584541648895
-0.698970004336019,1.08780606678023,1.08750081486962,1.08867422256564,1.08636465716305,1.089001115158,1.08602983708242
-0.696803942579511,1.08798108110575,1.08772293072426,1.08891434166666,1.08654874789404,1.08926462686438,1.0862300320503
-0.687498948160079,1.088767730638,1.08874618079514,1.09010774852526,1.08750731201156,1.09049946095379,1.08709495642085
-0.678194516142461,1.09057669739027,1.08987608090033,1.09128051510258,1.08856803368032,1.09171351559112,1.08812254243359
-0.668888668922007,1.09143924827048,1.09109097174315,1.09254729565763,1.08972561675123,1.09294023038638,1.08939726066737
-0.65958364916489,1.09260379212253,1.09239603205187,1.09383362856039,1.09107970589418,1.09407552987922,1.09077523087314
-0.650277718524377,1.09392317122339,1.09358831950252,1.0949984235104,1.09223358759259,1.09533749388061,1.09185321135962
-0.640973171572893,1.09655040022933,1.09488604520881,1.09624767830068,1.09348941085586,1.09659270841172,1.09312056411469
-0.63166847898677,1.09485469760706,1.09629147235353,1.09758114926757,1.09486623888334,1.09796431179898,1.09460960847075
-0.622362325106406,1.09739345961774,1.09785727869482,1.0991463578579,1.09648659866444,1.09956572500958,1.09612287633086
-0.613057157354032,1.10067604668549,1.09959544020685,1.10084445267566,1.09823592107305,1.10122074781684,1.09778107322164
-0.603751819322593,1.10128453428842,1.10154841032501,1.10274906403515,1.10015768497031,1.10313793197387,1.09974397391657
-0.594447044722845,1.1031376109377,1.10373423603249,1.10491745540289,1.102414738819,1.10523260015881,1.10215955995348
-0.585141922399393,1.10521931258605,1.10617267461715,1.10734318581159,1.10487314462209,1.10769701090137,1.10463488413054
-0.575837340025117,1.10911513607132,1.10849650511116,1.10961526564594,1.10731161787836,1.10999610450929,1.10694516165496
-0.566530997176372,1.10883527073907,1.11096252076064,1.1121087180317,1.10985614572145,1.11248139038182,1.10952874617692
-0.557227141883667,1.1129286731553,1.11358045421907,1.1146877208168,1.1125218245124,1.11497138939924,1.11220333530373
-0.547922086510154,1.11841863784824,1.11633049965228,1.11748311142277,1.11524824089044,1.11773380779766,1.1149246711588
-0.538615539268551,1.11863881210601,1.11918109521862,1.12027705805117,1.11814166967355,1.12057955177641,1.11784916375339
-0.529311731739287,1.12370064367245,1.12212341016376,1.12318393234541,1.12106764333162,1.12352590215855,1.12073796479554
-0.520005999786491,1.1238207428632,1.12513432150023,1.12617735834466,1.12409516562551,1.12655856034233,1.12374487306233
-0.510701193210789,1.12736979432721,1.12822054580754,1.129270907651,1.12715530945619,1.12963725854097,1.12689939504152
-0.501395879660145,1.13503843825279,1.13106295814211,1.13211846093489,1.13001186168148,1.13250044530421,1.12977501353365
-0.492090182029719,1.13425684826565,1.1338702586169,1.13483977319812,1.13286746317537,1.13511153616138,1.1326134740233
-0.482785621826968,1.13644207791218,1.13675497776741,1.13762964924953,1.13582953766474,1.13789723510292,1.13553572594485
-0.473479804264735,1.13966220160515,1.1397230034424,1.14056375725461,1.13879922359071,1.1407623034111,1.13846034095423
-0.464174416115376,1.14223729109248,1.14280651294668,1.14362084877918,1.14187815144603,1.14376990666183,1.14156391705358
-0.454869854375164,1.14419688013803,1.1460123355378,1.14678983021662,1.14512335270179,1.14709064934309,1.14480055381936
-0.445564145798009,1.14769547152558,1.14936590068834,1.15016571474681,1.14845758864837,1.15040336156356,1.1481513608792
-0.43625912759003,1.1547481979248,1.15287484031382,1.15361941848297,1.15201985986372,1.15386646450569,1.15167820137312
-0.426954250440946,1.15671995586448,1.1562608206686,1.15699944859932,1.15545305329472,1.15716859035012,1.15512867492835
-0.417649097470036,1.16020175165853,1.15964771304582,1.16035319075344,1.15884822604198,1.1606316141234,1.15855394388649
-0.40834448651247,1.16427072974173,1.16316718840668,1.16384920106095,1.16237775058564,1.16417282954191,1.1619281668302
-0.399039077509126,1.16460312071279,1.1667982754486,1.16752137616778,1.16600945008373,1.16781285944224,1.1656607305605
-0.389733861086099,1.16999869737187,1.17056199652964,1.17127247709191,1.16979774385444,1.17155823349303,1.16952834649841
-0.380428790867,1.17530124241256,1.17446046317662,1.17525444925853,1.17374422968031,1.17545073280406,1.17348522769183
-0.371122890868729,1.17889104617048,1.17848468284703,1.17928708445607,1.17783347913978,1.17938385740205,1.17767796202962
-0.361818352419758,1.18274956483062,1.18263665435713,1.1834032923339,1.18199220928666,1.18363000345727,1.18188690955699
-0.352513359343124,1.18699842095543,1.18670218552187,1.18743739633797,1.18611167297146,1.18769967387369,1.18595688943078
-0.343208247862276,1.18999534175233,1.19071477960546,1.19141530884495,1.19012274584353,1.19171707254438,1.18994729167386
-0.333902477700472,1.19518934583754,1.19484905358972,1.19547453403453,1.19424018794798,1.1957637360162,1.19409042665062
-0.324597476451247,1.19945380898899,1.19909855208195,1.19973407671532,1.19849514584973,1.19988719504797,1.19834854893721
-0.315292844952045,1.20306957086417,1.20346771234951,1.20406636037852,1.20284824000464,1.20424851400877,1.20269447973799
