"x","y","m","ub","lb","ubb","lbb"
-1.81448617578146,0.969578324032931,0.969611969083865,0.969787986932733,0.969418463661402,0.969821537751572,0.96934693280727
-1.78243710033057,0.996824728773179,0.996713760119963,0.996904175968251,0.996532833608542,0.996939051633728,0.996502300757632
-1.75038589765542,1.02059105869369,1.02077884501608,1.02097320407052,1.02059670562106,1.02103070459651,1.02056300597418
-1.71835314213249,1.04274191975829,1.04255542089359,1.04275447385969,1.04236958374872,1.04280746665308,1.04232942895122
-1.68630147043969,1.06012151628669,1.06024995229104,1.06044460814416,1.06005796257065,1.06051934945408,1.05997667836721
-1.65427348722582,1.0748897526746,1.0748215460755,1.07499627091919,1.07463176589789,1.07506492940007,1.0745604994404
-1.62222036371202,1.0868750398921,1.08690261648196,1.08708904394768,1.08671267387533,1.08714013384251,1.08668168361103
-1.59018518310702,1.09755011122517,1.09753424638693,1.09772976940903,1.09736022560695,1.09775779492022,1.09730767298367
-1.55814782422671,1.10840588536825,1.10842568035602,1.10861926838206,1.10823754317693,1.10867040111757,1.10818635206184
-1.52610447441903,1.12180997913427,1.12179565275283,1.12200078392524,1.12160457055379,1.12208461047845,1.12156873019594
-1.49406357543345,1.13716871386848,1.13716301916187,1.13737106828948,1.13691873035429,1.13739130858083,1.13685229196468
-1.46201728855498,1.1554369521753,1.15543114682719,1.15568170174089,1.15521161577536,1.15574635903218,1.15514028899958
-1.42998273435848,1.17602185309556,1.17603944469133,1.1762967230019,1.17577813764587,1.17635954092666,1.17565206908476
-1.39794000867204,1.19912609777059,1.19913299458963,1.19936728254398,1.19888926459262,1.19945684499738,1.19881997829095
-1.38643300122872,1.2075870471355,1.20752650667032,1.20775663713808,1.20725982501803,1.20782576936486,1.20718861683955
-1.37522302862101,1.21515590318018,1.2152476089929,1.21553785111469,1.21493521507287,1.21558269305199,1.21488048331038
-1.36430518910808,1.22238406077644,1.2222133358693,1.22272486614252,1.22170385061306,1.22284663210232,1.22155810400103
-1.35364529397924,1.22181874736108,1.22828174128713,1.22924990163074,1.22733562892129,1.2294658037322,1.2270187913886
-1.34324079312252,1.2295259684839,1.23343043745309,1.2350620115013,1.23184390587428,1.23548957158841,1.23147276774207
-1.33307973464051,1.23585149622156,1.23777944175122,1.23988791685489,1.23547632287796,1.24067884994442,1.23511302806295
-1.32315098647328,1.24034011697479,1.24122735311515,1.24389583094811,1.23842887574582,1.24495359731813,1.23777317342097
-1.31344416308943,1.24309909692939,1.2437534312147,1.24691939307573,1.24066829315724,1.24769865422179,1.23969766121716
-1.30395830475792,1.2443634078874,1.24541679173871,1.24908436581489,1.24190728921427,1.24982583053284,1.2410387535659
-1.29466665587824,1.24472651436051,1.24629973828466,1.25047719093595,1.24257700136888,1.2512006828456,1.24168995206284
-1.28556964314621,1.2449122892414,1.24650479695233,1.25084683693904,1.2427307780418,1.25165463854674,1.24143406857801
-1.27665927933422,1.24516254409482,1.24610991016537,1.25030547825518,1.24236023485304,1.25126060716551,1.24052439248469
-1.26792805900013,1.2453381822328,1.24521188703715,1.24927314318935,1.24125054923386,1.25042691409258,1.23938788597021
-1.25936892050167,1.24511685874114,1.24387296580498,1.2478581050941,1.23967218226948,1.24898606749097,1.23790610825942
-1.25098295208209,1.24424532414133,1.24217177359825,1.24615002637016,1.23791329612454,1.24710483521959,1.23650068325127
-1.2427482538279,1.24270615566862,1.24022695710766,1.24410001970024,1.2360967793729,1.2449879032668,1.23414767426715
-1.23466679340549,1.24052069174217,1.23812134302848,1.24200344760994,1.23403117141827,1.2429804268432,1.23200974320715
-1.22673297170539,1.23781533556495,1.23594297879273,1.23946824753229,1.23159580194955,1.24109410239792,1.23014098070222
-1.21894149099658,1.23497790565894,1.23380145175997,1.23750767976564,1.22957707296346,1.23912335166383,1.22825287162293
-1.21128733367774,1.23243401541195,1.23175478493527,1.23540943379262,1.22776621577196,1.23707147592005,1.22615360588627
-1.20377268597056,1.23025801595147,1.22990495529423,1.233549932856,1.22595132322636,1.23519947859349,1.22462484148695
-1.1963790305553,1.22828143063528,1.22829882451481,1.23195917654183,1.22457217925912,1.23355405300536,1.22291934621039
-1.18910914440686,1.22631106101178,1.22701174273495,1.23074602825445,1.22339792599938,1.23234625599508,1.22151794493842
-1.18195895188017,1.22445933347101,1.22606092934017,1.22959043968128,1.22249020732488,1.23119998719712,1.22100574872927
-1.17492457538632,1.22322588599336,1.22551246445609,1.22884531246807,1.2217312020458,1.2304772094585,1.22053898321657
-1.16800871701733,1.22312087976936,1.22538440159114,1.22884686612414,1.2214936401696,1.23016818403251,1.22033493028708
-1.16119497035825,1.22403457786936,1.22566583847275,1.22918355403702,1.22184743753624,1.23017120986642,1.22084650805139
-1.15448647693111,1.22537298062387,1.22636460282136,1.22989487666341,1.22274481652174,1.23080365839753,1.22163082780104
-1.14788003440706,1.22658162501724,1.2274348285328,1.23095522055677,1.22386213331381,1.23185163962932,1.22297381490443
-1.14137258441628,1.22773867445058,1.22886114294569,1.23243333544674,1.22534402994793,1.23331818945971,1.22460586664573
-1.13496120404636,1.22929337284883,1.23058637304925,1.23409579204715,1.22708507496202,1.23496503988923,1.2263506234552
-1.12864893819434,1.23154420541997,1.23257587891581,1.23582746256183,1.22924280404829,1.23681429371024,1.22862045220315
-1.12242134816023,1.23407019759041,1.23477691339465,1.23775353385507,1.23156439813237,1.23884493075977,1.23087755699841
-1.11628179803604,1.23649245732596,1.23712097644886,1.23985505816711,1.2338178906828,1.2410486308373,1.23351242201796
-1.11022783322855,1.23871580611179,1.23956458933945,1.24244365552499,1.23638239669416,1.24316527844468,1.23584128359137
-1.10425710038758,1.24083929425771,1.24205496287186,1.24496257416964,1.23904842750862,1.24546231272153,1.23833961186125
-1.09836734191354,1.24303667817641,1.24451775864589,1.24736886028086,1.24157097951516,1.24763623297142,1.24090092962214
-1.09256176539836,1.2455132762213,1.24688931449912,1.24965757183402,1.24418002324395,1.25004301333624,1.24319211940752
-1.0868274700781,1.24827842198139,1.24913990693058,1.25173192316472,1.24651061721697,1.25239376960361,1.24538063843101
-1.08116790307077,1.2512499316231,1.25120861518574,1.2537171550419,1.24855041846961,1.254661870615,1.24739858914392
-1.07558114171327,1.2541972278129,1.25307047385912,1.25562037779414,1.25039447535207,1.25658668133355,1.24926198646045
-1.07006533660248,1.25678352403806,1.25468880638249,1.25727719447764,1.25190916223031,1.25835869215338,1.25115288916947
-1.06462374762993,1.25874097215315,1.25604810166488,1.25857767829287,1.25317864889357,1.25957760208853,1.25233882557017
-1.05924451965725,1.26009590152113,1.25712971111629,1.2595661538104,1.25434284390148,1.26048968657864,1.25338016195169
-1.05393110515915,1.26096314052383,1.25793382275363,1.26045211525418,1.25510096573302,1.26114831774822,1.25399990209688
-1.04868191315925,1.26135611435371,1.25846927747018,1.26095074134671,1.25560415023322,1.26150348289992,1.25450505467766
-1.0434954096833,1.26100374421128,1.25874765365351,1.26119421919748,1.25589713074963,1.26173318615105,1.25474819034908
-1.03837011506828,1.25990408257246,1.25879179271984,1.26116527209897,1.25591100406764,1.26158885158618,1.25487483153238
-1.03330929054734,1.25829070711816,1.25863425253781,1.26102098155053,1.25587629040379,1.2613383329859,1.25490013470076
-1.02830212563372,1.2567136574619,1.25829937534504,1.26061076545042,1.25578620228648,1.26095785501479,1.25474677043254
-1.02335203305773,1.25574841141451,1.25781089907788,1.2600192093996,1.25540134583464,1.26045100382563,1.25458287147469
-1.01845772643168,1.25561003976192,1.25720500483069,1.25934533315774,1.25482827493923,1.2598991610796,1.25418650650426
-1.01361796237566,1.25623141279385,1.25649937923981,1.25860163855335,1.2542325763274,1.25925455566509,1.2536487093472
-1.00883153862144,1.25748153963188,1.25573669102478,1.25780300549185,1.25361436053091,1.25841462266471,1.25287775183451
-1.00410167635356,1.25854301197777,1.2549493633944,1.2570095244628,1.25289144010833,1.25774791925161,1.25206351145242
-0.999418434955866,1.25837021387498,1.25415368135574,1.25620686882953,1.25203839816008,1.25689074671328,1.25135307410331
-0.99478515727353,1.25654501434522,1.25337997826466,1.25539015063869,1.25134027051682,1.255904389593,1.25077493459673
-0.990200788462757,1.25378439688553,1.25266668106302,1.25478505210654,1.25059715464119,1.25514166421518,1.25002396042458
-0.985664306736207,1.25120612173529,1.25204538002466,1.25417644274107,1.24987001242635,1.25443235206111,1.24942357094071
-0.981174721996049,1.24961163563221,1.25153518231753,1.25359366967365,1.24930412231662,1.25393771610143,1.24886744657737
-0.976735190935752,1.24871606278593,1.25114104332965,1.2532467206906,1.24885775288658,1.25360328584337,1.24852451808908
-0.972336508731838,1.24805069263879,1.25090086695669,1.25306715243102,1.2486070798118,1.25343280677296,1.24819369346515
-0.967981931539846,1.24747187273349,1.2508105352413,1.25296521350584,1.24852968416234,1.25337225824759,1.2481870119266
-0.963670583662626,1.2473128735852,1.25087343164582,1.25292161801653,1.24864620793588,1.25341092334934,1.24819441468448
-0.959401615227089,1.24780054545992,1.25109444343604,1.25307878730721,1.24895641904917,1.25360534815195,1.24834521046947
-0.955178118240915,1.24874555417236,1.25144908346195,1.25339080301985,1.24937676525114,1.25389909173564,1.24873332852486
-0.95099141980682,1.24991682092933,1.25194109339622,1.25381346124266,1.24991351678915,1.25425420168499,1.24919919689938
-0.946844697038121,1.25108719280857,1.25254717432217,1.25432005816463,1.25054806980243,1.25482595525173,1.24990187024463
-0.942737193753622,1.25206786572738,1.25326732398567,1.25496674832153,1.25138730452873,1.2554397968972,1.25071146622416
-0.938668175027183,1.25300427610439,1.25406285694035,1.25572046458291,1.25227190467825,1.25610421980158,1.2515853651491
-0.934636926398511,1.25420767860749,1.25493381243238,1.25661372370563,1.25313790461627,1.25691731064724,1.25250517015592
-0.930646455056327,1.2556298860122,1.25584732513284,1.25753975098902,1.25410979374842,1.25779302580568,1.25350794247371
-0.92668864779241,1.25718303569096,1.2567908866885,1.25852808781927,1.2549743503248,1.25879772045474,1.25429930442082
-0.922766583284859,1.25879402733652,1.25775102822542,1.25939088183008,1.25598708709678,1.25973396850019,1.25520845280523
-0.918879621725408,1.26028705464466,1.25870156685504,1.26037031997086,1.25698922215461,1.26076683884459,1.25622503075249
-0.915027140332707,1.26143886624779,1.25963596682437,1.2612777661947,1.25786983343532,1.26179148326646,1.257171012065
-0.911208532753458,1.26222647910544,1.26053254818547,1.26221621451287,1.25872512673564,1.26274301704082,1.25817606458314
-0.907426717698978,1.26287663365021,1.26139402364803,1.26303888170866,1.25963924116156,1.26366998061749,1.25901713643154
-0.903674071368303,1.26378517460981,1.26219469350761,1.26386580177812,1.26040519574922,1.2643646106654,1.25984949205463
-0.899953573269405,1.26493630755422,1.26293966163669,1.26468376237984,1.2611246629389,1.26515281411553,1.26072664568777
-0.896264677261667,1.26598874332336,1.26363409604656,1.26537643250846,1.26189117193477,1.26585070991321,1.26152056514706
-0.892606851004256,1.26666638981174,1.26425617210069,1.26608042543258,1.26259195415313,1.26644943636333,1.26211946089222
-0.888979575495085,1.2670016875978,1.26482321942803,1.26657195785008,1.26321823391431,1.26707823799147,1.2628783725641
-0.885385680185537,1.26701453372111,1.26532136129605,1.2670461071933,1.26376248772686,1.26747704957724,1.2634795241937
-0.881817973040905,1.26674145491796,1.26574817603593,1.26741988780258,1.26418999466917,1.26784447428302,1.26392147967733
-0.878279335784035,1.26630426662262,1.26613658772364,1.26773811693426,1.26468007346743,1.26810971795583,1.26422374299683
-0.87476929851481,1.26587614431165,1.2664862369255,1.26805887875485,1.26507408619129,1.26843741708839,1.26459069663786
-0.871287402635374,1.2656298552833,1.26680592429355,1.26833101743203,1.26537777140212,1.26868039398137,1.26486164007902
-0.867836403949136,1.26563791810646,1.26709712300965,1.26853199810721,1.26565934345087,1.26891591575307,1.26526549261693
-0.864409433302457,1.26597256344833,1.26735643646367,1.26878963684017,1.26585214085113,1.26914424599482,1.26551879988852
-0.861009292932734,1.26659864842345,1.26761291774623,1.26903527674969,1.26611100347563,1.26942129982876,1.26581046545338
-0.857635565984799,1.26732598963256,1.26785991800362,1.26916891560323,1.26637891308471,1.26965130530971,1.26609580200203
-0.854287845243504,1.2677769325446,1.2680946025185,1.26934442255336,1.26664425929195,1.26984667597666,1.26629154103874
-0.850965732838751,1.26794847964747,1.26833538212911,1.26956865161282,1.26686798840856,1.27006398619151,1.2665230038723
-0.847671898082826,1.26808594002693,1.26856675351595,1.2697752172919,1.26719834306446,1.27023306703968,1.26683695753874
-0.844399821758948,1.26838046669641,1.2688187761135,1.27006190083926,1.26746079414707,1.27046865629192,1.26714668283943
-0.841152213788877,1.26867440601056,1.26907135262943,1.2703313254025,1.26773164093359,1.27083653391283,1.26737988409768
-0.83792871094193,1.26878510748187,1.26934521645984,1.27061153931509,1.26796734663968,1.27112198058979,1.26761456210898
-0.834728958016063,1.26870696705023,1.26962317855791,1.27087088336659,1.26818996526132,1.27134461570972,1.26783053324586
-0.831552607602986,1.26888598635416,1.26991902809518,1.27115149645556,1.26846175694185,1.2716378886826,1.26800691768068
-0.828402245260706,1.26980174908907,1.27023760154118,1.27147626783997,1.26876845178491,1.27194442130722,1.26835090094986
-0.825271666688106,1.27135079623207,1.27057450516296,1.27183068284979,1.26910743607342,1.27226253870448,1.26865448449065
-0.822163493242503,1.27272437966982,1.2709293321003,1.27219383769469,1.26947190158394,1.27257931465557,1.26897902833479
-0.819077406500539,1.27312060363952,1.27129907048201,1.27259726127519,1.26990197641062,1.27286671006691,1.26928258529015
-0.816013094779172,1.27259339986599,1.27168871000113,1.2729783318524,1.27034139173583,1.27329003747976,1.26970817765932
-0.812970252946774,1.27192889143457,1.27209276753374,1.27333673002019,1.27082727673068,1.27366031997485,1.27016953758744
-0.809951385958572,1.27188566853184,1.27251964671173,1.27371708736245,1.27127587805031,1.27413590628088,1.27056953145841
-0.806950574503707,1.27233425565283,1.27293815350556,1.27412782969194,1.27168540865004,1.27449405032448,1.27108086758794
-0.803970355323355,1.2726813421418,1.27337707223565,1.27456298422163,1.27217473442674,1.27493556419286,1.27166907925556
-0.801010447724535,1.27252420224449,1.2738186946037,1.27499071560504,1.2726504393327,1.27533523532023,1.27221070468279
-0.798070576714619,1.27226435361542,1.274288745146,1.27547447681789,1.27308907363168,1.27568443891459,1.27270903389856
-0.795153182641158,1.27251888356915,1.2747655641503,1.27598161672331,1.27357358562067,1.27611224700001,1.27314408485089
-0.792252563832994,1.273642891657,1.27526558136156,1.27650401528998,1.27411651883932,1.27661194584126,1.27361079476656
-0.789371189568785,1.27532002558468,1.27577378537564,1.27694932209435,1.27466531639191,1.2771531745539,1.27411490617203
-0.786508806169666,1.2769140324493,1.27629648982431,1.27745402795492,1.27515561232564,1.27774943162948,1.27465285139025
-0.783665164939882,1.2780729695745,1.27681796738938,1.27795231159098,1.27572514068664,1.27829075124123,1.27510843926445
-0.780840022037129,1.27906755193581,1.27734414548075,1.27846724412773,1.27627274329068,1.2788144645493,1.27563584258904
-0.778035743413203,1.2801685010001,1.27789779407475,1.27899436135999,1.2768116064002,1.27941514805308,1.27625342252523
-0.775246867752937,1.28103829678323,1.27843893315517,1.27949635149581,1.27737880149046,1.27991040973015,1.27684024606992
-0.772475786990833,1.28120434921939,1.27900347814507,1.28007260534296,1.27799955806285,1.28039805324138,1.27737860499097
-0.769722275479132,1.28041752568714,1.27955354911785,1.28065196364995,1.27852082811918,1.280944097295,1.27792395154735
-0.76698611183503,1.27932587919179,1.28011745113685,1.28122149085897,1.27906760194321,1.28145213886863,1.2785708420098
-0.764267078833867,1.27894996158483,1.28067106977343,1.28176193620879,1.27964468721323,1.28209384449463,1.27912324277632
-0.761567471438446,1.27981347905868,1.28126129029974,1.28230566067231,1.28025773343885,1.28264122414832,1.27975854844069
-0.758882048706595,1.28126885847284,1.28183268271463,1.28291438295632,1.28081673578153,1.28321632988303,1.28045859568778
-0.756213129063028,1.28245914229987,1.28242162023372,1.28350083946694,1.28138490949273,1.28382578329547,1.28114445926789
-0.753560510908747,1.28298740320657,1.28299437830814,1.28408415499413,1.28201133746473,1.28438007604125,1.28180322731712
-0.750923996316388,1.28326351944647,1.2835763419235,1.28464567781256,1.28256751392092,1.28490996084143,1.28235422879146
-0.748305823643639,1.28385681468084,1.28416530769203,1.28524025522885,1.28318059718539,1.28549493040145,1.28295596846601
-0.745700922091473,1.28484112811413,1.28476085480932,1.28581034693242,1.2838153114969,1.28609108627362,1.28353357364693
-0.743111551648882,1.28574910614978,1.28535873545933,1.28640897615769,1.28442927724274,1.28665483281977,1.28416295722442
-0.740537528211863,1.28614781839377,1.28595112461018,1.28698428676308,1.28499776681006,1.28723168503834,1.28478380153515
-0.737978670930657,1.28615251709082,1.28654676849957,1.28755133045346,1.28558403047783,1.28780036698645,1.28537752374332
-0.735434802133502,1.28620962538595,1.28713032457502,1.28813024850525,1.2861545396897,1.28839877487725,1.2859856058692
-0.732908095215515,1.28669332327169,1.28769749184658,1.28869978661783,1.28675531397291,1.28888510011702,1.28653188025404
-0.730393669160521,1.28754939187727,1.28824136459144,1.2892278908702,1.28731264264184,1.28943133817945,1.28703922002745
-0.727893717068235,1.28852757900355,1.28880644127866,1.28976128413221,1.28787092443433,1.29000915290152,1.28756503896511
-0.725408073257002,1.28935488637009,1.28935233534256,1.29026668397403,1.28839807559668,1.29052565431348,1.28812633433918
-0.722936574873793,1.29006818751727,1.28990396026583,1.29081272273256,1.28893317604735,1.29102528529741,1.28868997667996
-0.720479061830177,1.29076410336361,1.29045651593127,1.29136798080309,1.28949175774614,1.29149708134304,1.2892810036952
-0.718037645668664,1.29143943860559,1.29100890726414,1.29189578566932,1.29000935513505,1.2920822822828,1.28982664916122
-0.715607621128023,1.29205260097419,1.29154977056192,1.29246148966093,1.29057260019669,1.2926346298924,1.29037623675323
-0.713191117776177,1.29263745368631,1.29209801870487,1.29300248834213,1.2911130184007,1.29320257230168,1.29086180826871
-0.710787985975647,1.29320639364927,1.29264894058927,1.29353225040243,1.29166379569926,1.29385616237648,1.29143212960827
-0.70839807855932,1.29374941407695,1.29319910891619,1.29412303209153,1.29221638553448,1.29445306360044,1.29197290772031
-0.706021250776373,1.29423843069735,1.29374112551679,1.29471717999226,1.2927172933802,1.29506144747163,1.29248136540167
-0.703659555281331,1.29465135284217,1.29428168476667,1.29530484756433,1.29329286170674,1.29565102088529,1.29300763324802
-0.701308450065222,1.29501327137378,1.29482347698864,1.29585108116033,1.29378852771053,1.29619704873066,1.29354738151598
-0.698970004336019,1.29534325514148,1.29537405377842,1.29644123448908,1.29431839739303,1.29679422645479,1.29406932066635
-0.696803942579511,1.29563576107189,1.29586568617496,1.29698369533555,1.29475455149668,1.29740508219758,1.29454922952835
-0.687498948160079,1.29779923731167,1.29807153991001,1.2993076391574,1.2968254678722,1.29956665860249,1.29655814128167
-0.678194516142461,1.30027503109681,1.30031615062254,1.30154643682877,1.29908203100385,1.30188256166062,1.29869611823538
-0.668888668922007,1.30399668706291,1.30267593803395,1.30389918635922,1.3013009875751,1.30427118428826,1.30102613095402
-0.65958364916489,1.3048460148546,1.30514471520281,1.30638758363236,1.30374176441504,1.30678166007707,1.30341926762563
-0.650277718524377,1.30756565639237,1.30756220783438,1.30884633374525,1.30613681834591,1.30920649860108,1.30575911877251
-0.640973171572893,1.31004569668129,1.31015480594022,1.31151700304337,1.30878642134979,1.31165112019939,1.30833756211141
-0.63166847898677,1.31164517308072,1.31294328279295,1.31428008110192,1.31161012802597,1.31455810270281,1.31111199674902
-0.622362325106406,1.31650935260413,1.31596643855981,1.31726526144286,1.31468718909461,1.31745701879207,1.31402560893033
-0.613057157354032,1.31953827513327,1.31921870168495,1.3204882147667,1.31790168344204,1.32076463241263,1.31713771425725
-0.603751819322593,1.32127081509296,1.32272378824813,1.32391798910991,1.3214673051715,1.32429221995535,1.32075172828732
-0.594447044722845,1.32615635482592,1.3264628628735,1.32765080788331,1.32522796973672,1.32803108712218,1.32463921662175
-0.585141922399393,1.32941845114378,1.33041560196719,1.33156946869569,1.32921615420296,1.33184076629541,1.32889292322089
-0.575837340025117,1.33425941026376,1.33420341652359,1.33521466327677,1.33303748913702,1.33566548610669,1.33284190636704
-0.566530997176372,1.33718237670069,1.33808416030463,1.33909103881134,1.33699395959717,1.33951332606762,1.33674547324563
-0.557227141883667,1.34255392394598,1.34207050052675,1.34314284660301,1.34103796023407,1.34351407801102,1.34077210152492
-0.547922086510154,1.3494495910655,1.3461363338351,1.34726997077009,1.34512278630306,1.34751908424856,1.34485834296785
-0.538615539268551,1.34915610744285,1.35025560292611,1.35131428443967,1.3492387124917,1.35165926988586,1.34902063491071
-0.529311731739287,1.35577386054612,1.35444392635906,1.35553399057677,1.35343504981568,1.35581884122527,1.35314663430399
-0.520005999786491,1.35658800618922,1.35867902467861,1.35975014182427,1.35769438138746,1.35988876999634,1.35729377661106
-0.510701193210789,1.36182372971884,1.36297920528557,1.36404813631427,1.36196584815639,1.3642503458026,1.36175273944646
-0.501395879660145,1.36970564804778,1.36703446242226,1.36803808470699,1.3661132700054,1.36833608888526,1.3657997034697
-0.492090182029719,1.37205400759503,1.37106522702784,1.37204273819985,1.37014010613925,1.37233815443459,1.36992514949584
-0.482785621826968,1.37514555301061,1.37518660376618,1.37610936211413,1.37432762541549,1.37653763609848,1.37412409625525
-0.473479804264735,1.37838253427125,1.37940570489218,1.38033304647573,1.37852682474961,1.38072330100394,1.37827958340337
-0.464174416115376,1.38429898835499,1.3837644870324,1.3846546083472,1.38286523932689,1.38505970619577,1.38250848386185
-0.454869854375164,1.38634739208502,1.38824437495675,1.38916248871927,1.3873648108566,1.38945738385109,1.38704150105189
-0.445564145798009,1.39197573261602,1.3928785323734,1.39380388969125,1.39196715491048,1.3940047291851,1.39166405634159
-0.43625912759003,1.39896878882468,1.39766417435656,1.39854229338218,1.3968012409096,1.39890574984279,1.39658704766405
-0.426954250440946,1.40125365630258,1.40227882556318,1.40311324171487,1.40147691172701,1.40345742142366,1.401287529659
-0.417649097470036,1.40777697705083,1.40687266384513,1.40776086575641,1.4061114776216,1.40796815879951,1.40593161934758
-0.40834448651247,1.41095611602035,1.41155467036408,1.41239816584745,1.41078685670307,1.41265563060863,1.41059545931978
-0.399039077509126,1.41581617284118,1.41632874726085,1.41712933933876,1.41552224184884,1.41747546882142,1.41541310807922
-0.389733861086099,1.4209432319716,1.42117585505874,1.4219916119201,1.42033622493345,1.42220585046134,1.42022047368547
-0.380428790867,1.42666167845933,1.42609095035798,1.42690659953976,1.4252350172131,1.42710564234669,1.42509732733342
-0.371122890868729,1.43215325339215,1.43105546697784,1.43190372652378,1.43025421532814,1.43204896006926,1.43007212930901
-0.361818352419758,1.43775267457831,1.43605823678126,1.43689234324945,1.43533824217471,1.43704914936798,1.43509740205052
-0.352513359343124,1.4403166352451,1.44086201921931,1.44165780597729,1.44015983915184,1.44182429780604,1.44000535720774
-0.343208247862276,1.44494354729616,1.4455427362921,1.44627042921871,1.44485105670547,1.44637922933096,1.44471113356578
-0.333902477700472,1.44984570796396,1.45028931864532,1.45097739610744,1.44963088583914,1.45109221640181,1.44947597151389
-0.324597476451247,1.4565347380126,1.45511077213242,1.45577311527471,1.45448493626869,1.45587092695377,1.45429052302154
-0.315292844952045,1.45849574114998,1.45999864749784,1.46065402722985,1.45936302110728,1.46079230074934,1.45916350045417
