"x","y","m","ub","lb","ubb","lbb"
-1.32315098647328,1.0955035729119,1.09845252928383,1.1013418833839,1.09531864498883,1.1022086818971,1.09414212439676
-1.31344416308943,1.10002993533297,1.10089130259283,1.10424385197553,1.09723279204822,1.1049658293493,1.09581998089321
-1.30395830475792,1.10269881826445,1.10212929648087,1.10613139724503,1.09768829244191,1.10669388613401,1.09659674873076
-1.29466665587824,1.10358627940674,1.10226236883829,1.10639872975624,1.09761019132191,1.10774887747165,1.09656840873784
-1.28556964314621,1.10293566692857,1.10140341876578,1.10592865970559,1.09673191717298,1.10763044923904,1.09534282055788
-1.27665927933422,1.10116184947625,1.09968616605088,1.10435797365109,1.09507286606887,1.10581547245713,1.09397456226345
-1.26792805900013,1.09852294600713,1.09725666170871,1.1018608605474,1.09273455474602,1.10341314676048,1.09206425672369
-1.25936892050167,1.09514410826238,1.09408329932845,1.098746998491,1.08970716720046,1.09995943555347,1.08855302619237
-1.25098295208209,1.09117561492443,1.09026431915477,1.09483550376783,1.08596872628735,1.09574312672404,1.08441226916737
-1.2427482538279,1.0867724100415,1.08614743194515,1.09049573244291,1.08161647039987,1.09124453241102,1.08042938798088
-1.23466679340549,1.08203401735366,1.08192715276357,1.08604024844429,1.07753897689927,1.08743914616794,1.07631644684387
-1.22673297170539,1.07717809447508,1.07777982200921,1.08163293863212,1.07323474491379,1.08349535659337,1.07203125518022
-1.21894149099658,1.07270047400635,1.07386981951428,1.07782094208496,1.06939443317082,1.07958950716676,1.06825977226108
-1.21128733367774,1.06908416235926,1.07033031771413,1.07431509548508,1.065862349067,1.07574750949512,1.06482563115225
-1.20377268597056,1.0663514847542,1.06725632867514,1.07136495011508,1.06309981094019,1.07239634934408,1.06161368140099
-1.1963790305553,1.06424456081364,1.06471243114409,1.06858895522618,1.0606186112052,1.06970573451561,1.05940935786464
-1.18910914440686,1.06245364735156,1.06275168294617,1.06658528854474,1.05843184705978,1.06755249897799,1.05764214034633
-1.18195895188017,1.06091996164773,1.06130474250218,1.0652372102717,1.05719754043368,1.06617400237749,1.05659652992915
-1.17492457538632,1.06003246179216,1.06058602354708,1.064730682251,1.05670971122604,1.06577724803839,1.05573491320454
-1.16800871701733,1.06028474733755,1.06062007575692,1.06473705982067,1.05688646353158,1.06583589899781,1.05547179051369
-1.16119497035825,1.06155478372895,1.06138138462889,1.0653836290043,1.05774930820961,1.06656149090758,1.05594769204905
-1.15448647693111,1.0632346797788,1.06281588424847,1.06661262639187,1.05921575177247,1.06787802487264,1.05802549758899
-1.14788003440706,1.06477951719834,1.06486864690801,1.06852088473526,1.06120910888026,1.06974701516494,1.06029426179739
-1.14137258441628,1.06641388845317,1.06745058706995,1.07089548260036,1.06404093526558,1.0717773717345,1.06280335026882
-1.13496120404636,1.06880699300853,1.07048226952991,1.07390438827834,1.06724852902248,1.07455965328046,1.06592671942913
-1.12864893819434,1.07244365091489,1.0738529457525,1.07704179479036,1.07067206870411,1.07791263505241,1.0693645968031
-1.12242134816023,1.07687908338248,1.07747455834183,1.08082677309269,1.07454758970285,1.08137999363424,1.07297049116928
-1.11628179803604,1.08148976453363,1.08123628307309,1.08450346796426,1.07823366994879,1.08532143587186,1.07712399846927
-1.11022783322855,1.08588469408941,1.08516758585307,1.08841239946041,1.08221519298493,1.08927044134636,1.08099145444357
-1.10425710038758,1.09000660671492,1.08922998880081,1.09237054449606,1.08625099295166,1.09352846421405,1.08492714169162
-1.09836734191354,1.09387195779727,1.09313453297384,1.09624226328404,1.09016012778027,1.09728258425648,1.08860972166966
-1.09256176539836,1.09749640355167,1.09678105684552,1.09974300640986,1.09363966798775,1.10073837948947,1.09233861214276
-1.0868274700781,1.1008138731021,1.10012252458415,1.10325951203871,1.09704445288069,1.10372795459893,1.09549670372325
-1.08116790307077,1.10370546358527,1.10309100234242,1.10614128097633,1.0999531802681,1.10667086071498,1.09869189256565
-1.07558114171327,1.10603407265677,1.10563660879213,1.1085723432919,1.10246375367948,1.10922300410215,1.10140893025218
-1.07006533660248,1.1076629262739,1.1077306701956,1.11055020108572,1.10466002051544,1.11128011068117,1.10342749970242
-1.06462374762993,1.10861373086862,1.10936349805473,1.11224943815083,1.10635788067238,1.11282531548501,1.10545211735313
-1.05924451965725,1.10918403929651,1.11052191622912,1.11326916796546,1.10765833185604,1.11387323938163,1.10693695192458
-1.05393110515915,1.10973495756547,1.11119815952559,1.1139223448942,1.10838818825769,1.1145766579283,1.10757067589091
-1.04868191315925,1.11055868590854,1.11142201604133,1.11399826945118,1.1084196866274,1.11502118615071,1.10774734982535
-1.0434954096833,1.11152054543093,1.11118436288105,1.11372353667997,1.10836467255639,1.11499265670235,1.10762557416046
-1.03837011506828,1.11213554540799,1.11050213176836,1.11305520643825,1.1075017137431,1.11409815975121,1.10689433968462
-1.03330929054734,1.11196856210426,1.10935631572168,1.11194648593071,1.10641987553517,1.11280777685501,1.10566495049274
-1.02830212563372,1.11079868283451,1.10778913030493,1.11053440124968,1.10494281404211,1.11121146762291,1.10413025939125
-1.02335203305773,1.10840945719794,1.10589479777663,1.1085957433725,1.10324004690359,1.10921620927871,1.10205048629896
-1.01845772643168,1.10504045790126,1.10374212665411,1.10642253886673,1.10119329469549,1.10711536835541,1.09983912427647
-1.01361796237566,1.10137002709865,1.10143245508162,1.10397329406364,1.09909701607299,1.10473279393429,1.09762479603998
-1.00883153862144,1.09811295611817,1.09907208750502,1.1016035445056,1.09662114350693,1.10210935276252,1.09552841777576
-1.00410167635356,1.0954311870509,1.09674167716088,1.0991200080091,1.09432834128612,1.09994515613948,1.09333489074047
-0.999418434955866,1.09307461755723,1.09453239998336,1.09680549140788,1.09217205757405,1.09766697805348,1.09121039086804
-0.99478515727353,1.09056087149923,1.09250355955743,1.09478933378643,1.09012269292597,1.09552641818829,1.08923098769403
-0.990200788462757,1.08826646908336,1.09072299957696,1.093150955099,1.08840324325658,1.0938749087651,1.08776916128303
-0.985664306736207,1.08694279266899,1.08920881673263,1.09163718226615,1.08684962899633,1.09249053308634,1.08634481335861
-0.981174721996049,1.08704195599502,1.08799193219457,1.09040289312466,1.08560264652221,1.09130984743684,1.08479609546093
-0.976735190935752,1.08796042524939,1.08709245800407,1.08954387919859,1.0847683613081,1.09033058436081,1.08400045445414
-0.972336508731838,1.0888778151279,1.08649298571757,1.08895184590259,1.08411713762415,1.08978930023303,1.08351976850631
-0.967981931539846,1.08924755590723,1.08619125996807,1.08857803140665,1.08387920445832,1.08926699889279,1.08344138018881
-0.963670583662626,1.08897017184133,1.08618194365843,1.08855830377087,1.08393247698452,1.08911779941958,1.0831905703885
-0.959401615227089,1.0880724131909,1.08642812391952,1.08880168836234,1.08411115355599,1.08931824500773,1.08326138785736
-0.955178118240915,1.08688137980693,1.08693572534196,1.08930904827155,1.08467973414061,1.08991554073897,1.08350255273779
-0.95099141980682,1.08583960455185,1.08768217959684,1.09015297153882,1.08544156093929,1.09072654230942,1.08408452055135
-0.946844697038121,1.08541880925798,1.08866515091705,1.09099146633793,1.08639461047632,1.09172387527763,1.08501936385156
-0.942737193753622,1.08613385238234,1.08985763334546,1.09206105275989,1.08754064726072,1.09277425266501,1.08645627294954
-0.938668175027183,1.08817220845038,1.09120848302678,1.09329392437832,1.08890017458796,1.09392629519276,1.087866923816
-0.934636926398511,1.09129429688316,1.09268625663642,1.09473271095011,1.0902411168233,1.09543240430528,1.08954659624843
-0.930646455056327,1.09477515825113,1.09424503663742,1.09626955806543,1.09197149007284,1.0970329201933,1.09129091446148
-0.92668864779241,1.09779412242917,1.09583430651527,1.09784191537715,1.09364498772611,1.09889109470675,1.09298576729361
-0.922766583284859,1.0997853950954,1.09738361813331,1.09936740891807,1.09528687274432,1.10054823086498,1.094627232406
-0.918879621725408,1.10087608770109,1.09886868470944,1.10087412657218,1.09681413493923,1.10204518356424,1.09626414881639
-0.915027140332707,1.10131831594552,1.10024991694274,1.10235505783753,1.09820555340133,1.10335253577416,1.09780289793845
-0.911208532753458,1.10149363896708,1.10149644773857,1.10369289967981,1.09941517298521,1.10461618218518,1.09903330230258
-0.907426717698978,1.10191815571595,1.10259864212238,1.10482011184374,1.1006315753775,1.10561638298437,1.10006913621529
-0.903674071368303,1.10295463612489,1.10353203487755,1.1056538142523,1.10157637139132,1.10635643223643,1.10112247387741
-0.899953573269405,1.10440119776998,1.10429790054244,1.10650150263363,1.10250928379184,1.10700853410338,1.10193669289213
-0.896264677261667,1.10578459913564,1.10488183687532,1.10686978448014,1.10313991364412,1.10754324538163,1.10250343381054
-0.892606851004256,1.10668461452225,1.1052779946039,1.10729278137469,1.10353315843123,1.10813717903982,1.10297423311386
-0.888979575495085,1.10699048715243,1.10550264450566,1.10751531945481,1.10376376405004,1.10813837325914,1.10329761649829
-0.885385680185537,1.10676132184619,1.10557268584582,1.10754270047918,1.10384158603211,1.10816109418898,1.10331251508957
-0.881817973040905,1.10611451293705,1.10549713468699,1.10746778527919,1.10362217358382,1.10812479979002,1.10319385691657
-0.878279335784035,1.10525393106929,1.10531738770893,1.10731192176081,1.10347966717941,1.10776018703359,1.10305026828819
-0.87476929851481,1.10443290431724,1.10504802036392,1.10697532892125,1.10310387101961,1.1074653220523,1.1027100582812
-0.871287402635374,1.10382729476154,1.10470040909191,1.10656416018351,1.10287929616999,1.10708503794935,1.10223183786793
-0.867836403949136,1.1034376494499,1.10429766666479,1.10606226410595,1.10249495230225,1.10667014499615,1.10181540266063
-0.864409433302457,1.10326086430951,1.10386214145564,1.1055903370113,1.10216131020953,1.10612170472639,1.1015347521964
-0.861009292932734,1.10322468427842,1.10340263155786,1.10505734661249,1.10173368554681,1.10562443640374,1.10111800255911
-0.857635565984799,1.1031682387584,1.10294719260727,1.10464736220229,1.10125519469406,1.1052868076117,1.1006225644218
-0.854287845243504,1.10283584442478,1.10250146901326,1.10415758893093,1.10083744020734,1.10488865369556,1.10032213350188
-0.850965732838751,1.1022464381812,1.10208056299039,1.10368256490586,1.10036964820548,1.10435786441344,1.09993628813483
-0.847671898082826,1.10160350915196,1.10169989088442,1.10336167726741,1.09994267088699,1.10387345348104,1.09961390981825
-0.844399821758948,1.1010880723351,1.10138020785827,1.10300694351438,1.09965055561767,1.10344979422879,1.09924026723279
-0.841152213788877,1.10064966140507,1.10110519198147,1.10270061385763,1.09937211009494,1.1031630010919,1.0990451157168
-0.83792871094193,1.10021931706254,1.1009037714036,1.10253547774011,1.09919584872183,1.10287377924843,1.09888992656526
-0.834728958016063,1.09984900946515,1.10076490926082,1.1023276825972,1.0991563938732,1.10276082637973,1.09875536022353
-0.831552607602986,1.09990045898743,1.10069732054475,1.10227715323513,1.09915831593514,1.10272520360386,1.09865880322226
-0.828402245260706,1.10073035329745,1.1007082830046,1.10229865060016,1.09916215778492,1.10265539026173,1.09875166143083
-0.825271666688106,1.10213610857885,1.1007809368079,1.10234314832106,1.09922382992976,1.10275770900698,1.09894651410754
-0.822163493242503,1.10330051943621,1.10093155230208,1.10247333373186,1.09944873038969,1.10295700595754,1.09897164911022
-0.819077406500539,1.10340778515116,1.10113531010136,1.10258319316248,1.09966765375595,1.10306149137769,1.0991127583688
-0.816013094779172,1.10241944389786,1.10141667171501,1.10286590835995,1.09993357316779,1.10329963410314,1.09949564131708
-0.812970252946774,1.10114393220003,1.10175668105665,1.1031143990603,1.10035505948081,1.10369458406316,1.09973522245428
-0.809951385958572,1.1005070282148,1.10216078066007,1.10350309203777,1.10076540385702,1.1041277513672,1.1001316559705
-0.806950574503707,1.10056974571455,1.10258385687422,1.1039330815699,1.10117030790203,1.10435788911019,1.10063073794268
-0.803970355323355,1.10093300744236,1.10305763104231,1.10436853674792,1.10166867487366,1.10478983084368,1.10128743037914
-0.801010447724535,1.10131042122146,1.1035708374567,1.10487438715196,1.10218156174284,1.10535860070536,1.10186110975595
-0.798070576714619,1.10195350324076,1.10411653483327,1.10539372403935,1.10281988301956,1.10579422847944,1.10240564738434
-0.795153182641158,1.10327755782172,1.1046798038689,1.10592157386502,1.103290462986,1.10627927256957,1.10304037897385
-0.792252563832994,1.10535485969265,1.10527430599007,1.1064600892606,1.10390899674176,1.10684688080291,1.10359886665741
-0.789371189568785,1.10739842725734,1.10586516821306,1.10708032700437,1.10446175818236,1.10751383341585,1.10417335633557
-0.786508806169666,1.10857794519025,1.10645177523705,1.10770418825965,1.10507379832817,1.10814175874988,1.10481677365025
-0.783665164939882,1.1087609756941,1.10701586676057,1.10831729612534,1.10564694855032,1.10862481504604,1.10531823181526
-0.780840022037129,1.10864933426691,1.10754955158299,1.10879439132644,1.10615317180911,1.10912290973461,1.10581439755945
-0.778035743413203,1.10896967811364,1.10807428874877,1.10937227420562,1.10673072920897,1.10976535644707,1.10627107890601
-0.775246867752937,1.10958872682326,1.10856413297264,1.1099201955547,1.10728707407288,1.11027206292455,1.10669551377921
-0.772475786990833,1.10984409043282,1.10903074817124,1.11039247382567,1.10776430839821,1.11085707989366,1.10714190993154
-0.769722275479132,1.10926357974901,1.10944100856512,1.11068665868497,1.1081231605786,1.11125623749026,1.10752721382556
-0.76698611183503,1.10846524615408,1.10981618037186,1.11099743455311,1.10852915129799,1.11150458140508,1.10797300205172
-0.764267078833867,1.10853762750242,1.11013412957747,1.11132902628224,1.10883982355989,1.11176833267789,1.10839338132701
-0.761567471438446,1.11000669649052,1.11046036536374,1.11167569534722,1.10919085089298,1.11207829809092,1.10878617208825
-0.758882048706595,1.11199248185181,1.11072301632348,1.11186727636674,1.10944983817968,1.11221770419273,1.10909106727734
-0.756213129063028,1.11334721143821,1.11096285861601,1.11215962034998,1.10966718169788,1.11248191853616,1.10939265578757
-0.753560510908747,1.11344368958689,1.11115470784516,1.11228051754622,1.10989817267791,1.11257766969527,1.10963554367344
-0.750923996316388,1.11268517829234,1.11131033095763,1.11244941160049,1.11009608990646,1.1129411710099,1.10976596297298
-0.748305823643639,1.11193884306926,1.11145879078108,1.11256238646154,1.11023623317671,1.11309237930781,1.10990710945802
-0.745700922091473,1.11158008781126,1.11160365258947,1.11270922141142,1.1104287941411,1.11329065462623,1.11015258308078
-0.743111551648882,1.1113433822254,1.11172119423629,1.11291745468654,1.11058614378015,1.11337560149198,1.11033259256945
-0.740537528211863,1.11098496623859,1.11184324586066,1.11308824352227,1.11076936377772,1.11350641419375,1.11043232082033
-0.737978670930657,1.11061999882349,1.11197059362162,1.11323502926905,1.11092759975093,1.1135964121668,1.1106424330523
-0.735434802133502,1.11052192908834,1.11208833413733,1.11327824745054,1.11105747551189,1.11366853498935,1.11078153758407
-0.732908095215515,1.11089627873921,1.11222243526298,1.11338569651731,1.11119270324797,1.11377278900937,1.11087552144802
-0.730393669160521,1.11157052698066,1.11235578744244,1.11346671376382,1.11132439493782,1.1138837181441,1.11102276076405
-0.727893717068235,1.11223201018222,1.11250927629494,1.11363397541258,1.11147492171561,1.1139744077847,1.11117652044649
-0.725408073257002,1.1126805299062,1.11266038993493,1.11374916552944,1.11162135800696,1.11414137734197,1.11123454591376
-0.722936574873793,1.11298432849119,1.11283861588355,1.11395145243682,1.11181771012099,1.11425933671983,1.11143551322982
-0.720479061830177,1.11326248373069,1.11303585405957,1.11415606424382,1.11200314432722,1.11446849780269,1.11167987261203
-0.718037645668664,1.11356090620623,1.1132454566935,1.11434918289857,1.11221191334766,1.11469583358675,1.11190776554079
-0.715607621128023,1.11384550525732,1.11346888356283,1.1145755108846,1.11241367439784,1.11493736587814,1.1121347862128
-0.713191117776177,1.11408964789519,1.11371947111322,1.1148427916931,1.11259023755916,1.11519748073066,1.11244390448726
-0.710787985975647,1.11428094657925,1.11398003374406,1.11509016332272,1.11286718935288,1.11538583165887,1.11263841739472
-0.70839807855932,1.11441789178143,1.11425930202665,1.11536757643209,1.11314691770703,1.11569836621933,1.11286445523912
-0.706021250776373,1.11450519544556,1.1145571421953,1.11570455181667,1.11339519153184,1.11600959416236,1.11307799264168
-0.703659555281331,1.11457513718811,1.11487062199981,1.11598960313331,1.11369405189327,1.11633313022478,1.11334340167313
-0.701308450065222,1.11468706287133,1.11520198583215,1.11634270887295,1.11394721591108,1.11673770288563,1.11365451674956
-0.698970004336019,1.11489209729094,1.11554354662622,1.11675815631964,1.11427681130394,1.11716544319209,1.11402454131838
-0.696803942579511,1.1151999453067,1.11587257332999,1.11715963029332,1.11458294588201,1.11753143964199,1.1142648944456
-0.687498948160079,1.11762503210618,1.1174621895564,1.11880924659382,1.11617374309832,1.11932114191847,1.11571050735998
-0.678194516142461,1.11995155162584,1.11923545066846,1.12066828356289,1.11789599746989,1.12111322819188,1.11725068098848
-0.668888668922007,1.1214098638696,1.12113015796468,1.12269209456424,1.11963230364133,1.12309729738078,1.11914561459573
-0.65958364916489,1.12365189537604,1.12310226830974,1.12477739761217,1.12163027136917,1.12528500360361,1.12115067376579
-0.650277718524377,1.12466555628135,1.12479289434851,1.12636295075784,1.12335315305287,1.12703366802895,1.1228804732751
-0.640973171572893,1.12756899319282,1.12656042788312,1.12800588344546,1.12512943339628,1.12862226678789,1.12465576060047
-0.63166847898677,1.1274839054715,1.12840085811781,1.12978005309672,1.12705128225526,1.13025259038589,1.12648986765638
-0.622362325106406,1.13124222823077,1.13040003996351,1.13177409609693,1.1290655196442,1.13224471162222,1.12857331333845
-0.613057157354032,1.13309917879252,1.13257616560218,1.13399032840483,1.13128757717952,1.13441224803384,1.13083170360183
-0.603751819322593,1.13417608570956,1.1350020326119,1.13639815329142,1.13375299405422,1.13690535249295,1.13330572841667
-0.594447044722845,1.13710078297924,1.13772350436746,1.13912775930339,1.13644044674131,1.13966707125153,1.13611901035891
-0.585141922399393,1.14064042236361,1.14077792471616,1.14208721553279,1.13940569630666,1.14259890300787,1.13914595035108
-0.575837340025117,1.14366465474972,1.14358973581685,1.1449314684075,1.14227415875022,1.14533766215802,1.14194230213382
-0.566530997176372,1.14421920933859,1.14656404672856,1.14785388339631,1.14529942778651,1.14825042328422,1.14502177121404
-0.557227141883667,1.14952437191782,1.14972817106595,1.15100779983955,1.14859674113992,1.15131909594668,1.14822258368072
-0.547922086510154,1.15523571167662,1.15303980350726,1.15428009290548,1.15185908958684,1.15439609074265,1.15168160894269
-0.538615539268551,1.15601340850827,1.15645814869259,1.15761371181154,1.15534716104826,1.15796651074381,1.15496392106841
-0.529311731739287,1.16153805644432,1.15995566422521,1.16105846857616,1.15887376770928,1.16147468166285,1.15848792349692
-0.520005999786491,1.16210376886188,1.16351777853494,1.16466600568679,1.16245635307633,1.16496220663977,1.16207411945443
-0.510701193210789,1.16591017660047,1.16714544749421,1.16823325188362,1.16607276936531,1.16852725386662,1.16578190170582
-0.501395879660145,1.17395852997164,1.17030512984843,1.1713553960358,1.16923914599718,1.17165694141635,1.16899600551448
-0.492090182029719,1.17357567289413,1.17339914134435,1.17432189657304,1.17238516155834,1.17467259371186,1.17213971202497
-0.482785621826968,1.17623654782474,1.17658112981127,1.17747092149699,1.17563228213232,1.17788948134866,1.17537785310442
-0.473479804264735,1.1798220236173,1.17988256741463,1.18067868249934,1.17894293033197,1.18111243530339,1.17869060968487
-0.464174416115376,1.18275305499612,1.18333221751354,1.18417982406742,1.18239199125459,1.18450249588968,1.18218633886637
-0.454869854375164,1.18524794367675,1.18695156163488,1.18780747169322,1.18605224860406,1.18801317011218,1.18580948911812
-0.445564145798009,1.18911596896614,1.19076820974616,1.19162782545319,1.18988053099215,1.19187731733901,1.18967367723388
-0.43625912759003,1.19657629379683,1.19478546888232,1.19569340555174,1.19393658178416,1.1959090277319,1.19375720277278
-0.426954250440946,1.19888497360688,1.19851021961212,1.19932403686588,1.19766507597366,1.19961443821737,1.19756374644139
-0.417649097470036,1.20278076094799,1.20217281071835,1.20296803268959,1.20137666329306,1.20330126289252,1.20112037516486
-0.40834448651247,1.20714073395561,1.2059896225525,1.20676712196287,1.20516897785694,1.20705123163783,1.20494066038371
-0.399039077509126,1.20763854018151,1.20995123405107,1.21075762340233,1.2091753886933,1.21094202164976,1.20896156381281
-0.389733861086099,1.21375172488402,1.21409248578651,1.21487735627914,1.2133247104456,1.21509025101047,1.21313291311353
-0.380428790867,1.2193872294855,1.21840664378627,1.21921442795191,1.21768261759319,1.21932097447345,1.21747750591673
-0.371122890868729,1.22337269983322,1.22289219458117,1.22358897020411,1.22220915532885,1.22385005718028,1.22200647404908
-0.361818352419758,1.22763439755863,1.22754834661213,1.22824852355779,1.22689153876139,1.22842935184977,1.22660731340896
-0.352513359343124,1.23213085726958,1.23198206500799,1.2326831440573,1.23131141700348,1.23284187789884,1.23110548973379
-0.343208247862276,1.23567867912237,1.23626152516337,1.23690820167478,1.23558563338134,1.23710827521337,1.23540489982193
-0.333902477700472,1.24105499036192,1.24069386284445,1.24128974489076,1.24004104787668,1.24148319194546,1.2399123881218
-0.324597476451247,1.24575905936081,1.24526285211801,1.24588606930674,1.24462467145607,1.24599791112477,1.24442898132328
-0.315292844952045,1.2497453297223,1.24997915430237,1.25062253503712,1.24936556823621,1.25072194934626,1.24912555469469
