"x","y","m","ub","lb","ubb","lbb"
-2.10286795661791,0.828701468859045,0.828657373912683,0.828825011875303,0.828488888694344,0.828888646139058,0.828418970078147
-2.07078549626261,0.87748781246005,0.877521623951169,0.877697621041487,0.877348855533734,0.877773276361486,0.877295841390916
-2.03876880295534,0.923901938497955,0.923907469094386,0.92406475098313,0.923737432792896,0.924108473322872,0.923701435450519
-2.00674016856326,0.967862542999617,0.967818573693876,0.967981367764856,0.967642123211218,0.968018565433428,0.967596803983378
-1.97469413473523,1.00913445789675,1.00921716473177,1.00938941387664,1.00904334382324,1.00946299627529,1.00900284539645
-1.94263823701496,1.04747079291654,1.04736216315125,1.04756992748876,1.04717051320962,1.0476103955739,1.04711794732317
-1.91058948901646,1.08262031976518,1.08271293971926,1.08289821281334,1.08252756093244,1.08295842184236,1.082475435188
-1.87857148163204,1.11431767005564,1.11425229702765,1.11441792089421,1.11409095798558,1.11446456487442,1.11404487954526
-1.84652050997808,1.14244167216669,1.14248181567569,1.14264819134902,1.14229674402209,1.14269506786448,1.14222628264342
-1.81448617578146,1.16673349681482,1.16668654655712,1.16684619801786,1.16652162886794,1.16693542034537,1.16646623037845
-1.78243710033057,1.18713287887468,1.18720037731083,1.18738195513241,1.18702441428444,1.18741530661799,1.18698783046441
-1.75038589765542,1.20509108250992,1.20505288020682,1.20521645785363,1.20487110313522,1.20526936776347,1.2048245203219
-1.71835314213249,1.21815745625131,1.21813067189622,1.21833007538395,1.21794915127693,1.21839902859623,1.2178727846355
-1.68630147043969,1.22765098185967,1.22773058803001,1.22793559593926,1.22754533814707,1.22798316612821,1.22748994544919
-1.65427348722582,1.2344783057114,1.23437530760239,1.23458576595633,1.23419459197877,1.23464213364397,1.23415178771502
-1.62222036371202,1.23740572231696,1.2374830328796,1.23769036875081,1.23729798517716,1.23773501146439,1.23723221855981
-1.59018518310702,1.24138633313045,1.24137234477876,1.24155940294874,1.24117973324479,1.24158567241323,1.24111837563551
-1.55814782422671,1.24758008733989,1.24756472109367,1.24776551143257,1.24737286837329,1.24781057231582,1.24732659063256
-1.52610447441903,1.25725880688871,1.25730178167845,1.2575042360064,1.25708307047636,1.25759235405753,1.25698257672853
-1.49406357543345,1.27149824090225,1.27143416690778,1.27167732761846,1.27121193694881,1.27174023582137,1.27112743200707
-1.46201728855498,1.28964241324693,1.28967536997276,1.28990786955773,1.28942262233883,1.28996107426233,1.28932165979449
-1.42998273435848,1.31229954771618,1.31224887620049,1.31250348208158,1.31199602422991,1.31255332923932,1.31194630470092
-1.39794000867204,1.33781770791428,1.33797068345759,1.33821274995107,1.33770263411847,1.33833040028148,1.33761660048727
-1.38643300122872,1.34745927406141,1.34731900732678,1.34756622022041,1.34710236845881,1.34761932674614,1.34703735144432
-1.37522302862101,1.35558756455601,1.3556252875921,1.35590654650634,1.35532563854591,1.35600916276974,1.3552381679583
-1.36430518910808,1.36268423369828,1.36261498353477,1.36317007341446,1.36210035462929,1.36331999804686,1.36187561794527
-1.35364529397924,1.35569422356706,1.36819378174689,1.36923670109018,1.36720044813675,1.3695950405742,1.36682015409498
-1.34324079312252,1.36080378691831,1.37239683461864,1.37418300656524,1.37076100461993,1.37459957314343,1.36998876459518
-1.33307973464051,1.3656278859723,1.37539425433072,1.37784605548106,1.37309341428271,1.37855741607612,1.37179016474526
-1.32315098647328,1.36993945803117,1.37718147497386,1.38032327531914,1.37421105289282,1.38110719546785,1.37262521167027
-1.31344416308943,1.37325232343807,1.37784917890341,1.38156394095079,1.37431320483781,1.38236699181668,1.37287059050054
-1.30395830475792,1.37507669329443,1.37754193496964,1.38139145705181,1.37333295431107,1.38267418645251,1.37211003005921
-1.29466665587824,1.37537994481871,1.37636957451576,1.38059000946269,1.37189818240426,1.38213720935454,1.37083015001636
-1.28556964314621,1.37464640778527,1.37445396507048,1.37878680309319,1.37003386314377,1.38019112045771,1.36851119075043
-1.27665927933422,1.37338158546805,1.37187466297822,1.3764030516741,1.3674516513969,1.37764602229162,1.36583222582571
-1.26792805900013,1.37162967930603,1.3687577996762,1.37315233023205,1.36449467510626,1.37465533433797,1.36228438278216
-1.25936892050167,1.36906921920064,1.36516649682676,1.36904754765902,1.36093795131849,1.37089464839965,1.35886694955692
-1.25098295208209,1.3654226402325,1.36120396340698,1.36531601811155,1.35671246954314,1.36665412269372,1.35533227371562
-1.2427482538279,1.3608292705324,1.35708438096962,1.36092009763179,1.35274752836839,1.36224408664553,1.35159291598256
-1.23466679340549,1.35560698265888,1.35295435808527,1.3567191853758,1.34869252139644,1.3579849690266,1.34770386477198
-1.22673297170539,1.35017593527352,1.34897718651203,1.35275553137649,1.34513683950223,1.35400369428238,1.34374254992365
-1.21894149099658,1.34508992486206,1.34529999051102,1.34913189067079,1.3413285454092,1.35018424236589,1.3401839997524
-1.21128733367774,1.34085638344681,1.34205662393977,1.34585754497931,1.33803066362841,1.34672156721305,1.3369491199545
-1.20377268597056,1.33755141188058,1.33936767196994,1.34308980081491,1.33569757743738,1.34416386416454,1.33407264249894
-1.1963790305553,1.33508755109408,1.33731627451104,1.34084426559958,1.33373566453765,1.34202253942077,1.33180067823441
-1.18910914440686,1.33334525802194,1.33596121444058,1.3394114489432,1.33222174474274,1.34056981425164,1.33056080052322
-1.18195895188017,1.3324325096693,1.33532520770672,1.3387608580769,1.3312924728535,1.33989250972305,1.33004369705386
-1.17492457538632,1.33266631148753,1.33541496164422,1.33885095387874,1.33163893411368,1.33996615228605,1.32998649059304
-1.16800871701733,1.33427777302276,1.33618419797044,1.3396245909965,1.33231032912972,1.34031669883284,1.3305079413736
-1.16119497035825,1.33695249870519,1.33757855601998,1.34093206352392,1.33368900449206,1.34176379884564,1.33195353365331
-1.15448647693111,1.33991374669775,1.33951697868696,1.34295492991803,1.33569974964193,1.34371799915174,1.33410465575939
-1.14788003440706,1.34247420490974,1.34190781573692,1.34536169648762,1.33830336643542,1.34612922700148,1.33685839239182
-1.14137258441628,1.3447236409485,1.34465519342618,1.34788039367125,1.34109790020916,1.34909048431015,1.34011369978035
-1.13496120404636,1.34711211636798,1.34766776427563,1.35094234411418,1.34426207899339,1.35223444762565,1.34334857200111
-1.12864893819434,1.35005088471485,1.35084069852685,1.35409765534756,1.34747032539698,1.35503742944684,1.34668750965879
-1.12242134816023,1.35357925584444,1.35408677613982,1.35736867866515,1.35080196247219,1.35813475958897,1.34989429509416
-1.11628179803604,1.35748155459879,1.35732232080961,1.36036632670582,1.3541374247855,1.36123407468939,1.35312193887414
-1.11022783322855,1.3614142549167,1.36046462950487,1.36338560814352,1.35726859790461,1.3643012635377,1.3564150767191
-1.10425710038758,1.36501821060544,1.36344521456718,1.36638637471141,1.36011995601299,1.36715123108701,1.35949116275811
-1.09836734191354,1.36798230079904,1.36624329300388,1.36920413635793,1.36307356335362,1.36992318350095,1.36232679822657
-1.09256176539836,1.37025784894653,1.36879821346812,1.37170579622316,1.3655709785124,1.37242788324935,1.36476806433668
-1.0868274700781,1.37210551839848,1.37109475845797,1.37403748248902,1.36788228060591,1.37502009897116,1.36689469134017
-1.08116790307077,1.3737619000158,1.37310098726922,1.37589336554639,1.37007630592959,1.37695601500783,1.36880180584698
-1.07558114171327,1.37520016735512,1.37480957042656,1.37762489118885,1.37178199970742,1.37851989615929,1.37061244164901
-1.07006533660248,1.37620631652557,1.37621597630128,1.37914491594827,1.37335030918554,1.37981354323321,1.37211514726119
-1.06462374762993,1.37666553949396,1.37732572146881,1.38030052106481,1.37468724730085,1.38086341224988,1.37337700303706
-1.05924451965725,1.37687614620048,1.37814611528221,1.38104963397202,1.37550671009149,1.38187948366193,1.37429180368511
-1.05393110515915,1.37727632213831,1.37869392525211,1.38157604402063,1.37609279190495,1.3823876190069,1.37506699018683
-1.04868191315925,1.37819317552373,1.37898562434235,1.38166212611696,1.37635027528528,1.38281243676131,1.37520324215508
-1.0434954096833,1.37941459831682,1.37903628954269,1.38154646253673,1.37639423300031,1.38299392265176,1.37550657585013
-1.03837011506828,1.38042449681592,1.37887020823828,1.38146925722499,1.37615319240915,1.38282940544362,1.3754205306197
-1.03330929054734,1.38083360685099,1.37851726553674,1.38092283771072,1.37590705390464,1.3823355484185,1.37527861359011
-1.02830212563372,1.38056544777232,1.37801104666399,1.38042905055989,1.37535493104979,1.38170435900513,1.37462814793717
-1.02335203305773,1.3795673607286,1.37737537859885,1.37984082188534,1.37490422535304,1.38099108532783,1.37401733391379
-1.01845772643168,1.37808430329425,1.37665267221025,1.37898257176621,1.37422923335355,1.38028674979252,1.37336499499061
-1.01361796237566,1.37664315980464,1.37586874748809,1.37808802497894,1.37341733043054,1.3793192231362,1.37272532480059
-1.00883153862144,1.3757574468609,1.37507482215311,1.377363584348,1.37267444644541,1.37834342967125,1.3722023570518
-1.00410167635356,1.37524926056452,1.37429006288007,1.37650898884632,1.37203001750518,1.37733295257592,1.37153952243692
-0.999418434955866,1.37453077467914,1.37354904970411,1.3757836806374,1.37137137700771,1.37644493412314,1.37090842651298
-0.99478515727353,1.37303058838912,1.37287530234017,1.37501715260947,1.37079761272457,1.37582710903696,1.37024681547453
-0.990200788462757,1.37118066537992,1.3723097054502,1.37433721574069,1.37018850700688,1.37521280275022,1.36979898875829
-0.985664306736207,1.36979769938998,1.3718641482156,1.37393327122681,1.36964967111544,1.37457208941071,1.36930060915555
-0.981174721996049,1.36942133146185,1.37156508310903,1.37360663134023,1.36937511369759,1.37408705245071,1.3688600225734
-0.976735190935752,1.36969306581714,1.37141964488189,1.37338947652036,1.3691482392383,1.37393756002226,1.36868677124094
-0.972336508731838,1.37013356477557,1.37143798609194,1.37340952163702,1.36914154042099,1.37381514209817,1.36865243177596
-0.967981931539846,1.37047680511738,1.37161945114237,1.37360986260849,1.36932497609969,1.37404525297144,1.36889192558601
-0.963670583662626,1.37080299826027,1.37196161586448,1.37390335944077,1.36984620119879,1.37434394763976,1.36925054281585
-0.959401615227089,1.3711831837212,1.37244125495697,1.37440554335729,1.37048077740602,1.37481193847345,1.36977996064476
-0.955178118240915,1.3716184828608,1.37304338975842,1.37494882795919,1.37109117967633,1.37539776992786,1.3704596145064
-0.95099141980682,1.37216198402279,1.37376462325433,1.37566922817356,1.3718296574101,1.3761007757515,1.37125875436991
-0.946844697038121,1.37286102364952,1.37457668111458,1.37652660732275,1.37257353202984,1.37681910018932,1.37219491342412
-0.942737193753622,1.37377960383086,1.37547657455086,1.37739675500339,1.37359974351898,1.37765435922729,1.37323947246895
-0.938668175027183,1.37506589976989,1.37643521270228,1.37832238557178,1.37467310669311,1.37855610454875,1.37414009452354
-0.934636926398511,1.37684886292347,1.37744349835311,1.37929857673248,1.3758077247977,1.37952593148029,1.37518900473112
-0.930646455056327,1.37892599201073,1.37847730153219,1.38034716533168,1.3768313283073,1.38057265385808,1.37615661057872
-0.92668864779241,1.38103723531898,1.37951952613271,1.38138795000614,1.37780405086395,1.38166515771109,1.37729570225152
-0.922766583284859,1.38293130753346,1.38055435790489,1.38244839192622,1.37888461076506,1.38280872099181,1.3784294328047
-0.918879621725408,1.38436764702041,1.38156778425374,1.38341390458494,1.37985727858099,1.38383800370319,1.37948781455053
-0.915027140332707,1.38509709461545,1.38255329173674,1.38442648611587,1.38078963969428,1.38495383488076,1.38039954724355
-0.911208532753458,1.38519087633513,1.38350833599955,1.3854358447587,1.38180614038108,1.385900849782,1.38127471883589
-0.907426717698978,1.38512096907715,1.38440964629889,1.3862880676068,1.38264035549227,1.38680281835119,1.38217100990018
-0.903674071368303,1.38549232797114,1.38526203659739,1.38707922802182,1.38340729420671,1.38750984028571,1.38293982967812
-0.899953573269405,1.38633329929239,1.3860771713906,1.38781415272403,1.38423546431347,1.38836014939994,1.38369754518332
-0.896264677261667,1.38724330719522,1.38684374131741,1.38864929858427,1.38494316054327,1.38905688692395,1.38455405995696
-0.892606851004256,1.38788360437418,1.38755664261188,1.38926756659738,1.38562119302086,1.38977203335547,1.38518062003437
-0.888979575495085,1.38826823024791,1.38822439777821,1.3898946084231,1.38648660236517,1.39042349508703,1.38577465639766
-0.885385680185537,1.38844279079835,1.38883995135439,1.39047159152308,1.38705319194969,1.39101598447345,1.38633319109647
-0.881817973040905,1.38848849838869,1.38940188420636,1.39095949512649,1.38775013199993,1.3915735005326,1.38704364661771
-0.878279335784035,1.38861776676706,1.38993009404981,1.39151319874427,1.38828189719151,1.39207942314727,1.38757935203141
-0.87476929851481,1.38909158187673,1.39042756306298,1.39195891130831,1.38882722902715,1.39242096714236,1.38814765213535
-0.871287402635374,1.3900328126236,1.39091258995117,1.39243446115094,1.38936453839731,1.3928297716056,1.38867409416394
-0.867836403949136,1.39131255499257,1.39136684685922,1.39284415844044,1.38993247924662,1.39333431218987,1.3891908306255
-0.864409433302457,1.39278802020068,1.39180898881874,1.3932887459154,1.39036439216703,1.39378769192612,1.38961147772265
-0.861009292932734,1.39416937994555,1.39223731407833,1.39372613966611,1.3907793311499,1.39421731494036,1.38999979391667
-0.857635565984799,1.39504361911325,1.39266254704589,1.39409624400354,1.39123182753292,1.39464033809556,1.39042141768889
-0.854287845243504,1.39508312861408,1.39307560239603,1.39458111286119,1.39155603491264,1.39497859009042,1.39087678950771
-0.850965732838751,1.39452440441538,1.39348725584115,1.39495364795875,1.39197577673195,1.39532842360942,1.39139636022199
-0.847671898082826,1.39394716814909,1.3939056817361,1.39540033287889,1.39237261500888,1.3957264929599,1.39181999936204
-0.844399821758948,1.39386905007393,1.39434271545149,1.39578237739767,1.39286142899979,1.39616853940434,1.392281674308
-0.841152213788877,1.39416487108801,1.39478401876911,1.39618566075563,1.39333567111032,1.39662066388336,1.39269048747006
-0.83792871094193,1.39448354895947,1.39524379758055,1.39663419672396,1.39375801273917,1.39711027794603,1.39310448662747
-0.834728958016063,1.39463439628357,1.39572913741355,1.39711226346365,1.39428123863162,1.39749343463755,1.39366155022877
-0.831552607602986,1.39487162371707,1.39623860060096,1.39757823544026,1.39473548384255,1.3980397468972,1.39416417140628
-0.828402245260706,1.39553771146344,1.39676992376389,1.39815532553457,1.39522869254635,1.39852623136835,1.39463155964943
-0.825271666688106,1.39665094492552,1.3973390381203,1.3986633546153,1.39577547993433,1.39898627565018,1.39523831192311
-0.822163493242503,1.3976561762821,1.39793428016021,1.39928466878347,1.39641571127184,1.39960104847106,1.39587576550634
-0.819077406500539,1.39800590998263,1.39855873781054,1.3999095031515,1.3971240431801,1.4001224557605,1.39667651471328
-0.816013094779172,1.39787399996753,1.39920908642008,1.40053418755593,1.3977250087573,1.40081289337762,1.39749571909974
-0.812970252946774,1.39795157266528,1.39988614574573,1.40118459655739,1.39848940636566,1.4014469543201,1.39822294603001
-0.809951385958572,1.39880289720172,1.40058717017408,1.40184039612626,1.39919345352164,1.40219342549601,1.39899857299432
-0.806950574503707,1.40024634066626,1.40126236830826,1.40245865428046,1.3999134034679,1.40287048182177,1.39975180349056
-0.803970355323355,1.40170276547697,1.40196955377189,1.40320149683344,1.40066845644998,1.40355504594,1.4003983414498
-0.801010447724535,1.4027424942117,1.40267707839244,1.40383221477197,1.40137538304422,1.40424052467,1.4010972441582
-0.798070576714619,1.40357403483364,1.40340599350275,1.40458073085622,1.40213540000715,1.4049709274702,1.40192186448582
-0.795153182641158,1.40457198213066,1.40413579962786,1.40528405373424,1.40289037461835,1.40577665569157,1.40266593745911
-0.792252563832994,1.40592374502692,1.40488325723985,1.40607144747909,1.40369459094392,1.40650007190118,1.40335285471486
-0.789371189568785,1.40733066340087,1.4056356748075,1.40680194468785,1.4044742855589,1.40723463175437,1.40413177304064
-0.786508806169666,1.40840187177391,1.40639317038262,1.40761618277759,1.40522602976244,1.40796018027123,1.4049131806201
-0.783665164939882,1.40901744641777,1.40714786121848,1.40838398400199,1.40597160295311,1.40865631509323,1.405743128872
-0.780840022037129,1.40943948751983,1.40790599535169,1.40919653725012,1.40674079798307,1.40942959808216,1.40649634005125
-0.778035743413203,1.40993568861813,1.40866975047007,1.40988696685697,1.40755310439988,1.41021936066506,1.40729102542064
-0.775246867752937,1.41045813538905,1.4094320858314,1.41066686094074,1.40833546958389,1.41100202220053,1.40813489395233
-0.772475786990833,1.41076682985382,1.41019862249786,1.41138648144754,1.40911094268811,1.41174366540456,1.40884876685123
-0.769722275479132,1.41070710319769,1.4109583776208,1.41211392874339,1.40985691704447,1.41253089978994,1.40956576197464
-0.76698611183503,1.41059942320837,1.41172766465452,1.41288234011725,1.41064167057716,1.41329033122097,1.4104068821934
-0.764267078833867,1.41096891641338,1.41249118705722,1.41365374655945,1.41144366930621,1.41403162320487,1.41115627987261
-0.761567471438446,1.41207702853595,1.41326447355272,1.41442176877105,1.41222715453262,1.41481375527772,1.41188962151178
-0.758882048706595,1.41352727133358,1.41402913657285,1.41517337380625,1.41295400372771,1.41562264509155,1.41261802692501
-0.756213129063028,1.41479235469798,1.41480460722845,1.41594564078303,1.41369124677986,1.41639421575516,1.41340396505358
-0.753560510908747,1.41559768394544,1.41557370553173,1.41666869613989,1.41448316850877,1.41714686593173,1.41420625729092
-0.750923996316388,1.41613332689102,1.41634144623113,1.4174891336528,1.41521693942408,1.41794433313665,1.41499981783593
-0.748305823643639,1.41673405117137,1.41710900305762,1.41824887848652,1.41596999747254,1.4186349748223,1.41580790152268
-0.745700922091473,1.41752811511079,1.41789020755228,1.41899874013169,1.4167831198392,1.41937600513288,1.4165752604313
-0.743111551648882,1.41838498743943,1.41867356334251,1.41977135587127,1.41763626096912,1.42013271725094,1.41732465333176
-0.740537528211863,1.41918633127607,1.41944714456854,1.42050752485998,1.41841542502836,1.42081820807192,1.41811852792013
-0.737978670930657,1.4199493021933,1.42022700586419,1.42123351252619,1.41922901056475,1.4215605357823,1.4189467642276
-0.735434802133502,1.42074961730827,1.42100238259237,1.42197925303836,1.41999854446611,1.42229432891396,1.4197114736878
-0.732908095215515,1.42163469538257,1.42173097690179,1.42271015256444,1.42073420702949,1.42296662862045,1.42038923207156
-0.730393669160521,1.42250159012689,1.42244848297273,1.42339456812418,1.4214785465783,1.42364575170387,1.42114783568127
-0.727893717068235,1.42320068287191,1.42316865611597,1.42411830011422,1.42219385331236,1.42444414030218,1.42187779021012
-0.725408073257002,1.42371322846222,1.42388313954149,1.42483170234523,1.422940858051,1.42514749386524,1.42256105964692
-0.722936574873793,1.4241920567181,1.42459859901985,1.42560276743367,1.42366504534751,1.42582410982934,1.42331079597652
-0.720479061830177,1.42483036601038,1.42531366946521,1.4263251315009,1.42431634320599,1.42654592941985,1.42395992814599
-0.718037645668664,1.42579422662354,1.42602832643393,1.42704834586415,1.4250232765079,1.42726753700091,1.42466676589842
-0.715607621128023,1.42708513283061,1.42674113097852,1.42775317795142,1.42574026268435,1.42804551361689,1.42540449477846
-0.713191117776177,1.42855941001863,1.42745225412886,1.42845872204818,1.42641091774266,1.4288584314474,1.42608628864579
-0.710787985975647,1.42995387697703,1.42816287426457,1.42911902667631,1.42709262228226,1.42963318234805,1.42681166419296
-0.70839807855932,1.43090550814726,1.42888911278911,1.42986959636706,1.42785657374441,1.43042677930954,1.42749970914663
-0.706021250776373,1.43114156599688,1.42959126454599,1.43061089160772,1.42857014408723,1.43118077617911,1.42814497501401
-0.703659555281331,1.43085852862459,1.43029756288813,1.43132350107838,1.42923175460527,1.43188112854347,1.42880876786818
-0.701308450065222,1.43044063950817,1.43101202677332,1.43202202444681,1.42995129093328,1.43255299631943,1.42950285660244
-0.698970004336019,1.430256717622,1.43172329491491,1.43275360231385,1.43064117404015,1.43323541874086,1.43017500349509
-0.696803942579511,1.43053547974617,1.43237720541861,1.43341813607617,1.43126974247246,1.43381484166779,1.43077372239723
-0.687498948160079,1.43538565452133,1.43527801888674,1.43652565069934,1.4341011782625,1.43685949778942,1.43360977050675
-0.678194516142461,1.43776436048102,1.43825425144484,1.4396403840142,1.43709595766245,1.44003587014758,1.43682778115443
-0.668888668922007,1.44258547906993,1.4413632232897,1.44278534048276,1.4401253683235,1.44323699330146,1.43994230928884
-0.65958364916489,1.44460934805835,1.44458309146017,1.44599972674384,1.44337660234987,1.44634764875165,1.44292524288749
-0.650277718524377,1.44739933425819,1.44767231918056,1.44904353642606,1.44638754784407,1.44961140270174,1.44600506586299
-0.640973171572893,1.45101060976916,1.45092684783351,1.45234496676875,1.4496451568913,1.45272091475975,1.44929902457717
-0.63166847898677,1.45394977127088,1.45434835924747,1.45569303334349,1.45303317512231,1.45608123199885,1.45256023600874
-0.622362325106406,1.45927217289519,1.45798155235924,1.459264465676,1.45657850726516,1.45951696891269,1.45614851155506
-0.613057157354032,1.46095863021301,1.46182718565717,1.46299337497583,1.46045571629983,1.46337117629927,1.46012441126643
-0.603751819322593,1.46588652732472,1.46590865936264,1.46708574274551,1.46457371267353,1.46734471652212,1.46421544392231
-0.594447044722845,1.47005681207285,1.47022283184533,1.47143089034923,1.4689442525092,1.47160741719684,1.46849871554512
-0.585141922399393,1.47387393897608,1.47475649323861,1.47595910339336,1.47354379424098,1.47619650071351,1.4730793884258
-0.575837340025117,1.4779862831304,1.47907424478755,1.48021073358163,1.47792631158789,1.48060006820857,1.47738118108065
-0.566530997176372,1.48355885877447,1.48350718506178,1.48464144469067,1.48237304157815,1.48512713206129,1.48196972228619
-0.557227141883667,1.48782043339085,1.48806159323689,1.48920461689817,1.48689903260451,1.48959867831423,1.48675922585634
-0.547922086510154,1.49590496633939,1.49270820929763,1.49380700326399,1.49162544874469,1.49422818791139,1.49137884683924
-0.538615539268551,1.49631888950254,1.49742562318474,1.49852812143559,1.49636684514936,1.49880689394333,1.49608346860549
-0.529311731739287,1.50168258081394,1.50220133763961,1.5033179568008,1.50116750939931,1.50355075144149,1.50093877185453
-0.520005999786491,1.50637844966285,1.50703163989911,1.50807047962849,1.5060719722202,1.50835370313483,1.50582753481266
-0.510701193210789,1.5124732837664,1.51190607397473,1.51291932418832,1.51092250502361,1.51311869438106,1.51076578093436
-0.501395879660145,1.51828184177752,1.51642190866683,1.51741635135613,1.51548757115119,1.51764439394107,1.51525962113029
-0.492090182029719,1.52030671651332,1.5208827269638,1.52185399479873,1.51996445491247,1.52200661139495,1.51976182144544
-0.482785621826968,1.52632348216532,1.52540636400054,1.52633939306475,1.52449460193619,1.52659603894198,1.52420772363712
-0.473479804264735,1.53019067715486,1.53000680268688,1.53093590439085,1.52907669154959,1.53118701605221,1.52892991176494
-0.464174416115376,1.53629983129559,1.53472283605097,1.53566305488733,1.53379417239155,1.53604649873857,1.53362582365416
-0.454869854375164,1.53559687394353,1.53955282833811,1.54046230667528,1.53867176185347,1.54084367702826,1.53832201465304
-0.445564145798009,1.54434067742618,1.54454184002531,1.54549012630906,1.54365872780418,1.54568824670709,1.54334665084288
-0.43625912759003,1.55084438360298,1.54968122669327,1.5506007670397,1.5487910127965,1.55084340479277,1.54845701689413
-0.426954250440946,1.55437287061871,1.55459800528874,1.55547956991744,1.55370453521113,1.5557704253828,1.55346535356197
-0.417649097470036,1.55878839684684,1.55947284230386,1.56029369978051,1.55865760968034,1.56059692082954,1.55829413230326
-0.40834448651247,1.56348898865512,1.56446414013632,1.56527018431701,1.56364648731246,1.56561530931909,1.56328918986528
-0.399039077509126,1.56991621553663,1.56955171069828,1.57032488194076,1.56873030700958,1.57066448813621,1.56847235381993
-0.389733861086099,1.57528462459098,1.57471921771747,1.57549205373029,1.57392586577531,1.57575289744895,1.57373897584358
-0.380428790867,1.57937830090523,1.5799413146221,1.58074021025638,1.57914128940034,1.58094287909779,1.5790520834451
-0.371122890868729,1.58508697084271,1.58520532525652,1.58595144771999,1.58451466490917,1.58613583955497,1.58424053741271
-0.361818352419758,1.59272132274092,1.59049219098761,1.59119487331693,1.58981235970441,1.59140849068178,1.58956621108705
-0.352513359343124,1.59592751130715,1.59548427565091,1.59617395182859,1.59481674293085,1.59644691709737,1.59461678133646
-0.343208247862276,1.59905998966692,1.6002615178767,1.60095265617545,1.59959312295028,1.60115420175838,1.59938726176669
-0.333902477700472,1.6051722046251,1.60505959813642,1.60573288486056,1.60438741221726,1.60603387628749,1.60424391987381
-0.324597476451247,1.6112559535225,1.60987866686239,1.61058635890292,1.60920925921786,1.61075323057443,1.60901289852998
-0.315292844952045,1.61401071487327,1.61472085108928,1.61538208165603,1.61408588393552,1.61549972867182,1.61380481031169
-0.305987424968127,1.61907313864175,1.61959326930466,1.62021404745748,1.61891648630034,1.62039673756674,1.61862379278609
