"x","y","m","ub","lb","ubb","lbb"
-2.3271635458286,0.00433829514380801,0.00432756154721581,0.00450918216243468,0.00416492058452922,0.00454285091069095,0.00412299514952308
-2.2950777087766,0.0600221144689705,0.0600290689618787,0.0602137704093954,0.0598642030806598,0.0602621212282507,0.0598080170453106
-2.26304604621685,0.114800762248123,0.114799042712761,0.114935704876304,0.114649291959541,0.114969761361339,0.114579964274471
-2.23099212905623,0.168719142492903,0.168712204208226,0.168886662763604,0.168536036844453,0.168932622399529,0.168504984399288
-2.19893947015214,0.221661075284508,0.221668047167076,0.221827830537252,0.221503165410185,0.221944570459182,0.221456116493194
-2.16691666582166,0.273492169193505,0.273487465545802,0.273657142282749,0.273300015334246,0.273711591639571,0.273266187794865
-2.13489602535887,0.32415161900633,0.32415722241926,0.324339756136642,0.323959633150167,0.324407391391507,0.323904851221118
-2.10286795661791,0.373548529687161,0.373545016430743,0.373715021101734,0.373372046046409,0.373736375378283,0.373335698829117
-2.07078549626261,0.421637416598165,0.421658826635527,0.421807858784211,0.421501127070387,0.421865222877007,0.421470499586475
-2.03876880295534,0.468115859534942,0.468077676013764,0.468244692645199,0.467919944250072,0.468284726007073,0.467863135409394
-2.00674016856326,0.512937996708569,0.512979101796345,0.513129638744193,0.512821042677587,0.513168983464682,0.512757560168676
-1.97469413473523,0.556436495260563,0.556424528426712,0.556583390218981,0.55625509725773,0.556634842207005,0.55615681996096
-1.94263823701496,0.597564582313147,0.597494824762649,0.597660165933466,0.597329237336442,0.597686806101166,0.597273752493777
-1.91058948901646,0.636532821289487,0.636655519147663,0.636816840919426,0.636486630532045,0.63685742655894,0.636437662279832
-1.87857148163204,0.673106902855567,0.67298445275775,0.673161227681173,0.672809764613513,0.67322523622302,0.672767444250378
-1.84652050997808,0.70670443053457,0.706773196475802,0.706929829142827,0.706606309849435,0.706984802822905,0.706543693711747
-1.81448617578146,0.737857843713685,0.737849410432607,0.737987534168511,0.737707320951176,0.738044880342321,0.737679543818687
-1.78243710033057,0.766132729629459,0.766106277659358,0.76626496755501,0.765938869933223,0.766284479854005,0.765875394423577
-1.75038589765542,0.791523232256683,0.791575539836076,0.791760727398996,0.791396142987004,0.791824932519972,0.79136969882135
-1.71835314213249,0.813516191940558,0.813424807590915,0.813613881893997,0.813252982002761,0.813654585689478,0.813212197520667
-1.68630147043969,0.832445393875957,0.832508343593062,0.832670313192967,0.832340297899421,0.832722469401322,0.832309843241781
-1.65427348722582,0.84851695567521,0.848500700392918,0.848672251693346,0.84833285403831,0.848717812001067,0.848267292271514
-1.62222036371202,0.862420887767689,0.862406920475512,0.862581068916862,0.862241056413757,0.862630616772273,0.86220060341722
-1.59018518310702,0.874358757147322,0.874390478867956,0.874539516451644,0.874223073381127,0.874625508830932,0.874170108212436
-1.55814782422671,0.885336702346589,0.885279667802135,0.885473415508296,0.885110508266707,0.885529003814666,0.885077498895065
-1.52610447441903,0.89656215182052,0.896651684975576,0.896853004806307,0.896441536971662,0.896925051585211,0.896341367791488
-1.49406357543345,0.909482978606271,0.909400799359611,0.90961032704243,0.909184527447186,0.909664998015124,0.909135390754971
-1.46201728855498,0.925376860486382,0.925457058792708,0.925682667475924,0.925233939037759,0.9257291142674,0.925183053692141
-1.42998273435848,0.944288765673162,0.944201368417211,0.944455160927164,0.943920898082874,0.944519937872734,0.943887855026391
-1.39794000867204,0.965608028011598,0.965704848256606,0.965939840190452,0.965459649620658,0.966006167443778,0.965364158249604
-1.38643300122872,0.974015016860615,0.974016000479697,0.974251218483748,0.973771651662112,0.974307091613007,0.973691674008795
-1.37522302862101,0.982028120529199,0.981977558890922,0.982267658716918,0.981696817011022,0.982364156815547,0.981580822918554
-1.36430518910808,0.989574270701893,0.989452002265279,0.989903771516492,0.988995871997717,0.990097103674862,0.98889636777418
-1.35364529397924,0.989289111318767,0.99634558350768,0.997161492762163,0.995572116071803,0.997390879904233,0.995167220989031
-1.34324079312252,0.99701702355426,1.0026096049417,1.00378621739009,1.00122553102928,1.00416197822809,1.00090404945344
-1.33307973464051,1.00435964808155,1.00870724587775,1.01043367060144,1.00669603118106,1.01081118976008,1.00613207678284
-1.32315098647328,1.01072388642912,1.01430847005977,1.01658554964983,1.01171654771344,1.01694918146183,1.01074424574034
-1.31344416308943,1.01605064658613,1.0190822312686,1.02197932765775,1.0158861430451,1.02234539083594,1.01474034619153
-1.30395830475792,1.02039548053646,1.02305882852702,1.02639470535246,1.01934130091492,1.02691499972545,1.01849517291866
-1.29466665587824,1.02395804663702,1.02627780118569,1.0299093752034,1.02230418761137,1.03073803282482,1.02107744303832
-1.28556964314621,1.02696679080312,1.02878704966299,1.03265408248237,1.02458250816232,1.03350220623159,1.0227580892045
-1.27665927933422,1.02956406313339,1.03061972557346,1.03458405779812,1.02616974386006,1.03563428333707,1.02465711618307
-1.26792805900013,1.03170501505656,1.03182673150139,1.03581317293117,1.02746265893244,1.03715807828487,1.0258944448622
-1.25936892050167,1.03323223535818,1.03246329133446,1.03629982728607,1.0282623959516,1.03791047771204,1.02681400839139
-1.25098295208209,1.03401525087352,1.03247034637066,1.03619896690726,1.02831503965332,1.03765253280115,1.02718198155173
-1.2427482538279,1.03399731857329,1.03185741570995,1.03565288421621,1.02784685742693,1.03676582703348,1.02655843020057
-1.23466679340549,1.03307710643202,1.03070032231431,1.03461900654588,1.02664930102838,1.03538747036675,1.02559007156358
-1.22673297170539,1.03122755175028,1.02907974609409,1.03291554789213,1.02533272762309,1.03358327907616,1.02401418884118
-1.21894149099658,1.02866992101409,1.02710664207374,1.0309172749261,1.02348011309788,1.03173142532583,1.02186874341227
-1.21128733367774,1.02572940951949,1.02487278311837,1.02873499415773,1.02110868621214,1.02955954672027,1.01992634115398
-1.20377268597056,1.02262296333398,1.02244883645478,1.02641739866928,1.01857629740164,1.02742259263744,1.01768683476115
-1.1963790305553,1.01938715777326,1.01992878092392,1.02383431293777,1.01593273695113,1.02500200420598,1.0147569862604
-1.18910914440686,1.01604879761952,1.01739797028603,1.02130566428051,1.01349301549321,1.02260615578052,1.01181584681327
-1.18195895188017,1.01289730308009,1.0146581296506,1.01839771979992,1.01070775354936,1.01964406686256,1.00937233636811
-1.17492457538632,1.01041016463287,1.01204456219684,1.01606149119264,1.00817820150376,1.01686028539696,1.00689466253106
-1.16800871701733,1.00894243309913,1.0096742699013,1.01372713190617,1.00606243843691,1.01419304386522,1.0049263991741
-1.16119497035825,1.00821825526772,1.00762980742998,1.01164114309912,1.00406391398341,1.01227778958625,1.00304875740877
-1.15448647693111,1.00745776978181,1.00594485754291,1.00986435413042,1.00238639030602,1.01052068300549,1.00146071731503
-1.14788003440706,1.00598487654338,1.004670814861,1.00842094821237,1.00121986936053,1.00930359520293,1.00060657156595
-1.14137258441628,1.00412588751777,1.00382171620979,1.00733523697439,1.0004294472055,1.00832283756977,0.999891120854117
-1.13496120404636,1.0027500517515,1.00343023565791,1.00685743459496,1.0000445720061,1.00785521303502,0.999295089399489
-1.12864893819434,1.00254149818031,1.00349010504736,1.00682160789734,1.00021953055208,1.00751624208316,0.999365137356272
-1.12242134816023,1.00312285969675,1.00399765047384,1.007268412245,1.0007164542171,1.00803538273325,0.99970639093656
-1.11628179803604,1.00398183795457,1.00492947125462,1.0081310737938,1.00172758973876,1.00892251848028,1.00042015052301
-1.11022783322855,1.00494884370454,1.00632342898818,1.00960602004725,1.00316984444842,1.01025845203594,1.00177268351519
-1.10425710038758,1.00628446130878,1.00820001644782,1.01135543216738,1.00497352748395,1.01223566488223,1.0038799808139
-1.09836734191354,1.00833396551787,1.01043617372763,1.01343827817744,1.00734353285495,1.01461536201082,1.00645158519218
-1.09256176539836,1.01128869810299,1.01294891959976,1.01610266638886,1.00990360355399,1.01726209967163,1.00899941534783
-1.0868274700781,1.01488187766062,1.01566518612695,1.01877062378552,1.01278115744344,1.01974629760075,1.01186192825498
-1.08116790307077,1.01871664071218,1.01849678038387,1.02129918595653,1.01578095584132,1.0223802572398,1.01490852940644
-1.07558114171327,1.02239248413252,1.02135580283542,1.02427015322565,1.01874212712344,1.02498290764781,1.01784483723792
-1.07006533660248,1.02551874571313,1.02417904392839,1.02701414923621,1.02176054765637,1.02797436955372,1.02084407040193
-1.06462374762993,1.0279923405655,1.02688220425247,1.02960258849402,1.02434746943507,1.03073597252337,1.02340480651869
-1.05924451965725,1.03005324397985,1.02941247420748,1.03200739729539,1.02679684743818,1.03321377637322,1.02601960826117
-1.05393110515915,1.03198936709442,1.03172881989698,1.03449195282701,1.02906050643701,1.03548116397787,1.02849027652957
-1.04868191315925,1.03401757001915,1.03377698628678,1.0365443349246,1.03111132760928,1.0371975182553,1.0305589953303
-1.0434954096833,1.03600651316322,1.03554407106835,1.03822939370643,1.0329507129328,1.0390883300393,1.03220581654516
-1.03837011506828,1.03766271735704,1.0369922176427,1.03953906470725,1.03441216293596,1.04064129809933,1.03352121546365
-1.03330929054734,1.03879515056739,1.03815803037228,1.04063184091686,1.03557671503474,1.04177783594613,1.03482894883474
-1.02830212563372,1.03944692463588,1.03898586505164,1.04135605149773,1.03650070341931,1.04240215695678,1.03578030549607
-1.02335203305773,1.03967766222555,1.03946036133591,1.04187626810823,1.03705872594298,1.04253384871682,1.03628571114602
-1.01845772643168,1.039634587839,1.03959850804564,1.04191467280938,1.03739163511446,1.04266016116516,1.03641603898901
-1.01361796237566,1.03956361141436,1.03941544725144,1.04170672339305,1.03710494447057,1.04245410968578,1.03631972254987
-1.00883153862144,1.03969329609626,1.03892932226615,1.04117258664619,1.03651957916232,1.04198628376723,1.03596767805473
-1.00410167635356,1.03968411237326,1.03817251682821,1.04047412783195,1.03565483176456,1.04117323945076,1.03528120786676
-0.999418434955866,1.03890985725366,1.03717258258137,1.03945410738964,1.0347900363273,1.040144319145,1.03420050288982
-0.99478515727353,1.03695835244849,1.03597576099782,1.03831146419229,1.03364797305385,1.03879622943299,1.03290008941516
-0.990200788462757,1.03436452669613,1.03463191029815,1.03693030088107,1.03242242620978,1.03740909837014,1.03157379883754
-0.985664306736207,1.03203993143908,1.03317134578068,1.03533788186934,1.03091219463163,1.03612904523046,1.03031106344754
-0.981174721996049,1.03060741809948,1.03164533378764,1.03377039765033,1.02931840177725,1.03451407687191,1.02878894962659
-0.976735190935752,1.02967336262045,1.03008850051921,1.03228839115256,1.02785590999473,1.03283831690103,1.02723418870516
-0.972336508731838,1.02866750558557,1.02853383593238,1.03063408321099,1.02636480525841,1.03118564462339,1.02572994712594
-0.967981931539846,1.0273205869338,1.02700826661714,1.02914659602787,1.02489655589938,1.02967752563155,1.02425892187718
-0.963670583662626,1.02584484029015,1.02555125199649,1.02777500214525,1.02342339529334,1.02819549547492,1.02284311572175
-0.959401615227089,1.02443486090571,1.02419384145588,1.02647193717265,1.02206144461536,1.02686198862795,1.02151077041484
-0.955178118240915,1.02308158377002,1.02294894675027,1.0251579465756,1.02082435123592,1.02572856435382,1.0203428738218
-0.95099141980682,1.02176606190915,1.02183327357135,1.0240578728075,1.01986231622714,1.02472738467712,1.01910372538258
-0.946844697038121,1.02047047901597,1.02086356752104,1.02303396871944,1.01885949823013,1.02366697486054,1.01823696063336
-0.942737193753622,1.01923367573811,1.02006844797524,1.02222826060693,1.01806453493213,1.02277790132131,1.01753747974323
-0.938668175027183,1.01830198981352,1.01943190479768,1.0215973626907,1.01751453983958,1.02205721821444,1.01685721818014
-0.934636926398511,1.0179614991069,1.01897944271639,1.02099715690009,1.01700351648232,1.02160539250318,1.01636295517574
-0.930646455056327,1.01803240041588,1.01869808515044,1.02060968621011,1.01679558763297,1.02139519281189,1.01607508880874
-0.92668864779241,1.01826219779529,1.01858437474897,1.02043504884044,1.01662932573821,1.02128608836457,1.01613758177175
-0.922766583284859,1.01850751393537,1.01863057696084,1.02039705259797,1.01667233186663,1.02111066961635,1.01628925733725
-0.918879621725408,1.01875426655732,1.01883099414821,1.02059855763255,1.01695991501465,1.02112963983843,1.01640335570195
-0.915027140332707,1.01897488581819,1.01916458293002,1.02090275855943,1.01727088136276,1.0212481117121,1.01694535456169
-0.911208532753458,1.01921927046926,1.01962330273034,1.02136279598314,1.01778591761734,1.02184973916303,1.01737465219229
-0.907426717698978,1.0196387057557,1.02017621456457,1.02179682304559,1.01840685258569,1.0224958406298,1.01775579006387
-0.903674071368303,1.02047909426171,1.02082362093124,1.02251272560077,1.01912302985001,1.02323593624504,1.0183433821687
-0.899953573269405,1.02164528359674,1.02153899476753,1.0233596963085,1.01988120187742,1.02395427202471,1.01907267776897
-0.896264677261667,1.02278318962267,1.0223039147242,1.02413916905367,1.02062768421563,1.02476316315028,1.01997011827702
-0.892606851004256,1.02358536613715,1.02310036247214,1.02495075332824,1.02145574949687,1.0256072814082,1.02088057091259
-0.888979575495085,1.02404215447385,1.02391647298539,1.0257949762865,1.02221472111205,1.02644740703284,1.02180893127309
-0.885385680185537,1.02427415722048,1.02472204525656,1.02656898397021,1.02307471512712,1.02731893635904,1.02268193067013
-0.881817973040905,1.02444794022412,1.02548773755065,1.02720347270051,1.02388687423433,1.02804612779771,1.02348922495495
-0.878279335784035,1.02479007577912,1.02621582869129,1.02789596010816,1.02457787820394,1.02863287544704,1.02431900029726
-0.87476929851481,1.02555858608358,1.02689430953052,1.02863785199478,1.02526066460998,1.02909885852563,1.02497081674965
-0.871287402635374,1.02680217567096,1.02750872892089,1.02919662287758,1.02579659745707,1.02976597195382,1.02553931617377
-0.867836403949136,1.02827657749421,1.02804572464817,1.02974336126441,1.02632292688269,1.03028911894537,1.0259247236307
-0.864409433302457,1.02971993323017,1.02848981570687,1.03017961427047,1.02680438516677,1.03046992473117,1.02637991341727
-0.861009292932734,1.03080399287232,1.02884804585543,1.03056458561872,1.02714979610148,1.03093498667295,1.02671856784635
-0.857635565984799,1.03122142340405,1.02910461055135,1.03084623985385,1.02747382959757,1.03134364328848,1.02698977355429
-0.854287845243504,1.03093763930667,1.029254990636,1.03095442214434,1.02763002391601,1.03149469380023,1.02720184387001
-0.850965732838751,1.03020557612174,1.02930727400936,1.03090964173854,1.02771957845289,1.03150570752105,1.02728000200066
-0.847671898082826,1.0294186328465,1.02925623327179,1.03085862204523,1.02766035563957,1.0312176410807,1.0272391688448
-0.844399821758948,1.02895826275426,1.02911207165467,1.03067712490947,1.02754909398394,1.03108014782152,1.02716787335143
-0.841152213788877,1.02882334549878,1.02888465696649,1.03040438053001,1.02734606223126,1.03087278976882,1.02698280184952
-0.83792871094193,1.02878550591281,1.02857450797012,1.03006477005211,1.02704205004439,1.03053660029406,1.02667855677099
-0.834728958016063,1.02868357190362,1.02820664563064,1.02961058994179,1.02671376544924,1.03004214223716,1.02629085600563
-0.831552607602986,1.02855894520088,1.02778178889662,1.02919842030046,1.02631274684535,1.02957641860536,1.02588222751955
-0.828402245260706,1.02853309633348,1.0273107912865,1.02876121535856,1.02589294033195,1.02905234486885,1.02541167284315
-0.825271666688106,1.02858525835664,1.02682358345085,1.02822072688987,1.02543518563034,1.0286053944595,1.02498185565552
-0.822163493242503,1.02823273153623,1.02632586084011,1.02762675159534,1.02495618575814,1.02816394344066,1.02449148870431
-0.819077406500539,1.02700476147418,1.02582378533934,1.02706807178568,1.02440338894002,1.02775256072276,1.02403748875986
-0.816013094779172,1.02515122153668,1.02533382905587,1.02662861923868,1.02390880712443,1.02714245534913,1.02362520650047
-0.812970252946774,1.02347201435149,1.02487057032788,1.02611115720644,1.0234322623595,1.02658828127604,1.02322299732504
-0.809951385958572,1.02265237239297,1.02446786892106,1.02566966380822,1.02307516640871,1.02612214031124,1.02282038433574
-0.806950574503707,1.02251870496938,1.02412578998317,1.02535494997999,1.02273286802448,1.02569327352001,1.02247088498152
-0.803970355323355,1.02243296090742,1.02384009488523,1.02510467312203,1.02247742953513,1.02540426322419,1.02219595375907
-0.801010447724535,1.02193961628149,1.02359720382437,1.02483153735424,1.02225452959872,1.02515829895757,1.02204865790271
-0.798070576714619,1.021421910788,1.02342309173713,1.02470564404207,1.02209476232582,1.02497569673989,1.02181212369121
-0.795153182641158,1.0215064148258,1.02329713706741,1.02457518046249,1.02203183155221,1.0248421217224,1.02171526556966
-0.792252563832994,1.02245415929412,1.02324773285486,1.02452627476857,1.02197948781437,1.02482907915707,1.02172182186746
-0.789371189568785,1.02359293108251,1.02324880103686,1.02457512181141,1.02202922286668,1.02488973453558,1.02169719522462
-0.786508806169666,1.02410095620468,1.02330813036613,1.02461338072529,1.02213383495028,1.02501030957719,1.02177761496263
-0.783665164939882,1.02380879703295,1.02341477248505,1.02468911922982,1.02222709731031,1.02508861838938,1.02183503693792
-0.780840022037129,1.02343884392513,1.02356756877247,1.02481048135866,1.02238585652238,1.02517542204392,1.02201445745295
-0.778035743413203,1.02374095468139,1.02376840965631,1.02504675031247,1.02257246231965,1.02533946446605,1.02231300436963
-0.775246867752937,1.02453425499972,1.02400042046233,1.0252936379766,1.02282517887868,1.02550019476321,1.02250564586511
-0.772475786990833,1.02503207779836,1.02428191548558,1.02549610117764,1.0231241157835,1.02569848371789,1.02278642522003
-0.769722275479132,1.02463679693903,1.02456309031665,1.02572013436412,1.02339608165188,1.02597310563868,1.02313098613679
-0.76698611183503,1.02388743141446,1.02488154150479,1.02605404062528,1.02374280735266,1.02627385884875,1.02347547975635
-0.764267078833867,1.02381839272938,1.02518886068978,1.02634601064931,1.02408213840579,1.02662200555223,1.02379782998889
-0.761567471438446,1.02499811983788,1.02554182197166,1.02671114941693,1.02440529047122,1.02693384892096,1.02412605482475
-0.758882048706595,1.02665694538541,1.02588546269637,1.02705583577199,1.024744091853,1.02731116264599,1.02442848421809
-0.756213129063028,1.02775866930319,1.02623960536577,1.02739954013264,1.02511011446582,1.02760184088771,1.02484035932047
-0.753560510908747,1.02780418208621,1.02656920934435,1.0277749188274,1.02546686571132,1.02794041797277,1.02517694376445
-0.750923996316388,1.02730837222429,1.02689863085867,1.02804384749196,1.02582792842407,1.02827312409831,1.02549426639418
-0.748305823643639,1.02708390902851,1.02721761229778,1.02833667572347,1.02616914525536,1.02861301791602,1.02580105522299
-0.745700922091473,1.02740488502738,1.02752863285976,1.02863532019797,1.02649697406453,1.0289300198612,1.02611573681565
-0.743111551648882,1.0278941535792,1.02781916031917,1.02886772124245,1.026762124467,1.02921004402633,1.02639817113397
-0.740537528211863,1.02819215812941,1.02808489479691,1.02911075271041,1.02697910427776,1.02943498722251,1.02670144063256
-0.737978670930657,1.02833146300012,1.02833886953919,1.02936741068426,1.02721123589588,1.0297525473052,1.02695321868848
-0.735434802133502,1.02854327808338,1.02856249426454,1.02957792684076,1.02746834896464,1.02997814441743,1.02715297697324
-0.732908095215515,1.02900276404911,1.0287652188535,1.02975553259912,1.02769538209861,1.03009443453347,1.02725542316849
-0.730393669160521,1.02956678583258,1.02894424943575,1.02994077879202,1.02786958998033,1.03021134040179,1.0274837977762
-0.727893717068235,1.02998190534336,1.0291058063327,1.03011654802467,1.02808581888366,1.03035751127685,1.02762372963146
-0.725408073257002,1.03012212081227,1.02925186478691,1.03028511438839,1.0282811880577,1.03055876753456,1.02777803554811
-0.722936574873793,1.03007478446525,1.02938555983873,1.03043186207378,1.02842633943043,1.03065907434177,1.0280119116184
-0.720479061830177,1.02996982120096,1.029503721079,1.03051796724269,1.02855799598012,1.03083045187708,1.02811926343079
-0.718037645668664,1.02988746152738,1.02961506678253,1.0306046702759,1.02867581786931,1.0308471023642,1.02823914260934
-0.715607621128023,1.02982662512796,1.02971866001198,1.03070576631115,1.02877152268832,1.03095699458531,1.02838567310374
-0.713191117776177,1.02976150449549,1.02980820845078,1.03080043077253,1.02884994753336,1.03105096025618,1.02845947619933
-0.710787985975647,1.02969488784967,1.02989529424546,1.03090577210742,1.02884971420718,1.03116701508418,1.02863089738084
-0.70839807855932,1.02965584908773,1.02998066333103,1.03098484006973,1.02892323619084,1.03121106044157,1.02878961072895
-0.706021250776373,1.02967051315813,1.03006573627975,1.03104550588776,1.02901189950255,1.03139031987008,1.02883049267551
-0.703659555281331,1.02972213010048,1.03015095169754,1.03116495859053,1.02905438369481,1.03152980325765,1.02889288868441
-0.701308450065222,1.02978981340048,1.03023929878104,1.03129916006048,1.02915146201183,1.0316295393691,1.0289735317688
-0.698970004336019,1.02984542920196,1.03033476021158,1.03152734721854,1.02919510405126,1.0317797774724,1.02902771617384
-0.696803942579511,1.02985779163399,1.0304271063081,1.03170726078305,1.02930204649285,1.03192071432707,1.02906137723345
-0.687498948160079,1.02984780437898,1.03088154740557,1.03228907800594,1.02964402224643,1.03256578211556,1.02935558152281
-0.678194516142461,1.03172248828078,1.03149931210325,1.03289391087964,1.03004892842829,1.03352100814666,1.02963440011003
-0.668888668922007,1.03302660572449,1.03230499083317,1.03369108891457,1.0307378837313,1.03442201637442,1.03039300207302
-0.65958364916489,1.0321998199003,1.03327446104831,1.03483598515246,1.03168925404413,1.03523557201055,1.03102239777798
-0.650277718524377,1.03422025030722,1.03428265834635,1.03589234688202,1.03264518445331,1.03629973266908,1.031988264267
-0.640973171572893,1.03605192346517,1.03540690646454,1.03689494136704,1.03389899589136,1.03753125195649,1.03312056181559
-0.63166847898677,1.03601378113367,1.03660166204972,1.03812805324847,1.03518656068952,1.03877321943037,1.03446321203638
-0.622362325106406,1.0393705808643,1.03789605835332,1.03946771400171,1.0364744532747,1.03977105086212,1.03596240025894
-0.613057157354032,1.04072137223874,1.03928261099157,1.04071871172779,1.0379305933189,1.04115292854989,1.03745870059523
-0.603751819322593,1.04018128848383,1.04078766253238,1.04215357760072,1.03949645183493,1.04277568416116,1.03899714632148
-0.594447044722845,1.04237860054086,1.04246548429749,1.04386488102184,1.04114116474082,1.04412862044671,1.04064230398633
-0.585141922399393,1.04385981880087,1.04437860148783,1.04571890530777,1.04306402812144,1.04608664671478,1.04281494608693
-0.575837340025117,1.04657813075878,1.04631204040955,1.04765602688174,1.04501667154482,1.04795369588059,1.04467205544975
-0.566530997176372,1.04602458168662,1.04845846380614,1.04974203683267,1.04713395435776,1.05013248227993,1.04677967954879
-0.557227141883667,1.04978494940804,1.05081712051005,1.051989941975,1.04949274907224,1.05253490935089,1.04922081879894
-0.547922086510154,1.05515471935471,1.05336633998418,1.05449218207968,1.05205245768757,1.05487842970384,1.05182792694571
-0.538615539268551,1.05587972001587,1.05603617342508,1.0572032771289,1.05486522518277,1.05749557744541,1.05449459508582
-0.529311731739287,1.05989740322978,1.05878008797403,1.05999684408065,1.05760150450275,1.06026487164061,1.05735039203602
-0.520005999786491,1.0607079527993,1.06155209890236,1.06278068699305,1.06046985721442,1.06322121464192,1.0601229423307
-0.510701193210789,1.0630995081513,1.064329198945,1.0654938103266,1.06323706493264,1.06595007380953,1.06281428454358
-0.501395879660145,1.07052516901981,1.06683212117216,1.06791187219975,1.06582698040548,1.06829791487391,1.06538122000921
-0.492090182029719,1.06875828566668,1.06925910105341,1.07030528358663,1.06819198162016,1.07056037515174,1.06788580467592
-0.482785621826968,1.07162124200999,1.0717137590846,1.07271880368812,1.07075965968454,1.0730455481926,1.07046350068101
-0.473479804264735,1.07464606798294,1.07422721593395,1.07515420271386,1.07336322206294,1.07551341064124,1.07310557695815
-0.464174416115376,1.07604376496484,1.07683781270077,1.0777742099307,1.07592870442028,1.07811558758398,1.07565672076155
-0.454869854375164,1.07802489631014,1.07959156452372,1.08051756690845,1.07865036803263,1.08081722541569,1.0783395491971
-0.445564145798009,1.08075946336421,1.08251251433523,1.08338965514978,1.08156832941428,1.08367219515932,1.08126817835346
-0.43625912759003,1.08755687642137,1.0856163797265,1.08649405995116,1.08468930240593,1.08668469752329,1.08448238390573
-0.426954250440946,1.08950016429528,1.08860193576082,1.0894612230134,1.08771350989416,1.08970042147481,1.08751279681967
-0.417649097470036,1.0920444538098,1.09159593000547,1.09247677019078,1.09080053228528,1.09272432922832,1.09058232476832
-0.40834448651247,1.09647794688235,1.0947383522398,1.09565996098163,1.09392463532287,1.09584482378219,1.09367195460849
-0.399039077509126,1.09530163672147,1.09801745572092,1.09891618232129,1.09719310009022,1.09911908526171,1.09693209390713
-0.389733861086099,1.10080633098345,1.10147647181377,1.10232186634476,1.10064912497268,1.10251006552792,1.10039680537931
-0.380428790867,1.10615232604552,1.10510889576078,1.10599657122224,1.10432858944916,1.10617308565395,1.10392797722141
-0.371122890868729,1.1088971629182,1.10891231368233,1.10977246954293,1.10817023442315,1.10997598058243,1.10785153292641
-0.361818352419758,1.11238942883289,1.11289927203772,1.11372465126664,1.11214293354519,1.11389268506034,1.11194668378184
-0.352513359343124,1.11683454162324,1.11675847894258,1.11759718945567,1.11600923210006,1.11775572926991,1.11584361870386
-0.343208247862276,1.1201549518354,1.12052878184335,1.12126151462151,1.11983383910695,1.1214435985508,1.11963012895862
-0.333902477700472,1.12543550662748,1.12443661095695,1.12513389576736,1.12374781267476,1.12529082047903,1.12353929314746
-0.324597476451247,1.12853623523526,1.12846294783345,1.12909856792169,1.12779605847527,1.12933395539286,1.12749555039747
-0.315292844952045,1.13277336046433,1.13262147014405,1.13325194214239,1.13201436151961,1.13341990316378,1.13158978147562
