"x","y","m","ub","lb","ubb","lbb"
-1.59018518310702,1.01320398345196,1.01326907743903,1.01654655444501,1.01000422403957,1.01816385663357,1.00883520465519
-1.55814782422671,1.02654595465123,1.02701782201165,1.03092053249501,1.02322025928379,1.03175179743507,1.0215577019703
-1.52610447441903,1.04198641305955,1.04247146752171,1.04628277059705,1.03852311499775,1.04805413896218,1.03679376154102
-1.49406357543345,1.06037338378942,1.05954342825573,1.06383092281984,1.05529999685983,1.06509579014066,1.05378527303876
-1.46201728855498,1.08015680312296,1.08012779170563,1.0845352896765,1.07567564452536,1.08505839552311,1.07410154156945
-1.42998273435848,1.10120275779774,1.10294358996771,1.10739105266767,1.09819942150913,1.10883513125986,1.09596895241147
-1.39794000867204,1.12854859356768,1.12834218090714,1.13274866015342,1.12355072140432,1.1338344437455,1.12206685327113
-1.38643300122872,1.13851957510361,1.13780377506622,1.142236916681,1.13307260706229,1.1433036990451,1.13185195885286
-1.37522302862101,1.1472740577709,1.14674326669093,1.15112706825808,1.14206167623527,1.15255201786619,1.14023030906322
-1.36430518910808,1.15461692993328,1.15506232084602,1.15964180424908,1.15057907043801,1.16105099182651,1.14835950151056
-1.35364529397924,1.16017733559967,1.16268847574024,1.1675720792948,1.1580739066412,1.16912791990221,1.15608931451118
-1.34324079312252,1.16590183080107,1.16953876302548,1.17460226310542,1.164508609376,1.17655341474732,1.16326472451682
-1.33307973464051,1.17279532163161,1.17581316030303,1.18088369152491,1.17068142536661,1.1833110339285,1.16929418347609
-1.32315098647328,1.18156373508976,1.18122456736196,1.1868851380044,1.17616017450806,1.18930061124877,1.17425216865848
-1.31344416308943,1.18981083683697,1.18550142197143,1.19079702607516,1.18063212906982,1.19393613866836,1.17842764720346
-1.30395830475792,1.19476367418938,1.18864173159899,1.1942195369145,1.18377577528197,1.19696338381252,1.18246611515877
-1.29466665587824,1.1954484014874,1.19069302317409,1.19611788195496,1.18588988431997,1.19858118645203,1.18501520932848
-1.28556964314621,1.19344620400368,1.19173323911194,1.19738217708637,1.1870028982585,1.19903108787219,1.18581046329358
-1.27665927933422,1.1909965194815,1.19186409583163,1.1973648868722,1.18697622123406,1.19893873986982,1.18577896095083
-1.26792805900013,1.18918840752241,1.19121018230827,1.19607007691958,1.18622284560511,1.19786533960984,1.18537583636627
-1.25936892050167,1.18784926023657,1.18986408479719,1.19456398328044,1.18484952594476,1.19592790248156,1.1842714530668
-1.25098295208209,1.18675151122396,1.18789220425249,1.19229329506987,1.18306431671068,1.19383008846141,1.18209874191307
-1.2427482538279,1.18575750011304,1.18547657051474,1.19002177222948,1.18076068487313,1.19138136758698,1.17974836595622
-1.23466679340549,1.18463796680198,1.18278549652971,1.18728599120134,1.17837096511949,1.18853167056799,1.17743539435017
-1.22673297170539,1.18311511228674,1.1799591669938,1.18431311085793,1.17589611133161,1.18566927674274,1.17452123977583
-1.21894149099658,1.18064818996969,1.1771407287996,1.18126424872456,1.17316046942604,1.18254215926655,1.17201641057681
-1.21128733367774,1.17678398427322,1.17446377495739,1.17866478295893,1.17028918154355,1.17964858256221,1.16923779836973
-1.20377268597056,1.17176738321409,1.17207582444193,1.17615511775333,1.16794853947423,1.17698986442021,1.16669248212057
-1.1963790305553,1.16680077304203,1.17006582336988,1.17393094818699,1.16624945518259,1.17462208517833,1.16482400810039
-1.18910914440686,1.16337992081021,1.1685270538934,1.17230375013228,1.1646505305966,1.17297527161455,1.16349951021361
-1.18195895188017,1.16255279559353,1.16746714685877,1.17107727691942,1.16377105394435,1.17165181065334,1.1627798180652
-1.17492457538632,1.16394852151729,1.16698435617133,1.17050210921464,1.16334073970207,1.17129307829082,1.16216084138971
-1.16800871701733,1.16652471189309,1.16705697708915,1.17060294620305,1.16358099816282,1.17132111850316,1.16240164633568
-1.16119497035825,1.16944608638506,1.16767211169102,1.17139371768986,1.16416912113863,1.17221483713457,1.16269556906036
-1.15448647693111,1.17199613571651,1.1687541973567,1.17241617059882,1.16516427851007,1.17358732172947,1.16381104844601
-1.14788003440706,1.17363797106072,1.17026000948541,1.173894270616,1.16668057914679,1.1751073792635,1.16565705874875
-1.14137258441628,1.1745601162289,1.17214673579195,1.17573337678629,1.16852882674454,1.17665910028561,1.16758202751142
-1.13496120404636,1.17516910316131,1.17436496865954,1.1778752021701,1.17099379459137,1.17902069357229,1.16995295656834
-1.12864893819434,1.17595721302378,1.17688424683482,1.18016633929617,1.17372110490744,1.18171337799169,1.17230195676188
-1.12242134816023,1.17754176502705,1.17966674557157,1.182874313256,1.17670050135142,1.18445726715206,1.1750912021332
-1.11628179803604,1.1801697035186,1.18266220849522,1.1858122916216,1.17967934321274,1.18704709585358,1.17806938082582
-1.11022783322855,1.18363964158809,1.1858288497904,1.18888502995174,1.18291938463196,1.18957134593639,1.18148152290602
-1.10425710038758,1.18743192611136,1.18911697077692,1.19198811168488,1.18612290669899,1.19290501461347,1.18517749642505
-1.09836734191354,1.19102239896659,1.19242025813704,1.19553759488772,1.18924457446219,1.19616168381464,1.18891171681898
-1.09256176539836,1.19432441332436,1.19566376914259,1.19874544646641,1.1925831309062,1.19932897636012,1.19188720846936
-1.0868274700781,1.19783609814248,1.19877942129037,1.20188017470784,1.19571327294386,1.20280303305591,1.19495559693345
-1.08116790307077,1.20201154666606,1.20168956080906,1.20494305981919,1.1986884763584,1.20584715299229,1.19802794861343
-1.07558114171327,1.20633306981226,1.20433874262917,1.20744431833359,1.20144009281126,1.20836502087209,1.20073187694907
-1.07006533660248,1.20966023573573,1.20667098792083,1.20955341581893,1.2038386690981,1.21054115495509,1.20300131277986
-1.06462374762993,1.2110961747009,1.20865058339162,1.21133400704274,1.20582518812417,1.21233897694887,1.2049175500526
-1.05924451965725,1.21118778133123,1.21027788232461,1.21286966514471,1.20758561686995,1.21400713393299,1.20639507300444
-1.05393110515915,1.21105145944029,1.21154316420319,1.21428015168555,1.20871347112545,1.21517075816198,1.20776683327635
-1.04868191315925,1.21156327604251,1.21246467223003,1.2151598165614,1.20981396395065,1.21595076487922,1.20865329919374
-1.0434954096833,1.21248141562344,1.21303478152636,1.2156091985502,1.21050013975462,1.21635924459841,1.20915027682292
-1.03837011506828,1.21329245354495,1.21329401962525,1.21582500049579,1.21068523886156,1.21659327791498,1.20958414135171
-1.03330929054734,1.21364009543114,1.21325337659909,1.21585514955189,1.21063163568982,1.21635704300942,1.20996070259838
-1.02830212563372,1.21348628375353,1.21294093840261,1.21547062513946,1.21048842092803,1.21591019470181,1.21001286273354
-1.02335203305773,1.21281719096501,1.21240404912668,1.21486145773703,1.20997913611592,1.21534395244513,1.2095984171158
-1.01845772643168,1.21174966872843,1.21166882635543,1.21398531990442,1.20932575483402,1.21446604030727,1.20877943316337
-1.01361796237566,1.21051563849825,1.21076603352225,1.21302733576597,1.20854082460648,1.21373255951161,1.20781580831003
-1.00883153862144,1.20935971891509,1.20974540270414,1.2119152761696,1.20758894700555,1.21276699608313,1.20687477059273
-1.00410167635356,1.20836319120495,1.20864431127967,1.21076273440675,1.20653300571414,1.21163872505977,1.20591236062739
-0.999418434955866,1.20746802510359,1.20748858795065,1.20951409987145,1.2053991546122,1.21026879628289,1.20480104858306
-0.99478515727353,1.20644217797539,1.20631808003965,1.2083161029147,1.20420822952518,1.20885919206635,1.20363837080131
-0.990200788462757,1.20538076701004,1.2051658129843,1.20708383267174,1.20300268154557,1.20753374938492,1.20259220202536
-0.985664306736207,1.20452990292706,1.20407049124874,1.20594503681693,1.20190710142257,1.20645248496609,1.2015446194119
-0.981174721996049,1.20396730130682,1.20305866993976,1.20486914803041,1.20100421735864,1.20546130945451,1.20044900867168
-0.976735190935752,1.20338040419698,1.2021588933486,1.20405398647952,1.20015707263632,1.2046414632328,1.19957735151777
-0.972336508731838,1.2025118996868,1.20139341267004,1.20327757890945,1.19933690253368,1.20393842040621,1.19878843425539
-0.967981931539846,1.20129765878171,1.20079788740617,1.20277179488957,1.19865936405299,1.20348276806314,1.19810726386249
-0.963670583662626,1.19999191266271,1.20038144869962,1.20234958406094,1.19824404631742,1.20309015727268,1.19771815474293
-0.959401615227089,1.19884433943403,1.20016730305572,1.20200753075816,1.19796755956284,1.20292423615097,1.19754007305989
-0.955178118240915,1.1980328616912,1.20014308648531,1.20208773678788,1.19793136866456,1.20288146722009,1.19759781757762
-0.95099141980682,1.19781150376044,1.20030457684787,1.20236993997829,1.19814627227174,1.20301912981944,1.19773858936774
-0.946844697038121,1.19837938645603,1.20065126344343,1.20269158042266,1.19852220786952,1.20318407130525,1.19815774316594
-0.942737193753622,1.19951828538605,1.20117486326675,1.20320206445183,1.1990810912448,1.20361704283748,1.1986241823211
-0.938668175027183,1.2007912001214,1.20185362413358,1.20378256526226,1.19977723775726,1.20424683154806,1.19939676489186
-0.934636926398511,1.20186233995937,1.20266059223214,1.20459805782075,1.200607992519,1.20506260500649,1.20028735182117
-0.930646455056327,1.202882082038,1.20357719353127,1.20543607155183,1.20158745784048,1.20587328051913,1.20117837163266
-0.92668864779241,1.20415146324139,1.2045888207406,1.20645843559908,1.20265584067716,1.20682090324548,1.20211791105402
-0.922766583284859,1.20579597189688,1.2056639106768,1.20745705611995,1.20369939424643,1.20786996440877,1.20321305617063
-0.918879621725408,1.20759493504047,1.20677825020592,1.20861555942162,1.20478159370631,1.20890273391018,1.20451932064526
-0.915027140332707,1.20928386103086,1.2079076449394,1.20965877519405,1.2059925825828,1.21011929673293,1.20576722420513
-0.911208532753458,1.21068070607992,1.20903188026699,1.21075368882018,1.20723799349417,1.21130976401732,1.20668595441981
-0.907426717698978,1.21169145641543,1.210128833494,1.21184176432104,1.20837013702129,1.21236059231282,1.20775790327797
-0.903674071368303,1.2122863646812,1.21119071309883,1.21294838854342,1.20942578439963,1.21330681179849,1.20879853144581
-0.899953573269405,1.21258302309386,1.21219193937864,1.21395971243466,1.21051872629021,1.2142332086079,1.20993176975617
-0.896264677261667,1.21280743179271,1.21312759058228,1.21482614645785,1.21157015581353,1.21523466179218,1.21100177133095
-0.892606851004256,1.21319644335402,1.2139941512336,1.21570618331227,1.21241300001537,1.21608490983955,1.21182516216014
-0.888979575495085,1.21389832214034,1.21477452859506,1.21652399048507,1.21318621510861,1.21679085660564,1.21257679057991
-0.885385680185537,1.21493546803007,1.21546321176072,1.21716829960203,1.21394070103685,1.21750515966248,1.21319574568618
-0.881817973040905,1.21622330441126,1.21604621184929,1.21777339089088,1.21448229922235,1.21810980394663,1.21391529855078
-0.878279335784035,1.21734547962593,1.21655281368841,1.21811932262696,1.21499216672955,1.21869088056411,1.21453770895319
-0.87476929851481,1.2178346823785,1.21699783939548,1.21871208877351,1.21543189285962,1.21919440892192,1.21485455802652
-0.871287402635374,1.21760785051676,1.21736956427706,1.2190557949324,1.21575328752646,1.21959470723807,1.21518156491724
-0.867836403949136,1.21721729753656,1.2176777242453,1.21934893314363,1.21600577365287,1.21993490791607,1.21539289240796
-0.864409433302457,1.21731408694799,1.21792587348551,1.21964617385837,1.21625969784942,1.22006508337152,1.21575565110413
-0.861009292932734,1.21811078993392,1.21811686199331,1.21984318882137,1.21647712157755,1.22014871090518,1.21591259949248
-0.857635565984799,1.2192770889804,1.21826738245746,1.2198883042022,1.21663638109996,1.220373921984,1.21595215409353
-0.854287845243504,1.22020031953803,1.21837455147407,1.2199495043508,1.21676224433282,1.22047000035092,1.21618922947317
-0.850965732838751,1.22059914300701,1.21844997712227,1.21995843624931,1.21691009468228,1.220444737463,1.21628862957304
-0.847671898082826,1.22042146760672,1.21849827067498,1.21992943603141,1.21694067896494,1.22044388603723,1.21656990259579
-0.844399821758948,1.21966632878293,1.21853895178422,1.21996195668807,1.21702826115595,1.2204781278604,1.21663593479127
-0.841152213788877,1.21862515883678,1.21856882130783,1.21993020813184,1.21707522766039,1.22045744396186,1.2167168624977
-0.83792871094193,1.21784627809585,1.21861594068328,1.21997045176685,1.21711646371985,1.22028096454989,1.2167925318386
-0.834728958016063,1.2176574085352,1.21867734845969,1.22003461558933,1.21717077038134,1.22040222509229,1.21689406165486
-0.831552607602986,1.21778698082554,1.21876370034049,1.22010240167252,1.21726162396405,1.22050946719135,1.21700981487014
-0.828402245260706,1.21782374969847,1.21889107838083,1.22027012882649,1.21743558626208,1.22066084196094,1.21714734526692
-0.825271666688106,1.21758530731554,1.21905126696808,1.22043553610406,1.21762303208276,1.22083291958801,1.2173869981766
-0.822163493242503,1.21743289270003,1.21926165082093,1.22057324569835,1.21783534723847,1.22111011111853,1.21756678088479
-0.819077406500539,1.21777680426807,1.2195269537451,1.22084635440998,1.21816125341964,1.22137080492919,1.21784117396001
-0.816013094779172,1.2186951445806,1.21984780638864,1.2212630791222,1.21851151889171,1.22173478566014,1.2180128899016
-0.812970252946774,1.2198882937373,1.22021661005583,1.22157416997409,1.21894429302597,1.22212748116611,1.21838459564496
-0.809951385958572,1.22098506247179,1.22061785637584,1.22195097501684,1.21940299884402,1.22249644274488,1.21887490476109
-0.806950574503707,1.22184729457883,1.22104420921376,1.22239449983271,1.2198399459317,1.22280986777529,1.21935449663479
-0.803970355323355,1.22243765460462,1.22150037059624,1.22284937444665,1.22031305332257,1.22334637521862,1.21986679155852
-0.801010447724535,1.22275433972166,1.2219898074207,1.22330966692083,1.2207610094205,1.22379833468381,1.22045463165544
-0.798070576714619,1.2228587313516,1.22251414380294,1.22379903082116,1.22131615561709,1.22434955865259,1.22103941624646
-0.795153182641158,1.22281712164952,1.22306690875507,1.22438141148145,1.22187150935866,1.22484372196534,1.22157158060568
-0.792252563832994,1.22277325795925,1.22364087904025,1.22497142887929,1.22244757994577,1.22541922406337,1.22217993365466
-0.789371189568785,1.22298629539435,1.22424167823398,1.22553068357691,1.22305715665453,1.22602653775707,1.22276430108686
-0.786508806169666,1.22357927492235,1.2248650503865,1.2261911516038,1.22365145157621,1.22649061212731,1.22341116104294
-0.783665164939882,1.22447277630581,1.22549516721654,1.22682732489743,1.22426833113281,1.22706857108551,1.22402260907192
-0.780840022037129,1.2255183319346,1.22614707028364,1.22746906633834,1.22495554665282,1.22771928944787,1.22476719952692
-0.778035743413203,1.22656380788005,1.22680589694336,1.22812311168481,1.2256104820973,1.22835687868818,1.22541256798888
-0.775246867752937,1.22755167489278,1.22746413103659,1.228749919842,1.22628354046513,1.2290457442805,1.22600258585341
-0.772475786990833,1.22852025743053,1.22812035345745,1.22940470487609,1.22695847289845,1.22968610510836,1.22663278543341
-0.769722275479132,1.22951565994285,1.22877428444665,1.23006191977102,1.22758679468559,1.23030030912065,1.2272710721751
-0.76698611183503,1.23049379332408,1.22942167051964,1.23072066647409,1.22826055944466,1.23089453439143,1.22794192434715
-0.764267078833867,1.23137602691473,1.23005436467342,1.23130627959541,1.22890444090457,1.23154588134885,1.2285641607531
-0.761567471438446,1.23208720278173,1.23067673813739,1.23187000919348,1.22952777896392,1.2321974417286,1.22913318592795
-0.758882048706595,1.23254708496579,1.23129176335137,1.23248267631188,1.23019511350414,1.2327431663667,1.22970000961974
-0.756213129063028,1.23266005558406,1.23188881665186,1.23305598770661,1.23079742932752,1.23329346160763,1.23032742237289
-0.753560510908747,1.23251294003121,1.23246416681377,1.23361394068384,1.23142656135212,1.23389130522744,1.23088541149314
-0.750923996316388,1.2324970539619,1.23302310767728,1.23416343155388,1.23198135577105,1.23441576137828,1.23139457743965
-0.748305823643639,1.23296641677701,1.23356453095288,1.23471928251571,1.23254490505587,1.23497617347685,1.23194550731983
-0.745700922091473,1.23390237060288,1.23409412522588,1.23520553401134,1.23308390095447,1.23553916923548,1.23258504750824
-0.743111551648882,1.23489599358081,1.23460217446114,1.23571386837887,1.23362984535559,1.23617243896118,1.23311919218396
-0.740537528211863,1.23555451941833,1.2350833202313,1.23617720453061,1.23412222291747,1.23664946121999,1.23364369371163
-0.737978670930657,1.23583363537537,1.23555700787136,1.23665919561323,1.23459535441835,1.23701177796907,1.23419381511906
-0.735434802133502,1.2359116992477,1.236017129364,1.23717531948626,1.23504240937357,1.23739118818552,1.23472851579178
-0.732908095215515,1.23597702033463,1.2364173312455,1.23753771449246,1.23543251621344,1.23781917118956,1.23521958228764
-0.730393669160521,1.23625274856444,1.23679610725559,1.23788435864719,1.23577157595968,1.23813871069299,1.23555055134593
-0.727893717068235,1.2369327804469,1.23717083235339,1.23826819186414,1.23614586429551,1.23853874180024,1.23591772306232
-0.725408073257002,1.23798671894587,1.23754661497483,1.23858094423683,1.23647660429569,1.23893298294965,1.23630723158056
-0.722936574873793,1.23903548558268,1.23791152681637,1.23892348672728,1.23687219842406,1.2392128287244,1.23662035870742
-0.720479061830177,1.23965148855356,1.23828711304952,1.23930383805959,1.237284367035,1.23949030264704,1.23699637214605
-0.718037645668664,1.23966015780724,1.23863723548714,1.23960248071185,1.2376052327248,1.23982467323641,1.23735040712816
-0.715607621128023,1.23935918670388,1.23898424123929,1.23998673801803,1.23796463517337,1.24020480234172,1.2376586269692
-0.713191117776177,1.23913580168349,1.23934322503477,1.24030966323491,1.23835006265362,1.24060963616087,1.23798402161903
-0.710787985975647,1.23914858131614,1.23971170533205,1.24068317402047,1.23864684006169,1.24103753884599,1.23835643269003
-0.70839807855932,1.23934514653257,1.24007353785664,1.24105493562817,1.2389977052962,1.24145373227196,1.23870380237981
-0.706021250776373,1.2396606253896,1.24044332561931,1.24150114466349,1.23935960133896,1.24190496114409,1.23902492100221
-0.703659555281331,1.24011202062473,1.24081644627725,1.24193234530686,1.23967979842706,1.24227139628736,1.23938593610159
-0.701308450065222,1.24079561111465,1.24118576603852,1.24234478303093,1.24005422287661,1.24261698717993,1.23971130557684
-0.698970004336019,1.2417158065244,1.24158204924974,1.24275918847926,1.24041298863711,1.24309671713317,1.24008420405135
-0.696803942579511,1.24247708508778,1.24198365675308,1.24319030332357,1.24077326444167,1.24349022623954,1.24044751096839
-0.687498948160079,1.24212976144466,1.24369739882534,1.24494113302985,1.24239179635287,1.24542184005123,1.24210802513714
-0.678194516142461,1.24541965692117,1.24569458721284,1.24698575941811,1.24430909918596,1.24750161480813,1.24402459020511
-0.668888668922007,1.24747384802763,1.24794014146142,1.24926122088349,1.24661392574176,1.24976961261279,1.24638414950278
-0.65958364916489,1.2507235970321,1.25048048586601,1.25183499906421,1.24919837292897,1.25208837367216,1.24891576676967
-0.650277718524377,1.25298173931664,1.25292269283733,1.25418337005807,1.25167321754696,1.25460016008342,1.25124857922807
-0.640973171572893,1.25743438050027,1.25559123525427,1.2568177570464,1.25427827349695,1.25717746186594,1.25389561009704
-0.63166847898677,1.25753317027268,1.25840579668543,1.25966835728685,1.25708357035016,1.26007837778768,1.25674483467356
-0.622362325106406,1.2618951379705,1.26143711722392,1.26273418935579,1.26012315066609,1.26317646897327,1.25977118743691
-0.613057157354032,1.26483657522116,1.26463144848162,1.26596782073462,1.26326923163827,1.26628872334715,1.26301331366744
-0.603751819322593,1.26796078873024,1.26800494060862,1.269279211476,1.26664152484042,1.26975470285004,1.26636862418407
-0.594447044722845,1.27077599910194,1.2715549080447,1.27276274698262,1.27019983121657,1.27312681122755,1.26989524911352
-0.585141922399393,1.27550403575775,1.27528372063705,1.27637874845117,1.27405661607818,1.27681703160072,1.27376491416017
-0.575837340025117,1.27896170736036,1.27874793481939,1.27985579887439,1.27758013502397,1.28008971178815,1.27733597530137
-0.566530997176372,1.28105979175182,1.28229084915298,1.28338463628637,1.28115235956588,1.2836892531547,1.28076788411622
-0.557227141883667,1.28588101718978,1.28594219712368,1.28703314547848,1.28476649509313,1.28726836261811,1.2845104604944
-0.547922086510154,1.28937972409428,1.28969552959327,1.29074159246349,1.28852224969933,1.29107884734198,1.28821999519852
-0.538615539268551,1.29640513319498,1.29354185827486,1.29459300313546,1.29250950812209,1.29482315386885,1.29209938345104
-0.529311731739287,1.29726937386296,1.29747049425451,1.29848965351531,1.29647237226909,1.2987192892905,1.29614508240533
-0.520005999786491,1.30244767832902,1.30151766216434,1.3025486656022,1.30053120115634,1.30285231433312,1.30035949310695
-0.510701193210789,1.30664909063815,1.30568750742095,1.30670375981154,1.30475021665591,1.30694331266848,1.30446365750692
-0.501395879660145,1.30700335600753,1.30957964152352,1.31050352450291,1.30862877426678,1.31089941514604,1.30834155010057
-0.492090182029719,1.31020027645372,1.31350257841095,1.31451967919629,1.31251914990615,1.31481387980984,1.31228098940161
-0.482785621826968,1.31930164036096,1.31757494523605,1.31856671750041,1.31657810906111,1.31892220612243,1.31626033367784
-0.473479804264735,1.3231219615282,1.32176722996643,1.32272994171657,1.32076953963651,1.32306772271076,1.32042519613803
-0.464174416115376,1.32699282652307,1.32609035179064,1.32703539772817,1.32509272043822,1.32733065149628,1.32482115173824
-0.454869854375164,1.32919413740167,1.33053859528856,1.33138653643781,1.32961337055208,1.33179957080196,1.32935633535869
-0.445564145798009,1.33544157100679,1.33511522995676,1.33599296997856,1.33422385406111,1.33637491220075,1.33405054126465
-0.43625912759003,1.3397791242733,1.3398168170947,1.34067657655329,1.33899894742819,1.34102028505167,1.338755194237
-0.426954250440946,1.34368026090099,1.34426879377207,1.34506579810625,1.34346404436743,1.34534681964471,1.34327567981529
-0.417649097470036,1.34710837986816,1.34864858342243,1.34938262952467,1.34786635711364,1.34971288861185,1.34765016630614
-0.40834448651247,1.35441856195324,1.3531428113103,1.35389161284243,1.35235027889751,1.35420091157391,1.35216448421844
-0.399039077509126,1.35835505361056,1.35772141409061,1.3584541508554,1.35698670213081,1.35867167263413,1.35678120377975
-0.389733861086099,1.36267700943474,1.36238788644551,1.36309653087871,1.3616222111768,1.36331177286482,1.36143832618875
-0.380428790867,1.36766598028102,1.36715802396655,1.36787311034483,1.36642846467715,1.36801142529875,1.36618852694409
-0.371122890868729,1.37293353002536,1.37204239506273,1.3727861000702,1.37133717692983,1.37288682726444,1.37116958396127
-0.361818352419758,1.375714929518,1.37703366072899,1.37768680875089,1.37637655799481,1.37791160170323,1.37619539617304
-0.352513359343124,1.38164794397071,1.38186731796087,1.38251006933499,1.38120367247092,1.38272815453304,1.38096169553818
-0.343208247862276,1.38661101268703,1.38657877676595,1.38721541480082,1.38591140824895,1.38736058946809,1.38566137964465
-0.333902477700472,1.39056997485109,1.39140899179844,1.39205633136605,1.39075517595165,1.3922539105776,1.39049714419432
-0.324597476451247,1.39754682475263,1.39636542613089,1.39702645378783,1.39573291857492,1.39717684199011,1.39550327214971
-0.315292844952045,1.40098964793516,1.40144261175286,1.40210717583277,1.40077570128828,1.40228229426774,1.40057855631709
