"x","y","m","ub","lb","ubb","lbb"
-2.16691666582166,0.767689965167055,0.767684958913227,0.767860695091268,0.767517695409436,0.76790562395989,0.767445614646154
-2.13489602535887,0.817360012176614,0.817375371980094,0.817536726540384,0.817205567011096,0.817605664316778,0.81713013316763
-2.10286795661791,0.865142686329423,0.865120373992144,0.865308341291623,0.864937423179535,0.865376442618229,0.864888990668304
-2.07078549626261,0.910957384203731,0.910981659957229,0.911146634752793,0.91082631571379,0.91120003301728,0.910784491476014
-2.03876880295534,0.954437981135815,0.954428811566333,0.954585245992893,0.954274836121125,0.954649666584759,0.954219106813779
-2.00674016856326,0.99549735905137,0.995471053512327,0.995647211262247,0.995314262596506,0.995686774261065,0.995264406291311
-1.97469413473523,1.03393508228668,1.03400408867452,1.03421380509162,1.03380969016624,1.03426823039286,1.03376855483466
-1.94263823701496,1.06952140706753,1.06941968445599,1.06958455028945,1.0692561797786,1.06961909666491,1.06919916102933
-1.91058948901646,1.1020217519048,1.10212242775601,1.10230369279762,1.10196464391743,1.10233717993338,1.10187616166452
-1.87857148163204,1.13118571491458,1.13113317174445,1.13130735202497,1.13096489501264,1.13133671719435,1.13091417719553
-1.84652050997808,1.1569195343932,1.15687959544433,1.15705599850504,1.156708128764,1.15710844735379,1.15666655532051
-1.81448617578146,1.178976423397,1.17912094342368,1.17929392508851,1.17894858525849,1.17934287699673,1.17888895044865
-1.78243710033057,1.19849832785816,1.19835091345073,1.19853398464503,1.19816494055655,1.19859928404032,1.1981273511182
-1.75038589765542,1.213434692362,1.21352414201395,1.21369025618814,1.2133505140952,1.21372995583071,1.2132851220176
-1.71835314213249,1.22455584413498,1.22454568621831,1.22471526275133,1.22437216177148,1.22475251421838,1.22433692460054
-1.68630147043969,1.23221744454368,1.23217066654918,1.23235042101519,1.23200013643792,1.23238139508352,1.23194931656348
-1.65427348722582,1.2363263491135,1.23638745716069,1.23655574938216,1.236209483769,1.23662100170373,1.23617032028135
-1.62222036371202,1.23966996922692,1.23964031958107,1.23981196883278,1.23946674868134,1.23986604602784,1.23939014401068
-1.59018518310702,1.24294008263665,1.24295895898023,1.24313719297575,1.242774031147,1.2431761656666,1.24271205477218
-1.55814782422671,1.24779926829227,1.24780065424932,1.24799725987745,1.24758825118117,1.2480340547881,1.24755579745283
-1.52610447441903,1.25593864737448,1.25594972714435,1.25612745808308,1.25576260044362,1.25617865025799,1.25568939038953
-1.49406357543345,1.26767020675342,1.26765732925571,1.26787659314898,1.26743317801106,1.26794675717536,1.26738105438371
-1.46201728855498,1.28427542294086,1.28429495526473,1.28452654739324,1.2840494266711,1.28457194155942,1.28400039855604
-1.42998273435848,1.30447889130749,1.30445008736787,1.30471946491458,1.30415883235359,1.30478721091999,1.30410145656462
-1.39794000867204,1.32639670258336,1.32646592339671,1.32670698485666,1.32620831740451,1.32675434736953,1.32612035027103
-1.38643300122872,1.33433154269875,1.33425709896899,1.33451195708637,1.33402097361021,1.33456548080381,1.3339426706503
-1.37522302862101,1.34111875424995,1.34116820079819,1.34145817561769,1.34087952976289,1.34157957230077,1.34076733540654
-1.36430518910808,1.34720168138231,1.34703211304608,1.34756549862737,1.34653494662031,1.34772896001477,1.34634799652287
-1.35364529397924,1.33799650390606,1.3517296309281,1.35263738939027,1.35077080731923,1.35300754885454,1.35061761238547
-1.34324079312252,1.34030671077321,1.35528010269847,1.35681488549814,1.35380695587499,1.35735817623584,1.35329256099953
-1.33307973464051,1.34407469633075,1.35783361002735,1.36002742146874,1.35577896564956,1.36073360445345,1.35506572738965
-1.32315098647328,1.3491446877446,1.35930780838946,1.36201044666425,1.35643654531495,1.36299161065805,1.35573365501262
-1.31344416308943,1.35436287362787,1.35971224923698,1.36285363824444,1.3564625605847,1.36414700129304,1.35532923764784
-1.30395830475792,1.35841651859256,1.35913123395417,1.36290750407437,1.35553226404999,1.36418609395956,1.35433374738842
-1.29466665587824,1.36027200020806,1.3576512323474,1.36160772394692,1.35384338700657,1.36298951804615,1.35247276452913
-1.28556964314621,1.35963461222598,1.35537472763016,1.35950035675843,1.35139886357079,1.36117030233225,1.35009811716667
-1.27665927933422,1.35722173742847,1.35243001643566,1.35677990125715,1.34822970567258,1.35822480763649,1.34705654858454
-1.26792805900013,1.35353331901824,1.34894844598436,1.35330012941657,1.3449082424774,1.35464117557796,1.34348723792841
-1.25936892050167,1.34876092934874,1.34493403587306,1.34951156512606,1.34061402426549,1.35085036135242,1.33957760940018
-1.25098295208209,1.34316138434386,1.34051476713022,1.34511237147464,1.33632822011566,1.34612153587595,1.3351750333031
-1.2427482538279,1.33710292566764,1.33598793256903,1.34038223642942,1.33196714480628,1.3415552074201,1.33054571955971
-1.23466679340549,1.33094869442474,1.33152806538923,1.33556454849748,1.32765800749228,1.33674074253649,1.32611290191713
-1.22673297170539,1.32519815900684,1.32730383614317,1.33127456130198,1.32348799739832,1.33227184072839,1.32211803893688
-1.21894149099658,1.320515802022,1.32342551098809,1.32714666346289,1.31986843463369,1.3284026784338,1.31828506219013
-1.21128733367774,1.31739928762375,1.32001213632349,1.32363457414034,1.31659664126722,1.32462343208458,1.31493464978906
-1.20377268597056,1.31555073484284,1.31714389609264,1.32071870020783,1.31382036699513,1.32191600374352,1.31221086151826
-1.1963790305553,1.31441860130524,1.31486313630152,1.31844057160465,1.31145792951555,1.31958013042867,1.31009941834839
-1.18910914440686,1.31338659798359,1.31319552366032,1.31660155857568,1.30976185076063,1.31837545288595,1.3087452212333
-1.18195895188017,1.3120556424493,1.31211523855591,1.31546797658507,1.30839997439541,1.31747341971917,1.30751409031552
-1.17492457538632,1.31075095259349,1.31168528428622,1.3149825169761,1.30801750518215,1.31686237320623,1.30669971672103
-1.16800871701733,1.31019864951791,1.31189500642089,1.31507416222526,1.30834354509247,1.31684050015152,1.30678666413582
-1.16119497035825,1.31066559407314,1.31268707948672,1.31610245838061,1.3092521273309,1.31739214523403,1.30770542502357
-1.15448647693111,1.31203951656821,1.31398678424269,1.31737329025604,1.31063166251302,1.31847124339829,1.30884468620468
-1.14788003440706,1.31412056542149,1.31572195796888,1.31915300905939,1.3124199258508,1.31993750947487,1.31086765131777
-1.14137258441628,1.31669626565606,1.31780871548321,1.32116950720095,1.31451219882427,1.32168973971411,1.313201235
-1.13496120404636,1.31969622781586,1.32017191593186,1.32334542277556,1.31689316569385,1.32396357468954,1.31542736791936
-1.12864893819434,1.32293511218956,1.32270890455172,1.32582264794521,1.3196058074345,1.32658859821191,1.31826972703571
-1.12242134816023,1.32582969826977,1.32533001944795,1.32846865235647,1.32224688020264,1.32930026727717,1.32106430991187
-1.11628179803604,1.32818511807329,1.32797361107765,1.33108404723023,1.32479226289772,1.33192187057492,1.32398685112191
-1.11022783322855,1.33022652185467,1.33057127291297,1.33364245377003,1.32744516759054,1.33453275890967,1.3268159668419
-1.10425710038758,1.33222693271915,1.33308275065472,1.33614685835802,1.33012349851021,1.33696691452024,1.32930851839962
-1.09836734191354,1.33452737400226,1.33538922019503,1.33853865376637,1.33265116989059,1.33907486508789,1.3315287506847
-1.09256176539836,1.33742978830206,1.33744684230939,1.34055822478131,1.33470658016149,1.34115528472284,1.33334759291586
-1.0868274700781,1.34067435069253,1.33921611456251,1.3423220590884,1.33644364962216,1.34332212354255,1.33510906649673
-1.08116790307077,1.34380306165131,1.34065416940314,1.34354627535533,1.33791896884314,1.34474009261804,1.3366749113662
-1.07558114171327,1.34606803019234,1.34175306563524,1.34450701799652,1.33894805278363,1.34550519275508,1.33786844439696
-1.07006533660248,1.34654676209403,1.34251284610355,1.34522808881101,1.33951214655512,1.34603888840773,1.33872493776963
-1.06462374762993,1.34514869596255,1.34294199400745,1.34572428215391,1.33995699090713,1.34617997024358,1.33930663007524
-1.05924451965725,1.34277984440329,1.34306705801646,1.34574000050023,1.34030822031656,1.34624063861566,1.3395603645716
-1.05393110515915,1.34055303435001,1.3429047294945,1.34557971089196,1.34012025334506,1.34624722757205,1.33946438051943
-1.04868191315925,1.33953356479342,1.34249706429645,1.34512398144398,1.33977968376245,1.34593503253678,1.33910655734616
-1.0434954096833,1.34001451644234,1.34188063934091,1.34445245121743,1.33926180655392,1.34517198743928,1.33872513110304
-1.03837011506828,1.34115866032315,1.34108905177814,1.34359203782963,1.33855837255437,1.34418494796134,1.33799967188068
-1.03330929054734,1.34206782690108,1.34015633266086,1.34263490617328,1.33777049982769,1.34318104683555,1.33698261519615
-1.02830212563372,1.34212225852707,1.33912934498205,1.34157792270746,1.33676967405585,1.34204298039135,1.33597047964935
-1.02335203305773,1.34071575722069,1.33804290963936,1.34039576873712,1.33583563947059,1.34105806453269,1.3348333265347
-1.01845772643168,1.33806144567747,1.33693002644753,1.33922204623276,1.3348120665889,1.33991263444242,1.3339058417481
-1.01361796237566,1.33512099032323,1.33583205634258,1.33812150868286,1.33375481134741,1.33868009012365,1.33305893893967
-1.00883153862144,1.33290315278623,1.33478418631613,1.33698707940922,1.33277303628152,1.33779383254041,1.33203858063925
-1.00410167635356,1.33177192297526,1.33381666863045,1.33592513061252,1.33176022948883,1.33691470039048,1.33120286721065
-0.999418434955866,1.33150576469114,1.33295716280736,1.33506870955813,1.33080510406299,1.33613367350845,1.33041746128841
-0.99478515727353,1.33121623560071,1.33222481199651,1.33427614695468,1.33018291175542,1.33524791362457,1.32974067826192
-0.990200788462757,1.3308465315733,1.33162824628516,1.33367510762038,1.3295654297142,1.33452840756188,1.32903558434999
-0.985664306736207,1.33070521491844,1.331189423886,1.33321577985071,1.32914317803317,1.33406331656044,1.32868190182756
-0.981174721996049,1.33083297807283,1.33090753852854,1.33284823787463,1.32885285213684,1.33375741706971,1.32830540427145
-0.976735190935752,1.33081023297153,1.33077860382879,1.3327344781689,1.32875155693702,1.33352469505422,1.32800414069508
-0.972336508731838,1.33048333226858,1.33080096609942,1.33277567470983,1.32869342282931,1.3335939262813,1.32785428323886
-0.967981931539846,1.32995827051416,1.3309694552415,1.33291537453845,1.32893094150941,1.33374052348456,1.32803613706451
-0.963670583662626,1.32972815127417,1.3312639048675,1.33321442795633,1.32915275731446,1.33382224052925,1.32844535409993
-0.959401615227089,1.33014835320313,1.33166075456161,1.33366876984395,1.32959214962489,1.33401370077032,1.32885611260653
-0.955178118240915,1.33103299107972,1.33215714868766,1.33413874387397,1.33013365311893,1.334581061042,1.32941935515671
-0.95099141980682,1.33215016140599,1.33273470057193,1.33475886183035,1.33070528452099,1.3352147158644,1.33006377540819
-0.946844697038121,1.33327112174712,1.33336729582612,1.335351783977,1.33132236613135,1.33581208289944,1.33075806596183
-0.942737193753622,1.33420810202344,1.33404651628718,1.33598086364628,1.33200874453068,1.33640508078145,1.33164813330687
-0.938668175027183,1.33506907217632,1.33475617494811,1.33667922557063,1.33281092501854,1.33708878145446,1.3323160252661
-0.934636926398511,1.33611394607596,1.33547862382917,1.33731512772718,1.33355897934047,1.33781666994731,1.33297618742638
-0.930646455056327,1.33727799536767,1.33620552734165,1.33804769374155,1.33434706436423,1.33836094987234,1.33380332990471
-0.92668864779241,1.33845502968434,1.33691831818091,1.3387966763611,1.33501099982581,1.33906256709785,1.33465909416595
-0.922766583284859,1.33952705410811,1.33760899869109,1.33951612914185,1.3356554295819,1.33971660137265,1.33532521753205
-0.918879621725408,1.3402645560421,1.33827626761398,1.34009622813684,1.33632230100406,1.34038996543986,1.33600716235005
-0.915027140332707,1.34039632490037,1.33890844057665,1.34059216778104,1.33706364251587,1.34099379851578,1.33667571723155
-0.911208532753458,1.33997061479872,1.33950567737612,1.34112912725153,1.33772815499396,1.34146797308197,1.33725626553084
-0.907426717698978,1.3394479923773,1.3400677511152,1.34166059875881,1.33833582032321,1.34193407528493,1.33786191584484
-0.903674071368303,1.33946010508799,1.34058891660742,1.34211189838952,1.33897727895674,1.34256754488071,1.33849182118968
-0.899953573269405,1.34007614788786,1.34107818648266,1.34262832240878,1.33952169309291,1.34301657976071,1.3390807145488
-0.896264677261667,1.34091940054992,1.34152895465808,1.34302435353432,1.33995698263772,1.34336288773803,1.33958620104239
-0.892606851004256,1.3416736369341,1.34194072115021,1.34350586624489,1.34039341939092,1.3437270739609,1.34006202697301
-0.888979575495085,1.34235179486033,1.34233018973694,1.34384666762699,1.34082033600569,1.34413369406342,1.34049808257036
-0.885385680185537,1.34287615892492,1.34267821007379,1.34415293172667,1.34121499549391,1.34442434592184,1.34085742465165
-0.881817973040905,1.34317252557128,1.34299464724579,1.34440222092916,1.34151068215625,1.34469200758294,1.3412197541423
-0.878279335784035,1.34330063125847,1.34329521239699,1.34472427662936,1.34176016506111,1.34492374920604,1.3415189557654
-0.87476929851481,1.34337396525717,1.34357536129638,1.34500876259507,1.342047030916,1.34517968443414,1.34171483448997
-0.871287402635374,1.34354359032717,1.34383990715822,1.34521885021566,1.34234050445628,1.34547930466829,1.34193898505511
-0.867836403949136,1.3438694234284,1.344101800432,1.34553975240153,1.34264772836345,1.34584401212256,1.34215553945001
-0.864409433302457,1.34440751479875,1.3443540402312,1.3457551095186,1.34290683646374,1.34609005918118,1.34238881243512
-0.861009292932734,1.34509146918571,1.34459949719171,1.34604494243163,1.34308627895136,1.34641899021318,1.34260660775701
-0.857635565984799,1.34568609426315,1.34485441385909,1.34625205015254,1.34334797650996,1.34677030860616,1.34292184116024
-0.854287845243504,1.34578736925606,1.34510121056795,1.3465499508537,1.34366594223879,1.34697870932015,1.34323330698153
-0.850965732838751,1.34547839633689,1.34535417986578,1.34681299277308,1.34395156974037,1.34725244160117,1.34346557125593
-0.847671898082826,1.34517404478292,1.34561416419374,1.34710929563151,1.34420063653815,1.34744494944953,1.34375970345463
-0.844399821758948,1.34523144215704,1.34589603587022,1.34739788462697,1.34450207639576,1.34778383070856,1.34416218463323
-0.841152213788877,1.34551370224946,1.34618033443447,1.34763123483462,1.34486128794362,1.34800664862001,1.34442358217082
-0.83792871094193,1.34578334176771,1.34649301439093,1.34793759033594,1.34519945422629,1.34836624264318,1.34474343462922
-0.834728958016063,1.34595756768159,1.34680570227076,1.34829226424595,1.34545541523551,1.34869949041962,1.34498637115109
-0.831552607602986,1.34636855135339,1.34713853076271,1.34862258661543,1.34578827337895,1.34903282299652,1.34536426563616
-0.828402245260706,1.34737464875159,1.34749413223895,1.34897440225997,1.3461668266648,1.34934333049851,1.34571633256616
-0.825271666688106,1.34884857799164,1.34786475305003,1.34933920194109,1.34653308942317,1.34958146763992,1.34610385237435
-0.822163493242503,1.35008845994174,1.34825548960921,1.34973812508153,1.34690225622137,1.35001633915109,1.34649502886013
-0.819077406500539,1.35039142554827,1.34865822988985,1.35008084201464,1.34730138309053,1.35034737641741,1.34694495603617
-0.816013094779172,1.34973998264318,1.34908158831953,1.35044160885883,1.34774444353121,1.35080800002673,1.34739867721356
-0.812970252946774,1.34883539617522,1.34952008386649,1.35082123619598,1.34817540516979,1.35135452606495,1.34785856533718
-0.809951385958572,1.34845992305922,1.34997407892726,1.35122266951181,1.34865387808228,1.35176072943846,1.3482968707802
-0.806950574503707,1.34869331522248,1.35042002760061,1.35171729524722,1.34914881330143,1.35221330455806,1.34883791333517
-0.803970355323355,1.34923413521548,1.350883437897,1.35221692497033,1.34960314945062,1.35257980663809,1.34931889041386
-0.801010447724535,1.34984481355426,1.35135582679749,1.35269352279725,1.35005275186478,1.3530464159585,1.34980963842094
-0.798070576714619,1.35061471364726,1.35185097244988,1.35317503652566,1.35060041422929,1.35352955429629,1.35030312191465
-0.795153182641158,1.35173281998105,1.35235244128427,1.35364795010029,1.35115420216329,1.35397600268498,1.35077055977439
-0.792252563832994,1.35321324237082,1.35286528626383,1.35410862245638,1.35165334730651,1.35451052805281,1.35129509825967
-0.789371189568785,1.35460367066425,1.35338743246135,1.35453577672485,1.35213853861557,1.35498781029521,1.35182716497764
-0.786508806169666,1.35549361585756,1.35391935401714,1.35514439230563,1.35268727177505,1.35555165390819,1.35231931046252
-0.783665164939882,1.35584794545485,1.35445165733956,1.35566524728494,1.35319799933435,1.35600804927033,1.35285294031398
-0.780840022037129,1.35599913436257,1.35498408802326,1.35619744828535,1.35375613420929,1.35646533583678,1.35344609871126
-0.778035743413203,1.35629467885407,1.35552351533648,1.35671464220019,1.35429959413163,1.35701154627225,1.35399884954653
-0.775246867752937,1.35677249393972,1.35606478363214,1.35722623261179,1.35484747740727,1.3575268256318,1.35444412711718
-0.772475786990833,1.35715263353618,1.35661276841506,1.35777808420229,1.35540138062132,1.3580530480557,1.35500182544111
-0.769722275479132,1.35719085926878,1.35714812207496,1.35833141691065,1.3559299743008,1.35850988425829,1.35561924827197
-0.76698611183503,1.35707263015044,1.35769363499677,1.35887202692374,1.35646392364927,1.35907965244624,1.35618041361655
-0.764267078833867,1.35717707846588,1.35823169731153,1.35936965584298,1.35703719512999,1.35965918745189,1.35676084612897
-0.761567471438446,1.35777431714539,1.35878713158643,1.35992548029015,1.35765725003889,1.36019457122384,1.35732597352768
-0.758882048706595,1.35864363484271,1.35933496768391,1.36047845324644,1.35818869826103,1.36075360041449,1.35789488189479
-0.756213129063028,1.35944392644407,1.35988598659507,1.36104876632011,1.35875091404723,1.36129469686211,1.35843930975531
-0.753560510908747,1.36007114716082,1.36042906823593,1.36152600377074,1.35930740277933,1.36182597689169,1.35898716368884
-0.750923996316388,1.36080005830881,1.36098158012277,1.36208815227109,1.35987823597552,1.36238067785806,1.35965083580189
-0.748305823643639,1.36179156788552,1.36152965148842,1.36266048179872,1.36041854164856,1.36285262927707,1.36022968207268
-0.745700922091473,1.36296359791332,1.36208372948031,1.36321816658042,1.36098077154864,1.36339721269445,1.36080450001828
-0.743111551648882,1.36399527388479,1.36264647686131,1.36378432853684,1.36156200587579,1.36396826254691,1.36134610864908
-0.740537528211863,1.36457776814268,1.36319492988112,1.36434261849092,1.36210960234375,1.36449264461829,1.36192630280495
-0.737978670930657,1.3647124464142,1.36375022006352,1.36489795952594,1.3626993601141,1.36508347891549,1.36250038620118
-0.735434802133502,1.36464110607516,1.36431080470282,1.3654185740608,1.36323043093418,1.36564904042908,1.36304529501921
-0.732908095215515,1.36459455883363,1.36483501472622,1.36592004412749,1.36374314245478,1.36610640513278,1.36354772332106
-0.730393669160521,1.36469783946247,1.36534961945494,1.36644276429287,1.3642894415387,1.36666535630663,1.36402685418724
-0.727893717068235,1.36498324895741,1.36588398762094,1.3669151232346,1.36484241575935,1.36723497121627,1.36458253972565
-0.725408073257002,1.36536882957748,1.36641288714625,1.36742748201181,1.36538156214027,1.36777082227895,1.36510843634831
-0.722936574873793,1.36586242402778,1.36694351153208,1.3679566289675,1.3658988793833,1.3682770436476,1.36570110461706
-0.720479061830177,1.36649799474611,1.3674806545227,1.36845613998609,1.36644088136908,1.36884001115865,1.36622455396546
-0.718037645668664,1.36727751719675,1.3680206829537,1.36898321196054,1.36699952261881,1.36933301411857,1.36679595469059
-0.715607621128023,1.36817695350362,1.36856343745455,1.36958690977772,1.3675416501437,1.36988435231983,1.36732396164747
-0.713191117776177,1.36916738919114,1.36911129756521,1.37013926459326,1.36808493684774,1.37036461321578,1.36791169071264
-0.710787985975647,1.37013664274467,1.36966530001868,1.37070885874178,1.36863546203632,1.37092661808414,1.36843903519086
-0.70839807855932,1.37089541032783,1.37023116843665,1.37129750412963,1.36918206672266,1.37151357279807,1.36893916775212
-0.706021250776373,1.37129366228336,1.3707882189983,1.37188041602614,1.36969980171519,1.37207839109931,1.36948469013603
-0.703659555281331,1.37144647389583,1.37135094860942,1.37246908838088,1.37026964252383,1.37264122623778,1.37005278791392
-0.701308450065222,1.3715993088897,1.37191945696753,1.37304388991545,1.37085545848111,1.37322992541821,1.37058286597669
-0.698970004336019,1.37198284188063,1.37248660772493,1.37361546338231,1.37141652984508,1.37380681073404,1.371076645625
-0.696803942579511,1.3726847939823,1.37300902559638,1.37411044394761,1.3719280873214,1.37439646601341,1.3716091167586
-0.687498948160079,1.37741101127809,1.375358753407,1.3765083658059,1.37413184113184,1.37688898299098,1.37372155853792
-0.678194516142461,1.3769444188321,1.37777455559897,1.37896602166592,1.37642106856741,1.37948047296506,1.37604104855745
-0.668888668922007,1.38091703955264,1.38031831321514,1.38156741095599,1.37889613992936,1.38218890390035,1.37850952068153
-0.65958364916489,1.38290850728719,1.38296053537309,1.38434354783924,1.3815303640939,1.3846716368731,1.38117400235095
-0.650277718524377,1.38623529535828,1.38554144806857,1.38692513513372,1.384064680322,1.38728205166088,1.38370040684104
-0.640973171572893,1.38808864059632,1.38828517634188,1.38964531352741,1.38685980309803,1.38993753511613,1.38635647758409
-0.63166847898677,1.39037989872872,1.39123207328705,1.392646881968,1.38979042921239,1.39296699373855,1.38926142901466
-0.622362325106406,1.395474607451,1.39443069687131,1.39588302658372,1.39301689947256,1.39625880090515,1.39250417631228
-0.613057157354032,1.3971416385723,1.39788447858523,1.39943188156712,1.39630092874417,1.39982294953143,1.39589314845026
-0.603751819322593,1.40113324984445,1.40163230626184,1.4030528865857,1.40014742647764,1.40346469953267,1.39973944198883
-0.594447044722845,1.40548539355817,1.40566214154229,1.40692237694085,1.40424969812701,1.4075921325404,1.40378719006886
-0.585141922399393,1.40831200180684,1.40997047872774,1.41117358028855,1.40859408221329,1.41172914986284,1.40834752542901
-0.575837340025117,1.4132860170308,1.41408771807928,1.41524207462768,1.41284698834904,1.4156433103744,1.41257084162992
-0.566530997176372,1.41845546593509,1.41831750599603,1.41947677928604,1.41705866339483,1.41985927802733,1.4168324107173
-0.557227141883667,1.42292246726818,1.42264558925185,1.42382135922437,1.42149548357675,1.42425469895939,1.42122056203648
-0.547922086510154,1.43047857516745,1.42702351033952,1.42823807700374,1.42590705457863,1.42855783905189,1.42566296066656
-0.538615539268551,1.43056266274174,1.43141785054921,1.43262927924748,1.43035851530102,1.4329322598007,1.43012849246024
-0.529311731739287,1.43532481831817,1.43579483018198,1.43700662317394,1.4347509315389,1.4372262368744,1.43447931494099
-0.520005999786491,1.43909690206925,1.44015228019086,1.44130150880966,1.43909253456648,1.44158601626594,1.43881959997615
-0.510701193210789,1.44496209366958,1.44449166250393,1.44562822503842,1.44342771169798,1.44582589921766,1.44306955322783
-0.501395879660145,1.45020655247462,1.44844672504617,1.44948292484931,1.44739252492475,1.44978036109788,1.44711151129091
-0.492090182029719,1.45139356058984,1.45232163802454,1.45334701091052,1.45124065808853,1.45361181082712,1.45093347815184
-0.482785621826968,1.45697441914609,1.45623350051898,1.4572154050059,1.45525875116571,1.45742864775919,1.45485506638874
-0.473479804264735,1.4604695906108,1.46022155716069,1.46114775483078,1.45924876490191,1.46141874963679,1.45895891413023
-0.464174416115376,1.46623737621018,1.46431898243949,1.465243018296,1.4633438337212,1.46545336343849,1.46301524218556
-0.454869854375164,1.4645668389067,1.46855052293517,1.4694081910331,1.46752808818391,1.46961372025217,1.46714751687281
-0.445564145798009,1.47284723569939,1.4729668491091,1.47382272957952,1.47193897999155,1.47403128611843,1.47159460734792
-0.43625912759003,1.47864968357385,1.47756418155738,1.4784299987483,1.47658979613231,1.47874193742876,1.47628509497213
-0.426954250440946,1.48197467161259,1.48196063449448,1.48278143573162,1.48099968696897,1.48306702986073,1.48078429092204
-0.417649097470036,1.48550032558649,1.48633380861028,1.48719312942711,1.48544667251632,1.48739524344788,1.48513856835286
-0.40834448651247,1.48996146792875,1.49082850845902,1.49161767470812,1.489919542436,1.49189974787064,1.48967688534041
-0.399039077509126,1.49622485109996,1.49544190105019,1.49620029926719,1.49453296360867,1.4964517676107,1.49436102365105
-0.389733861086099,1.50084950952345,1.5001382698291,1.50093959278329,1.49930250083522,1.50109711702161,1.49904621233983
-0.380428790867,1.5041908120014,1.50490588144727,1.50572330569736,1.50409970546722,1.50586500975804,1.50373389094567
-0.371122890868729,1.50926059074498,1.50972002500407,1.5105451202528,1.50894593088885,1.51072688185467,1.50853561243418
-0.361818352419758,1.51643418411517,1.51457899735579,1.51537994486306,1.51378612521685,1.51559523893655,1.51347669988201
-0.352513359343124,1.51976104549346,1.51913500861312,1.5199044426264,1.51832382362465,1.52015070914569,1.51802232483716
-0.343208247862276,1.52203901317625,1.52347487639995,1.52421551312213,1.52274546609256,1.52438765741837,1.52239227767852
-0.333902477700472,1.52837128802639,1.52784961480036,1.52858356764119,1.52711089347576,1.52882070975113,1.52682851057201
-0.324597476451247,1.53354341531786,1.5322355693793,1.53291091261068,1.53150138562518,1.53317650060586,1.53124899291923
-0.315292844952045,1.53573891379988,1.5366488915822,1.53733105250166,1.53597733735575,1.53747148676368,1.53571289860405
-0.305987424968127,1.54102139949874,1.5411004467061,1.54174831831998,1.54040510174456,1.54192943781554,1.54015130339928
