"x","y","m","ub","lb","ubb","lbb"
-2.35922052265514,-0.0673315201332327,-0.0673200525705067,-0.0671463175996216,-0.0674901583060448,-0.0670397261932547,-0.0675301680889291
-2.3271635458286,-0.00373574370740637,-0.00374058445363268,-0.0035694748612769,-0.00391125984558682,-0.00352035551639029,-0.00394899735714827
-2.2950777087766,0.0589499196280947,0.058958806604541,0.0591351700993163,0.0587565622531074,0.0591663835878571,0.0587081333700452
-2.26304604621685,0.120515506690771,0.120521933080304,0.120693467888747,0.120351404824609,0.120726773622441,0.12029886144332
-2.23099212905623,0.180998771926487,0.181001248198392,0.181159655687629,0.1808287781336,0.181214238862005,0.180767714562302
-2.19893947015214,0.240273459573813,0.240270182224524,0.240463908775806,0.240097693671667,0.240519343074414,0.240052019685939
-2.16691666582166,0.298197565819191,0.298199878647847,0.298380355169903,0.298021578342506,0.298435319464051,0.297957164369467
-2.13489602535887,0.354733185827408,0.354756628188432,0.354916044419663,0.354591998015495,0.354944528913888,0.354536666537301
-2.10286795661791,0.409871602848795,0.409848662649662,0.410022789341451,0.409671142416242,0.410064390961338,0.40963657394925
-2.07078549626261,0.463267774053545,0.46330112838553,0.463467855824507,0.463128697756138,0.463501093021477,0.463082037372218
-2.03876880295534,0.514732629396045,0.514686582954271,0.514828987651887,0.514521162624301,0.514899886527522,0.514469051678995
-2.00674016856326,0.563898463461856,0.563918649807812,0.564072493331119,0.563769445959492,0.564113480415688,0.563714820242857
-1.97469413473523,0.611100637362747,0.611117851924864,0.611285684264953,0.610937042524713,0.611334367719606,0.61090678783019
-1.94263823701496,0.65589710951114,0.655858092634146,0.656031873936027,0.655684552340098,0.656082077194101,0.655617908220028
-1.91058948901646,0.698182247021152,0.698230865703994,0.698400415809154,0.698053282333958,0.698442618918259,0.697990231116492
-1.87857148163204,0.737441247450697,0.737369905842998,0.737555048076999,0.737208335662488,0.737608845618625,0.73715728849204
-1.84652050997808,0.773508672018932,0.773545173227575,0.773712623070859,0.77337494936276,0.773790370057629,0.773323010809463
-1.81448617578146,0.806342427251118,0.80636258834764,0.80652509541801,0.806194700720081,0.806565962823016,0.806158147013783
-1.78243710033057,0.835818342101295,0.835761248117112,0.835949246803863,0.835594231529432,0.835995101551461,0.835533250945119
-1.75038589765542,0.861653113075313,0.86172653256366,0.861934457322681,0.861572694969118,0.862010909061097,0.861490801186214
-1.71835314213249,0.883815643636752,0.883742217665584,0.883923326559589,0.88356577623647,0.883954987794945,0.883529489517141
-1.68630147043969,0.902745915280985,0.902800063606129,0.902971245799632,0.902629707755828,0.903004577925519,0.902592992744581
-1.65427348722582,0.918646654595144,0.918619019681157,0.918785668166429,0.918443268825933,0.918846628646328,0.918398375913517
-1.62222036371202,0.932376998296671,0.932372997641994,0.932547228434858,0.932202296276811,0.932596663123746,0.932149428955382
-1.59018518310702,0.944605590694908,0.944626359493271,0.944786509666589,0.944449955265587,0.944862761218658,0.944414468077699
-1.55814782422671,0.956746124673148,0.956683938805313,0.956857724199013,0.956484580471857,0.956908539713245,0.95643608378278
-1.52610447441903,0.970859183545785,0.970971086338705,0.971157289939719,0.970746498493378,0.971234800108729,0.970698028467834
-1.49406357543345,0.988228395556042,0.988105170087095,0.988346125389567,0.987877397573427,0.988402640720943,0.987812097729973
-1.46201728855498,1.00943329007466,1.00953604575134,1.00976820594605,1.00929051879621,1.00983924628542,1.00919234026107
-1.42998273435848,1.03390628772087,1.03385266092594,1.03410276165167,1.03359933014346,1.03417196213575,1.03354071892697
-1.39794000867204,1.06093221716634,1.06097130753436,1.06121446153615,1.06072888588593,1.0612683691144,1.06061977227103
-1.38643300122872,1.07109600747403,1.07104589235094,1.07130117025131,1.07080792676258,1.07135989041478,1.07072656316138
-1.37522302862101,1.08032236080602,1.08040137145483,1.08068607323593,1.08012344731209,1.08074119274548,1.08002045677644
-1.36430518910808,1.08907413646862,1.08892893518564,1.08942844037812,1.08841885480106,1.0895715186963,1.08828957468807
-1.35364529397924,1.09652590372262,1.09652476631449,1.09745107545768,1.09561530412998,1.09766589813993,1.09526306469449
-1.34324079312252,1.10184881798076,1.10315035030979,1.10455002283775,1.10177304489177,1.10493104852862,1.1012862392604
-1.33307973464051,1.10703915944649,1.1092885780236,1.11133180099325,1.1074178619196,1.11197928793184,1.10676021918824
-1.32315098647328,1.11183225815044,1.114534261731,1.11728959998841,1.11197567613898,1.11822418222387,1.11140293359437
-1.31344416308943,1.11594367112693,1.11857252890735,1.12199911017804,1.11522552073077,1.122794849649,1.1147976719195
-1.30395830475792,1.11918820785706,1.12146025005388,1.12538202671745,1.11747699018915,1.12618792287117,1.11667575212034
-1.29466665587824,1.12165315712831,1.12331017019103,1.12746739858329,1.11902903366378,1.12852921609631,1.11782735891023
-1.28556964314621,1.12355571353393,1.12419215891609,1.12830984600202,1.1196895663067,1.12988356115238,1.11842010350577
-1.27665927933422,1.12494381968073,1.12422460928763,1.12851989984341,1.11947599180862,1.13013302915604,1.11810386837988
-1.26792805900013,1.12559763176354,1.12349221210522,1.127839405627,1.11858237990485,1.12900560209868,1.11671839601463
-1.25936892050167,1.12516886318139,1.12198913931545,1.12632721370416,1.1174534124714,1.12720314345734,1.11529710222994
-1.25098295208209,1.12337863159344,1.11973179326305,1.12407538288527,1.11526036741685,1.1247700522697,1.11302332640628
-1.2427482538279,1.12030002816472,1.11696750063632,1.12121456219939,1.11261942071362,1.1222183612014,1.11060350389636
-1.23466679340549,1.11614068436426,1.11387701265783,1.11802235364158,1.10967675847543,1.11932594634552,1.10816428172818
-1.22673297170539,1.11124867105889,1.11065663864842,1.11465125228731,1.10659002052959,1.11574110230059,1.10533401272093
-1.21894149099658,1.10631692331828,1.10747097691986,1.11164962752359,1.1035182381429,1.11256338050521,1.10234994993864
-1.21128733367774,1.10205803328958,1.10448208934582,1.10873086693291,1.10057769736915,1.10944333824398,1.09958961006763
-1.20377268597056,1.09867926839822,1.10180325718731,1.10588175239033,1.09793813345638,1.1062580548072,1.09700167475358
-1.1963790305553,1.09611019448855,1.09953413163176,1.1032893733056,1.09591633872536,1.10409870597338,1.09490938337907
-1.18910914440686,1.09426653015673,1.09772644686335,1.10143315628067,1.09400586370495,1.10215164084671,1.09343001019632
-1.18195895188017,1.09334549181344,1.0963254929539,1.10000045570382,1.09257908846458,1.10073851094682,1.09198354109343
-1.17492457538632,1.09367315398482,1.09552604409434,1.09923223219415,1.09176099228461,1.10010284504484,1.09094847443668
-1.16800871701733,1.09535661557987,1.09534866099573,1.09893704820871,1.091510447169,1.09988917969608,1.09049536760682
-1.16119497035825,1.09782260435211,1.0957359297452,1.09927456801969,1.09178418604818,1.1002082166243,1.09080445749913
-1.15448647693111,1.09998367064662,1.09665271725371,1.10023861193241,1.09291180685447,1.10110889209752,1.09171430884133
-1.14788003440706,1.10096675949681,1.09804015310758,1.10161810584426,1.09432785108846,1.10235123761701,1.0932215726745
-1.14137258441628,1.10119598734392,1.09982671977481,1.1034871826375,1.09617653821497,1.10434294732034,1.09539835173339
-1.13496120404636,1.10166712510606,1.10195781370355,1.10547267826458,1.09832235126214,1.10637766344126,1.0975045344288
-1.12864893819434,1.10321110543594,1.10438673325268,1.10794425045217,1.10102463174145,1.10883893794522,1.09966850923454
-1.12242134816023,1.10572164660634,1.10707412683553,1.11036301301848,1.10371695305738,1.11138896228779,1.10218379636404
-1.11628179803604,1.10875215962253,1.10997399341026,1.11317050694628,1.10658850356304,1.11412125035988,1.10508541145396
-1.11022783322855,1.111956236903,1.11311534141838,1.11634264799265,1.10987284955519,1.11718011819364,1.10894503202265
-1.10425710038758,1.11530861246675,1.11649442539031,1.11972094716451,1.11331230266974,1.12059705290964,1.11250656309024
-1.09836734191354,1.11885543184708,1.119919678622,1.12311446408214,1.11686717631834,1.12399615063229,1.11601643902311
-1.09256176539836,1.12261863195433,1.12330273494639,1.12643806222829,1.12015657015824,1.1272253856007,1.11949609644
-1.0868274700781,1.1264533400297,1.12657560982625,1.12953725680588,1.12348104012841,1.13037681533262,1.12290890749014
-1.08116790307077,1.13013809309504,1.12966337798943,1.1324949326292,1.12648457224784,1.13332946767802,1.12616100775603
-1.07558114171327,1.13340845970072,1.13251530882273,1.13540887752469,1.12961992987342,1.13617866636754,1.12883040394197
-1.07006533660248,1.13598389316957,1.13508209572318,1.1380484240749,1.13221420589487,1.13874690371214,1.1316977317909
-1.06462374762993,1.13780404906057,1.13731002332753,1.14019824288069,1.13455031727118,1.14096971060998,1.13391893645797
-1.05924451965725,1.13913087939387,1.1391762299371,1.14197193724645,1.13636087469004,1.1427846704484,1.13581370200633
-1.05393110515915,1.14028418329559,1.14065795641075,1.1433027514469,1.13800880366639,1.14423011529224,1.13709767601227
-1.04868191315925,1.14150472711309,1.14174449988004,1.14436080912655,1.13911206669921,1.14515867515479,1.13815466312789
-1.0434954096833,1.14266139632516,1.14243481006606,1.14496546885651,1.13968988529185,1.14566950425783,1.1389408620377
-1.03837011506828,1.14343380530351,1.14273721538385,1.14520359376402,1.13991993274985,1.14602933145017,1.13930436521693
-1.03330929054734,1.14359811049458,1.14266781027975,1.14515786060703,1.13992578502985,1.14619295889757,1.1393001904657
-1.02830212563372,1.14315800762246,1.14224001640595,1.14465028851475,1.13964772032492,1.1455687126816,1.13870994210192
-1.02335203305773,1.14212933291607,1.14148923745383,1.14408919184298,1.13890844458528,1.14481463361131,1.13810545268174
-1.01845772643168,1.1406963749271,1.14045749727977,1.14299011325253,1.13791370136095,1.14373876508158,1.13711189898856
-1.01361796237566,1.13922087371533,1.13919863147757,1.14165780547366,1.13655917959411,1.14241376580267,1.13588106228638
-1.00883153862144,1.13806513634166,1.13777245001273,1.14032325472615,1.13517144050887,1.14085727224549,1.1347578494711
-1.00410167635356,1.13701953063945,1.1362114934719,1.13873849899948,1.13369211432949,1.13937128281579,1.13302779928202
-0.999418434955866,1.13555050520919,1.13459017437348,1.13714371977837,1.13204201295249,1.13761853476834,1.13156934086955
-0.99478515727353,1.13321947928569,1.13295562170999,1.13544500137988,1.13040485063351,1.13589631754138,1.12977481464709
-0.990200788462757,1.13052156276409,1.13136645981325,1.13385079916843,1.12878388037654,1.1343222574371,1.12816788029443
-0.985664306736207,1.12833556348067,1.12986492772768,1.1323618245131,1.12735645530542,1.13291105538236,1.12671858455188
-0.981174721996049,1.12725274246815,1.12850404159848,1.13102970475368,1.12592160164856,1.13163964372807,1.12517752217596
-0.976735190935752,1.1268439919783,1.12729808066685,1.12965921146563,1.12464717384542,1.13054923579463,1.12383683438067
-0.972336508731838,1.12649092689578,1.12628385793436,1.12858606842665,1.12375208226383,1.12948127343714,1.12269158281646
-0.967981931539846,1.12586649994684,1.12548658157521,1.12772634842798,1.12304597331878,1.1284007867217,1.12239179390431
-0.963670583662626,1.12510311715708,1.12491490526235,1.12709663596112,1.12253929419457,1.12768495133415,1.12166439380879
-0.959401615227089,1.12435506183221,1.12457904339293,1.12674053473098,1.12229809371587,1.12729826030917,1.12146685126959
-0.955178118240915,1.12371547672961,1.12448365118154,1.12657110929145,1.12220850815619,1.12721036983153,1.12141261265591
-0.95099141980682,1.12331630519794,1.12461704469538,1.12677034690725,1.12238481558538,1.12741112424135,1.12166138174699
-0.946844697038121,1.123303578817,1.12497498182083,1.12711214864104,1.12283721822331,1.12771800166177,1.12216205515583
-0.942737193753622,1.12385666885476,1.12554039998883,1.12776843191626,1.12333609662747,1.12806551979648,1.12291956863925
-0.938668175027183,1.12512795633077,1.1262959233214,1.1283532383609,1.12416836040322,1.12892881572903,1.12366588760325
-0.934636926398511,1.12710920192474,1.12720907425516,1.12923138386483,1.12512785333837,1.12995316912387,1.12449866430264
-0.930646455056327,1.12933720944124,1.12825108217335,1.13022644781688,1.1262255809965,1.13104495480932,1.12568522715821
-0.92668864779241,1.13127956215623,1.12939201381554,1.13134723227053,1.12739679247372,1.13220290818571,1.12682062815101
-0.922766583284859,1.13260054265066,1.1306215459504,1.13263406805515,1.12856184954899,1.1333501009904,1.12807384128251
-0.918879621725408,1.13338920233067,1.13189968635065,1.13381400540268,1.12991757027795,1.13448711662599,1.1293663448401
-0.915027140332707,1.13378612317145,1.13320298566114,1.13521221130346,1.13113447620536,1.13564079738411,1.13067333921418
-0.911208532753458,1.13403888544176,1.13451356941885,1.13643553704884,1.13258844962534,1.13699958318174,1.13193033921577
-0.907426717698978,1.13452080370245,1.13579528204254,1.13770385195946,1.13374645376766,1.13820362278325,1.13323886067544
-0.903674071368303,1.13558166832263,1.13705488823151,1.13886410440644,1.13501987742837,1.13959401154451,1.13451490213333
-0.899953573269405,1.13712112045049,1.1382571016383,1.140050997345,1.13631203607447,1.14090691987008,1.13583858682039
-0.896264677261667,1.13877789541517,1.13939596145471,1.14128634351144,1.13743684737857,1.14198879399262,1.13684321165223
-0.892606851004256,1.14023578732733,1.14045600742939,1.14240219691072,1.13849062696046,1.14300588813704,1.13799440128908
-0.888979575495085,1.14144343239869,1.14141898391566,1.14338744219004,1.13944731797325,1.14387222848385,1.13909232895816
-0.885385680185537,1.14238685504055,1.1422617396407,1.14419067654368,1.1403819785722,1.14457647243946,1.1399827052283
-0.881817973040905,1.14307683636851,1.14296002822819,1.14486925684117,1.14122634162319,1.14531797899714,1.14067010497931
-0.878279335784035,1.14358501496007,1.14354404693697,1.1453399290595,1.14182736798867,1.14594112676512,1.14112886132642
-0.87476929851481,1.14402016380128,1.14400174141823,1.14579726973414,1.14235338015524,1.14641940884679,1.14149551879609
-0.871287402635374,1.14448709514552,1.14434840301141,1.14616354759061,1.14271571079754,1.14675043809946,1.14180654233297
-0.867836403949136,1.1450048807291,1.1445619245715,1.14631618264066,1.14292270933062,1.14705361200842,1.14223034404852
-0.864409433302457,1.14558961189467,1.14466090951217,1.14633302166622,1.14301052844312,1.14715104857741,1.1423885695031
-0.861009292932734,1.14616704460658,1.14464260869012,1.14627149764488,1.1429877791501,1.14708666275647,1.14253988522553
-0.857635565984799,1.14655590941085,1.14452724948494,1.14616969961716,1.14291613745619,1.14675629256933,1.14252625165453
-0.854287845243504,1.14648229945722,1.14431047399151,1.14593320248361,1.14274276148337,1.14655420647966,1.14233749986624
-0.850965732838751,1.14594701508732,1.14401791393051,1.14569885562434,1.14245948837645,1.14612314148441,1.14203870904547
-0.847671898082826,1.14512676529151,1.14366237398361,1.14526556533495,1.14217485990809,1.14555910461939,1.14164932651233
-0.844399821758948,1.14417585093072,1.14327377311044,1.14479786592154,1.14179131496898,1.14519556575641,1.14131440601646
-0.841152213788877,1.1430679802328,1.14286155706975,1.14438066114706,1.14132354004704,1.14477283392318,1.14092029621223
-0.83792871094193,1.14179763063251,1.1424543617086,1.14389909706376,1.14092667831892,1.14440885647203,1.1404797383301
-0.834728958016063,1.14049101719075,1.14206780328619,1.14351815887515,1.14048994930354,1.14389989745852,1.14010362820016
-0.831552607602986,1.13959606814723,1.14172211559402,1.14320337110867,1.14016569472376,1.14354545913497,1.13969061156075
-0.828402245260706,1.13956599842859,1.1414325340925,1.14297975345036,1.13990873720486,1.14325385233117,1.13943971776155
-0.825271666688106,1.14029543324239,1.14122276666439,1.14268778022933,1.13973741869683,1.14301676125861,1.13923955954141
-0.822163493242503,1.14105849761425,1.14109304892911,1.14257789080257,1.13954554837403,1.14304143521717,1.13906233699247
-0.819077406500539,1.14113352700046,1.14104196894869,1.14255766308442,1.13943780979831,1.14297319779941,1.13892199832343
-0.816013094779172,1.14059061205961,1.14108502203098,1.14262027604966,1.13943178423728,1.14294362114552,1.13889934647406
-0.812970252946774,1.14015413734621,1.14121223215078,1.14275886032489,1.13950984111929,1.14313342878048,1.13899368630517
-0.809951385958572,1.14048791829103,1.14144498669756,1.14298806159071,1.13972722368158,1.1434377799852,1.13912720505954
-0.806950574503707,1.14135559880676,1.14172970841983,1.14329210853744,1.14003655060603,1.14362023806518,1.1395352548068
-0.803970355323355,1.14205397592374,1.14209509123236,1.14359976607277,1.1403558421024,1.14401457291341,1.13990342165747
-0.801010447724535,1.14209855521207,1.14250785595593,1.14394803743752,1.14078666632514,1.14436942433741,1.14035637291543
-0.798070576714619,1.14192167162894,1.14299276627389,1.14444331400777,1.14136103616362,1.14478708343486,1.14086982129349
-0.795153182641158,1.14219988990144,1.14351921414056,1.14497337992763,1.14201750727545,1.14523056363033,1.14140448072176
-0.792252563832994,1.14326178291326,1.14411216313011,1.1455833478314,1.1427326694837,1.14587239075641,1.14199189200563
-0.789371189568785,1.14458842965732,1.14474106621811,1.14620583139246,1.14339857826175,1.14642182362562,1.14275218721186
-0.786508806169666,1.14547645375232,1.14540039655609,1.14683812525228,1.14408958547346,1.14716075545501,1.14359974219061
-0.783665164939882,1.14578973538019,1.14606649532203,1.14751146143139,1.14472054181835,1.14779459258701,1.14425372172378
-0.780840022037129,1.14619743998401,1.14673905223406,1.14822390460369,1.14544893236747,1.14846332544056,1.14503164110204
-0.778035743413203,1.147376712864,1.1474271855234,1.1488337099855,1.14620473226766,1.14921851858323,1.14572388451845
-0.775246867752937,1.1490971333887,1.14810864200729,1.1494660855378,1.14686321481955,1.14989275151237,1.14652641439434
-0.772475786990833,1.1505022642003,1.14879408394016,1.15012018570204,1.14756581224171,1.15048894539655,1.1472569922729
-0.769722275479132,1.15090638115726,1.14943260126504,1.1507585730511,1.14820951433881,1.15110619416227,1.14789626320876
-0.76698611183503,1.15071752259519,1.15006143483182,1.15133647321298,1.1488294333874,1.1517977061798,1.14845811221469
-0.764267078833867,1.15080233893357,1.15064003672862,1.15190039763196,1.14941971883833,1.15234134491254,1.14905674906591
-0.761567471438446,1.15171956429777,1.15122787008966,1.15248684844595,1.149986400508,1.15300142764172,1.149654121046
-0.758882048706595,1.15289359403821,1.1517757868171,1.15298689987131,1.15054237751215,1.15360863102892,1.15024601759403
-0.756213129063028,1.15351866494775,1.15229416810963,1.15357258470176,1.15103629138988,1.15413552508186,1.15080085718626
-0.753560510908747,1.15334653529704,1.15275052354728,1.15401274317916,1.15154758193704,1.15452243629071,1.15127865982813
-0.750923996316388,1.15305418952581,1.15320169838358,1.15446054019426,1.15206996002833,1.15496417608841,1.15181648424289
-0.748305823643639,1.15333496605691,1.1536188247522,1.15488851816364,1.15249182316123,1.1552920621977,1.15221948928125
-0.745700922091473,1.15424150341684,1.15402818242342,1.15526895458939,1.15292043264455,1.15555425655464,1.15266337085916
-0.743111551648882,1.15517051385188,1.15441795305756,1.15558971930559,1.15332321272566,1.15588757206055,1.15308010002212
-0.740537528211863,1.15555262688994,1.15477107262876,1.15597168417777,1.15367962145929,1.15629009459881,1.15336860232703
-0.737978670930657,1.15544006249234,1.15511410851888,1.15629160061798,1.15404079006575,1.15660817827235,1.15370728863233
-0.735434802133502,1.15526092146932,1.15543821592895,1.15659442458599,1.15436832039779,1.15683730784319,1.15408162836011
-0.732908095215515,1.15537460536644,1.15575182662197,1.15688804931806,1.15464723373478,1.15711682929796,1.15439010930428
-0.730393669160521,1.15571381677318,1.15603762515325,1.15718987189876,1.1549116671016,1.15734474506591,1.15471388949018
-0.727893717068235,1.15603998194679,1.15633003585226,1.15747382091592,1.15519266413027,1.15772589044087,1.1549249629334
-0.725408073257002,1.15616196204418,1.15660975011271,1.15780990633198,1.15545266341976,1.15800385270143,1.15520721567625
-0.722936574873793,1.15617878510436,1.15690024832422,1.15808745944187,1.15577033622253,1.15827224778657,1.15548979006453
-0.720479061830177,1.15624506253922,1.15719932359083,1.1583448357856,1.15607199759214,1.15862074512726,1.15588100806046
-0.718037645668664,1.15642440429143,1.15750210313057,1.15865110853504,1.15640266346977,1.15898414158794,1.15610532275048
-0.715607621128023,1.15669625137259,1.15780456627949,1.1589637278493,1.1567220449363,1.15926395660667,1.15639965051659
-0.713191117776177,1.15706329547927,1.15811786555304,1.1592941151019,1.15703470567597,1.15957854839834,1.15666174387225
-0.710787985975647,1.15755752637359,1.15843567203634,1.15960179716589,1.15736412759943,1.15984171121101,1.15696625885482
-0.70839807855932,1.15823336640758,1.15875596804942,1.15992297276043,1.15774480976302,1.16020030014177,1.15736490657701
-0.706021250776373,1.1591033397576,1.15909851906158,1.16024508287657,1.15805142625373,1.16060601883851,1.15766903139357
-0.703659555281331,1.16003584737503,1.15943456760956,1.16062157951062,1.15828069971208,1.16096176853275,1.15793479679115
-0.701308450065222,1.16088180925845,1.15977893056266,1.16098510353366,1.15856791664237,1.1613250023449,1.15822535513894
-0.698970004336019,1.1614823979019,1.16013826933696,1.16137067264362,1.1589040598172,1.16174729833894,1.15852005540473
-0.696803942579511,1.16169145894627,1.16046628106583,1.16174211796117,1.15926881702596,1.16214550448452,1.15879310096691
-0.687498948160079,1.16094197919709,1.1619684012362,1.16331244448856,1.16054145945718,1.16384773824113,1.16022055472226
-0.678194516142461,1.16318991658677,1.16359917347481,1.16499816554547,1.16212086476471,1.16574515799132,1.16170534863607
-0.668888668922007,1.16611486014011,1.16535388258221,1.16692316471479,1.16386179410312,1.16748781333046,1.16350091157786
-0.65958364916489,1.16733954481464,1.16723551485201,1.16884085647778,1.16567573358218,1.16938425290481,1.16536840980779
-0.650277718524377,1.16915208097458,1.16902156960461,1.17068149583397,1.16745217567702,1.17102326420642,1.16712835875961
-0.640973171572893,1.17088737024108,1.17093426569457,1.17249228051175,1.16946663242676,1.17299496589919,1.16909831278378
-0.63166847898677,1.17241994209003,1.17300659591048,1.17449403027315,1.17153048812584,1.17500903676905,1.171190141803
-0.622362325106406,1.17567567590929,1.17525549832348,1.1766917734428,1.17375043441624,1.17724227596313,1.1733679275338
-0.613057157354032,1.17806867625246,1.1777176438129,1.17904626076613,1.17621623885565,1.17967847785325,1.17598175846105
-0.603751819322593,1.18107977405934,1.18040429093201,1.18175408522362,1.1789283332041,1.18219210721204,1.17857269336356
-0.594447044722845,1.18311558076209,1.183341697822,1.1846421571488,1.18204790852904,1.18511084531845,1.18164513540785
-0.585141922399393,1.18569341279614,1.18651876559074,1.18776349679353,1.18518105026964,1.18818336473917,1.18504320466715
-0.575837340025117,1.19010238227626,1.18952315269727,1.19071718820764,1.18827569006209,1.19118431560174,1.18802049187465
-0.566530997176372,1.19069025127411,1.19266076545403,1.1938259050986,1.1914703154191,1.19430090161312,1.19119950614526
-0.557227141883667,1.19538168776529,1.19597472721547,1.19711646507068,1.19490690072604,1.19763602533374,1.19459311563389
-0.547922086510154,1.20129925342221,1.19942121040934,1.20056598875542,1.19833677529112,1.20107363608322,1.19812928597388
-0.538615539268551,1.20224967032736,1.20297727801722,1.20423317302943,1.20189989058411,1.20457330709656,1.20171668015434
-0.529311731739287,1.20812339195253,1.20661776281336,1.20778822537886,1.20549399994994,1.20805821301506,1.2053128408697
-0.520005999786491,1.20878426261522,1.21032724868413,1.21144761513989,1.20919661299325,1.21178635344692,1.20901761325602
-0.510701193210789,1.212801124449,1.21409519256572,1.21510126587731,1.21303133560531,1.21551170649271,1.21279463677244
-0.501395879660145,1.22087603391221,1.21751507588121,1.21848621490321,1.21646627504205,1.21875560124885,1.21621975550503
-0.492090182029719,1.22116913976809,1.22088097653674,1.22180854661073,1.21987150987702,1.222073573245,1.21952517610867
-0.482785621826968,1.22423965491627,1.22431425927547,1.22520265753602,1.22333216011006,1.22544144300155,1.22289913237448
-0.473479804264735,1.22776659090081,1.22785326962647,1.22876265852986,1.22687995474409,1.22898991278446,1.22633035772232
-0.464174416115376,1.23079415512324,1.23152842785089,1.23241562778066,1.23056952531776,1.23264782483382,1.23003554392727
-0.454869854375164,1.23370299815714,1.23536479824738,1.23630777604379,1.23431225782456,1.23647511674846,1.23393752859601
-0.445564145798009,1.2378775204021,1.23937702409788,1.24037509666458,1.23837295239801,1.24055149628408,1.23805028671678
-0.43625912759003,1.24524618445527,1.24357679627566,1.24451967741789,1.2426247202339,1.24479480721828,1.24237877635757
-0.426954250440946,1.24803952752553,1.24756667188943,1.24845525193478,1.2466725121648,1.24872140043067,1.2464426531822
-0.417649097470036,1.25224646794149,1.25152714632449,1.25236867842631,1.25067578184806,1.25265540176803,1.25043670338834
-0.40834448651247,1.25672773098189,1.25562026238911,1.25645001824873,1.25478072840108,1.25673515663948,1.25450798669975
-0.399039077509126,1.25742866087462,1.25984319603754,1.26065468971216,1.25902236421493,1.26093388811516,1.25877576788031
-0.389733861086099,1.26384704016587,1.26421804334974,1.26506201684274,1.26344139559208,1.26524287814286,1.26324867440661
-0.380428790867,1.26955951785063,1.2687308916762,1.26952288303786,1.26795795843889,1.26981426086933,1.26779281803675
-0.371122890868729,1.27381110087841,1.27337163104042,1.27410070677662,1.27259807239742,1.27449742830588,1.2724850502919
-0.361818352419758,1.27826933337234,1.27815857175762,1.27887136261248,1.27747407730099,1.27918332000885,1.27729286519634
-0.352513359343124,1.28284179274574,1.28274292499356,1.28345522972863,1.2820609383758,1.28367673746951,1.2819673905955
-0.343208247862276,1.28679049991176,1.28719371664543,1.28792901995992,1.2865785915442,1.28818834671762,1.28640762315297
-0.333902477700472,1.29192582490585,1.29177038258073,1.29250461903558,1.29115303713436,1.29270264206016,1.29099140979502
-0.324597476451247,1.2970987017998,1.29646609060887,1.29715137173565,1.2958203653194,1.29734635416733,1.29570575388805
-0.315292844952045,1.30107023780913,1.30128446877454,1.30193765446654,1.30064074716919,1.30217514633132,1.30046833630317
