"x","y","m","ub","lb","ubb","lbb"
-2.35922052265514,0.189486913759918,0.18949262682105,0.189666754950033,0.189309960680529,0.189730092709893,0.189273236586202
-2.3271635458286,0.249651024842584,0.249603055162862,0.249782059322272,0.249447081002631,0.249836635155264,0.249417464969198
-2.2950777087766,0.308799785784186,0.308832645481826,0.30901080309397,0.308676984624084,0.309049515585505,0.308630061008445
-2.26304604621685,0.366720660927247,0.366721114346245,0.366897048679363,0.366562946117679,0.366940385863448,0.366501093399771
-2.23099212905623,0.423428307686463,0.423409873639366,0.423583952331114,0.423230751076273,0.423675446848027,0.423180541183431
-2.19893947015214,0.478789845184777,0.478796288570693,0.478949453042497,0.478633728291503,0.478994059462749,0.478605034034405
-2.16691666582166,0.532662502156628,0.532661717926954,0.532842323295339,0.53247760269876,0.532892362517741,0.53242282490219
-2.13489602535887,0.585117403113168,0.585116166422894,0.58528977416105,0.58493654899371,0.585343307457153,0.584898024867731
-2.10286795661791,0.63576477665924,0.635764302719822,0.635944189464856,0.635605449699493,0.635986367582582,0.635556319258835
-2.07078549626261,0.684590146945462,0.6845996132498,0.684768748244329,0.684426392118822,0.684810800453987,0.684393342719434
-2.03876880295534,0.731226433671774,0.731203872080065,0.731369068562176,0.731043111415624,0.731400720009676,0.731015660255945
-2.00674016856326,0.775477991636864,0.775491387721594,0.775664596588942,0.775348554830876,0.775710653058164,0.77529139992642
-1.97469413473523,0.817472232753031,0.817498741394489,0.817679867723977,0.817333906538584,0.8177250227721,0.81727507247366
-1.94263823701496,0.856933732695604,0.856870006011478,0.857052900755942,0.856656142788347,0.857115670874689,0.856597572502251
-1.91058948901646,0.89347121911395,0.893540641945665,0.893701323690765,0.893376588854853,0.893747684521413,0.893317249563404
-1.87857148163204,0.926794829852843,0.926730028316857,0.926889605114564,0.926568735354969,0.926948046572267,0.926521635426361
-1.84652050997808,0.956672302171861,0.956707711113405,0.956865784309691,0.956544559826817,0.956951121500354,0.95647872348486
-1.81448617578146,0.983089838675206,0.983104803885271,0.983267019953297,0.982946564043149,0.983312422673109,0.982899348074806
-1.78243710033057,1.00589883061703,1.00585045626263,1.00603805650024,1.0056718363618,1.00607289447269,1.00562063294896
-1.75038589765542,1.02487519822382,1.02494198361453,1.02509836035321,1.02476553915371,1.0251656952672,1.02471563534232
-1.71835314213249,1.04014980354897,1.0400896661185,1.04024914094697,1.03994172209488,1.04028211882493,1.03989002809747
-1.68630147043969,1.0522129707427,1.05225001339001,1.05242643315379,1.0520795889181,1.05249863166467,1.05203005776197
-1.65427348722582,1.06141557064197,1.06141386425171,1.0616000403857,1.06125187422523,1.06165850061602,1.06121619312184
-1.62222036371202,1.06880985816977,1.06878066249347,1.06895262785261,1.06861069277576,1.06902386529613,1.06855418610155
-1.59018518310702,1.07516367272575,1.07520168387576,1.07537053224933,1.07502408696256,1.07542923767583,1.07499398770888
-1.55814782422671,1.08265323395096,1.08259261924082,1.08278223114381,1.08240106685891,1.08283032641175,1.08234507195362
-1.52610447441903,1.09310931480335,1.09319910464355,1.09339450096817,1.09297975642794,1.09344054753859,1.0929090497281
-1.49406357543345,1.10751580735755,1.10740738213872,1.10761365410426,1.1072013694529,1.10766427537405,1.10711288494974
-1.46201728855498,1.12588775860669,1.12598676763345,1.12625143301948,1.12575620432727,1.12630979410377,1.12568060038044
-1.42998273435848,1.14739973734582,1.14729376171492,1.14756695256111,1.14702345732748,1.1476455462669,1.14696446492149
-1.39794000867204,1.1706794370342,1.17086264091583,1.1711313316686,1.17062223605746,1.171185994405,1.17054871665056
-1.38643300122872,1.17981472819238,1.17964937539993,1.17988944990746,1.17943027994249,1.17992615986094,1.17938838674242
-1.37522302862101,1.1875492564901,1.18752434146021,1.18783865810447,1.18725029661493,1.18799333968016,1.18720859379297
-1.36430518910808,1.19428014622542,1.19423944827716,1.19475904910761,1.19374479033885,1.19504297592217,1.1936077048743
-1.35364529397924,1.1919062767741,1.19967420612071,1.20061141632947,1.19864099413382,1.20099776083113,1.19830960343105
-1.34324079312252,1.19547662605768,1.20386569445532,1.20534282039305,1.20210550239013,1.20601733558583,1.20133649423002
-1.33307973464051,1.19907972457994,1.20713528239948,1.20922594949998,1.20457852112258,1.21013483810601,1.20316063815475
-1.32315098647328,1.20244729187046,1.20927182076558,1.21222468379632,1.20600523916879,1.21313908514583,1.20429439844831
-1.31344416308943,1.20517267341827,1.21020510143748,1.21387102972583,1.2064371273962,1.21495183156156,1.2047486881287
-1.30395830475792,1.20683463210273,1.21011042531222,1.21440278325249,1.20595547320675,1.21551684507175,1.2043129801404
-1.29466665587824,1.20728741170499,1.2091160114179,1.2137441562996,1.20469769003846,1.21503946933236,1.20306881883191
-1.28556964314621,1.20672932936631,1.20737735618469,1.21211971670385,1.20278003534886,1.21325662874113,1.20110548619662
-1.27665927933422,1.2054965143218,1.20501877386375,1.20994497388705,1.20036037630166,1.21087798380549,1.19892549489505
-1.26792805900013,1.20363006546398,1.20216016877544,1.20706198220051,1.19764324204743,1.20801978687696,1.19613690921276
-1.25936892050167,1.20092727718039,1.19869245692974,1.20367648296365,1.19416020247115,1.20484441856062,1.19295433877923
-1.25098295208209,1.19721501407814,1.19470051944581,1.1996675268758,1.19018195434935,1.20098632313897,1.18919718007145
-1.2427482538279,1.19264392797081,1.19052427626102,1.19517152627881,1.18628110700255,1.1969131333431,1.18498898008244
-1.23466679340549,1.18750929589276,1.18633166589467,1.19106584988621,1.18210211100114,1.1924120392075,1.18053491146127
-1.22673297170539,1.1822393453117,1.18226262168788,1.18684776059064,1.17794656304663,1.18780911773109,1.17692275675043
-1.21894149099658,1.17751040055794,1.17843924035407,1.18283309830166,1.17394763623667,1.18380451329162,1.17303442396344
-1.21128733367774,1.1739039725516,1.17498667894505,1.17937535468435,1.17076696156348,1.18024043108662,1.16944952056146
-1.20377268597056,1.17132502822558,1.17199555881374,1.17622231454116,1.16801963096468,1.17743910803018,1.16633929116011
-1.1963790305553,1.16938710819999,1.1695335089999,1.17330426536792,1.16543178644764,1.17503386426871,1.16392037902153
-1.18910914440686,1.16763727153366,1.16763914457717,1.17143224747778,1.16368509422718,1.17294976507071,1.16183131892413
-1.18195895188017,1.16586814968357,1.16628294691932,1.17003632492216,1.16238238564129,1.17162391734713,1.16069577417463
-1.17492457538632,1.16448651101785,1.16562881894992,1.16945270529142,1.16171157972681,1.17097606366034,1.16034706772244
-1.16800871701733,1.16416795063473,1.1656619506869,1.16951056731832,1.16183226655195,1.17044382268492,1.16080089245346
-1.16119497035825,1.16502230458806,1.16633409198213,1.17006161741194,1.16273530280893,1.1709855062035,1.16180671232573
-1.15448647693111,1.16669799985359,1.1675864465335,1.17109290642962,1.16403515641576,1.17215688966663,1.16331007399351
-1.14788003440706,1.16878402151289,1.16932817163099,1.17315894185614,1.16583436688448,1.17375191758645,1.16519059339742
-1.14137258441628,1.17117448416767,1.17150409683285,1.17516844827535,1.16813739809557,1.17610467016274,1.16733587887806
-1.13496120404636,1.17406437235965,1.17399943210202,1.17755775734158,1.17071142576042,1.17866493221138,1.16982663211271
-1.12864893819434,1.17749403200466,1.17673230285564,1.18025720474106,1.17348048148426,1.18131753924778,1.17248774033377
-1.12242134816023,1.18078433159668,1.17961390154564,1.1829549946479,1.176516236888,1.1837537653528,1.17551932585672
-1.11628179803604,1.1835131791611,1.18257011061233,1.18554638017699,1.17939647485193,1.18669182750077,1.17852337208664
-1.11022783322855,1.18573298455528,1.18554237479445,1.18848418657907,1.18251078029419,1.1893805165965,1.18149331143901
-1.10425710038758,1.18774335959321,1.18847056310567,1.19147622076809,1.18546943619177,1.19218391787292,1.18479466698397
-1.09836734191354,1.18994546863611,1.19121715741312,1.19423385175581,1.18832224653935,1.19510268250764,1.18766509358152
-1.09256176539836,1.19265266805207,1.19372341257862,1.19681297941596,1.19079909419111,1.19777148680546,1.18999798213614
-1.0868274700781,1.19563566362104,1.19591971178417,1.19909920064548,1.19297424264093,1.19987691322445,1.19218628242836
-1.08116790307077,1.19849984056877,1.19776881295235,1.20100377466239,1.19476738004043,1.20176610231364,1.19384110619936
-1.07558114171327,1.2007170310476,1.19923041792208,1.20254135654142,1.19628690140668,1.20342528406878,1.19525984121126
-1.07006533660248,1.20169193604685,1.2002707925165,1.20358044232311,1.19732259727717,1.20454470004152,1.19624081253188
-1.06462374762993,1.20136234458373,1.20088591861531,1.20408501907806,1.19794375793865,1.20520400355301,1.19699767770104
-1.05924451965725,1.20031855679957,1.20106871926032,1.2042338925126,1.19830625774049,1.20534664552118,1.19720362104007
-1.05393110515915,1.19929364225582,1.2008345568549,1.20386565733385,1.19809259218923,1.20524250620006,1.19710710066786
-1.04868191315925,1.19897504168652,1.20020153481659,1.2032357733231,1.19745129497397,1.20460458929346,1.19669710291414
-1.0434954096833,1.19943577983936,1.19919289882404,1.20202170591592,1.19639721083412,1.20339205505925,1.19588063911222
-1.03837011506828,1.19996571405443,1.19785689891169,1.20054317622518,1.19515555663926,1.20172425435314,1.19475536116766
-1.03330929054734,1.19985103339785,1.19624070926494,1.19880103460377,1.19373373924755,1.19972943260647,1.19315563752838
-1.02830212563372,1.19865159380257,1.19440375586193,1.19698683738819,1.19189433818866,1.19741076877194,1.19120339134843
-1.02335203305773,1.19596241612655,1.19241673199284,1.19484613512932,1.1898907234122,1.19555717644691,1.18922989225996
-1.01845772643168,1.19207707349011,1.19035628515941,1.19276465248674,1.18780122812724,1.19354819562968,1.18708357470724
-1.01361796237566,1.18791679127771,1.18829280085614,1.19070309101077,1.1856889062367,1.19179108033463,1.1851968536712
-1.00883153862144,1.18444766058565,1.18630852260849,1.18885017829503,1.18382068051834,1.18990918558903,1.18320900546919
-1.00410167635356,1.18202841997402,1.18447019088605,1.18692506756019,1.18200946836976,1.18815124809371,1.18136914196652
-0.999418434955866,1.18048275546306,1.1828260419401,1.18540537596529,1.1804954804275,1.18637250058308,1.17988234651113
-0.99478515727353,1.17905534197915,1.18141193112268,1.18404555859761,1.17892998615216,1.18474829634278,1.17836500550176
-0.990200788462757,1.17784773061966,1.18026147352076,1.18292259325959,1.1778658338887,1.18345851835368,1.17695781664479
-0.985664306736207,1.17733490401411,1.17938673069858,1.18213403786731,1.17687047139314,1.18235460863026,1.17605454348693
-0.981174721996049,1.17766834993839,1.17880012285498,1.18143147058509,1.17621471267829,1.18190254807191,1.17547076067115
-0.976735190935752,1.17826986343368,1.17848219582363,1.18094630894982,1.17596929675129,1.18164863039228,1.17532569265148
-0.972336508731838,1.17868292166843,1.17841496063437,1.18077595265834,1.17601309155331,1.18157519076041,1.17527094479036
-0.967981931539846,1.1787830305446,1.17858476117911,1.18077753213666,1.17632833356096,1.18186700461294,1.17535052081769
-0.963670583662626,1.17894061440047,1.17894845939754,1.18096872646061,1.17677309426073,1.18237438543967,1.17566900587765
-0.959401615227089,1.17944508069662,1.17946479855756,1.18150062086896,1.17740262672492,1.18305615089418,1.17633532222695
-0.955178118240915,1.18019297533054,1.18009020616099,1.18210630657705,1.17808296937851,1.18367518534193,1.1771843613697
-0.95099141980682,1.18102880062657,1.18080890989536,1.18280087179011,1.17884169245805,1.1842539204095,1.17810862927827
-0.946844697038121,1.18179539876696,1.18160526365842,1.18365238158561,1.17974183102169,1.18502489185522,1.17906164385046
-0.942737193753622,1.18238589144513,1.18244609475084,1.18453163760972,1.18059177887893,1.18568325174482,1.18011036673381
-0.938668175027183,1.18298313291985,1.18330646387391,1.18541607833177,1.18145973757384,1.18635457802431,1.18086688786401
-0.934636926398511,1.183893607993,1.18416844389072,1.18637621829639,1.18235461449794,1.18703846152372,1.18178155949725
-0.930646455056327,1.18503270710614,1.18500317141151,1.18723934678281,1.1830623813977,1.18790148313958,1.18261803677288
-0.92668864779241,1.18625786902631,1.18580300668404,1.18812954521008,1.18379307937445,1.18868362117682,1.18335685997258
-0.922766583284859,1.1874544350166,1.18655483285192,1.18869552953954,1.1846062558031,1.18931575437863,1.18404093400866
-0.918879621725408,1.1884550222504,1.18724088175818,1.18934840385069,1.18537380227405,1.1899138062189,1.18464302982676
-0.915027140332707,1.18905339920058,1.18785575300236,1.18984311529238,1.1859697793794,1.19037474553035,1.18530409805255
-0.911208532753458,1.18923817116443,1.18839958170847,1.1902192809275,1.18654040969113,1.19081045458196,1.1859873438574
-0.907426717698978,1.18924785263372,1.18886200931991,1.19069622310388,1.18700397274828,1.19132456657484,1.18651037962244
-0.903674071368303,1.18950081551003,1.18925123599394,1.19098640966711,1.18741874860479,1.19166026805925,1.18683289261476
-0.899953573269405,1.19000457667771,1.18957248891716,1.19129423789152,1.18775124883781,1.19189204802919,1.18712179137031
-0.896264677261667,1.19042363890327,1.18982114922134,1.19161199788471,1.18803335574021,1.19214700506831,1.18740267706254
-0.892606851004256,1.19048373603801,1.19000029338879,1.19178786767694,1.18829656918734,1.19222530738956,1.18756909864826
-0.888979575495085,1.19023597438749,1.19012392805393,1.19199376827737,1.18835668167387,1.19222646514627,1.18764710707386
-0.885385680185537,1.1897546316567,1.19019110127777,1.19200618851954,1.18841783073136,1.19230051484987,1.18769792258708
-0.881817973040905,1.1891444591358,1.19021372303892,1.19203314622542,1.18855462253231,1.19223454686875,1.18780785110092
-0.878279335784035,1.18862013715109,1.19020642039672,1.19194561540897,1.18856485754356,1.19221410231289,1.18779723316753
-0.87476929851481,1.18845018164234,1.19016490058498,1.19177379432376,1.18856264875051,1.19226225922252,1.18777789097043
-0.871287402635374,1.1887647374385,1.1901009466019,1.19165350119868,1.18841239943253,1.19218663176832,1.18790482609906
-0.867836403949136,1.1894285294998,1.19001690033324,1.19152279407345,1.18838084336385,1.19208619481589,1.187900970499
-0.864409433302457,1.19028346401537,1.18992135426095,1.19146166410147,1.18828867647068,1.19198119751088,1.18799727885188
-0.861009292932734,1.19108551672906,1.18980384336545,1.1913257579273,1.18827645581725,1.19184000370803,1.18782284209576
-0.857635565984799,1.19152608488674,1.18967588648217,1.19116029286541,1.18816266893218,1.19180540783328,1.18776294460931
-0.854287845243504,1.19133912260055,1.18953623080038,1.19097751201455,1.18800784627852,1.19166234250291,1.18764036563454
-0.850965732838751,1.19066692837553,1.1893964579639,1.19078025460213,1.18785491450736,1.19143895244282,1.18752956505044
-0.847671898082826,1.18989760597922,1.18925938281701,1.19062622561698,1.18770447658277,1.19123700810244,1.18733887112037
-0.844399821758948,1.18936847831142,1.18914387423667,1.19053561473918,1.18761849795479,1.19101124008069,1.18726135038416
-0.841152213788877,1.18898469376695,1.18904228099044,1.19039135570691,1.1875720738668,1.19091142721237,1.18718564227158
-0.83792871094193,1.18854305267576,1.18896762547145,1.19036172549662,1.187479173853,1.19083851199057,1.18716897698574
-0.834728958016063,1.18799878829118,1.18892401554198,1.190279944689,1.1874120889024,1.19070480040132,1.18708019567835
-0.831552607602986,1.18772400583202,1.18891200754258,1.19027297668331,1.18739774329651,1.1906071239511,1.18705079724231
-0.828402245260706,1.18813401308964,1.18894116322342,1.19028454531587,1.18755041881639,1.19067577908579,1.18707272325152
-0.825271666688106,1.18914012193641,1.18901540989966,1.19034490106515,1.18755490223843,1.1908200489692,1.18716324640385
-0.822163493242503,1.18999601803642,1.18913567512179,1.19048247029116,1.18766833490468,1.19083179923239,1.18729876332282
-0.819077406500539,1.1899594112532,1.18929357892765,1.19060094472327,1.1878838648944,1.190935497185,1.18745413310601
-0.816013094779172,1.18910189025731,1.18949312993957,1.19086280739861,1.18813611322971,1.19103598697863,1.18762641024412
-0.812970252946774,1.18821892269675,1.18972769622271,1.19106542238689,1.18843729126981,1.19129772307967,1.18789697256396
-0.809951385958572,1.1880914898011,1.18999943336325,1.19129062357302,1.18873129041475,1.19156268944893,1.18820123310737
-0.806950574503707,1.18863777340699,1.19026458470421,1.19150625045736,1.18900785155678,1.1917458491137,1.18848023705413
-0.803970355323355,1.18931549644497,1.19056848369783,1.19182574311147,1.18932675155695,1.19208923566828,1.18888327489695
-0.801010447724535,1.18972514145745,1.19088180450365,1.19215171722471,1.18964033399381,1.19235955322481,1.1892365311126
-0.798070576714619,1.19011049620759,1.19122273124208,1.19257168931557,1.19002264042083,1.1927866421782,1.18967437762376
-0.795153182641158,1.19089352206916,1.19156467468235,1.1929250008807,1.19038843123643,1.19311782929979,1.19003672580546
-0.792252563832994,1.19223057299494,1.19192944585622,1.19321937262615,1.19077075251766,1.19346106352324,1.19041063282798
-0.789371189568785,1.19360340923626,1.19229704894603,1.19361077834483,1.19110300555576,1.19386116548626,1.19076599668573
-0.786508806169666,1.19440494120058,1.19267149775881,1.19396398699514,1.19152590130184,1.19423134505765,1.19114828707084
-0.783665164939882,1.19451868708525,1.19303754322358,1.19425794754316,1.19184761429871,1.19464386664249,1.19156618880521
-0.780840022037129,1.19446803245795,1.19340072548366,1.19459595420311,1.19223104771386,1.19495408323248,1.19190895868386
-0.778035743413203,1.19479109252628,1.19376617740634,1.19496551517705,1.19261486391025,1.19535782236697,1.19237935959452
-0.775246867752937,1.19537153829344,1.19412038634977,1.19533677454871,1.19295388202983,1.19574789110551,1.19276968908037
-0.772475786990833,1.19566684673144,1.19448229151174,1.19566833511118,1.19332355405153,1.19597361728673,1.19316203176756
-0.769722275479132,1.19527390155971,1.19482248554082,1.19599188084223,1.19367991038904,1.19618332606064,1.1935387963186
-0.76698611183503,1.19465040538101,1.19515802704955,1.19632298403763,1.19402309972816,1.19651734237533,1.19376236002353
-0.764267078833867,1.1946265959338,1.19546822672106,1.19658544306216,1.19436571505246,1.19685486259428,1.19407790206693
-0.761567471438446,1.19563200450017,1.19580883745668,1.19694391280254,1.19473676430485,1.1971347666383,1.19446913592667
-0.758882048706595,1.19700772125401,1.19613121229417,1.19724092846204,1.19505185081129,1.19744993056954,1.19480915581777
-0.756213129063028,1.19787845785778,1.19644940002553,1.19751244339862,1.19538596111158,1.19773867953558,1.1951443342775
-0.753560510908747,1.1978128879895,1.19675464394732,1.19778992781585,1.19571503656416,1.19799593312886,1.19547830797038
-0.750923996316388,1.19722362279345,1.19705702784,1.19807377331949,1.19600285144046,1.19827302795741,1.19575142252101
-0.748305823643639,1.1968183075945,1.19736409238686,1.19840960462975,1.19637789503617,1.19858889309388,1.19612039107312
-0.745700922091473,1.19686320968229,1.19768851813008,1.19872308211761,1.19673387664044,1.19886423435437,1.19646290932892
-0.743111551648882,1.19708579308971,1.19800378226671,1.19899067455761,1.19705496184685,1.19924307683216,1.19676344335011
-0.740537528211863,1.19723434810679,1.19832028882837,1.19927950470703,1.19738549245144,1.19956142648632,1.19714726248855
-0.737978670930657,1.19738138020067,1.19865180223342,1.19959398054776,1.19765729403233,1.19991207532853,1.19752076290571
-0.735434802133502,1.19774336668446,1.19897345200216,1.19990499577043,1.1979803249083,1.20018218374338,1.19776368319624
-0.732908095215515,1.19846482856644,1.1992754271611,1.20023543038652,1.19826754118258,1.20051074194859,1.19804062568738
-0.730393669160521,1.19930946863635,1.19957199927137,1.20057400734021,1.19855508586409,1.20085289345247,1.19832334723627
-0.727893717068235,1.1999264199116,1.1998758614678,1.20085439462142,1.19882576646203,1.20116270606859,1.19853809002148
-0.725408073257002,1.20017834162557,1.20018042644511,1.2011347659257,1.19917107063082,1.20142417101075,1.19882897372818
-0.722936574873793,1.20025163518055,1.20049447658518,1.2014280958919,1.19949152124474,1.20177472140876,1.19915284084101
-0.720479061830177,1.20039010688444,1.2008145154404,1.20178987516865,1.19985167586701,1.20210497273548,1.19946705110406
-0.718037645668664,1.20075087974613,1.20113974354554,1.20215557883994,1.20016376910172,1.20249952746326,1.19978709321634
-0.715607621128023,1.20131600108173,1.20146435237441,1.20244186216451,1.20047614404537,1.20286321943003,1.20013040470325
-0.713191117776177,1.20199782570254,1.20179928692447,1.20279869018034,1.20078012489378,1.20328653197965,1.2004928418934
-0.710787985975647,1.20268490617115,1.20213735848528,1.20310431164585,1.20110143487544,1.20362690140379,1.20083522022334
-0.70839807855932,1.2032439563716,1.20248605880146,1.20345058493887,1.20147274002277,1.20396504345196,1.20126958951013
-0.706021250776373,1.20356649478896,1.202830192513,1.20382783204883,1.20180284428363,1.2042618079065,1.20155514574431
-0.703659555281331,1.20369082079363,1.20317776974229,1.20420217720205,1.20214648300072,1.20461960063775,1.20190545217026
-0.701308450065222,1.20372847932773,1.2035340505653,1.20465436145687,1.20250246010199,1.20492116146856,1.20225320220018
-0.698970004336019,1.20378962705251,1.20389601121256,1.2050774078391,1.2028411778583,1.20530399272388,1.20258930459104
-0.696803942579511,1.20396988277976,1.20422565015941,1.20540129091208,1.20310894230683,1.20565151824877,1.20290681083851
-0.687498948160079,1.20667878133357,1.20573875198956,1.20700871902341,1.20453420829219,1.2072539535061,1.20423064548183
-0.678194516142461,1.20856398114727,1.20734158446585,1.20875552579328,1.20608920255245,1.20905030977248,1.20576363460439
-0.668888668922007,1.2090719140794,1.20908023623615,1.21052894273125,1.20780414533764,1.21092644023878,1.20746386469972
-0.65958364916489,1.20933813893354,1.21098390002722,1.21238771762743,1.20975970422183,1.21275200549557,1.20941623795483
-0.650277718524377,1.21241960885087,1.21275715835167,1.21407955272383,1.21148871108419,1.21446078470819,1.21111347749259
-0.640973171572893,1.21492521633309,1.21471320555872,1.21602180360866,1.21335556924328,1.21628548523378,1.21298874703336
-0.63166847898677,1.21675011261822,1.21687029725976,1.2181199388892,1.21554103511342,1.21836373373187,1.21509673380185
-0.622362325106406,1.2204221274671,1.21923721866784,1.2205020598564,1.21793235870117,1.22074970998448,1.21755963845916
-0.613057157354032,1.22200900468439,1.22182426967112,1.22302391389983,1.22064052486016,1.22329018020985,1.22002426990892
-0.603751819322593,1.2235485276074,1.22465290682427,1.2258076100216,1.22347729903399,1.2260559960406,1.22295697416667
-0.594447044722845,1.22654448034439,1.22773086797543,1.22882845629062,1.2265686044118,1.22910045340963,1.22611225609643
-0.585141922399393,1.23077485714288,1.23105283437267,1.23215260239267,1.22993203921763,1.23235228810407,1.22952873184063
-0.575837340025117,1.23412361093136,1.23408201133879,1.23516627416268,1.2328618377271,1.23539658043336,1.23260673676609
-0.566530997176372,1.23607077451942,1.23720984334622,1.23832652342474,1.23607344859922,1.23860079158561,1.23578524934246
-0.557227141883667,1.24054727772766,1.24047605755044,1.24164380681709,1.2393399055253,1.241879186077,1.23905269777577
-0.547922086510154,1.24712965611952,1.24387570566651,1.24505255145231,1.24280630244058,1.24525631444995,1.24243998325992
-0.538615539268551,1.24636107935224,1.24736152991475,1.24852858569708,1.24628732177155,1.24879311115399,1.24595223826275
-0.529311731739287,1.25233334576632,1.25096940133796,1.25210976046917,1.24993878475331,1.25241838800453,1.24943564057661
-0.520005999786491,1.25286533434497,1.25467736169603,1.25567853480631,1.25362002776937,1.25592870706452,1.25320338446624
-0.510701193210789,1.25731981388261,1.25851172775769,1.25943240192619,1.25747655568625,1.25974210109546,1.25706624178092
-0.501395879660145,1.26512133283533,1.26202382718709,1.26290801042711,1.26102715010179,1.26318996479205,1.26076038408998
-0.492090182029719,1.26627423875677,1.26552103587346,1.26638856148754,1.26458763297649,1.26670206979671,1.26423393306181
-0.482785621826968,1.26891058608027,1.26914146905823,1.26998624103451,1.2682644214912,1.27022136106184,1.26790311506916
-0.473479804264735,1.27183736145507,1.272898700167,1.27372544635341,1.27200211587972,1.27386895425657,1.27173492681752
-0.464174416115376,1.27729233219244,1.27680369462455,1.27761794174062,1.27594035254056,1.27774950835469,1.27562783872217
-0.454869854375164,1.27877061050747,1.28086225812326,1.28171721333395,1.2799904772374,1.28188043506141,1.27972114898234
-0.445564145798009,1.28369609233556,1.28509745540468,1.28584946735246,1.28424091977095,1.28612305266974,1.28403679902347
-0.43625912759003,1.29082179765172,1.28950112022626,1.29033927279209,1.28871562220891,1.29052091977394,1.28850147223017
-0.426954250440946,1.29292693350976,1.29369338732633,1.29445488147964,1.29290237492286,1.29461875786184,1.29268415407883
-0.417649097470036,1.29849607285887,1.29785138237045,1.29862761528784,1.29708492846546,1.2986956808773,1.29682678718489
-0.40834448651247,1.30192828002957,1.30212561409546,1.30283233627892,1.30137231682008,1.30307744343161,1.30117382408672
-0.399039077509126,1.3062370385183,1.30651960082916,1.30722638173665,1.30581044398091,1.30750075476129,1.30556039167843
-0.389733861086099,1.3112424261565,1.31102305806447,1.3117567128399,1.31033730510995,1.31208717216517,1.31014237731984
-0.380428790867,1.31645702869913,1.31564128009908,1.31634517621507,1.31496007887969,1.31670121742508,1.31480140042475
-0.371122890868729,1.32110825732908,1.32037159519602,1.32114610648469,1.31969584351321,1.3213088610647,1.31954471400273
-0.361818352419758,1.32652387545267,1.32520802084669,1.32595855808537,1.32455153059871,1.32618674972009,1.32440952794093
-0.352513359343124,1.32940953278312,1.32988474947405,1.33055105878605,1.32920140546441,1.33085363330842,1.32909889175449
-0.343208247862276,1.33371702411008,1.33445355545694,1.33510019130889,1.33378843031612,1.3354107551353,1.33365496924079
-0.333902477700472,1.33891433173155,1.33913742185591,1.33975756120979,1.33846406889147,1.34000201764902,1.33832688719937
-0.324597476451247,1.34498140310291,1.34392206074422,1.34456637070222,1.34328275672219,1.3447573383381,1.34314553948356
-0.315292844952045,1.34733635253072,1.34881323963136,1.34944914558114,1.34817162081835,1.34957911706469,1.3480220427169
-0.305987424968127,1.35343442056574,1.35381829847609,1.35443135948822,1.35319146905471,1.35456245539802,1.35302287563048
