"x","y","m","ub","lb","ubb","lbb"
-2.35922052265514,0.0698422837335464,0.0698657857803595,0.0700432443257628,0.0697036098689845,0.0700775733167183,0.0696261608291264
-2.3271635458286,0.133094296454187,0.133085811085926,0.133252341057625,0.13291288967371,0.133286780641233,0.132857738796998
-2.2950777087766,0.19540656257309,0.195413844763634,0.19557667322628,0.195242059643079,0.195636820564916,0.195209054167782
-2.26304604621685,0.256572191763594,0.256574741117062,0.256745659658732,0.256410391753515,0.256772236100325,0.256379227689339
-2.23099212905623,0.316623509475066,0.316626893692042,0.316802779644179,0.316470767048274,0.316839408995645,0.316436117473361
-2.19893947015214,0.375434286282476,0.375438882632826,0.375619134332261,0.375249891065713,0.37566776630748,0.375219400337418
-2.16691666582166,0.432868558823013,0.432860601948063,0.433048719269107,0.4326877964567,0.433115922515981,0.43261976796762
-2.13489602535887,0.48884764362599,0.488865582954837,0.489040911841586,0.488695066832674,0.489085746088369,0.488621258315901
-2.10286795661791,0.543267861627752,0.54324103772442,0.543413677206674,0.543081319496182,0.543467874582141,0.54303206052095
-2.07078549626261,0.596070358033548,0.596083394812347,0.596237641854438,0.595903721063162,0.596299935715155,0.595866661141585
-2.03876880295534,0.646914355321708,0.646907976154025,0.64706393435629,0.646740736619832,0.647103127512105,0.646677095015619
-2.00674016856326,0.695758935970099,0.695729886201382,0.695901531721109,0.695571743326442,0.695940575267345,0.695533171372048
-1.97469413473523,0.742434366108306,0.742486061945017,0.742669151955033,0.742305224739607,0.742722761371648,0.742261563722435
-1.94263823701496,0.786728403160469,0.786668844801812,0.786846647608508,0.786500944325253,0.786894848410245,0.786426443477173
-1.91058948901646,0.828422683052749,0.828483958240502,0.828656005215933,0.828318796616208,0.828694277930583,0.828266672488108
-1.87857148163204,0.867258945158258,0.867233185067863,0.867402033213571,0.86706326429128,0.867479198461274,0.867022825318571
-1.84652050997808,0.90314034301702,0.903150277711761,0.903306548468517,0.902980833863939,0.903350867140769,0.902926816564297
-1.81448617578146,0.935789466120687,0.935797022122353,0.935960187626707,0.935639915440095,0.935993845915775,0.935593900383207
-1.78243710033057,0.965099557319985,0.965066141506178,0.965225005027348,0.964899328738581,0.965307142895976,0.964864344493339
-1.75038589765542,0.990955293294622,0.991022716666902,0.991196049567639,0.990855235198377,0.991243557421284,0.990832693910015
-1.71835314213249,1.01333157163715,1.0132493735607,1.01342860617328,1.01309566862301,1.01347403916963,1.01304691638536
-1.68630147043969,1.03243709768404,1.03250368940832,1.03267893401972,1.03231348248823,1.03275377453794,1.03226476435278
-1.65427348722582,1.04857250380495,1.04854149042524,1.04872442366472,1.04837388253883,1.04876739464009,1.04832908140409
-1.62222036371202,1.06242864396301,1.06243284717186,1.06261091515569,1.06226467376817,1.06268562837642,1.06221226237967
-1.59018518310702,1.07460620244094,1.07462449233153,1.07479185220969,1.07445047112269,1.07484083961669,1.07438700527834
-1.55814782422671,1.08624999231802,1.0862039282733,1.08639173600684,1.08603364317513,1.08644103548032,1.08599888209052
-1.52610447441903,1.09910655200592,1.09921215526325,1.09940708783587,1.09900773805907,1.09946573814487,1.0989701679146
-1.49406357543345,1.11443613882058,1.1143229794205,1.11453589373621,1.11410236753144,1.11458035714305,1.11403997135235
-1.46201728855498,1.13276975539878,1.13286104990457,1.13309990913117,1.13263028416724,1.13317319958898,1.13256201775235
-1.42998273435848,1.15373627841287,1.15365465088602,1.15391584510082,1.1533895490678,1.15399072954462,1.15334388330824
-1.39794000867204,1.17650227377228,1.1766453636712,1.1768744707291,1.17640754810927,1.17692116133407,1.1763490676862
-1.38643300122872,1.18541131951131,1.18532454049393,1.1855304974175,1.18509717493958,1.18561293192968,1.18503581826711
-1.37522302862101,1.19347599350158,1.19345290931613,1.19372037897511,1.1931688087777,1.193772473519,1.19308247037801
-1.36430518910808,1.20092821691051,1.20087668333559,1.20131490089903,1.20041115915893,1.20145264216519,1.20029320593629
-1.35364529397924,1.20269405851374,1.20748057431032,1.20827480133698,1.20660561298019,1.20845949270421,1.20634358835605
-1.34324079312252,1.21127780091338,1.21320663739563,1.21436239924224,1.21190613756042,1.21465906213033,1.2114462589675
-1.33307973464051,1.21832989095475,1.2183477579564,1.21996158784658,1.21642624261152,1.22050820990284,1.2158797353159
-1.32315098647328,1.22311518679365,1.22265741421185,1.22494485753046,1.22029086350171,1.22548337632783,1.21964467161449
-1.31344416308943,1.22590777447415,1.22593867105749,1.22877469350841,1.22314394281459,1.22948641368576,1.22250224592736
-1.30395830475792,1.22721698578277,1.22825721737017,1.23136257262341,1.22517684262904,1.23242605276215,1.22433023147093
-1.29466665587824,1.22775141552865,1.22970691308268,1.23325313703668,1.22631278352187,1.234211146033,1.22550922850658
-1.28556964314621,1.22811991982384,1.2303913043422,1.23426643279019,1.22676840591022,1.23523509976632,1.22589207581535
-1.27665927933422,1.2285090824687,1.23040256482329,1.23441347179742,1.22653527383586,1.23552552929418,1.22517567189289
-1.26792805900013,1.22892927162915,1.22983198192248,1.23391954302902,1.22576479409659,1.2350057370899,1.22438149818688
-1.25936892050167,1.22935888958846,1.22869717753285,1.23276966540465,1.22440200717575,1.23371755246926,1.22331612560265
-1.25098295208209,1.22971620178057,1.2270378632709,1.23099652115062,1.22260694395538,1.23207588327427,1.22176440015626
-1.2427482538279,1.22930980767296,1.22502935545923,1.22912939253458,1.22063664043084,1.22994055080393,1.21967429620139
-1.23466679340549,1.22711775722936,1.22278086780109,1.22686404402362,1.21844448306535,1.22782693329,1.21744229775238
-1.22673297170539,1.22256667654534,1.22041049881406,1.22465830877705,1.21631572015925,1.22560400287698,1.21535503279775
-1.21894149099658,1.21713572490316,1.21801301657657,1.22232934076472,1.21395667367831,1.22330396985916,1.21326760818719
-1.21128733367774,1.21299084129706,1.21570857624899,1.22002418110952,1.21179122748834,1.22098473872012,1.21092826086196
-1.20377268597056,1.21121214912859,1.21357361054344,1.217671033022,1.20973453924052,1.21888284508724,1.20864947415913
-1.1963790305553,1.21063489064413,1.21168108394343,1.21562407421932,1.20797423065068,1.21685462004674,1.20680418587774
-1.18910914440686,1.2097138164982,1.21009174831574,1.21393704743035,1.20639377480457,1.21507600742697,1.20556686209533
-1.18195895188017,1.20795068038341,1.20875525859301,1.21254083505312,1.20520261458809,1.21356804689457,1.20422645190996
-1.17492457538632,1.20628574067946,1.20783550612372,1.21153197810338,1.20436394184691,1.21275884583239,1.20321018372241
-1.16800871701733,1.20578857772087,1.20734405939121,1.21095947021207,1.20381027919915,1.21242500298194,1.20263206554062
-1.16119497035825,1.20643376353521,1.20728115825783,1.210834713909,1.20380544172545,1.21246944552785,1.20244158599106
-1.15448647693111,1.20733538827481,1.20762319247005,1.21108087542078,1.20413207865673,1.21252953205897,1.20318393783627
-1.14788003440706,1.20767779820451,1.20834161551375,1.21181196401342,1.20488311540115,1.21325469106967,1.20415878492021
-1.14137258441628,1.20786191752956,1.20940921271011,1.21284705897103,1.20584365764429,1.21406816524838,1.20513019614652
-1.13496120404636,1.20906712639839,1.21078873164461,1.21419021220284,1.20733239716204,1.21512520574402,1.206555781506
-1.12864893819434,1.21208925611247,1.21242798149776,1.21574452209141,1.20912941368252,1.21663187870329,1.20825379204908
-1.12242134816023,1.21567955579442,1.21428688339391,1.21740159172851,1.21089703907881,1.21845862685135,1.21026605544893
-1.11628179803604,1.21842316617739,1.21629661349621,1.219434127731,1.21305247184285,1.22033264209568,1.21247832409818
-1.11022783322855,1.21981135928762,1.21846886327425,1.22141881818199,1.2153955491396,1.22241492388594,1.21475830549211
-1.10425710038758,1.22051802579694,1.22075980693579,1.22372427936367,1.21788246351899,1.22445995635088,1.21715709721818
-1.09836734191354,1.22141110506788,1.22307378130599,1.22596687953734,1.22024243302172,1.22685002549708,1.21942502758549
-1.09256176539836,1.22309970436885,1.22535756835662,1.22823614107006,1.22251345446705,1.22923487414029,1.22189044654873
-1.0868274700781,1.22557596827854,1.22758186347809,1.2303947879274,1.22474682745676,1.23128985214022,1.22421609381265
-1.08116790307077,1.22868376201339,1.22970569122575,1.23246928805269,1.2268980756452,1.23325923891914,1.22624039723401
-1.07558114171327,1.23193427311077,1.23169036090756,1.23426677003269,1.22887475835673,1.23493179314699,1.22803629340972
-1.07006533660248,1.23461090501108,1.23349196579509,1.23610737916398,1.23078227183314,1.23649518469416,1.22985915045837
-1.06462374762993,1.23627501082533,1.23508333878833,1.23773865768196,1.23245610102021,1.23806104769165,1.23146506407737
-1.05924451965725,1.23724433801423,1.2364465545926,1.23912344985433,1.2338769698494,1.23938738136746,1.23283850682123
-1.05393110515915,1.23807560199314,1.23757226022798,1.24025493285767,1.23507544860726,1.24056647050182,1.23425807506374
-1.04868191315925,1.23917293376435,1.23844614575261,1.2410437900416,1.23592480689812,1.24157813834976,1.23504659522254
-1.0434954096833,1.24025855452429,1.23907454240774,1.24152488063151,1.23659403242794,1.24227063876503,1.23604352659252
-1.03837011506828,1.24081197945455,1.23944871728917,1.24188150566841,1.23700775507155,1.24258115727002,1.23618946572068
-1.03330929054734,1.24062574210994,1.23958770258443,1.24202059757757,1.23710430469362,1.242626283938,1.23622567809534
-1.02830212563372,1.24010126808758,1.23948362776303,1.24190110456978,1.23704974157817,1.24233881314861,1.23637935021369
-1.02335203305773,1.2396957702713,1.23917117831301,1.24146437050585,1.23674657386173,1.24209082818083,1.23612356928256
-1.01845772643168,1.23949032106761,1.23865880360688,1.24084012375022,1.23627278516953,1.24166778421112,1.23549791727056
-1.01361796237566,1.23918048859396,1.23799183052972,1.24006877095787,1.23571051825442,1.24089192473467,1.23465610001875
-1.00883153862144,1.23847210290732,1.23719261608769,1.2393460692081,1.23495548880845,1.24000648454458,1.23419097279908
-1.00410167635356,1.23737136121761,1.23630036991373,1.23839085409462,1.23404633558114,1.23894469495977,1.23333160938374
-0.999418434955866,1.23610533951865,1.23534723497406,1.23741710552038,1.23307128911091,1.23789040842208,1.23244512357217
-0.99478515727353,1.23490123119247,1.23437233567271,1.23638594627796,1.23221207836874,1.23680692459034,1.23149522894864
-0.990200788462757,1.23363884148358,1.23341505704819,1.2353832616753,1.23123762129283,1.236009204813,1.23061473701467
-0.985664306736207,1.23209596356984,1.23251351867425,1.23453593653805,1.23032477726508,1.23510230832595,1.22967318167975
-0.981174721996049,1.23029000256752,1.23169634318244,1.23367599208567,1.22954915186913,1.23442377855424,1.22883121827166
-0.976735190935752,1.22877449414242,1.23097771881911,1.23285515839762,1.22885331646981,1.23376340296786,1.22818585309726
-0.972336508731838,1.22817482694601,1.23039232385483,1.23238439343046,1.22821423724232,1.23325526950785,1.22762473799881
-0.967981931539846,1.22856484331278,1.22993725734076,1.23193752277717,1.22776397530144,1.23270073292006,1.2272081646758
-0.963670583662626,1.22922819365298,1.22963990148318,1.231652850719,1.22743951706709,1.23229899172132,1.22704476836302
-0.959401615227089,1.22940283796753,1.22948944803835,1.23158312127658,1.2271605246574,1.23232322210707,1.22692779309946
-0.955178118240915,1.22902112917763,1.22948556205988,1.23160468550192,1.22724425162441,1.2324640499259,1.22684116803762
-0.95099141980682,1.2286823702657,1.22963310877787,1.23176868599863,1.22745388889541,1.23245078935724,1.22702041214823
-0.946844697038121,1.22895486048734,1.22991208272376,1.23195881580265,1.22775509672266,1.23259632240303,1.22722205539955
-0.942737193753622,1.2297621124801,1.23033163386469,1.23242415998446,1.22827636161935,1.23292909649068,1.22772513866713
-0.938668175027183,1.23076881854834,1.23086544609599,1.23292781923676,1.22884339568318,1.23352459129658,1.22827252866531
-0.934636926398511,1.23170384923081,1.23151580754989,1.23350262265868,1.22950820479907,1.23413252059743,1.22895205000018
-0.930646455056327,1.23239364442098,1.23225238718323,1.23415721558271,1.23028000920743,1.23480304043543,1.22979769986835
-0.92668864779241,1.23270492314004,1.23306488618948,1.23494518295006,1.23108814556817,1.23557042382884,1.23060963769928
-0.922766583284859,1.23269808904014,1.23393982360343,1.23581004248584,1.2319632171965,1.2363070998259,1.2316237484055
-0.918879621725408,1.23288605484683,1.23484861780933,1.23662252841889,1.23301366851093,1.23715543154059,1.2325014930246
-0.915027140332707,1.23385439800329,1.23577886343958,1.23746377866308,1.23398394385684,1.23818037702283,1.23338766580765
-0.911208532753458,1.23566699376285,1.23671272735002,1.23837853301705,1.23494978197851,1.23900536259163,1.23440468780313
-0.907426717698978,1.2377534318694,1.2376318648685,1.23925323635453,1.23584346795357,1.23988638045717,1.23531002758407
-0.903674071368303,1.23954971126044,1.23852389178451,1.24019765502591,1.23676433865057,1.24078229059265,1.23624326523693
-0.899953573269405,1.24085586748773,1.239361990431,1.24113163467473,1.23759882103742,1.24161965422044,1.23720814627383
-0.896264677261667,1.2417240758608,1.24015266196023,1.24202971103442,1.23841859459125,1.2425878915718,1.23799787236629
-0.892606851004256,1.24223547819967,1.24087542319886,1.242830605228,1.23914639362304,1.2433676218935,1.23872580488314
-0.888979575495085,1.24260884372217,1.24153291640563,1.24343130059725,1.23980584661783,1.24401342309916,1.23927015229028
-0.885385680185537,1.24309900060067,1.24209694125605,1.24395335378311,1.24040351135099,1.24451884088122,1.2399887964175
-0.881817973040905,1.24385541057896,1.24257200359991,1.24438505348378,1.24094068139312,1.244999393116,1.2404635154426
-0.878279335784035,1.24458776059338,1.24297638108379,1.24474280073938,1.24138635008648,1.24544639862912,1.240767744971
-0.87476929851481,1.24492216317883,1.24331361928135,1.24510844744236,1.24169897198643,1.24563667413826,1.24125307971069
-0.871287402635374,1.24474834539532,1.24359891720839,1.24533816772372,1.24202266391924,1.24585050357446,1.24149406344069
-0.867836403949136,1.24438552391474,1.24382403046609,1.24544964888222,1.24229322992322,1.2459421504452,1.24180036708027
-0.864409433302457,1.24421742824456,1.24400828951494,1.24553531357809,1.2425677490498,1.24609837032338,1.24204750065312
-0.861009292932734,1.24433776832325,1.2441537180154,1.24567612443326,1.24271356842003,1.24621196117237,1.24227065254787
-0.857635565984799,1.24449882710156,1.24427033921938,1.24577689439435,1.24290136869755,1.24623367539921,1.24242088382487
-0.854287845243504,1.244322696384,1.24435986867107,1.24589252799074,1.24295592310397,1.24620031965429,1.24252722260966
-0.850965732838751,1.24389288534666,1.24444059415298,1.24594764149207,1.24300333769262,1.24614687923207,1.24280417135376
-0.847671898082826,1.24360234623261,1.24450708035635,1.24596398491558,1.24303971090739,1.24620247604441,1.24285891519815
-0.844399821758948,1.24377832597699,1.24459018323955,1.24602430413431,1.24312101764195,1.24631713871412,1.24283751978703
-0.841152213788877,1.24422069673376,1.24466817112943,1.24599667318866,1.24325713422387,1.24643539322674,1.24281801793771
-0.83792871094193,1.24460122760032,1.24476760724585,1.24600821848107,1.24334144602525,1.24652755982789,1.24280275108161
-0.834728958016063,1.24469613147278,1.24488160034902,1.24614332039282,1.24344171895133,1.24672313433582,1.24289068995761
-0.831552607602986,1.24455908500727,1.2450173675369,1.24628813965873,1.24363488479261,1.24688733123122,1.24302607011974
-0.828402245260706,1.24428022422443,1.24518274282814,1.24643219332909,1.24383015026968,1.24703996785571,1.2432751758006
-0.825271666688106,1.24402182379313,1.24537740482007,1.24666331606169,1.24402946072368,1.24717031381809,1.24349181551686
-0.822163493242503,1.24405868417724,1.24560079159469,1.24685942983254,1.244278627143,1.24725604746954,1.24384032897369
-0.819077406500539,1.24467644014451,1.24585571483249,1.24706098576696,1.24444533956909,1.24736370821402,1.24409088729891
-0.816013094779172,1.24577731051497,1.24613807619702,1.24732830198916,1.24482234203778,1.24757142349612,1.24444664028358
-0.812970252946774,1.246870827246,1.24646237128564,1.24764525215927,1.24519406018975,1.24780753014713,1.2447857225852
-0.809951385958572,1.24745114484012,1.24679577294114,1.24794128171508,1.24558727832045,1.24811050174463,1.24506663331445
-0.806950574503707,1.24753981765448,1.24713593303181,1.24821943960447,1.24590951213004,1.24845607716572,1.2455265314291
-0.803970355323355,1.24741246890976,1.24749065542469,1.24855881160341,1.24626792151859,1.24883253005674,1.24584875920811
-0.801010447724535,1.24734711717864,1.24787480852871,1.24894652456058,1.24664056481592,1.24922698568384,1.24628880522202
-0.798070576714619,1.24749510298324,1.24827446178538,1.24937303157547,1.24703634121302,1.24958985407151,1.24664603103568
-0.795153182641158,1.2479618466357,1.24869043424072,1.24981816544285,1.24749997891502,1.2500522262237,1.24712828834911
-0.792252563832994,1.24876280009948,1.24912529697769,1.25027119112425,1.24792421951282,1.25050044650219,1.24765613076903
-0.789371189568785,1.2496618826403,1.24957978749779,1.25073483247896,1.24835913345599,1.25095260499892,1.24809284735107
-0.786508806169666,1.25033439244411,1.25003888228979,1.2511737052841,1.24879789990247,1.25145144573273,1.24848376144685
-0.783665164939882,1.25068341260379,1.25050256941215,1.25167619192595,1.2492755496805,1.25196252862869,1.24892954561325
-0.780840022037129,1.25098461802953,1.2509779937722,1.2521657976584,1.24986028078399,1.25240645861432,1.24946358640537
-0.778035743413203,1.25152589187567,1.25146188232814,1.25262693227217,1.25039477839037,1.25287143505559,1.24997224997809
-0.775246867752937,1.25231525786512,1.25194896797914,1.25318212933421,1.25088213488145,1.25329266958024,1.25042210610772
-0.772475786990833,1.25314343562761,1.25243981946777,1.25363931361355,1.25136166768001,1.25383736315346,1.25098211553789
-0.769722275479132,1.25382950598456,1.25293118162201,1.25411051721889,1.25184213759693,1.25430913865009,1.2515179693696
-0.76698611183503,1.25438145790061,1.25342438991396,1.2545592433824,1.25236070555415,1.25479384192105,1.2520001335525
-0.764267078833867,1.25488657484928,1.25391965684141,1.25501167915398,1.25280555063131,1.25527915289401,1.25250498020372
-0.761567471438446,1.25539475193829,1.25441160827798,1.25550522801339,1.25334257039074,1.25577065499426,1.25304509808601
-0.758882048706595,1.25586144111317,1.25490409755085,1.25594777242941,1.25384084326927,1.25631907166502,1.25355969638126
-0.756213129063028,1.25621314200475,1.25540175683244,1.25640159536428,1.25436333101824,1.25683050643551,1.25412838613286
-0.753560510908747,1.25640664323484,1.25589234464236,1.2568940694565,1.25484677159827,1.25728428708987,1.25464600341157
-0.750923996316388,1.25644833896219,1.25638144948114,1.2573826305407,1.25537543057743,1.25774861784257,1.25517264632091
-0.748305823643639,1.25638379510355,1.25687589623648,1.25788540887325,1.25589121355729,1.25810088323485,1.25560465237535
-0.745700922091473,1.25633193538385,1.25737237874668,1.25835794623602,1.25640233829798,1.25859564165087,1.2561910582837
-0.743111551648882,1.25646259293622,1.25786151155287,1.25887835073567,1.25687759208582,1.25908526374691,1.25669407460068
-0.740537528211863,1.25693961357037,1.25836163325624,1.2593549455488,1.25738968343828,1.25965013353712,1.25714467742848
-0.737978670930657,1.25767989103444,1.25886208775722,1.25983445613287,1.25789871965665,1.26005988186876,1.25767715712912
-0.735434802133502,1.25843813031892,1.25936943266848,1.26029856931929,1.25843392086239,1.2605374993817,1.25824062410824
-0.732908095215515,1.25902066493846,1.25982009936309,1.2607605850498,1.25889121512314,1.26095325836546,1.25873870512127
-0.730393669160521,1.25956253342315,1.26026844417753,1.26122453434586,1.25935399586574,1.26145378978868,1.25921579328683
-0.727893717068235,1.26027418572873,1.26072398459022,1.26163947326048,1.25980218512342,1.26195266918165,1.25963376821242
-0.725408073257002,1.26122041175939,1.26118802262078,1.26214724403601,1.26023340666901,1.26244356655339,1.26004032995085
-0.722936574873793,1.26226837348214,1.26164552480442,1.26261646755425,1.26069097797969,1.26289562488329,1.26041906830351
-0.720479061830177,1.26325446783548,1.26210679712707,1.2630684515127,1.26113939588959,1.26330263229068,1.2608132841928
-0.718037645668664,1.26400125003114,1.26256704751052,1.2635183571724,1.26162130973925,1.2638441295234,1.2612684347546
-0.715607621128023,1.26443566463261,1.263027885796,1.26400562620984,1.26205648995716,1.26432344307617,1.26173065103457
-0.713191117776177,1.26458830091321,1.26349558390663,1.26451704210003,1.26253220453117,1.26477557073897,1.26213662508108
-0.710787985975647,1.26455712948812,1.26396090319752,1.26501515448493,1.26294722191031,1.2652656221512,1.26264806863422
-0.70839807855932,1.26449600965963,1.26442635804532,1.26550173756372,1.26333582012936,1.26572316951902,1.26310621131187
-0.706021250776373,1.26453619212209,1.26489878110235,1.26601726351109,1.2638062295974,1.26620168351958,1.26350205279534
-0.703659555281331,1.264723718964,1.26537188678858,1.26653995837709,1.26430378108041,1.26666742832076,1.26396419857197
-0.701308450065222,1.26510920122642,1.26584174163288,1.26697002615072,1.26475075050092,1.26717829625888,1.26446349925958
-0.698970004336019,1.26570810556496,1.26631922030558,1.2674185531433,1.26524684116826,1.26771340391387,1.26494342848524
-0.696803942579511,1.26636421731167,1.266773740405,1.2679294625527,1.26566300523336,1.26813238203408,1.26536183561017
-0.687498948160079,1.2690795895283,1.26875784370302,1.26998668438188,1.2675058532602,1.27032373082385,1.26716049078645
-0.678194516142461,1.27134182960953,1.27086450129631,1.27212554222698,1.26955368365559,1.27247842155582,1.26917271278283
-0.668888668922007,1.27302563620989,1.27311183276723,1.27443117558809,1.27178633797066,1.27487478692778,1.27139707345954
-0.65958364916489,1.27638961144321,1.27553850673869,1.27692520870673,1.2742877102923,1.27726514991478,1.2738581341668
-0.650277718524377,1.27636565551408,1.27781287893464,1.27918136671101,1.27656791439661,1.27961653534568,1.27616650492322
-0.640973171572893,1.28112346906581,1.28028379160648,1.28158492763246,1.27910437731863,1.2819220634647,1.27857213534582
-0.63166847898677,1.2842584937707,1.2829459736675,1.28422399945398,1.28175093653212,1.28459402836237,1.28117929874893
-0.622362325106406,1.2852367150597,1.28582855060724,1.2870635302747,1.28462559856695,1.28750034157062,1.28414446548892
-0.613057157354032,1.28931704985179,1.28894297902016,1.29020666273607,1.28779037952984,1.29060765114048,1.28743063591021
-0.603751819322593,1.29183879305542,1.29228948418415,1.2935352943145,1.29114565605208,1.29389711212303,1.29093962089921
-0.594447044722845,1.29352561760464,1.2958901637327,1.29706268474102,1.29475472695862,1.29735312726624,1.29449664111151
-0.585141922399393,1.29899362100876,1.29972934487521,1.30087871419791,1.29853269823455,1.3011987304193,1.2982081492902
-0.575837340025117,1.30304815207032,1.30329206967911,1.30441762738682,1.3020517587337,1.30470836826413,1.30172898578172
-0.566530997176372,1.30641635599969,1.30694772889806,1.30808545054981,1.30572892721106,1.3084110216592,1.30545138289259
-0.557227141883667,1.31357693835374,1.31074295265763,1.31185869057317,1.30957411487793,1.31218903667913,1.30924287345288
-0.547922086510154,1.3150427500208,1.31463336366715,1.31568329646533,1.31345632295401,1.31609200480227,1.31310577438948
-0.538615539268551,1.31967937857219,1.31862324422778,1.31960851536898,1.31756224291233,1.3200568686868,1.31721320520203
-0.529311731739287,1.32128961991369,1.32269945380743,1.32365543639801,1.32168913587192,1.32399339321783,1.32141211526435
-0.520005999786491,1.32847585654435,1.32688633550186,1.32781580402229,1.32593355563682,1.32813075571537,1.32560640383335
-0.510701193210789,1.32884704768691,1.33116415674127,1.33210768713866,1.33019454890272,1.33250529906121,1.32998275646165
-0.501395879660145,1.33602576404506,1.33511415492692,1.33605740038384,1.33419147461465,1.33630392619109,1.33392884635835
-0.492090182029719,1.33939036275056,1.339050413905,1.34001110322666,1.33808081493946,1.34012479243078,1.33784834044922
-0.482785621826968,1.34252260458745,1.34309017265847,1.3439680480854,1.34217791058595,1.34416097463426,1.34191187920923
-0.473479804264735,1.34697411421785,1.34724301908916,1.34812499425255,1.34638944587106,1.34838809960234,1.3460728842056
-0.464174416115376,1.34995326486567,1.35150947369224,1.35243765560949,1.35069109744539,1.3526117799963,1.35036934335171
-0.454869854375164,1.35828522535277,1.35589519167163,1.35680482618971,1.3550672624363,1.35697790081646,1.35473779968217
-0.445564145798009,1.36056922798388,1.36040025952478,1.36120999216842,1.35959134050515,1.36142798108402,1.35923636384533
-0.43625912759003,1.36501496658424,1.36504416221636,1.36583615800835,1.36417836794707,1.36611469059828,1.3639815769009
-0.426954250440946,1.37032679303184,1.36946115021435,1.37026509809047,1.36862711499381,1.37046730952232,1.36847186968904
-0.417649097470036,1.3728269696568,1.37383565714374,1.37463736760389,1.37307781524769,1.37481445062747,1.37283923829839
-0.40834448651247,1.3776126974731,1.37832534433198,1.37913663285315,1.37753389775615,1.3793829452433,1.37732485622055
-0.399039077509126,1.38279826427229,1.38295184119961,1.3837544251771,1.38215284568669,1.38401927113998,1.38205371927522
-0.389733861086099,1.38913046934233,1.38771427833455,1.38849465465479,1.38690975678783,1.38869710399863,1.3867884449667
-0.380428790867,1.39166501796706,1.39258394339125,1.3933611839313,1.39181354443175,1.39356152789449,1.391673009884
-0.371122890868729,1.39785147021534,1.39759562865147,1.39832176127263,1.39683121103421,1.39855271955918,1.3966769628777
-0.361818352419758,1.40168182705156,1.40272030173351,1.40344895925351,1.40196675967039,1.40365960430392,1.40176702175511
-0.352513359343124,1.40704465034321,1.40769524947409,1.40837637076954,1.40695743312274,1.40861452601579,1.40675328200332
-0.343208247862276,1.41463118592425,1.41256138315467,1.4132776691004,1.41181843236209,1.41342417801208,1.411688918282
-0.333902477700472,1.41712209829139,1.41751007601907,1.41816729814656,1.41680614617053,1.41831069934781,1.41664688712577
-0.324597476451247,1.42215444680551,1.42253920574582,1.42316906361678,1.4218319690409,1.42328349026012,1.42166024113591
-0.315292844952045,1.42819497253273,1.42765000329306,1.42828345666312,1.42702367223629,1.42844155864244,1.42680700759518
-0.305987424968127,1.43242795651161,1.43282609148711,1.43342769895825,1.43220602032673,1.43365815252825,1.43202106332562
