"x","y","m","ub","lb","ubb","lbb"
-2.19893947015214,0.378732082054764,0.378766985097818,0.378936929654966,0.378609290373136,0.379002363695832,0.378563135999355
-2.16691666582166,0.42900809128796,0.428955228970846,0.429136879024493,0.428768850202439,0.429178532744406,0.428719820997585
-2.13489602535887,0.477873321504951,0.477920112132754,0.478097568172015,0.477751737977108,0.478123750105896,0.477711150143006
-2.10286795661791,0.525235861390064,0.525207037441507,0.52536234287336,0.525045267935502,0.525416652174288,0.524998921109154
-2.07078549626261,0.571032923286638,0.571044661585865,0.571210658453652,0.570896199387209,0.571260699495258,0.570853893364672
-2.03876880295534,0.614919110476501,0.614914545146074,0.615087445270656,0.61474328841975,0.615137209927414,0.614696962686121
-2.00674016856326,0.656817506898737,0.656803038230583,0.656974228677591,0.656643426181272,0.657012890019073,0.656598730304994
-1.97469413473523,0.696521077630227,0.696583053391433,0.696760847644656,0.696408385641791,0.696835537773963,0.696365772460392
-1.94263823701496,0.733807583972551,0.733715969484775,0.733880949970411,0.733534113127226,0.733947864944299,0.733484070630098
-1.91058948901646,0.768434310908719,0.768528044211181,0.768688876834509,0.768348499289627,0.768741584368615,0.768311309953076
-1.87857148163204,0.800166857267178,0.800109169110962,0.800289217273134,0.799960644053718,0.800318133544576,0.799926612601377
-1.84652050997808,0.82887891668331,0.828871883573913,0.829027718879718,0.828709653317619,0.829073946696899,0.828665367762131
-1.81448617578146,0.854318049530708,0.854367375430209,0.854520691344062,0.854194977502854,0.854555037278288,0.854123468766562
-1.78243710033057,0.877006248960807,0.87696559618669,0.877124216297193,0.876797911267119,0.87717294517848,0.876726213403595
-1.75038589765542,0.896542919670045,0.896547331275174,0.896712341485953,0.896379229122732,0.896760302256175,0.896359767925064
-1.71835314213249,0.911843685230506,0.911860384898773,0.912041946642449,0.911702913994104,0.912079739098071,0.911663517063913
-1.68630147043969,0.923890895096194,0.923814136877543,0.923999656988726,0.923634053473633,0.924048256891389,0.923600116463156
-1.65427348722582,0.931760090898262,0.931862723302311,0.932043892868456,0.93167529374805,0.932087114383611,0.931623939914734
-1.62222036371202,0.938748878744829,0.938682337268735,0.938854261290534,0.938523227528803,0.9389075115204,0.938482192361788
-1.59018518310702,0.944804102645393,0.94484807437515,0.945026278879303,0.944660575908454,0.945076077452299,0.944609389453086
-1.55814782422671,0.9515803339754,0.951541806875382,0.951725136015526,0.951357737981101,0.951781935901342,0.951320369574498
-1.52610447441903,0.960444713465944,0.96049273753426,0.960693114203003,0.960297765314774,0.960735754785698,0.960253260132983
-1.49406357543345,0.972516210776761,0.97245750839157,0.97268013167896,0.972224603454038,0.972770796013376,0.972183053189453
-1.46201728855498,0.98977361060048,0.989844387534674,0.990069023036133,0.989599759433462,0.990124256618883,0.989538464278866
-1.42998273435848,1.01149762456546,1.01142242451248,1.01168693495984,1.0111091352471,1.01176181682045,1.01104581350592
-1.39794000867204,1.03540825618227,1.03551206856811,1.03573930064839,1.03526260843819,1.03581896249808,1.03518674077612
-1.38643300122872,1.04464846368141,1.04459244019567,1.04482842456725,1.04434028340354,1.04491869485633,1.04427841703282
-1.37522302862101,1.05307226089804,1.05306793952751,1.05335714289872,1.05278173761438,1.05342962820669,1.05271199518248
-1.36430518910808,1.06080926344098,1.06073241364411,1.06123933809526,1.06024487878414,1.06142911671481,1.06015240614365
-1.35364529397924,1.064858437619,1.06744719164594,1.06841436849533,1.06650525831635,1.0687274892236,1.06613811202989
-1.34324079312252,1.07115275002414,1.07313703462709,1.07484076660749,1.07161617943798,1.07513585163562,1.07102461711119
-1.33307973464051,1.07642664701881,1.07814867552279,1.08051425128922,1.07581934385338,1.08088046071022,1.07514679677781
-1.32315098647328,1.08041737752073,1.08219838785171,1.08527529814136,1.07930182082415,1.08573268221879,1.07834080205104
-1.31344416308943,1.08312109208285,1.08509042872692,1.08874950646717,1.08150462711146,1.08969892795294,1.08043722070026
-1.30395830475792,1.08463838533989,1.0869268828963,1.09085728580986,1.08288828323978,1.09240949374899,1.08172363558304
-1.29466665587824,1.08538756617799,1.0878144105065,1.09189896820378,1.08357656342403,1.09350900465183,1.08210792737686
-1.28556964314621,1.08589028321412,1.0878467214657,1.09228988622554,1.0832587151442,1.09372300843993,1.08187105174118
-1.27665927933422,1.08623391384362,1.0871092190362,1.09158617710906,1.0824435059347,1.09288089886714,1.08154439985701
-1.26792805900013,1.08613793807194,1.08568763705799,1.09015075590022,1.08136444389064,1.09097121900217,1.08012012303644
-1.25936892050167,1.08513561531158,1.08351882808754,1.08808417370677,1.0791431170099,1.08904481660151,1.0779189689427
-1.25098295208209,1.0828199201055,1.08061212320684,1.08495816463342,1.07633293535691,1.08631144483527,1.07504789596162
-1.2427482538279,1.07926539329002,1.07720144319817,1.08124610901949,1.07291515054711,1.08307590998374,1.07139662576211
-1.23466679340549,1.07476743157944,1.07342483718559,1.07728439512671,1.0687569832235,1.07941979063208,1.06807276128253
-1.22673297170539,1.06974780410282,1.06943760326383,1.07361913872112,1.06514527404426,1.07515551548201,1.06437439717567
-1.21894149099658,1.06491181141574,1.06537755702493,1.06970352645353,1.06125373847877,1.07081128283204,1.06044205895276
-1.21128733367774,1.06088679428312,1.06138018775906,1.06535129088648,1.05758892531389,1.06693612582981,1.05657917683341
-1.20377268597056,1.05761635479836,1.05758620892168,1.0614247138194,1.05360092229547,1.06317766738767,1.05274664599642
-1.1963790305553,1.05474466070345,1.05408855241891,1.05796600752827,1.05008593029468,1.05970444244629,1.04925493258909
-1.18910914440686,1.05184479068672,1.05101850716603,1.05480241345219,1.0470693553132,1.05634761603745,1.04617917249957
-1.18195895188017,1.04871208705128,1.04826625311043,1.05191272904249,1.04417110934784,1.05298280097387,1.04356948173961
-1.17492457538632,1.04575774002096,1.04613056722188,1.04963782024184,1.0420713724815,1.05040434609393,1.04141141643039
-1.16800871701733,1.04369913987954,1.04469478428579,1.04822428888076,1.04107847762545,1.04886306320432,1.03988510965869
-1.16119497035825,1.04270637804798,1.04398238190112,1.0473400951529,1.04030367138876,1.04826790234091,1.03934726907332
-1.15448647693111,1.04252051715342,1.04398915127742,1.04748186473461,1.0404286425929,1.048107042608,1.03959691463138
-1.14788003440706,1.04285206118778,1.04469001205415,1.04804634162601,1.04120869214639,1.04868351716302,1.04031648676611
-1.14137258441628,1.04381500157847,1.04600930063769,1.04934787440487,1.04247716087751,1.04991551057402,1.04164361174868
-1.13496120404636,1.04587997733506,1.04788203534741,1.05125511224541,1.04443461519323,1.05208067610244,1.04376585106366
-1.12864893819434,1.04932967311788,1.05021554016261,1.05376669360795,1.04676996234678,1.0545757189429,1.04621076266024
-1.12242134816023,1.05351014539443,1.0529059004323,1.05646360967099,1.04967324356209,1.05739797814061,1.04896662781435
-1.11628179803604,1.05768602868426,1.05585524644327,1.05943535247521,1.05265657365637,1.06041506127056,1.05194634196507
-1.11022783322855,1.06143122769616,1.05903068229391,1.06236921422334,1.05586002036468,1.06340196128105,1.05497457414015
-1.10425710038758,1.06466994690474,1.06236991917057,1.06569912208585,1.05910647164676,1.06680601827029,1.05828273394197
-1.09836734191354,1.06739806648601,1.06569487083744,1.06903176327808,1.06253821401787,1.0697602126063,1.0612682487269
-1.09256176539836,1.06967222501422,1.06894003904016,1.07213034914103,1.06599883850541,1.07272593763403,1.06440407668524
-1.0868274700781,1.07166512416805,1.07205702381682,1.07516686815085,1.06923437685512,1.07568162216336,1.06768956072959
-1.08116790307077,1.07354629466457,1.07499046790035,1.07808314168355,1.07203855794232,1.07873444229038,1.07110308011623
-1.07558114171327,1.07548782945522,1.077681164511,1.08076916823041,1.07472978768847,1.08137759073088,1.07378347744614
-1.07006533660248,1.07764901508971,1.0800884609858,1.08308999370504,1.07719150742142,1.08392229015106,1.07606132768286
-1.06462374762993,1.07995711378125,1.08216188264393,1.08513823950668,1.07936123046773,1.08599894369734,1.07837963833305
-1.05924451965725,1.08231884600936,1.08385613354827,1.08677291948062,1.08101006242794,1.0875522023526,1.0804173346349
-1.05393110515915,1.08468006300373,1.08511471387724,1.08803215244532,1.08218335826295,1.08869555502206,1.08168616638628
-1.04868191315925,1.08688268743014,1.08591352359838,1.08876822355663,1.0828791455274,1.08947116384234,1.08236852232465
-1.0434954096833,1.08845839721169,1.08623082354486,1.08898116999709,1.08333829345113,1.08960871781592,1.08268050698112
-1.03837011506828,1.08906476511855,1.08605087713461,1.08884671143647,1.08299043151166,1.08938006545962,1.08236247720935
-1.03330929054734,1.08854501794175,1.08538883957518,1.08820148771536,1.08241479891898,1.08875255979309,1.08160030196018
-1.02830212563372,1.08702771279653,1.08426036993555,1.0869680151321,1.08138634971693,1.08773683517816,1.08037519173818
-1.02335203305773,1.08467033983386,1.08272527093109,1.0853591547701,1.07996972952183,1.08607395820645,1.07898889666577
-1.01845772643168,1.08177600123984,1.0808477072383,1.08337637762981,1.07812646797691,1.08419775356971,1.07734834508237
-1.01361796237566,1.07880248940071,1.0787065233794,1.08110868194337,1.07618174684779,1.08209736116295,1.07515624723573
-1.00883153862144,1.07621216427518,1.07637734197561,1.07882880003256,1.07384268012888,1.07965504128485,1.07286594703287
-1.00410167635356,1.07387101309641,1.07395202634434,1.07634877464437,1.07144344701139,1.077108320787,1.07062860487937
-0.999418434955866,1.07129277539918,1.07150603087473,1.07383637369695,1.0690038203164,1.07456880844249,1.06808734343446
-0.99478515727353,1.06803461640217,1.06910375461018,1.07132045237292,1.06661037804947,1.0721939097455,1.06597109001332
-0.990200788462757,1.06462667958612,1.06682298122301,1.06912349073586,1.06450941049018,1.06989486707142,1.06390566136375
-0.985664306736207,1.06200385684086,1.06471316290245,1.06702314490937,1.06253268957134,1.06772727836494,1.06175933324176
-0.981174721996049,1.06079484107352,1.06281674680212,1.06498409530004,1.06056312118333,1.06581430530329,1.06006662042082
-0.976735190935752,1.06049088630221,1.06115934292941,1.06347871937712,1.05887928951235,1.06427757212073,1.05826586060066
-0.972336508731838,1.06033082353889,1.05975853507497,1.06204163905007,1.05752145752819,1.0627566507352,1.05657083312694
-0.967981931539846,1.05987305212675,1.05861587333924,1.06094040322998,1.05648179610765,1.06142783297609,1.05543503828166
-0.963670583662626,1.05918201593986,1.05774847747556,1.06005457443632,1.05561277411188,1.06044155644552,1.05461209430374
-0.959401615227089,1.05836748433306,1.05715616964012,1.05932079812116,1.05498101580906,1.05977929820054,1.05432359304334
-0.955178118240915,1.05751321528467,1.05682144556014,1.0590268690708,1.05458768642516,1.05962496823908,1.05408282992103
-0.95099141980682,1.05671228958191,1.05672676377965,1.05896622228786,1.0546033210404,1.05975491755057,1.054181917
-0.946844697038121,1.0560690269224,1.0568635805768,1.05910218150249,1.05484957162389,1.05990400614747,1.05428255840147
-0.942737193753622,1.05576022612154,1.05722264677203,1.05940333339493,1.05525127157453,1.06018013486785,1.05474582393654
-0.938668175027183,1.05604944857042,1.05778825868767,1.05999577961814,1.05584071914826,1.06058962349589,1.0555111396887
-0.934636926398511,1.05711731330266,1.05853667481067,1.06086601338174,1.05658142664304,1.06125668426714,1.05611465273256
-0.930646455056327,1.05868003373469,1.05943601818875,1.06160752681371,1.05751303057945,1.06203581051466,1.05695258230755
-0.92668864779241,1.06037148665689,1.06046670735409,1.06249444344216,1.05856566165103,1.06307896312624,1.05804048744234
-0.922766583284859,1.06193526796889,1.06158701252893,1.06346720523509,1.05962682571627,1.06416043718348,1.05898044960447
-0.918879621725408,1.06330037823593,1.06277496669735,1.06476929951314,1.06074564985033,1.06528900127585,1.06000843515491
-0.915027140332707,1.06440249258421,1.06398618232217,1.06595863455046,1.06198008439657,1.06645741326144,1.0611178967955
-0.911208532753458,1.06530083600988,1.06519849769006,1.06715712719934,1.06312907461209,1.06756694269747,1.0622650524779
-0.907426717698978,1.06620725578442,1.06638395653466,1.06831165023247,1.06430314010128,1.06871774797367,1.0635448944221
-0.903674071368303,1.06744098889081,1.06751889905333,1.06943208493199,1.06545207905412,1.06977108321019,1.06483672773746
-0.899953573269405,1.0689326579625,1.06858049002088,1.07042785952026,1.06658472573316,1.07078948099794,1.06601389289816
-0.896264677261667,1.07032406759704,1.06955458950255,1.07139252568318,1.06770174580477,1.07179700755844,1.06702179923787
-0.892606851004256,1.07130643510678,1.07042412326801,1.07233600978424,1.06867526988315,1.0726346491574,1.06809827479039
-0.888979575495085,1.0718723428317,1.07117787974273,1.07294662971201,1.06937942793723,1.07327129643165,1.06899830514075
-0.885385680185537,1.07208360525068,1.07179684315419,1.0736132941091,1.07003036403874,1.07398533687436,1.06966981771099
-0.881817973040905,1.0720437367498,1.07227961852522,1.07402610383056,1.0705450288892,1.07437009044953,1.07015464368339
-0.878279335784035,1.07194386024134,1.07264810326124,1.07438563394094,1.07090734034045,1.07478211001664,1.07061612038676
-0.87476929851481,1.07201216515614,1.07290224113768,1.07454508902377,1.07116736730039,1.07497007543171,1.07088466121361
-0.871287402635374,1.07235333192001,1.07304532837267,1.07467139947242,1.07132318127354,1.07532250533714,1.0710408595842
-0.867836403949136,1.07284958444688,1.07308605537513,1.07463765150911,1.07135398179374,1.07542722537883,1.07101090006296
-0.864409433302457,1.07337750282894,1.07303146640821,1.07451874684857,1.07136603879468,1.07539175573182,1.07101681076026
-0.861009292932734,1.07377077234764,1.0728708544264,1.07436455870915,1.07121687818601,1.07512458532406,1.07086402940548
-0.857635565984799,1.07383732497728,1.07263727629273,1.07413702697882,1.07101989278062,1.07468920863217,1.07064305136637
-0.854287845243504,1.073417839935,1.07231700025805,1.0738355175995,1.07066609160522,1.07418042507736,1.07039892365245
-0.850965732838751,1.07264336486845,1.07193198743808,1.07338447652927,1.0703545482751,1.07368692709478,1.06996280269927
-0.847671898082826,1.07181755965296,1.07148637314334,1.07296273515361,1.06986355063537,1.07323742077279,1.06951810390783
-0.844399821758948,1.07121784725737,1.0710020211169,1.07246192961665,1.06938229305858,1.07273414728848,1.06904281263773
-0.841152213788877,1.07077823560654,1.0704768946599,1.07190857438877,1.06889094924865,1.07220385473065,1.06844014003538
-0.83792871094193,1.07030830607838,1.06994253859172,1.07137589733457,1.06837295106829,1.07165687385554,1.06804114789646
-0.834728958016063,1.06972146964068,1.0694075447193,1.07087224469044,1.06790527677602,1.07111482967324,1.06752599355211
-0.831552607602986,1.0692141340215,1.06888175913969,1.07031538876489,1.06746040159625,1.07075449496424,1.0670562907605
-0.828402245260706,1.06904274623517,1.06837710049115,1.06977486916079,1.06687654416823,1.07028421846094,1.06656349379953
-0.825271666688106,1.06915487389796,1.06792697840394,1.06933922364609,1.06646288229742,1.06987890426872,1.06613572115265
-0.822163493242503,1.06896265039786,1.06753154883408,1.06890950975572,1.06608067363128,1.06937707347283,1.06571060607087
-0.819077406500539,1.06788448666545,1.06720002305244,1.06859972286733,1.06577941611994,1.0689756114666,1.0652762751264
-0.816013094779172,1.06610307102355,1.06695125288575,1.06840431581443,1.06549572948645,1.06874261342184,1.06505805159695
-0.812970252946774,1.06444678458342,1.06677643459097,1.06816941273158,1.06528905747224,1.06852232465929,1.06494677270199
-0.809951385958572,1.06370029735119,1.06671295937558,1.06817238584156,1.06522004744219,1.06843277380618,1.06486191137205
-0.806950574503707,1.06377425913775,1.06671853108243,1.06815147374867,1.06526480805504,1.06841259896304,1.0648061486964
-0.803970355323355,1.06412553124514,1.06681109169728,1.06819399259317,1.06541862496652,1.06848149083798,1.06485984232685
-0.801010447724535,1.06435952053926,1.06696099319616,1.06840331851473,1.06560921968401,1.06857679348024,1.06500865281161
-0.798070576714619,1.06475397370991,1.06718716854689,1.06861684155967,1.06582675268891,1.06888368371283,1.06518086018831
-0.795153182641158,1.06577620806351,1.06746353474432,1.06884568423025,1.06609685426839,1.06917649865961,1.06551498486018
-0.792252563832994,1.067550481521,1.06780228355879,1.06916474644336,1.06650098808606,1.06955582516357,1.06593324794331
-0.789371189568785,1.06936894538556,1.06817448404131,1.06962180654068,1.06688248658529,1.06997975195004,1.0664315629138
-0.786508806169666,1.07045204422269,1.06858093243597,1.06995878998421,1.06726493278475,1.07037784278751,1.06698688231441
-0.783665164939882,1.07067573083885,1.06899825712353,1.07039780400321,1.06768116348607,1.07073811721832,1.06741261719788
-0.780840022037129,1.07070997114732,1.06941995943608,1.0707849700587,1.06812309103377,1.07117785679448,1.0678948538479
-0.778035743413203,1.07124093472026,1.06986205015523,1.07125669835296,1.06860184875491,1.07165300190843,1.06836019220735
-0.775246867752937,1.07210527784671,1.07029341625596,1.07161253174167,1.06907964720805,1.07206967458164,1.06879547093563
-0.772475786990833,1.07259175861069,1.07073146663336,1.07206300288058,1.06948679254945,1.07249074651768,1.06926886442016
-0.769722275479132,1.07216330151984,1.07113808573505,1.07247405331211,1.06991839898441,1.07276760045166,1.06966779835652
-0.76698611183503,1.07132868964642,1.07153127151698,1.07286314710417,1.07036412701591,1.07315022889241,1.07000990979631
-0.764267078833867,1.07103473057192,1.07188644589606,1.07310692112225,1.07070255105456,1.07345728508628,1.0703873235536
-0.761567471438446,1.0718160106189,1.07225558738468,1.07343231835612,1.07104600758548,1.073800172632,1.07074686842229
-0.758882048706595,1.07300582667864,1.07258771137808,1.07367575513922,1.07138855615857,1.07414354337077,1.07115945539713
-0.756213129063028,1.07370659844237,1.07290289923011,1.07398028981439,1.07167500287616,1.07448315814165,1.0714792588192
-0.753560510908747,1.07355712958394,1.07317885221045,1.07424639977275,1.07195039136258,1.07481543581216,1.07175983266973
-0.750923996316388,1.07312733665861,1.07343127117945,1.07449557913255,1.07225304454755,1.07511663189163,1.07202731432742
-0.748305823643639,1.07313058198607,1.073671795106,1.07479666491305,1.07243716401308,1.0752609623256,1.07228256104314
-0.745700922091473,1.07370352444976,1.07390233463525,1.07504051597043,1.07274033499002,1.07546788726928,1.07246665989883
-0.743111551648882,1.07435886827308,1.0741105859275,1.07520488532483,1.07298663073553,1.07557942506008,1.07267720041909
-0.740537528211863,1.07463522928161,1.07429673232256,1.07536676464155,1.07320851433596,1.07566060147506,1.07292238464241
-0.737978670930657,1.07456698476977,1.07446743722162,1.07553206104746,1.07339185312096,1.07586727652465,1.07309241796232
-0.735434802133502,1.07447230662795,1.07462599685223,1.07564419330976,1.07361629679151,1.07600545302678,1.07322283559619
-0.732908095215515,1.07461411520189,1.07477083377757,1.07578295426075,1.07371032621866,1.07607262396068,1.07340378029407
-0.730393669160521,1.0749185014779,1.07490214855946,1.07594672254974,1.07383829490131,1.07611953593281,1.07350257730879
-0.727893717068235,1.07518191652069,1.07503645387776,1.07607064736078,1.0739837110411,1.07623628471596,1.07362593213597
-0.725408073257002,1.07526595244167,1.07515984800688,1.07615888874155,1.07409135767151,1.07634224435703,1.07379964967181
-0.722936574873793,1.07525305095634,1.07528840616371,1.07630578985321,1.07426362486171,1.07648240858035,1.07391250530015
-0.720479061830177,1.07527048925763,1.07541373247547,1.07645805619143,1.07440304025427,1.07663412643538,1.07397505639976
-0.718037645668664,1.07539190493768,1.07554912965421,1.07656385180312,1.07452233492801,1.07677805991344,1.07406766237453
-0.715607621128023,1.07559943698765,1.07568920138831,1.07669178945842,1.07464500793301,1.07698950159766,1.07411303877352
-0.713191117776177,1.07583995322274,1.07583166180855,1.07693279094197,1.07480885169414,1.07720873452389,1.07418642574976
-0.710787985975647,1.07605384048843,1.07598342018157,1.07711748658102,1.07493426311241,1.07734616364827,1.07435543463246
-0.70839807855932,1.07617562425133,1.07614670145491,1.07731346738864,1.07509446109475,1.07750611653795,1.07457425554618
-0.706021250776373,1.07616634593796,1.07631843582431,1.07752490518175,1.07521261104564,1.07779052706252,1.07467275659123
-0.703659555281331,1.0760931786524,1.07649937458404,1.07768084935893,1.0753523512714,1.07801519092417,1.07489067858018
-0.701308450065222,1.07606845548481,1.07669812102129,1.07784455091899,1.07553240514345,1.07830420341273,1.07511054461943
-0.698970004336019,1.07619654641141,1.07690424179553,1.07811645170249,1.07567410580507,1.07856847172832,1.07524608269039
-0.696803942579511,1.07653158499071,1.07709777124009,1.07831912566373,1.07580800044298,1.07872947529971,1.07547476575735
-0.687498948160079,1.07899039197862,1.07807523870349,1.07934256736559,1.07673151003934,1.07963373291219,1.07627626038826
-0.678194516142461,1.07898813505443,1.07920053894822,1.08055955785918,1.07786616787178,1.08076798168862,1.07739909855884
-0.668888668922007,1.08104800427675,1.08048201348031,1.08192108639339,1.07913293366967,1.0823287647616,1.07882141125512
-0.65958364916489,1.08251116815797,1.08189544873052,1.08327886038157,1.08055504699467,1.08378393180589,1.08015004901443
-0.650277718524377,1.08320732101055,1.08324457213115,1.08461036953852,1.08178932519112,1.08496421162761,1.08145105754529
-0.640973171572893,1.08508081796768,1.08470026523668,1.08608347948925,1.08318943804933,1.08640114100582,1.0828216374362
-0.63166847898677,1.08566667850315,1.08624817017441,1.08761450259366,1.0848014153326,1.08812987848248,1.08431981835275
-0.622362325106406,1.08814514615112,1.08792659276378,1.08928164805391,1.08649250907323,1.08963592909171,1.08609586085081
-0.613057157354032,1.09041833234145,1.08972382182976,1.0910298579318,1.08824959323886,1.09160096389741,1.08807333601986
-0.603751819322593,1.09206498180225,1.0916728695501,1.09303152890183,1.09024916179388,1.09357082886965,1.09003629241018
-0.594447044722845,1.09377730171459,1.09379956995236,1.09519224966291,1.09251758111832,1.09563280524905,1.09222941137002
-0.585141922399393,1.09523608561387,1.09613340524673,1.09742338593519,1.09485299702705,1.09793672503455,1.09464114809473
-0.575837340025117,1.0994522697831,1.09837317380584,1.09968325443969,1.09721662819545,1.10008319130827,1.09680898025855
-0.566530997176372,1.0987727720297,1.10075800447445,1.10208753022669,1.0996091868305,1.10232113704002,1.09929653544193
-0.557227141883667,1.10212948472882,1.10332236799092,1.10462330748373,1.10217392010149,1.10490750199514,1.10174987858905
-0.547922086510154,1.10796122062324,1.1060526653669,1.10727324865974,1.10482142293891,1.1076158118706,1.10452844122066
-0.538615539268551,1.10817231164886,1.10892303517577,1.11015223297388,1.10768011482241,1.11036917582394,1.10740745605114
-0.529311731739287,1.11317188727664,1.11190691297724,1.11307295182835,1.11068732365455,1.1133552111244,1.11038230892132
-0.520005999786491,1.11354745642912,1.11498738452947,1.11608776111487,1.11378585349135,1.11644009313137,1.11348451348315
-0.510701193210789,1.11706501381804,1.11815554208082,1.11922076397958,1.11704137832559,1.11949502594825,1.11676789769522
-0.501395879660145,1.12504608631322,1.1210354377846,1.1220050976056,1.11997299688979,1.1223353277486,1.11981481022983
-0.492090182029719,1.12407562159189,1.12387457150303,1.12489079157043,1.12288139915847,1.12513514773482,1.12276492007938
-0.482785621826968,1.12617017934969,1.12679587771277,1.1277625060579,1.12591503227653,1.12800482427244,1.12569465808385
-0.473479804264735,1.12961741194059,1.12982850055675,1.13081818162131,1.12895771329743,1.1309943895462,1.12872404438767
-0.464174416115376,1.13296547843593,1.1329882806522,1.13394018971385,1.1321555768663,1.13415338654104,1.13186842249587
-0.454869854375164,1.13443756262191,1.13630975254783,1.13724618237431,1.13545503819783,1.13749922462838,1.13515613877273
-0.445564145798009,1.13806989583445,1.13980625738528,1.1407420151279,1.13899062254941,1.14091460568994,1.13871079786125
-0.43625912759003,1.14533277587383,1.14348443388689,1.14434345628274,1.14264125076068,1.14466493830248,1.14238091172712
-0.426954250440946,1.14734629095026,1.14696525621877,1.1477628445916,1.14615245658295,1.14810430048762,1.14589249784268
-0.417649097470036,1.15126346430588,1.15042131285824,1.15124515944457,1.14965362533483,1.15163449176962,1.14946336580979
-0.40834448651247,1.15522067412509,1.15400879200799,1.15483930093295,1.15328218644001,1.15507711481459,1.15302993975832
-0.399039077509126,1.1557679539728,1.15772875887315,1.15855238184103,1.15694367492627,1.15877567801932,1.15680337914793
-0.389733861086099,1.16100649377352,1.16159327531201,1.16247286050044,1.16085196146184,1.16267692593721,1.16065390264344
-0.380428790867,1.16650471844941,1.16560629439342,1.16645454729184,1.16484254079386,1.16667583474888,1.16466805127471
-0.371122890868729,1.17013424322726,1.16978497003505,1.17062999585128,1.16905070362348,1.17086462318293,1.16886262517281
-0.361818352419758,1.1740605021314,1.17413260360135,1.1748770273934,1.17341412595315,1.17514735583047,1.17320698835426
-0.352513359343124,1.17863305836863,1.17833082051941,1.17902157868599,1.17761177780113,1.17925248197026,1.17742611840625
-0.343208247862276,1.18149261579227,1.18244045939469,1.18314512055046,1.18173291257621,1.18328072246712,1.1815540753719
-0.333902477700472,1.1870331110507,1.18670446379845,1.18739335752227,1.18595041568039,1.18767738032915,1.18584455164558
-0.324597476451247,1.19151357587746,1.19111255561845,1.19173291905492,1.19037611190104,1.19211669581951,1.19016679974624
-0.315292844952045,1.19524460469274,1.19566689745437,1.19632259047956,1.19497957644803,1.19669952008319,1.19477149264271
