"x","y","m","ub","lb","ubb","lbb"
-0.399039077509126,1.37215023514286,1.37454906474059,1.37537118565014,1.37377994694424,1.37561963680402,1.37354337887759
-0.389733861086099,1.3792168899736,1.37959710885688,1.38040385260552,1.37886179320422,1.38060218390596,1.37851954263259
-0.380428790867,1.38550266011782,1.38477365770479,1.38557786656141,1.38406529096859,1.38579037807923,1.38362785354511
-0.371122890868729,1.39060300501108,1.39006152099769,1.39084701714287,1.3893366593719,1.39116511947735,1.38912027712789
-0.361818352419758,1.39558969163469,1.39547428995257,1.39630525086232,1.39474237940616,1.39656692030686,1.39450294182247
-0.352513359343124,1.40076658193356,1.40064264200344,1.40144845387289,1.39994655297973,1.4017089524134,1.39974554557676
-0.343208247862276,1.40560252256667,1.40564188415689,1.4063918524969,1.40494053755121,1.40664564959515,1.40466616830525
-0.333902477700472,1.41076515886894,1.4107462574834,1.41148869267369,1.41008158388671,1.41165072675879,1.4098437013345
-0.324597476451247,1.41678912046082,1.41595820073522,1.41661978022848,1.41528555556283,1.41677326842013,1.41506887409812
-0.315292844952045,1.42126106675029,1.42129023535968,1.42190043395971,1.42061354410371,1.42213273988229,1.42039657588192
