"x","y","m","ub","lb","ubb","lbb"
-1.71835314213249,1.0551624556484,1.05504279246443,1.05520553701575,1.05485978551141,1.05525909436824,1.05479279357002
-1.68630147043969,1.07111276743666,1.07120171285274,1.07138193172508,1.07100638739515,1.07142113177201,1.07094311753892
-1.65427348722582,1.0840369914661,1.08399815632639,1.08417909829085,1.08383987010487,1.08421324666456,1.08377422426011
-1.62222036371202,1.09459779233209,1.0946035403364,1.09478199300115,1.09443048948769,1.09483584037584,1.09439534398321
-1.59018518310702,1.10393731615788,1.10395351352976,1.1041461695015,1.10377382948446,1.1041937825428,1.10370820759176
-1.55814782422671,1.1135534436386,1.11350825611496,1.11369376116462,1.11332678596812,1.11378696921429,1.11326398463899
-1.52610447441903,1.12502020523988,1.12507768085157,1.12527813093153,1.12484992444535,1.12534286066916,1.12480782207725
-1.49406357543345,1.13991117352592,1.13985963318347,1.14009213389482,1.13964385848786,1.1401467026729,1.13960395824597
-1.46201728855498,1.15879360546951,1.15883894880906,1.15907325489372,1.15859843115838,1.15916751344915,1.15855982605903
-1.42998273435848,1.18070504617205,1.18066648551232,1.18092916298518,1.18041524389424,1.18097201026824,1.18034735579305
-1.39794000867204,1.20511273933394,1.20522795114228,1.20548870282825,1.20497906270039,1.20560172124399,1.20488218979268
-1.38643300122872,1.21459587198608,1.21447443643252,1.21471392886114,1.2142208693416,1.21475989381119,1.21416105993071
-1.37522302862101,1.22294881074937,1.22300452914288,1.2233132914028,1.2227234354547,1.22339742544541,1.22257230099172
-1.36430518910808,1.23071423284238,1.23062387614772,1.23109281145008,1.23013687157698,1.23120400962951,1.23000884492252
-1.35364529397924,1.22892871583154,1.23716037953993,1.23808679442383,1.23626448589742,1.23835488519339,1.23590660142511
-1.34324079312252,1.23641180058013,1.24261148885483,1.2441887714055,1.24103646840691,1.24431317357301,1.24034679650707
-1.33307973464051,1.24247661727833,1.24722722962661,1.24931862206471,1.2448158263158,1.24977708905101,1.24385230954772
-1.32315098647328,1.24679804753256,1.25085000712033,1.25350989591469,1.24771317709613,1.25407072503371,1.24640352588595
-1.31344416308943,1.24959260063894,1.25341683811682,1.25656759528536,1.24982381084663,1.25717339991961,1.24869370394807
-1.30395830475792,1.25116353165873,1.25503198569738,1.25859255965874,1.2508950083622,1.25959080912975,1.25024392785351
-1.29466665587824,1.25217406715999,1.25580920194075,1.25962752497803,1.25162344137968,1.2607167333822,1.25089101896735
-1.28556964314621,1.25337772086457,1.25583907123039,1.25995555677171,1.25176545092676,1.26075403231386,1.25073196452597
-1.27665927933422,1.25481339335129,1.25519218601574,1.25951767675835,1.25110277110012,1.26019645971128,1.24998552697871
-1.26792805900013,1.25602734679115,1.25394404206081,1.25817256606737,1.24997621824626,1.25921719483855,1.2489394653453
-1.25936892050167,1.25624392674408,1.25209303179004,1.25609242271725,1.24818117968132,1.25739534567902,1.24695667876243
-1.25098295208209,1.25467078620062,1.24968114939098,1.2537361331359,1.24559127638868,1.25488778447658,1.24460375668633
-1.2427482538279,1.25130659181038,1.24687363472106,1.2511110581934,1.24277712740948,1.25201621313778,1.24174381730874
-1.23466679340549,1.24663608006248,1.24380951843426,1.24788661123886,1.23977871363437,1.24897287309513,1.23885693324515
-1.22673297170539,1.24133970956943,1.24063493182784,1.24465063672537,1.23671428004647,1.24546581457344,1.23548715215308
-1.21894149099658,1.23641362310541,1.23747593425109,1.24150441591177,1.23380492397997,1.24230139674132,1.23202638026217
-1.21128733367774,1.23269303606379,1.23446063963528,1.23827898820298,1.23064991850038,1.23901954008714,1.22862922294989
-1.20377268597056,1.2300717766914,1.23171433245527,1.23531056171922,1.22791742586135,1.23596512286593,1.22575853901845
-1.1963790305553,1.22809755330075,1.22932115903906,1.23271795663838,1.22560285521913,1.23387509311406,1.22340412947917
-1.18910914440686,1.22626758662193,1.22734053926403,1.23075361326206,1.22362899684364,1.23174893171916,1.22167033615194
-1.18195895188017,1.22435515888085,1.22576392197035,1.22925510389341,1.22205382847127,1.22977984979727,1.22058576819015
-1.17492457538632,1.22277211981637,1.22472609069451,1.22808507576815,1.22123713773985,1.22877944374795,1.21983858013475
-1.16800871701733,1.22218880916157,1.22425850746444,1.22749471430602,1.22057858817804,1.22863899374266,1.21975554518827
-1.16119497035825,1.22269701183738,1.22436548403711,1.22744759911205,1.2208320987657,1.22881257324839,1.21984282023807
-1.15448647693111,1.22393986743496,1.225005409713,1.22819363894878,1.22154244417738,1.22904855043307,1.22029561698157
-1.14788003440706,1.22553582205688,1.22614519375144,1.22933995584533,1.22280479053372,1.23028165817621,1.22157599970811
-1.14137258441628,1.22743518620914,1.22773913694315,1.23081701504899,1.22444985456707,1.23195048770833,1.22338347786801
-1.13496120404636,1.22986766981669,1.22972626475619,1.23280218157947,1.22660813509975,1.23396911006081,1.22558007362565
-1.12864893819434,1.23288637632167,1.23202408458403,1.23509567918143,1.22891186904695,1.23632053874364,1.22835096948027
-1.12242134816023,1.23583838615599,1.23456194818922,1.23735476109929,1.2315475954151,1.23850569045622,1.23117059029073
-1.11628179803604,1.2383339246074,1.23730062263543,1.24022296011777,1.23442294596619,1.24112516839406,1.23401349593219
-1.11022783322855,1.24043592764679,1.24020330612819,1.24319352393299,1.23730446506315,1.24387595408968,1.23691491191615
-1.10425710038758,1.24240281315234,1.2432163055626,1.2461012884379,1.24042826531629,1.24692053313692,1.23998833332145
-1.09836734191354,1.24456286991751,1.24623199197355,1.24924371803009,1.2434624009724,1.24984121281774,1.24287254278306
-1.09256176539836,1.24721633898096,1.24918947010251,1.25202427228482,1.24637858582499,1.25273378527618,1.24547683997508
-1.0868274700781,1.25030549469298,1.25204720100759,1.25481538595066,1.24934802292339,1.2557580441568,1.24798142107092
-1.08116790307077,1.25364330028276,1.25474090997253,1.25749441966505,1.25197740008096,1.25835531808567,1.25060786887221
-1.07558114171327,1.2568788825806,1.25721583663967,1.25985765272074,1.25459735124944,1.26064115781868,1.25321525381961
-1.07006533660248,1.25955640173612,1.25942927264017,1.26212847934526,1.25685088329648,1.26289890218127,1.25569918017198
-1.06462374762993,1.26148688841192,1.26133550622471,1.26392136283044,1.25864357805684,1.26477621911156,1.25814931723985
-1.05924451965725,1.26292957254203,1.26291332493424,1.26548676225417,1.26031643600657,1.26650342197667,1.25949536848251
-1.05393110515915,1.26424615515555,1.26412464821373,1.26693161884995,1.26137010708306,1.26769516103512,1.26089782450765
-1.04868191315925,1.26570650456438,1.26497495170845,1.26775964525504,1.26226269727177,1.26835620333314,1.26162540629997
-1.0434954096833,1.2671316673726,1.26545969426292,1.268356549604,1.26273789276183,1.26885121603764,1.26191602903119
-1.03837011506828,1.26810590383751,1.26558789786914,1.2684163413251,1.26299605790068,1.26903207620504,1.26189724432318
-1.03330929054734,1.26832768726962,1.26538991690117,1.26819539272583,1.26288350839517,1.26883872484963,1.26172864648952
-1.02830212563372,1.2677677328013,1.26487269152035,1.2674610622769,1.2622892155211,1.26813259948606,1.2614263451132
-1.02335203305773,1.26641581181949,1.26408681290733,1.26654788286306,1.26151383794035,1.26720236112685,1.26091684057271
-1.01845772643168,1.26451173899422,1.26307729205166,1.26539273059431,1.26063068293749,1.26592021721092,1.26010536094606
-1.01361796237566,1.26254197248212,1.26188854473208,1.26419703084517,1.25952415291684,1.2646785580271,1.25889829090905
-1.00883153862144,1.26099318600811,1.26057985959279,1.26283766086503,1.25820444433669,1.26332781877249,1.2576778223519
-1.00410167635356,1.25970721691277,1.2591986419854,1.26143525241049,1.25695017389943,1.26189822028796,1.25627054842933
-0.999418434955866,1.2581454905529,1.25781379777846,1.26003154351646,1.25561677773496,1.26067090086906,1.25504492142068
-0.99478515727353,1.25581000411278,1.25646048658699,1.25880332889437,1.25422721713892,1.25931369874074,1.25379977455372
-0.990200788462757,1.25321608399955,1.25520640327721,1.25747680957854,1.25297112454746,1.25798262181826,1.25246478567829
-0.985664306736207,1.2512883825483,1.25408159512416,1.25630976409091,1.25184177050148,1.25687252817849,1.25130424892275
-0.981174721996049,1.25064658980752,1.25311771496855,1.25528353042127,1.25090396803084,1.25596764065095,1.2502766264222
-0.976735190935752,1.25082138550108,1.25234037037462,1.25451913337562,1.25004847216346,1.25527381966072,1.24928170647646
-0.972336508731838,1.25112848012998,1.25176748886102,1.25399466444093,1.24941163963702,1.25464337515738,1.2484951852122
-0.967981931539846,1.25117720312235,1.2514022067081,1.2536513197587,1.2489923975602,1.25417264466423,1.24785174568131
-0.963670583662626,1.25103925883708,1.25124654134174,1.25346782797854,1.24883246972249,1.25390518597392,1.24783496119517
-0.959401615227089,1.25082529784992,1.25128811050982,1.253403666491,1.24885978260367,1.25384267287084,1.24797256819337
-0.955178118240915,1.25064978812844,1.25151989751406,1.25361858155273,1.2491364884244,1.25386918377452,1.24817448642699
-0.95099141980682,1.25066820462914,1.25192712030542,1.25392536418268,1.24965123937021,1.25438565803966,1.24856903583612
-0.946844697038121,1.25104078163072,1.2524965869177,1.25444335680132,1.25027688692364,1.25504783844548,1.24927959205663
-0.942737193753622,1.25194102780004,1.2532129064263,1.25507913048004,1.25119709931477,1.25570719248987,1.25029704416254
-0.938668175027183,1.25346806027904,1.25404140869737,1.25582629572876,1.25215876612003,1.25650216005073,1.25143027146827
-0.934636926398511,1.25555043469915,1.25498047754775,1.25675607583402,1.25307771256062,1.25745317753252,1.25249012433158
-0.930646455056327,1.25773402170396,1.25598765549746,1.25779054866356,1.25407345893797,1.25829533247349,1.25363120156709
-0.92668864779241,1.25949636871688,1.25705656614611,1.25892385777059,1.2551777437811,1.25944871936164,1.25474490464736
-0.922766583284859,1.26048427624606,1.2581534577653,1.2599802072007,1.25631600132816,1.26050965649162,1.25579692714264
-0.918879621725408,1.26079686625604,1.25927003762255,1.26110783599477,1.25755824991171,1.2615902927114,1.25676923809481
-0.915027140332707,1.26061070792851,1.26038793026522,1.26228321198959,1.25870689708871,1.26269559682074,1.25794888075786
-0.911208532753458,1.26032532983517,1.26149255418196,1.26333500210211,1.259804083235,1.26384146178464,1.2590881839244
-0.907426717698978,1.26059082720675,1.26257094027835,1.26441799200604,1.26079302555053,1.264921685213,1.26018628556535
-0.903674071368303,1.26185358417494,1.26361825137297,1.26547503774123,1.26173207512671,1.26577286905544,1.26128678387815
-0.899953573269405,1.26383208711501,1.26461161781865,1.26644065366886,1.26287554560739,1.26683514155617,1.26232955222846
-0.896264677261667,1.2658873968922,1.26555655328662,1.26732365284258,1.26385922363302,1.26770432406575,1.2632796088523
-0.892606851004256,1.26742698377567,1.26644496716198,1.268221816801,1.26479559352161,1.26869936293441,1.26416307629092
-0.888979575495085,1.26825705322262,1.26725462350461,1.26898422600152,1.26558250871708,1.26939068318788,1.2650338019323
-0.885385680185537,1.26852098562158,1.26799028592816,1.26974692830449,1.26629639997769,1.27007710957116,1.26569340410962
-0.881817973040905,1.26846017601608,1.2686319879628,1.27029698766924,1.26697774599699,1.27073855539748,1.26640064493013
-0.878279335784035,1.26840948519143,1.26920495420373,1.27081766288142,1.26755744633377,1.27137666131748,1.26705609712873
-0.87476929851481,1.2687432898141,1.2697051638467,1.2713095273568,1.26808118110355,1.2719265654388,1.26768104803889
-0.871287402635374,1.26960059175229,1.27013921661401,1.27171539286983,1.26856401543602,1.27233091829204,1.26831948717586
-0.867836403949136,1.27079072142701,1.27049979666149,1.27208283064358,1.26899913573132,1.27264099515452,1.26875130819532
-0.864409433302457,1.27210264943974,1.27080088213129,1.27232665967501,1.26928982650064,1.27291478845477,1.26908280344738
-0.861009292932734,1.27320937302807,1.27103817074249,1.27254897125352,1.26951656008769,1.27320394070481,1.26930026873997
-0.857635565984799,1.27372363788485,1.27122584566854,1.27280239023482,1.26978805217338,1.2733743339082,1.26952932887769
-0.854287845243504,1.27342835958083,1.27135674411,1.27290210833161,1.26995622225061,1.27353226031976,1.26961250332734
-0.850965732838751,1.2725691944088,1.27145535088422,1.27307777521233,1.270059637636,1.27350745432017,1.26970203249867
-0.847671898082826,1.27165148437667,1.27152280999403,1.27310081364116,1.27012750584702,1.2734529098261,1.2698069215298
-0.844399821758948,1.271124570527,1.2715791821314,1.27313201822113,1.27008098954469,1.27348410772356,1.26988000683361
-0.841152213788877,1.27089781293897,1.27162361635051,1.27312063681951,1.27007627169112,1.27349668358184,1.26992067678833
-0.83792871094193,1.27068971427814,1.271672870762,1.27314435776068,1.27013952603474,1.27354905552982,1.26989601611939
-0.834728958016063,1.27038838076419,1.27172329464155,1.27314945081212,1.2703118596209,1.27369255396618,1.26992591519386
-0.831552607602986,1.27032896769737,1.27179423218741,1.27325760424912,1.27041723117238,1.27372870443765,1.26993569421927
-0.828402245260706,1.27090990682227,1.27188370240364,1.27333755700454,1.27056585436556,1.27376497829518,1.27005475890041
-0.825271666688106,1.27205277617758,1.27200698088964,1.27342044347065,1.27072404199374,1.27385711924676,1.270192918962
-0.822163493242503,1.27299981467861,1.27216727062534,1.27356498777086,1.27085838354982,1.274033010269,1.27036500324565
-0.819077406500539,1.273004768262,1.27236940379274,1.27376077099678,1.27095159235709,1.27423340248013,1.27062867997775
-0.816013094779172,1.27217542764181,1.27260408552909,1.27392747361923,1.27119884517218,1.27442965784001,1.27085273575003
-0.812970252946774,1.27134287223853,1.27287910168671,1.27416630351312,1.27149318582208,1.27463219700719,1.27098613718451
-0.809951385958572,1.27130154516242,1.27320130663516,1.27444893480213,1.27185623997345,1.2748791469613,1.27129071984652
-0.806950574503707,1.27196377761622,1.27353884369366,1.27477830796771,1.27220485809749,1.27509926933651,1.27176681360288
-0.803970355323355,1.27277954260113,1.27392706805388,1.27514311055232,1.27261480719001,1.27558656795825,1.27227126093339
-0.801010447724535,1.27334218726946,1.27433331735961,1.2755355313359,1.27305628024946,1.2760229134819,1.27269039311129
-0.798070576714619,1.27388106937118,1.27478001428887,1.27593126107868,1.27355261838881,1.27643910786635,1.2729812459843
-0.795153182641158,1.27479782213816,1.27525106107608,1.27650670758346,1.27398580986488,1.27691203076443,1.27350752800704
-0.792252563832994,1.27622931332696,1.27575945479073,1.27698072685297,1.27453811146433,1.27739418117016,1.27401916220362
-0.789371189568785,1.27765933510429,1.27628036556947,1.27745139808196,1.27501000800778,1.27790093893576,1.27465719668313
-0.786508806169666,1.27851109239496,1.27682958022093,1.27794101578291,1.27560210785537,1.27841653501275,1.27527249572626
-0.783665164939882,1.27871570145464,1.27738123843765,1.27858062885183,1.27612624898637,1.27897693221761,1.27585420099056
-0.780840022037129,1.27882459002911,1.27794692299783,1.27909219512717,1.27675785743502,1.27942082005822,1.27642754489103
-0.778035743413203,1.27939927913484,1.27853045694375,1.27972179969215,1.27736719529563,1.27992614359664,1.27711202092604
-0.775246867752937,1.28032878577642,1.27911698530836,1.28027802675611,1.27797362555934,1.28052612489782,1.27774555254172
-0.772475786990833,1.28100184886144,1.27971906180284,1.2808442691156,1.27861669171986,1.28107883885359,1.2783385707446
-0.769722275479132,1.28092995287261,1.28030975262665,1.2814268594261,1.27918696989321,1.28168613932904,1.27893782003846
-0.76698611183503,1.28047789822013,1.28090940822114,1.28201841295177,1.27978339768612,1.28231265258397,1.27954982958978
-0.764267078833867,1.28037288475657,1.28149752629796,1.28261458495923,1.28042060348146,1.28285929692945,1.28009922253081
-0.761567471438446,1.2810765997954,1.28211067458134,1.28318539054142,1.28098502198674,1.28342458771269,1.28066320055028
-0.758882048706595,1.28212318991716,1.28271586515902,1.28380243963155,1.28162384496991,1.28401767719237,1.28126444889274
-0.756213129063028,1.28285986570497,1.28332814478096,1.28441621379377,1.2822391894869,1.28464839946308,1.28186966571502
-0.753560510908747,1.28309184464116,1.28392227393358,1.2849850209656,1.2828215431962,1.28526017191911,1.28248804111038
-0.750923996316388,1.28337010539757,1.28452874199102,1.28556940279752,1.2833769679726,1.28589784501406,1.28308885450375
-0.748305823643639,1.28421268807159,1.28512439227782,1.28612002342486,1.28390781555494,1.28649409578259,1.28370555310901
-0.745700922091473,1.28560387731524,1.28572950084587,1.28673953126416,1.28458754287325,1.28711294870333,1.28427149356506
-0.743111551648882,1.28699291236366,1.28633996886484,1.28738315514256,1.28519744163695,1.28771270524577,1.28492827466229
-0.740537528211863,1.28786493147023,1.28692728977652,1.28797490906939,1.2858068964192,1.28821685752172,1.28553934089058
-0.737978670930657,1.28827376361683,1.28751784531145,1.28859468425026,1.28645536836383,1.28880885414408,1.28608332492603
-0.735434802133502,1.28862469970262,1.28809606507249,1.28909603788213,1.28702115319326,1.28931782034828,1.2866323299881
-0.732908095215515,1.28925227447074,1.28864001431549,1.28964865401861,1.28758129574175,1.28979348153299,1.28723840574213
-0.730393669160521,1.2900670494611,1.28915950178522,1.29020144817607,1.28811752986636,1.2903464804507,1.28779500321889
-0.727893717068235,1.29080249746858,1.28968824459083,1.29070923219226,1.28859986501281,1.29083413493724,1.28838063028325
-0.725408073257002,1.29122607232334,1.29020251746961,1.29122309113292,1.28913555667567,1.29138717646991,1.28887750946428
-0.722936574873793,1.29142373719171,1.29071768788943,1.29171139371423,1.28967395150728,1.29193113005116,1.28945167093314
-0.720479061830177,1.29154117506097,1.29123545692914,1.29223067572735,1.29016895948934,1.29246693872019,1.28989634956246
-0.718037645668664,1.29162905795708,1.29175570050907,1.29276825714188,1.2907139560358,1.29304951870963,1.29043204396078
-0.715607621128023,1.2917088279422,1.29226565311591,1.29326016200839,1.29121887730496,1.29356086929429,1.29099579806441
-0.713191117776177,1.29188370693045,1.29279205003327,1.2938130106598,1.29178199691672,1.29415344626889,1.29151112185347
-0.710787985975647,1.29223059705764,1.29331025341544,1.29436125181026,1.29231994665988,1.29469765833562,1.29202919751782
-0.70839807855932,1.2928001476897,1.29382675976868,1.29493007167257,1.29279395288428,1.29522933153391,1.2924998734192
-0.706021250776373,1.29359286387576,1.29435362144469,1.29548322744026,1.29327609096088,1.29572858497155,1.29299351751841
-0.703659555281331,1.29450348226616,1.29487913125845,1.29599365907824,1.29377176776037,1.29626633112644,1.29350918946622
-0.701308450065222,1.29545039961438,1.2954101936147,1.29659775279365,1.29427217163507,1.29685000457407,1.29405016435351
-0.698970004336019,1.29634260024072,1.29595678406334,1.29714484334054,1.29482665126631,1.29740713607456,1.29455444539599
-0.696803942579511,1.29703811576069,1.29644701352971,1.29764197957515,1.29529455181173,1.29788612948574,1.29502912809416
-0.687498948160079,1.29946156763278,1.29867226182084,1.29985525327609,1.29742947037403,1.30027383175006,1.2972007854469
-0.678194516142461,1.30083776633556,1.30103372572258,1.302336072166,1.29972574399935,1.30256388932049,1.29953878347458
-0.668888668922007,1.30345904895263,1.30354665857533,1.30480395557077,1.30217683538259,1.30531991395001,1.30192809605203
-0.65958364916489,1.30598566983524,1.30622027518594,1.3076081151351,1.30489949153527,1.30826300802858,1.30449013671449
-0.650277718524377,1.3094548725354,1.30877950531973,1.31016556175991,1.30751111113858,1.3106932516262,1.30712706956359
-0.640973171572893,1.3115028116231,1.31150862904094,1.31274595596963,1.3101209754795,1.31344554774645,1.30991236874132
-0.63166847898677,1.3145592628032,1.31442130758034,1.31568919254809,1.31308250486983,1.31613853311794,1.31281217396859
-0.622362325106406,1.31922134604807,1.31754980991015,1.31880400465406,1.31626316937504,1.31921822199144,1.31584870329227
-0.613057157354032,1.31976589227746,1.32088294218175,1.32217461768905,1.31958175272563,1.32251398276057,1.31920731929567
-0.603751819322593,1.32385574896863,1.32447772519984,1.32574528206016,1.32317705341582,1.32614355940952,1.32289017628434
-0.594447044722845,1.3279917501014,1.32834089984104,1.32966139324803,1.3270902134075,1.32997589155691,1.32663905239247
-0.585141922399393,1.33041447857643,1.33246944234257,1.33377700026566,1.33118458875726,1.33410049104387,1.33093348685325
-0.575837340025117,1.33660274481349,1.33636260324315,1.33754072793163,1.33510952031694,1.33774654935635,1.33484678928425
-0.566530997176372,1.33965286710036,1.34036337156677,1.34148604510605,1.33917797135029,1.34170717184467,1.33877579259417
-0.557227141883667,1.34504712652841,1.34446164281613,1.34557367302395,1.3432932248128,1.34588174751363,1.34265419268127
-0.547922086510154,1.35199121718507,1.34862978899061,1.34980180140241,1.34739103202955,1.35004214759895,1.34693384100234
-0.538615539268551,1.35162542680246,1.35283804380414,1.3539528448047,1.35162320277741,1.35423704539027,1.35124617523796
-0.529311731739287,1.35823407548132,1.35709757991938,1.35822595694747,1.35596733018096,1.35843259841434,1.35563458990926
-0.520005999786491,1.35936438378207,1.36139900429916,1.36241504393161,1.36030780280927,1.36273622249505,1.36005706326708
-0.510701193210789,1.36449514771042,1.36577484405537,1.36677074602411,1.36477349132845,1.36716948931222,1.36439624827959
-0.501395879660145,1.37243469341599,1.36980761254989,1.37073558204024,1.36886641140522,1.37108197728947,1.36846329612822
-0.492090182029719,1.37476207419273,1.37382062798284,1.37477407272777,1.37286691938117,1.37497243168449,1.37257476174297
-0.482785621826968,1.37801395709141,1.37794414984008,1.37883346653808,1.3769716411544,1.37915266561695,1.37674817729641
-0.473479804264735,1.38121602713217,1.38218611458592,1.38308701668211,1.38122224882407,1.38335287878445,1.38103540364005
-0.464174416115376,1.38740276148101,1.3866016930895,1.38749647219913,1.38565797528555,1.38773323667807,1.3855271132728
-0.454869854375164,1.38928623323665,1.39117956535069,1.39208145973852,1.39025773620124,1.39230622123326,1.39004400762485
-0.445564145798009,1.3951330945602,1.39594941557495,1.39692043815438,1.39504352374904,1.39716152926897,1.39477317452906
-0.43625912759003,1.40225141982771,1.40090958409901,1.4018613563307,1.40001953164934,1.40206899165377,1.39970472132075
-0.426954250440946,1.40462832097559,1.40561729074867,1.40648944209834,1.4047309029723,1.40669593507446,1.40449360773216
-0.417649097470036,1.41114730703047,1.41028576542898,1.41113090623379,1.40950636632214,1.41136586034619,1.40920212066983
-0.40834448651247,1.41450679136821,1.4150683734769,1.41585796471217,1.41432599853057,1.4162063156239,1.41406401353112
-0.399039077509126,1.41959145838739,1.41996538439758,1.42080846367154,1.41925267820357,1.42116325645975,1.41894222792162
-0.389733861086099,1.42489244195808,1.42495162676314,1.42580641100164,1.42424234531782,1.42613571435395,1.42395127887495
-0.380428790867,1.43060071911904,1.43002525112216,1.43086553682943,1.42930451893525,1.43105252921222,1.42912824734346
-0.371122890868729,1.43627286266191,1.43516516914562,1.43602230801751,1.43442567473174,1.43620571491041,1.43422767491857
-0.361818352419758,1.44200429289084,1.44038388479138,1.44111113542552,1.43966038159604,1.441405687822,1.43943247329022
-0.352513359343124,1.44467954872798,1.44532054718759,1.44608772927366,1.44458829572637,1.44631318497342,1.44437818753266
-0.343208247862276,1.44938651926272,1.45008990020839,1.45073573252775,1.4493912853176,1.45105859887563,1.44919512704116
-0.333902477700472,1.45456173828262,1.45493911972159,1.45558798093821,1.45426653748807,1.45583364240016,1.45395753513174
-0.324597476451247,1.46147042194157,1.45989754689746,1.46055211119929,1.45925313813864,1.46080813334648,1.45907577120706
-0.315292844952045,1.46351652404575,1.46494512490642,1.46564834678646,1.46432522350766,1.46580167231079,1.46411629837865
-0.305987424968127,1.46921844967204,1.47011620394868,1.47078046974852,1.46950360525766,1.47102405472353,1.4693369378902
