"x","y","m","ub","lb","ubb","lbb"
-1.55814782422671,1.02894982176202,1.02896276340061,1.02915418989276,1.02877913164994,1.02918971254334,1.02871355992465
-1.52610447441903,1.0395804141661,1.03960126907667,1.03981687262995,1.03938354801386,1.03989261490496,1.03932152172647
-1.49406357543345,1.05311227833686,1.05310921353808,1.05332603626033,1.0528892167841,1.05339948232044,1.05282957053283
-1.46201728855498,1.07089729582487,1.07089698400733,1.07110990268396,1.0706622521608,1.0711560572053,1.07059869433603
-1.42998273435848,1.09072304734809,1.09072330441575,1.09099342833794,1.09045777068969,1.09107180094463,1.09036161449643
-1.39794000867204,1.11251979372198,1.11249023458706,1.11274753156858,1.11222320001093,1.11281071931886,1.11214666311647
-1.38643300122872,1.12049873313503,1.12058972452717,1.12083287385862,1.12034368478559,1.12087702633392,1.12023102764022
-1.37522302862101,1.12824011898382,1.12827172671874,1.12858100414697,1.12795360016057,1.12866593834891,1.12786520215737
-1.36430518910808,1.13556396597492,1.13537392362922,1.13581893072456,1.13490082900621,1.13593186090961,1.13473586056836
-1.35364529397924,1.1332754871287,1.14173467373065,1.14261706996794,1.14077294829221,1.14282262613726,1.14055447073407
-1.34324079312252,1.1397463747284,1.14729046049461,1.14868667933813,1.14584199070333,1.14893522722174,1.14531137062681
-1.33307973464051,1.14618886479729,1.15227472457222,1.15418516761647,1.1501817707908,1.15460294332339,1.14961152059444
-1.32315098647328,1.15213546721147,1.1564892868056,1.15918738992407,1.15387852302438,1.15957333434482,1.15303472699561
-1.31344416308943,1.15723146567262,1.15976387678182,1.16299365976656,1.15663740715554,1.16388628182234,1.15554330746938
-1.30395830475792,1.16114365198495,1.16216218879389,1.16593481100513,1.15846652425063,1.16728261547485,1.15746747355719
-1.29466665587824,1.16376356159131,1.16375259502892,1.16788842461084,1.15990694549441,1.16921359121394,1.15867453894061
-1.28556964314621,1.16524370930784,1.16459187891673,1.16894183288159,1.16040980669341,1.17029327657192,1.15914829917508
-1.27665927933422,1.16590291382504,1.16475009410212,1.16920994464172,1.16029203594126,1.17017658550914,1.15918936130562
-1.26792805900013,1.16583789535566,1.1643090767126,1.16851175673503,1.1593120882593,1.16971024196075,1.15850523372785
-1.25936892050167,1.16495741470964,1.16328573664692,1.16740301482498,1.15855833511088,1.16860312694955,1.15716813717374
-1.25098295208209,1.16318215629391,1.16171481877362,1.16566987384446,1.15691357990179,1.16689390773428,1.15545660357193
-1.2427482538279,1.16062202582459,1.15973190401544,1.16365725806088,1.15524097677189,1.16501277054931,1.1533474190731
-1.23466679340549,1.15745768684829,1.15743517331016,1.16144787333129,1.15313433118087,1.16225009258212,1.15118628763759
-1.22673297170539,1.15400584294693,1.15493592617253,1.15897765438323,1.1506811747577,1.16000919889755,1.14902920158735
-1.21894149099658,1.15086566851328,1.15232236432101,1.15634702631696,1.14825216091142,1.15743636268857,1.14666633914476
-1.21128733367774,1.1485528074798,1.14967928200084,1.15380883365925,1.14565678825328,1.15497058855046,1.14470600049371
-1.20377268597056,1.14693385572978,1.14709800981843,1.15117402947537,1.14321035168805,1.15238062278689,1.14236976736793
-1.1963790305553,1.1455647492037,1.14465758123524,1.14851758823055,1.14096554124472,1.14980541006743,1.13966918836742
-1.18910914440686,1.14394867062785,1.14242532049468,1.14614022455266,1.13859748764919,1.14728031328522,1.13776200686442
-1.18195895188017,1.14185723327496,1.14034566304401,1.14401334501027,1.13654027327857,1.14461119842913,1.13576610005738
-1.17492457538632,1.13967717351275,1.1386309176316,1.14214168141555,1.13503062451429,1.14333387507591,1.13413013076894
-1.16800871701733,1.13804653171039,1.13735380013983,1.14075507275525,1.13383030954915,1.14216669002999,1.13258582002302
-1.16119497035825,1.13701878989835,1.13653401441769,1.14002261303217,1.13295826015875,1.14095453425373,1.13172740667112
-1.15448647693111,1.13618291618231,1.13620363301106,1.13955581265834,1.1325397042431,1.14060686257216,1.13157149747237
-1.14788003440706,1.13518421030326,1.1363677246663,1.13968080047937,1.13270953152272,1.14085235500292,1.13188788359257
-1.14137258441628,1.13436205112406,1.13703626587629,1.14039218329339,1.1334343903778,1.14168250944864,1.1327887884038
-1.13496120404636,1.13448880266825,1.13817660420029,1.14163743737545,1.13466495194414,1.14272776262979,1.13407206177799
-1.12864893819434,1.13620005908141,1.13974807890156,1.14303966899402,1.13615981290508,1.14433153423018,1.13550642037303
-1.12242134816023,1.13928840560458,1.1417010166445,1.14504003232145,1.13829832184138,1.14598953751004,1.137605136
-1.11628179803604,1.14315495281734,1.14397948802205,1.1471917384159,1.14063284326362,1.14799563836834,1.13983954379119
-1.11022783322855,1.14718760423921,1.14653505360838,1.1497915655062,1.14332318817928,1.15039175875478,1.14272144619348
-1.10425710038758,1.15100169318194,1.14932366050745,1.15252327443687,1.1463894357052,1.15307194298244,1.14560600938457
-1.09836734191354,1.15425600575027,1.15220926386222,1.15536009153943,1.14928633778512,1.1558215592049,1.1483713118197
-1.09256176539836,1.15680175734394,1.15510296889731,1.15803786488534,1.15220209539299,1.15881647640279,1.15135861649295
-1.0868274700781,1.1588925745226,1.15794970680811,1.1607805592783,1.15492979780778,1.16154701110594,1.15438107771591
-1.08116790307077,1.16080977254949,1.16068843088564,1.16349288915033,1.15788661206684,1.16400595971562,1.1569781472002
-1.07558114171327,1.16274361118103,1.1632488133306,1.16598397763425,1.16058917583313,1.16647855831797,1.15947054936063
-1.07006533660248,1.16480198874409,1.16559994834216,1.16823303293228,1.1628624325098,1.16877816869878,1.1618841941223
-1.06462374762993,1.16688644136191,1.16769770300769,1.17034627689605,1.16498982458409,1.17085819570225,1.16408026124355
-1.05924451965725,1.1689568227635,1.16950769309547,1.17208550783746,1.16690344712799,1.17266911326237,1.16582588283294
-1.05393110515915,1.17104143874391,1.17102508371991,1.17371040260547,1.16838009722222,1.17427348932026,1.16754721198806
-1.04868191315925,1.17306563118085,1.17223217332744,1.17502904413217,1.16970831502239,1.17547724731395,1.16904903159654
-1.0434954096833,1.1746280143839,1.17311279928709,1.17581235146193,1.17059242885601,1.17641823897832,1.16990742921912
-1.03837011506828,1.17543512213455,1.17367259158296,1.17637719288544,1.17114089484888,1.17693037022023,1.17043161531881
-1.03330929054734,1.17536702738208,1.17392587430873,1.17653167397545,1.17145858773892,1.17731946568636,1.17084960183847
-1.02830212563372,1.17457561915352,1.17387696141327,1.17636295538538,1.17149678268326,1.17729030189278,1.17073680539671
-1.02335203305773,1.17324301056595,1.17354377564009,1.17606013722369,1.17120628999352,1.17687737418571,1.17044215054117
-1.01845772643168,1.17169789710617,1.17295662683954,1.17551001111603,1.17070977070373,1.17605593564408,1.16995474617183
-1.01361796237566,1.17041975561829,1.17214972842523,1.17467486227694,1.16976029169681,1.17509280290654,1.16911197652431
-1.00883153862144,1.16987740193667,1.17113561825359,1.1734986031917,1.16889945325899,1.17405128128269,1.16816517555397
-1.00410167635356,1.16992350389305,1.16997248748185,1.17239027893273,1.16778243987312,1.17276003424537,1.16709704501866
-0.999418434955866,1.16997427502273,1.16867265885745,1.17097292143331,1.16652398044984,1.17144840609519,1.16578920642076
-0.99478515727353,1.16926267686703,1.16728618273995,1.16949017063487,1.16506128864858,1.16997029672891,1.16443705142234
-0.990200788462757,1.16793074466981,1.16584307107127,1.16799224937298,1.16369812769374,1.16846347961423,1.1629951775592
-0.985664306736207,1.16649025192361,1.16438454238662,1.16645853360253,1.16218815324664,1.16703805114719,1.16150398148657
-0.981174721996049,1.16514214090544,1.16296119032496,1.16506362997887,1.16076886270282,1.16547324917278,1.16000098104278
-0.976735190935752,1.16346758305094,1.16159947049001,1.16370482810376,1.1593656070046,1.16416788727695,1.15874484285906
-0.972336508731838,1.16126277676179,1.16035250485543,1.16247170648223,1.15810020291576,1.16306628601547,1.15751689615628
-0.967981931539846,1.15869161023962,1.15925372055864,1.1612937074104,1.15717804708238,1.16197008789616,1.15650295711357
-0.963670583662626,1.15645466440225,1.15832888168885,1.16043744619508,1.15630412804879,1.161078154281,1.15569445615776
-0.959401615227089,1.15510880774849,1.15762347103735,1.15963976986443,1.15566860607613,1.16031650011393,1.15516130545599
-0.955178118240915,1.15453855397022,1.15712858667545,1.15919561566535,1.1552240476216,1.15965527340474,1.15466252474611
-0.95099141980682,1.15451041954209,1.15685508930115,1.15893251291472,1.15496090918723,1.15930833539876,1.1542837755999
-0.946844697038121,1.1547740778156,1.15679013853467,1.15888907012069,1.15482095821193,1.15919169222727,1.15417680440056
-0.942737193753622,1.15510918360904,1.15693737255872,1.15887902088986,1.15495200548001,1.15935683277593,1.15436028074845
-0.938668175027183,1.15562838070372,1.15728299466167,1.15922235080183,1.15540127620062,1.15969768552314,1.15465988542621
-0.934636926398511,1.15660941962214,1.15780361264813,1.15966633884013,1.15601686034581,1.16008344282762,1.15527776969589
-0.930646455056327,1.15793697085789,1.15848983757288,1.16032913600969,1.15668252898636,1.16059982400616,1.15588939204494
-0.92668864779241,1.15943051772583,1.15930777861594,1.16102447999275,1.15753969639421,1.1612913146868,1.15676831000992
-0.922766583284859,1.16094796391779,1.16022904925749,1.16190999006869,1.15843652335245,1.16214241934158,1.15769242270342
-0.918879621725408,1.16233484632314,1.16124302520906,1.16293045620111,1.15944975892529,1.16308198475803,1.15875737917606
-0.915027140332707,1.16340753443696,1.16230913496257,1.16398125903084,1.16053519193987,1.1643346115556,1.1599576715416
-0.911208532753458,1.16414015259188,1.1634045294224,1.1650476242177,1.1616479713335,1.16555520649399,1.16111758711279
-0.907426717698978,1.16470968587174,1.16451194905374,1.16622876321363,1.16278508163247,1.16674296776844,1.16226262292482
-0.903674071368303,1.1655064094338,1.16560571338099,1.16736003115469,1.16384974801276,1.16788517735342,1.1634114726027
-0.899953573269405,1.16659188848299,1.16667011371405,1.16854395454171,1.16498798712059,1.16903596595344,1.16452650874925
-0.896264677261667,1.16772392012038,1.16768374039353,1.16947625651561,1.16603884208335,1.16995851178521,1.16553431621222
-0.892606851004256,1.1687197846455,1.16863526581279,1.17048141302859,1.1670129364539,1.17090751772096,1.1665950722944
-0.888979575495085,1.16966511042961,1.16951517745778,1.17131947948748,1.16784505133475,1.1716750409821,1.16742119508077
-0.885385680185537,1.17052692360062,1.17029911271326,1.17218821219251,1.16860878542534,1.1724359855,1.16821751473466
-0.881817973040905,1.17125382408323,1.17096833663759,1.17279787002591,1.1692275936504,1.17323428570352,1.16887789025305
-0.878279335784035,1.1718478112118,1.17154555627757,1.17331301517776,1.16983436903931,1.17388590796212,1.16935713604934
-0.87476929851481,1.17234299272594,1.17203690327316,1.17374881325077,1.17024902351005,1.17438958169042,1.16982918060938
-0.871287402635374,1.17282459453939,1.1724433311984,1.17413403901073,1.17063774639236,1.17480490470203,1.17014478301072
-0.867836403949136,1.17334445006912,1.17275903443991,1.17447218769491,1.17097774293833,1.17513902705918,1.1704932907714
-0.864409433302457,1.17395779633017,1.17300031962032,1.17463319239393,1.1712230779138,1.17527171113269,1.17074088713692
-0.861009292932734,1.17462541346368,1.17316409409111,1.17474110810371,1.1714629068819,1.1754062180247,1.17101195699857
-0.857635565984799,1.17517941229229,1.17326497387091,1.17480904770502,1.17158017012548,1.17546732793134,1.17116049297965
-0.854287845243504,1.1753063786316,1.17329518040393,1.17486964882872,1.17169550750382,1.17531049525187,1.1711821402461
-0.850965732838751,1.1750079149932,1.17328114359491,1.17487856739205,1.17169179424505,1.17520204035504,1.17123014064335
-0.847671898082826,1.1744948290871,1.17322268902349,1.17478558184953,1.17157358224046,1.17511909571553,1.17118733856393
-0.844399821758948,1.17394043099827,1.1731388842142,1.17460978665377,1.17149508594156,1.17496627430118,1.17114610456619
-0.841152213788877,1.1732589530913,1.17303602116994,1.17453944427421,1.1714601535621,1.17495083770987,1.17108168958756
-0.83792871094193,1.17236412276666,1.17293073718322,1.1743997156146,1.17127679580383,1.17494958592363,1.1710046827059
-0.834728958016063,1.17131808496269,1.17283303994618,1.17431289439526,1.17120833241621,1.17474947153512,1.17092647903555
-0.831552607602986,1.17055738353966,1.17274748166941,1.17426256600619,1.17117510184622,1.17451448711133,1.17081644818437
-0.828402245260706,1.17055226708073,1.17268759772118,1.17418326942326,1.17117787253155,1.17443100803629,1.17076118528405
-0.825271666688106,1.1712624439194,1.17266682198631,1.17409790722301,1.17112302716027,1.17434761197163,1.17076422270106
-0.822163493242503,1.17200139439572,1.17268184371459,1.17401984995896,1.17122768082299,1.17432084294457,1.17086604526782
-0.819077406500539,1.17209070253484,1.17273144472227,1.17404486219082,1.17130521179353,1.17429210457958,1.17095110242547
-0.816013094779172,1.17167061406969,1.17283071584928,1.17408181367889,1.17136967670371,1.17430972209301,1.1711122825388
-0.812970252946774,1.17148506408781,1.17297317259283,1.17424496789568,1.17155470740212,1.17440006629683,1.1711359063382
-0.809951385958572,1.17214845946601,1.17316431673697,1.17444318387332,1.17179157334642,1.17454967517478,1.17138502708572
-0.806950574503707,1.17336818605546,1.17337379549245,1.17461974436159,1.17203428852877,1.17478671391086,1.17157225387613
-0.803970355323355,1.17436921086168,1.17363306086038,1.17481866475375,1.17232656919333,1.17508610248953,1.17179639569937
-0.801010447724535,1.17459361041109,1.17390964045225,1.17507289542191,1.17267741534572,1.17537455660114,1.1721372752436
-0.798070576714619,1.17441928802109,1.17423208448314,1.17541480063365,1.17295371142502,1.17566896015661,1.17251682225488
-0.795153182641158,1.17447599104991,1.17456890462434,1.17569708266089,1.17334681445374,1.17610261487078,1.17290996475475
-0.792252563832994,1.17508547072925,1.17494386472529,1.17611998217085,1.17375390999594,1.17651837522645,1.17335262292008
-0.789371189568785,1.17579002125487,1.17533923200541,1.17645481407069,1.17413597714996,1.17693893655038,1.17373071786478
-0.786508806169666,1.17597910247893,1.17575847433782,1.17688603301077,1.1745531189094,1.17736907206857,1.17416463881729
-0.783665164939882,1.17558042027504,1.17618435600064,1.17730622121976,1.1749816016716,1.17788647521184,1.17459521796448
-0.780840022037129,1.17528318191554,1.17661213402869,1.17770240784053,1.17536405612396,1.17837338443813,1.17504261384704
-0.778035743413203,1.17579390775792,1.17706932273355,1.17816147916222,1.17579016650556,1.17876263994944,1.17554398697963
-0.775246867752937,1.17697284291705,1.17752997956384,1.17859871364466,1.17624187996062,1.17909258798384,1.17601813436923
-0.772475786990833,1.17804047285518,1.1780077816314,1.17912869908901,1.17674262690866,1.17944791668557,1.17650732484661
-0.769722275479132,1.17835948409997,1.17846035630234,1.17959853803315,1.17723499961336,1.17987672032904,1.17698638653992
-0.76698611183503,1.1783219290852,1.17892383179,1.18010485564352,1.17772428559711,1.18047326599345,1.17742823156652
-0.764267078833867,1.17876203293558,1.17935836786757,1.18051908762542,1.17818603845051,1.18100933804835,1.17785762016167
-0.761567471438446,1.18016333993211,1.17982470358761,1.18094781921921,1.17867476137443,1.18141610042756,1.17833437523011
-0.758882048706595,1.18186602359655,1.18026063895039,1.18140645620705,1.17912135660692,1.18198138745434,1.17874748094999
-0.756213129063028,1.18297728150353,1.18069890471544,1.18187506387325,1.17959666305193,1.1824439317976,1.17926147352648
-0.753560510908747,1.18311465757074,1.18110620289142,1.18223323799174,1.18000514515792,1.18283099685504,1.17962282757161
-0.750923996316388,1.1828104649825,1.18150382428792,1.18257680284686,1.18046114511932,1.18314933322417,1.18006016007687
-0.748305823643639,1.18278244029859,1.18188817746021,1.18295723209961,1.1808142120038,1.18353599425789,1.18048011157981
-0.745700922091473,1.18320475473881,1.18227569980928,1.18333475183652,1.18122031523184,1.18384037297111,1.18085959854711
-0.743111551648882,1.18364091459112,1.18265171764876,1.18369383813964,1.18160420356339,1.18411079550939,1.18123914855068
-0.740537528211863,1.18368253552148,1.18300680475851,1.18404431179015,1.18197189106725,1.18445162350549,1.18160517656126
-0.737978670930657,1.18341926786188,1.18335598144861,1.18434682627669,1.18234510148859,1.18483223587481,1.18205848631857
-0.735434802133502,1.1832250839528,1.18368633223677,1.18466925891415,1.18264967691598,1.18512823455399,1.18237261095103
-0.732908095215515,1.18340346126532,1.18400074876044,1.18499971890758,1.18301545800865,1.18531858527249,1.18271671355267
-0.730393669160521,1.1838343418103,1.18429803317432,1.1852555569564,1.18329196723938,1.18558351605227,1.18300340059531
-0.727893717068235,1.18423061346314,1.18460381824076,1.18552822275483,1.18360004974808,1.18585582155366,1.18330130688889
-0.725408073257002,1.18438661417609,1.18489640901348,1.18580863085266,1.18393273667335,1.18610774338749,1.18365554529339
-0.722936574873793,1.18441328977644,1.18519646447694,1.18613428676621,1.18425557350486,1.18643855707324,1.18397941624791
-0.720479061830177,1.18448321778941,1.18550206186958,1.18645480217817,1.18452897891602,1.18666454286564,1.18423623629755
-0.718037645668664,1.1846740168768,1.18581467587803,1.18676391892235,1.18485083363563,1.18702117842891,1.18453522555346
-0.715607621128023,1.18497064777917,1.18612923655868,1.18711786047505,1.18511322260405,1.1872984611236,1.18482386993582
-0.713191117776177,1.18538279378087,1.18645012263367,1.18746336679869,1.18538813108496,1.18763754267232,1.18510236747342
-0.710787985975647,1.18593042883741,1.18676959122424,1.18777429921866,1.18572409425681,1.18798540015788,1.18535286178609
-0.70839807855932,1.18664053120062,1.18709398518543,1.18812939648716,1.18607167927675,1.18828795443047,1.18562754683398
-0.706021250776373,1.18750136102141,1.1874380933462,1.18848961048755,1.18641354756957,1.18867094190965,1.18586661534025
-0.703659555281331,1.18838620272038,1.18777774793144,1.18878645544905,1.18670707053819,1.18904588152307,1.18615779474273
-0.701308450065222,1.18916779672699,1.18812333994953,1.18918148338565,1.18701924125781,1.18941830521599,1.18648389752575
-0.698970004336019,1.18970943199253,1.18848500990095,1.18956728839916,1.18734644240843,1.18983554425451,1.18681403365604
-0.696803942579511,1.1898862436793,1.18882023652674,1.18992239195574,1.18765362471405,1.19023296022323,1.18714082348569
-0.687498948160079,1.18950753140269,1.19035597278064,1.19164403401522,1.18907278267502,1.19184832774648,1.18879605777736
-0.678194516142461,1.19180969094338,1.19206056183209,1.19340780529951,1.19071255606681,1.19389130261197,1.19027659982997
-0.668888668922007,1.19390013864676,1.19393145382344,1.19527650970571,1.19258255506845,1.19591340347523,1.19219852518897
-0.65958364916489,1.19625525220262,1.19597952731794,1.19739341244959,1.19456865562619,1.19788357740264,1.19421605063755
-0.650277718524377,1.19791177624397,1.19794434490199,1.19942156938715,1.19655213971319,1.19985802484297,1.19612721306927
-0.640973171572893,1.20064881727769,1.20007202294242,1.20154273133267,1.19870093546767,1.2019767000074,1.19831505643294
-0.63166847898677,1.2017798789277,1.20234967966835,1.20366199866329,1.20098641614809,1.20428070858228,1.20057115561151
-0.622362325106406,1.20649997654467,1.20481849828885,1.20607524735368,1.20348125258792,1.20654082849548,1.20320809921441
-0.613057157354032,1.20789167589929,1.20745884277767,1.20872550366297,1.20619251840398,1.20895277153212,1.20582851064481
-0.603751819322593,1.2095507724544,1.21032290389241,1.21157468106167,1.20905339359827,1.21200576805254,1.20871791518984
-0.594447044722845,1.21222362185482,1.21340214693176,1.21474094272616,1.21223706865781,1.21520603150224,1.21173159270353
-0.585141922399393,1.21567684509416,1.21671992735765,1.21801573827037,1.21553816178914,1.21848777304183,1.21517609528699
-0.575837340025117,1.2203176247372,1.21988468605623,1.22116616968003,1.21877730147898,1.22157917699894,1.21840169157278
-0.566530997176372,1.22143888806668,1.22318250455043,1.22448140250427,1.22204750725262,1.22473731002816,1.22170599708305
-0.557227141883667,1.22672895705693,1.22660948544721,1.22777790781176,1.22550642464714,1.22809339206077,1.22513928428692
-0.547922086510154,1.23287190257545,1.23014978299073,1.23119210479988,1.22897432861939,1.23163767147075,1.2287455952258
-0.538615539268551,1.23290806764129,1.23376130302751,1.23484121017444,1.23265429984871,1.23521733927885,1.23244355498586
-0.529311731739287,1.23898651492223,1.23743200564667,1.23845854893739,1.23636964833597,1.23886248104156,1.23593719098386
-0.520005999786491,1.23918789092677,1.24115546558391,1.24217983112194,1.24008657758273,1.24248750878536,1.23977499047233
-0.510701193210789,1.24395164684833,1.24493218065856,1.24587307993186,1.24390258860398,1.24621675876857,1.24364982755614
-0.501395879660145,1.25184822089124,1.24844449675766,1.24936895974251,1.24736760152429,1.24973127313416,1.24716391363272
-0.492090182029719,1.25279242907587,1.25192803375036,1.25289106658345,1.25091308410082,1.25313117554112,1.25077302551117
-0.482785621826968,1.25520663835379,1.2554977266622,1.25645284740495,1.25449916956716,1.25664034582383,1.25431791113905
-0.473479804264735,1.25853459683106,1.2591667352294,1.26007406496111,1.25827332158308,1.26034331312373,1.25792854622202
-0.464174416115376,1.26263710655395,1.2629634781668,1.26383372925778,1.26205724440034,1.26413274031633,1.26173826337323
-0.454869854375164,1.26511547719475,1.26690158478057,1.26776941427524,1.26600561439542,1.2680957041994,1.26572172323316
-0.445564145798009,1.26950869205779,1.27098308910966,1.27192442262052,1.27017288070857,1.27200521307329,1.26983348052749
-0.43625912759003,1.27682577821293,1.27521542519438,1.27608038657255,1.27440776416894,1.27620252589338,1.27400830129168
-0.426954250440946,1.27915843259189,1.27930399551163,1.28013304487534,1.2784725165589,1.28034026594825,1.27812802082888
-0.417649097470036,1.28419341688428,1.28338610714809,1.28419875257351,1.28256519666337,1.284479120359,1.28231062030216
-0.40834448651247,1.2880227807404,1.28756549581659,1.28838401701749,1.28676733956383,1.28865924321031,1.28653924969152
-0.399039077509126,1.29046775134362,1.29186165322997,1.29265954357182,1.29109131745432,1.29305624304098,1.29089075946003
-0.389733861086099,1.29590681282843,1.29626407079958,1.29710072445916,1.2954712789694,1.29736241291804,1.29534074118026
-0.380428790867,1.30158605634978,1.30077019735382,1.30165332663702,1.30003560561604,1.30180759488375,1.29989746555871
-0.371122890868729,1.30605747210252,1.30536780202101,1.30620191365031,1.30465790369627,1.3064109376679,1.30450622532706
-0.361818352419758,1.31086058239042,1.31005760084291,1.31087385690377,1.30937147541959,1.31100072396509,1.3091745782831
-0.352513359343124,1.31463389827609,1.31461253561825,1.31533891633102,1.31394776737058,1.31554527967565,1.31375289899445
-0.343208247862276,1.31852325678139,1.31907967105527,1.31971658770705,1.31836622283941,1.31992452307067,1.31819490093063
-0.333902477700472,1.32344602358503,1.32364252354342,1.32427461690333,1.32295995236013,1.32445361078531,1.32277674373681
-0.324597476451247,1.32898022675312,1.32831074811116,1.32894149257518,1.32767683157859,1.32913078362364,1.32742514749528
-0.315292844952045,1.33213000991134,1.33307489814552,1.3337574992321,1.33244624304005,1.33398736569428,1.33222634207848
