"x","y","m","ub","lb","ubb","lbb"
-1.68630147043969,0.900862478944557,0.900888620400747,0.901053137789053,0.900725684596208,0.901089643586427,0.900654490128225
-1.65427348722582,0.920348788455744,0.920327429269433,0.920493533756024,0.920146702035253,0.92053950259309,0.920109270345754
-1.62222036371202,0.937515136419632,0.937517755752805,0.937693282467878,0.937350725737826,0.937738993170578,0.937283857665045
-1.59018518310702,0.95295091043482,0.952975562837521,0.953142788080221,0.952802401758737,0.953185561960175,0.952758455069193
-1.55814782422671,0.967637245299663,0.967584065097862,0.967755106591914,0.967419198930206,0.96780786064931,0.967362142195404
-1.52610447441903,0.98279710399714,0.982890927933269,0.983076870724862,0.9826810750969,0.98311875292212,0.982626212780324
-1.49406357543345,0.999529636704034,0.999428908565971,0.999638407470315,0.99922252064467,0.999693455548135,0.999187888030746
-1.46201728855498,1.0187226921312,1.01880871417955,1.01903792089968,1.0185844269626,1.01909495882006,1.01851696917809
-1.42998273435848,1.04012586943062,1.04005582504375,1.0402756281976,1.03982712976139,1.0403442711391,1.03973801602017
-1.39794000867204,1.06289232442017,1.06296694489316,1.06320324835691,1.06273729170278,1.06328690469167,1.06269116690016
-1.38643300122872,1.07145101732114,1.07142368201197,1.07164859167021,1.07119873970724,1.07174639422994,1.07113820905647
-1.37522302862101,1.07933552032411,1.07936938247676,1.07963496179965,1.07908864394404,1.07972314893334,1.07902968541142
-1.36430518910808,1.08689990589618,1.08672406265117,1.08717949137206,1.08625197777346,1.08732428497484,1.08619769445936
-1.35364529397924,1.08651701895664,1.09338815994269,1.09419632502481,1.09257354296392,1.09437949129105,1.09238617594244
-1.34324079312252,1.09462890376553,1.09932205594802,1.1005748368289,1.09808533945485,1.10078370034858,1.09779380115582
-1.33307973464051,1.10233846675684,1.10484683577186,1.10651205327887,1.10321918134716,1.1068698684896,1.10263899479859
-1.32315098647328,1.10898172014978,1.10970184577594,1.11173644331721,1.10752454647668,1.11229029803279,1.10672372015039
-1.31344416308943,1.11425215606543,1.11367191316819,1.11620945411158,1.11109282320059,1.11694723770505,1.11004298988733
-1.30395830475792,1.1179205274563,1.11679009891712,1.11964898821634,1.11395081186238,1.12040260844416,1.11239271676852
-1.29466665587824,1.11997294984425,1.11913456896269,1.12214703113932,1.1160416109187,1.12310568048778,1.11456453724906
-1.28556964314621,1.1206559991296,1.12075966426625,1.12415042769146,1.11763093145382,1.12530559637703,1.11613153727992
-1.27665927933422,1.12054863271544,1.12175346990152,1.12532559762021,1.11848882240737,1.12631388872888,1.11737323874006
-1.26792805900013,1.12012414267786,1.12217088201559,1.12583648636095,1.11882368995474,1.12676495871629,1.11795071335259
-1.25936892050167,1.11981465430746,1.12208715004996,1.12581634644627,1.11866152821293,1.12699184021926,1.1178586507276
-1.25098295208209,1.12011207055242,1.12150065472096,1.12529647166395,1.11815156677893,1.12661080538125,1.11701212312862
-1.2427482538279,1.12090807916339,1.12050035224152,1.12435116697247,1.11697196291456,1.12577010678354,1.11642188492962
-1.23466679340549,1.1215621937809,1.11919839653115,1.12307782632367,1.1157230304755,1.12438605009442,1.11489084189653
-1.22673297170539,1.12143470855086,1.11766183193006,1.12161763427161,1.11410803982226,1.1228901987606,1.11323886577405
-1.21894149099658,1.12008887768843,1.1159766329391,1.11963130482978,1.11254118844032,1.12116192519397,1.11159883969192
-1.21128733367774,1.11744322575174,1.11422535330324,1.11791760203782,1.11087336838983,1.11903968188031,1.10988976844184
-1.20377268597056,1.11402218083982,1.11249203281696,1.1160946417505,1.10923966984394,1.11710976562149,1.10841432112054
-1.1963790305553,1.11029010594266,1.11083160330018,1.11418991437368,1.10754959658387,1.11541559407655,1.10669431383701
-1.18910914440686,1.10673789056002,1.10931493457417,1.1127739075386,1.10603508253756,1.11375385372209,1.10506868448878
-1.18195895188017,1.10416810348849,1.10788752261759,1.11144754639614,1.10477977845535,1.11188431118903,1.10345198883891
-1.17492457538632,1.10317959254027,1.10673941457434,1.11013109037689,1.10356907931556,1.11109743765873,1.10233382198347
-1.16800871701733,1.10384080417723,1.10591668431425,1.1091856185831,1.10280486598561,1.11041066019668,1.1014972800318
-1.16119497035825,1.10550970003002,1.10546353530143,1.10871781879716,1.10242895290201,1.1098027752041,1.10099170623896
-1.15448647693111,1.1069786998437,1.10538662251483,1.10856208782968,1.10236371848211,1.10961061893106,1.10120130636893
-1.14788003440706,1.1072405760089,1.10567574580193,1.10877864658124,1.10260284879796,1.1096174057064,1.10183927926024
-1.14137258441628,1.10668338983506,1.10633388706515,1.10942526745681,1.10321158335849,1.11008761231189,1.10264279192642
-1.13496120404636,1.10631209150741,1.10732236122217,1.1102816436954,1.1042877451023,1.11096731981793,1.10361688769479
-1.12864893819434,1.10697492730761,1.10863502401507,1.1115223334548,1.10562795138445,1.11230686553262,1.10496549713986
-1.12242134816023,1.10855988709204,1.11023535827165,1.11321974038032,1.1072743622575,1.11368705311444,1.10659605033783
-1.11628179803604,1.11062386423486,1.1120868337089,1.11505878987426,1.10913610178866,1.115484166234,1.10851017519182
-1.11022783322855,1.1128540093361,1.11422295053017,1.11715006136221,1.11124075741077,1.11770865030551,1.11074047882176
-1.10425710038758,1.11528629488396,1.11662803549984,1.11942116935945,1.11373255964493,1.12007741013021,1.11305376090782
-1.09836734191354,1.11804601992102,1.11916900978402,1.12187151131906,1.11620142876098,1.12244934052733,1.11533363408026
-1.09256176539836,1.12120612529453,1.12177239170782,1.12444106036512,1.11876933557171,1.12503639744759,1.11789819032713
-1.0868274700781,1.12458311721299,1.12437951328145,1.12706261092342,1.1215134863925,1.12760370456904,1.12059438288081
-1.08116790307077,1.12790697295807,1.12695407466816,1.1296205097174,1.12414401486081,1.1301401435443,1.12318654978389
-1.07558114171327,1.13088051500222,1.12942668886138,1.13202565733311,1.12675244977988,1.13284564528788,1.12581533348978
-1.07006533660248,1.13320420376364,1.13174814467657,1.13451653658152,1.12899915229602,1.13525551551994,1.12835329074875
-1.06462374762993,1.13481895378815,1.13388345629933,1.13652970876268,1.13118835411798,1.13719518832235,1.13046556643492
-1.05924451965725,1.1359953973358,1.13579104942647,1.13822577843651,1.13302100455869,1.13895612142006,1.13226452128744
-1.05393110515915,1.13706600093407,1.13744594066984,1.13987662354096,1.13455045295214,1.14046835632222,1.13406855859908
-1.04868191315925,1.13830150494427,1.13883895798587,1.14126211852145,1.13612395117683,1.14176328992188,1.13559545395618
-1.0434954096833,1.1396220626214,1.13994906511809,1.14231231378583,1.13720363322881,1.14296364360874,1.13674405308838
-1.03837011506828,1.14076756354381,1.14077061762442,1.14313898523291,1.1382045379339,1.143796740046,1.13758848546601
-1.03330929054734,1.14156363152083,1.14133720372484,1.14376528171427,1.13887007623994,1.14437373965661,1.13811318352553
-1.02830212563372,1.1420561980349,1.14160414485887,1.14403800481811,1.13937785020548,1.14464476425758,1.13863929445195
-1.02335203305773,1.14229827693585,1.14157452051441,1.14387320299217,1.13938881626995,1.14460895227005,1.13877846039892
-1.01845772643168,1.14238160978701,1.14127055548469,1.14364912233841,1.13909250711991,1.14424783611705,1.13856866151202
-1.01361796237566,1.14245562255982,1.14072130656766,1.14305451485288,1.1385486849955,1.14369333131306,1.13786121987274
-1.00883153862144,1.14263626609874,1.13994056102194,1.14223183634449,1.13782612979601,1.14285736595241,1.13707204808276
-1.00410167635356,1.14243449186219,1.13898333300928,1.14120327851414,1.13672544606868,1.14207950274462,1.136056892096
-0.999418434955866,1.14112196593846,1.13788719516382,1.14007607392285,1.13555645399638,1.14095974895588,1.1349552277878
-0.99478515727353,1.13842598880147,1.13669893366135,1.1388717826422,1.13446420995061,1.13973354981466,1.13379522998884
-0.990200788462757,1.13509993610577,1.1354653550435,1.13755835115813,1.13315527931806,1.1383495501819,1.13269109551177
-0.985664306736207,1.13228294241656,1.13422469986109,1.13632346925183,1.13205143600256,1.13709714571256,1.13144679179048
-0.981174721996049,1.13081400214962,1.13303905041116,1.13508159429537,1.13094352385897,1.13580926602631,1.13024987827881
-0.976735190935752,1.13031194559584,1.13193073176707,1.13395943274204,1.12987254885444,1.13456532629875,1.12918504781432
-0.972336508731838,1.13004847476164,1.13094558786983,1.13279602706413,1.12876563509332,1.1334723719567,1.12819454417283
-0.967981931539846,1.12957095134621,1.13010326194182,1.13197188666763,1.12791330541738,1.13268199835985,1.12745323788161
-0.963670583662626,1.12887046960994,1.12941981068507,1.13128948803133,1.1272703828639,1.13191292710084,1.12687824499602
-0.959401615227089,1.1279931317227,1.12890987105479,1.13071405065733,1.1267448921124,1.13137655952054,1.12617748206542
-0.955178118240915,1.12708114555655,1.12859611062698,1.13046835003953,1.12640998074917,1.13105209903213,1.12600323143149
-0.95099141980682,1.12634995675497,1.12845481259166,1.13040883850228,1.12629126454358,1.13096050608932,1.12591304871631
-0.946844697038121,1.12602169286054,1.12851708872899,1.13051237511051,1.12649426423861,1.13121564253723,1.12592141869341
-0.942737193753622,1.12633408511114,1.12874609068356,1.13064712573805,1.12684703606634,1.13151183234349,1.12620586705485
-0.938668175027183,1.12744100566212,1.12914259213306,1.13105026257901,1.1273004788414,1.13195921966399,1.12667333502646
-0.934636926398511,1.12930557199185,1.12968893473271,1.13149711880838,1.12778577047873,1.13239335218192,1.12716050487191
-0.930646455056327,1.13144567445887,1.13035154398254,1.13224938300003,1.128546389974,1.132992450955,1.12799311159907
-0.92668864779241,1.13329995114939,1.13112026916401,1.13311353221771,1.1293515977224,1.13364444583543,1.12881898106075
-0.922766583284859,1.13448627767177,1.13196262741413,1.13379668651236,1.13019521593245,1.13434368515115,1.12950255626776
-0.918879621725408,1.13505446676185,1.13286331663073,1.13459874463805,1.13117341329654,1.13517509431721,1.13060826124875
-0.915027140332707,1.13511927055574,1.13380195671072,1.13550288375026,1.13207363282634,1.13603375010773,1.13162699136612
-0.911208532753458,1.13491964792922,1.13475915734658,1.13635836886454,1.13303929606831,1.13694035666195,1.13260226231101
-0.907426717698978,1.13484089859826,1.13571519394277,1.13731062341307,1.13402928467578,1.13785655598951,1.13360258055812
-0.903674071368303,1.13529195068258,1.13666639412047,1.13832163598781,1.13503567196095,1.13893683508124,1.13444911978897
-0.899953573269405,1.13625745073841,1.13758379220215,1.13924074116312,1.13594695665352,1.13991267612507,1.13532621292275
-0.896264677261667,1.13745249003506,1.1384575221068,1.14003789559679,1.13689438579242,1.14081163966517,1.13610630698671
-0.892606851004256,1.13864356943348,1.13927665164264,1.14090590666998,1.13762393441503,1.14166323808149,1.1370598841702
-0.888979575495085,1.13983876889767,1.14003531385474,1.14165030941479,1.1384333863858,1.14228835772134,1.13785964630415
-0.885385680185537,1.14095073729688,1.14071782152844,1.14234832832658,1.13902825167026,1.1429076785492,1.13849841551242
-0.881817973040905,1.1418770429442,1.14131057579479,1.14286375259017,1.1395872694353,1.14352017235224,1.13917004606247
-0.878279335784035,1.14255729598226,1.14182652728233,1.14347181333358,1.14013994729749,1.14403645501037,1.13981679649648
-0.87476929851481,1.14296156714033,1.14225205350545,1.14386802764718,1.14050592754629,1.14446492674609,1.14013777425248
-0.871287402635374,1.14317528135573,1.14258939594123,1.14422579609401,1.14096439791242,1.14473356905557,1.14048132700465
-0.867836403949136,1.14333069196387,1.14284006761244,1.14440740977147,1.14120188957603,1.14505396591837,1.1406027199387
-0.864409433302457,1.1435764395529,1.1430123467616,1.14460072594532,1.14142168043935,1.14517010635536,1.1407207161315
-0.861009292932734,1.14398062044627,1.14310280846445,1.14468684329881,1.14148956660353,1.14513794649381,1.14089267749097
-0.857635565984799,1.14446341291622,1.14313160593375,1.14462777369706,1.14148335138115,1.14518399499586,1.14106745376332
-0.854287845243504,1.14469016091104,1.14309392180928,1.14461971753887,1.14147564469125,1.14507628210593,1.14104451037724
-0.850965732838751,1.14455639199616,1.14299699152468,1.14453551256815,1.14138725837372,1.14507523949311,1.14093660311418
-0.847671898082826,1.14413332717241,1.14285338669117,1.14438228327045,1.14134274623024,1.14476311832948,1.14080335331398
-0.844399821758948,1.14347381832772,1.14268488322382,1.14420466546813,1.14116438592896,1.14463841678563,1.14065066765851
-0.841152213788877,1.14254802678652,1.14248466355398,1.14402550565806,1.14100671203319,1.14437712378916,1.14052329608529
-0.83792871094193,1.14143610911207,1.14227306475182,1.14381204909352,1.14083404919679,1.14415236154239,1.14028222256839
-0.834728958016063,1.14035589442921,1.14206855183588,1.14355898730374,1.14067435171031,1.14392658770189,1.14006939275884
-0.831552607602986,1.13985187348656,1.14187637182456,1.14332422497521,1.14039468271426,1.1436949722649,1.13998031116503
-0.828402245260706,1.14041648657462,1.14171709441173,1.14313320490217,1.14027340626473,1.1435197902418,1.14003084859099
-0.825271666688106,1.14179022663336,1.14158878516191,1.1429221651398,1.14017989934026,1.14341758548459,1.13986732709369
-0.822163493242503,1.14304349533589,1.14149412500538,1.14286353338164,1.14020591747264,1.14330095163212,1.1397911838222
-0.819077406500539,1.14324612247121,1.14145240601884,1.14285133734308,1.14015998800576,1.1431928867226,1.13984750232846
-0.816013094779172,1.14226280344327,1.14145431339925,1.14294425783275,1.14010598598185,1.14315232138023,1.13987121895728
-0.812970252946774,1.14088250421162,1.14150847490389,1.14290051069535,1.14025979109357,1.14329442636392,1.13994133819933
-0.809951385958572,1.14007238625561,1.14163538490968,1.14297875687542,1.1404324888385,1.14345434054936,1.14009220881733
-0.806950574503707,1.13993136501462,1.14179609964212,1.14316735313962,1.14061794176333,1.14368264624408,1.14021446053534
-0.803970355323355,1.14010204870912,1.14202773147454,1.14339960599782,1.14077782560539,1.14397576977527,1.14039401372246
-0.801010447724535,1.14032649887196,1.14230162711869,1.14366249649183,1.14108274694894,1.1442213959946,1.14073490614895
-0.798070576714619,1.14081399997942,1.14262856210775,1.14396442140659,1.14137568582265,1.14445950992868,1.14108773210804
-0.795153182641158,1.14191567833221,1.14298835403036,1.14434228643781,1.14173247765367,1.14481978541898,1.14147016171539
-0.792252563832994,1.14363410760879,1.14341878660099,1.14474932387874,1.14220737595967,1.14515665566628,1.14191392402412
-0.789371189568785,1.14511718273311,1.14387308339903,1.14514691478397,1.14262483856733,1.14548577963602,1.1423676378679
-0.786508806169666,1.14559787161903,1.14435112492906,1.14558496101283,1.14318718652565,1.14595852772093,1.14279809461297
-0.783665164939882,1.14513443855151,1.14485451317045,1.14608238538159,1.14369489513037,1.1464420372623,1.14327913614369
-0.780840022037129,1.14463347480786,1.14536563582556,1.14660512927918,1.14418501334572,1.14689429355407,1.14368188880515
-0.778035743413203,1.14503035941638,1.14590282564474,1.14717691028525,1.1446475554382,1.14739078565008,1.14434658517556
-0.775246867752937,1.14630092756179,1.14644659195634,1.14763980309653,1.14525095390166,1.14799110726557,1.1449030409996
-0.772475786990833,1.14755773462628,1.1470000481494,1.14821393498496,1.14580263886682,1.14849822091704,1.14536764031797
-0.769722275479132,1.14802251327999,1.14752850766248,1.14864864882355,1.14634329618793,1.14901693353903,1.14589335160784
-0.76698611183503,1.14802066849363,1.14806456889535,1.14926101003754,1.14685506668092,1.14956124075517,1.14636120983201
-0.764267078833867,1.14835886858585,1.14856599280007,1.14974684476939,1.14737015749724,1.15005966684062,1.14692114351392
-0.761567471438446,1.14955781602216,1.14908584092637,1.15025023386089,1.1478796673746,1.15058398673191,1.14744267215945
-0.758882048706595,1.15099710241513,1.1495704439972,1.15075456032064,1.14840462960107,1.15109392549659,1.14792737088469
-0.756213129063028,1.15180935802878,1.15004142032923,1.1512625152087,1.14890924080733,1.15157628340579,1.14841443931234
-0.753560510908747,1.15166332070993,1.15047074541649,1.15165964621672,1.14939754980804,1.15201262605226,1.14898437320059
-0.750923996316388,1.15118500026214,1.15088103820403,1.15201564484943,1.1497122139624,1.15242506725249,1.14949494681245
-0.748305823643639,1.15114157809592,1.15126953955834,1.15239762248616,1.15009191398915,1.15275832408546,1.14992638166084
-0.745700922091473,1.15171255641927,1.15164838271373,1.1527554496047,1.15052405717601,1.15312777959012,1.15014688705682
-0.743111551648882,1.15242494817899,1.1520034978787,1.15307591976941,1.15095400052788,1.15348002462387,1.15049291331212
-0.740537528211863,1.15283442275962,1.15232426506849,1.1534197029848,1.1512615993053,1.15379820905263,1.15076834647884
-0.737978670930657,1.15298955579511,1.15263879905948,1.15379174282112,1.15152928374278,1.15408871452243,1.15098864327513
-0.735434802133502,1.15320686387597,1.15292330113304,1.15402765830714,1.1518505373231,1.15430813526586,1.15120197783571
-0.732908095215515,1.15372539772377,1.15319171078868,1.15432943972597,1.15211493510485,1.15453212840991,1.15156638167228
-0.730393669160521,1.1543386976824,1.15344094890909,1.15451548378206,1.15236911720958,1.15479398278184,1.15181425463148
-0.727893717068235,1.15469435384113,1.15369022734029,1.15475132623908,1.15265440452581,1.15503899495675,1.15218054656179
-0.725408073257002,1.15462707743336,1.15392232496234,1.15499357644636,1.15290527287025,1.15522307672934,1.15246584614079
-0.722936574873793,1.15431436857158,1.15415341269907,1.15520115335307,1.15313826204732,1.15541896507352,1.15277399795611
-0.720479061830177,1.1539958114517,1.15439511810203,1.15540231717049,1.15332935449402,1.15564798323486,1.15305365623087
-0.718037645668664,1.15381162950158,1.15464177418528,1.15561220343386,1.15362197612754,1.15583722384261,1.15331915566176
-0.715607621128023,1.15376297582224,1.15489558106318,1.15590447567304,1.1538649729494,1.15605025731343,1.15361276315768
-0.713191117776177,1.15383897120648,1.15516103562744,1.15619266796426,1.15411504688798,1.15632296564661,1.15384767721272
-0.710787985975647,1.15406537217,1.15543559293238,1.15648166974419,1.15442625300677,1.15662942147998,1.15412076348779
-0.70839807855932,1.15449804509009,1.15571567057635,1.15673807265238,1.15464549561565,1.15693541589619,1.1543914633423
-0.706021250776373,1.15515792339263,1.15601205944889,1.15703727788679,1.15489728162749,1.15729642880721,1.15465344425189
-0.703659555281331,1.15593599577541,1.15632296729302,1.1574423628049,1.15517654813297,1.15766417453595,1.15491766965095
-0.701308450065222,1.15670635366599,1.15664915014037,1.15777356301457,1.15547602450263,1.157958253904,1.15517909263409
-0.698970004336019,1.15733499383761,1.15699370519967,1.15812244239969,1.15578076009565,1.15831705220671,1.15547868554129
-0.696803942579511,1.15768781272808,1.15731326395698,1.1584480644422,1.15603486633642,1.15870128496719,1.15571057946358
-0.687498948160079,1.15818247246809,1.15886067240697,1.16015532968585,1.15744153626449,1.16043965794301,1.15702724183754
-0.678194516142461,1.16079414891933,1.16061342815785,1.16199800729579,1.15908869361602,1.16250794474145,1.1586631225986
-0.668888668922007,1.16348663047024,1.16251400275677,1.16402506546911,1.16085639510034,1.16460949808783,1.16063683520015
-0.65958364916489,1.16526085180082,1.16450042855279,1.16597638861556,1.16300088371288,1.16661929973836,1.16255943187659
-0.650277718524377,1.16701679646996,1.16634776179839,1.16784573990176,1.16487247605143,1.1683299488313,1.16444726815298
-0.640973171572893,1.16859686341907,1.16825969775981,1.16972064053618,1.16686540683546,1.17014778831474,1.16644769959662
-0.63166847898677,1.16927338677943,1.17024422950857,1.17161672795741,1.16882912016408,1.17201008592187,1.16847630792411
-0.622362325106406,1.17304918578225,1.17236571483509,1.17373279948322,1.17100780599774,1.17401865227965,1.17067011596722
-0.613057157354032,1.17518473771619,1.1746483755356,1.17592951291204,1.17337119452533,1.17630354768238,1.17312312976149
-0.603751819322593,1.17686732192821,1.17714286169884,1.17837897363373,1.1759034633449,1.17873396265303,1.17558048782209
-0.594447044722845,1.17926238542856,1.17992176037336,1.18121266089005,1.17868882943362,1.18146273709822,1.17840246371265
-0.585141922399393,1.18172349421519,1.18299534016384,1.18424401247966,1.18178828814368,1.1844742742246,1.18136627869331
-0.575837340025117,1.18685605663107,1.18600449037402,1.18722231515387,1.18483122178386,1.18758428523099,1.18432732889086
-0.566530997176372,1.18698812183388,1.18919572937674,1.19034129207694,1.18796790488148,1.19058034538077,1.18774439244796
-0.557227141883667,1.19243461744771,1.19257074992415,1.19373691404711,1.19140430099634,1.19399187365434,1.19114660928678
-0.547922086510154,1.19822694283022,1.19607069722873,1.19721145156401,1.1949594183659,1.19752160009563,1.1946412711042
-0.538615539268551,1.19903657289178,1.19964556630064,1.20082123036946,1.1985124144817,1.20108833314747,1.19815373835219
-0.529311731739287,1.20482684161241,1.20327242808396,1.20440638086088,1.20216744741878,1.20466470518072,1.20179409411756
-0.520005999786491,1.20526367495452,1.20691991447786,1.20801267979972,1.20583561652131,1.20827912573229,1.20546310479276
-0.510701193210789,1.20934428152234,1.21059829605022,1.21170173998803,1.20952293503547,1.21189438151962,1.20912032935951
-0.501395879660145,1.21717955321671,1.21393180303196,1.21494343980644,1.21282444544042,1.21517273973395,1.21241529673815
-0.492090182029719,1.2175879345224,1.21719960716328,1.21821355721815,1.21610086776233,1.2184166216436,1.21576345294937
-0.482785621826968,1.22058233787928,1.22053273573691,1.22151692728347,1.21948059566854,1.22172137662464,1.21912645166845
-0.473479804264735,1.22396966748718,1.2239765538779,1.22497275993654,1.22302505448358,1.22515052234633,1.22275064758857
-0.464174416115376,1.22663409590382,1.22755461485546,1.22851797377708,1.2266139566989,1.22880213963143,1.22642393682454
-0.454869854375164,1.22975154314243,1.23129289688144,1.23220680642429,1.23038132276133,1.23250929365568,1.23016385914899
-0.445564145798009,1.23372399143813,1.2352244251772,1.23616487701051,1.23430772067562,1.23642309036399,1.23405364899354
-0.43625912759003,1.24098454420503,1.23935139148502,1.24028589812765,1.23843848322461,1.24046844828644,1.23821794307855
-0.426954250440946,1.24373961226332,1.24327283435488,1.24415612417,1.24240089404495,1.24427589639099,1.24223041765472
-0.417649097470036,1.24782665981355,1.24716986603804,1.2480447343268,1.24628780736604,1.24823790528724,1.24602984858074
-0.40834448651247,1.25231374977153,1.25121118426479,1.2520007740813,1.25035416586854,1.25231399817742,1.25016542638673
-0.399039077509126,1.2529302023738,1.25537387005336,1.25618987395716,1.25454140953995,1.25648674852186,1.25438285056709
-0.389733861086099,1.25931171910384,1.25969996668189,1.26057150210401,1.25894779640687,1.26072523257908,1.25876574501697
-0.380428790867,1.26499906311815,1.2641684479607,1.26496941569707,1.26342144625551,1.26523329003592,1.26321243222274
-0.371122890868729,1.26910362603566,1.268768123206,1.26957280882694,1.26798598007244,1.26975763782322,1.26785463881264
-0.361818352419758,1.2735917973503,1.27351117657428,1.2742897344217,1.27275466295392,1.27443719766704,1.2725392539684
-0.352513359343124,1.27817661974934,1.27804680637298,1.27877722956862,1.27726268853768,1.27899200015957,1.2771050978823
-0.343208247862276,1.28215893123107,1.28245583374226,1.28318499239075,1.28171532019694,1.28337250187273,1.28152940353936
-0.333902477700472,1.28727838787301,1.28698386296943,1.28768688712129,1.28626789347263,1.28787867599237,1.28607840842536
-0.324597476451247,1.29216121584222,1.29165173958505,1.29236882821501,1.29091114144823,1.29253191469811,1.29077599578813
-0.315292844952045,1.2963254939863,1.29644181792102,1.29709124186073,1.2957591679947,1.29733680075292,1.29553895589788
