"x","y","m","ub","lb","ubb","lbb"
-0.985664306736207,1.09343129380995,1.09368221236135,1.09597277334931,1.09126770333999,1.09659294336367,1.09068832827927
-0.981174721996049,1.09246684798395,1.09205045933312,1.094276352894,1.089606802329,1.09475398449456,1.08887974568545
-0.976735190935752,1.0913950785672,1.09064587364764,1.09279306420501,1.08823289785233,1.09343958194242,1.08746229086409
-0.972336508731838,1.08988369893779,1.08949956777165,1.09169564040867,1.08711535832051,1.09217264608958,1.08644970906757
-0.967981931539846,1.08800680159022,1.08861981540251,1.09085244198927,1.0863690615794,1.09121725422283,1.08571467141709
-0.963670583662626,1.08645227820264,1.08802648872619,1.09027242660527,1.08573638337018,1.09075596375165,1.08494393257707
-0.959401615227089,1.08587340453832,1.08774255831851,1.08991286451515,1.08563676942535,1.09058711418526,1.0844373369317
-0.955178118240915,1.086222547825,1.08771610476774,1.08978804965076,1.08561285837969,1.09055040456724,1.08452461206021
-0.95099141980682,1.08706405016507,1.08791809218763,1.08996485123156,1.08567423032695,1.09074278271419,1.08485094346562
-0.946844697038121,1.08797314799516,1.08833799266517,1.09041926256557,1.08591485503445,1.0910724205318,1.08534469740255
-0.942737193753622,1.08887303616744,1.08894976464828,1.09108992014714,1.08662453992883,1.09179964146267,1.08595133915879
-0.938668175027183,1.08983120446222,1.08971932578055,1.09176790273494,1.08749474021161,1.09257551510212,1.08662203143997
-0.934636926398511,1.09090962781133,1.09062427662468,1.09271622072798,1.08849162537018,1.093565275077,1.08772508309993
-0.930646455056327,1.092156562184,1.0916295331045,1.09368477121681,1.08965905764667,1.09437860007734,1.08887606063889
-0.92668864779241,1.09364226346914,1.09271417534869,1.0947520830351,1.09085693837794,1.09535326093132,1.08999266497676
-0.922766583284859,1.09518682830515,1.09383607476573,1.09583212336118,1.09191440633172,1.09632369862092,1.09107160829976
-0.918879621725408,1.09622790436486,1.09497993306013,1.09710480009778,1.09307104578898,1.09742149651455,1.0922842067456
-0.915027140332707,1.09620437098265,1.09611768437734,1.09813609416407,1.09428989990759,1.09850174181138,1.09344219181077
-0.911208532753458,1.09544381743814,1.09722133647897,1.09914259177434,1.0953022294692,1.09979428926976,1.09454946779874
-0.907426717698978,1.09531428252318,1.09827308656639,1.10015333626928,1.09641848081239,1.10096331353921,1.0956993903883
-0.903674071368303,1.09696619841842,1.09927405787881,1.10123579887191,1.09750226583735,1.10185531309163,1.09696994382078
-0.899953573269405,1.09986948487629,1.10017174018789,1.10208793463466,1.09841071591518,1.10267983994891,1.09819332953192
-0.896264677261667,1.10254400590392,1.10095576497347,1.10295546694567,1.09930380416886,1.10348472809634,1.09905818923166
-0.892606851004256,1.10373985335101,1.10160632877175,1.10352424673601,1.0999565811743,1.10404834919355,1.09964283891875
-0.888979575495085,1.10360339887766,1.10211393878522,1.10406299977289,1.10043438072196,1.10450893832815,1.09994212237949
-0.885385680185537,1.10305749863547,1.10246248757607,1.10446117346915,1.10078232153934,1.10481977524372,1.10022059522907
-0.881817973040905,1.10288829480978,1.10266399773995,1.10458578709031,1.10090851125792,1.10518512935425,1.10027355831457
-0.878279335784035,1.10302255370825,1.10273272405857,1.10463058886476,1.10091110625103,1.10534594615542,1.10030657062912
-0.87476929851481,1.10321686970577,1.10268818440861,1.1044659240627,1.10091493024921,1.10520294089573,1.10028543120268
-0.871287402635374,1.10326039151855,1.10252621299514,1.10421032818876,1.10078477797764,1.10492761041294,1.10014384151883
-0.867836403949136,1.10317988325226,1.10225565225833,1.10398646494819,1.10061662594413,1.10471981108722,1.09995840532773
-0.864409433302457,1.10305809337107,1.10189545369927,1.10356911132973,1.10023525845829,1.10433664987704,1.09964879791945
-0.861009292932734,1.10281001318825,1.10146097090671,1.1030608295754,1.0997980229462,1.10380520963612,1.0993766016076
-0.857635565984799,1.10225990291173,1.10095158394567,1.1024739177359,1.0992541069941,1.10320926214512,1.09895564329746
-0.854287845243504,1.10147679415209,1.10039950532829,1.1019647407066,1.09877541334611,1.10238025815774,1.09837465092987
-0.850965732838751,1.10052396935685,1.09982815180118,1.10137716007764,1.09829189870338,1.10165878829137,1.09778836017155
-0.847671898082826,1.09943204281693,1.09923963233232,1.1007988787326,1.09767234834957,1.10113201351709,1.09727254482187
-0.844399821758948,1.09831137045821,1.09866344936745,1.10013621575909,1.09704655526283,1.10058494986553,1.09661850436576
-0.841152213788877,1.09741659457825,1.09811443078684,1.09962416073571,1.09648647411364,1.10012378397122,1.09598515185096
-0.83792871094193,1.09697086089551,1.09760315460355,1.0991113113405,1.09600674741376,1.09949797634969,1.09547784852478
-0.834728958016063,1.09701235479164,1.09715463297098,1.09865780689345,1.09549569418685,1.09918072514501,1.09500176228724
-0.831552607602986,1.09709751200909,1.09677442283088,1.09823267933809,1.0951406508699,1.09880733747263,1.09466000748337
-0.828402245260706,1.09672309870334,1.09647170280012,1.09798799541418,1.0948094348987,1.09855284302116,1.09441780440345
-0.825271666688106,1.09580075411699,1.09624699556034,1.09777547276427,1.09462893255424,1.09829187380171,1.09419740158128
-0.822163493242503,1.0947296829713,1.09611516035146,1.0977019562186,1.09448520110556,1.09819449067325,1.09413850238048
-0.819077406500539,1.09397005320316,1.09606961999649,1.09767227586523,1.09450009104875,1.09806635062357,1.0941447144814
-0.816013094779172,1.0937353985391,1.09611743907183,1.09769248052631,1.09463094588284,1.0981309280604,1.09420851539377
-0.812970252946774,1.09399183571458,1.0962447443724,1.09773496396181,1.09480463875298,1.09822349963117,1.09446803655924
-0.809951385958572,1.09464980832705,1.09644735369827,1.09793179249614,1.09509217219587,1.09830240335133,1.09467027696735
-0.806950574503707,1.09551090611456,1.096682737866,1.09814584067118,1.09534913507328,1.09854746481197,1.09498420112509
-0.803970355323355,1.09631386048542,1.09697049733189,1.09834234284641,1.09564016126687,1.09875890755848,1.09535751944798
-0.801010447724535,1.0968830934445,1.0972992399861,1.09864710205343,1.09599827484857,1.09902231573874,1.09577625170219
-0.798070576714619,1.09737966107074,1.09766265485675,1.09901438642958,1.09636836875825,1.09949498183257,1.0961672029668
-0.795153182641158,1.09805586997339,1.09804959289462,1.09940042476864,1.09681455562456,1.09990450464373,1.09653540383721
-0.792252563832994,1.09902657813149,1.09846045331626,1.09976983781952,1.09722460162867,1.10029779501192,1.09692519640175
-0.789371189568785,1.10002881563963,1.09888829865811,1.10019707586207,1.09770559095722,1.10068323362039,1.09725400813665
-0.786508806169666,1.10072900174687,1.09931963419734,1.10057633308987,1.09813112347001,1.10117322150945,1.09769682329856
-0.783665164939882,1.10106256855084,1.0997499088674,1.10093903620946,1.0985550694803,1.10144230619174,1.09813382609687
-0.780840022037129,1.1013401162707,1.10017595846134,1.1013398003553,1.09894594488223,1.10178864950218,1.09863033816812
-0.778035743413203,1.10187319528664,1.10060143262834,1.10171961413497,1.09941506992181,1.10217609081834,1.09909013728865
-0.775246867752937,1.10250927864274,1.10100631961174,1.10212489160348,1.0997780183974,1.10263726918966,1.09959837755008
-0.772475786990833,1.10283870873116,1.10141172832779,1.10252356676547,1.10026043781796,1.10316008528407,1.09997636854
-0.769722275479132,1.10256858238845,1.10178484881781,1.10288415618243,1.10066642431015,1.1034401814452,1.10037923911568
-0.76698611183503,1.10201790755527,1.10215285442785,1.1032636844739,1.10105384883322,1.10376591000524,1.10076301048266
-0.764267078833867,1.10175797648889,1.10249343903971,1.10364534257029,1.1013598565372,1.10404134277296,1.10104059202414
-0.761567471438446,1.10211357130597,1.10284118688945,1.103942112068,1.10171038884855,1.10442435629944,1.10139698816137
-0.758882048706595,1.10278273461405,1.10315865863682,1.10424191132282,1.10206863365971,1.1046584783898,1.10176555698873
-0.756213129063028,1.10333712301486,1.10346440872949,1.10454227116948,1.10237064555901,1.10497187467192,1.10204584063912
-0.753560510908747,1.10358559387604,1.10375245423456,1.10486243640686,1.10267139033736,1.10523818152296,1.10239812443973
-0.750923996316388,1.10374960197108,1.10402476361838,1.10513660097302,1.10290530985492,1.10545721310339,1.10273773528434
-0.748305823643639,1.10410937522183,1.10428761864291,1.10537612687194,1.10322425897822,1.10571588820359,1.1030473034252
-0.745700922091473,1.10465385721011,1.10454801727835,1.10561845638287,1.10345629679222,1.10600331737088,1.10329993980249
-0.743111551648882,1.10505340735883,1.10480178340455,1.1059095882468,1.1037332199852,1.10631778873312,1.10351865928345
-0.740537528211863,1.10501196502945,1.10503142335032,1.10611653866884,1.10394225132896,1.10652197871017,1.10369179736084
-0.737978670930657,1.10469492231267,1.10526269738749,1.10633295633231,1.10418574809959,1.10677066069646,1.10393825303056
-0.735434802133502,1.10455337210675,1.10547199400488,1.10654685829437,1.10447533974587,1.1069363387733,1.10416898546809
-0.732908095215515,1.10494722338224,1.10567513106615,1.10674479469375,1.10463353846054,1.10712219281901,1.10436098053471
-0.730393669160521,1.10569284030986,1.10585614947037,1.10691826131602,1.10478931654368,1.10722065909727,1.10450447288748
-0.727893717068235,1.10637657320733,1.10605197324887,1.10713657878082,1.10500954823611,1.10742259300997,1.10464281256791
-0.725408073257002,1.1066771428136,1.10622421768397,1.10724326487884,1.10520344632873,1.10749602179713,1.10477479123106
-0.722936574873793,1.10686128655291,1.1064012633372,1.10738619775309,1.1053654968486,1.10771124525086,1.10495555652872
-0.720479061830177,1.10730907863413,1.10658018072395,1.10756616964453,1.10551295951649,1.10789141178979,1.1050963264987
-0.718037645668664,1.10798939080449,1.1067783554429,1.10772814102417,1.10567490254219,1.10803402800445,1.10527842679149
-0.715607621128023,1.10837644294413,1.10697433716641,1.10794729852162,1.105827267761,1.1082388418462,1.10547129110764
-0.713191117776177,1.10803515235318,1.10716581458377,1.10815995610144,1.10601748374916,1.10836256053697,1.10572548273973
-0.710787985975647,1.10711908056232,1.10735177293388,1.1083391784116,1.10617504548951,1.10851926524759,1.1059366827587
-0.70839807855932,1.10629356290063,1.10753428694602,1.10851314448557,1.10638723407356,1.10878251129213,1.10613840296989
-0.706021250776373,1.10616390606551,1.10775292797478,1.10872784525016,1.10665690268166,1.10907407246342,1.10629585371459
-0.703659555281331,1.10664750406562,1.10796852669175,1.10896772061283,1.10686301617672,1.10934160281097,1.10641932949355
-0.701308450065222,1.10736764843126,1.10819168408699,1.10922144651073,1.10713955686848,1.10951949239862,1.10665307884608
-0.698970004336019,1.10799274393702,1.10840687819626,1.10943836273693,1.10729681179333,1.10981200193288,1.10688666075036
-0.696803942579511,1.10841854962451,1.10863139478099,1.10969250920214,1.10750422059698,1.11011199686341,1.10705472062205
-0.687498948160079,1.10975092738329,1.10964913600772,1.11086313008448,1.10839424181808,1.1110594161134,1.10815077356495
-0.678194516142461,1.11209928936768,1.11084515585944,1.11214240649822,1.10961849522472,1.11247284533207,1.10918142262168
-0.668888668922007,1.11198453172771,1.11219976410823,1.11356816144953,1.110837609366,1.11383049550477,1.11032233502788
-0.65958364916489,1.11395758713556,1.11374418356115,1.11510489727345,1.11229577917495,1.11539597010466,1.11175243890908
-0.650277718524377,1.11541705435081,1.11516911853728,1.11651041236884,1.11375428713779,1.11684014411833,1.11339744405476
-0.640973171572893,1.11721866611899,1.11672923824493,1.11804463407192,1.11542801530461,1.11844525774395,1.11506043907736
-0.63166847898677,1.11865949716525,1.11842404270308,1.11969638943313,1.11708414641406,1.12018537504847,1.1168593752765
-0.622362325106406,1.12084190296577,1.12029187527331,1.12158672637795,1.11900226488836,1.12209864591561,1.11866977553761
-0.613057157354032,1.12112022711453,1.12232889681194,1.12357239612254,1.12099584567071,1.12406346230396,1.12079046118998
-0.603751819322593,1.12556389463381,1.12457137982491,1.12578035271493,1.12332236037197,1.12627502002006,1.12296532904587
-0.594447044722845,1.1246223252567,1.12702187851662,1.12823511259685,1.1258009732247,1.12864123955388,1.12543025769719
-0.585141922399393,1.13012790290103,1.12969828261971,1.13079547666151,1.12855693796132,1.13126050127171,1.12824542046846
-0.575837340025117,1.13145747237364,1.13216515308732,1.13329819079175,1.13105687603221,1.13364832555587,1.13081220164125
-0.566530997176372,1.13539008585201,1.13474512960883,1.13585892981666,1.13367938061389,1.13627727125649,1.13331943510217
-0.557227141883667,1.13730374058108,1.13746221757989,1.13857862288985,1.13644950923527,1.13886966758588,1.13608454665186
-0.547922086510154,1.14095342951765,1.14030304220847,1.14137024418742,1.13925745101806,1.14170371730618,1.1390186443483
-0.538615539268551,1.14459120319718,1.14327604866116,1.14431839194731,1.14227841673523,1.14456904281348,1.14202791765932
-0.529311731739287,1.14741284415937,1.14636803473793,1.14743133191922,1.1453723704173,1.14762213984219,1.1451126076735
-0.520005999786491,1.14718676556113,1.14958452544984,1.15061279042895,1.148655421362,1.15082161260764,1.14840073801148
-0.510701193210789,1.15287898482465,1.15293765699311,1.15389078713508,1.15202180005053,1.15415957241267,1.15178377521246
-0.501395879660145,1.15551086706617,1.15604567993095,1.15705937118466,1.15510892203145,1.15725207909585,1.15494254204924
-0.492090182029719,1.15934780037647,1.15916035720612,1.16015217551918,1.15828707242805,1.16037737867587,1.1581245440101
-0.482785621826968,1.16209190412469,1.16237177778452,1.16326024028459,1.16150168894087,1.16353496858202,1.16130564301904
-0.473479804264735,1.16566957939021,1.16568832410071,1.16658233155507,1.16487045594515,1.16683185421033,1.1646453115928
-0.464174416115376,1.17095011269176,1.16910931175624,1.16996268436132,1.16829425556472,1.17018057645915,1.16809147863322
-0.454869854375164,1.17383876321743,1.17264039934793,1.17349064226337,1.17186630155755,1.17363669717309,1.17162856496317
-0.445564145798009,1.1768535193721,1.17629617137884,1.17718586599945,1.17554907638783,1.17726275147293,1.17540137456608
-0.43625912759003,1.178479082904,1.18008061465023,1.18091650865446,1.1793324882644,1.18112872728509,1.17914107242553
-0.426954250440946,1.18474577596507,1.18372758242024,1.18454177111305,1.18295861927754,1.18486155713474,1.18276689357116
-0.417649097470036,1.186906056302,1.18737113652042,1.18810294293518,1.18659298029985,1.18857807131749,1.18639506406264
-0.40834448651247,1.18993235838176,1.19115137139518,1.19194980508053,1.19038183699332,1.19237100532183,1.19017276156404
-0.399039077509126,1.194584593017,1.19508748478512,1.1958726319634,1.19433498568987,1.19630001621828,1.19412666403852
-0.389733861086099,1.19933360286246,1.19916993673744,1.19998471255174,1.1984249981964,1.20029054667414,1.19823810298256
-0.380428790867,1.20326632218805,1.20340520515054,1.20413990046369,1.20265455607511,1.20448295520161,1.20243470284296
-0.371122890868729,1.20797893868438,1.2077885555025,1.20844422686711,1.20704248439246,1.20894618301627,1.20681880683609
-0.361818352419758,1.21124482154834,1.21231565121945,1.21300656353842,1.21163491905367,1.21333061558792,1.21137649538662
-0.352513359343124,1.21769970134673,1.21677367180523,1.21742464667868,1.21611455433232,1.21770229364523,1.21577637422604
-0.343208247862276,1.22040327034102,1.2211795638226,1.22180986762189,1.22051678133766,1.22213492974805,1.22032561522432
-0.333902477700472,1.22729752734146,1.2256971822189,1.2262993726434,1.22504665989219,1.22650435847326,1.22485238161143
-0.324597476451247,1.23049314420959,1.23030518363742,1.23092703149229,1.22965046669723,1.23114272687947,1.22949001866204
-0.315292844952045,1.23497875425286,1.23502183139001,1.23565328576364,1.23435990628749,1.23579557977183,1.23413311428104
