"x","y","m","ub","lb","ubb","lbb"
-1.17492457538632,1.26115462318208,1.26098216523331,1.2645525338264,1.257604137583,1.26543205280493,1.25655290536359
-1.16800871701733,1.25984248764017,1.26089589663299,1.26445486039063,1.25741573868257,1.26541301111355,1.25635868178306
-1.16119497035825,1.25947017797081,1.2613412177806,1.26505534453489,1.25785949721305,1.26579502047963,1.25654774700476
-1.15448647693111,1.25989251022894,1.26229815627485,1.26604837437688,1.25898406118757,1.26702377791324,1.25763920817548
-1.14788003440706,1.26089099525274,1.26375043270649,1.26762180565268,1.26047958993642,1.26842824057246,1.25932914379616
-1.14137258441628,1.2624744796738,1.26567779954997,1.26931067803378,1.26226508651667,1.27037881030123,1.26110528589673
-1.13496120404636,1.26493303059065,1.26802351753118,1.27153897155958,1.26456495964042,1.27273054940631,1.26330072343486
-1.12864893819434,1.26840642961276,1.27071415544848,1.27412641618518,1.26736497319576,1.27534935440277,1.26627462125938
-1.12242134816023,1.27234898908708,1.27368733841185,1.2771923875283,1.27056839454386,1.27801844889078,1.26958149820638
-1.11628179803604,1.27629362426972,1.27684744115145,1.28011049924705,1.27389738721624,1.28135049261903,1.27274504650392
-1.11022783322855,1.28006065585453,1.28014068747783,1.28339793368403,1.27730992932752,1.28460030501141,1.27599177825683
-1.10425710038758,1.28362938510061,1.2834709584574,1.28659533742282,1.28076331923489,1.28749901161993,1.27947793341891
-1.09836734191354,1.28705034380614,1.28675989948917,1.28983215786793,1.28400406595862,1.29059090783054,1.28299119549614
-1.09256176539836,1.29044316815646,1.28991863145726,1.29291807746125,1.28712095934813,1.29357061482205,1.28624245428918
-1.0868274700781,1.29379981878456,1.29290219658017,1.29589952856474,1.29008115832116,1.29654642237751,1.28928778921387
-1.08116790307077,1.29702221484421,1.2956280247082,1.29869786933454,1.29268236461123,1.29939554811982,1.29213888435738
-1.07558114171327,1.29983481048743,1.29807042967952,1.30114061575373,1.29523616434397,1.30184206021658,1.29431673216759
-1.07006533660248,1.3018529705574,1.30019011345048,1.30311354321601,1.29732493632423,1.30400684631172,1.29637839731811
-1.06462374762993,1.30297565576284,1.30196753583904,1.30484403084963,1.29917546844126,1.30573308264426,1.29818424144228
-1.05924451965725,1.30358126181892,1.303400245506,1.30608948789794,1.30050919639243,1.30709783823222,1.29958760789044
-1.05393110515915,1.30417011541789,1.30448677677097,1.30735213935944,1.30156700683943,1.3081374638567,1.30068675639839
-1.04868191315925,1.30516316508802,1.30524365125567,1.30801783650518,1.30254543178037,1.30872632019066,1.30151760300277
-1.0434954096833,1.30647562787268,1.30568263668824,1.30831718773894,1.30308417730317,1.30910021879401,1.30220804255101
-1.03837011506828,1.3076183469583,1.30582920428218,1.30840801659925,1.30327442122104,1.30910574268243,1.30252108534944
-1.03330929054734,1.3081734792348,1.30572061291895,1.3082224428012,1.30328529825418,1.30883060069772,1.3026512415046
-1.02830212563372,1.30798084410234,1.30539937835223,1.30785853120049,1.3031006304196,1.30849547018296,1.30245820304867
-1.02335203305773,1.30689879887121,1.30490609615542,1.30724578516835,1.30271101703712,1.30792996927963,1.30194837807256
-1.01845772643168,1.30517524925674,1.30427467636256,1.30650965270603,1.30216927241644,1.30722030181823,1.30141463910897
-1.01361796237566,1.30341187472837,1.30355590692105,1.3056903354582,1.30146126822468,1.3062979385212,1.30082098191973
-1.00883153862144,1.30220140707644,1.30278769909901,1.30488153493946,1.30061731054239,1.30553670168596,1.29967218625336
-1.00410167635356,1.30147999643428,1.30201631017847,1.30415191296766,1.29978412104232,1.30477743702792,1.29869666082658
-0.999418434955866,1.30075643997951,1.30127545067418,1.30354003659021,1.29900721657118,1.30395329018131,1.29792650823614
-0.99478515727353,1.29943811950528,1.30059468993079,1.302843648599,1.29820575814467,1.3031954600232,1.29745052828879
-0.990200788462757,1.29791172448148,1.30001043935886,1.30228054848987,1.29762564935038,1.30260158420295,1.29698928283342
-0.985664306736207,1.29694918078198,1.29954676874101,1.30177881933447,1.29709703394042,1.30206911523765,1.29644443449841
-0.981174721996049,1.29700049870698,1.29921928606868,1.30139920287598,1.29680994498171,1.30176318805291,1.29606008117104
-0.976735190935752,1.29760557884145,1.29904732673911,1.30119241659341,1.29664707185834,1.30159745718079,1.29591680696167
-0.972336508731838,1.29825293247121,1.29903033493396,1.30116764082073,1.2967966809388,1.30158493273267,1.29604425770043
-0.967981931539846,1.29873326070067,1.2991644900702,1.30134686783697,1.29691639928101,1.30171954295529,1.29623491820897
-0.963670583662626,1.2992938399694,1.29946122513961,1.30160276124603,1.29736488164263,1.30200081313617,1.29658598015046
-0.959401615227089,1.30011181227455,1.29989754671656,1.30200166746835,1.29778001061221,1.30237473859255,1.29707044467517
-0.955178118240915,1.30104700456653,1.30045714657434,1.30246918644927,1.29838591587909,1.30299000715299,1.29780725166757
-0.95099141980682,1.30193389660425,1.30114384276831,1.30315159168532,1.29918103890531,1.30374152189942,1.29852145966991
-0.946844697038121,1.30258922991782,1.30194701753961,1.30389712754696,1.29998112344027,1.3045411798086,1.29931470774726
-0.942737193753622,1.30284588528413,1.30284425499646,1.30473784762865,1.30102085333111,1.30543154019064,1.30023732033356
-0.938668175027183,1.30292058331939,1.30381137524408,1.30571851690651,1.30203225137682,1.30633090655631,1.30139535918904
-0.934636926398511,1.30326076314849,1.30485520830774,1.30677390451137,1.303045427801,1.30726610039518,1.30251737027944
-0.930646455056327,1.30397879447042,1.30594368338082,1.30781137896706,1.30412630839218,1.30822262090289,1.30362384552376
-0.92668864779241,1.30515381088801,1.3070713079184,1.30881937334494,1.3051972489498,1.30924098654721,1.30483046186492
-0.922766583284859,1.30681379132951,1.30821418315294,1.30989496699239,1.30637953953184,1.31024311377346,1.3059925015062
-0.918879621725408,1.30868939005578,1.30936324858547,1.31103408903417,1.30755490336814,1.31155007702488,1.3070613161617
-0.915027140332707,1.31042684004597,1.31049839085481,1.3121065189639,1.30865277279392,1.3127274879214,1.30814990230461
-0.911208532753458,1.31187966514039,1.3116138822269,1.31325662167802,1.30984957377972,1.31385080370857,1.30923492391071
-0.907426717698978,1.31316385758175,1.31267883979629,1.31431779146095,1.31094934435858,1.31492714186254,1.3103404034401
-0.903674071368303,1.31463213688195,1.31369825469648,1.31536396747295,1.31209769768056,1.31590686131783,1.31141354804611
-0.899953573269405,1.31627641646028,1.31464834024175,1.31632980767284,1.31303144768037,1.31695459537413,1.31247011758398
-0.896264677261667,1.31776177485266,1.31554185682063,1.31723742053716,1.31393152262683,1.31793637821189,1.31356636196352
-0.892606851004256,1.31881600713421,1.316351917229,1.31803938393299,1.31480743535697,1.31864854359526,1.31443899067528
-0.888979575495085,1.3194713166436,1.31709304182886,1.31877906085252,1.31555154129334,1.31928923048772,1.31510765057657
-0.885385680185537,1.31975330758891,1.31775261085896,1.31948220779378,1.31619973935889,1.31997715481592,1.31573432273709
-0.881817973040905,1.31970979851544,1.31832142638148,1.31998306678713,1.31670885476702,1.32064311421618,1.31617768624595
-0.878279335784035,1.31947377996191,1.31882823495144,1.32042266019593,1.3171654971414,1.32120158242062,1.31674027702597
-0.87476929851481,1.31922528482239,1.31928468864255,1.32089034196277,1.31760731809952,1.3214898195028,1.31724763512621
-0.871287402635374,1.31914054006258,1.31969416748683,1.32122581208924,1.31796992720322,1.32175270563298,1.31763181081357
-0.867836403949136,1.31930417054241,1.32005599595166,1.32159087145707,1.31833625096583,1.32199040916448,1.31796476452411
-0.864409433302457,1.31980637149946,1.32039446832479,1.32194364621446,1.31865648668136,1.32218403111333,1.31831959853339
-0.861009292932734,1.3206167150885,1.32070668812421,1.32218185368738,1.31893227090891,1.32248174597847,1.31864446342372
-0.857635565984799,1.32152068238442,1.32101117212203,1.32242052002317,1.3192405042305,1.32282297955811,1.31893337354188
-0.854287845243504,1.3220714970376,1.32129762023577,1.32270413154366,1.3195837916131,1.32304812865675,1.3192255452282
-0.850965732838751,1.32221562449675,1.32159198255477,1.32295544561314,1.31995338430647,1.32349957329974,1.3194740423251
-0.847671898082826,1.32216652432,1.32188425664169,1.32332116229058,1.32034510388768,1.32363445722595,1.3197395695265
-0.844399821758948,1.3220834655711,1.3221990850548,1.323571920551,1.32072827549481,1.32397557447161,1.31996282537064
-0.841152213788877,1.32184610086566,1.32253199867652,1.32393416296643,1.3210441950485,1.3243500354941,1.32036650546092
-0.83792871094193,1.321392917083,1.32289364807585,1.32432111161318,1.3213456318302,1.32471214095005,1.32071185389201
-0.834728958016063,1.32086692229671,1.32328521565244,1.3247464552755,1.32175991851183,1.3252549287615,1.32111661776484
-0.831552607602986,1.32091085561269,1.32370483281607,1.3251953226334,1.32228474780835,1.32555338937129,1.32168192885829
-0.828402245260706,1.32214130863998,1.32416621656369,1.32564128155596,1.32280522280873,1.32598704764942,1.32225383309085
-0.825271666688106,1.32433867372878,1.32466412547663,1.32616181838394,1.32333416083736,1.32642996100904,1.32277233344089
-0.822163493242503,1.32649787661148,1.32520292817205,1.32662910030051,1.32387609600123,1.32700506078816,1.32330690124119
-0.819077406500539,1.32761555388999,1.3257759986979,1.32716657744001,1.32437209174679,1.32752594773123,1.32389759034629
-0.816013094779172,1.32756360403838,1.32638016254211,1.32773682647246,1.32495575409149,1.32801925088784,1.32451671434657
-0.812970252946774,1.32712069583721,1.32701278016231,1.32832335557337,1.3255253519706,1.32860097969346,1.32520368641433
-0.809951385958572,1.32717966633162,1.32767271431864,1.32900953593952,1.32619915406724,1.32925995923466,1.32595904011987
-0.806950574503707,1.32776232736448,1.32834085109286,1.32964557294883,1.32696535295942,1.32995224314546,1.32662792029155
-0.803970355323355,1.32843668609568,1.3290262829366,1.33032099044926,1.32771083470104,1.33062056956337,1.3272951783466
-0.801010447724535,1.32889373722725,1.32972577690304,1.33102751502479,1.32847394885771,1.33129257436537,1.32808502058747
-0.798070576714619,1.32937154917911,1.33045530276433,1.33168224871648,1.32929081352584,1.33203582085842,1.32887053129008
-0.795153182641158,1.33025699720632,1.33118185515198,1.33241230955319,1.33006482631308,1.3328408046609,1.3296311629541
-0.792252563832994,1.33167444161182,1.3319449487088,1.33317392104761,1.33085577299027,1.33357572744657,1.33053043073098
-0.789371189568785,1.33311081857244,1.33270375214014,1.33395012061791,1.33166525918082,1.33438406024666,1.3313705339109
-0.786508806169666,1.33401103945111,1.33348049449678,1.33475597669055,1.33242583277533,1.33518656946153,1.33214877461184
-0.783665164939882,1.33434151733259,1.33425520204943,1.3355190667482,1.33323518178906,1.33589311555118,1.33299159867398
-0.780840022037129,1.33468513880683,1.33502374220685,1.33628616184062,1.33401928068931,1.33662090008772,1.33371892971527
-0.778035743413203,1.33563256954443,1.33580235782384,1.33702040987103,1.33475488654699,1.33737473191065,1.33461183341423
-0.775246867752937,1.33708128549228,1.33657432830314,1.33779136010129,1.33554316749894,1.3381870614576,1.33528880897968
-0.772475786990833,1.33837157774523,1.33735860891923,1.33851050221095,1.33630501412429,1.3389235992142,1.33607324398835
-0.769722275479132,1.33895230095716,1.33811686349319,1.33922961118783,1.33706803643785,1.33961693412678,1.33681012601515
-0.76698611183503,1.33912844695846,1.33888044842816,1.34001964015027,1.33782800249326,1.34037233066262,1.33751701244038
-0.764267078833867,1.33956784007842,1.33962287588348,1.34074778169757,1.33857643784856,1.34111393093237,1.3382608143069
-0.761567471438446,1.34070433877877,1.34038383483521,1.34149072891,1.33935745364938,1.34185174775699,1.33903648138396
-0.758882048706595,1.34207233748581,1.34112433383896,1.34219826972792,1.34007996812118,1.34256888373122,1.33977373763898
-0.756213129063028,1.34301503007413,1.34185856488371,1.34290738255653,1.34080295250272,1.34328355361559,1.34048062655934
-0.753560510908747,1.3433203155895,1.34257128716575,1.34361702852021,1.34150938433851,1.34395285947718,1.34115221432697
-0.750923996316388,1.34351272302575,1.34328696483606,1.34427801885714,1.34223308096263,1.34464299792776,1.34193272521926
-0.748305823643639,1.34412122150083,1.34399175802732,1.3449815311667,1.34296121922979,1.34527170379173,1.34258447969721
-0.745700922091473,1.34516349469365,1.34469610796211,1.34569255364228,1.34366546996756,1.34601105380587,1.34326366850947
-0.743111551648882,1.34613575167596,1.34540522559937,1.34639782442452,1.34436651860633,1.34670145268585,1.34405602067708
-0.740537528211863,1.3465681056924,1.34608618215131,1.34708109608737,1.34507577078883,1.34737691997753,1.34474230714256
-0.737978670930657,1.34656457526232,1.34677412094712,1.34776111310579,1.34574203956054,1.34805206756455,1.34545281773672
-0.735434802133502,1.34659017859849,1.34744182377276,1.34839271635549,1.34641885928056,1.34870582857203,1.34621827822434
-0.732908095215515,1.34704372534458,1.34808553726937,1.34900625063329,1.34708958255113,1.34935926521831,1.34687411476893
-0.730393669160521,1.34789492105239,1.34871570869397,1.34966631992347,1.34776212319741,1.35001022011935,1.34749890731063
-0.727893717068235,1.3489059418486,1.34935911224268,1.35029679855236,1.34837545159329,1.35068397720521,1.34814255128353
-0.725408073257002,1.34978248760857,1.34997695687504,1.35089491250482,1.34901671610029,1.35130038901225,1.34872980692012
-0.722936574873793,1.35054430839714,1.35060203667356,1.35148740198836,1.34963906721776,1.35188342731888,1.34927569968371
-0.720479061830177,1.35127857109783,1.35123879654936,1.35215590114816,1.35025990728309,1.35255354678348,1.34985421526269
-0.718037645668664,1.35197669378347,1.35187323001996,1.35278535255942,1.35089068587454,1.35319201338784,1.3504551189359
-0.715607621128023,1.35260661916139,1.35249712506017,1.3534332386914,1.35152327878649,1.3537848031432,1.35107169439494
-0.713191117776177,1.35322418241294,1.353136943639,1.35414128620049,1.35213231630466,1.35450544376141,1.35167132177195
-0.710787985975647,1.35385085567641,1.35377641159249,1.35482183226959,1.35279732712318,1.3551511410614,1.35229082712786
-0.70839807855932,1.35447740760806,1.3544147897617,1.35547151928158,1.35340215291163,1.35573085229271,1.35285103837439
-0.706021250776373,1.35507281609541,1.35506044863184,1.35612414117806,1.35401208655018,1.3564399627746,1.35350348055018
-0.703659555281331,1.35560683999121,1.35570811074888,1.35686250327364,1.35464953994408,1.35712856537413,1.3541493111326
-0.701308450065222,1.35610041763108,1.35635817694072,1.35750605769315,1.35522584113121,1.35776670388988,1.35486102754734
-0.698970004336019,1.35656295991188,1.35702471682408,1.35821116302821,1.35591092637168,1.35851556452584,1.35549200823214
-0.696803942579511,1.35695978817966,1.35762999917659,1.35886436386299,1.35645508605805,1.35918262038328,1.35600039476387
-0.687498948160079,1.35985270904323,1.36035853658768,1.36164791567512,1.35914507132195,1.3621171238852,1.35877001772479
-0.678194516142461,1.36371761362633,1.3632192710818,1.36455195145003,1.36193136667886,1.36490596246121,1.36160282654958
-0.668888668922007,1.36661808868912,1.36620845505698,1.36751273355888,1.36492459646009,1.36797974590448,1.36446797374969
-0.65958364916489,1.36988910314896,1.36933321588115,1.37075004665241,1.36800039445964,1.37113423262898,1.36721462316945
-0.650277718524377,1.37381977452187,1.37234437079795,1.37376653634194,1.37096464086528,1.37410697555681,1.37007663258155
-0.640973171572893,1.37668155758198,1.37549634701176,1.37689163131875,1.37409542169696,1.37726765263115,1.37336914239839
-0.63166847898677,1.37724981162276,1.3788274175125,1.38019607283456,1.37739160800561,1.38056874628305,1.37680174943635
-0.622362325106406,1.38175751949281,1.38238844112309,1.38368270914676,1.38099264960723,1.38406956775879,1.38062191871843
-0.613057157354032,1.38609616969993,1.38618518518995,1.38739457121327,1.38490663263415,1.38800369983802,1.38461060208828
-0.603751819322593,1.38963732466398,1.39024491775692,1.39153229017313,1.38896415414466,1.39195348019941,1.38858054327699
-0.594447044722845,1.39409673145656,1.39456767952943,1.39572148514337,1.39324535874048,1.39631846588217,1.39299330432075
-0.585141922399393,1.39873822537995,1.39912337455875,1.40035106261119,1.39790689288648,1.40086968116846,1.39742684513691
-0.575837340025117,1.40302727156006,1.40347143903253,1.40464949118762,1.40223604032018,1.40529421856401,1.40184724716189
-0.566530997176372,1.40721925300727,1.40791620606027,1.40907882124816,1.40669769523386,1.40962064734563,1.40619142834859
-0.557227141883667,1.41297352605566,1.41247007993993,1.41369280216557,1.41133041584837,1.41402038356628,1.4109404703659
-0.547922086510154,1.4205585140717,1.4171033388398,1.41829337037296,1.41596462461291,1.4186875649412,1.41552159406317
-0.538615539268551,1.42055224625116,1.4217963845468,1.42298729207682,1.42055932937251,1.42332900571132,1.42022222170029
-0.529311731739287,1.42748209857641,1.42654030160069,1.42773211673344,1.42531455997572,1.42809467644509,1.42489990810085
-0.520005999786491,1.42920024845549,1.43135683652813,1.43249297753446,1.43015396071249,1.43274491323844,1.42980196577671
-0.510701193210789,1.43505074845282,1.43624002197709,1.43725626237478,1.43513803654191,1.43756711760492,1.43481632595845
-0.501395879660145,1.4431102830452,1.44079842138832,1.44177350631067,1.43975987898975,1.44207745919894,1.43958164719198
-0.492090182029719,1.44623984290667,1.44533391781891,1.44629133091696,1.44437914770471,1.44669291504136,1.44416320477992
-0.482785621826968,1.45015951170454,1.44997029145548,1.45087332535289,1.44905250895025,1.45124230743638,1.44886944450366
-0.473479804264735,1.45380591212414,1.4547192971455,1.4556046789369,1.45375034205811,1.45599844038048,1.45351469611748
-0.464174416115376,1.46048017972073,1.4596207438789,1.46059493324479,1.45866159723526,1.46091173759684,1.4583687845939
-0.454869854375164,1.46288560916032,1.46467576882963,1.46561078587328,1.46374731403077,1.46601425920483,1.46342427937561
-0.445564145798009,1.46927995496962,1.46991186170166,1.47083198385157,1.46896323390237,1.47130289490274,1.46873689804724
-0.43625912759003,1.47664542958117,1.47534914358086,1.47626370917157,1.47440427175127,1.47656195829797,1.47427327646677
-0.426954250440946,1.47918396929232,1.48052573119372,1.4814204163785,1.47965219152399,1.48160602965186,1.47937574665698
-0.417649097470036,1.48660296985674,1.48566793225728,1.48657799463636,1.48479306865103,1.48673115122451,1.48456555916741
-0.40834448651247,1.49006939770314,1.49091651234732,1.49175538273702,1.49010031154083,1.49197578363986,1.48974936550302
-0.399039077509126,1.49585008311094,1.49626632489936,1.49698509990421,1.49544392747468,1.4972766036286,1.49510917926662
-0.389733861086099,1.50149076843919,1.50170126247259,1.5024849741723,1.50090050917839,1.50276069904039,1.50063272752589
-0.380428790867,1.50758259457716,1.50721444489235,1.50804601859861,1.50648013646298,1.5083277041135,1.50612188658466
-0.371122890868729,1.51391284665774,1.51277558242209,1.51357948419755,1.51208906194519,1.51392571534953,1.51169289244453
-0.361818352419758,1.52019648968583,1.51839647878738,1.519159752273,1.51770161431669,1.51939523459677,1.51741614106545
-0.352513359343124,1.52288499830111,1.52371418429082,1.52441851063396,1.52302262543018,1.52466932982136,1.52276738262138
-0.343208247862276,1.52816943230508,1.52884382073734,1.52952199510356,1.52811094461774,1.52970075452765,1.52800554224319
-0.333902477700472,1.53348626969047,1.53404609522304,1.53466106718678,1.53335019227907,1.53478308916769,1.53319611134891
-0.324597476451247,1.54097517941904,1.5393406335599,1.53992319915154,1.5386512640892,1.54014467969163,1.53846143062747
-0.315292844952045,1.54346310913087,1.54471847322291,1.54529240683069,1.54408439772965,1.54550991341264,1.54383306648103
