"x","y","m","ub","lb","ubb","lbb"
-1.78243710033057,0.785932270507949,0.785956481200597,0.786115697040909,0.785773369602368,0.786164997864798,0.785751095929587
-1.75038589765542,0.812061336049481,0.8120996721135,0.81226182539643,0.811936262982006,0.812316550843604,0.811900499946905
-1.71835314213249,0.83426112763119,0.834161530995312,0.834338345005073,0.833991701136518,0.834435850043104,0.833946662815667
-1.68630147043969,0.852943869680573,0.853031485991553,0.853198561426745,0.852860506312938,0.853234192596699,0.852818153993262
-1.65427348722582,0.868873482167656,0.86884889753902,0.869019014120598,0.868687006335803,0.869052556613518,0.868650740978314
-1.62222036371202,0.88294702484848,0.882925083206599,0.883097949125184,0.882749427906805,0.883148951976304,0.882692954123567
-1.59018518310702,0.895366424722833,0.895396511367792,0.895562378627791,0.895237694510449,0.895599048367424,0.895183508576392
-1.55814782422671,0.907766078726124,0.907711857635175,0.907910380727287,0.90752975924588,0.907970623335407,0.90748395741105
-1.52610447441903,0.922392716290994,0.92250561140788,0.922699916576815,0.922300299026266,0.922750426887287,0.92226277925575
-1.49406357543345,0.940232818249342,0.940090324341572,0.94030787427273,0.939874517038566,0.940357436328655,0.939805422404102
-1.46201728855498,0.961451388385519,0.961577466430729,0.961800699602882,0.961336715049421,0.961842176676853,0.961278836107136
-1.42998273435848,0.98578480882627,0.985679622853612,0.985929361527613,0.985410251846901,0.986008327717683,0.985342332148436
-1.39794000867204,1.01193413531186,1.01207855101786,1.01232910790767,1.01182160804044,1.01238025856401,1.01175166598005
-1.38643300122872,1.02209393911148,1.02196846162919,1.02220467654624,1.02168716574326,1.02229522740397,1.02161425831429
-1.37522302862101,1.03110627406219,1.03110884069863,1.03138819392375,1.03080461073777,1.03148697256291,1.03072335815583
-1.36430518910808,1.03938401647894,1.0393797601093,1.03985058207128,1.03894063403979,1.04004167747075,1.03881665724384
-1.35364529397924,1.04039957233119,1.04669336243829,1.04759557176512,1.04572530193429,1.04795408537412,1.04532218295769
-1.34324079312252,1.0481098561715,1.05301972837701,1.05450707617966,1.05145553461221,1.05498149984693,1.05092365215761
-1.33307973464051,1.05567373669112,1.05889104795458,1.06107123503583,1.0566356663003,1.06163766114113,1.056167414541
-1.32315098647328,1.06229421932735,1.0638510889168,1.06670035415421,1.06111640098642,1.06731671570319,1.06060196085811
-1.31344416308943,1.06757586858025,1.06755476210313,1.07089098508561,1.06443394791814,1.07150047761339,1.06356502866928
-1.30395830475792,1.0712929515236,1.07008154409962,1.07373597993413,1.06644440730441,1.07441879494831,1.06557732982493
-1.29466665587824,1.07327066379451,1.07153792825518,1.07549967430579,1.06765653387295,1.07617687019463,1.06652813783872
-1.28556964314621,1.07351823709711,1.0720326965022,1.07594773925297,1.06787790514717,1.07694380488956,1.0664302550953
-1.27665927933422,1.07247500637764,1.07169809083572,1.07572527015651,1.06741419628562,1.07681558882093,1.06560753665566
-1.26792805900013,1.07061430708125,1.07069175748185,1.07487801477655,1.06636706801778,1.07605841018123,1.0643942841873
-1.25936892050167,1.06828248701846,1.06899835505474,1.07326843996928,1.064643845737,1.07406653899964,1.06255475647584
-1.25098295208209,1.06583930539562,1.06665529357618,1.07074044271485,1.06243514195092,1.07185773300959,1.06042621686264
-1.2427482538279,1.06338761637777,1.06391888953744,1.06800998116978,1.05929204808727,1.06887382838237,1.05798636117509
-1.23466679340549,1.0607998711366,1.06093734912998,1.06482777672178,1.05627904128329,1.06545854115698,1.05498947607614
-1.22673297170539,1.0579881920195,1.05786231099549,1.06179429052143,1.05341424939712,1.06230100693277,1.05234697036238
-1.21894149099658,1.05507414259786,1.05480915270518,1.05881410346269,1.05055115498835,1.05929111572891,1.04932397409186
-1.21128733367774,1.05231172217606,1.05189337088253,1.0559177106449,1.04755988341422,1.05658966598698,1.04629209291347
-1.20377268597056,1.04983336347,1.04920870674335,1.05320931642958,1.04511533919391,1.05430111663926,1.04365579120451
-1.1963790305553,1.04755450354896,1.0468316158526,1.05058819094401,1.04272080063756,1.05212234838465,1.04159201448581
-1.18910914440686,1.04526867125364,1.04482359432901,1.04837265053684,1.04108402980408,1.05041860860691,1.03968671012323
-1.18195895188017,1.04289283251545,1.04309896551907,1.04658732274454,1.03918784814579,1.04855985281087,1.03839450204149
-1.17492457538632,1.04084040601561,1.04191143616071,1.0456723024968,1.03813279452997,1.04685731236374,1.03727417421748
-1.16800871701733,1.0397628374972,1.04133381432849,1.04512927853686,1.03760037399326,1.04600849894374,1.03697450247083
-1.16119497035825,1.04008213993961,1.04137030460822,1.04489524797722,1.03764290074973,1.0460513562182,1.03662791402804
-1.15448647693111,1.04147043729367,1.04198890513493,1.04561606978727,1.03806043358277,1.046826551759,1.03717656039584
-1.14788003440706,1.04333334907844,1.0431510259237,1.04687417216584,1.03916602147889,1.04787627833949,1.03838451952595
-1.14137258441628,1.0451072629577,1.04481760432563,1.04864701778948,1.04105220208893,1.04939503800025,1.03967464364376
-1.13496120404636,1.04708511141212,1.04692802280657,1.05072457398358,1.04318840485847,1.05117263659511,1.04186914146853
-1.12864893819434,1.04969359925306,1.04942054406383,1.05308375768682,1.04558845968321,1.05358918256164,1.04432125723421
-1.12242134816023,1.05268969004105,1.05223660723755,1.05555233055477,1.04840218934719,1.05635739374425,1.04721812803934
-1.11628179803604,1.05558556256882,1.05531356401115,1.05858948062765,1.05143707611917,1.05922491782304,1.05032105646344
-1.11022783322855,1.0582748752542,1.05868702997535,1.06190481756869,1.05494405342628,1.06252406932889,1.05393414261739
-1.10425710038758,1.06103928248931,1.06233725041036,1.06532501620447,1.05878371345236,1.0663137145225,1.05795563005913
-1.09836734191354,1.06438872178612,1.0660296416543,1.06887984000646,1.06279428612764,1.07024323685704,1.06183816425631
-1.09256176539836,1.06860213401312,1.06966754766274,1.07274421198488,1.06652409372807,1.0738353553206,1.06608319902916
-1.0868274700781,1.07326128862668,1.07315722574371,1.07619371388841,1.07022901857034,1.07738337595856,1.06953446449692
-1.08116790307077,1.07777616835307,1.07642177109581,1.07952188417891,1.07345937864881,1.08051075577655,1.07272116818102
-1.07558114171327,1.08154194486065,1.07939698185517,1.08223786074488,1.07627670039914,1.08308164915336,1.07570559867732
-1.07006533660248,1.08395044196637,1.08202239149005,1.08496943507739,1.07884330004418,1.08554501182552,1.07831000857884
-1.06462374762993,1.08497499911055,1.08426575667132,1.08720922318936,1.08120986127346,1.08758646259486,1.08049948244084
-1.05924451965725,1.08513584426945,1.08611575194914,1.08893814783856,1.08296784830039,1.08954256456393,1.08224838397487
-1.05393110515915,1.08509981376429,1.08753852426765,1.09042176384433,1.08443757078,1.09125331835193,1.08347584504522
-1.04868191315925,1.08560632648968,1.08854064697857,1.09127927380932,1.08556013549506,1.09233440215071,1.08432211469903
-1.0434954096833,1.08698508225687,1.08910369454051,1.09192590474086,1.08626215769319,1.09278652522102,1.08488903589248
-1.03837011506828,1.0886907443165,1.08923357901096,1.0922465217493,1.0865355646985,1.09289749859329,1.08521972376478
-1.03330929054734,1.09003813573107,1.08890077488027,1.09180802288266,1.0862796633802,1.09273921920186,1.08513357013352
-1.02830212563372,1.09052496618656,1.08809687238342,1.09072071726675,1.08543983034647,1.09207508547435,1.08469266646638
-1.02335203305773,1.08973282026656,1.08683809595279,1.08953852921592,1.08420190275584,1.09066962595387,1.08364207713434
-1.01845772643168,1.08763140799798,1.08516738030192,1.0878555292905,1.08255162512659,1.08901959330687,1.08191013939589
-1.01361796237566,1.08472663231377,1.08314204424196,1.08567429403054,1.08055090649038,1.08702834040565,1.07982207628203
-1.00883153862144,1.08167983661987,1.08085194603865,1.0834491532707,1.0783705974538,1.08474960295702,1.07756953602233
-1.00410167635356,1.07901833379765,1.07837197230988,1.08090441879108,1.07590772544173,1.08196651099823,1.07528475279703
-0.999418434955866,1.07660219331654,1.07581175531761,1.07848837580019,1.0734286234868,1.07944671864891,1.07301624904273
-0.99478515727353,1.07385994412905,1.07326922106302,1.07588427989248,1.07097695589724,1.07714264583395,1.07046561569179
-0.990200788462757,1.07057587546532,1.07084193427596,1.07329235254162,1.06850882144945,1.07435143751617,1.06786079491547
-0.985664306736207,1.06737329728813,1.0686217353952,1.07107407546233,1.06621280430822,1.07197098811144,1.06565631386635
-0.981174721996049,1.06503359004492,1.06669554512,1.06924552352377,1.06424536206062,1.07006549847622,1.06370024763675
-0.976735190935752,1.06376909002783,1.06512978331047,1.06768579928368,1.06258484351433,1.0682138427399,1.06228904154434
-0.972336508731838,1.06310324160515,1.06395685489615,1.06659987808401,1.06148352869631,1.06705300970061,1.06065181881492
-0.967981931539846,1.06253893776306,1.06320329412272,1.06583512244673,1.06070706666024,1.06641100645785,1.05974708188134
-0.963670583662626,1.06203115670383,1.0628832398474,1.0654580437654,1.06026205501249,1.0661814629824,1.05927424221179
-0.959401615227089,1.06177482139541,1.06298511909589,1.06550276668442,1.0603567145308,1.06627048016643,1.05945930280177
-0.955178118240915,1.06182300383819,1.06345385601567,1.06588926551494,1.06090715272666,1.06667657614447,1.06008306268002
-0.95099141980682,1.06226009582523,1.06426301140701,1.06655606557818,1.06181888305467,1.06727256062741,1.06091802621585
-0.946844697038121,1.06319130897955,1.06535245311084,1.06756588409536,1.06300248396495,1.06810287033548,1.06226827070119
-0.942737193753622,1.06475331661513,1.06666490705469,1.0688400598856,1.06433048630624,1.0692732385522,1.06373191109938
-0.938668175027183,1.06700019094566,1.06814679617069,1.07021850383899,1.06587428354918,1.07067836983972,1.06546138793804
-0.934636926398511,1.06989110593458,1.06972315184528,1.0718178140807,1.06760540778226,1.07243659492559,1.06705282477148
-0.930646455056327,1.07314926890615,1.07132782947199,1.07345221685852,1.06923264751047,1.07395442107644,1.06860961925655
-0.92668864779241,1.07608044818085,1.07291409047724,1.07498397326528,1.07081789383248,1.0758107708023,1.0702846435503
-0.922766583284859,1.07802369701261,1.07441864801784,1.07646052819019,1.07231193856337,1.07751778624744,1.07177676712339
-0.918879621725408,1.07889724853863,1.07581603289526,1.0778361168177,1.07371371923083,1.07882310524964,1.07326008682252
-0.915027140332707,1.07901043745983,1.07707186660655,1.079124038381,1.07491810534004,1.07984695233138,1.07461172263092
-0.911208532753458,1.07872027348907,1.07817712029062,1.08027801067128,1.07613880078986,1.08075034104144,1.07549219284471
-0.907426717698978,1.07847389614576,1.07912234652823,1.08128966620569,1.07711794895082,1.08181673159277,1.07636556794096
-0.903674071368303,1.07863083179125,1.07991666174123,1.08205022000414,1.07790554379295,1.08265349280334,1.07716616374353
-0.899953573269405,1.07934171154435,1.0805633756807,1.08260068981509,1.07856053950554,1.08327155832427,1.0777043338006
-0.896264677261667,1.08035353430481,1.08106467570302,1.08304431216284,1.07911686579787,1.0836466211502,1.07824872943743
-0.892606851004256,1.08125016781105,1.08143435217904,1.08329462411184,1.07950429185779,1.0839736776851,1.07879583595517
-0.888979575495085,1.08171279634171,1.08168675161074,1.08350282142713,1.07983286260711,1.08423802592555,1.07913632482651
-0.885385680185537,1.08177049091015,1.08182292684009,1.08361862381909,1.08002102154595,1.08432464257792,1.07943026347808
-0.881817973040905,1.08154892105489,1.08186531907191,1.08363901759806,1.08003292278143,1.08443633970158,1.07942125269943
-0.878279335784035,1.08120440540288,1.08182302764893,1.08370388987093,1.08002046228311,1.08437631273883,1.07944260159457
-0.87476929851481,1.08098360818789,1.08171562713941,1.08359200207697,1.07990260456937,1.08426523191955,1.07927762445274
-0.871287402635374,1.08104539439739,1.08154855376138,1.08342099213455,1.07980298644273,1.08394560005087,1.07909942709656
-0.867836403949136,1.08134076220142,1.08132042810789,1.0830814278233,1.07962696943398,1.08375174690507,1.07901910578918
-0.864409433302457,1.08169272859693,1.0810408412331,1.08276990854414,1.07927615594062,1.08352619920105,1.07887051622181
-0.861009292932734,1.08189195497584,1.08071850201343,1.08245540502696,1.07905950513409,1.08317054938017,1.0786012199108
-0.857635565984799,1.08171990063102,1.08036065639189,1.08207309973647,1.07880367698546,1.08265539989739,1.07847265506295
-0.854287845243504,1.08110968835322,1.07999006093807,1.08169720536964,1.07842217936073,1.08208731391343,1.07808192920161
-0.850965732838751,1.08008353911263,1.07961356307236,1.08135873406713,1.07809520580591,1.08172461850491,1.07765232848001
-0.847671898082826,1.07894412159599,1.07923242252884,1.08087870316898,1.0776908145839,1.0812458186843,1.0772563642153
-0.844399821758948,1.07814470281388,1.07887778078962,1.08052838652931,1.07731506807745,1.08078721284396,1.07688620489867
-0.841152213788877,1.07787612795526,1.07855868524284,1.08018466207323,1.07697844188775,1.08049540243301,1.07660030259712
-0.83792871094193,1.07792207050034,1.07826493016772,1.07993415718746,1.07668411528934,1.08021249847802,1.07632221132704
-0.834728958016063,1.07800312174955,1.0780246979314,1.07965282805193,1.07644566155444,1.08006587198469,1.07612570716755
-0.831552607602986,1.07795027246751,1.07784427899246,1.07944622552563,1.07624117637562,1.07979822837094,1.07593771307363
-0.828402245260706,1.07788711155923,1.07772346984492,1.07929695199149,1.07615813563872,1.0796757901496,1.07582006744624
-0.825271666688106,1.07814333610602,1.07766912873389,1.07917600249003,1.07609531645327,1.07953269797655,1.07580978293663
-0.822163493242503,1.07869735414028,1.07768823274315,1.07912824340718,1.07613983013142,1.07965965219854,1.07579859666599
-0.819077406500539,1.07903002642252,1.07778135170692,1.07922524085812,1.07625972796683,1.07971226234671,1.07594590774859
-0.816013094779172,1.07862895390493,1.07794396444938,1.07943751891446,1.07646834822837,1.07982668465737,1.07606069349614
-0.812970252946774,1.07763212056419,1.07818286276878,1.07962921547949,1.07671709671712,1.08011111115321,1.0764430152269
-0.809951385958572,1.07675370449448,1.07848264221247,1.07986392831736,1.07701492421502,1.0803283180043,1.07674200460317
-0.806950574503707,1.07670134270237,1.07882743837671,1.0801660872219,1.07736436761734,1.08062480908934,1.07693494093273
-0.803970355323355,1.07731542355227,1.07921211039889,1.08052448703788,1.07775089595712,1.08095516821995,1.0773875781566
-0.801010447724535,1.07797921950785,1.07964795191211,1.08090726368746,1.07825958776552,1.08129139740796,1.07774123507008
-0.798070576714619,1.07826536202725,1.08012696340639,1.08138407580204,1.07870807988059,1.08173967344632,1.07823578805953
-0.795153182641158,1.07853323931927,1.08064370907044,1.08190192096709,1.07925199266738,1.08227226200706,1.07872001149427
-0.792252563832994,1.07941834599002,1.08116824735234,1.08246930108471,1.07982484182469,1.08278563598594,1.07927167334503
-0.789371189568785,1.08123851351615,1.08171923135078,1.08303930592084,1.08042813463439,1.08346951227492,1.07975827629735
-0.786508806169666,1.08332420420205,1.08227089615572,1.08362877789137,1.08101274017031,1.0840694294586,1.08038889964046
-0.783665164939882,1.08476754431644,1.08281938060594,1.08421297073058,1.08154801949385,1.08471236892328,1.08110723877086
-0.780840022037129,1.08522571597268,1.08333237199197,1.08470133868978,1.08205501217238,1.08520827886882,1.0817633536566
-0.778035743413203,1.08525417580576,1.08382154039457,1.08521086294352,1.08255756164099,1.08575588569105,1.0823585903291
-0.775246867752937,1.08555503543249,1.0842849267003,1.08570159124546,1.08297033553494,1.08618009264881,1.08275988880675
-0.772475786990833,1.08622771038852,1.08472075000553,1.08602742406852,1.08343827628924,1.08658580628495,1.08309055212237
-0.769722275479132,1.08665669443214,1.085127778545,1.08645027585463,1.08382967944277,1.08697769594079,1.08356659753728
-0.76698611183503,1.08630696541277,1.0854689919614,1.08674674095154,1.08415189908982,1.08718849680082,1.08378339479476
-0.764267078833867,1.08564183906133,1.08578329247525,1.08706410118964,1.08445476645221,1.08738714065815,1.08408436357036
-0.761567471438446,1.0855320152291,1.08604097915635,1.08731275409734,1.0847235296374,1.08759605379718,1.0844283140993
-0.758882048706595,1.08649985647231,1.08629391560009,1.08751612929912,1.08498595596981,1.08782991696377,1.08462213696133
-0.756213129063028,1.08788889639827,1.08649329152188,1.08767774595147,1.08523567075536,1.08805286854593,1.08484596963375
-0.753560510908747,1.0886749580675,1.08668604197413,1.08790878340375,1.08547842648327,1.08820076742837,1.08512088617703
-0.750923996316388,1.0882406514532,1.08681341651907,1.08799654033677,1.0855709599937,1.08826162190403,1.08535377162742
-0.748305823643639,1.08718846084621,1.08693800947495,1.08812399190784,1.085750957022,1.0883912606531,1.08546780832354
-0.745700922091473,1.0863944642492,1.08703907544825,1.08818287741845,1.08583692558443,1.08840826731101,1.08557770876193
-0.743111551648882,1.08629715319045,1.08715075695615,1.08827321821571,1.0860025397914,1.08849290481912,1.08575727198958
-0.740537528211863,1.08656125824322,1.08724287796813,1.08835205829728,1.08610392650078,1.08865479969568,1.08586864737743
-0.737978670930657,1.08670082009969,1.08734085335534,1.08847456636708,1.08615742702107,1.08872275779222,1.08595255543343
-0.735434802133502,1.08657793759756,1.0874353822485,1.08857179188287,1.08627097685297,1.08879957574055,1.08605214469481
-0.732908095215515,1.08649395964471,1.08752685577213,1.08865903906312,1.08635798788038,1.0889073186238,1.08612073833442
-0.730393669160521,1.08676603544743,1.08762948754378,1.08876873082693,1.08644385829234,1.08897831463613,1.08624082805239
-0.727893717068235,1.08734415939443,1.08774341720053,1.08884017480032,1.08657579643731,1.08912829560673,1.0863488039441
-0.725408073257002,1.08792427894196,1.08787605503537,1.08897534036131,1.0867418594165,1.08924045461228,1.08652095484877
-0.722936574873793,1.08823262900597,1.08801129812848,1.08905271801054,1.0869426372413,1.08931675090215,1.08669110883624
-0.720479061830177,1.08826254177735,1.08817149639049,1.08925827751685,1.08720088562105,1.08951868825696,1.08675629586996
-0.718037645668664,1.0881079906889,1.0883473219082,1.08941250659897,1.08738562474158,1.08973579238487,1.08686425861167
-0.715607621128023,1.08793081322399,1.08854406564223,1.08959499895503,1.08753046764768,1.08994602744871,1.08721223515857
-0.713191117776177,1.08782830275816,1.08876015345683,1.08980751610011,1.08776232488618,1.09012393236403,1.08743198578082
-0.710787985975647,1.08787943249607,1.08899053516191,1.09000380500507,1.08800654607238,1.09040753278128,1.08767375635891
-0.70839807855932,1.08818976907771,1.08923459944495,1.09026439823534,1.08822146211715,1.09068939900736,1.08789900621934
-0.706021250776373,1.08884623351872,1.08951287320508,1.09054344677681,1.08848566378496,1.09094915699179,1.08806625901957
-0.703659555281331,1.0897243623618,1.0897992525457,1.0908151053339,1.08876306538179,1.09123022178144,1.08824904559309
-0.701308450065222,1.09065041210963,1.09009879121083,1.09115187337027,1.08900086616017,1.09151238897774,1.08847071114329
-0.698970004336019,1.09142871536958,1.09041651552199,1.09155357208534,1.08931269328918,1.0917560645901,1.08882773840254
-0.696803942579511,1.09185524666169,1.09073460427208,1.09190987473239,1.08957410632375,1.0921018712081,1.08916850778708
-0.687498948160079,1.0913747405443,1.09217359649625,1.09348417989562,1.0907793611429,1.09391459068892,1.0902724212762
-0.678194516142461,1.09413910361356,1.09377629392359,1.0952320328609,1.09232001764307,1.09588516676502,1.09197107672742
-0.668888668922007,1.09580667761875,1.09546970608328,1.09708367346246,1.09396810689893,1.09761980325875,1.09347048173779
-0.65958364916489,1.09820092345657,1.09722147753795,1.09880372301226,1.09571693313304,1.09922721480055,1.09522001479701
-0.650277718524377,1.09919792818353,1.09873810068293,1.1003031919283,1.09724894260284,1.10056626233692,1.09678724929349
-0.640973171572893,1.10014073779888,1.10031262858814,1.10173873525571,1.09878811726324,1.10212793122211,1.09831680080116
-0.63166847898677,1.10208454086717,1.10195629296643,1.1033405506668,1.10056284067074,1.10373285106035,1.09999681857531
-0.622362325106406,1.10464525030542,1.10372172296383,1.10507250873666,1.10232636191912,1.1054848505418,1.10189142305141
-0.613057157354032,1.10463610413765,1.10565217829186,1.1069831664893,1.10423644042722,1.10729324907006,1.10396973513039
-0.603751819322593,1.10702899613804,1.10778419472114,1.10910519970449,1.10642760255902,1.10929151630342,1.10607074820029
-0.594447044722845,1.1108301718376,1.1101610367388,1.11139599244048,1.1089677691218,1.11166937127563,1.10839466832693
-0.585141922399393,1.11259964256217,1.11279113052841,1.11400852066443,1.11158907848271,1.11438902398736,1.11107008023043
-0.575837340025117,1.11530860440424,1.11522383313445,1.1164376219807,1.11403421917779,1.11695942368618,1.11366615573176
-0.566530997176372,1.1145759108755,1.11779134267942,1.11901381956756,1.11658341557112,1.11946233907409,1.11637983687913
-0.557227141883667,1.1230769073671,1.12053965324002,1.12170154045379,1.11934790769353,1.12216853536869,1.11912988076186
-0.547922086510154,1.12214730917413,1.1234172411185,1.1245524614423,1.12228696534869,1.12500951985618,1.12196280969504
-0.538615539268551,1.12490416823386,1.12643049225502,1.12756396784787,1.12535030005501,1.12789111260525,1.12500222784049
-0.529311731739287,1.13197456081703,1.12954779712136,1.13075587445638,1.1284312975456,1.13097897181517,1.12805170969848
-0.520005999786491,1.13319899016913,1.13273018504299,1.13388956322993,1.13171319965503,1.13412786693442,1.13132575531085
-0.510701193210789,1.1373965935822,1.13599412676541,1.13703183133939,1.13506488356468,1.13732179035181,1.13471340091292
-0.501395879660145,1.13998250523593,1.13889771999619,1.13993136767823,1.13795951680604,1.14022393126477,1.13767581278847
-0.492090182029719,1.14285417642021,1.14178220628836,1.14273993904395,1.14089238925834,1.14309322673002,1.14057642767715
-0.482785621826968,1.14423644239608,1.14478321989884,1.1457495305758,1.14394020298742,1.14598461337988,1.14371550880451
-0.473479804264735,1.14481719246203,1.14793467618102,1.14887006062062,1.1470283249678,1.14914291755884,1.14685833698663
-0.464174416115376,1.14938732487512,1.15127370724262,1.15216034427449,1.15036030663319,1.15235684017543,1.15008817753969
-0.454869854375164,1.15720949525182,1.15480376978723,1.15568821355664,1.15390917448763,1.15583217663337,1.1535844015389
-0.445564145798009,1.15740339244084,1.15852658148993,1.15939760363389,1.15760529575861,1.15963335274275,1.15739725316953
-0.43625912759003,1.16323703599736,1.16247064160429,1.1633374564091,1.16161766131714,1.16355340844681,1.16147369062989
-0.426954250440946,1.16578332430478,1.16617895641064,1.1669684156141,1.1653650843252,1.1672345487275,1.16513016012102
-0.417649097470036,1.1705746874688,1.16985551426175,1.17062313405247,1.16900830472918,1.17094748077391,1.16881849200183
-0.40834448651247,1.17378096523109,1.17368338155593,1.17445568646677,1.17285832870006,1.17477479343595,1.17268941853015
-0.399039077509126,1.17872370227204,1.1776670662242,1.17844190185979,1.17687677238363,1.17868374833061,1.17670022824633
-0.389733861086099,1.18074577897233,1.18180033862832,1.18256618671519,1.18100669821614,1.18276918240891,1.18081317122623
-0.380428790867,1.18744019590234,1.18610623679758,1.18686511809346,1.18536456358031,1.18713779449305,1.18514170420804
-0.371122890868729,1.19046184777834,1.19057498095864,1.19130735351186,1.18981846047407,1.19154900924833,1.1896942475691
-0.361818352419758,1.19326904211985,1.19519818673196,1.19590160245817,1.194474803499,1.19611245865016,1.19429960757522
-0.352513359343124,1.19850600809486,1.19965466323937,1.20035877216393,1.19893643086969,1.20058586142068,1.19877857125663
-0.343208247862276,1.20473470194091,1.20399786564584,1.20468583731643,1.20337132140394,1.20493002821373,1.20321287571721
-0.333902477700472,1.20887800499069,1.20845613393515,1.20914914695439,1.20782457258769,1.20935674744965,1.20765639707555
-0.324597476451247,1.21440235567331,1.21303809265207,1.21369887534124,1.21239044667331,1.21393052139947,1.21227369972046
-0.315292844952045,1.21767198380012,1.21772832302688,1.21834617020825,1.21710244623923,1.21852920018982,1.216915308342
