"x","y","m","ub","lb","ubb","lbb"
-1.18910914440686,1.22017202707935,1.21912022497651,1.22259424034758,1.21517876444375,1.22365092483228,1.21477585017617
-1.18195895188017,1.21762284520259,1.2177118786771,1.22140974216148,1.21383620269499,1.22184695343947,1.21273183737798
-1.17492457538632,1.2151647384979,1.21689037240572,1.22046455803466,1.2129720856738,1.22114052009899,1.21145053413688
-1.16800871701733,1.21369086598997,1.21672126861866,1.22018655044253,1.2128968055255,1.22095143791581,1.21114476466337
-1.16119497035825,1.21353447049017,1.21720816700493,1.22056692066785,1.21363425577095,1.22133358158566,1.21219858707248
-1.15448647693111,1.21458731597487,1.21834005654955,1.2216762506889,1.21486144168083,1.2223770388463,1.21354857302033
-1.14788003440706,1.21662982253438,1.22005334359066,1.22346435573349,1.21657020357815,1.2240894606932,1.21573802173061
-1.14137258441628,1.21949399039072,1.22229535177374,1.22565126939049,1.21891269770068,1.22648658010317,1.21785166517547
-1.13496120404636,1.22325002909535,1.22496703093703,1.22835582603226,1.22167016766244,1.22906977279892,1.2207641260164
-1.12864893819434,1.2278030050355,1.22795981957989,1.23150270466143,1.22488618871209,1.23201502896631,1.22386556935787
-1.12242134816023,1.23233745843319,1.23117720407912,1.23448592563487,1.2281623005837,1.23527203253281,1.22712067410186
-1.11628179803604,1.23632250571676,1.23451138032654,1.2378300979829,1.23139214476419,1.23847429370253,1.23059147673504
-1.11022783322855,1.23970387626489,1.23789053727895,1.24119384333215,1.23468104516118,1.24185700208616,1.23404182083054
-1.10425710038758,1.24263628376484,1.24123914393489,1.24442050610033,1.23823177864214,1.24518390004292,1.23741073925055
-1.09836734191354,1.24536286753797,1.24443944686037,1.24751407299863,1.24155830168352,1.24850527979905,1.24066997516699
-1.09256176539836,1.24813694719408,1.24743381320562,1.2506016940316,1.24464973420028,1.25143567755539,1.24370064768458
-1.0868274700781,1.25092437296201,1.25017043839414,1.25337238541721,1.24746821943532,1.2540017751577,1.24649871198593
-1.08116790307077,1.25357419232718,1.25259654980832,1.25573978279772,1.24982825935218,1.25637688704416,1.24907013912732
-1.07558114171327,1.25578899138365,1.2547074143704,1.25772257459973,1.25202754271845,1.25835784774859,1.25129194297079
-1.07006533660248,1.2571857036501,1.25647066472908,1.25939782467405,1.25379270133664,1.26001298017636,1.25314556259393
-1.06462374762993,1.2577076857781,1.25789619522558,1.26078835945548,1.25526521695714,1.2613213000835,1.25472994736474
-1.05924451965725,1.25778812798761,1.25899795929695,1.26169667820859,1.25632897191496,1.26237547770943,1.25600186321314
-1.05393110515915,1.25797690401979,1.25977259464636,1.26231602855361,1.2571819336564,1.26324948610374,1.25656010019884
-1.04868191315925,1.25875864616894,1.26025468155899,1.26274248003676,1.25774449125696,1.26345554089986,1.25699660009725
-1.0434954096833,1.26009907337689,1.26043817988264,1.26289165813741,1.25794983128164,1.26365117814139,1.25723014658533
-1.03837011506828,1.2614492315597,1.26035914386926,1.26274611026735,1.25795531262403,1.26376769024589,1.25721178933786
-1.03330929054734,1.26229947707315,1.2600387692801,1.26244198297203,1.25770723691651,1.26332374428216,1.25699430009238
-1.02830212563372,1.26238562093149,1.25951508033755,1.26186241319075,1.25710842826796,1.26280868666503,1.25643858039233
-1.02335203305773,1.26145398245268,1.25881475726884,1.26123415811868,1.25648716008816,1.26206871267187,1.25573319813383
-1.01845772643168,1.25969935092268,1.25797434304093,1.26033694933764,1.25561474977231,1.26096471461183,1.25491191323673
-1.01361796237566,1.25773587853753,1.25704604484511,1.25936919038445,1.25473141008261,1.26008166834717,1.25406467350048
-1.00883153862144,1.25619036890348,1.25604446893357,1.25825295881726,1.2537406455438,1.25909948449373,1.25310247549131
-1.00410167635356,1.25506490617753,1.25505093486207,1.25721923503131,1.25263936118574,1.25805456045983,1.2522010237814
-0.999418434955866,1.25394215041016,1.25408495181526,1.25629557835065,1.2516902642685,1.25711229496088,1.25125514785878
-0.99478515727353,1.25226431891395,1.25318968181839,1.25537245756852,1.25081917661477,1.25599025655572,1.25024143227937
-0.990200788462757,1.25042490418016,1.25239689653282,1.25458989649025,1.25012222012902,1.2550909258094,1.24951347195683
-0.985664306736207,1.24920014258801,1.25174047596814,1.25399743497284,1.24946135043797,1.25440519831258,1.24903748874781
-0.981174721996049,1.24904614787935,1.25123960710989,1.25341467002953,1.24912199921724,1.25376532435492,1.24860229186872
-0.976735190935752,1.24948696910325,1.25090620358924,1.25293808618789,1.24881645714134,1.25339885433789,1.24835748611595
-0.972336508731838,1.24998640554536,1.25073902352687,1.25277622211739,1.24865310223199,1.25314425129322,1.24826988414417
-0.967981931539846,1.25031746782321,1.25074854607606,1.25271250935649,1.2486374520626,1.25310961702703,1.24822204156106
-0.963670583662626,1.250720221046,1.25093259978288,1.25293187059768,1.24891471879501,1.25328644567171,1.24822514255661
-0.959401615227089,1.25136782565115,1.25125095034548,1.25325071210314,1.2492602814708,1.25361016166801,1.24848233019307
-0.955178118240915,1.25213634421854,1.25170718754407,1.25367842765549,1.24966029413613,1.25407132928082,1.24881234781446
-0.95099141980682,1.25288714302484,1.25226070550545,1.25416192492001,1.2502794528454,1.2546138494762,1.24934280676919
-0.946844697038121,1.25348305461496,1.25293812801004,1.2547826739828,1.25093430098827,1.25535595432767,1.25015228525581
-0.942737193753622,1.25381536975004,1.2537042099517,1.25563797113347,1.2516347304241,1.25618767608781,1.25085450313525
-0.938668175027183,1.25408353466347,1.25454616117494,1.256427870828,1.25260437814128,1.25695037059041,1.25184156086693
-0.934636926398511,1.25464565861159,1.2554618765823,1.25735220487958,1.2535140260749,1.25794039739585,1.25294152674422
-0.930646455056327,1.25550387857021,1.25641518455223,1.25827823986062,1.25450353089991,1.25901831715834,1.25391998126176
-0.92668864779241,1.25661871127459,1.25741030269792,1.25926007275893,1.25552196593685,1.26000959262427,1.25499107037846
-0.922766583284859,1.2579559745754,1.25842290747949,1.26025027962123,1.25653723878453,1.26106197658132,1.25605327309016
-0.918879621725408,1.25933912135181,1.25944267030915,1.2612374095717,1.25749874875306,1.26194332004623,1.25717603816093
-0.915027140332707,1.26052991212615,1.26045375144611,1.26214324552224,1.25860124007183,1.26297785611451,1.25824291437427
-0.911208532753458,1.26147305192899,1.26144612211049,1.26317396248275,1.25967081479732,1.26376643571643,1.25919815305779
-0.907426717698978,1.26235247053228,1.26240683046476,1.26411216509901,1.26065319436382,1.26473439559857,1.26021390940925
-0.903674071368303,1.26352012645204,1.26332158929632,1.26504061281012,1.26161022340342,1.2656248397956,1.26122301791448
-0.899953573269405,1.26493122162114,1.26418915298881,1.26589699101654,1.26246232651255,1.26644127986775,1.26200893952994
-0.896264677261667,1.2662074729648,1.26500605334512,1.26676331421414,1.2632842120248,1.26728361714297,1.26282731690656
-0.892606851004256,1.26701788649758,1.26574953048173,1.26757120288755,1.26404879722017,1.26794419083125,1.26361401964695
-0.888979575495085,1.26736451107227,1.26643130716707,1.26821405919386,1.26480501426162,1.26860208187247,1.26427434858254
-0.885385680185537,1.26737959426405,1.26702954467526,1.26874007334757,1.26549275456619,1.26918704426841,1.26485853740512
-0.881817973040905,1.26724522059194,1.26753722658676,1.26918269861886,1.2660185918567,1.2696215999096,1.26525123565733
-0.878279335784035,1.26722126849461,1.26799288840551,1.26971488783953,1.26649482574415,1.27004611802482,1.2658055371729
-0.87476929851481,1.26759841412497,1.26838301706606,1.27003071897704,1.26689365346654,1.27031674575169,1.26618378290538
-0.871287402635374,1.26846633135285,1.26872962955764,1.27038734057248,1.26722822205815,1.27056734998929,1.26649033090301
-0.867836403949136,1.26962847159087,1.2690340139696,1.27057532498862,1.26759241685149,1.27082165032971,1.26683968054177
-0.864409433302457,1.27087224290326,1.26929521461684,1.27076924467503,1.26786583287527,1.27097371519034,1.26725088155171
-0.861009292932734,1.27186260558279,1.26951508560676,1.27090691056032,1.26807277611153,1.27119988790324,1.26775203461351
-0.857635565984799,1.27220591835065,1.26971463912653,1.27109563682144,1.26826910769007,1.27137345071413,1.26799248938147
-0.854287845243504,1.27171952331215,1.26988564158509,1.27123034918804,1.26846271617247,1.27155302010916,1.26810266334219
-0.850965732838751,1.27068961799944,1.27003590930533,1.27137935873487,1.2686312532252,1.27163713968906,1.26823621118439
-0.847671898082826,1.26966511285418,1.2701750192991,1.27149255074071,1.2687630197309,1.271794421771,1.26829875580891
-0.844399821758948,1.26914134544894,1.27032043731889,1.27159515718962,1.26893483891481,1.27195539593445,1.2683267477897
-0.841152213788877,1.2690377919235,1.27047071753985,1.27172503118853,1.26910417538933,1.27205335778143,1.26856160278147
-0.83792871094193,1.26904486417863,1.27063465467501,1.27185856272666,1.26928693214247,1.27224569750669,1.26875417562693
-0.834728958016063,1.26902533787704,1.27080751679041,1.27207716851596,1.26940978830299,1.27243171272488,1.26898502231409
-0.831552607602986,1.26930244699113,1.27101139390122,1.27229912686623,1.26963683310111,1.27267312357605,1.26920164995088
-0.828402245260706,1.27026608802899,1.27124246558862,1.27257040831451,1.26980128927517,1.27301505204743,1.26961606174152
-0.825271666688106,1.27181822027295,1.27150268831594,1.27278155827035,1.27010572223268,1.27332828961117,1.2698888882873
-0.822163493242503,1.27315902365009,1.2718028984244,1.27310926210527,1.27041443211931,1.27357057371922,1.27014890032973
-0.819077406500539,1.27349880521149,1.2721336905441,1.27344323001215,1.27074414575598,1.27388925675589,1.27044675884308
-0.816013094779172,1.27290883385274,1.2725034431425,1.27379380389268,1.27113462490286,1.27424077925839,1.27084467030535
-0.812970252946774,1.27220449845106,1.27289474811072,1.27423192632346,1.27156098747671,1.27457450052982,1.27124656070688
-0.809951385958572,1.27216994224227,1.2733262323289,1.27461287836552,1.27196598700362,1.27497707765876,1.27164328469144
-0.806950574503707,1.27270393381196,1.2737469193966,1.27501861524683,1.27240127704341,1.27534941396825,1.27208291329326
-0.803970355323355,1.27323174016167,1.27420065461683,1.27547494447665,1.27289421420039,1.27582574402464,1.27258453232552
-0.801010447724535,1.27334686976779,1.27466921666715,1.27594307452187,1.27340230911381,1.2761941719063,1.27298053166432
-0.798070576714619,1.27337738228164,1.27517220827729,1.2764126347429,1.2739044697243,1.2767290124328,1.27352117442096
-0.795153182641158,1.27385057434132,1.27568000556279,1.27692125641896,1.2744320118707,1.27715410083696,1.27400770621799
-0.792252563832994,1.27502755180702,1.27622021689108,1.27742649037126,1.27499216518348,1.27773539990753,1.27451781288427
-0.789371189568785,1.27649226637033,1.27677139225894,1.27795608142426,1.2755636549711,1.27824194234541,1.27511545331803
-0.786508806169666,1.27765706027955,1.2773462572221,1.27852672884935,1.27615884538059,1.27887784792491,1.27572047683782
-0.783665164939882,1.27835625949484,1.27791752234317,1.27912006357919,1.27677477676555,1.27935708414029,1.27638839464062
-0.780840022037129,1.27907049327782,1.2784984594738,1.2796995601905,1.27736850061979,1.27992838657206,1.2770170107831
-0.778035743413203,1.28028700876073,1.27909674116885,1.28028994139413,1.27798216522474,1.2805173035509,1.27767849740862
-0.775246867752937,1.28179306773449,1.27969186018409,1.28091379887048,1.27855422475005,1.28112987520204,1.27829462632522
-0.772475786990833,1.28289954140421,1.28030738656752,1.2814785119569,1.27920137901132,1.28182856167911,1.27894261025327
-0.769722275479132,1.28305630671943,1.28089546765274,1.2820479832127,1.27976432993731,1.28253407516345,1.27960072942765
-0.76698611183503,1.28261159136185,1.28149701240622,1.28264727632188,1.28037682798698,1.28324395812785,1.28016430167332
-0.764267078833867,1.28230369880329,1.28207913322018,1.28327014875547,1.28097057502678,1.2838132735164,1.28065971208054
-0.761567471438446,1.28265723618481,1.28268798938178,1.2838926686964,1.28159120848096,1.28439728911801,1.28120621965087
-0.758882048706595,1.28327455504462,1.28328092697928,1.28449255811019,1.28214392820337,1.28501289003158,1.28174953807855
-0.756213129063028,1.2835606972077,1.28388457690309,1.28513358750579,1.28272592104566,1.28559532793725,1.28242659488914
-0.753560510908747,1.28339316383188,1.28445808038076,1.28570630492986,1.28333806537791,1.28613333646953,1.28300117741681
-0.750923996316388,1.2834133742898,1.28504357290582,1.28628445668469,1.28397464012261,1.28663824881541,1.28357497224087
-0.748305823643639,1.28413973643073,1.2856259121642,1.28680198665748,1.28452243600276,1.28719403116941,1.2841517558665
-0.745700922091473,1.28551527284286,1.28621331860152,1.28737104807884,1.28511938322472,1.28773974885842,1.28484386557182
-0.743111551648882,1.28691472766771,1.2868074791038,1.28792538184799,1.2857166445033,1.28822021720368,1.28536622961073
-0.740537528211863,1.28774609369835,1.28737483563509,1.28846618126318,1.2863300616223,1.28870507273771,1.28604767848237
-0.737978670930657,1.28805103268583,1.28795339493785,1.28892980245559,1.2869879536075,1.2891993210599,1.28666786576985
-0.735434802133502,1.28828860383955,1.28852011908276,1.28943176790829,1.28756448563726,1.28973695125205,1.28725519955018
-0.732908095215515,1.28885072083692,1.28904892566085,1.28998546425878,1.28811510670333,1.29025666082687,1.28782654516949
-0.730393669160521,1.28968750541643,1.28955200947225,1.29049463838948,1.28863685864938,1.29079348829159,1.28834929521517
-0.727893717068235,1.29054960075136,1.29007537626342,1.2909970245604,1.28913478613851,1.29124772335539,1.28890194527797
-0.725408073257002,1.29118648381665,1.29057948677213,1.29151596171605,1.28967657945216,1.29172987613839,1.28943070637516
-0.722936574873793,1.29167733925181,1.29108268412217,1.29207286832705,1.29014526502247,1.29224554332718,1.28998178158066
-0.720479061830177,1.29217095048635,1.29159566098043,1.29257595792449,1.29060538337721,1.29274105764463,1.29049601994689
-0.718037645668664,1.29271317699444,1.29211192091961,1.29308031230897,1.29116241718922,1.29323096660463,1.29095399155798
-0.715607621128023,1.29324778586303,1.29261988574421,1.29357559784603,1.29168215498941,1.29375822598361,1.29148572232384
-0.713191117776177,1.29374615349606,1.29313679909788,1.29409927609461,1.29215006076818,1.29433482206716,1.29201290499136
-0.710787985975647,1.29416574784921,1.29365436059414,1.2945907841833,1.29268568887413,1.29492664154516,1.29247200279235
-0.70839807855932,1.29445157875686,1.2941743621863,1.29514401825224,1.29317661024672,1.29547550247777,1.29300138816035
-0.706021250776373,1.29456468998495,1.29469936384781,1.29573807334705,1.29370114791074,1.29605659586346,1.29353423727076
-0.703659555281331,1.29457219464296,1.29522586814747,1.29632576914762,1.29422465895802,1.29667114526898,1.29403595963007
-0.701308450065222,1.29460838394973,1.29576156446671,1.2969408259627,1.2947479293323,1.29719041673478,1.29452588545102
-0.698970004336019,1.29480139196079,1.29629527197096,1.2974785188796,1.29526596722086,1.29772498824744,1.29508598565286
-0.696803942579511,1.29522978744219,1.29679274927992,1.29802022146156,1.2957496510558,1.29824716000236,1.29547048083985
-0.687498948160079,1.29981514165573,1.29904558663955,1.30019022276412,1.29784445796083,1.3005865175658,1.29750382741291
-0.678194516142461,1.3026808256896,1.301454519048,1.30275203389269,1.30016723651265,1.30303544829192,1.29964409783675
-0.668888668922007,1.30314925359704,1.3040244998328,1.30530748151521,1.30263691182947,1.30551340511614,1.30227358775423
-0.65958364916489,1.30778837054448,1.30680606371792,1.30803188354443,1.30542134807293,1.30831726909519,1.30511556504201
-0.650277718524377,1.30872402338311,1.30940922291017,1.31066517568805,1.30798768612619,1.31097762956226,1.30771895650803
-0.640973171572893,1.3130922924586,1.31219875095697,1.3134824912369,1.31080031217622,1.31387230941288,1.31050256232225
-0.63166847898677,1.31562249850878,1.31516616988628,1.31640582998517,1.31372532588496,1.31684623649085,1.31353027660304
-0.622362325106406,1.31879712565459,1.31834118383765,1.31955948539232,1.31707117836105,1.3199741370215,1.31668405828407
-0.613057157354032,1.32181325488114,1.32173792959735,1.32302647278453,1.32049465323675,1.32329851494064,1.32008705815805
-0.603751819322593,1.32428395005141,1.32537388891905,1.32662362241946,1.32416597360595,1.32684221300831,1.32383318227739
-0.594447044722845,1.32869292855638,1.32926340006216,1.3304984210289,1.3280983202014,1.3307030573787,1.3277921024048
-0.585141922399393,1.33147993887035,1.33338907277954,1.33452506393399,1.33234315056438,1.33489135677318,1.33196774136205
-0.575837340025117,1.33683679676532,1.33725050471562,1.33838625191819,1.33621667233053,1.33878389491918,1.33588449929282
-0.566530997176372,1.34035891211012,1.34122236519038,1.34231917854412,1.34017233461901,1.34270844665835,1.33992536750367
-0.557227141883667,1.34621395957592,1.34531184139772,1.34639521322586,1.34429968199557,1.34686639955141,1.34394832652952
-0.547922086510154,1.35305919385883,1.34950254033544,1.35051906220254,1.34843047555345,1.35094409553723,1.34801456469804
-0.538615539268551,1.35292095477665,1.35376581956091,1.35480453685214,1.35267783004684,1.35526410261512,1.35233299680417
-0.529311731739287,1.35966266787447,1.35811778438871,1.35914903273344,1.35704757474859,1.35951416713761,1.35679588022213
-0.520005999786491,1.3604687662874,1.36252608435402,1.36350440665532,1.36153107506386,1.3638477796592,1.36115581164599
-0.510701193210789,1.36591409232382,1.36703052054658,1.36803574540747,1.36606503359653,1.36832500154048,1.36570484313276
-0.501395879660145,1.3739200205606,1.37119216954675,1.37212784549014,1.37028031834725,1.37244167963897,1.37000413928027
-0.492090182029719,1.3763999517602,1.37533701536833,1.37622597504438,1.3744367557082,1.37664371333103,1.37422331683699
-0.482785621826968,1.3794742843039,1.3795683215368,1.38039154658782,1.37874180554428,1.38075743968,1.37844544509444
-0.473479804264735,1.38287557369277,1.38392004585625,1.38470544006734,1.38309857361218,1.38504280112628,1.38292041866314
-0.464174416115376,1.38871478642156,1.38841238318792,1.38921946087535,1.38762727680926,1.38947333129308,1.38739512932184
-0.454869854375164,1.39120649349453,1.39303220969422,1.39380320717692,1.39222619461225,1.39406267469472,1.39206591326953
-0.445564145798009,1.39677118724209,1.39782483855592,1.39858645231338,1.39703270453198,1.39878728058993,1.39681278474247
-0.43625912759003,1.40401038353224,1.40277440055572,1.40347316987124,1.40197227135432,1.40365286325598,1.40177420751844
-0.426954250440946,1.40638860619013,1.40749228581767,1.40822449719643,1.40665649614379,1.4083984081584,1.40649444039328
-0.417649097470036,1.4130601350575,1.41217071643033,1.41290674145439,1.41139032308556,1.41303066358083,1.41125810191696
-0.40834448651247,1.41646628997024,1.41694080787983,1.41765246562952,1.41619752063067,1.4178337459716,1.41596239004045
-0.399039077509126,1.4212208571837,1.42182370560345,1.42254704047883,1.42109607643597,1.42267697460422,1.42080141637189
-0.389733861086099,1.42658151790627,1.42680374160113,1.42752342227269,1.42605522457023,1.42767268566792,1.42587406473887
-0.380428790867,1.43253871157116,1.43186637193062,1.43261153109338,1.43115797141394,1.43290775153083,1.43098618965244
-0.371122890868729,1.43815003356176,1.43700949635577,1.43776658182117,1.43629332280304,1.43802219594488,1.43612933375169
-0.361818352419758,1.44384063486735,1.44223201987201,1.44298509766724,1.44156343986746,1.44327187626398,1.44128263156571
-0.352513359343124,1.44674017808144,1.44724291881551,1.44794204127125,1.44654999571579,1.44819945875948,1.44630546207991
-0.343208247862276,1.45153753618795,1.45210691802196,1.45275423349791,1.45143908374739,1.45293777830859,1.45118211745135
-0.333902477700472,1.45658354786158,1.45705564758253,1.45769598294993,1.45639276395519,1.4578715481101,1.45618836022811
-0.324597476451247,1.4633970162772,1.46208566901338,1.46270530361188,1.46140929380668,1.46287216297411,1.46123904855981
-0.315292844952045,1.46569496460139,1.46718987316822,1.46779418262494,1.4665898299401,1.46802338872096,1.46641030159497
