"x","y","m","ub","lb","ubb","lbb"
-1.38643300122872,1.13339054425942,1.13337684642673,1.13363290043123,1.13314598426221,1.13370919490022,1.13310822170099
-1.37522302862101,1.1430641841963,1.14300691302302,1.14327600941884,1.14271762635969,1.1433979518837,1.14265972242216
-1.36430518910808,1.15208426418333,1.15188344048776,1.15234871853702,1.15142667279321,1.15245551530754,1.15130748990389
-1.35364529397924,1.14972504799863,1.15986005669255,1.16065858033711,1.15903852785842,1.16088303468336,1.15872921324529
-1.34324079312252,1.15698328713031,1.16690593227772,1.1681709071995,1.16559228431556,1.16850238850802,1.16488092025825
-1.33307973464051,1.1644877501667,1.173308037157,1.17511277334642,1.17140405197342,1.17568005286098,1.17015750105896
-1.32315098647328,1.17162112455963,1.17891519625765,1.18134106273399,1.1763854667331,1.18210271925983,1.17492254703368
-1.31344416308943,1.17798812167386,1.18362912909913,1.18666527371228,1.180642597303,1.18779065678166,1.17905201017471
-1.30395830475792,1.18327737166065,1.18754292137854,1.19112636032973,1.18421114291463,1.19269951501472,1.18250978950393
-1.29466665587824,1.18733724061103,1.19076746317538,1.19454819051524,1.1870175064584,1.1968017352224,1.18572597422147
-1.28556964314621,1.19026784814905,1.19337437753066,1.19729921102703,1.18946445893287,1.19993515072885,1.18805408960445
-1.27665927933422,1.19261619539061,1.19544813267033,1.19947066839361,1.19155491219599,1.20215490011825,1.18965707309006
-1.26792805900013,1.19482919682956,1.19704617275401,1.20145087964552,1.19317030654208,1.20379134086895,1.19133061418109
-1.25936892050167,1.19722468556861,1.19827017923826,1.20283886449659,1.19416855840886,1.20514792374463,1.19291960637862
-1.25098295208209,1.20002578225561,1.19911120122244,1.20346588730121,1.19519646278717,1.20523800566755,1.19406768094561
-1.2427482538279,1.20256564292233,1.19959577555905,1.20383552322844,1.19579314455382,1.20511126875213,1.19468794314893
-1.23466679340549,1.20364464179141,1.19976186617568,1.20372598658022,1.19619464929691,1.20479297757435,1.19491789409013
-1.22673297170539,1.20243234744218,1.1996662626554,1.20340425519783,1.1960259980791,1.20443637122481,1.19487900675434
-1.21894149099658,1.19990795335994,1.19936914889193,1.20293540278743,1.19581265081099,1.2036282222025,1.19463095603957
-1.21128733367774,1.19780772186086,1.19892707662061,1.20235411449893,1.19524023387919,1.20295243712283,1.19456714520718
-1.20377268597056,1.19731619481766,1.19840343309563,1.2018421613882,1.19488367417233,1.20243090792576,1.19414419747171
-1.1963790305553,1.19763078480526,1.19786721974089,1.20122029063747,1.1944319239496,1.20171398064793,1.19389361330716
-1.18910914440686,1.19762059719056,1.19736216667133,1.20064676656332,1.19417006085937,1.20144125276041,1.19303504478469
-1.18195895188017,1.19714075486122,1.196910439812,1.20027816735297,1.1938645858306,1.20111669141971,1.19251290769607
-1.17492457538632,1.19704552865155,1.19659669163675,1.200224431277,1.19349487815251,1.20081614556456,1.19239465333208
-1.16800871701733,1.19798602811026,1.19645207341899,1.20000127453881,1.19323500336198,1.20074888311887,1.19231151682849
-1.16119497035825,1.19948159065302,1.19652893153694,1.20007731327989,1.19327281564347,1.20078338004082,1.19254001076334
-1.15448647693111,1.20016953844425,1.19687128191123,1.20028562137118,1.19371431555824,1.20109855423728,1.19286270405252
-1.14788003440706,1.19896233588616,1.19749539153727,1.2009456560737,1.19436167663962,1.20178999767586,1.19346215322504
-1.14137258441628,1.1967708889775,1.19843277305334,1.20176215222203,1.19531700950698,1.20248896329523,1.194201560179
-1.13496120404636,1.19549633489696,1.19969433418938,1.20307880080268,1.19651023936953,1.20397257917396,1.19535106325685
-1.12864893819434,1.19668108411489,1.20127178815167,1.20463091222878,1.19805544981353,1.20537017497881,1.19687087702145
-1.12242134816023,1.19974505796929,1.20316476937582,1.20637323392984,1.19996891427159,1.2071632915026,1.19896426174938
-1.11628179803604,1.20328883233401,1.20535943696508,1.20855836084735,1.20210375272747,1.20936982048016,1.20111064232987
-1.11022783322855,1.20632275990984,1.20784523883651,1.2108668776321,1.20451829735418,1.21186477063915,1.20358712463606
-1.10425710038758,1.20901370735338,1.21062241458034,1.21348152073526,1.20722403899776,1.21455839537303,1.20640780251237
-1.09836734191354,1.21167977273185,1.21358652236063,1.21645102265034,1.21029059662462,1.21722297606926,1.20929733662385
-1.09256176539836,1.21453723828661,1.21667202960794,1.21948427599246,1.21357533773681,1.22025374148375,1.21252173712952
-1.0868274700781,1.21773086238801,1.21984264272289,1.22257621514122,1.21695185134059,1.22349827370332,1.2160252011744
-1.08116790307077,1.2213591095989,1.2230063261027,1.22556599844352,1.22020214117779,1.22671519450229,1.21947813744387
-1.07558114171327,1.22518613888833,1.22611983180226,1.22872904481437,1.22342944842166,1.22973905957426,1.2228017805607
-1.07006533660248,1.22874291797461,1.22912073116061,1.23179229679485,1.22660354358761,1.23277933798547,1.22609171634631
-1.06462374762993,1.2316639804084,1.23195223035592,1.23474201505401,1.22946704101757,1.23553861008011,1.22892527785261
-1.05924451965725,1.23424324750972,1.23457676590327,1.23722369872354,1.23196730121763,1.23799261611599,1.23152812286688
-1.05393110515915,1.23701246939139,1.23694177616879,1.23943645449566,1.23430829985919,1.24019327190706,1.23389902204966
-1.04868191315925,1.24029322414732,1.2390202360136,1.24155206123399,1.23644466181668,1.24234901544223,1.23605815654281
-1.0434954096833,1.24359866393039,1.24078401013503,1.24335523390202,1.23825735807332,1.24410787604852,1.23777265554374
-1.03837011506828,1.24614562393602,1.24221435515101,1.24478200780822,1.23967033202319,1.24531010001036,1.23915599625028
-1.03330929054734,1.24752833387645,1.24331537050518,1.2459661954014,1.24079571565686,1.24658483471196,1.24032441822292
-1.02830212563372,1.24804453284715,1.24408682656977,1.24658313668885,1.24157302115784,1.24756859977229,1.24123435080093
-1.02335203305773,1.24805908249879,1.24454567599431,1.24704087302325,1.24216389260723,1.24792818374709,1.24172226611384
-1.01845772643168,1.24773600789932,1.24471594071447,1.24719630542514,1.2423342320169,1.24823767436668,1.24186574877441
-1.01361796237566,1.24699913040017,1.24463299947157,1.24721300935108,1.24231853820763,1.24797953176332,1.24182904737214
-1.00883153862144,1.24580973688184,1.24434700245418,1.24675176328206,1.24197175007836,1.24763990832167,1.24154098174603
-1.00410167635356,1.24449725425658,1.24388369046907,1.24614596791436,1.24156005461543,1.24704615035183,1.24088842179742
-0.999418434955866,1.24352164975306,1.24330705863962,1.24540104475821,1.24097932646603,1.24626268088359,1.24033176342416
-0.99478515727353,1.24292265208853,1.24265782470104,1.24474799939153,1.24035769681079,1.24525479675546,1.23984379093222
-0.990200788462757,1.24233991004816,1.24199058178735,1.24399846239316,1.23977572328672,1.2446130906339,1.23919901868365
-0.985664306736207,1.24130864540105,1.24134289272484,1.24327666491452,1.23919462533803,1.24401036551974,1.23860970699771
-0.981174721996049,1.23956437952721,1.2407432211118,1.24270561065505,1.23852231662192,1.24338316677497,1.237856979357
-0.976735190935752,1.23759187748911,1.24025140330658,1.24220711890799,1.23806302673567,1.24307994068898,1.23734119099313
-0.972336508731838,1.23621351602792,1.23987255838958,1.24194513418061,1.23776305060851,1.24279530193582,1.2369983755827
-0.967981931539846,1.23580312690816,1.23964632850223,1.2417491258777,1.23757786769373,1.24261411576223,1.23679269357793
-0.963670583662626,1.23608596062475,1.23957782954629,1.24178806178963,1.23755934445144,1.24253452607677,1.23690576892528
-0.959401615227089,1.23664084182364,1.23968281803906,1.24193143168007,1.23761511210692,1.24265638897506,1.23711104550464
-0.955178118240915,1.23728929302925,1.23994789200721,1.2421521004244,1.23793541371568,1.24281669289742,1.2373922877126
-0.95099141980682,1.23835730747004,1.24037495244155,1.2425191289482,1.23841251278519,1.24310553745171,1.23786614545366
-0.946844697038121,1.24012626852566,1.2409440706868,1.24298691415193,1.23897236518838,1.24361684302715,1.23857376877466
-0.942737193753622,1.24230206083268,1.24165785304932,1.24356958152797,1.23973932362099,1.24422539222984,1.23921200248752
-0.938668175027183,1.24443198747819,1.24248683309287,1.24426467385269,1.24061078393677,1.24494789274677,1.23999393989128
-0.934636926398511,1.24616937488326,1.24342898070338,1.24521681047593,1.24157648596826,1.24582044193081,1.24105609164675
-0.930646455056327,1.24722666548562,1.244458090875,1.24621378080638,1.24251283490861,1.24676005779409,1.24212162100605
-0.92668864779241,1.24734624260655,1.24556421309178,1.24731745239096,1.2436169655554,1.24775599380105,1.24330141750256
-0.922766583284859,1.24657239397955,1.24673244725023,1.24839100720894,1.24483197946627,1.24885961521158,1.2444751766907
-0.918879621725408,1.2457279787737,1.24794722448301,1.24966165455116,1.24620350072486,1.24995806275138,1.24559049023221
-0.915027140332707,1.24578571974338,1.24919534308071,1.25086780247451,1.24751014374177,1.25121071930069,1.24684323138334
-0.911208532753458,1.24716258580094,1.25046727977305,1.25211494373078,1.24881173847507,1.25244721406184,1.24808178830844
-0.907426717698978,1.24958253672471,1.25174322304964,1.25344610204889,1.25002422023698,1.2538976789974,1.24925208262901
-0.903674071368303,1.25240014238793,1.25300719433742,1.25469298413028,1.25113396566833,1.25520916316907,1.25053008498693
-0.899953573269405,1.25508676783231,1.2542496644022,1.25594046857031,1.25237132914091,1.25660255718948,1.25182990906719
-0.896264677261667,1.25739151404058,1.25544461219103,1.2571124417763,1.25366070307381,1.25796261412751,1.25299657391269
-0.892606851004256,1.25908523472295,1.25659870938219,1.25828592186814,1.25482122633796,1.25908829859049,1.25393930022829
-0.888979575495085,1.26013859523655,1.25768963507789,1.25938153331621,1.25585231973112,1.26008512003602,1.25503664105072
-0.885385680185537,1.26091388548135,1.25870254843738,1.26041172629927,1.25682936226239,1.26101504033306,1.25607121493009
-0.881817973040905,1.26173250022825,1.25963104790839,1.26129143543213,1.25793423094994,1.26187199677129,1.25713415518274
-0.878279335784035,1.26243949596099,1.26048415095167,1.26216223811471,1.25874807370656,1.26257831456265,1.25808424744403
-0.87476929851481,1.26279431713871,1.26127409619997,1.26298161540754,1.25949718365247,1.26333550432104,1.25891733097061
-0.871287402635374,1.26275245861699,1.2620000947782,1.2636230666803,1.26038385467485,1.2640553243731,1.25975487855425
-0.867836403949136,1.26268387629723,1.26266392678584,1.26422613455635,1.26108175205405,1.26469644716496,1.26051163072039
-0.864409433302457,1.26302741108494,1.26326657713795,1.26482842950981,1.26169435629093,1.26534044062412,1.261159943368
-0.861009292932734,1.26378634075056,1.26382476436245,1.26535250891463,1.26229342095041,1.26582710267674,1.26177851652332
-0.857635565984799,1.26449944137728,1.26433174153918,1.26576739353828,1.2627905777407,1.26633767796535,1.26236003257641
-0.854287845243504,1.26467152099715,1.26479181040457,1.26614848403831,1.26329673122246,1.26688063550909,1.26281971244585
-0.850965732838751,1.26447903273906,1.26522253479373,1.2665723144583,1.26384044510881,1.26726422088301,1.26322632617563
-0.847671898082826,1.26451712875392,1.26561742276002,1.26691466052348,1.26422476181927,1.26760144304197,1.26366512128512
-0.844399821758948,1.26527772945019,1.26600599921222,1.26734738016123,1.26464443187061,1.26781539919826,1.26405427236792
-0.841152213788877,1.26645185203103,1.26637195804626,1.26769368616067,1.26506425018239,1.26812351893035,1.26446662901358
-0.83792871094193,1.26747959294049,1.26674665702841,1.26804207089597,1.26544157079322,1.26836356430405,1.26495551922366
-0.834728958016063,1.26796262663428,1.26710010019413,1.26840832892312,1.26580624395646,1.26867859785264,1.26524067328463
-0.831552607602986,1.26792265839746,1.26747077730375,1.26872072523896,1.26619205384251,1.26899147010577,1.26559949908686
-0.828402245260706,1.26749188800939,1.26784190585091,1.26910193385702,1.2665853622069,1.26936990430158,1.26606238936903
-0.825271666688106,1.26697923209125,1.26823800169799,1.26955293551335,1.26695145455402,1.26980576150544,1.26650703177636
-0.822163493242503,1.26674356518089,1.26864297363417,1.26984777381607,1.26733062416006,1.2702395343027,1.26698519687446
-0.819077406500539,1.26715347603473,1.26907424290956,1.27030812605684,1.26772893085424,1.27076148432964,1.26738056465049
-0.816013094779172,1.26826233404164,1.2695348366456,1.2707705620735,1.26817791876028,1.27129782920629,1.2678345941315
-0.812970252946774,1.26964499161332,1.27002130935984,1.27129305939565,1.26866307839158,1.27187264690913,1.26827835092369
-0.809951385958572,1.27072232015547,1.27051911795136,1.27182797208032,1.26912610967457,1.27232688400506,1.26888451387227
-0.806950574503707,1.27136400152045,1.27102383128922,1.27227402271623,1.26961581163241,1.27274418897799,1.26937086743037
-0.803970355323355,1.27164729418074,1.27155394474132,1.27280649016386,1.27019505926638,1.27320675883021,1.26984948499037
-0.801010447724535,1.27171337776702,1.27210802055979,1.27338666808508,1.27079441875723,1.27373344324458,1.27035925164586
-0.798070576714619,1.27184552648229,1.27268263908731,1.2739381069484,1.27140346029789,1.2742559013856,1.2709551395953
-0.795153182641158,1.27235666175182,1.27328226137717,1.27449419414985,1.27203603982666,1.27482442030504,1.2715381937551
-0.792252563832994,1.27341293260211,1.27389816393612,1.27508189491032,1.27271967815321,1.27536539845654,1.27218806529346
-0.789371189568785,1.27478319256959,1.27452734641914,1.27570283700281,1.2733566561579,1.27593659615333,1.27287168768693
-0.786508806169666,1.27600557075736,1.27518558258573,1.27634363676256,1.27401905079644,1.27662323547356,1.273593454687
-0.783665164939882,1.27681620491651,1.27585051830136,1.27705500081607,1.27471014165866,1.27725526300566,1.27429750534953
-0.780840022037129,1.27741895781578,1.27652045838064,1.27766578378874,1.27539585597803,1.27791488990166,1.27505753245426
-0.778035743413203,1.2780347243852,1.27721440256154,1.27834656119091,1.27610246128371,1.27860542073282,1.27574917056876
-0.775246867752937,1.27859310142045,1.27791426320346,1.27903559068995,1.27676105978819,1.27934784655269,1.27641299658386
-0.772475786990833,1.27897872088603,1.27862559054153,1.27976191477667,1.27749523561435,1.28012443706383,1.27713639126559
-0.769722275479132,1.27916542629198,1.27934795422956,1.28048318363822,1.27822337797693,1.28084282711675,1.27787411406432
-0.76698611183503,1.27936146940505,1.28006698028268,1.2811613482306,1.27894370695392,1.28153141299337,1.27861422136483
-0.764267078833867,1.27986789855801,1.28078895395226,1.28192196621877,1.27972495371285,1.28220717296375,1.27929712616259
-0.761567471438446,1.28078207052558,1.28153136335098,1.28263951951759,1.28048625048507,1.28292527467687,1.28006079200569
-0.758882048706595,1.28196707719094,1.28226555378711,1.28336263092626,1.28123896286963,1.28367826034628,1.28082675602007
-0.756213129063028,1.28325409773916,1.28300287401828,1.28405942513046,1.28202234102567,1.28444979338377,1.28160310244252
-0.753560510908747,1.28443664728326,1.28375075408575,1.28483439700228,1.28280058597646,1.28519808938281,1.28236542870322
-0.750923996316388,1.28527719085962,1.2844937489195,1.285470571686,1.28353894042784,1.28590734216224,1.28319511216015
-0.748305823643639,1.28571450127096,1.28523373472735,1.2862722648876,1.28424604739768,1.28666195028533,1.28394914178291
-0.745700922091473,1.28591610078963,1.28598163278212,1.28698992439046,1.28504091246223,1.28748930914371,1.28476630055827
-0.743111551648882,1.28622435963267,1.28671331801442,1.28775513273334,1.28574803490235,1.28826291206219,1.28549055413095
-0.740537528211863,1.28697145701482,1.28745998986128,1.288490103422,1.28644998610328,1.28894791718981,1.28633465725836
-0.737978670930657,1.28807971281863,1.28820207736183,1.28924643305161,1.28724964657992,1.28967355285422,1.28701641486203
-0.735434802133502,1.28919772967838,1.28894186571899,1.29002651127515,1.28799926200352,1.29044703579346,1.28771459070009
-0.732908095215515,1.29003394616106,1.28963280719505,1.2907608989188,1.28869806047957,1.29111564295672,1.28837908623816
-0.730393669160521,1.29066727233309,1.29031246951667,1.29146286607511,1.28932995685209,1.29179884316499,1.28908238577878
-0.727893717068235,1.29128947946298,1.2909935380848,1.29213342621859,1.28998987428655,1.29247946754608,1.28975085736773
-0.725408073257002,1.2920340542123,1.29168157082789,1.292777789798,1.29067714154304,1.29311824859551,1.29040254239024
-0.722936574873793,1.29283646676697,1.29236044281548,1.29347625708493,1.29134175037276,1.29375210625297,1.29107196079115
-0.720479061830177,1.29359929846674,1.29303917017462,1.29408898656641,1.29204788565626,1.29437063642155,1.29176243466955
-0.718037645668664,1.29422047015839,1.29371423856986,1.29474855661596,1.29268522321831,1.29501181155218,1.29245163690201
-0.715607621128023,1.29466982250764,1.29439633560988,1.2954667097692,1.29339697984469,1.29567884567436,1.29314301138258
-0.713191117776177,1.29497605496472,1.29507522778321,1.29611958897043,1.29405295250073,1.29628339835164,1.29381342748722
-0.710787985975647,1.29524744883054,1.29575132119178,1.29678998370206,1.29476586463135,1.29695781736269,1.29446788140899
-0.70839807855932,1.29565768474846,1.29642375160667,1.29745937062758,1.29543760883434,1.29762581461602,1.29510537382309
-0.706021250776373,1.29633260940579,1.29711079865859,1.29812387135243,1.29611717712277,1.29828027448974,1.29581520748379
-0.703659555281331,1.29720818169382,1.29778730418616,1.29878219243476,1.2967865107563,1.298957170217,1.29651199660429
-0.701308450065222,1.2981906744762,1.29846176732578,1.29943024718694,1.29740780915821,1.29969071423326,1.29707561484961
-0.698970004336019,1.29917269432641,1.29915146568965,1.30012936849085,1.29803521458451,1.30042860412724,1.29772496546285
-0.696803942579511,1.29996273209884,1.29977782827606,1.30079511321813,1.29864643427929,1.30099562488929,1.29836178387432
-0.687498948160079,1.30237843453806,1.30254496773562,1.3036672315442,1.30127346140335,1.30395550751733,1.30098997652095
-0.678194516142461,1.30554191261231,1.30537901833558,1.30652875594557,1.30400518896303,1.3069970103484,1.30380525021648
-0.668888668922007,1.30991974491392,1.30829990758415,1.30959388575235,1.30695073379033,1.31008960501085,1.30670716867771
-0.65958364916489,1.31267322541372,1.31132647828069,1.312665657931,1.30995918757482,1.31306471340143,1.30965413744167
-0.650277718524377,1.31328137713204,1.31423235005847,1.31557031727591,1.31283609097891,1.31605017623072,1.31257948280515
-0.640973171572893,1.31735344716282,1.31731737646028,1.31859784637084,1.3159537569379,1.31913541120298,1.31556408488365
-0.63166847898677,1.32021014042319,1.32060886526718,1.32197285733792,1.31924267640966,1.32240588529209,1.31880421937829
-0.622362325106406,1.32295895820445,1.32413446566161,1.32544295495717,1.32279807314688,1.32596419783013,1.32230777048849
-0.613057157354032,1.32963773144491,1.32793538699496,1.32928968325692,1.32657414503239,1.32973953452187,1.32624073627037
-0.603751819322593,1.33084591997122,1.33200101346562,1.33328464430965,1.33068719502196,1.33375195243301,1.33042437122727
-0.594447044722845,1.33458281426767,1.33633698883253,1.33761134315733,1.3350942061346,1.33792401911173,1.33471919220625
-0.585141922399393,1.3396583455603,1.3409283194768,1.34210663472065,1.3396808481208,1.34237044387746,1.33934555473152
-0.575837340025117,1.34517871597799,1.34529274423758,1.34645147579561,1.34407279687459,1.34656683408687,1.34377458516798
-0.566530997176372,1.35058779318695,1.34974522240288,1.35082971883154,1.34855899968768,1.35103353992306,1.34829617802991
-0.557227141883667,1.35768459484801,1.35429526432147,1.35540811063033,1.3531270786631,1.35566898395824,1.35282319943912
-0.547922086510154,1.35823308686563,1.35887493266569,1.36003573266001,1.35764262076871,1.36034524406171,1.35742250163247
-0.538615539268551,1.36407566781807,1.36352821520968,1.36457806517576,1.36239972493946,1.36497766363379,1.36212093608179
-0.529311731739287,1.36735940999207,1.36822501437245,1.36932689493717,1.36714675822449,1.36967471599138,1.3668850239292
-0.520005999786491,1.37513907967219,1.37301251041013,1.37410943498997,1.37200167836723,1.37440418275782,1.37170197415878
-0.510701193210789,1.37511558769691,1.37787532163155,1.37895053773226,1.37686247454603,1.37923435553385,1.37643811627921
-0.501395879660145,1.38270868824607,1.38245306347368,1.38353683404714,1.3814216143537,1.38376168801305,1.38091173390773
-0.492090182029719,1.38715150360054,1.38702586094773,1.38809054106982,1.38603574631778,1.38831544756608,1.38552309470094
-0.482785621826968,1.39197591315045,1.39171078597895,1.39272719747854,1.39078727767551,1.39297718019646,1.39021544904427
-0.473479804264735,1.39602425923529,1.39650415334506,1.39752561230558,1.3956022119142,1.3978760860769,1.39504430029989
-0.464174416115376,1.39993969150863,1.40141988847613,1.40243456816016,1.40048925017986,1.40278422147256,1.40010021272113
-0.454869854375164,1.40886425512778,1.40646854795201,1.40740569369772,1.40555929361903,1.40786898404052,1.4052442668423
-0.445564145798009,1.4115029798437,1.4116166187948,1.41250513877472,1.4106325703461,1.41291244964725,1.41055204904494
-0.43625912759003,1.41628775801806,1.4169074811986,1.41776679871915,1.41602488387284,1.41803263399623,1.41584503393283
-0.426954250440946,1.42316644234179,1.42193883818528,1.42279648430799,1.42112183701986,1.42297329956446,1.42081983697388
-0.417649097470036,1.42617590499411,1.42688353985887,1.42771070492304,1.42607276092306,1.42790236033959,1.42591265075026
-0.40834448651247,1.43109526673063,1.43196397784615,1.4327541445469,1.43116559965079,1.43302829004578,1.4309530586229
-0.399039077509126,1.43693636731478,1.43715895736733,1.43796058356099,1.43632935760269,1.4381659142066,1.43619881723006
-0.389733861086099,1.44415845938355,1.44248469783955,1.44329620900273,1.44166738241262,1.44349628873367,1.44151163249833
-0.380428790867,1.44662136471629,1.44792408713446,1.44868665739132,1.4471036570971,1.44889063455507,1.44691134057633
-0.371122890868729,1.45330413351677,1.45350174911607,1.45424306452187,1.45268548691321,1.45446973515826,1.45250308613354
-0.361818352419758,1.45889409257895,1.45919441803331,1.45994588194127,1.45839836626215,1.46025715271032,1.45819724725311
-0.352513359343124,1.46442338169107,1.46464641013668,1.46539549311918,1.463905821839,1.46566504349195,1.46367939051569
-0.343208247862276,1.47218858425026,1.4699385403208,1.4706376846278,1.46925428323699,1.47088335497694,1.4690818678302
-0.333902477700472,1.47466402576935,1.47530073149783,1.4760048696078,1.47465000362148,1.47627035860598,1.47439479867233
-0.324597476451247,1.48045092195581,1.48076598468435,1.48142165675271,1.48015733402214,1.48166707985757,1.47989419590128
-0.315292844952045,1.48627765287951,1.48631042122661,1.486920044353,1.48572283593925,1.48721446419573,1.48546396088457
