"x","y","m","ub","lb","ubb","lbb"
-1.31344416308943,1.22093748854293,1.22319467053599,1.22596244397747,1.22015478971697,1.22665756051767,1.21953766925791
-1.30395830475792,1.2246099602573,1.22488395861113,1.22806165385554,1.22131332031253,1.22922741497967,1.22061486412946
-1.29466665587824,1.22660650542462,1.22570579107814,1.22914172513729,1.22183662645784,1.23055393428937,1.22087359838918
-1.28556964314621,1.22685584354722,1.22575648133602,1.22938115211099,1.22162499213328,1.23053448014488,1.22045087174083
-1.27665927933422,1.22594620182996,1.22516144569945,1.22886153762559,1.2206558349507,1.2297631929698,1.219621691225
-1.26792805900013,1.22430553290693,1.22401853306402,1.22773519039801,1.21946776515319,1.22865249596762,1.21831022744541
-1.25936892050167,1.22214087072966,1.22233615907491,1.2260757299555,1.21797645826026,1.22738049440597,1.21656139733404
-1.25098295208209,1.21967079994179,1.22016845503528,1.22398527488544,1.21614674732597,1.22539214262286,1.21463577332451
-1.2427482538279,1.21704821773976,1.21772172871174,1.22142749307083,1.21365515414783,1.22293134100284,1.21260774419459
-1.23466679340549,1.21431237580292,1.21511246273345,1.21864052972343,1.21095289209264,1.2200690988091,1.21040161759666
-1.22673297170539,1.21157905486068,1.21244592300031,1.21614690669139,1.20855928896931,1.21692147915413,1.20744334787627
-1.21894149099658,1.20912349250944,1.2098154584184,1.21369027300644,1.20597421895027,1.21430857486362,1.20471715717529
-1.21128733367774,1.20718178753515,1.20728974293648,1.21115564395638,1.20342066590671,1.21181029357816,1.20215829998832
-1.20377268597056,1.20563454352581,1.20495075146583,1.20875545337032,1.20085667297895,1.20951575879811,1.19990889904867
-1.1963790305553,1.20414825264128,1.20285639581131,1.20663972288517,1.19901816178967,1.20756042751667,1.19773153766576
-1.18910914440686,1.20233751676345,1.20105098867023,1.20472467738441,1.19743543221317,1.20591766758557,1.19595649599131
-1.18195895188017,1.20007133008104,1.1994680186898,1.2031040453762,1.19596516552796,1.20422468013248,1.19461128977969
-1.17492457538632,1.19782567672792,1.19827807099912,1.20185696409376,1.19457187923176,1.20282456817469,1.19384372034996
-1.16800871701733,1.19633469389206,1.19750272472544,1.20110020118108,1.19372710396669,1.20194563098642,1.19280555466255
-1.16119497035825,1.19575841127921,1.19716619130457,1.200612731616,1.19353567593075,1.20145710220525,1.19210095114323
-1.15448647693111,1.19578604284568,1.19726069641716,1.20068019187539,1.19385418393827,1.20153988243556,1.19230311043921
-1.14788003440706,1.1960835728888,1.19777239789148,1.20114758557354,1.19414155449555,1.20215827578687,1.19303862517039
-1.14137258441628,1.19671834995004,1.19867749379949,1.20198456238037,1.19521563001586,1.2032595119598,1.19411695680321
-1.13496120404636,1.19807968488906,1.19993437724031,1.20325453786883,1.19659768270532,1.20400583563872,1.1955031092012
-1.12864893819434,1.20038292305106,1.20150608604607,1.20458272146356,1.19824689921559,1.20535198323732,1.19722992717189
-1.12242134816023,1.20308044127096,1.20334148410186,1.20633895045036,1.20018961164672,1.20697664612587,1.19900625353365
-1.11628179803604,1.20568818292049,1.20537383960826,1.20833546679727,1.20226124571307,1.20911224665336,1.20118051691369
-1.11022783322855,1.20805223932997,1.20760694559818,1.21077755558875,1.20457844322374,1.2113501433423,1.20345890953497
-1.10425710038758,1.21023106084947,1.20999457656337,1.2131938227549,1.2068501193524,1.21384878004571,1.20609485466772
-1.09836734191354,1.21234417265367,1.21240898228597,1.2155724078952,1.20943386094023,1.2164820646511,1.20849614730897
-1.09256176539836,1.21454593333599,1.21479634009597,1.21784919677959,1.21187809559937,1.21900926835905,1.21095795329169
-1.0868274700781,1.21686389399783,1.21710880328081,1.22026550198989,1.21423132820089,1.2213431181394,1.21339813516702
-1.08116790307077,1.21925244677675,1.21929285034394,1.22232903041838,1.21649093682167,1.22329547419796,1.21565999683936
-1.07558114171327,1.22153018316719,1.22130078958474,1.22441119312621,1.21856419509964,1.225483071167,1.21785117078273
-1.07006533660248,1.22341404903457,1.22309754366169,1.22609253276268,1.22040815970824,1.2272690408783,1.21975176800404
-1.06462374762993,1.22475297785909,1.22465801875595,1.22771286183153,1.22213750037727,1.22865824951005,1.22134342717771
-1.05924451965725,1.22574903294888,1.22595138582353,1.228856403314,1.22359771515076,1.22999907437117,1.22272644481914
-1.05393110515915,1.22671590498015,1.22697058211344,1.22984291824484,1.22470865187516,1.23069430036153,1.22377204505612
-1.04868191315925,1.22788493522246,1.2277063523263,1.23047626877,1.22538085025142,1.23127127606416,1.22473043613878
-1.0434954096833,1.22904382837199,1.22816309009286,1.23079689388417,1.22584359887085,1.23151982288881,1.22539329415566
-1.03837011506828,1.2297954093693,1.22834237012626,1.23089782079599,1.22596535235942,1.23163794019368,1.22544481236321
-1.03330929054734,1.22987876641864,1.22826173295102,1.23080421867671,1.22591828295318,1.23140393335556,1.22503661397647
-1.02830212563372,1.22934061622216,1.22793860930312,1.23057853282314,1.22568895062607,1.23114176921342,1.2246882244203
-1.02335203305773,1.22825456073215,1.22739737402652,1.23008436296967,1.22506130749589,1.23053336231474,1.22423096936312
-1.01845772643168,1.22687762486102,1.22667310830005,1.22920732819143,1.22444150967564,1.22988575667639,1.22370684014326
-1.01361796237566,1.22564997227457,1.22579706867919,1.22817671897391,1.22351242910319,1.22916770120362,1.22301499821585
-1.00883153862144,1.22499694465768,1.22480853071151,1.22711085022683,1.22254922184737,1.22820078243087,1.22215706497725
-1.00410167635356,1.22467996847507,1.223748539137,1.22603820822602,1.22151732414626,1.22690595330776,1.22098242888407
-0.999418434955866,1.22405861785342,1.22263981749723,1.22492130222457,1.22029633730894,1.22563834050219,1.21972838767067
-0.99478515727353,1.2225136715784,1.22152971620775,1.22373932230297,1.21924767058508,1.22433098339022,1.21843921523701
-0.990200788462757,1.2204541583424,1.22043502632367,1.22264117154365,1.21820132638272,1.2229558137263,1.21742519316136
-0.985664306736207,1.21869746425244,1.21939337825784,1.22149660144014,1.21723279706244,1.22200779846118,1.21665880708252
-0.981174721996049,1.21774127094684,1.21843446413487,1.22049357654771,1.21641709002282,1.22095146747891,1.21581851291955
-0.976735190935752,1.21713557069366,1.2175878775981,1.21965299311009,1.21558596088293,1.22013020012731,1.21505976989865
-0.972336508731838,1.21638209014893,1.21686787848865,1.21903227087771,1.21480712576688,1.21938527961199,1.21439328654648
-0.967981931539846,1.21532301174831,1.21628553295228,1.21846215726351,1.21425162985071,1.21878161000047,1.21373920935581
-0.963670583662626,1.21431893283196,1.21585687667384,1.21800684955951,1.21380364628675,1.21833920348859,1.21326962855335
-0.959401615227089,1.21368584803914,1.21559191208388,1.21770227174715,1.21360215562539,1.21810173795028,1.21287858752773
-0.955178118240915,1.21342769089375,1.21547899946752,1.21753895601679,1.21355502322002,1.21795959600362,1.2128486613241
-0.95099141980682,1.21351441588684,1.21549179583662,1.21750305013992,1.21356864467559,1.21808044685306,1.2128095557851
-0.946844697038121,1.21392146218911,1.21562266164401,1.2176846103638,1.21366121383907,1.21825823895263,1.21303631759162
-0.942737193753622,1.2146540728655,1.21587265067867,1.21797151697694,1.21394208350924,1.21851436893722,1.21332639185095
-0.938668175027183,1.21579253577444,1.21622067977171,1.21832496232443,1.21431810834105,1.21899673614701,1.2137470769567
-0.934636926398511,1.21736854305916,1.2166457922747,1.21872985892812,1.21475776947293,1.21947884227999,1.21427786732225
-0.930646455056327,1.21902867917605,1.21714311644902,1.21916614397901,1.21534605708797,1.21980261920979,1.21476988230867
-0.92668864779241,1.22035665111966,1.21769457962813,1.21973394352647,1.21596566532251,1.22026767068008,1.21540520803044
-0.922766583284859,1.22105966649522,1.21829027095335,1.22027669073136,1.21658388197183,1.22076652807928,1.21612754339629
-0.918879621725408,1.22114173310082,1.21891287403748,1.22090977612343,1.217265773759,1.22139520597867,1.21690932115787
-0.915027140332707,1.22065390747044,1.21954279134926,1.22141520839613,1.2179829274084,1.22196372507851,1.21750347875891
-0.911208532753458,1.21987249805891,1.2201903738064,1.22202826937103,1.21864563523264,1.22254048342166,1.2181470022271
-0.907426717698978,1.21934486772726,1.2208359917511,1.22261185399504,1.21929180091085,1.22311534880676,1.21877038635448
-0.903674071368303,1.21959172124549,1.22148445654863,1.22322722634656,1.21986257541377,1.22373461851292,1.21942126798762
-0.899953573269405,1.22053018341855,1.2221234483916,1.22383039947252,1.22041075390491,1.22424472715822,1.22012273342576
-0.896264677261667,1.221711510142,1.22275356007339,1.22443552543725,1.22097144386999,1.22471847790105,1.22071603819986
-0.892606851004256,1.22274163091393,1.22336288409666,1.22497484916522,1.22161291492404,1.22529633585404,1.22123542102795
-0.888979575495085,1.22356690698349,1.22394321711254,1.22553525424922,1.2222333756714,1.22595511687119,1.22185233127274
-0.885385680185537,1.2241998748629,1.22447386318982,1.22612355047022,1.22281128675531,1.22650545286234,1.22236125401216
-0.881817973040905,1.22468634476261,1.22494691134798,1.22664199556953,1.22328736922922,1.22699058222858,1.22281486920221
-0.878279335784035,1.22516391733523,1.22538354897701,1.22709401609274,1.2237132224935,1.22747032743867,1.22325010588648
-0.87476929851481,1.2258152944532,1.22578176115528,1.22752035461061,1.22407787101814,1.22790146595159,1.22368949421591
-0.871287402635374,1.22672548737726,1.22613284132803,1.22774313814245,1.22439899080108,1.22825068425372,1.22403576070497
-0.867836403949136,1.22776628957865,1.22644707552111,1.22808161635681,1.22474153777759,1.22857834202691,1.22446249585858
-0.864409433302457,1.22879050698443,1.22671714802764,1.22835642560464,1.22503848640932,1.22876402910937,1.22473453150577
-0.861009292932734,1.22955274323988,1.22694834888156,1.22862560939523,1.22541660159543,1.22893623181309,1.22495360211203
-0.857635565984799,1.22975316356686,1.22714508126984,1.22877088767974,1.22564590045405,1.2291235176485,1.22518194562386
-0.854287845243504,1.22922072947463,1.22730029364024,1.22886951740081,1.22587945890234,1.22920193910152,1.22537455895227
-0.850965732838751,1.22822474792756,1.22743176497496,1.22889135364851,1.22608157106994,1.22921331504818,1.2254997042723
-0.847671898082826,1.22729126268025,1.22753749732058,1.22899615326257,1.22618393869244,1.22931422737601,1.22563970444483
-0.844399821758948,1.22689283703409,1.22764086298326,1.22903797527377,1.22632483949537,1.22939251108647,1.22585041063542
-0.841152213788877,1.22693368767213,1.22772749806239,1.22907818204337,1.22633528231293,1.22943019120836,1.22598389944459
-0.83792871094193,1.22708775230624,1.22781486221458,1.22916610911299,1.22646664985271,1.22952895564579,1.22614826943479
-0.834728958016063,1.22718222456409,1.22789992696386,1.22928625317999,1.22650139573734,1.22954349847539,1.2261821019405
-0.831552607602986,1.2274639936972,1.22799738289734,1.22940253591533,1.22660212484521,1.22970642455545,1.22637816073567
-0.828402245260706,1.22824976372625,1.22811127314207,1.22951726668653,1.22678244406396,1.2298179549198,1.22643224785791
-0.825271666688106,1.22944951564515,1.2282479169333,1.22965554520718,1.22685330669914,1.23003864669525,1.22648782587947
-0.822163493242503,1.23033004139012,1.22841473271196,1.22983284839524,1.22704857977431,1.2302029562758,1.22672504108502
-0.819077406500539,1.2301697440831,1.22860977829983,1.22997826906392,1.22726236548413,1.2305086997477,1.2269817951281
-0.816013094779172,1.22907059978217,1.22883412248355,1.23019432745265,1.22744154994132,1.23075997810381,1.22720231390327
-0.812970252946774,1.22786954505544,1.22909709056865,1.23040034869894,1.22771287603799,1.23092555557249,1.22750229297503
-0.809951385958572,1.22739035091476,1.22939831591306,1.23074660825804,1.22798424875517,1.23115961904173,1.22781028393706
-0.806950574503707,1.22759816122677,1.22970844702473,1.23116647653329,1.22831975843802,1.2314123748757,1.22817081337866
-0.803970355323355,1.2279983979798,1.23005212129302,1.23144685464659,1.22873012266956,1.23163865420356,1.2284779295064
-0.801010447724535,1.22822954099609,1.23042331040384,1.23178821022862,1.22914787713418,1.23199302595379,1.2289186787349
-0.798070576714619,1.22852860449006,1.23083305107406,1.23216663093605,1.22955506334242,1.23241433557299,1.22933073756841
-0.795153182641158,1.22930012271823,1.2312591741694,1.23257935013272,1.23002083281151,1.23278321748674,1.22981476101638
-0.792252563832994,1.23068565284381,1.23171982711788,1.23298238930333,1.23049071097406,1.23322248455003,1.23023803702728
-0.789371189568785,1.23215565777444,1.23220799843033,1.2333827008715,1.23100610055613,1.23367251901125,1.23075113662676
-0.786508806169666,1.23311557693699,1.2327089233892,1.23388254256779,1.23155340993206,1.23413556597462,1.23130947075159
-0.783665164939882,1.2334794073562,1.23322197716167,1.23433365953481,1.23209263508749,1.23467919428163,1.2318247171897
-0.780840022037129,1.23380142765525,1.23374799111367,1.23477204653777,1.23267196557766,1.23529191857071,1.2323771051733
-0.778035743413203,1.23465077843167,1.23428982782185,1.23533140546777,1.23324737658151,1.23577093464171,1.23295742491205
-0.775246867752937,1.23591697673453,1.23483402225737,1.23595166036346,1.23378790473166,1.23633974255274,1.2335268327281
-0.772475786990833,1.23695274728642,1.23538838395654,1.23653163163147,1.23434810453235,1.23681427564391,1.23415424587411
-0.769722275479132,1.23721988652764,1.23592724544158,1.23705286380979,1.2349132906295,1.2372907634539,1.23471975906065
-0.76698611183503,1.23703408540582,1.23647218741624,1.2376146575291,1.23542268351973,1.23791931079988,1.23525678324668
-0.764267078833867,1.23708687517027,1.23699904205516,1.23814828352353,1.23597969603532,1.23843201825136,1.23574645790692
-0.761567471438446,1.23784668372813,1.23754217470023,1.23869871656483,1.23651019673064,1.2390269624628,1.23633624547958
-0.758882048706595,1.23886938369394,1.23806889905138,1.23923731959418,1.23700343958288,1.23955138206045,1.23685079042364
-0.756213129063028,1.23951034924637,1.23859271858927,1.23971904524391,1.23754446059388,1.24000748899762,1.23738104891908
-0.753560510908747,1.23957478502645,1.23909473898327,1.24025399029496,1.23804856733445,1.2405269508882,1.23788039433887
-0.750923996316388,1.23962836832753,1.23959790631764,1.24071222020096,1.23853843355315,1.24102899717325,1.23838392095249
-0.748305823643639,1.24018700905053,1.24008720735185,1.24123624474554,1.23907927653093,1.24149644053353,1.23883983344766
-0.745700922091473,1.24124172604185,1.24057993021504,1.24168303944537,1.23957781370858,1.24204520151485,1.2393237698773
-0.743111551648882,1.24223960457577,1.24106172758519,1.24214116041566,1.24005671427713,1.24253062367035,1.23979975943648
-0.740537528211863,1.24265371420023,1.24152354005413,1.24259720270552,1.24050643962615,1.24294283790365,1.24028190843242
-0.737978670930657,1.24253421108293,1.24198676946267,1.24306659346158,1.24098773995268,1.24338224017067,1.24078398613652
-0.735434802133502,1.24232014855109,1.24243452453012,1.24349980843633,1.24145729716983,1.2437937611388,1.24119952970675
-0.732908095215515,1.2423991500317,1.24284588753353,1.24390892822301,1.24184296797753,1.24422088650025,1.24164507045586
-0.730393669160521,1.24278100517089,1.24323588954487,1.2443212979181,1.24223128503471,1.24457599929129,1.24202843812967
-0.727893717068235,1.24328728106819,1.24364055387684,1.24471984013624,1.24262113065009,1.24494055291706,1.24242297443114
-0.725408073257002,1.2436840500702,1.24402901687703,1.24509595625775,1.24300048676164,1.24533696917348,1.24282477041851
-0.722936574873793,1.24401529390374,1.24442111268478,1.24547475417439,1.24340803162766,1.24574080852194,1.2432706744992
-0.720479061830177,1.24438985394826,1.24481584592304,1.24582970899111,1.24380971635588,1.24619034508474,1.24363727465118
-0.718037645668664,1.24483074764964,1.24521089780722,1.24621993286784,1.24425755540211,1.24657874322488,1.24396721180093
-0.715607621128023,1.24529573406562,1.24560927456039,1.24661807046717,1.24461978612268,1.24688986136616,1.24435118690739
-0.713191117776177,1.24578683597192,1.24601126290028,1.2470056406266,1.24502263310227,1.24732405365234,1.24475441028695
-0.710787985975647,1.24629162038854,1.24641382825444,1.24744626612556,1.24543140783003,1.24775377008171,1.24511773010073
-0.70839807855932,1.24678461299404,1.24682495230354,1.24786578651167,1.24580771886989,1.24815629439461,1.24548946377201
-0.706021250776373,1.24723484365871,1.24724030758433,1.24832430319935,1.24615186792415,1.24858658474801,1.24589649502791
-0.703659555281331,1.24763380948061,1.24765546727898,1.24876444268387,1.24654924066286,1.2489955980073,1.24626014823777
-0.701308450065222,1.24801850275878,1.24807599192943,1.24917094709561,1.2469333577375,1.24947845548988,1.24656601510757
-0.698970004336019,1.24841883542728,1.24850610828756,1.24960138432458,1.24737451445918,1.24990970581797,1.2469175829851
-0.696803942579511,1.24882944760788,1.2488997577916,1.24998363271284,1.24771571150984,1.25032276975093,1.24722072106237
-0.687498948160079,1.25125809030823,1.25071094954787,1.25189549202628,1.24959188389161,1.25219557454925,1.2487991108072
-0.678194516142461,1.25204787977259,1.25265935248197,1.25393553569136,1.25137026207457,1.25419653671576,1.25080803446622
-0.668888668922007,1.25491965676585,1.25480248699789,1.25608054642481,1.25347302905036,1.25631805966228,1.25323223359596
-0.65958364916489,1.25720365083334,1.25711837344874,1.25832522383627,1.25575837492741,1.25867113441927,1.25553713015819
-0.650277718524377,1.25912935742605,1.25932548820486,1.2605446139276,1.25800924173768,1.2608319930682,1.25771762379566
-0.640973171572893,1.26139038387141,1.26170494596084,1.26295040808971,1.26048322873854,1.26334989498014,1.25995154329727
-0.63166847898677,1.2643960706894,1.26426755683296,1.26560799851917,1.26297969111569,1.26598321446378,1.26250112178379
-0.622362325106406,1.26749211028953,1.26701155946571,1.26835999657025,1.265781188963,1.2687021500351,1.26524409137591
-0.613057157354032,1.27091576576325,1.26995244393442,1.27128548894054,1.26868543114681,1.27164160599063,1.26835502379008
-0.603751819322593,1.27282356877619,1.27308387328229,1.27433505565693,1.27192599824373,1.27470848436984,1.2714431532799
-0.594447044722845,1.27604985276892,1.27642107481687,1.2776705405827,1.27526458384195,1.27790598683881,1.27484357976005
-0.585141922399393,1.27881867661129,1.27996837448948,1.28113311754916,1.27882970439837,1.28137426942972,1.27834693194119
-0.575837340025117,1.28278246532833,1.28323460583737,1.28440143011652,1.28214376619583,1.28458553838387,1.28176695371615
-0.566530997176372,1.28549183009097,1.2866069168361,1.28773406655766,1.28556148488764,1.28786017446507,1.28533692315022
-0.557227141883667,1.29005598044437,1.29012123295802,1.29115966927665,1.28908095909311,1.29146728276095,1.28885508457819
-0.547922086510154,1.29710313776165,1.29377956866232,1.29484626433003,1.29273370169458,1.29521737990524,1.29245551184663
-0.538615539268551,1.29654245951605,1.2975533106806,1.29861367603725,1.29650617493306,1.29901684945789,1.2961388233509
-0.529311731739287,1.30274255034487,1.30146526514228,1.30245348849645,1.30042299530691,1.30280357455581,1.30008103597872
-0.520005999786491,1.3036095279946,1.3054976720237,1.30650511369,1.30445620955475,1.30683067838837,1.3041621956976
-0.510701193210789,1.30846788643565,1.30966884800226,1.31058052119788,1.30865623034619,1.31102633545018,1.30840797611694
-0.501395879660145,1.31649024161046,1.31349938216868,1.31443937979808,1.31253939516498,1.31480625797916,1.31224635470817
-0.492090182029719,1.31817045872907,1.31732440281855,1.31819708628507,1.31644198957369,1.31853336596128,1.31611918412134
-0.482785621826968,1.32115032429762,1.32127542807504,1.32209037571972,1.32039235662011,1.32237622979891,1.32010615578402
-0.473479804264735,1.3243701044334,1.32537070844367,1.32613655739849,1.32450728683069,1.32653132958784,1.32429762755226
-0.464174416115376,1.33035398095383,1.32962909732734,1.33039587991639,1.3288040842797,1.33069628782445,1.32855676909265
-0.454869854375164,1.3319537687142,1.33404605204226,1.33480134376966,1.33324961095155,1.33495140146041,1.332938556923
-0.445564145798009,1.33755926039637,1.3386490234019,1.33937559588417,1.33786795023242,1.33955714529951,1.33755625491858
-0.43625912759003,1.34459550448354,1.34343293854482,1.34415717413739,1.34266614121417,1.34432641195173,1.34234166446899
-0.426954250440946,1.34700807633489,1.34795804280143,1.34866652671486,1.3472255715475,1.34883741413477,1.34690964656084
-0.417649097470036,1.35324726997295,1.35242870590903,1.35313428008118,1.35172070901814,1.35338873560424,1.35138966513802
-0.40834448651247,1.35655746853452,1.35701504923052,1.35766987843532,1.35629344618376,1.35802436214024,1.35608717315019
-0.399039077509126,1.36139428386102,1.36172335131084,1.36239570733395,1.36099857201225,1.36282033345832,1.36078890368412
-0.389733861086099,1.36666136487027,1.36654958204837,1.36721600489227,1.36584614133935,1.36750318753058,1.36565334185028
-0.380428790867,1.37221621434314,1.37148407566554,1.372128209517,1.37078283514648,1.37242872544272,1.37056529884698
-0.371122890868729,1.37726212239843,1.37652598157772,1.37720566232726,1.37582991472223,1.37748377822286,1.37565973303451
-0.361818352419758,1.38294234537989,1.38167081701712,1.38239942215877,1.38098880349653,1.38262253132664,1.38088107763954
-0.352513359343124,1.38615763721155,1.38661324440735,1.38728626803221,1.38594150528714,1.38754867540822,1.3858026730133
-0.343208247862276,1.3904710175635,1.3914210903914,1.39204652777431,1.39079176352317,1.39224063732957,1.39062921878741
-0.333902477700472,1.39603274475878,1.39632708682591,1.39694644345531,1.395683810572,1.39711158717163,1.3955270084165
-0.324597476451247,1.40248434690258,1.40132800706042,1.40195328295888,1.40075621438715,1.4021020066445,1.40053281346147
-0.315292844952045,1.40496736704619,1.40642316643164,1.40700879507855,1.40587235565382,1.40718310035395,1.40562525932622
-0.305987424968127,1.41101404080489,1.41163364195968,1.4122349072859,1.4111018646528,1.41238594178183,1.41083607212042
