"x","y","m","ub","lb","ubb","lbb"
-1.62222036371202,0.956057130800841,0.956205499013889,0.956408279804819,0.956026178062284,0.956434801805786,0.955972558831354
-1.59018518310702,0.970133506184319,0.970049212301136,0.970217085890014,0.969859162077916,0.970292880208013,0.969794401169424
-1.55814782422671,0.98234153409288,0.982367999952652,0.982564235549275,0.982199553968924,0.982678073587387,0.982139322032093
-1.52610447441903,0.995936180632364,0.995955207598338,0.996135084881047,0.99575310469382,0.996207110339624,0.99570875780301
-1.49406357543345,1.01203317372893,1.01202288879794,1.01224935453383,1.01179108070845,1.01232035445016,1.01175345481883
-1.46201728855498,1.03213897881195,1.03213640698727,1.0323905507015,1.03190519735287,1.03245191590481,1.03184571103786
-1.42998273435848,1.05397883601761,1.05398027579255,1.05422349658352,1.05372311411938,1.05428108014999,1.0536657235341
-1.39794000867204,1.07757542108963,1.07754272412249,1.07777359300172,1.07730277909937,1.07783588053526,1.07720975438391
-1.38643300122872,1.08615262562085,1.08624203221784,1.08648699192245,1.0859968701355,1.08655063603791,1.08594076383561
-1.37522302862101,1.09446380800349,1.09449619673213,1.09480138797822,1.09420303508269,1.09489540162192,1.09414096884522
-1.36430518910808,1.10233087112887,1.10214310968096,1.10262502557673,1.10162446657348,1.10276827061656,1.10149780071768
-1.35364529397924,1.1040394687338,1.10906677027553,1.10993070806197,1.10810948243258,1.11012643534764,1.10779107699607
-1.34324079312252,1.11032883029294,1.11521960404583,1.1166587026491,1.11372873391887,1.11704600143618,1.11333303223563
-1.33307973464051,1.11621949904536,1.12092599303583,1.12292744432683,1.11866732962472,1.12339120856083,1.11807092579638
-1.32315098647328,1.12129255275384,1.12597194735275,1.12854887710258,1.12305973797855,1.12937931341675,1.12253106049313
-1.31344416308943,1.12561143010465,1.13013482214911,1.13321947329,1.12676114852268,1.13450814989951,1.12613856759429
-1.30395830475792,1.12932707187576,1.13348738864494,1.13711496809993,1.12962448967029,1.13800484540112,1.12891243258231
-1.29466665587824,1.13276756458401,1.13605534760074,1.13988402312085,1.13185656915926,1.14084975943106,1.1312286322605
-1.28556964314621,1.13622962295669,1.13789507950209,1.14194007126946,1.13369368470183,1.1430874824281,1.13278978890298
-1.27665927933422,1.13957720139466,1.13905636321037,1.1431885991148,1.13484473566512,1.14445596663629,1.13339162442044
-1.26792805900013,1.14236678019932,1.13959150515273,1.14371750156662,1.13546005214789,1.14509273287581,1.13365076299477
-1.25936892050167,1.14394700265534,1.1395353375916,1.14343642919179,1.13538777134079,1.14490243416156,1.13355618091467
-1.25098295208209,1.14366062964057,1.13885951666591,1.14257783774405,1.13477842006513,1.14392410053123,1.13305319393656
-1.2427482538279,1.14154727039735,1.13764914164596,1.14161227058455,1.13355957736759,1.14292292372689,1.13197725240796
-1.23466679340549,1.13807435514294,1.13601246084822,1.14000424840453,1.13184965742875,1.14105370379459,1.1305166447083
-1.22673297170539,1.13389729535768,1.13409706796318,1.13809197235576,1.13003836939536,1.13913149735811,1.12879578431793
-1.21894149099658,1.13003271499179,1.13199124013315,1.13610633501899,1.12780174588809,1.13706200166178,1.12670494475539
-1.21128733367774,1.12733015949709,1.12984167526164,1.13383044662716,1.12551344836113,1.13465114285901,1.12504531308303
-1.20377268597056,1.12566369444551,1.12773222906937,1.1316892431167,1.12354890333882,1.13239386743605,1.12268885821946
-1.1963790305553,1.12452212120729,1.12576052717225,1.12954764414128,1.12183602149229,1.130276870546,1.12071200028826
-1.18910914440686,1.12334639390822,1.12399163937019,1.12751809070439,1.12020563166428,1.12860053818943,1.11895299746565
-1.18195895188017,1.12186484185074,1.12239151333589,1.12577539194484,1.11893743452081,1.12700197725305,1.11719919329892
-1.17492457538632,1.12046345581002,1.12112534377264,1.12457440585997,1.11787342858509,1.12582267776619,1.11615062510489
-1.16800871701733,1.11979047422602,1.12024887247039,1.12363642337171,1.11705656799202,1.12467196417766,1.11560633813273
-1.16119497035825,1.1198832667142,1.11978614214194,1.12313782176352,1.11669046637526,1.12416948659249,1.11519214168095
-1.15448647693111,1.12030591637907,1.11975270576419,1.12308357425221,1.11674412508507,1.12409749285286,1.11548406295852
-1.14788003440706,1.12063236134187,1.12014643174394,1.12350457241502,1.11696965705996,1.12426429865706,1.11600986111298
-1.14137258441628,1.12098609131397,1.12094628542703,1.12431935225173,1.11751563748066,1.12508171539021,1.11681551348894
-1.13496120404636,1.12189175287455,1.12214638431894,1.12551742791232,1.11887199071157,1.12649499431602,1.11772051484461
-1.12864893819434,1.12369196275172,1.12370320331537,1.12685771156222,1.12057240724096,1.12804460927065,1.11909892020372
-1.12242134816023,1.125806898546,1.12560856068949,1.12870086039259,1.12234968780728,1.12968442321944,1.12102842878747
-1.11628179803604,1.1277479689432,1.12781537079786,1.13073039001126,1.12443786668143,1.13178517285146,1.12316189955696
-1.11022783322855,1.1294740721927,1.13033374526348,1.13323626977921,1.12708056857169,1.13418509959501,1.12579831466528
-1.10425710038758,1.13129325790472,1.13313508206319,1.13600932261746,1.12998123916153,1.13676404410142,1.12888869851142
-1.09836734191354,1.13361675760919,1.13609496384181,1.13907644489611,1.13305557978457,1.13973681698287,1.13205425512872
-1.09256176539836,1.13673734553731,1.13914886829792,1.14205472672353,1.13622365449361,1.14276465049843,1.13529428483447
-1.0868274700781,1.14044492015181,1.14220726161671,1.1449582738899,1.13923575606867,1.14578301666846,1.13866142464693
-1.08116790307077,1.14439290082738,1.14520086855044,1.14781251981273,1.1422829888518,1.14861377209903,1.14153503639109
-1.07558114171327,1.14818585673507,1.14807420136496,1.15067888416619,1.14519392841205,1.15143646986811,1.14441428558593
-1.07006533660248,1.1514070848735,1.15074014960141,1.15339077055519,1.14784449236995,1.15404858771976,1.14691495637933
-1.06462374762993,1.15390355792568,1.15316005871881,1.15589531781224,1.15035778677725,1.15629228868111,1.1491980803424
-1.05924451965725,1.15589051719393,1.15527291303023,1.15802058977035,1.15245650541018,1.15842595055237,1.15117212398864
-1.05393110515915,1.15765712844738,1.15704313119865,1.15979905302608,1.15430657805711,1.16043555734588,1.15327289104031
-1.04868191315925,1.15943123833405,1.15843595504423,1.16112412248928,1.15546758434373,1.16181373665899,1.15494971846646
-1.0434954096833,1.16107390179926,1.15943986622975,1.16213878376155,1.15665437391944,1.16310070431491,1.15583027442199
-1.03837011506828,1.16224925267924,1.16005849960762,1.16287505310794,1.15734693950518,1.16389102012036,1.15668036028796
-1.03330929054734,1.16270887820899,1.16030073837941,1.16313447537634,1.15757711834848,1.16421666455887,1.15709059541803
-1.02830212563372,1.16243774223159,1.1601780000052,1.16302142475042,1.15759107656162,1.16410757749995,1.15707222074004
-1.02335203305773,1.16144755045676,1.15973893994014,1.16235048952266,1.15720565920051,1.16332117996631,1.15671927781012
-1.01845772643168,1.15996002096446,1.15900961690341,1.16139116357518,1.15655634819889,1.16228223364342,1.15606475778698
-1.01361796237566,1.15839578950158,1.15805539787005,1.16051919421251,1.15572412703436,1.16106468831136,1.15509324030685
-1.00883153862144,1.15716797371606,1.15691833320133,1.15942751049366,1.15459578553118,1.15989018961026,1.15403991356517
-1.00410167635356,1.15612079157329,1.15566274704092,1.15799733695222,1.1532406685724,1.15873228299346,1.15297226801374
-0.999418434955866,1.15476618646553,1.1543467598085,1.15662589660702,1.15206557465769,1.15742726311218,1.15136615173099
-0.99478515727353,1.15265833541076,1.15301963036531,1.15535677897382,1.15082888142541,1.15608577403575,1.15004480818586
-0.990200788462757,1.15026298147186,1.15174055330151,1.15418209654079,1.14964477013202,1.15468093603889,1.1488620751342
-0.985664306736207,1.14841111679277,1.15055619678034,1.15307742118311,1.14842651185173,1.15334091076607,1.14781289761604
-0.981174721996049,1.14763520800019,1.14949839626423,1.15202430384707,1.14731447032777,1.15242426455334,1.14687356744474
-0.976735190935752,1.14749569978462,1.14860086943468,1.1510995552715,1.14643247842788,1.15151155543981,1.14596692288315
-0.972336508731838,1.14741631477606,1.14788353476028,1.15025103992173,1.14571533016297,1.1507501560189,1.14525808226381
-0.967981931539846,1.14711144591705,1.14734947659452,1.14961463926112,1.1451649967937,1.15008884035801,1.14487780374846
-0.963670583662626,1.14675179248015,1.14701312399041,1.14919967973623,1.14484694442946,1.14956304084594,1.14435511999556
-0.959401615227089,1.14649703179383,1.14687495237343,1.1490076171319,1.14471842125394,1.14939798131424,1.14391633451818
-0.955178118240915,1.1463599731391,1.14692266124102,1.14894895396658,1.14471222085878,1.14946743956998,1.14394513058333
-0.95099141980682,1.14636861809384,1.14714579314587,1.1491433442308,1.14508388233244,1.14971834277728,1.1442282996176
-0.946844697038121,1.14654735637223,1.14753894538755,1.14950539736901,1.1454666558454,1.1501896165067,1.14471480120037
-0.942737193753622,1.14694165984093,1.1480777620626,1.14990477230821,1.14604861173066,1.15062113468815,1.14521116071707
-0.938668175027183,1.14772170737511,1.14875259145647,1.15050371965711,1.14677325737928,1.15111358231908,1.14597934220152
-0.934636926398511,1.14904405680806,1.14954168966331,1.15127415874325,1.14754845126697,1.15174337389236,1.146790923515
-0.930646455056327,1.15063384163811,1.15041300348601,1.1521600970436,1.14834827006101,1.15257780282883,1.14776653401614
-0.92668864779241,1.15214070805234,1.15135610670592,1.15321327504745,1.14938873731345,1.15358613237787,1.14866541028426
-0.922766583284859,1.15333713983128,1.15235516874932,1.15425459876236,1.15031183754982,1.15467713176196,1.14964806041509
-0.918879621725408,1.15423269712193,1.1533826390627,1.155282381336,1.15138353167005,1.15579981862744,1.15066526987716
-0.915027140332707,1.15485695164951,1.15442091493141,1.15624886205656,1.15241951062797,1.15704955113513,1.15172417394056
-0.911208532753458,1.1553545098636,1.15546254936632,1.15730772149256,1.15337368179567,1.1581779045933,1.15294256681334
-0.907426717698978,1.15600887784924,1.15647480526752,1.1582050163862,1.15448562460065,1.15916286692699,1.15408543508929
-0.903674071368303,1.15712966780155,1.15746296893175,1.15916731333703,1.15563790735169,1.16002241942029,1.15520135520598
-0.899953573269405,1.15860685131412,1.1584021443232,1.16014893578838,1.15665799850295,1.16080937529654,1.15615018367811
-0.896264677261667,1.16005546673764,1.15929556110992,1.161060890839,1.15754932779802,1.16163678653645,1.15705494322659
-0.892606851004256,1.16113588586209,1.16012939332547,1.16181966252845,1.15843190446124,1.16243041763622,1.15792938973426
-0.888979575495085,1.16180503935588,1.16089064180727,1.16252526855659,1.15928229411023,1.1631589295804,1.15870889528619
-0.885385680185537,1.16213947206772,1.16156852644535,1.1631034415311,1.15998561757477,1.16364396361892,1.15963045690239
-0.881817973040905,1.16225790249359,1.1621524042807,1.16363992091584,1.16055405921803,1.16409893274829,1.16016655623689
-0.878279335784035,1.16233528990838,1.16267692404545,1.16413282939923,1.16103219017334,1.16462784007879,1.16061151510963
-0.87476929851481,1.16257580759191,1.16312972295344,1.16460579789389,1.16151298174187,1.16498228464416,1.16102796994184
-0.871287402635374,1.16306663453518,1.16352108296043,1.16501542255278,1.16196603304965,1.16542691005855,1.16144916427228
-0.867836403949136,1.16370753143102,1.16385793242213,1.16541274349408,1.16235163120687,1.16575977146377,1.16190662558938
-0.864409433302457,1.16439587507514,1.164133475542,1.16572335365641,1.16259452622563,1.16598834081079,1.16211172509059
-0.861009292932734,1.16493661278337,1.16434974803594,1.16591070686496,1.16281106669418,1.16635093872815,1.16235893410463
-0.857635565984799,1.16508770173828,1.16451781698581,1.16613544931412,1.16298704978852,1.16657741019957,1.1626795085551
-0.854287845243504,1.16475771243619,1.16464404714884,1.16626584292803,1.16307456833407,1.1667770868184,1.16279878138598
-0.850965732838751,1.16419995195528,1.16472934987359,1.16637748554,1.16317571565803,1.16680282123523,1.16288760938885
-0.847671898082826,1.16386632239871,1.16477453790887,1.16636157025307,1.16326531375223,1.1668852090657,1.1629259091154
-0.844399821758948,1.16417883367952,1.16480073162427,1.16640246546808,1.16336641233598,1.16688820926471,1.16300896760235
-0.841152213788877,1.16499606557148,1.16479534927192,1.16640890790284,1.16334606739909,1.1669064879701,1.16301763504596
-0.83792871094193,1.16585241995448,1.1647764703009,1.16631451825792,1.1633521803578,1.1669091542537,1.16301810660709
-0.834728958016063,1.16638437911644,1.16475709123187,1.16627760815968,1.1633005501235,1.16689974225554,1.1630027951834
-0.831552607602986,1.16654512253004,1.16472848170245,1.16617931779237,1.16329594011186,1.1668811632639,1.1629433202542
-0.828402245260706,1.16646971493142,1.16470252989392,1.16614299002288,1.16328980499099,1.16671731212485,1.16292780357784
-0.825271666688106,1.16633884439445,1.16470307814594,1.16619401126329,1.16323916355666,1.16673855597181,1.16285770170129
-0.822163493242503,1.16582522716075,1.16472604500293,1.16633664260601,1.16328787010154,1.16680167531893,1.16283832182739
-0.819077406500539,1.16462215724303,1.16476867389011,1.16635245356536,1.16334005982255,1.16667683387334,1.16292593963127
-0.816013094779172,1.16322122547094,1.16485056811529,1.16633290698816,1.1634219129114,1.16683953803701,1.16301575254495
-0.812970252946774,1.1624686971429,1.16496489455812,1.16644828579705,1.16349090602473,1.16690117342732,1.16302971819303
-0.809951385958572,1.16286378397839,1.16513100240566,1.16659377806867,1.1637201908235,1.1669687689064,1.16317893033222
-0.806950574503707,1.16398915337851,1.16532660987945,1.16686055782048,1.16387157989339,1.16717176531755,1.16338336453528
-0.803970355323355,1.16493472358223,1.16557892587737,1.16708168313463,1.16415228823912,1.16738138656214,1.16359545796411
-0.801010447724535,1.16504492207468,1.16584917813932,1.16737296339354,1.16445047698253,1.16765489795971,1.16393971370776
-0.798070576714619,1.16477201599916,1.1661784900624,1.16760334687297,1.16483460116949,1.16794716794601,1.16426463612552
-0.795153182641158,1.1648698807443,1.16653257446193,1.16793423281605,1.16526788526801,1.16827908085736,1.16473033435645
-0.792252563832994,1.16576915139276,1.16694256629195,1.16833076691788,1.16566049138547,1.16869049999846,1.16520192216044
-0.789371189568785,1.16705726541557,1.16738741837377,1.16876513951613,1.1661112096604,1.16918402297437,1.16566860291415
-0.786508806169666,1.16802663013563,1.16786826600104,1.16919620345067,1.16659231135471,1.16959536361959,1.16615106055174
-0.783665164939882,1.16841322969032,1.16836310113002,1.16967617075354,1.16705738416273,1.16997981139711,1.16668233123394
-0.780840022037129,1.168760355116,1.16887921063515,1.17020858516767,1.16768532732573,1.17034543850101,1.16729477989178
-0.778035743413203,1.1696277356726,1.16943596912037,1.17067575692288,1.16820605753152,1.17086990005513,1.16790012569306
-0.775246867752937,1.1707438442522,1.16999339470232,1.17124003645009,1.16880388307367,1.17139683848885,1.16845336190194
-0.772475786990833,1.17143400289948,1.17057829550444,1.17176980026699,1.16936059837858,1.17206313178069,1.16906005868513
-0.769722275479132,1.17124582693237,1.17113743652456,1.17229237007549,1.16989864743686,1.17268562536657,1.16966272711976
-0.76698611183503,1.17082128673999,1.17171383656528,1.17287798144326,1.17051520906017,1.17328027254688,1.17023785304706
-0.764267078833867,1.17127159736649,1.17227325996151,1.17340837110451,1.17107659314431,1.17385206082516,1.17070340140699
-0.761567471438446,1.17311836026842,1.17286481006331,1.17402002396645,1.17169026521697,1.1744274903131,1.17131372727313
-0.758882048706595,1.17545517436572,1.17342026052081,1.17457765469761,1.17223300297699,1.17504303569297,1.17191029490362
-0.756213129063028,1.17711058730497,1.1739812156752,1.17511800349247,1.1728278493961,1.17560373225749,1.17255068473968
-0.753560510908747,1.17743366633287,1.17451667264893,1.17565741508436,1.17337172274568,1.17608816128339,1.17303950076748
-0.750923996316388,1.17681580147292,1.17502770471021,1.17621744008733,1.17388532942156,1.17651780800388,1.1735836637272
-0.748305823643639,1.17618038704279,1.17554075122103,1.17671930268105,1.17442298838138,1.17700604416292,1.17415154045982
-0.745700922091473,1.17596704862844,1.17605888966934,1.17717437067037,1.17500330439532,1.17755650125038,1.1747246762441
-0.743111551648882,1.17597150686851,1.1765551991017,1.17765940157196,1.1754869099759,1.17803450989103,1.17521879426875
-0.740537528211863,1.17601658363965,1.17703324133035,1.17815193230686,1.17594291101873,1.17851660424468,1.17569165903301
-0.737978670930657,1.1762164364211,1.17752015462685,1.17859938414295,1.17644915670402,1.17907262044114,1.17619235178399
-0.735434802133502,1.17676147652659,1.17797207871157,1.17902696514172,1.17691080151322,1.17942839374775,1.17662874695022
-0.732908095215515,1.17775221558506,1.17840757144964,1.17947552572979,1.17740398628523,1.17985136505083,1.17709099216933
-0.730393669160521,1.17883536686554,1.17883450281551,1.17984546619427,1.17785850130084,1.18019470507446,1.17758980348116
-0.727893717068235,1.1795459504439,1.17925088484899,1.18028301446625,1.17824773282703,1.18054752048387,1.17800297053946
-0.725408073257002,1.17975694692079,1.1796580325146,1.18067400383468,1.17865501005472,1.18088163985022,1.17843411077252
-0.722936574873793,1.17972383287505,1.1800742427416,1.1810706740596,1.17910693838409,1.18124293183245,1.17879148289396
-0.720479061830177,1.1797688427498,1.18048430070632,1.18152803814835,1.17954642238453,1.18165114041728,1.17922850487057
-0.718037645668664,1.18011374425775,1.18090056057262,1.1818964972348,1.17996290935363,1.18213590507504,1.17969332578522
-0.715607621128023,1.18073349066018,1.18132235540877,1.18233031852465,1.1803438817169,1.1825046186263,1.18010624017312
-0.713191117776177,1.18148580663363,1.18174040846384,1.1827683620334,1.18074277300755,1.18293900053354,1.18053904310002
-0.710787985975647,1.18224877575286,1.18215790268555,1.1831345842386,1.18115444005883,1.1834035153796,1.18093316519196
-0.70839807855932,1.18292064030944,1.18258025568559,1.18356594471887,1.18149040891167,1.18384743871807,1.18127318755662
-0.706021250776373,1.18342149174188,1.18300170266335,1.18405129498385,1.18190327496445,1.18431010620354,1.18167040572138
-0.703659555281331,1.18375822475186,1.1834274397305,1.18447134008799,1.18229311557321,1.1847404705513,1.1820763609713
-0.701308450065222,1.18397693228811,1.18385166007635,1.18491779124261,1.18272430237935,1.18522085854451,1.1824184212385
-0.698970004336019,1.18412163210539,1.18427915366195,1.18539156023721,1.18320214209222,1.18564276688095,1.18280564140728
-0.696803942579511,1.18424178255084,1.18467993376538,1.18584604084669,1.18353532208478,1.18602462836254,1.18319744012759
-0.687498948160079,1.18609491054211,1.18645116838937,1.18768462938566,1.18519451298234,1.18798414632221,1.18487756883398
-0.678194516142461,1.18992066721801,1.18830988570754,1.18963950651733,1.18691894925979,1.18985317828035,1.18652377943142
-0.668888668922007,1.19012546954752,1.19025775773664,1.19155750641369,1.18881412947917,1.19197777661815,1.18847120423042
-0.65958364916489,1.1915079347289,1.19233694041082,1.19367169729469,1.19088456421783,1.19411075534734,1.19058397949645
-0.650277718524377,1.19451475347726,1.19431297014193,1.19568521510313,1.19292408913283,1.19592530684331,1.1923995572398
-0.640973171572893,1.19712853796083,1.19641254326281,1.19773456141858,1.19508895423486,1.19804510772563,1.19440459080093
-0.63166847898677,1.19873928949466,1.19864969922306,1.19996086488207,1.19732946880257,1.20022088268939,1.19674856449372
-0.622362325106406,1.20133877240272,1.20103973923067,1.20234772579356,1.19972768428865,1.20247882314652,1.19931123908103
-0.613057157354032,1.2040430880669,1.2036277268942,1.20494802101869,1.2022967123686,1.20519035098014,1.20183250122907
-0.603751819322593,1.20660418499957,1.20644480788884,1.20775522572732,1.20513757243552,1.20811631210175,1.20468458445522
-0.594447044722845,1.20873992481754,1.20952175040619,1.21086686578434,1.20809910460648,1.21120492555761,1.20786895203632
-0.585141922399393,1.21153012598227,1.21288651542098,1.21427425294029,1.21153720171999,1.21452739822722,1.21094845634445
-0.575837340025117,1.21664598678683,1.216110199223,1.21744637643848,1.21482864346231,1.21764674534849,1.21424624492003
-0.566530997176372,1.2175475713184,1.21948159483706,1.22070603825999,1.21819048975973,1.22105396203359,1.21772605766385
-0.557227141883667,1.22302926860341,1.22302352999141,1.22422310006967,1.22185875085966,1.22466177985514,1.22139574308824
-0.547922086510154,1.2289017676659,1.22669331009445,1.22785321904826,1.22558678162918,1.2281419088636,1.22522762114799
-0.538615539268551,1.22976603435009,1.23043608612293,1.23156910855877,1.22941552743279,1.23178595634154,1.22906199411349
-0.529311731739287,1.23591742024449,1.23425578347823,1.23539461901762,1.23321750290249,1.23572892856853,1.23283855062568
-0.520005999786491,1.23645961458594,1.23812477893145,1.23920211828151,1.23708231851717,1.23949517302193,1.23657132288496
-0.510701193210789,1.24087467888202,1.24204094422361,1.24314409982335,1.24098579862174,1.24342440877137,1.24059865425232
-0.501395879660145,1.24887212595468,1.24559102854835,1.24659226898777,1.244517056131,1.24695135084114,1.24412241755972
-0.492090182029719,1.24964589922654,1.24908596280596,1.25007100002627,1.24807358126308,1.25041139696983,1.24774672990453
-0.482785621826968,1.2526965062606,1.25266803807765,1.25361912325153,1.25172998249835,1.25387188290458,1.25144200492797
-0.473479804264735,1.25616953386611,1.2563526520058,1.25720433933068,1.25543226298805,1.2575661246606,1.2551121522804
-0.464174416115376,1.25942308931318,1.26017924304165,1.26102698978205,1.2592808321831,1.26134650365823,1.25909474975812
-0.454869854375164,1.26258191213105,1.26416250618754,1.26504229156526,1.26329094110986,1.26524864136885,1.26299652591273
-0.445564145798009,1.26683369167771,1.26831311861282,1.26920145981902,1.26747959562809,1.26936960412463,1.26729479613046
-0.43625912759003,1.2742217838136,1.27265877082923,1.27353626865943,1.271855630552,1.27370446278899,1.2717084631401
-0.426954250440946,1.27707575595782,1.27677016011525,1.27761976339945,1.2759389319758,1.27783940267694,1.27584862221774
-0.417649097470036,1.28157974760082,1.28084563659614,1.28169437462143,1.28006918247316,1.28192530853825,1.27985853090923
-0.40834448651247,1.28595708671411,1.28505456431577,1.2858894006558,1.28426909266172,1.2860824151289,1.2840713430767
-0.399039077509126,1.28723833422613,1.28938113968724,1.29020041841991,1.28864448572682,1.2904608034148,1.28833039673835
-0.389733861086099,1.29345778197817,1.2938465066246,1.29460944337895,1.29312924050741,1.29477615842626,1.29287027192937
-0.380428790867,1.29926636977365,1.29843772155574,1.29915189753173,1.29773545324584,1.29942800851511,1.29749626802025
-0.371122890868729,1.30372304533154,1.3031459448569,1.30386570221226,1.30239260597514,1.30402361186172,1.30220196058093
-0.361818352419758,1.30825812178533,1.30797726784464,1.30872219861455,1.30728177978595,1.30880283457146,1.30699141711976
-0.352513359343124,1.3127731105608,1.31261954020777,1.31334853181006,1.31192272291919,1.31350755858854,1.31164928123676
-0.343208247862276,1.31678522700825,1.31713043192776,1.31779080420425,1.31642876198053,1.31799587603401,1.31622515301875
-0.333902477700472,1.32184110108092,1.32175594961439,1.3224208922458,1.32106798433151,1.32257580699029,1.32092116083171
-0.324597476451247,1.32713816043473,1.3265005250246,1.32718003750494,1.32581431613863,1.3273630315307,1.32564855693254
-0.315292844952045,1.3310279362753,1.33135540788217,1.33197018615553,1.3306989692193,1.33230457575881,1.33042693757899
