"x","y","m","ub","lb","ubb","lbb"
-0.92668864779241,1.23622960056512,1.23517923960631,1.23695659222308,1.23341275366118,1.23762247549912,1.2325855324008
-0.922766583284859,1.23748878835074,1.23637646150098,1.23813759584738,1.23460510451652,1.23878607841042,1.2336747269625
-0.918879621725408,1.23823093142172,1.23752203223462,1.23926823911387,1.23573315009436,1.23986666448139,1.23478377381429
-0.915027140332707,1.23856367498493,1.23860511647106,1.2403260111137,1.23686569513452,1.24097219072786,1.23605282208309
-0.911208532753458,1.23876677845988,1.23961563661269,1.24143860381064,1.23780509385376,1.24198106299003,1.2371302709315
-0.907426717698978,1.23932774989266,1.24053954940372,1.24241255242671,1.23871246717749,1.24288551005188,1.23802216487399
-0.903674071368303,1.2406260555835,1.24136991168145,1.2431912669715,1.23952679458713,1.24378809474247,1.23895844970362
-0.899953573269405,1.24243719318276,1.24210858390074,1.24395234414293,1.2403528239476,1.24442701834077,1.23977318454414
-0.896264677261667,1.24420631625989,1.24274523492046,1.24453472576387,1.24097470210234,1.24499377822952,1.24048682535792
-0.892606851004256,1.24541712187372,1.24327385192969,1.24518734851142,1.24152457903799,1.24546997793515,1.24100975354335
-0.888979575495085,1.24590945980307,1.24371431942769,1.24559991415025,1.24204155854517,1.24594625611028,1.24154030721888
-0.885385680185537,1.24580268353753,1.24405695619218,1.24585087686082,1.24244245161612,1.24640215004912,1.24181510675863
-0.881817973040905,1.24530269193832,1.24430392087781,1.2460768787878,1.24273548697002,1.24665219330671,1.24203849977651
-0.878279335784035,1.24470759135805,1.2444895953136,1.24621944859973,1.24289967323105,1.24682362627321,1.24226808969115
-0.87476929851481,1.24436003404226,1.24462192399177,1.24628977692665,1.24307451876798,1.2469865626499,1.24247541407235
-0.871287402635374,1.24441580314621,1.24470446205491,1.24628735190524,1.24316721901035,1.24690604442593,1.242552996077
-0.867836403949136,1.24473794557069,1.24475570779869,1.24635705211628,1.24318018452689,1.24685016991208,1.24257356720711
-0.864409433302457,1.24516604021186,1.24479288318117,1.24635536603683,1.24326893124033,1.24688079377779,1.24259766622503
-0.861009292932734,1.24542946754253,1.24481770811672,1.24645550306156,1.2432929930725,1.24688894903795,1.24270215422448
-0.857635565984799,1.24521125454059,1.24484278274137,1.24636834433776,1.24333195085218,1.24680579078039,1.24286874262167
-0.854287845243504,1.24439857027651,1.24487959310086,1.24638435099343,1.24339155318289,1.24688965065308,1.24300139338897
-0.850965732838751,1.24332712759251,1.24494079854905,1.2464001329492,1.24344220817394,1.24682009772515,1.24315576077599
-0.847671898082826,1.24258719801803,1.24501537409667,1.24640678205728,1.24353409197642,1.24693481778307,1.24318267270306
-0.844399821758948,1.24271483439947,1.245138169965,1.24657189311249,1.24366849614857,1.24699549613084,1.24331462113842
-0.841152213788877,1.24355381669239,1.24529523957859,1.24673238944398,1.24390182541068,1.24703793543913,1.24339903191866
-0.83792871094193,1.24459158282339,1.24549004843739,1.24693886328575,1.24407040699273,1.24726097033619,1.24349386456527
-0.834728958016063,1.24546058214556,1.24572172405273,1.24710360600669,1.24433053030977,1.24753055964643,1.24375957192098
-0.831552607602986,1.24622222083814,1.24599832389403,1.24735500363875,1.24458727763896,1.24786248018561,1.24409347488589
-0.828402245260706,1.24709743867431,1.24630996142252,1.2476906295229,1.24489294401641,1.24807708399183,1.24440000638668
-0.825271666688106,1.24816191442116,1.24666965701331,1.24806511327467,1.24527420378407,1.24849717693719,1.24483393501503
-0.822163493242503,1.24887733738726,1.24706984316911,1.24841329451035,1.24566693214446,1.24884768216765,1.24530766914689
-0.819077406500539,1.24871690479253,1.24749601822249,1.24887725943532,1.24617949776159,1.24927456077202,1.24581691045351
-0.816013094779172,1.24798925368875,1.24795681399745,1.24934149446465,1.24671191064525,1.24971412798136,1.24625890527828
-0.812970252946774,1.2475335836711,1.24845787473616,1.24981082621511,1.24726538990485,1.25023005862158,1.24676727041688
-0.809951385958572,1.24797484743158,1.24897405276355,1.25027302301344,1.24778742344853,1.25062477415204,1.2473068178826
-0.806950574503707,1.24904021003338,1.24947968812665,1.25077360297437,1.24827686297072,1.25115913816964,1.24792878187427
-0.803970355323355,1.24996922378603,1.25001372175041,1.25120911934382,1.24881490166889,1.2516712401467,1.24855135877002
-0.801010447724535,1.25020970306361,1.250553491094,1.2517703562811,1.24932157140901,1.25217235898795,1.2491194147482
-0.798070576714619,1.25013179505795,1.25112428748031,1.25232563395744,1.24994966249528,1.25267805306959,1.24962947573778
-0.795153182641158,1.25035766557525,1.25169219791703,1.25284164391299,1.25053951979937,1.25319531489918,1.25023600429009
-0.792252563832994,1.25124348161235,1.25228463171694,1.25339402385571,1.25111299014962,1.25378131070573,1.25074670127789
-0.789371189568785,1.25244437861506,1.25287994389422,1.2540017082319,1.251713969065,1.25439025641569,1.25138377885808
-0.786508806169666,1.25339080587423,1.25348323810896,1.25460765326892,1.25225854726474,1.25501818240781,1.25189121849952
-0.783665164939882,1.25389909342116,1.25408271324558,1.25525870084835,1.25286744797024,1.25548746439466,1.25256569693711
-0.780840022037129,1.25445414994686,1.25468037650758,1.25583785948875,1.25345983022672,1.25607647638986,1.25317438165726
-0.778035743413203,1.25555611343803,1.25528565395521,1.25647816318409,1.25411865790972,1.25678333457499,1.25379897915322
-0.775246867752937,1.25700128426262,1.25588080944323,1.25711951823505,1.2546958473791,1.25735059386451,1.25436642014224
-0.772475786990833,1.25811469667561,1.2564831469343,1.25771731699483,1.25531306797389,1.25799019698022,1.25496070090574
-0.769722275479132,1.25836383887631,1.2570593142707,1.25828356357482,1.25589730038089,1.25865442959367,1.25557764435244
-0.76698611183503,1.258130339439,1.25763503881031,1.25886814747975,1.25648441699189,1.25923061944073,1.2561632852781
-0.764267078833867,1.25819976166806,1.2581772891224,1.25941947981034,1.25703211687564,1.25971942086148,1.25671832657802
-0.761567471438446,1.25906659129507,1.25874302286228,1.26000843007936,1.25758902040077,1.26028125052373,1.25728150764412
-0.758882048706595,1.2601987355742,1.2592801945035,1.2605116268318,1.25815452745691,1.26085945448794,1.25784309619431
-0.756213129063028,1.26084454968697,1.25981156043936,1.26095866200392,1.25868327951152,1.26136807750963,1.25843312889545
-0.753560510908747,1.26072547326212,1.26031636552863,1.26148623277801,1.25921497462274,1.26182026176351,1.25894394841632
-0.750923996316388,1.26040921844306,1.2608204069708,1.26192830756065,1.25981073962364,1.26233676453868,1.25951265119398
-0.748305823643639,1.26056062940081,1.26131448912309,1.26244786565799,1.26033961493275,1.26272793833661,1.26006631379455
-0.745700922091473,1.26130286739167,1.26181576959912,1.26292441783553,1.26086385110241,1.26317426666453,1.26061307817694
-0.743111551648882,1.26216046282992,1.26231198808519,1.26331702065269,1.26128096314576,1.26362775050706,1.26115106842909
-0.740537528211863,1.26268454039036,1.26279604213363,1.2637929145993,1.26175107268909,1.264059403909,1.26161459062837
-0.737978670930657,1.26293087230876,1.26328699304895,1.26423140737151,1.26227223686896,1.26452207116671,1.26202532531271
-0.735434802133502,1.2632498845957,1.26375829318295,1.26470671690834,1.26277112992573,1.26497740554396,1.26250221709369
-0.732908095215515,1.26391769973891,1.26421190264664,1.26517240072174,1.26322785535534,1.26545958013406,1.26295654113336
-0.730393669160521,1.26475940682218,1.26465409850397,1.26558529700932,1.2636383211061,1.26587925923172,1.26343265283133
-0.727893717068235,1.26543484437706,1.26510959145974,1.26600386732495,1.26414714307613,1.26630798148787,1.26389972611766
-0.725408073257002,1.26574805373217,1.26555587369302,1.26648240741833,1.26461938285954,1.26680539016704,1.26432426209862
-0.722936574873793,1.26586197372373,1.26601361878413,1.26695094753952,1.26504060140732,1.26725867956457,1.26483734917856
-0.720479061830177,1.2660115272218,1.26647409384335,1.26740569384087,1.26550416297837,1.26778662343253,1.26531063122138
-0.718037645668664,1.26633366327954,1.26695360134793,1.26787738513333,1.2659175703498,1.26833675117927,1.26581087523561
-0.715607621128023,1.2668149436626,1.26743336724266,1.26839445348297,1.26637046627033,1.26887953581765,1.26622134105721
-0.713191117776177,1.26741878932436,1.26791949750697,1.26892059841943,1.26681073634876,1.26935012966055,1.26665421252482
-0.710787985975647,1.26809854879811,1.26842156620942,1.26942113497991,1.26732333374915,1.26979972885837,1.26712122927491
-0.70839807855932,1.26879911527709,1.26893352984954,1.26995077767988,1.26784065833467,1.27027533322128,1.26756412682485
-0.706021250776373,1.26945986774315,1.26944675583841,1.2704910759986,1.26830864745877,1.27083628493516,1.26811177104045
-0.703659555281331,1.27004478142357,1.26997151843627,1.27099879433321,1.26884350839186,1.27139250878406,1.2686052391083
-0.701308450065222,1.27056121098207,1.27050548834663,1.27159486156472,1.26940730705424,1.27185236359435,1.26904866998277
-0.698970004336019,1.27101159778409,1.27105724989097,1.27212494450951,1.26992654010042,1.27239542745899,1.2695623005785
-0.696803942579511,1.27137966508258,1.27156322939876,1.27267200872066,1.27041161456499,1.27292185807527,1.27005108710349
-0.687498948160079,1.27378093333147,1.27387267542835,1.27505245552353,1.27259703213315,1.27543429368976,1.27227768063794
-0.678194516142461,1.27699512185709,1.27633217520841,1.27771572806275,1.27487679895389,1.2779559792412,1.27455247532315
-0.668888668922007,1.28023736932772,1.27893592732835,1.28050438298031,1.27745201690352,1.28076327397924,1.27698823256246
-0.65958364916489,1.28160962567249,1.28165848984976,1.28326255164692,1.28021718993477,1.28358502801169,1.2795570453642
-0.650277718524377,1.28505252323947,1.28422586255928,1.28576350369601,1.28272621785037,1.28612274922443,1.28227848995822
-0.640973171572893,1.2872538404285,1.28693809866525,1.28838105174323,1.28557251740486,1.28897492928579,1.28493620642858
-0.63166847898677,1.28837424578511,1.28983770985165,1.29123797487086,1.28837370086512,1.29180496151039,1.28789815727202
-0.622362325106406,1.29265544323767,1.29296735445446,1.29428496414002,1.29156126857319,1.29466211586231,1.29112638892526
-0.613057157354032,1.29731876163277,1.29633907882366,1.29762164059042,1.29500681347225,1.29794019838997,1.29439665300927
-0.603751819322593,1.2993267696011,1.29996398655809,1.30118081272545,1.29877330197589,1.30157123640344,1.29819704813679
-0.594447044722845,1.30316396025037,1.30386224426501,1.30507758285989,1.30267016615244,1.30557465049626,1.3021664784464
-0.585141922399393,1.30714835577198,1.30800696792001,1.30923987111625,1.3067593343053,1.30951925172784,1.30650569641259
-0.575837340025117,1.31203826203436,1.31188241209389,1.31303032928967,1.3107335254184,1.31337425329146,1.31043558668318
-0.566530997176372,1.31478545537007,1.3158732899408,1.31704344383654,1.31469139192325,1.31725024498864,1.31456135384718
-0.557227141883667,1.32034395154556,1.31998312195207,1.32114991459707,1.31889324209674,1.32134251715248,1.31871442595777
-0.547922086510154,1.3271524140968,1.32420639384362,1.32535948420468,1.3232399119382,1.32556761197852,1.32296945473665
-0.538615539268551,1.32733621370482,1.32851021496295,1.32966256283584,1.32752378430597,1.32990233752503,1.32728186248772
-0.529311731739287,1.33436784110493,1.33290490172517,1.33398327430297,1.33187362027598,1.33432853135978,1.33168933367307
-0.520005999786491,1.33526476169651,1.33737676750534,1.33846033228768,1.33635056785668,1.33886869544604,1.33615577701115
-0.510701193210789,1.34058011284524,1.34195263853334,1.34299477976869,1.34098160940968,1.34334101105832,1.34076098790912
-0.501395879660145,1.34899543813428,1.3461657913641,1.34721584666809,1.34520771311254,1.34760232192857,1.34499549711887
-0.492090182029719,1.35138575800784,1.35035715179305,1.35136544868579,1.34941049840923,1.35161877108132,1.34912389014317
-0.482785621826968,1.35451135601038,1.35466433372109,1.35561124689957,1.35375721196257,1.35591094115947,1.353509633119
-0.473479804264735,1.35822971002969,1.35911751983068,1.36013101041837,1.35821919609869,1.360399099197,1.35796799590538
-0.464174416115376,1.36407301239048,1.36373780766931,1.36469956518966,1.36287633016624,1.36489337071357,1.36265772104612
-0.454869854375164,1.36684957715493,1.36852761084407,1.36945352296682,1.3676657740058,1.36968466948375,1.36743852895539
-0.445564145798009,1.37241352437121,1.37351787513122,1.374397325809,1.37263869278949,1.37462085761227,1.37250319353207
-0.43625912759003,1.38007246055137,1.37871097087824,1.37953288170349,1.37788957217126,1.37983232012895,1.37769129693466
-0.426954250440946,1.38287532746957,1.38365136010802,1.38445591166679,1.38285692041609,1.38472173798123,1.38257670000919
-0.417649097470036,1.38949681952112,1.38855049223497,1.38932818740633,1.38773769299137,1.38954400973057,1.38746494863385
-0.40834448651247,1.39338707265149,1.39357189463061,1.3943457835672,1.39274259480931,1.39456382601286,1.39248992637669
-0.399039077509126,1.39789021495755,1.39870408117373,1.39950967372302,1.39792977989701,1.39967822741763,1.39764510555808
-0.389733861086099,1.40372768521967,1.40394920560379,1.40472185853529,1.40315878390458,1.40493318337433,1.40294231758509
-0.380428790867,1.40996363379357,1.40929522122984,1.4100323288344,1.40851125847431,1.41030282591226,1.40821435186161
-0.371122890868729,1.41577571493213,1.41474111412989,1.41544826529382,1.41402384934701,1.4157179327225,1.41370437989582
-0.361818352419758,1.42143086067395,1.4202740792848,1.42104948508561,1.41953435133966,1.42123486168073,1.41918752221054
-0.352513359343124,1.42517248648759,1.42557776133998,1.42634807240135,1.42480452890464,1.42660482361146,1.42456545941185
-0.343208247862276,1.43016445702142,1.43071837252765,1.43147634268306,1.42998373231673,1.43163531313892,1.42976525508227
-0.333902477700472,1.43549106254531,1.43597021360693,1.43670320069636,1.43523513186786,1.43689006422106,1.43504713473551
-0.324597476451247,1.44261663685869,1.441338515732,1.44202016115345,1.44062438926727,1.44229154955066,1.44046280344135
-0.315292844952045,1.44550954305593,1.44681374937822,1.44742155104843,1.44615383900538,1.44775718670402,1.44596047586652
