"x","y","m","ub","lb","ubb","lbb"
-1.00410167635356,1.17420934533414,1.17179259538694,1.17409521801154,1.16954675004077,1.17493556923917,1.16899961220756
-0.999418434955866,1.17364923780906,1.17079020127916,1.17289045916481,1.16847146134933,1.17366296051631,1.16795017182016
-0.99478515727353,1.17197903872457,1.16973225156544,1.17190872207541,1.16743916890549,1.17243073624925,1.16698454186535
-0.990200788462757,1.1696811420145,1.16866479341157,1.17079631906648,1.16641406101369,1.17107541686243,1.16595269964027
-0.985664306736207,1.16762102265646,1.16762243563922,1.16974166085856,1.16536975825679,1.17012376176439,1.16494445849316
-0.981174721996049,1.16636767130421,1.16663541366285,1.16880016729293,1.16437580815505,1.16919483223702,1.16398482242752
-0.976735190935752,1.16553395779243,1.16574480365682,1.16795114094302,1.1634550656961,1.16828671453331,1.16312246086754
-0.972336508731838,1.16462322906959,1.16497476869377,1.16725240051804,1.16282140760992,1.16746066711618,1.16240089837703
-0.967981931539846,1.16344465751716,1.16435238119312,1.1666904107461,1.16221698934714,1.16705868911762,1.16154356440898
-0.963670583662626,1.16228312789704,1.16389794144192,1.16618458144462,1.1616755292832,1.16655660911731,1.16102587894991
-0.959401615227089,1.16140169829071,1.16362600874599,1.16593232696068,1.1615205009146,1.16645700350014,1.16076692142497
-0.955178118240915,1.16085185081851,1.16352965935641,1.16575580362981,1.16130137967368,1.16639105537046,1.16067113511683
-0.95099141980682,1.16068615917362,1.16362892954789,1.16586807867001,1.16146462203781,1.16644973343526,1.16092756964382
-0.946844697038121,1.16094957711469,1.16389898854623,1.16601459809018,1.1618394790047,1.16660399637284,1.16121375497199
-0.942737193753622,1.16169274681838,1.16432837480489,1.16649027204624,1.16238115344572,1.16691763562575,1.16167497514227
-0.938668175027183,1.16301533452719,1.16490771278518,1.16701420644313,1.1629398353439,1.16743321368764,1.16230677379367
-0.934636926398511,1.16495307801239,1.16561519443496,1.1675170290269,1.16374451550892,1.1681518005565,1.16299262960964
-0.930646455056327,1.16712983873074,1.16642068369012,1.16832233946084,1.16457391371314,1.16886510804425,1.16394898116352
-0.92668864779241,1.16910285345697,1.16730260065025,1.16909488173614,1.16552710183984,1.16979312552385,1.16476279712401
-0.922766583284859,1.17056572672533,1.16823446042615,1.16995403352362,1.166321900689,1.17066472206941,1.16566950029722
-0.918879621725408,1.17150726638233,1.16919798058192,1.17096564428893,1.16736522022254,1.17169689965261,1.16664048410374
-0.915027140332707,1.17195270588675,1.17016800860804,1.17197514605918,1.1682695157284,1.17269437775539,1.1675115568782
-0.911208532753458,1.17206656736504,1.17113335204909,1.17296154309513,1.1692414729344,1.17351708602583,1.1686989023487
-0.907426717698978,1.17218133652694,1.17207157520284,1.17393458302993,1.17028586854321,1.17431102049723,1.16961590695005
-0.903674071368303,1.17268394805316,1.17297757531589,1.17480663026502,1.17124210506934,1.17522875485149,1.17054295061666
-0.899953573269405,1.17354856481578,1.17382998314363,1.1755860039047,1.17202542292546,1.17605047772192,1.17155386041421
-0.896264677261667,1.17447322448528,1.17463513002416,1.17639822386571,1.17285907477708,1.17687815164092,1.17250452119363
-0.892606851004256,1.17520809081749,1.17537037482832,1.17709189092412,1.17365375219282,1.17762486015582,1.17331851043298
-0.888979575495085,1.17577872172417,1.17604042425749,1.17775434718253,1.17431508621062,1.17824990493864,1.17402289158279
-0.885385680185537,1.17623349613639,1.17662261990843,1.17822822262453,1.1749760140714,1.17892507445309,1.17467764767868
-0.881817973040905,1.17663890269907,1.17712011925332,1.17861928671655,1.17543021173614,1.17949116170876,1.1751769737936
-0.878279335784035,1.17711886378706,1.17755365376474,1.17911836300428,1.17584864117323,1.17988871724505,1.17555181745302
-0.87476929851481,1.17782906181335,1.17790068523917,1.17957290247927,1.17621757739144,1.18020737774495,1.17584080996531
-0.871287402635374,1.17879548972786,1.17818655285613,1.17979806955671,1.17658628181917,1.18037243958947,1.17598924793107
-0.867836403949136,1.17983826401755,1.17839750919748,1.17996995046151,1.17679203403967,1.18040748243789,1.17617254739343
-0.864409433302457,1.18076394307884,1.17854601404141,1.18011832276122,1.17697929139327,1.18040522307285,1.17631396767533
-0.861009292932734,1.18126609512778,1.17863561385135,1.18013135260196,1.17713532531004,1.18042865887514,1.17632616537277
-0.857635565984799,1.18101688585085,1.17867213076538,1.18005024960736,1.17724426623059,1.18038252795896,1.17647509975168
-0.854287845243504,1.17999413604457,1.17866083485463,1.18005117495272,1.17722409072083,1.18040685082534,1.17656392419631
-0.850965732838751,1.17858705113391,1.17862037514327,1.17996433238743,1.17718921480326,1.18028874414045,1.17671660492741
-0.847671898082826,1.17740517118951,1.17855140368388,1.17989681958813,1.1771653665623,1.18018117470278,1.17674261185473
-0.844399821758948,1.17702480877251,1.17847196434856,1.17977884783341,1.17709671334452,1.18016030442556,1.17667656108489
-0.841152213788877,1.17735595004394,1.17839033280483,1.17979405719693,1.17699205223168,1.17997761329722,1.17664582185203
-0.83792871094193,1.17791021984327,1.17831881214316,1.17967239069154,1.17693328670945,1.18002513896862,1.17645165850153
-0.834728958016063,1.17830994140062,1.17825581377333,1.17962207757772,1.17681711358147,1.17989910668811,1.17651336949849
-0.831552607602986,1.17852343924839,1.17822677474574,1.17960436266203,1.1768322528527,1.179895077805,1.17653381351731
-0.828402245260706,1.17869159298961,1.17821506646502,1.17958907191734,1.17678556383736,1.17992600146098,1.17652306562692
-0.825271666688106,1.17892959202876,1.17825755892945,1.17962253681968,1.17683633039912,1.17995673980977,1.1765676220229
-0.822163493242503,1.17880959433312,1.17834017622497,1.17977501245783,1.17687381594185,1.18006080774608,1.17654669695612
-0.819077406500539,1.17792121325405,1.17846026083473,1.17988863723282,1.17709081598239,1.1801917953563,1.1767011850388
-0.816013094779172,1.17667069311182,1.17863749505375,1.18005929240365,1.17730080306266,1.18037602449352,1.17685684839005
-0.812970252946774,1.17592785185713,1.178861089332,1.18032485111762,1.17751928001813,1.18062492741934,1.17707679887545
-0.809951385958572,1.17630471407408,1.17913490382774,1.18059159178329,1.17781904615891,1.18083281278165,1.17733942234306
-0.806950574503707,1.17749848379298,1.17943714229803,1.18083916695537,1.17814943554755,1.18117674931486,1.1776207232658
-0.803970355323355,1.17871627106088,1.17979327229241,1.18111869355783,1.17846962569377,1.18155870290437,1.17808015889696
-0.801010447724535,1.17936924306141,1.18016745372359,1.18152403475263,1.17886777804486,1.1818861181467,1.17841759495109
-0.798070576714619,1.17977846103781,1.18058389290721,1.18195220512197,1.17925950268891,1.18230973760405,1.1788658228528
-0.795153182641158,1.18051445446795,1.18101361679525,1.18230522025328,1.17967096850254,1.18271437890333,1.1793912231109
-0.792252563832994,1.18182634216571,1.1814827339962,1.18277529562637,1.18018280168564,1.18318279777174,1.17995484996445
-0.789371189568785,1.18315106548062,1.18197005065091,1.18320485770122,1.18070468027609,1.18365649976586,1.18055281142404
-0.786508806169666,1.18381331438667,1.18247011525225,1.1837030901609,1.18120982990302,1.18422374820312,1.18105495113949
-0.783665164939882,1.18374076706557,1.18296544128068,1.18419769266098,1.1817436074062,1.18471946609786,1.18156115954707
-0.780840022037129,1.18365717023602,1.18346710161639,1.18470688348564,1.18232189188967,1.18521273796204,1.18203770822644
-0.778035743413203,1.18430713083887,1.18397993866659,1.18523123397194,1.18283455643831,1.18571649961997,1.18250382875525
-0.775246867752937,1.18554885338968,1.18447816837583,1.18572163915501,1.18334256166875,1.18620195817065,1.18302886274546
-0.772475786990833,1.18655425249307,1.18498793540493,1.18628706131708,1.18387401524649,1.18675693239598,1.18352691822594
-0.769722275479132,1.1866386428936,1.18546356941639,1.18674588390652,1.18431614628656,1.18727481254571,1.18396062754407
-0.76698611183503,1.1861916555803,1.18594354031224,1.18719421278365,1.18483906442904,1.18771389505442,1.18440820544519
-0.764267078833867,1.18607116472231,1.18638770571129,1.18763558815822,1.18522918706023,1.18818100142556,1.18490443182744
-0.761567471438446,1.1868410609058,1.18684959124532,1.18811613961814,1.18564310743563,1.18860556800724,1.18534292182809
-0.758882048706595,1.18793673014828,1.18728779258432,1.18848884784905,1.1861299870774,1.1890151926704,1.18576871606516
-0.756213129063028,1.18855432448315,1.18772333319381,1.18893341336055,1.18654881019134,1.18934523960693,1.18623747861529
-0.753560510908747,1.18842325117379,1.18813017326181,1.18935573218775,1.18698674313324,1.18965100548326,1.18672066267896
-0.750923996316388,1.18818807556315,1.18853205198528,1.18972891810729,1.18740664923217,1.18992962679901,1.18713807473259
-0.748305823643639,1.18851234150113,1.18892223614813,1.19009443659038,1.18780927612391,1.19034654248651,1.18756422992853
-0.745700922091473,1.18943925037828,1.18931776798492,1.19042405817358,1.1882178669811,1.19072601038177,1.18800411349421
-0.743111551648882,1.1903571605427,1.18970897586112,1.19080150786804,1.18866743776727,1.19111959101212,1.18840256422027
-0.740537528211863,1.19068507293979,1.19007597096626,1.19113310239797,1.18904668660495,1.19146914951693,1.18878698837703
-0.737978670930657,1.19049394654594,1.19044187865645,1.19146984361105,1.18947158445489,1.19182046964044,1.18923712780057
-0.735434802133502,1.19027276495371,1.19080143539617,1.19184778477981,1.18979094970543,1.19211299994599,1.18956078083081
-0.732908095215515,1.19044116787683,1.1911490723502,1.19219595012268,1.19011515969048,1.192519243878,1.18986705123785
-0.730393669160521,1.19095602100726,1.19148021282407,1.1925737121534,1.19047553174032,1.19287979417382,1.19018499918523
-0.727893717068235,1.1915647652653,1.1918307288961,1.19289662485271,1.19078390684786,1.19314571491872,1.19052902568204
-0.725408073257002,1.1920033773085,1.1921661241816,1.19328856785584,1.19110273064442,1.19349294977724,1.19082617462616
-0.722936574873793,1.19232886139729,1.19251624031778,1.19361788576995,1.19148540511184,1.19387160866279,1.19106565371525
-0.720479061830177,1.19266508270743,1.1928748023273,1.19396862206713,1.19182327344189,1.19422256074896,1.19139177937311
-0.718037645668664,1.19302802078547,1.19323741497672,1.19435017972234,1.19218808858788,1.1946466553887,1.19178311613287
-0.715607621128023,1.19335513746771,1.19360514483802,1.1946942635131,1.1925605650362,1.19506341987419,1.19209746921734
-0.713191117776177,1.19364413502959,1.19398414644778,1.19513758853984,1.19292750125892,1.19544637899464,1.19240908079748
-0.710787985975647,1.19393269971125,1.19436697792606,1.19553424578107,1.19326021453009,1.19582930703606,1.1927823232551
-0.70839807855932,1.19429190383524,1.19476032287962,1.19594541145933,1.19359041177464,1.19628089939718,1.19311241315611
-0.706021250776373,1.19476489202069,1.19516278575196,1.19630584441208,1.1939605623276,1.19673492246161,1.19341304903714
-0.703659555281331,1.19528608574985,1.19556477599073,1.19675036376099,1.19436882546233,1.19711725600183,1.19387534067915
-0.701308450065222,1.19578242561862,1.19597930461113,1.19720062532361,1.19478244873503,1.19756379137181,1.19432024281133
-0.698970004336019,1.1961750659971,1.19640499956774,1.19762303384326,1.19517616896761,1.19796496178702,1.19471912329668
-0.696803942579511,1.19639470113543,1.19680364852212,1.19805506902673,1.19549472671407,1.19834938749876,1.19511195568999
-0.687498948160079,1.19806924219484,1.19858655604632,1.19988785223029,1.19719478773263,1.20026743579713,1.19676512050499
-0.678194516142461,1.20298577093704,1.20050121954332,1.20186494848646,1.19914246174502,1.20242469978675,1.19870025431512
-0.668888668922007,1.20250471667099,1.20247259383225,1.20386376386757,1.20108708815541,1.20435362412211,1.20066506118577
-0.65958364916489,1.20502309835111,1.20453947694944,1.20596591479691,1.20316835454391,1.20636226042008,1.20277037553615
-0.650277718524377,1.20563348026336,1.20647678219565,1.20788174941762,1.20524924768164,1.2081418940693,1.20476585252899
-0.640973171572893,1.20991675890233,1.20854545879689,1.20991757494517,1.20728174457678,1.21018778868694,1.20691781332907
-0.63166847898677,1.2108531012525,1.21073374482763,1.2120297615631,1.2094383742392,1.2123720086624,1.20924301506338
-0.622362325106406,1.21285335255044,1.21311026708525,1.21447479778081,1.21180843635391,1.21474479919105,1.21133794782329
-0.613057157354032,1.21584506994067,1.2156979016963,1.21697332859835,1.21443763317176,1.21734037245166,1.21379317091967
-0.603751819322593,1.21884415037331,1.21854413454652,1.21977402600364,1.21732557599705,1.22022786392,1.21666600197087
-0.594447044722845,1.22059211367801,1.22167579127191,1.22291776582509,1.22035432428317,1.22321686382599,1.2197811357511
-0.585141922399393,1.22378572744172,1.22507275073308,1.22637975879833,1.22379556411747,1.22666702672269,1.22335451699282
-0.575837340025117,1.22872307032463,1.22835610886565,1.22964464737755,1.22710451692079,1.23006227036369,1.22666686115542
-0.566530997176372,1.22979294654394,1.23179292539275,1.2330521304669,1.23059011270209,1.23344457995034,1.23014923189171
-0.557227141883667,1.23570626850977,1.23538319211253,1.23668309187172,1.23418698136717,1.23692187226093,1.23392039639648
-0.547922086510154,1.24156630834113,1.2390834268179,1.24030982715553,1.23794680727276,1.24069315504324,1.23766042115636
-0.538615539268551,1.24213971012819,1.24286044798545,1.2440068000033,1.24182583019138,1.24439423016944,1.2414182945698
-0.529311731739287,1.24838014599777,1.24666901623301,1.24777387272175,1.24567023016312,1.24805597344701,1.2451787442357
-0.520005999786491,1.24853864161488,1.25048393622476,1.25147357591562,1.24947746643308,1.25192512303679,1.24913525952077
-0.510701193210789,1.25318817024448,1.25432429088514,1.25534984188008,1.25328132066819,1.25569784618234,1.25300109782489
-0.501395879660145,1.26101304428999,1.25786531808465,1.25892243119953,1.25685070918155,1.25911928977461,1.25655712794939
-0.492090182029719,1.26201759340701,1.26134557581383,1.26236815540832,1.26037750071432,1.26260598160528,1.26011735955969
-0.482785621826968,1.26478412822733,1.26489039752551,1.26589656108451,1.26397922555108,1.2661183149034,1.26380727563255
-0.473479804264735,1.26816061140354,1.26852266795299,1.26949275526259,1.26755433479228,1.26971449063369,1.26735809200552
-0.464174416115376,1.2715204084761,1.27228153662404,1.27315553046807,1.2713412104734,1.27342809047188,1.2711208465811
-0.454869854375164,1.27468735719347,1.27620029859855,1.27708395821297,1.27532471247002,1.27727440924005,1.27504025399606
-0.445564145798009,1.27890690691184,1.28028857801765,1.28116058064704,1.27939385973367,1.28135484715421,1.27921522137653
-0.43625912759003,1.28618714123442,1.28455740103749,1.28542856354253,1.28366169970961,1.28563987521464,1.28335538601235
-0.426954250440946,1.28881182249854,1.28866455285387,1.28954824803245,1.28777869739035,1.28984447791223,1.28759495569118
-0.417649097470036,1.29354593210287,1.29274830351494,1.29366586418458,1.29185421802782,1.29381715186281,1.29158448536405
-0.40834448651247,1.29771026296261,1.29694459410759,1.29785869924581,1.29605774103048,1.29811336880949,1.29577424322101
-0.399039077509126,1.2992062335939,1.30126414628477,1.30210898179138,1.30039351815912,1.30241789000853,1.30007005237506
-0.389733861086099,1.30526164721877,1.30569814134919,1.30652590174065,1.30485865507176,1.30676592438636,1.30453184577065
-0.380428790867,1.31101979484202,1.31024786643171,1.31102495954182,1.30942260734727,1.31145453928305,1.30909583151277
-0.371122890868729,1.31549812857495,1.31490271643908,1.31573636023247,1.31408522683105,1.31610600141893,1.31379646643873
-0.361818352419758,1.32008374844947,1.3196692406869,1.3204709498551,1.31889684796942,1.32079546921595,1.31848567757647
-0.352513359343124,1.324410226575,1.32424190744388,1.32499135858227,1.32347395976208,1.32526016375622,1.32318700590368
-0.343208247862276,1.32834983456817,1.3286870158503,1.32940220140193,1.32793943563128,1.32972064630637,1.32765971701393
-0.333902477700472,1.33326919863176,1.33324761174155,1.33399060592988,1.33252224047413,1.3341620260319,1.33233292515501
-0.324597476451247,1.33854160724485,1.33790439700874,1.33855517803341,1.33724057778493,1.33880044906481,1.33704229392559
-0.315292844952045,1.34219748206578,1.34268975121533,1.34331530214255,1.34203486969628,1.34356765196237,1.34183597910152
