"x","y","m","ub","lb","ubb","lbb"
-1.18910914440686,1.05863338238477,1.05912231924334,1.06275947736311,1.05543750907084,1.06402165139921,1.05411208977241
-1.18195895188017,1.05592228834281,1.05728602323402,1.06058940283724,1.0537995862593,1.06221870782795,1.05214196691958
-1.17492457538632,1.05352848888395,1.05596472526907,1.0592398486745,1.05238857800792,1.06073815243762,1.05129902835473
-1.16800871701733,1.05224637803701,1.05522191127735,1.05865508707534,1.05173302429421,1.05976468502089,1.05076398213966
-1.16119497035825,1.05227345364045,1.05506497541003,1.05852020925317,1.05172475791539,1.05966403972158,1.05062250862872
-1.15448647693111,1.05334055617941,1.05547208699281,1.05907264814542,1.05212723255161,1.06005855253662,1.05128783424823
-1.14788003440706,1.05507477334295,1.05640288187498,1.05993473655919,1.0532521485466,1.06073335877071,1.05231051435948
-1.14137258441628,1.05733730014439,1.05778725585376,1.06114432062472,1.05462691331114,1.0620891050585,1.05368901508379
-1.13496120404636,1.06032104591624,1.05955422637727,1.06289473121012,1.05625929045048,1.06372233539752,1.05563172553518
-1.12864893819434,1.06398541387588,1.06163418542467,1.06477405778857,1.05825816004392,1.06565615979619,1.05785139406233
-1.12242134816023,1.06727563379729,1.06397042796276,1.06681606876234,1.06057066623737,1.06783384021439,1.06014656007246
-1.11628179803604,1.06957819368457,1.06647761481654,1.06939220049404,1.06331963757179,1.07017151985579,1.06255526949757
-1.11022783322855,1.07104679306744,1.0692042553727,1.07207695850198,1.0660729040261,1.07270268495055,1.06531199905833
-1.10425710038758,1.07226490109242,1.07215485378272,1.07492111232362,1.06914602212455,1.07564852508172,1.06814572625808
-1.09836734191354,1.07393462172336,1.07516410601842,1.07791746520853,1.07193094101854,1.07901093090724,1.07155902847587
-1.09256176539836,1.07654298345302,1.07820724336086,1.0811161395566,1.0750675507728,1.08212363450982,1.07447345447031
-1.0868274700781,1.07984714522943,1.08124041633893,1.08425287235613,1.07813317211909,1.08543880386006,1.0774476857182
-1.08116790307077,1.08342246410487,1.08423791304163,1.08725524125594,1.08109128947752,1.08865081460455,1.0802669358559
-1.07558114171327,1.08682491091703,1.08714786959007,1.09020613948529,1.08401722388522,1.09114480660432,1.08306921444054
-1.07006533660248,1.08962018662212,1.08992554382715,1.09291725213814,1.08680027971665,1.0934978317669,1.08585818818997
-1.06462374762993,1.09173939733696,1.09253620852966,1.0954593412026,1.08941961262573,1.0961583750541,1.08850416806769
-1.05924451965725,1.09351311957712,1.09493450845579,1.09783495214038,1.09187342146076,1.09870093120735,1.09084110453424
-1.05393110515915,1.09532273442367,1.09707185491295,1.09986251944036,1.09416314691336,1.10078612221255,1.09314285690114
-1.04868191315925,1.09748890911554,1.09890163284468,1.10158912132507,1.09614039204483,1.10254481805323,1.09516358283283
-1.0434954096833,1.09994577369396,1.10039668340518,1.10296968744154,1.09760754781802,1.10418604079732,1.0967969714857
-1.03837011506828,1.10226683794565,1.10152584138812,1.10423471380264,1.09871883802302,1.10507426078624,1.09811945641008
-1.03330929054734,1.10405416074912,1.10226982749493,1.10507396277207,1.09955711339858,1.10564463133423,1.09875136962782
-1.02830212563372,1.10508290249266,1.10260485359728,1.10544914874543,1.09999708570206,1.10620353244685,1.09903178423473
-1.02335203305773,1.10513170377691,1.10253334819204,1.10539220110112,1.09987729862473,1.10630019252923,1.09883233063212
-1.01845772643168,1.10430955246742,1.10208304189177,1.10509743399009,1.09938058582078,1.10583609089359,1.09849459584056
-1.01361796237566,1.10303447247613,1.10126512718104,1.1043608817999,1.09852068773118,1.10490568787752,1.09778976272248
-1.00883153862144,1.10172456274397,1.10015144257731,1.10311601891799,1.09749785043038,1.10370343684232,1.0966969460506
-1.00410167635356,1.10024877617465,1.09878228461482,1.10149009013837,1.09620477736433,1.10218561798678,1.09535080603037
-0.999418434955866,1.09818550608022,1.09722568986522,1.09956266898342,1.09462931085826,1.10055626926599,1.09390257382296
-0.99478515727353,1.09525715161337,1.0955388389566,1.09781428420848,1.09312385132648,1.09869595467346,1.09241721822093
-0.990200788462757,1.09208863613143,1.0937903964096,1.09600237262614,1.09131779902343,1.0967519350898,1.09063717998575
-0.985664306736207,1.08966789622882,1.09205694000036,1.09438554784839,1.08970407155856,1.09487624159767,1.08895258124713
-0.981174721996049,1.08869342603329,1.09038364063865,1.09270408407141,1.08807082531947,1.09312484553822,1.08723667240372
-0.976735190935752,1.08867555233602,1.08882845925832,1.09117371468914,1.08657425855029,1.09164339718946,1.08598513336044
-0.972336508731838,1.08876102170474,1.08743395260836,1.08979819334756,1.08520321492412,1.09013859588756,1.08459187215893
-0.967981931539846,1.08834384560117,1.08622994170621,1.0885564463023,1.08399693925275,1.08895159011618,1.08341549454163
-0.963670583662626,1.08722673951784,1.08526778087648,1.08753283293289,1.08317296353587,1.08819773798165,1.08258580327
-0.959401615227089,1.08537221360132,1.0845577737905,1.08694873365143,1.08251223532224,1.0873668508944,1.08182330116684
-0.955178118240915,1.083159765052,1.08411593496657,1.08649380111624,1.08204376352442,1.08682291139376,1.08131096342698
-0.95099141980682,1.08112117933376,1.0839507148251,1.08622980016401,1.08190039268632,1.08670911908639,1.08105917427242
-0.946844697038121,1.07981621398277,1.08403778063024,1.08618980229238,1.08194719838512,1.08675594875135,1.08132016346306
-0.942737193753622,1.07982714505139,1.0843823775717,1.08644571101212,1.08225106718232,1.08698303844508,1.08178092215657
-0.938668175027183,1.08134673424982,1.08497093913306,1.08701008589006,1.08277712850726,1.08746542443247,1.08236729076987
-0.934636926398511,1.0841021822245,1.08576877973342,1.08781113613092,1.08362398674858,1.08813368500742,1.08321743150173
-0.930646455056327,1.08732831353885,1.08674200150704,1.08873952717706,1.08468267950705,1.08906661483442,1.08402085828631
-0.92668864779241,1.09016545682214,1.0878524230172,1.08971215491691,1.08590162756318,1.09021618515244,1.08517035069921
-0.922766583284859,1.09202409050725,1.08906430679773,1.09093878819473,1.08702416438381,1.09144433304567,1.08639224627952
-0.918879621725408,1.09302420841137,1.0903336554804,1.09220469085262,1.08824380825918,1.09279963200652,1.08772393735766
-0.915027140332707,1.09340733805859,1.09162924157594,1.09350029725165,1.08961064763703,1.09427070927979,1.0891563968469
-0.911208532753458,1.0935150193116,1.09292440318507,1.09484850483471,1.09092988702617,1.09563563589236,1.09051258350433
-0.907426717698978,1.09379343186263,1.0941863500613,1.0960587492067,1.09224100691694,1.09698458604209,1.09172662254449
-0.903674071368303,1.09462789134695,1.0954042241436,1.0972572281789,1.09355069617095,1.09829384375967,1.09301159864572
-0.899953573269405,1.09595163389462,1.09655400285235,1.09844668488786,1.09481023546379,1.0992896783749,1.09432556843771
-0.896264677261667,1.09745928219943,1.09762434756383,1.0995866857301,1.09595027787139,1.10011878238899,1.09542461748286
-0.892606851004256,1.09889513103291,1.09859576747087,1.10050133833232,1.09691831186294,1.10091704741809,1.09648156512995
-0.888979575495085,1.10022262363185,1.09946532612442,1.10117479206765,1.09782729388043,1.10176649094895,1.0972554279855
-0.885385680185537,1.10132376172115,1.10021565040039,1.10185149940863,1.09844002074485,1.10250998876797,1.09788580434435
-0.881817973040905,1.10207343531448,1.10081837964968,1.10248443985596,1.09910352128676,1.10307064793857,1.0986451678522
-0.878279335784035,1.10239358916875,1.10132288195873,1.1030055858651,1.09969881371808,1.10360136621015,1.0991150481216
-0.87476929851481,1.10223870745957,1.10172650233405,1.10340272170325,1.10011607325283,1.10415638566282,1.09966262166159
-0.871287402635374,1.1017499803053,1.10203136284522,1.10373186839581,1.10044982078601,1.10434323138885,1.10015794715342
-0.867836403949136,1.1011887340114,1.10224959599986,1.1039148491863,1.10063089808173,1.10455798204246,1.10038099659132
-0.864409433302457,1.10084685949462,1.10237905753723,1.10414208743494,1.10080612283395,1.10457349420469,1.10045976305392
-0.861009292932734,1.10095869031676,1.10242797326934,1.10414276995676,1.10088745375786,1.10462618831016,1.10044224882546
-0.857635565984799,1.10157627260943,1.10240712486519,1.10409947351225,1.10091494132154,1.10459973727798,1.1003381323506
-0.854287845243504,1.10230468878809,1.10232518664876,1.10392331852006,1.10086527948125,1.1044548027508,1.10026788242895
-0.850965732838751,1.10288307073304,1.10218664052414,1.10373601917038,1.10074507213725,1.10415451722294,1.1001024256671
-0.847671898082826,1.10318631172235,1.10199641078817,1.10354821039029,1.1005314321633,1.10398345110227,1.09996787684398
-0.844399821758948,1.10308307722635,1.10177768741477,1.10329341393575,1.10036391250255,1.10375671725905,1.09975720294781
-0.841152213788877,1.10250723035584,1.10152484348622,1.10303760147786,1.10021046436584,1.10364980465225,1.09962091968531
-0.83792871094193,1.10158442045132,1.10125683938945,1.10274078587446,1.09994944769328,1.10342298168512,1.09949625384277
-0.834728958016063,1.10055451069011,1.10098195073327,1.10242113683988,1.09963346920081,1.10311384276727,1.09919390921802
-0.831552607602986,1.09991662042424,1.10070712110717,1.10209366785511,1.09937115041115,1.1027912931947,1.09893555853179
-0.828402245260706,1.10012441998537,1.10045479879152,1.10183504084578,1.09911451018486,1.1023987402952,1.09878729168758
-0.825271666688106,1.10098263605703,1.10022343434488,1.10165301026704,1.09889581663155,1.10222085448268,1.0986309807346
-0.822163493242503,1.10169856786993,1.10003002928442,1.10144711360872,1.09867746306755,1.10207270971056,1.09850707023633
-0.819077406500539,1.10148298154938,1.09987076937098,1.10135245013882,1.09850960482825,1.10195369572476,1.09825419376277
-0.816013094779172,1.10030839611472,1.09976284953902,1.10123464872131,1.09841004419342,1.10182656468925,1.09805908776357
-0.812970252946774,1.09893633761978,1.09970098522761,1.10116112844746,1.09834284480946,1.10175956416929,1.09801716834682
-0.809951385958572,1.09821016368504,1.09971751379338,1.10117727662655,1.09828602894469,1.1017587987219,1.09812232251862
-0.806950574503707,1.09810443782676,1.09978638920293,1.10130247037164,1.09834512936344,1.10174416621283,1.09813625343189
-0.803970355323355,1.09814748516983,1.09992347077795,1.10139130801064,1.09852497612492,1.10192922655313,1.09822322419407
-0.801010447724535,1.09801575898774,1.10009895751795,1.10160381741898,1.09870187017202,1.10209389535886,1.09843558963918
-0.798070576714619,1.09803260840993,1.10033626777533,1.1018182458069,1.09895892619737,1.10226223587335,1.09866417726097
-0.795153182641158,1.09870427418268,1.10060845001354,1.10206352542931,1.0992401598533,1.1024358947813,1.09889531551241
-0.792252563832994,1.10016050739669,1.10095680244768,1.10236123327241,1.09958256799725,1.1027908243683,1.0992298032452
-0.789371189568785,1.10163356533593,1.10133550152985,1.10268893169544,1.09995322677948,1.10303462485531,1.09970616262626
-0.786508806169666,1.102342047598,1.10175341539202,1.10303263857466,1.10042715755887,1.10338375597132,1.100172284994
-0.783665164939882,1.1022696874953,1.10219309777503,1.10343407648176,1.1009236903995,1.10375560996809,1.10063244749219
-0.780840022037129,1.10226045154547,1.10264474294408,1.1038453327852,1.10141989074356,1.10418293964539,1.10110167916223
-0.778035743413203,1.10317455605545,1.1031298532086,1.1042815100207,1.10195415200815,1.1046791305494,1.10164479180356
-0.775246867752937,1.10487417359908,1.10363097672363,1.10474557478776,1.10245587076356,1.10513406420946,1.10222909697609
-0.772475786990833,1.10637115763691,1.10415227519954,1.10524650584408,1.10300565535325,1.10570790271122,1.10272772596351
-0.769722275479132,1.10680413260669,1.10463539612492,1.10579239485844,1.10351552191308,1.10614252102908,1.10315511265199
-0.76698611183503,1.10643587765761,1.10513431947113,1.10624863973313,1.10398223455874,1.10654989323514,1.10363496027706
-0.764267078833867,1.10600984491657,1.1056035768707,1.10671497189696,1.10446193219095,1.10705425866125,1.10407473117033
-0.761567471438446,1.10614603558821,1.10610588881394,1.10722340500011,1.10495437491759,1.10763541105898,1.10451709578196
-0.758882048706595,1.1064853543919,1.10658027838771,1.10772925926902,1.10543272192302,1.10811368892197,1.10493155729833
-0.756213129063028,1.10644583833891,1.10704739111706,1.1082132470203,1.10588929980956,1.10855002879636,1.10543894078034
-0.753560510908747,1.10601275918115,1.10747186517718,1.10863009060644,1.1063374527375,1.10896834541478,1.10588999986946
-0.750923996316388,1.10602559407938,1.10791293758698,1.10909495698506,1.10672552579461,1.10941692470732,1.10637685485102
-0.748305823643639,1.10702336136961,1.10833282057535,1.10948918754584,1.10714260178661,1.10980492493831,1.10675477357311
-0.745700922091473,1.10882639472462,1.10875479614236,1.10989789396093,1.10758609434843,1.11016767482648,1.10713144622738
-0.743111551648882,1.11059111630115,1.1091685982368,1.11035188577005,1.10796008963671,1.11054784618802,1.10757413720534
-0.740537528211863,1.1115093157166,1.10953907871843,1.11066196348441,1.1083881683931,1.11086055605289,1.10804788112657
-0.737978670930657,1.11156095475672,1.10990152968993,1.11096197574304,1.1087268570471,1.11115562659907,1.10850646723636
-0.735434802133502,1.1112580704397,1.11024973823218,1.11127561890731,1.1091012680965,1.11154667452265,1.10888754244042
-0.732908095215515,1.11105637412725,1.11056733329006,1.1115530871637,1.10945799030069,1.11185568087487,1.10915624446164
-0.730393669160521,1.1110156534433,1.11085819747526,1.11181939659438,1.10975033720918,1.11214406667111,1.10948674145635
-0.727893717068235,1.11101980667837,1.11115503988258,1.11210189686902,1.11009636646929,1.11241650974227,1.10985571385626
-0.725408073257002,1.11093508437598,1.11143249979693,1.11244450606593,1.11035234438613,1.11269160468729,1.11012214216055
-0.722936574873793,1.11087719691875,1.1117109107508,1.11271180283735,1.11066092055874,1.11299925141245,1.11038749277704
-0.720479061830177,1.11101247749812,1.11198907548775,1.11298860321276,1.11095636042367,1.11328857881501,1.11066757037762
-0.718037645668664,1.11141880313256,1.11226617957722,1.11328132421137,1.11119314119167,1.1135515306,1.11090155030959
-0.715607621128023,1.11201175775728,1.11254231956884,1.11358739575251,1.11149558590159,1.11385729581296,1.11122933171701
-0.713191117776177,1.11265029107663,1.11281621301907,1.11389162106867,1.11177158023794,1.11411289075564,1.11150890680177
-0.710787985975647,1.11323311800914,1.11309481083226,1.11415790665565,1.11203565927666,1.11446254042,1.11180497061078
-0.70839807855932,1.11369346826358,1.11337286650045,1.11446836783463,1.11235102400561,1.11478638770982,1.11209103464224
-0.706021250776373,1.11399383486875,1.11365101885518,1.11473319540879,1.11261403969108,1.11510340123269,1.11241995761405
-0.703659555281331,1.11417134006782,1.11393753826553,1.11504415665768,1.11290679363058,1.11542810571559,1.11268469518588
-0.701308450065222,1.11428425558668,1.11422836172861,1.11536342196445,1.11318560274225,1.11573507969221,1.11292217548522
-0.698970004336019,1.11438790483205,1.11451625622194,1.11559759654907,1.11345335609214,1.11609793966352,1.11315223520876
-0.696803942579511,1.11453986468444,1.11479297693742,1.11589510165125,1.11367609104006,1.11638616510857,1.11340191284457
-0.687498948160079,1.11575374294621,1.11607146420225,1.11732832136844,1.1148511126328,1.11772609428845,1.11444884210692
-0.678194516142461,1.11690913675184,1.11748531146488,1.11886247672261,1.11611286718648,1.11926612612532,1.11572046515694
-0.668888668922007,1.11915962829974,1.1190713801547,1.12054370698606,1.11760991580272,1.12091203646992,1.1173126048369
-0.65958364916489,1.12063302950425,1.12079255120485,1.12230462080582,1.11939276495482,1.12264891526128,1.11897095392263
-0.650277718524377,1.12318883617962,1.12238955515893,1.12390057675776,1.12105292548208,1.12424364189555,1.12057352865992
-0.640973171572893,1.12472809760566,1.124118128053,1.12558161779983,1.12277554606859,1.12590277071256,1.12221628382522
-0.63166847898677,1.12501549223123,1.1259608270806,1.12733446392257,1.12469134303663,1.12776231527244,1.12417155596794
-0.622362325106406,1.12946355164399,1.12798921901803,1.12930593731912,1.12670169611119,1.12968551804759,1.12625175466152
-0.613057157354032,1.13092090577729,1.13020616589041,1.13153790072422,1.12892362492031,1.13178795875825,1.12850958095904
-0.603751819322593,1.13292073737775,1.13265535260564,1.13398060819274,1.13139243460644,1.13443728151283,1.13098315123282
-0.594447044722845,1.13445178527138,1.13537718335967,1.13668632817608,1.13413910871907,1.13725655228402,1.13375728831912
-0.585141922399393,1.13643030996375,1.13841003485683,1.13969998124643,1.13718726718597,1.14030792015771,1.136931439706
-0.575837340025117,1.14153495548707,1.14128992466173,1.14261870467349,1.1401412389154,1.14307178955857,1.13975155889206
-0.566530997176372,1.14188968048424,1.14433361538896,1.14555562183751,1.14323403157507,1.14602370999068,1.14287252934744
-0.557227141883667,1.14748453206049,1.14756058680687,1.14872939884148,1.14643921842822,1.14900167194734,1.14603034046719
-0.547922086510154,1.15303709217592,1.15090944901289,1.15200361948202,1.14983356255953,1.15232774906995,1.14936553456958
-0.538615539268551,1.15436001564885,1.15433207817285,1.15538628677206,1.15324674993918,1.15577648966101,1.1528340628267
-0.529311731739287,1.15937276701786,1.15780073960031,1.15882030470593,1.15669083587137,1.15920497557967,1.15641747049517
-0.520005999786491,1.16049509035739,1.16127448203282,1.16236491244838,1.16017793600958,1.1625776978398,1.1598575174078
-0.510701193210789,1.16350375293387,1.16475670610376,1.16578357537587,1.16373603360574,1.16597462365854,1.16335627957981
-0.501395879660145,1.1712144806816,1.1678820161808,1.1688554379728,1.1668620770128,1.16902910220947,1.16651861903899
-0.492090182029719,1.17067921752881,1.17092398557839,1.17190917844415,1.1699732811314,1.17211196725448,1.16962202545252
-0.482785621826968,1.17439435144429,1.17402192503907,1.17493400557621,1.1730366160805,1.17511727010982,1.17278058233403
-0.473479804264735,1.17752181703402,1.17720083174338,1.1781346390191,1.17629994030506,1.1783342768515,1.17592885370491
-0.464174416115376,1.17931687357562,1.1804886526586,1.18141135585209,1.17957559092927,1.18166864310363,1.17914513187004
-0.454869854375164,1.18234229918349,1.18391720313842,1.18481963409137,1.18296047402874,1.1850765290467,1.18252962672009
-0.445564145798009,1.18588851098134,1.18750618884226,1.18835562186187,1.18658170197733,1.18859059542295,1.18621145364599
-0.43625912759003,1.19300376537481,1.19127023781402,1.19206485345409,1.19034225590431,1.19228203401699,1.19013409041902
-0.426954250440946,1.19562820622677,1.19485053830538,1.19564677172007,1.19393860209212,1.1959733852484,1.19382376162547
-0.417649097470036,1.19887922636106,1.19841746256518,1.19920351773534,1.19760610768335,1.19942014877983,1.19738584914815
-0.40834448651247,1.20351776440682,1.20212370863563,1.20290690854065,1.20131908344315,1.20307967040617,1.20117176425808
-0.399039077509126,1.20308023007649,1.20597572400287,1.20672154539409,1.20520890548609,1.20689628613219,1.20500572493513
-0.389733861086099,1.20965583902624,1.20998304997533,1.21072557718563,1.20921985966544,1.21094817542738,1.2090764404304
-0.380428790867,1.21503024293705,1.21413265640116,1.21486475154446,1.21339498474501,1.21503465484373,1.21315826653229
-0.371122890868729,1.21857951012043,1.21842380013811,1.21910679750795,1.21770866347145,1.21928597422798,1.21751155996189
-0.361818352419758,1.22268298104471,1.2228507865393,1.22357789154034,1.22212128937703,1.22376069188852,1.22199651468382
-0.352513359343124,1.22711317536774,1.2271409598809,1.2278575862664,1.22644356811197,1.22803924244994,1.22628804110853
-0.343208247862276,1.23109588934555,1.23133359410894,1.23198300899197,1.23065161120775,1.23223827514405,1.23049155088715
-0.333902477700472,1.2362306003852,1.23564383182631,1.23632046249087,1.23498502599481,1.23654150547016,1.23484018984851
-0.324597476451247,1.24053832963256,1.24004409099925,1.2407050390036,1.23939949631325,1.24084951391559,1.23921131764657
-0.315292844952045,1.24476558772606,1.2445602433882,1.24522313010147,1.24394051745353,1.24534920315414,1.24369676554907
