"x","y","m","ub","lb","ubb","lbb"
-2.16691666582166,0.435471703000094,0.435452511842279,0.435623555441583,0.435282870201484,0.435673723037027,0.435225462977452
-2.13489602535887,0.487440532643903,0.487492932903537,0.487662699174553,0.487333094601943,0.487710530305872,0.487291514166268
-2.10286795661791,0.537981620600879,0.537938856778623,0.538120069812198,0.537778950714295,0.538190912467647,0.537724754975641
-2.07078549626261,0.587023361201659,0.587046134153514,0.587209504980186,0.586864036921956,0.587252742210522,0.586811684637326
-2.03876880295534,0.634217753352394,0.634214356849022,0.634383808843569,0.634032945015637,0.634418993768195,0.633994305545389
-2.00674016856326,0.679496721492421,0.679449762198558,0.67961090116461,0.679292546976406,0.679677729893329,0.679241524108423
-1.97469413473523,0.722689905818966,0.722765814982634,0.722937892893825,0.722592812955685,0.722993590677166,0.722545387043003
-1.94263823701496,0.763598262433787,0.763487032021319,0.763673177787638,0.763319261960695,0.763732258385452,0.763272201290345
-1.91058948901646,0.801992400805892,0.802105202033286,0.802286094851874,0.801934653321037,0.802333591376867,0.80184223978176
-1.87857148163204,0.837619644818679,0.837457894136846,0.837621525241555,0.837281228886209,0.837657217417325,0.837228479107966
-1.84652050997808,0.870239269571344,0.870438052586905,0.870624981702705,0.870253384611586,0.87067765704171,0.870193215886646
-1.81448617578146,0.901192989521727,0.901036854477885,0.901208298664121,0.900873299527,0.901255134902629,0.900837434486059
-1.78243710033057,0.92761067914262,0.927674954109479,0.927864933058641,0.927509675957737,0.927900685885344,0.927442292041887
-1.75038589765542,0.950712762427833,0.950696252491981,0.95086425739214,0.950522945873698,0.950929770931009,0.950480695268198
-1.71835314213249,0.969399263985212,0.969408591760059,0.969565881271233,0.969240511246814,0.969615968475068,0.969188312167224
-1.68630147043969,0.985685730458443,0.985657825250287,0.98582628106948,0.985477409435047,0.985861662577163,0.985412346312222
-1.65427348722582,0.998962827961393,0.999003478352134,0.999170712282499,0.998821689379886,0.999219425010347,0.998789020084444
-1.62222036371202,1.01094294524217,1.01090165298981,1.0110953232183,1.01072124335669,1.01115532858167,1.01068265294952
-1.59018518310702,1.0210096922099,1.02102055931717,1.02120193098429,1.02084058921682,1.02123858843267,1.02078623669294
-1.55814782422671,1.03043762616911,1.03041362290641,1.03060708416911,1.03020531561336,1.03065891166428,1.03014811939499
-1.52610447441903,1.04192479469337,1.04199971202288,1.04219039605323,1.04179222726611,1.04224210450747,1.04173259379263
-1.49406357543345,1.05721188533992,1.05713456420551,1.05736458193059,1.0569107115079,1.05743593563629,1.05686733239286
-1.46201728855498,1.07640132561145,1.07644299662553,1.07667243321476,1.07620272873548,1.07672801146702,1.07610889792972
-1.42998273435848,1.09898924645292,1.09897543183222,1.09921976433586,1.09872730164358,1.09926558423881,1.09864708581308
-1.39794000867204,1.12482751268524,1.12485061435245,1.12510292043146,1.12462276196457,1.12521102610689,1.12456204991479
-1.38643300122872,1.13460596663285,1.13456700065152,1.13478969171928,1.13434549698575,1.13487264381662,1.13425110368015
-1.37522302862101,1.14358442099819,1.14366641260361,1.14394473072771,1.14337549314088,1.14406466540462,1.14323835280295
-1.36430518910808,1.15219023600534,1.15197723825225,1.15252577136581,1.15147759629459,1.15260300142908,1.1512910658443
-1.35364529397924,1.15264181677171,1.15934638910292,1.16024298589073,1.15849138523115,1.16054863140635,1.15804751031562
-1.34324079312252,1.16021628104635,1.16572319406444,1.16726261157065,1.16429454914563,1.16760600541039,1.16361503442652
-1.33307973464051,1.16712079692834,1.171404686036,1.17348712504474,1.16941071614459,1.17407676534035,1.16826795614054
-1.32315098647328,1.1729057661461,1.17618463714388,1.1788340246841,1.1735345775169,1.17981044406653,1.17219355645913
-1.31344416308943,1.17743777886414,1.1798951542367,1.18310279820472,1.17651392917107,1.1841754930564,1.17526352755211
-1.30395830475792,1.1806215174329,1.18261841487566,1.18623855488266,1.17872251449258,1.18716670950217,1.1777314665276
-1.29466665587824,1.18261867976544,1.18444815738986,1.18819933180161,1.17995613548835,1.18927266586959,1.17940352144719
-1.28556964314621,1.1838212882609,1.18548304169479,1.18977858525568,1.18079474373534,1.1907733614624,1.18024723580566
-1.27665927933422,1.18459059201966,1.1858092125273,1.19011634566746,1.18132448703238,1.19135725261673,1.18045873424688
-1.26792805900013,1.18500741945246,1.18551477125235,1.18980351559834,1.18108546316938,1.19126581350448,1.18028685870588
-1.25936892050167,1.18494121987544,1.18464773218882,1.18872346430838,1.18034153458383,1.19041593562252,1.1793782096709
-1.25098295208209,1.18426808570298,1.18321643943064,1.18712808014855,1.17911956666813,1.18896974443397,1.1780266121443
-1.2427482538279,1.18297262439887,1.1813505100734,1.185650359604,1.17747010030664,1.18673913449906,1.17631569026797
-1.23466679340549,1.18103306095392,1.17915598860461,1.18331352244252,1.17524230219087,1.18468411729664,1.1741475587796
-1.22673297170539,1.1785142354566,1.17673644262564,1.18093277848952,1.17263572168956,1.18223302626846,1.17140053383306
-1.21894149099658,1.17569453427638,1.17420783167902,1.17835152137482,1.17007528018335,1.17951790031936,1.16898884850747
-1.21128733367774,1.17289413967557,1.17166516819171,1.17599929683478,1.16782140558277,1.17678877821523,1.16668852790765
-1.20377268597056,1.1701978089128,1.16921832111075,1.173323164631,1.16550268482586,1.17441358246979,1.16426879909619
-1.1963790305553,1.16748627329689,1.16695276416372,1.17100764503395,1.16333469921172,1.17257814369971,1.16198132396457
-1.18910914440686,1.16460669975166,1.16494777056718,1.1687485811468,1.16146249132909,1.17061879542578,1.15988020007745
-1.18195895188017,1.1616734608792,1.16317101840063,1.16683534685512,1.15971875101979,1.16906036654564,1.15825120266127
-1.17492457538632,1.15924588902764,1.16184332752556,1.16538134070124,1.15835488398254,1.16772537237317,1.15704011693604
-1.16800871701733,1.15800123615904,1.16102683945716,1.16448578462047,1.1574914498371,1.16658160165366,1.15659515348502
-1.16119497035825,1.15803368549008,1.16072412310076,1.16417904654046,1.15723847906742,1.16580397399564,1.15633672755394
-1.15448647693111,1.15895433817825,1.16094148849138,1.16439430244063,1.15744965029399,1.16574740761971,1.15637681952787
-1.14788003440706,1.160299538023,1.16164698648126,1.16512019894725,1.15820535065486,1.166279286288,1.157274527562
-1.14137258441628,1.16197645889076,1.16282348510965,1.16605126817834,1.15936184781939,1.16747702856783,1.15862740384773
-1.13496120404636,1.16426793644597,1.16440755843111,1.16749269110355,1.16110767843135,1.16880760129567,1.1599321238293
-1.12864893819434,1.16733187886119,1.16634896896731,1.16954081474793,1.16297280311728,1.17050902449344,1.16201757507932
-1.12242134816023,1.17051123775926,1.16858233494092,1.17166872502299,1.16535005117645,1.17262312917483,1.16429743837134
-1.11628179803604,1.1732738436292,1.17106467367341,1.17409495790629,1.16783272312274,1.17504645195043,1.16689999999329
-1.11022783322855,1.17549595464216,1.17378852674928,1.1767827806982,1.17048969554506,1.17778726526388,1.16985163249157
-1.10425710038758,1.17735685193993,1.17676475830386,1.1797856409002,1.17345015539183,1.18061780313071,1.17280898584675
-1.09836734191354,1.17916776842919,1.17984054768023,1.18293755765689,1.17652332352683,1.18342772029959,1.1757934460015
-1.09256176539836,1.18126908104042,1.1829717241004,1.18598433370512,1.17967196963912,1.18655461996018,1.17888532076721
-1.0868274700781,1.18376958724818,1.18610648153966,1.18911120621838,1.18299347688913,1.18959512702215,1.18243703838614
-1.08116790307077,1.18667418733239,1.18918865327304,1.19224937145629,1.18606907243942,1.19265220250309,1.18550455917752
-1.07558114171327,1.18989963124047,1.1921673439304,1.19519678917502,1.18919782901844,1.1957661989708,1.1884065827913
-1.07006533660248,1.19329221870557,1.19498253036648,1.19800948659795,1.19219218499884,1.19852615985196,1.19101753979437
-1.06462374762993,1.19661904912323,1.19757523270093,1.20039004247512,1.19475416198786,1.20119189725656,1.19379575485535
-1.05924451965725,1.19979524840034,1.19989909839012,1.20262280009109,1.19718401444811,1.20337154428085,1.19612381874224
-1.05393110515915,1.20281723758655,1.20189479349902,1.20466767941979,1.19916394150911,1.20535903945431,1.19820755551978
-1.04868191315925,1.20559959580888,1.20353923415093,1.20615254674828,1.20074983361334,1.2070494277719,1.19989472881723
-1.0434954096833,1.20774495490432,1.20480250656096,1.20746853484905,1.20208386751691,1.20830214342869,1.20137404115311
-1.03837011506828,1.20896963333819,1.20567757693234,1.20834240174358,1.20287515454463,1.20888988317249,1.20208395881991
-1.03330929054734,1.20916328974791,1.20617063662622,1.20885991393153,1.20346004624383,1.20943509877941,1.20256526475169
-1.02830212563372,1.20849570593112,1.20628299060001,1.20886394933656,1.20368904244335,1.20966031709764,1.20260107513323
-1.02335203305773,1.20717036834702,1.20603738158354,1.20860525634702,1.20336509849781,1.20960633530716,1.20237776835073
-1.01845772643168,1.20550838031489,1.20547248873453,1.2080712231,1.20286130448688,1.20898252628593,1.20220159184368
-1.01361796237566,1.20395651338127,1.20463962687962,1.20712177474635,1.20199753166945,1.20790351540943,1.20128516793891
-1.00883153862144,1.20295284546445,1.20359340280896,1.2060626210121,1.20097361642594,1.20677776496761,1.2003751100616
-1.00410167635356,1.20231462186946,1.20238901536823,1.20478567026883,1.19975897524015,1.20546736839405,1.19943576763622
-0.999418434955866,1.20147685667027,1.20107334245881,1.20343657990198,1.19858793658598,1.20418326145634,1.19802767935198
-0.99478515727353,1.19986706076283,1.19969658351622,1.20213635235837,1.1972754321828,1.20264499403037,1.19662763583825
-0.990200788462757,1.19787600855223,1.1983097923128,1.20070026528419,1.19597931211342,1.20137717580098,1.19517329650015
-0.985664306736207,1.19628178433762,1.19698019763387,1.19935135674751,1.19466582063743,1.19994684908826,1.19367988222587
-0.981174721996049,1.19555436127554,1.19572777068527,1.19803713860539,1.19358717061589,1.19880796164719,1.19275482616032
-0.976735190935752,1.19520941669838,1.19459925492095,1.19680351387866,1.19243882085167,1.19748962378347,1.19174403011088
-0.972336508731838,1.19467087682676,1.19363145937643,1.19586330092065,1.19135224126759,1.19655830931307,1.19090679393323
-0.967981931539846,1.19367220869461,1.1928438984845,1.19511426191319,1.19061823861403,1.19567387927203,1.19006697299114
-0.963670583662626,1.19243006273624,1.19225200451764,1.19451752685792,1.18992349724858,1.19502557597144,1.18939863351025
-0.959401615227089,1.19118026598785,1.19189019764266,1.19417276565553,1.18962436431564,1.19465806706377,1.18884535589893
-0.955178118240915,1.1900835340843,1.1917409541326,1.19401118691886,1.18938332270818,1.19447076150624,1.18880853386515
-0.95099141980682,1.18932400289488,1.19182739321301,1.19406540388046,1.18948724191004,1.19439803306748,1.18904344101852
-0.946844697038121,1.18909224227072,1.19214477495959,1.19429835788261,1.18989865543422,1.19461306613182,1.1894577433959
-0.942737193753622,1.18960522793674,1.19267635488985,1.19470419607953,1.19054363503446,1.19509751368354,1.19008539394377
-0.938668175027183,1.19100087402365,1.19340418982868,1.19540145161883,1.19137214100445,1.19595810697271,1.19088706511953
-0.934636926398511,1.19322267335756,1.19431146269332,1.19624129144211,1.19230180291677,1.19693542594271,1.19199327599815
-0.930646455056327,1.19577502911984,1.19535784277276,1.19726346606772,1.19350396769677,1.19797257220382,1.19305285945475
-0.92668864779241,1.19807791335697,1.19652852028596,1.19844324234655,1.19468492522839,1.19904261089758,1.19426986074624
-0.922766583284859,1.19973338670084,1.19777345580563,1.19970812842629,1.19600653890547,1.20020405271229,1.19563891481636
-0.918879621725408,1.20080359857824,1.19907584732701,1.20096087319018,1.19730266681603,1.20157053395613,1.19697176047493
-0.915027140332707,1.20142050772631,1.20040237477177,1.20224363812445,1.19867328957598,1.20290147924351,1.19822811904987
-0.911208532753458,1.20186512252401,1.2017364905187,1.20360502390554,1.1999414892345,1.20405077419003,1.19963387214979
-0.907426717698978,1.2025919856785,1.20304491590261,1.20489257527872,1.20124858203927,1.20532791608391,1.20095141375198
-0.903674071368303,1.20397452396856,1.20432795167309,1.20621295457255,1.20250968355214,1.20675430084206,1.20212019144413
-0.899953573269405,1.20583182716378,1.20556573445032,1.20738955828005,1.20370732124453,1.20803778004698,1.20335257015149
-0.896264677261667,1.20767416316574,1.20674199312642,1.20860209335104,1.20482169089096,1.20902523774685,1.20447323183897
-0.892606851004256,1.20905846758625,1.2078420505221,1.20968864509989,1.2059203566812,1.21019366342059,1.20539698361132
-0.888979575495085,1.209881936543,1.20886863451957,1.2107544130182,1.20694111384055,1.21125235188259,1.20627834126309
-0.885385680185537,1.2102506479291,1.20979825755548,1.21166469644987,1.20782980560945,1.21218708598726,1.20721120064275
-0.881817973040905,1.2103393359707,1.21062339298207,1.21242484930248,1.20869056597429,1.21310333957856,1.20811554300494
-0.878279335784035,1.21040194820525,1.21135385974074,1.2131962477599,1.20948131963629,1.21384382547,1.20891844402687
-0.87476929851481,1.21073124360005,1.21200092119303,1.21391956561868,1.21026572298478,1.21434252780433,1.20961152363202
-0.871287402635374,1.21145755179914,1.21256663083769,1.21447363570659,1.21089128327335,1.21480576625745,1.21019077644236
-0.867836403949136,1.21246105987399,1.21303458728169,1.21483711156359,1.21139178533418,1.21534918432511,1.2106878543198
-0.864409433302457,1.21361582472343,1.2134280212875,1.21511112243883,1.2117147496996,1.2156043015639,1.21123406296385
-0.861009292932734,1.2147089249598,1.21373859161716,1.21532940628656,1.21195175692873,1.21591364213189,1.21156877276021
-0.857635565984799,1.21545511383529,1.21396694664168,1.21547985659139,1.2122776898125,1.21603498899857,1.21175330149958
-0.854287845243504,1.21561530056085,1.2141219820157,1.21558274399541,1.21247367060847,1.2160866818771,1.21186956173989
-0.850965732838751,1.2153132824394,1.21421917665728,1.21569528336978,1.21252942150073,1.21613851862503,1.21196827434759
-0.847671898082826,1.21489770115553,1.21425491373801,1.21578275864463,1.21261206984239,1.21621953381456,1.21216255439488
-0.844399821758948,1.21468642353529,1.21426406634646,1.21575890990956,1.21264457423284,1.21629957060058,1.21216430761273
-0.841152213788877,1.21459595194627,1.21423539801723,1.21567246673231,1.21268903212661,1.21631669513123,1.2121329912814
-0.83792871094193,1.21440930047176,1.21418989791721,1.21560361058848,1.21273894306458,1.21643017536186,1.2120703665829
-0.834728958016063,1.21404992811529,1.21412483256302,1.21560517201893,1.21264673943548,1.21647796123338,1.21209841502517
-0.831552607602986,1.21382795513107,1.21407446585637,1.21543074196197,1.21258398312937,1.2164004022905,1.21208432409124
-0.828402245260706,1.21411976152519,1.21403705785916,1.21542374654753,1.21260851886298,1.21628144289862,1.21199068037667
-0.825271666688106,1.21487559655809,1.2140371138569,1.21543975826655,1.21261888020452,1.21614335600496,1.21207698313491
-0.822163493242503,1.21539998537103,1.21407246268632,1.21545820156765,1.21261949699993,1.21602611954553,1.21210174169646
-0.819077406500539,1.21499790841803,1.21415555387699,1.21556245128375,1.21265431856488,1.21619753937496,1.21232379363149
-0.816013094779172,1.21379057972957,1.21428982006234,1.21565281960551,1.21278203722622,1.21625054875035,1.212508640509
-0.812970252946774,1.21261669307408,1.21447404592916,1.21579703755426,1.21296676547365,1.21636666571613,1.21264172820985
-0.809951385958572,1.21228759952272,1.21473936987425,1.21604697141678,1.21322243283954,1.21661951236983,1.21290619531829
-0.806950574503707,1.21273050351189,1.21504698343084,1.21632050498225,1.21354184559862,1.21690781949209,1.21317329186654
-0.803970355323355,1.21339435391885,1.21542805830665,1.21667591235898,1.21391876344934,1.21727171061387,1.21361282854325
-0.801010447724535,1.21386803817596,1.21584848904065,1.21710642978732,1.21437271255351,1.21756579512827,1.21402107053252
-0.798070576714619,1.21440431780932,1.21633907275991,1.21759193076845,1.21489732510428,1.21797420438381,1.21448258375156
-0.795153182641158,1.21544709205162,1.21687047030296,1.21816282647461,1.21547496472313,1.21849165511071,1.21507850555953
-0.792252563832994,1.21714142569995,1.21746287085241,1.2187220020349,1.21607713768044,1.21911692172154,1.21575833193233
-0.789371189568785,1.21887334822415,1.21808744631632,1.21933036782519,1.21665979593711,1.21971600572862,1.21642804483329
-0.786508806169666,1.21996348251174,1.21874998713469,1.219988325015,1.21737383269666,1.22033628435196,1.21711434762636
-0.783665164939882,1.22032472377746,1.21942963987493,1.22061431362382,1.21806377211443,1.220953453484,1.21778336563712
-0.780840022037129,1.22060606598,1.22011843853042,1.22131909131512,1.21880813782822,1.22154802464232,1.21858051367582
-0.778035743413203,1.22147341076222,1.22082670056307,1.22201911405826,1.21952726716804,1.22224905272284,1.21934195530535
-0.775246867752937,1.22279665420171,1.22153892853683,1.22267793755365,1.22025894061338,1.22297889322245,1.21998244141493
-0.772475786990833,1.22384518729177,1.22226797845394,1.22340802757286,1.22098982454461,1.22382273554409,1.22071659061517
-0.769722275479132,1.22402399349376,1.2229631935738,1.22416098688467,1.22164215008236,1.2245334744867,1.22138999118943
-0.76698611183503,1.22371635226504,1.22365423413992,1.22482927783273,1.22233099952367,1.22519790154935,1.2221299465079
-0.764267078833867,1.22373108913523,1.22432298989892,1.2254361196612,1.22301957245479,1.22585704301111,1.22275955714812
-0.761567471438446,1.2245985717335,1.22500611103675,1.22616734585596,1.22377555881853,1.22651551127391,1.22337921728877
-0.758882048706595,1.22580324237555,1.22565457344953,1.22684328545928,1.2244323800595,1.22712588202475,1.22404201144942
-0.756213129063028,1.22660953686092,1.22630176184134,1.22744612841421,1.22512129743401,1.22778554259915,1.2247166405394
-0.753560510908747,1.22678585824795,1.22689563191817,1.22804590323305,1.22577393781629,1.22828569478691,1.22526234527249
-0.750923996316388,1.2269528512182,1.22748982143819,1.2286630433737,1.22635828008515,1.22886148955665,1.22595439948367
-0.748305823643639,1.22769579409841,1.22806280894143,1.22920978599226,1.22693139634432,1.22946122693081,1.22653772576166
-0.745700922091473,1.22900053608309,1.2286225618605,1.22977062631323,1.22749102237377,1.2300860388736,1.22716014422257
-0.743111551648882,1.23023409360119,1.22916061589617,1.23031594984072,1.22802206622401,1.23067345938768,1.22774947095815
-0.740537528211863,1.23080114036435,1.22967434999854,1.23082556131932,1.22850399117834,1.23116720380005,1.22831087512039
-0.737978670930657,1.23076637879603,1.23018081383836,1.23134016879267,1.22906265037785,1.23160910805479,1.22888854403904
-0.735434802133502,1.23062586962854,1.23065764399435,1.23181998825809,1.22960284774358,1.23204240251391,1.22933020630465
-0.732908095215515,1.23081056907965,1.23110452771945,1.23222796048854,1.2300382417346,1.2324836648472,1.22978667195392
-0.730393669160521,1.23132361931203,1.23151952545084,1.2325761591532,1.23042965322849,1.23290946620894,1.23015010196349
-0.727893717068235,1.23196665896476,1.23195270565379,1.23299989442385,1.23091766558261,1.2333221882311,1.23061004233308
-0.725408073257002,1.23249274726079,1.23236698939865,1.23339492044595,1.23134038498267,1.23376522641283,1.23098866730615
-0.722936574873793,1.23294375872646,1.23278032234604,1.23379960899266,1.23170817306663,1.23421798406297,1.23134358905879
-0.720479061830177,1.23342013494696,1.2332046733447,1.23425695068173,1.23214582115087,1.2345832562838,1.23167665921464
-0.718037645668664,1.23392428930695,1.23362889516236,1.23465452727771,1.23260829350165,1.23497832285045,1.23203978877522
-0.715607621128023,1.23438385164949,1.23405023309108,1.23505252616971,1.23302034678393,1.23541682912689,1.23255861915969
-0.713191117776177,1.23477165494585,1.23448395091644,1.23554179700438,1.23347880745362,1.23590778504177,1.23298219041961
-0.710787985975647,1.23506409456167,1.23492664142935,1.23599551305239,1.23385666962924,1.23637784148901,1.23344514996969
-0.70839807855932,1.23523734084292,1.23537728267665,1.23646275789454,1.23428590625724,1.23691320796225,1.23387786053779
-0.706021250776373,1.23528524539319,1.23583614722737,1.23694205078354,1.23472650533014,1.23745410472338,1.23433613942413
-0.703659555281331,1.23529919920351,1.23630744589728,1.23742296649263,1.23516248072167,1.23789394132945,1.23472701398236
-0.701308450065222,1.23542800458951,1.23679061341167,1.23787622261306,1.23561041489335,1.23841586990688,1.23511779423155
-0.698970004336019,1.23581645373248,1.23728556218657,1.23843541958976,1.23614204774457,1.23894577175817,1.23560428132153
-0.696803942579511,1.23653345910784,1.23775097992211,1.23893387228109,1.23656087814272,1.23931954089522,1.23609508926716
-0.687498948160079,1.24152474068679,1.239939755082,1.24119996574947,1.23863494183768,1.24170237399566,1.23813317389478
-0.678194516142461,1.2418828791384,1.24232217829123,1.24365514592026,1.24094720210014,1.24419657575421,1.24050459682548
-0.668888668922007,1.24548671445233,1.24491811627137,1.2462346624475,1.24346782254235,1.24676025330515,1.24302817868399
-0.65958364916489,1.2478658811713,1.24763376361723,1.2490438472915,1.24617015287812,1.24949939776611,1.24572421560965
-0.650277718524377,1.25073295003336,1.2501394824387,1.2515666464776,1.24869134071203,1.25195949082823,1.24818635061208
-0.640973171572893,1.25381610994606,1.25274017447474,1.25417921887485,1.25123262347673,1.25459635161868,1.25072263669824
-0.63166847898677,1.2541762065665,1.25545328170337,1.25690958106716,1.25391516751079,1.25734039815147,1.25349102101716
-0.622362325106406,1.25876000770908,1.25832669223737,1.25981559939056,1.25674737230727,1.26008840518514,1.25636158499596
-0.613057157354032,1.2619167529838,1.26137108567356,1.26277480253545,1.25993059937553,1.26304067945308,1.25946780117229
-0.603751819322593,1.2641799271093,1.26462339374541,1.26608380003328,1.2632109048845,1.26624027343056,1.26269790390868
-0.594447044722845,1.26792414271911,1.26811587749766,1.26951838792832,1.26678945240745,1.26986542758857,1.2664229092636
-0.585141922399393,1.27040659018878,1.27186628798293,1.27328901202163,1.27054886324347,1.27367173759324,1.27033789998219
-0.575837340025117,1.27590144889112,1.27536879762487,1.27674179830265,1.27410108892657,1.27712606896637,1.27378156748487
-0.566530997176372,1.27757711252484,1.27901213954807,1.28039748933863,1.27773273445208,1.28076380347516,1.27743118403391
-0.557227141883667,1.28276884762761,1.28282086313388,1.28413006675664,1.28156247072148,1.28452511090402,1.2812177671413
-0.547922086510154,1.28937996897268,1.28678066859869,1.28811557249591,1.28560813783413,1.28843248129614,1.28528813603859
-0.538615539268551,1.28975337131237,1.29085437252246,1.29213022895711,1.28971941695313,1.29269143830047,1.28943307259643
-0.529311731739287,1.29651534697206,1.29503648567928,1.29621550145681,1.29388400751159,1.29677520747224,1.29361856353039
-0.520005999786491,1.29729713727177,1.29931717567934,1.30036003968438,1.29815805076307,1.30082221269241,1.29782099553774
-0.510701193210789,1.30235008838111,1.30370629139924,1.30467276055786,1.30257746897076,1.30495362505076,1.30230235061758
-0.501395879660145,1.31088564253223,1.30769727250915,1.30863311809499,1.30667700623354,1.30893617253135,1.30624802336808
-0.492090182029719,1.31256910150207,1.31165177318809,1.31259594937423,1.31064262348724,1.31282658581423,1.31035928435326
-0.482785621826968,1.31541500179147,1.31570893166072,1.3165663375495,1.31470527727405,1.31678360915634,1.31451041390733
-0.473479804264735,1.31919645587608,1.31991055187627,1.3208022360233,1.31892872554168,1.32103476506674,1.31865094489394
-0.464174416115376,1.32449093132448,1.32428449552481,1.3251378437884,1.32328623936938,1.32540487231024,1.32298818615288
-0.454869854375164,1.32716402309931,1.32883360364825,1.3297000354951,1.32783218739784,1.32994268536344,1.32753853710518
-0.445564145798009,1.33232218285435,1.33360252754227,1.33448493213926,1.33266811728946,1.33469275492398,1.33230363848239
-0.43625912759003,1.339922248899,1.3385781762688,1.33949404967352,1.33763411428728,1.33982950318718,1.33742272755982
-0.426954250440946,1.34287318338939,1.34324136011739,1.34411907045689,1.34236926467972,1.3443840818663,1.34198834618969
-0.417649097470036,1.34894607037259,1.34782964302138,1.34867986021919,1.34691258989129,1.34890610097858,1.34666904692704
-0.40834448651247,1.3527971763368,1.35254188741861,1.35338289345769,1.35173046475277,1.35362523961001,1.35135673905178
-0.399039077509126,1.35612627472906,1.35737810131161,1.35826676309381,1.35655911793724,1.35837488677532,1.35629733340823
-0.389733861086099,1.36205652380179,1.3623336781077,1.3632005668994,1.36155258286129,1.36340257735789,1.36135048715739
-0.380428790867,1.36809277180862,1.36740409338852,1.36829264772799,1.36665123637827,1.36860204008952,1.36640045731055
-0.371122890868729,1.37342967188538,1.37259263366196,1.3734212392148,1.37185981361069,1.37367944907569,1.37160504224847
-0.361818352419758,1.37859823357241,1.3778979072177,1.37868985123887,1.37719587927547,1.37895359095284,1.37697785387236
-0.352513359343124,1.38291691944741,1.38294916867251,1.38368000817058,1.38225627018717,1.38396955939727,1.38202795001849
-0.343208247862276,1.38709669392415,1.38783712375171,1.38853887688033,1.3871428247742,1.38880609816159,1.38702680502831
-0.333902477700472,1.39249019201521,1.39284782897971,1.39356911793225,1.39215124651238,1.39373436681301,1.39194220551045
-0.324597476451247,1.39905852233426,1.39798861108899,1.3986461647445,1.39734213101532,1.3988501014644,1.39701304836374
-0.315292844952045,1.40232053505521,1.40326153421833,1.40390421944709,1.40261248417929,1.40412353878894,1.40242865095021
