"x","y","m","ub","lb","ubb","lbb"
-0.885385680185537,1.1755768682759,1.1756090325846,1.17722606557133,1.17397528477199,1.17773376916378,1.17335676239949
-0.881817973040905,1.17577904972507,1.17644426170804,1.17804123817421,1.17479618836305,1.17855920470266,1.17429137483188
-0.878279335784035,1.17596484040788,1.17722473221283,1.1787752849473,1.17563017499319,1.17923560315015,1.17514581104573
-0.87476929851481,1.176352773752,1.17795308806386,1.17952594865064,1.17642640993851,1.17979169536208,1.17592845086997
-0.871287402635374,1.17707979166892,1.17863460924113,1.18017932857587,1.17712330241842,1.18042260629035,1.17664192116921
-0.867836403949136,1.17812216096875,1.17924182564775,1.18073059757098,1.1776928005922,1.18110819638031,1.17725396840142
-0.864409433302457,1.17945199324907,1.17980292150334,1.1812819080673,1.17822884379664,1.18171106695601,1.17777634484789
-0.861009292932734,1.18095190570187,1.18029514190847,1.18172664669734,1.17875989495379,1.18224804627207,1.17840722033151
-0.857635565984799,1.18238671827175,1.18073129510508,1.18214919449812,1.17929667802337,1.18271660534327,1.1787916866153
-0.854287845243504,1.1833905905135,1.1811004374373,1.18258441304073,1.17969406106159,1.18306732884617,1.17923789602402
-0.850965732838751,1.18387589999693,1.18141471836534,1.18285287764507,1.18007475061798,1.18340274941602,1.17958093047782
-0.847671898082826,1.18393650169012,1.1816726759037,1.1831662130841,1.18032623443973,1.18358332648603,1.17986556246587
-0.844399821758948,1.1836374439751,1.18188905878194,1.18336496265228,1.18056879086566,1.18384400414414,1.1801369186552
-0.841152213788877,1.18295032616658,1.18206496215034,1.18357108145485,1.18077366116818,1.18410481660999,1.1803266796217
-0.83792871094193,1.18197118090198,1.18221680033736,1.18373398365064,1.18094518405307,1.18412608016623,1.18050125898406
-0.834728958016063,1.18095351545997,1.18234086674778,1.18386111608155,1.18106753743133,1.18433523567268,1.18063876435639
-0.831552607602986,1.18051469429146,1.18245655645467,1.18389770048284,1.18115580877815,1.18443210587037,1.18078115956333
-0.828402245260706,1.18121270874436,1.1825700771139,1.1840391868312,1.18126615258775,1.18449217274099,1.18090516009778
-0.825271666688106,1.1827945824017,1.18269165349401,1.18416033633855,1.18142972620883,1.18453748391354,1.18100867270147
-0.822163493242503,1.18430710344989,1.18283227222091,1.18429610819251,1.18150869568963,1.18464179185439,1.18114349912254
-0.819077406500539,1.18479815054548,1.18298683845558,1.18436774476347,1.1816083525996,1.1847337486267,1.18124521739078
-0.816013094779172,1.1841285907457,1.18316657670702,1.18454272782311,1.18180323147268,1.18491308816129,1.1813204926257
-0.812970252946774,1.18306002167154,1.1833685742005,1.18475073755265,1.18200407586341,1.18515119272921,1.18145918856609
-0.809951385958572,1.18249762024681,1.18362483318452,1.18497249801014,1.18222196903555,1.18540936933153,1.1817368606296
-0.806950574503707,1.18246843044671,1.18388903564938,1.1852307628009,1.18251874721618,1.18565277435028,1.18209819324226
-0.803970355323355,1.1825399937243,1.18419178256327,1.18557643621957,1.18282342414153,1.18594970239793,1.18241482206642
-0.801010447724535,1.18241640393488,1.18451724789642,1.18593242864108,1.1831835989767,1.18625416163443,1.18276081396
-0.798070576714619,1.18241228802831,1.18488335073725,1.18630655195859,1.18359002303312,1.18658224487176,1.18313224507888
-0.795153182641158,1.18301901274476,1.1852760761398,1.1866435811389,1.18398849296482,1.18698853557691,1.18354387541821
-0.792252563832994,1.18439284308113,1.18572208833999,1.18701832544699,1.18448140012566,1.18739223700511,1.18400180784225
-0.789371189568785,1.18586300471529,1.18618300855674,1.18742622483924,1.18498148719245,1.18785903478556,1.18456778111227
-0.786508806169666,1.18670227697611,1.18667160659462,1.18789698698459,1.18545700990916,1.18833096072155,1.18513728004994
-0.783665164939882,1.1868534870875,1.18717752832094,1.18837169751694,1.18598227983827,1.18878386053803,1.18579001094375
-0.780840022037129,1.1870676373803,1.18769623065952,1.18883539877639,1.1865220764695,1.18927913231886,1.18631996766859
-0.778035743413203,1.18811715421189,1.18824174317379,1.18936762358285,1.18706345224469,1.18973692158278,1.18689669976066
-0.775246867752937,1.18986118217395,1.1887897350541,1.18994743862477,1.18760050320626,1.19023873411878,1.18748529823352
-0.772475786990833,1.19140452222824,1.18935912571939,1.19050784787733,1.18822135642232,1.19085153997561,1.18800078682881
-0.769722275479132,1.19197977103559,1.18990144178746,1.19106161961237,1.18874076326762,1.19133549645794,1.18846810411947
-0.76698611183503,1.1918897364426,1.19045995128628,1.19160363925021,1.18928435520365,1.19188331184137,1.1890220796808
-0.764267078833867,1.19190045536341,1.19099705293837,1.19213737194708,1.18981895116728,1.19246295333819,1.18959143118233
-0.761567471438446,1.19256939047624,1.19156038373565,1.19272283364262,1.19035240458239,1.19295658511024,1.19015692136379
-0.758882048706595,1.19341769305262,1.19210673692721,1.19319706216035,1.19089746113724,1.19353644519415,1.19067701464285
-0.756213129063028,1.19373780009514,1.19265193939522,1.19377156908692,1.19143894729968,1.1940159884846,1.19120725611232
-0.753560510908747,1.19336306156051,1.19316739328543,1.19426624609855,1.19196584700714,1.19446759731636,1.19175510970911
-0.750923996316388,1.19302100101093,1.1936884789268,1.1947961274765,1.19252970281702,1.19495403835516,1.19228543544146
-0.748305823643639,1.19337775609022,1.19420535281157,1.19523023024811,1.19304157500895,1.19545740353047,1.1927023178579
-0.745700922091473,1.19445559896641,1.19472266948814,1.19571156593891,1.1935942147888,1.1960416010232,1.19310086020662
-0.743111551648882,1.19562522648027,1.19524602128594,1.19622424248133,1.19411599238747,1.19653752819637,1.19363156180071
-0.740537528211863,1.19628931829599,1.19574829808612,1.19667349766377,1.19465133377783,1.19696472727779,1.19415161786404
-0.737978670930657,1.19647989894703,1.19624970464288,1.19713826207453,1.19516250372252,1.19746064488267,1.19475014872741
-0.735434802133502,1.19662093952836,1.19674091111486,1.19766029669239,1.19573101838197,1.1979466724969,1.19524969221053
-0.732908095215515,1.1970664089123,1.19720671631259,1.19811586538291,1.1962037297385,1.19831597697407,1.19589507813639
-0.730393669160521,1.1977354621877,1.19765230439222,1.19859085600829,1.1966881920694,1.19884507325672,1.19625249130231
-0.727893717068235,1.19836763993329,1.19811111065404,1.19908575945094,1.1971410470229,1.19932947696216,1.19674417482264
-0.725408073257002,1.1987491438188,1.19856375614649,1.19949095596178,1.19765442296738,1.19975787349839,1.19725247362959
-0.722936574873793,1.19897155241808,1.19901930162179,1.19994730659282,1.19813468801473,1.20027175041879,1.19780752734338
-0.720479061830177,1.1991866307614,1.19948260672608,1.20044231366547,1.19860872990373,1.2007589280138,1.19826007034926
-0.718037645668664,1.19944915053567,1.19995234470964,1.20088273396343,1.19903007195655,1.20125164624681,1.19875534221538
-0.715607621128023,1.19973647026275,1.20042853223471,1.20144259264586,1.19950851044931,1.20171961011954,1.19919829031373
-0.713191117776177,1.20006827231083,1.20090772255042,1.20192403944184,1.19996033629999,1.20225088917034,1.19972574072938
-0.710787985975647,1.20049433774723,1.2013916673842,1.20242293491947,1.20041099180232,1.2027428099218,1.20017422544016
-0.70839807855932,1.20108866588523,1.20187947082703,1.20293083555377,1.20093704903881,1.203298814013,1.20056280924411
-0.706021250776373,1.20188546187895,1.20238365210516,1.20345200993083,1.20141033585304,1.20376105488176,1.20104158947116
-0.703659555281331,1.20277850296849,1.20288191563848,1.20396995354335,1.20185044071909,1.20431089162804,1.20144332249287
-0.701308450065222,1.20364757970662,1.2033925902697,1.20447885547031,1.20233855654905,1.20485523206178,1.2019334922793
-0.698970004336019,1.2043635880423,1.20391337607092,1.20501848825344,1.20277440039983,1.20543288037786,1.20247276774085
-0.696803942579511,1.20479032912325,1.20439618487228,1.205562414092,1.20326183508865,1.20593072590645,1.20291947364511
-0.687498948160079,1.20613550696509,1.20653659047391,1.20772515209625,1.20531110640986,1.20820780488884,1.20483974208592
-0.678194516142461,1.21011664795788,1.20879929632725,1.21000473195528,1.20752578975981,1.21039197989563,1.20685927888693
-0.668888668922007,1.21136461192118,1.21115400952976,1.21241397091,1.20991289969514,1.21269453947197,1.20948585899707
-0.65958364916489,1.21322667064548,1.21362502658784,1.21483961932839,1.21238704041875,1.21523778529599,1.21201353583971
-0.650277718524377,1.2155650338693,1.21590592281885,1.21716935672855,1.21466584843862,1.21766429754708,1.21428892322901
-0.640973171572893,1.21918032699081,1.21831901811433,1.21958392992372,1.21710822042551,1.21991003355559,1.21655361776077
-0.63166847898677,1.22175925047893,1.22085711199929,1.22214457067499,1.21960372259428,1.22260752515055,1.21905618164506
-0.622362325106406,1.22381550272269,1.22355769820125,1.22485315415459,1.22227161811469,1.22528456406703,1.22186854540954
-0.613057157354032,1.22666654116654,1.22646565231332,1.2277636345913,1.22520298704271,1.22813605274171,1.22472962649324
-0.603751819322593,1.22941332531836,1.22960324253137,1.23089876004305,1.2283487069627,1.23131755472902,1.22779170236433
-0.594447044722845,1.23235835308258,1.23299526140672,1.2342098688266,1.2318053365084,1.23457337989977,1.23133807799549
-0.585141922399393,1.23575643834349,1.23664983786098,1.23784774233047,1.23546483680863,1.23821918626732,1.23498445311693
-0.575837340025117,1.24018385975386,1.24010996721131,1.24127671233262,1.238951039109,1.24160850018173,1.23841031100165
-0.566530997176372,1.24166530481143,1.24371518243546,1.24494075087514,1.24270961228645,1.2451998004069,1.24215842340528
-0.557227141883667,1.24739559841334,1.24750349389384,1.24862764150718,1.24652668486698,1.24884537988354,1.24598810666165
-0.547922086510154,1.25385454699521,1.25144254973833,1.25251492864168,1.25049730276445,1.25289368257266,1.25009344074228
-0.538615539268551,1.25483213253401,1.25549722198805,1.25658749062308,1.25456896011891,1.25690583600009,1.25421070625679
-0.529311731739287,1.26144340359454,1.259658577083,1.2607171096616,1.25865215600787,1.2609972654095,1.25849736167853
-0.520005999786491,1.26222922533833,1.2639027617283,1.26498345933942,1.26289222628007,1.26520255466238,1.26266895499307
-0.510701193210789,1.26707028464145,1.26823735016252,1.26926909810408,1.26723146303099,1.26951587803372,1.26684678186391
-0.501395879660145,1.27561128193742,1.27221553527022,1.27326114914072,1.2712779781365,1.27347365274006,1.2708540312289
-0.492090182029719,1.27687276565555,1.27616116034696,1.27712953600979,1.27521020610029,1.27735118343873,1.27484463250358
-0.482785621826968,1.28003143146754,1.28020649276921,1.28115194221969,1.27924409718727,1.28131713702587,1.27901289768932
-0.473479804264735,1.2840182479984,1.28436785046764,1.28531665177273,1.28344213374947,1.28551980609342,1.28320160011892
-0.464174416115376,1.28823423201171,1.28866121481851,1.28959890011641,1.2878180251848,1.28979516987422,1.28760258435958
-0.454869854375164,1.29144403931275,1.29311872292886,1.29398321010462,1.29230947105695,1.29417599944546,1.29209122713644
-0.445564145798009,1.29626600972055,1.29774828615295,1.29862934651105,1.29693464677111,1.2987989651591,1.29678680879949
-0.43625912759003,1.30402111105523,1.3025679863697,1.30340325842546,1.30171877294948,1.30359348692362,1.30149464160856
-0.426954250440946,1.30733673516845,1.30714624872308,1.30795161917625,1.30632059682217,1.30809590532569,1.30603675284287
-0.417649097470036,1.31264531027461,1.31168414837879,1.31247335218233,1.31089379040065,1.3126793545369,1.31069306646461
-0.40834448651247,1.31716446654044,1.31635536235025,1.31715576350033,1.31553371489777,1.31730922567928,1.31539692602414
-0.399039077509126,1.31915171515571,1.3211577760918,1.32193452670718,1.32039876944575,1.3221135507666,1.32022424140601
-0.389733861086099,1.32567328020282,1.32609089758585,1.32687984944291,1.32532228166803,1.32704617714296,1.32511017823618
-0.380428790867,1.33193268283018,1.33116595528565,1.33189111912501,1.3304095313455,1.33211382554357,1.33019780180736
-0.371122890868729,1.33699854091389,1.33637343449886,1.33713677637867,1.33566894458275,1.33724200507076,1.33531806620839
-0.361818352419758,1.34205853770799,1.34171425453739,1.34246586393371,1.34103591394442,1.34269087965424,1.34070549742211
-0.352513359343124,1.3471207078227,1.3468743860924,1.34757902062241,1.34624298859053,1.34783795979169,1.34588310512986
-0.343208247862276,1.35144766618158,1.35192351671707,1.352627495875,1.35125701735418,1.35284368431298,1.35109722260752
-0.333902477700472,1.35695528612235,1.35709400224562,1.35774857311988,1.35643004486961,1.3581267645852,1.35623155685033
-0.324597476451247,1.36307719940766,1.36239785615178,1.36304925990329,1.36177484646814,1.3633782204301,1.36146627233091
-0.315292844952045,1.36738674231138,1.36781816400522,1.36849456629062,1.36719240400171,1.36867893003465,1.36685975243397
