"x","y","m","ub","lb","ubb","lbb"
-1.55814782422671,0.96225790841908,0.96219359037555,0.9623798251203,0.962015638668326,0.962410331458471,0.961944058261196
-1.52610447441903,0.973602385561756,0.973679814814023,0.973905612688855,0.973470063048166,0.97397202175208,0.973418006692804
-1.49406357543345,0.988693762428645,0.988612269039302,0.988835734564302,0.98840373088493,0.988897529932533,0.988316489984321
-1.46201728855498,1.00767020003903,1.00772468238879,1.00794508257952,1.0074956590126,1.00800616158437,1.00744409774292
-1.42998273435848,1.0297914732409,1.02978234588263,1.03005090642419,1.02952709399034,1.03012033740173,1.0294511710029
-1.39794000867204,1.05436441109404,1.05438688404519,1.05463779169937,1.05412826525407,1.05467780243579,1.0540295740946
-1.38643300122872,1.06330577008784,1.06324131186661,1.06349945516442,1.06301213338519,1.06360325257465,1.06294856490561
-1.37522302862101,1.0711434261679,1.07125175304735,1.07155400005411,1.07097075154906,1.07161630720594,1.07091951965056
-1.36430518910808,1.0784203316772,1.07833131001121,1.07880037627845,1.07785142698721,1.07891257558268,1.07766957739963
-1.35364529397924,1.08331807570344,1.08439148479106,1.08530930244072,1.08349786774478,1.08559952500574,1.08321031946066
-1.34324079312252,1.08966451934038,1.08939565497473,1.0908205610927,1.08792325311881,1.09127676112456,1.0873840912561
-1.33307973464051,1.09494655338314,1.09363816880594,1.09567370550495,1.09137066223093,1.09633263257997,1.09097839471404
-1.32315098647328,1.09845413845192,1.09682861322717,1.099659396329,1.09387274471208,1.10018078167867,1.09326511375427
-1.31344416308943,1.10019744428991,1.09881471320132,1.10230008907558,1.09545843595387,1.10314402517735,1.09453523031869
-1.30395830475792,1.10035829917638,1.09970067925187,1.10353882112183,1.09578662996389,1.10463917455497,1.09512901082152
-1.29466665587824,1.09925579202,1.09961627758023,1.10388599306717,1.09553641961027,1.1051151104911,1.09412665037191
-1.28556964314621,1.09724802197147,1.09870010768721,1.10330062586826,1.09432506771832,1.10417629765646,1.09284181009954
-1.27665927933422,1.09478535955797,1.09706813250606,1.10170157893184,1.09262963354814,1.10261606839392,1.09124649112263
-1.26792805900013,1.09225055813844,1.09485071584183,1.09947358186599,1.09029533472208,1.10075231914901,1.08903802575744
-1.25936892050167,1.09002365945277,1.09195133603979,1.09662145878662,1.08737794783498,1.09800675908559,1.08633657852494
-1.25098295208209,1.08845407164905,1.08839895669189,1.09303904539455,1.08398453268002,1.09439624446318,1.082710707343
-1.2427482538279,1.0869090748965,1.08450274207097,1.08915014727099,1.08019798130919,1.09063562263464,1.07903520161483
-1.23466679340549,1.0841031938748,1.08039796371211,1.08493015154238,1.07624680934489,1.08644725548083,1.07506804044444
-1.22673297170539,1.07908240266413,1.07621226934743,1.08064546516585,1.07203864230341,1.08218843898824,1.07099129198988
-1.21894149099658,1.07278706168937,1.07208011929233,1.07645210736468,1.06793750658773,1.07781529989726,1.06672794117388
-1.21128733367774,1.06702526722057,1.06813752833262,1.07234707401371,1.06413057147784,1.07382243703837,1.06307468437465
-1.20377268597056,1.06313352165638,1.06450684522616,1.06837154135442,1.06042304383645,1.06994994014515,1.05947417125034
-1.1963790305553,1.06039367309215,1.06128456642735,1.06479595676973,1.05722156023707,1.06672922484641,1.05640050980296
-1.18910914440686,1.05770173275124,1.05853806223982,1.06218297488135,1.0546509110691,1.06375360775185,1.05336051457133
-1.18195895188017,1.05493282197991,1.05612597556683,1.0597322698221,1.05240464124524,1.06084662904507,1.05077447758736
-1.17492457538632,1.05302389529878,1.05439141663947,1.05808470869248,1.05041140124531,1.05915655641263,1.04931681468434
-1.16800871701733,1.05275351849487,1.05338784840633,1.05721693353661,1.04947198531334,1.05788678887595,1.04796175386148
-1.16119497035825,1.05376400256275,1.05310866823321,1.05681545194374,1.04942497494297,1.05757543892154,1.0478168043177
-1.15448647693111,1.05479818871169,1.05354323719486,1.05707788076668,1.0500288223016,1.05807035897936,1.04831810458703
-1.14788003440706,1.05479119650482,1.05462823701846,1.05809181651752,1.05128636933988,1.05937290003958,1.04972494201403
-1.14137258441628,1.05444144636011,1.05630116516283,1.05970360834615,1.05297567485283,1.06111092214138,1.05192773999587
-1.13496120404636,1.05536319924345,1.05847661060156,1.06186445441182,1.05527458658175,1.0630778610788,1.05444963551171
-1.12864893819434,1.0587607710726,1.06107370688136,1.06455753553653,1.05796534892583,1.06546566559545,1.05696531510945
-1.12242134816023,1.0636927123623,1.0639856564779,1.06739050977399,1.06093649750347,1.06861569098287,1.05995865020028
-1.11628179803604,1.06856863375587,1.06712678890064,1.07034704712749,1.06407490272919,1.07159006790059,1.06322649742576
-1.11022783322855,1.07237937119914,1.07049253584926,1.07342751662776,1.06736925998776,1.07489038763007,1.06680899780348
-1.10425710038758,1.07531787496366,1.07401293274959,1.07683973677361,1.07099220089771,1.07822454463902,1.06998842273564
-1.09836734191354,1.07774490695205,1.0774353531342,1.08037826119027,1.07425335235514,1.0815032709319,1.07360421468442
-1.09256176539836,1.07991663213408,1.08065260238713,1.08356410793299,1.07745864511784,1.08468868500786,1.07690847491331
-1.0868274700781,1.08205838387112,1.08359318246972,1.08641494130302,1.08042307362717,1.08787604720983,1.07977837370856
-1.08116790307077,1.08437066168837,1.08617281052224,1.08927235073981,1.0828887110767,1.08984099332077,1.08231862652372
-1.07558114171327,1.08683575823699,1.08834123795619,1.09143509275866,1.0850655800565,1.0921482734162,1.08426918673648
-1.07006533660248,1.08927031757662,1.09003629932232,1.09331027729011,1.08692537576512,1.09395369689284,1.08575621198212
-1.06462374762993,1.09130668454483,1.09121959105228,1.0943551304333,1.08810359395745,1.09490987452289,1.0868871228846
-1.05924451965725,1.09288387682836,1.09186786660525,1.0949063640902,1.0887590971945,1.09568576194105,1.08734967606206
-1.05393110515915,1.09409704634983,1.09196323428253,1.09486728711601,1.08910793299826,1.09550559741693,1.08756972730655
-1.04868191315925,1.09484275935249,1.09153316605582,1.0944730570734,1.08880238993151,1.09500908384655,1.08740401542446
-1.0434954096833,1.09448198300499,1.09059110119158,1.0935047905667,1.08773519263768,1.09392803010369,1.08684663667736
-1.03837011506828,1.09261228347946,1.08920845719877,1.09203989333004,1.08643404252955,1.09257079995169,1.08568611968521
-1.03330929054734,1.08930282537125,1.08739847022824,1.09010941283142,1.08478081696785,1.09071105366286,1.08417406759113
-1.02830212563372,1.08533965508901,1.08527384476514,1.08791629209069,1.08257387491096,1.0884140777117,1.08200613107897
-1.02335203305773,1.08160311051214,1.08293330622308,1.08551139644403,1.08033922008428,1.0860597415145,1.07969549973302
-1.01845772643168,1.078422913738,1.08048322209119,1.08302518976614,1.07798778974271,1.08369383238086,1.07728573518807
-1.01361796237566,1.07558046294096,1.07800117672896,1.08041698645989,1.07567290622905,1.08119141588634,1.07487382984861
-1.00883153862144,1.07288349776431,1.07556920531236,1.07804273666744,1.07322273896675,1.07857927707932,1.0725821738989
-1.00410167635356,1.07055751781636,1.07324003967071,1.0756120181115,1.07095418670288,1.0763639340899,1.07017194371985
-0.999418434955866,1.06899728436723,1.07106907765242,1.07341433857187,1.06867571600305,1.07415507332922,1.06788371926407
-0.99478515727353,1.06820604266882,1.06906340074025,1.07137538894885,1.06673228023877,1.07223194657623,1.06601735890938
-0.990200788462757,1.06773848143443,1.06727619241902,1.06955172843628,1.06485547577403,1.07035639583773,1.06430935367579
-0.985664306736207,1.06702832566761,1.06569123316383,1.06800647592166,1.0633642422066,1.06875254573009,1.06274326733087
-0.981174721996049,1.06571928867794,1.06432225802205,1.06667811624123,1.06196747952269,1.06744546804449,1.06121189916387
-0.976735190935752,1.06418940389888,1.06317453571026,1.06561069423857,1.06083123390805,1.06617215266943,1.06004718542712
-0.972336508731838,1.06311218596595,1.06224524256372,1.06465971666723,1.05991007124255,1.06518869790399,1.05928882430123
-0.967981931539846,1.06268274422086,1.06153438304234,1.06385574515516,1.05922513423848,1.06453289300374,1.05876969338559
-0.963670583662626,1.06241666872983,1.06104178196019,1.06328813124757,1.05874875878773,1.06405499289405,1.05827546152371
-0.959401615227089,1.06177581125473,1.06077632654381,1.06307155437711,1.05855738393853,1.06361930567004,1.05787317904319
-0.955178118240915,1.06076124615209,1.06072369610464,1.06293380640751,1.0584604516728,1.06332988524998,1.05768264305895
-0.95099141980682,1.05995441302465,1.0608877359825,1.06301333730505,1.05880228021619,1.06364957952755,1.0579008468056
-0.946844697038121,1.05990414221174,1.06125017642927,1.06331939057869,1.05922718650687,1.06412011997441,1.05825754212123
-0.942737193753622,1.06056649173543,1.06180819295468,1.06384204212119,1.05962220301536,1.06451375519986,1.05866005221609
-0.938668175027183,1.0616198260678,1.06255194706143,1.06461614268047,1.06030236119691,1.06497108986756,1.05927870354581
-0.934636926398511,1.06276063244768,1.06345121356605,1.0654980700134,1.06130991448788,1.06583427776681,1.06021982162111
-0.930646455056327,1.06377958961922,1.06448208306316,1.06664598608122,1.0622283764127,1.06705531362714,1.06146847157615
-0.92668864779241,1.06450868324324,1.06561684220069,1.06761533101118,1.06340952311338,1.06826930708581,1.06275088055678
-0.922766583284859,1.06498835508801,1.06681293554673,1.06879340422214,1.06470485554988,1.06943287167568,1.06393771316755
-0.918879621725408,1.06573433419482,1.06802929345968,1.06999976249766,1.0660297852771,1.07057716215786,1.06506418127908
-0.915027140332707,1.06733433463382,1.06923313862473,1.07127231314532,1.06730944349344,1.07163773737202,1.06639124680081
-0.911208532753458,1.06980559096338,1.07037440101187,1.07244973047306,1.0684368760805,1.07275633105425,1.06771482143074
-0.907426717698978,1.07248871157415,1.0714176466373,1.07342773815342,1.06939793675281,1.07373246646219,1.06891065107643
-0.903674071368303,1.07467921055269,1.07232021307742,1.07432112588512,1.07023851446168,1.07457686574441,1.0695504621413
-0.899953573269405,1.07607133588079,1.07305744328064,1.07504436515977,1.07101453511688,1.07535444938957,1.07025345705721
-0.896264677261667,1.07665565435883,1.07360896509339,1.0755519800999,1.07155892398889,1.07595152645153,1.07085925585658
-0.892606851004256,1.07643714150068,1.07397381589398,1.07580315451572,1.07189525556453,1.07635239872256,1.07125057866794
-0.888979575495085,1.07555101249719,1.07414248821988,1.0760745778772,1.07209103657247,1.07651752235368,1.07145327620595
-0.885385680185537,1.07442862228883,1.07411699733935,1.07588540078902,1.07203979854742,1.07649657572694,1.07171091293946
-0.881817973040905,1.07348652589553,1.07392855074085,1.07572111279106,1.07189563106478,1.07634584709162,1.07163243929643
-0.878279335784035,1.07277856165399,1.07360007985776,1.0753486396289,1.0717137551517,1.07603207222826,1.07134189756913
-0.87476929851481,1.0722946663782,1.07314632681705,1.07492259769678,1.07133183479247,1.07545156943771,1.07096085942682
-0.871287402635374,1.07196035270902,1.07257646008548,1.07430544426659,1.07082596670469,1.07470894035316,1.07049128908471
-0.867836403949136,1.0717913638855,1.07191985818306,1.07365356487871,1.07023681504814,1.07403744811434,1.06977382760589
-0.864409433302457,1.07184239894974,1.07118528277108,1.0728573522032,1.06956603905972,1.0734083117147,1.06904514747171
-0.861009292932734,1.07185666792058,1.0703977850711,1.07205899521012,1.06885276524944,1.07252403297178,1.06828709351651
-0.857635565984799,1.07131644460307,1.06957900055881,1.071265938328,1.06807082322506,1.07164701295631,1.06744129632842
-0.854287845243504,1.06993004647798,1.06874364414863,1.07032666767036,1.06721247380993,1.07089699223859,1.06663360195301
-0.850965732838751,1.06800417172532,1.0679194312428,1.06950607322128,1.06642453613468,1.07005390405114,1.0658748339414
-0.847671898082826,1.06619772821266,1.0671225595107,1.06878087822492,1.06564550672757,1.06920331199748,1.06514708572524
-0.844399821758948,1.065095511687,1.06638545246733,1.06802302279416,1.0648358997678,1.06843168085087,1.06436888714585
-0.841152213788877,1.06454259720901,1.0656987735559,1.06729676396169,1.06420092814652,1.06775446215116,1.06371797627677
-0.83792871094193,1.06412478299581,1.06509541799184,1.06663839636005,1.06364507325778,1.06713200748155,1.06313730131804
-0.834728958016063,1.06357420610959,1.06456347829412,1.06609962243035,1.0631610388879,1.06648362596681,1.06254144263581
-0.831552607602986,1.06301465235005,1.06412376282028,1.06563325015301,1.06272131105082,1.06600865369051,1.0621420083651
-0.828402245260706,1.06260288583375,1.06377352103245,1.0652461805785,1.06231682265119,1.06564538302512,1.06184316967577
-0.825271666688106,1.0624263281947,1.06351140839251,1.06494554293418,1.06206516407815,1.06537621659221,1.06161577323079
-0.822163493242503,1.06255769642946,1.06332749725316,1.06471811603421,1.06187063184861,1.06532427745083,1.0613330411652
-0.819077406500539,1.06306578017519,1.06322485369707,1.06462006003616,1.06178493627545,1.06515433525923,1.06125839546153
-0.816013094779172,1.06372139208691,1.06319431309263,1.0645367312834,1.06174139484,1.06509962270411,1.06117015374383
-0.812970252946774,1.06412235018832,1.06323573842716,1.06462070287549,1.06179780312021,1.06499142512128,1.06111540766609
-0.809951385958572,1.06397679743726,1.0633263309702,1.06475715028744,1.06189312114306,1.06498447353397,1.06121763007838
-0.806950574503707,1.0634961039163,1.06345749804463,1.06487753716521,1.0620581881441,1.06515931837688,1.06128505265756
-0.803970355323355,1.0631298201694,1.06361913711223,1.0650608249704,1.06224833433749,1.06532234652635,1.06145001368844
-0.801010447724535,1.06325480981326,1.06381493268957,1.06521394998315,1.06240402609539,1.06553059221075,1.06173358824695
-0.798070576714619,1.06384190290274,1.06402990218668,1.06541334973244,1.06263628300407,1.06575275633235,1.06209635712064
-0.795153182641158,1.06474929055281,1.06425803389365,1.06563706646531,1.0629082106631,1.06596441991815,1.06237875654903
-0.792252563832994,1.06575082493022,1.06450038457518,1.06594004553126,1.06322007143065,1.06619857322527,1.06260629142243
-0.789371189568785,1.06640771745607,1.06474527693277,1.0660839562272,1.06345559240958,1.06653893018011,1.06291370756766
-0.786508806169666,1.06639629637659,1.06498690501191,1.06630260880208,1.0636560305783,1.06684011630736,1.06320781841731
-0.783665164939882,1.0657988507399,1.06523171078583,1.06653780703356,1.06389516275863,1.0669828059981,1.06360958832307
-0.780840022037129,1.06505991172931,1.06547260515748,1.06676513023627,1.06412225920477,1.06716980468144,1.06383160265588
-0.778035743413203,1.06464753470209,1.06570400712644,1.06701291437922,1.06433530513431,1.06736403904021,1.06403051625483
-0.775246867752937,1.06475748005973,1.06593902863526,1.06721551236324,1.06457159540428,1.06762130657154,1.06434084067205
-0.772475786990833,1.06522142146043,1.06615627749836,1.0673570394459,1.06480672839303,1.06788460394558,1.06455229715275
-0.769722275479132,1.06583813116801,1.06636882865555,1.06756686436822,1.06503855745847,1.06806393495139,1.06462157706544
-0.76698611183503,1.06647282697907,1.06656824092904,1.06777551601175,1.06532797267414,1.0681342984667,1.06482264916288
-0.764267078833867,1.06701977887959,1.06675491414518,1.06796035868221,1.06552476689842,1.0682086174016,1.06503820510693
-0.761567471438446,1.06741652308535,1.06692734180151,1.06810100400461,1.0656837534688,1.0683650703925,1.06526622916419
-0.758882048706595,1.06771247241443,1.06709401445303,1.06823061633341,1.06583255731178,1.06850189812345,1.06547694877328
-0.756213129063028,1.06796838601733,1.06724547384659,1.06830252676526,1.06594620525477,1.06869636903503,1.06564136197489
-0.753560510908747,1.06817333054623,1.06738417828544,1.06851555596594,1.06622081913789,1.06884214418779,1.06580483832814
-0.750923996316388,1.06818473706825,1.06751298414569,1.06861117662458,1.06634058492553,1.06906990013336,1.0659497243733
-0.748305823643639,1.06790039955388,1.06762804601842,1.06873737914817,1.06645930805781,1.06919448794299,1.06607083721773
-0.745700922091473,1.06742917374303,1.06773262320719,1.06884342191874,1.06659191165237,1.06927197177604,1.06633345359046
-0.743111551648882,1.0670686442191,1.06782318339051,1.06898672507131,1.06671435768894,1.06934521093324,1.06647554257396
-0.740537528211863,1.06710996760965,1.06791583155139,1.06902328285783,1.06683802204621,1.06936454014911,1.06658432104779
-0.737978670930657,1.06746782932632,1.06799545527388,1.06915737864414,1.06692473227895,1.06938989384414,1.0667530451306
-0.735434802133502,1.06781780859527,1.06807916176201,1.06921983843255,1.06699792221228,1.06941006036626,1.06682598772491
-0.732908095215515,1.0679038276519,1.06813698763872,1.06927202580412,1.06701506505695,1.06944006541016,1.06689391607576
-0.730393669160521,1.06788766287763,1.06820167193206,1.06930012885771,1.06709966184052,1.06947938956083,1.06692855929117
-0.727893717068235,1.06803744742809,1.0682561084174,1.06931685623778,1.06713703072921,1.06956677183112,1.06694867338775
-0.725408073257002,1.06846606094157,1.06832187627799,1.06939384569657,1.067193222606,1.06959940096582,1.06701089301131
-0.722936574873793,1.06902237770539,1.0683831860283,1.06945904718707,1.06727667781616,1.06966665198336,1.06708631516826
-0.720479061830177,1.06951506323365,1.06845050296166,1.06952749147344,1.06734026200683,1.06978968410081,1.06715019075683
-0.718037645668664,1.06974509726424,1.06851563803329,1.06962309015174,1.06741592121382,1.06987772351083,1.06723767727054
-0.715607621128023,1.06962509594167,1.06858866353155,1.06967066550173,1.06748532421049,1.06993168683572,1.06723099464017
-0.713191117776177,1.06917052080419,1.06866596830806,1.06971912986319,1.06756669490886,1.07006717894335,1.06730579174594
-0.710787985975647,1.06852906843684,1.0687517631936,1.06984208476716,1.06758956410949,1.07011864047226,1.0673673816862
-0.70839807855932,1.06796308750903,1.06883902089024,1.06992093775565,1.06768258428394,1.07017665874906,1.0674088359704
-0.706021250776373,1.06769742193216,1.06894524786689,1.07000676453559,1.06770023319607,1.07030523358254,1.06742262801053
-0.703659555281331,1.06773417103644,1.06905367074979,1.0701392974614,1.06781148117218,1.07043464690403,1.06747949520739
-0.701308450065222,1.06801878448545,1.06917832230337,1.07028892090874,1.06790148594467,1.07058636018994,1.06753266538521
-0.698970004336019,1.06848796450955,1.06931858664344,1.07047526516566,1.06806375590188,1.07080589038958,1.06768729601801
-0.696803942579511,1.06903340909327,1.06944725213648,1.07063501458104,1.06818566300709,1.07096586755741,1.06777079399568
-0.687498948160079,1.07104315155389,1.07014821073265,1.07146619290536,1.06873872909104,1.07178426413924,1.0684685363218
-0.678194516142461,1.0704504128417,1.07100357528335,1.07248465763766,1.06949905598908,1.07282300300092,1.06900919320604
-0.668888668922007,1.07344154538903,1.0720000547381,1.07343351671932,1.07052864588516,1.07381777139664,1.07001443781955
-0.65958364916489,1.07289527037365,1.07306751744997,1.07446906823695,1.07166539072166,1.07481744694485,1.07121732666795
-0.650277718524377,1.07310279252185,1.07406775159666,1.0754677498077,1.07263486301785,1.07575965997845,1.07229985567883
-0.640973171572893,1.07803002698278,1.07515136339515,1.07653159270702,1.07372690346028,1.07685583652806,1.07346443750792
-0.63166847898677,1.07675074910025,1.07630343625347,1.07777265182769,1.07497036631396,1.07826922365302,1.07460543861132
-0.622362325106406,1.07668551382252,1.0775896951497,1.0790458015955,1.07627190002404,1.0796604230975,1.0759088556236
-0.613057157354032,1.07935441237998,1.07906875494404,1.08046647234346,1.07777036626486,1.08116275994201,1.07745230556772
-0.603751819322593,1.07916578808336,1.08077431887695,1.08214876433029,1.07941936070596,1.08286761215657,1.07915623098297
-0.594447044722845,1.0810659554008,1.08272988151563,1.08405412550791,1.08140812204456,1.0846039968912,1.08114074015292
-0.585141922399393,1.08391190562352,1.08490943102777,1.08609102268302,1.08364699418733,1.0864831710423,1.08311635815586
-0.575837340025117,1.08811140455979,1.08697823603165,1.08816021139726,1.08570696247855,1.0882557326599,1.08515176837202
-0.566530997176372,1.08959948286863,1.08912055066008,1.09029266792488,1.08783924402102,1.09054579912134,1.08753427969722
-0.557227141883667,1.09395835625049,1.09133775767803,1.09253125151181,1.09014258245455,1.09279787886037,1.08990973694929
-0.547922086510154,1.09310300978541,1.09360575236004,1.09474031452527,1.09252641600753,1.09496552242053,1.09205656525914
-0.538615539268551,1.09563908859291,1.09594273508554,1.09715619472328,1.09487981061909,1.0973627580844,1.09460390884788
-0.529311731739287,1.09781014281787,1.09834527984388,1.09945097522408,1.09736271953919,1.0997066801834,1.09707597632999
-0.520005999786491,1.10264571019398,1.10085117029336,1.10192217972101,1.09983325081591,1.10219554142466,1.0994802932493
-0.510701193210789,1.09984247887772,1.10345593294176,1.10453304400826,1.10242585113429,1.1047818124758,1.10216925156893
-0.501395879660145,1.10732579330037,1.10591480920998,1.10684171589609,1.10487337434325,1.10730262749184,1.10466757175618
-0.492090182029719,1.10791203005443,1.10839864468209,1.10936656686523,1.10742547262439,1.10982035036988,1.10714561442071
-0.482785621826968,1.11200096397232,1.11099734863264,1.1119369259185,1.11005510576692,1.11224073723966,1.10976682492377
-0.473479804264735,1.11448478738144,1.11370037349568,1.11470640478094,1.11270656496332,1.11488438195568,1.11244316535813
-0.464174416115376,1.11396648509116,1.11651771460317,1.11751260765499,1.1155448480673,1.1176851823776,1.11535495650562
-0.454869854375164,1.12230085000865,1.11946711213118,1.12048850359052,1.1185599130029,1.12066286381783,1.11837954618225
-0.445564145798009,1.12204217588086,1.12253347581558,1.12342642171214,1.12163607181888,1.12373684008445,1.12136653024766
-0.43625912759003,1.12490987920577,1.12574754575685,1.12663494928243,1.12487267163558,1.12682706229071,1.12450385650657
-0.426954250440946,1.12957144476246,1.12881243913296,1.129643842198,1.12792966777032,1.12979811029921,1.12761621830187
-0.417649097470036,1.13109360314279,1.13187929395115,1.13266923486568,1.13100214801335,1.13276193441525,1.13081202458793
-0.40834448651247,1.13475299802807,1.13507176698396,1.13583592781344,1.13427595362605,1.13597966491768,1.13404363837134
-0.399039077509126,1.13822740683195,1.13840506016133,1.13916375119192,1.13759505675959,1.13927079699626,1.13747788327605
-0.389733861086099,1.14308112645341,1.14187212869954,1.14266863344844,1.14112434761939,1.14280017783078,1.14095384372386
-0.380428790867,1.14439546344632,1.14546562667747,1.14626905048886,1.14473553325258,1.14640225207091,1.14448058396735
-0.371122890868729,1.14929649317188,1.14919780810319,1.14999091979218,1.14841008947975,1.15013802246689,1.14821955916313
-0.361818352419758,1.15274119617338,1.15306323695281,1.15380527163361,1.15230858271125,1.15400197229142,1.15213152554099
-0.352513359343124,1.1569343991662,1.15678939633346,1.15750608574292,1.15602878248684,1.15766247096203,1.15580057210337
-0.343208247862276,1.16276865199631,1.16041919471787,1.16108594656371,1.15969874562259,1.16133152060387,1.15940078787852
-0.333902477700472,1.16276167389426,1.16414239428911,1.16475407936211,1.16343464073128,1.16501469437272,1.16314889409232
-0.324597476451247,1.16785258328953,1.16798635696673,1.16861036467217,1.16731860350212,1.16874636015709,1.16702490588379
-0.315292844952045,1.17263650920094,1.17195513712054,1.17257563399383,1.17132682284745,1.1727157813312,1.17113764365543
