"x","y","m","ub","lb","ubb","lbb"
-1.15448647693111,1.20203661269616,1.20304086235108,1.20667787103852,1.1994487791987,1.20753720290514,1.19837889657126
-1.14788003440706,1.20289526483879,1.2049864043049,1.20852070435829,1.20146785333518,1.20938439810654,1.2005172893219
-1.14137258441628,1.20425671157015,1.20752034097273,1.2110240023911,1.20417532051419,1.21150836396996,1.20292087605063
-1.13496120404636,1.20672331688645,1.21055164030524,1.21407206272132,1.20713466513319,1.21451933612622,1.20593718829895
-1.12864893819434,1.21074801427567,1.21398236165777,1.21750138358423,1.21058889311757,1.21824570628295,1.20953196736229
-1.12242134816023,1.21604079586867,1.21770960800272,1.22104002337002,1.21428117326286,1.22161079178479,1.213766609971
-1.11628179803604,1.22192666933769,1.22159373057361,1.22486851725661,1.21841853731153,1.22543597131592,1.21762973299756
-1.11022783322855,1.22769270407283,1.22558099964542,1.22870424153376,1.22255823000889,1.22922835297237,1.22131158625173
-1.10425710038758,1.23280695895609,1.22958529680333,1.23275903799913,1.22655710014567,1.23329935981792,1.22516128253331
-1.09836734191354,1.23679372304763,1.23338133263192,1.23641126461521,1.23042305331901,1.23723836182013,1.22926590431021
-1.09256176539836,1.23945771424607,1.23687743088618,1.23973223245219,1.23402900864754,1.24056822153798,1.2332209156313
-1.0868274700781,1.24118307983844,1.24002188165171,1.24258681788168,1.23725065167805,1.24383692312085,1.23642012943087
-1.08116790307077,1.24241319246076,1.242755911082,1.24525278665917,1.24020471859252,1.24648706814799,1.23911715673972
-1.07558114171327,1.24349018359698,1.24503389789621,1.24751825100426,1.24235375837333,1.24874724395444,1.24164641876408
-1.07006533660248,1.24467599069196,1.24686890229446,1.24948399099191,1.24419789816359,1.25062467744574,1.24377113975677
-1.06462374762993,1.24594768337363,1.24822728293608,1.25096903133901,1.24567935260257,1.25190251450822,1.24504321093369
-1.05924451965725,1.24729172246985,1.24912123695875,1.25191004151272,1.24657126638151,1.25287674655971,1.24601790050964
-1.05393110515915,1.2487657114587,1.24956763904637,1.25240978227921,1.24697039996856,1.25338981372685,1.24666239165957
-1.04868191315925,1.25031874624631,1.24956649833312,1.25231281111438,1.24706442844582,1.25319385628755,1.24653820772445
-1.0434954096833,1.25151255586755,1.24914266868193,1.25184538511495,1.24654623537117,1.2524689638481,1.24606046016684
-1.03837011506828,1.25189226576272,1.24832155753547,1.25092186878508,1.24574338319423,1.25148187286813,1.24527970665106
-1.03330929054734,1.25115367546278,1.24714580680279,1.24966068977926,1.24458161549584,1.25043842810103,1.24397709200849
-1.02830212563372,1.24926401069192,1.2456869084699,1.24804684165527,1.24309142557838,1.24895077268053,1.24224961491376
-1.02335203305773,1.24621813201501,1.24400848894231,1.24654708914168,1.24143117458505,1.24721310208003,1.24078607769003
-1.01845772643168,1.24242800346033,1.24219877001479,1.24471493322881,1.23961805225294,1.24554195734595,1.23917638087348
-1.01361796237566,1.23870061333601,1.24033210896883,1.24282418410222,1.23774616756062,1.24380042958846,1.23750110222225
-1.00883153862144,1.23587298447675,1.2384888690572,1.24104406242179,1.23594638798448,1.24186650271759,1.23545509725783
-1.00410167635356,1.23416741102312,1.23673891341657,1.23936309437484,1.23427270639214,1.24003120147217,1.2335463809509
-0.999418434955866,1.23328285154655,1.23514054234975,1.23760996742912,1.23250756857586,1.23869856239019,1.23196974321374
-0.99478515727353,1.23239934814666,1.23371767409823,1.23605464690905,1.2312767775904,1.23711639407285,1.23064962138615
-0.990200788462757,1.23154975665411,1.23253097662556,1.2348981317419,1.23002785103366,1.23597182055017,1.22969743772564
-0.985664306736207,1.23112194206149,1.23158352451723,1.23391358454284,1.22931324300741,1.23497360097925,1.22888784515068
-0.981174721996049,1.23117691684384,1.230900124812,1.23311095030392,1.22873235992891,1.23416722923214,1.22830184524756
-0.976735190935752,1.23118057428196,1.23047415608892,1.23269075117109,1.22839061156864,1.23368078317005,1.22777332475346
-0.972336508731838,1.23083569849041,1.23032378602006,1.23247568125324,1.22815245645836,1.23346822702738,1.22758165518552
-0.967981931539846,1.23018638261334,1.23042605626472,1.23265441513393,1.22818144833672,1.23336029429394,1.22766741679374
-0.963670583662626,1.22976750594176,1.23076885785958,1.23294829887613,1.22840261293196,1.23343077384145,1.22801495199022
-0.959401615227089,1.22999671045898,1.23131795428623,1.23346114704037,1.22901613182673,1.23382572014991,1.22837627118796
-0.955178118240915,1.23078345431086,1.2320423321476,1.23413037214279,1.22968465005296,1.23445782093702,1.22892729343905
-0.95099141980682,1.23197024407064,1.23292031558642,1.23489141627932,1.23069883773417,1.23545484787306,1.22986987306891
-0.946844697038121,1.23339286259688,1.23393299324101,1.23587428984833,1.23172252184349,1.23645341377704,1.23102545939873
-0.942737193753622,1.23491538002004,1.23504852347693,1.2369476711586,1.23291869351943,1.23753217691151,1.23230266865792
-0.938668175027183,1.23658745120725,1.23623270006461,1.23807470050667,1.23427218867825,1.23864304335093,1.23365728678726
-0.934636926398511,1.23849751383637,1.23746995381231,1.23937195775525,1.23562635463695,1.23986895172759,1.235085087249
-0.930646455056327,1.24034106141377,1.23872807187845,1.24069421401737,1.23687862550249,1.24105950901483,1.23635858791801
-0.92668864779241,1.24174886223945,1.23998901431923,1.24194040479069,1.2380956406791,1.24233476369946,1.23759265629083
-0.922766583284859,1.24250444027961,1.24122838759722,1.24316506910469,1.23935682718269,1.24363669106194,1.23888762040462
-0.918879621725408,1.24275758571103,1.24242171424308,1.24441138118324,1.24055158296796,1.24494534972203,1.2399224689228
-0.915027140332707,1.24271841630161,1.2435591238535,1.24555748440061,1.24173700894994,1.24604099317118,1.24087263330148
-0.911208532753458,1.24280216792795,1.24463491974611,1.24668662858695,1.242813473424,1.24718596490678,1.24196290850765
-0.907426717698978,1.24364515850479,1.24562496779114,1.2476104247589,1.2438203138661,1.24816130683214,1.24313823251938
-0.903674071368303,1.24558031591198,1.2465349880747,1.24841817508396,1.24472383282042,1.2490122587594,1.24418613919936
-0.899953573269405,1.24815509601349,1.24735152371819,1.24919011625825,1.24553777428239,1.24980244944935,1.24513403582371
-0.896264677261667,1.25057109530034,1.24806870462117,1.24981849480667,1.246251354612,1.25045764430273,1.24592583731781
-0.892606851004256,1.25207786896679,1.24868068592243,1.25043314655891,1.24691776321613,1.2508974757362,1.2464742343381
-0.888979575495085,1.2523745647445,1.24919095665676,1.25090339696211,1.24750668693022,1.25129014792908,1.2468983087497
-0.885385680185537,1.25171340503007,1.24960179249483,1.25134898483951,1.24791478623699,1.25161019582099,1.24730462813178
-0.881817973040905,1.25049804695974,1.24991543050993,1.25162620444605,1.24829758000874,1.25187899743651,1.2477070989755
-0.878279335784035,1.24924507458164,1.25015924121108,1.25182963529138,1.24858471382718,1.25214735372499,1.24807022900752
-0.87476929851481,1.24852576249281,1.25036125731223,1.2519331188845,1.24875477466057,1.25234214028771,1.24835073298185
-0.871287402635374,1.24858011408101,1.25051430611193,1.25204148871072,1.24893595556087,1.25243755986277,1.24851835946409
-0.867836403949136,1.24920921981234,1.2506347348046,1.25213887768411,1.24915317401376,1.25248715923013,1.24872186639986
-0.864409433302457,1.25018714676405,1.25073548013444,1.25227161724998,1.24929536602001,1.25254276576291,1.24890691902062
-0.861009292932734,1.25117844212622,1.25081113070829,1.25237612680349,1.24937543768767,1.25276818047209,1.24912627264771
-0.857635565984799,1.2517834213346,1.25088386926129,1.25246830378462,1.24946961080462,1.25292319025372,1.24908609536469
-0.854287845243504,1.25174311725156,1.25095222415387,1.25252965962535,1.24955316968369,1.25306436970999,1.24912494976097
-0.850965732838751,1.25124846464188,1.25103174087036,1.25251056866147,1.2495448072412,1.25320468896506,1.24918349864009
-0.847671898082826,1.25075205506613,1.25111875585134,1.25258306534398,1.24960397049918,1.25329958612398,1.24909656193929
-0.844399821758948,1.25065647016382,1.2512262204948,1.25265491672483,1.24975836727831,1.25339380170445,1.24913907219479
-0.841152213788877,1.25084267631351,1.25135547328425,1.25272738490003,1.2499019915676,1.25348238470841,1.24922534070268
-0.83792871094193,1.25100883218326,1.25151004427805,1.25283051031218,1.249988367253,1.25359730719767,1.24935302268226
-0.834728958016063,1.25101741206769,1.25170204577253,1.25306147727519,1.25029739545484,1.25362881112754,1.2495805440213
-0.831552607602986,1.25117423204637,1.2519154223866,1.25334944947124,1.25048124491078,1.25364757338874,1.24978767353824
-0.828402245260706,1.2518688086612,1.25217418317464,1.25350898335736,1.2507714090191,1.25381777887074,1.2501356886778
-0.825271666688106,1.25308157765676,1.25246448851235,1.25384630095956,1.25104480423005,1.25408733719431,1.2504911496514
-0.822163493242503,1.25413233531552,1.25279529943116,1.25411954840631,1.25139922399824,1.25439701285482,1.25090266003952
-0.819077406500539,1.25435217860127,1.25315889341674,1.2544722481532,1.25168744060331,1.25477065474474,1.2513907197859
-0.816013094779172,1.25390885459956,1.25355759652267,1.25487766095186,1.25217300451789,1.25520342405142,1.25186895688999
-0.812970252946774,1.25356857921329,1.25399624152619,1.25534756834221,1.25265140910719,1.25568503642044,1.25232272794318
-0.809951385958572,1.253956807186,1.25446203499741,1.25581540595558,1.25311503698013,1.25611042583427,1.25278479739121
-0.806950574503707,1.25481352828276,1.25492294824868,1.25625388051295,1.25368330416523,1.25656528146345,1.25336013704315
-0.803970355323355,1.25541065083378,1.25541806185219,1.25668684060473,1.2542030000899,1.25710531804444,1.25392625356447
-0.801010447724535,1.25524869709695,1.25592941210899,1.25714461102492,1.25473177645664,1.25750822654124,1.25440644739625
-0.798070576714619,1.25478358488957,1.25647481419047,1.2576435795596,1.25525931244268,1.25803577682847,1.25500587177751
-0.795153182641158,1.25472522583024,1.25703647718679,1.25815605329226,1.25582391663848,1.2585868892194,1.25557355505234
-0.792252563832994,1.25552603517845,1.25762580839449,1.25878114751951,1.25641122665262,1.2591457150053,1.25605626541538
-0.789371189568785,1.2569589946526,1.25822962331926,1.25938378512061,1.25705408488192,1.2597206148117,1.25663665019529
-0.786508806169666,1.25843692568475,1.25885023753271,1.2600293481757,1.25767554078643,1.26039216969089,1.2572820784598
-0.783665164939882,1.25961426420792,1.25946887126263,1.26073935550558,1.25831381051355,1.26110091095583,1.25786661679393
-0.780840022037129,1.26077503006918,1.26009255207383,1.2614044311105,1.25895292551741,1.26172960314703,1.25847663171133
-0.778035743413203,1.2622106958376,1.26072904931246,1.26206307872815,1.25959770009384,1.26233981905842,1.25908887833981
-0.775246867752937,1.2635933762961,1.26135124687733,1.26261750386994,1.26017488757682,1.2629285876375,1.25963278700296
-0.772475786990833,1.26437399639565,1.26199032804339,1.26322839151038,1.26077276140365,1.26354561544061,1.26024939376768
-0.769722275479132,1.26420083113257,1.2626054109486,1.2638383654805,1.26142548166323,1.26410293981969,1.26092337630777
-0.76698611183503,1.26360614409339,1.26321797841163,1.26442562006557,1.26204577093128,1.26470377505332,1.26158185250591
-0.764267078833867,1.26350163723475,1.2638184749696,1.26503746499722,1.2626841082389,1.26528942604893,1.26223025817135
-0.761567471438446,1.26439194638942,1.26442752235834,1.26562981123691,1.26326190227385,1.2658767179299,1.26286553805242
-0.758882048706595,1.26568676582526,1.26502141063116,1.26618872471702,1.2638353377566,1.2665030014433,1.26348828981946
-0.756213129063028,1.26658679971324,1.26561404252372,1.26676902865189,1.26445112102273,1.26707553724858,1.26412897719991
-0.753560510908747,1.2667521228726,1.26618787843271,1.26728918997672,1.26502570183591,1.26757738398253,1.26464925233337
-0.750923996316388,1.26665699769214,1.26676584596729,1.2678766512852,1.26561309451804,1.26826372199537,1.26524480296818
-0.748305823643639,1.26692170887304,1.2673335875522,1.26842057131059,1.26623616740273,1.26874470669325,1.26584801703477
-0.745700922091473,1.26766688773387,1.26790867061613,1.26892310739089,1.26685768618121,1.26923717241282,1.26647389911194
-0.743111551648882,1.26846080310685,1.26848129945961,1.26951673181655,1.26745432885695,1.26975636460953,1.26711781166911
-0.740537528211863,1.26890090407051,1.26904616522976,1.27004508609381,1.26799707564522,1.27032614573803,1.26768047862794
-0.737978670930657,1.26906139272069,1.26961803729158,1.27057652519037,1.26858921735184,1.27088954288219,1.26829984311105
-0.735434802133502,1.26929007372189,1.2701769860528,1.27116212221045,1.26915168684732,1.2714046657651,1.26886917009374
-0.732908095215515,1.26986415545997,1.27069215184993,1.27161922410822,1.26966822005419,1.27191845752546,1.26933610091986
-0.730393669160521,1.27064241492418,1.2711916722608,1.27212069978189,1.27015700218931,1.27236337025051,1.26983307590409
-0.727893717068235,1.27132919253435,1.27169998039743,1.27265449429945,1.27068553185566,1.27282586544413,1.27032090238958
-0.725408073257002,1.27175179873789,1.27220802160226,1.2731337099363,1.27119517445675,1.27333861885146,1.27079019837055
-0.722936574873793,1.2720736802162,1.27272437035878,1.2736695832071,1.27169673436406,1.27383506416844,1.2713464084358
-0.720479061830177,1.27252586147393,1.27323619073423,1.27415917047634,1.27224071831075,1.27431209390034,1.27194448395363
-0.718037645668664,1.27324537583409,1.27376008269369,1.27472941379273,1.27274503222171,1.27488786461116,1.27247945271695
-0.715607621128023,1.27417586166084,1.27428095281941,1.27523151492738,1.27321952393966,1.27543761813262,1.27305979799767
-0.713191117776177,1.27518513889401,1.27479999261605,1.27579254182947,1.27372917285551,1.27598351113851,1.27358788141793
-0.710787985975647,1.27610875842404,1.27532509811938,1.27632319427772,1.27424614154356,1.27648874876384,1.27408569612297
-0.70839807855932,1.27675543484574,1.27585949299542,1.27686571770762,1.2747989609449,1.27709324934478,1.27457781342323
-0.706021250776373,1.27699251664026,1.27638004442411,1.27743542934997,1.27527365835898,1.27763012721875,1.27508124702942
-0.703659555281331,1.27696713301785,1.27690740956493,1.27798132444621,1.27580844474052,1.27828560343244,1.27557567396689
-0.701308450065222,1.27694009961505,1.27744267633094,1.27851545916638,1.27633148658976,1.27890507257615,1.27605651699578
-0.698970004336019,1.27717518246172,1.27796650046368,1.27908196548739,1.27680834200748,1.27955018721344,1.27664436648525
-0.696803942579511,1.27785114931856,1.27845432273156,1.27961613683262,1.27730861624628,1.28008445271801,1.27710433401213
-0.687498948160079,1.28343356047783,1.28063265982653,1.28198328313283,1.27943461654639,1.28251194739434,1.27921440225015
-0.678194516142461,1.28291501502446,1.28284910751162,1.28429034915043,1.2816336010669,1.28493157931942,1.28133233965805
-0.668888668922007,1.28582707057853,1.28519031506565,1.28668420512166,1.28385085247596,1.28718671076611,1.28350411369306
-0.65958364916489,1.28676274528276,1.28764361794051,1.28910447700049,1.28626035644769,1.28947944786744,1.28588113469651
-0.650277718524377,1.29034331530446,1.28995564221948,1.29131920912917,1.28858100270414,1.2917654805418,1.28817558868744
-0.640973171572893,1.29213564516115,1.29245299553322,1.29379140103651,1.29109587791787,1.29425670369286,1.29079615970547
-0.63166847898677,1.29459340546811,1.29518232335039,1.2964406620156,1.29392146962184,1.29687002371869,1.29340268954335
-0.622362325106406,1.29912058641937,1.29818872800093,1.29949076413105,1.29701768497017,1.29999888572621,1.29645477644286
-0.613057157354032,1.30102988676299,1.30148906372708,1.30282105504529,1.3002633189914,1.3034157175029,1.29977642433253
-0.603751819322593,1.30420352661896,1.30509753441817,1.30656859308972,1.30381556059093,1.30682719250121,1.30349531886137
-0.594447044722845,1.30865429084532,1.30902016466932,1.31038412927975,1.30780048969142,1.31084109856739,1.30733109187103
-0.585141922399393,1.31226680665705,1.31323347140222,1.31458933473356,1.31208308261061,1.31488670466838,1.31182141743171
-0.575837340025117,1.31729577796486,1.31715531236652,1.31844055755356,1.31604456206461,1.31869650869176,1.31566782475429
-0.566530997176372,1.32035027973697,1.32118242431547,1.32234277127759,1.32006897833885,1.32258078176674,1.31966855788186
-0.557227141883667,1.32593906902293,1.32533671696396,1.32643297459411,1.32418257771136,1.32673534233418,1.32394857964043
-0.547922086510154,1.33291867131856,1.32957521139194,1.33068648591899,1.32844390942463,1.33102996206795,1.32810634108158
-0.538615539268551,1.33282559402306,1.33388590966011,1.33499964282877,1.33277552824079,1.33543535048452,1.33246055366049
-0.529311731739287,1.33957199845742,1.33826218170854,1.33934337643701,1.33727408887031,1.33969891421503,1.3369218811061
-0.520005999786491,1.34076909754162,1.34270635072195,1.34378000327449,1.34170610412925,1.34415487692061,1.34128868245917
-0.510701193210789,1.34591699945644,1.34724257118084,1.34826902585501,1.34630696682868,1.3485846582872,1.34594508172841
-0.501395879660145,1.35419932224384,1.3514271357129,1.35237869421417,1.35045689993696,1.35268334040317,1.35017598865368
-0.492090182029719,1.35652626144396,1.35558850151162,1.35658022518619,1.35463596947569,1.35680997506182,1.354326713082
-0.482785621826968,1.3597385803924,1.35985896627579,1.36077712969254,1.35885453588761,1.36133476267449,1.35858212257233
-0.473479804264735,1.36322717503257,1.36426915781994,1.36518606175716,1.36334395398463,1.36579123396771,1.36305725723036
-0.464174416115376,1.36938749950133,1.36884122299426,1.36971352425097,1.36786306878458,1.37020582645511,1.36761130172901
-0.454869854375164,1.37165273507782,1.3735859034416,1.37443689661493,1.37260288108177,1.37479266633303,1.37241016222186
-0.445564145798009,1.37748066616502,1.37852751160876,1.37941307894638,1.37757429140498,1.37971241132933,1.37733436741799
-0.43625912759003,1.38496790194548,1.3836625138158,1.38452831294776,1.38280683027664,1.38475707771442,1.38251911154755
-0.426954250440946,1.38757611416275,1.3885624736722,1.3893795808952,1.38772699127799,1.38979216274675,1.3875178320658
-0.417649097470036,1.39417534776483,1.39341387887876,1.39420707380563,1.39253248180609,1.3945486393023,1.39237734710701
-0.40834448651247,1.39791922211052,1.39838995294964,1.39920789445083,1.3975246740163,1.39951996023137,1.39737670946774
-0.399039077509126,1.40288050048301,1.40348146016991,1.40427190232957,1.40267503026731,1.40453899344407,1.40243466642488
-0.389733861086099,1.40859468497071,1.40866338928619,1.40947081666595,1.40783417168122,1.40961514716221,1.40758922043442
-0.380428790867,1.41455991004175,1.41394497610595,1.41469502197838,1.41315616455253,1.41488832476885,1.41289025512101
-0.371122890868729,1.42030031481529,1.41930499446381,1.4199952531121,1.41852789981375,1.42017466822909,1.41829646213484
-0.361818352419758,1.42618649350465,1.42476072138408,1.42551244943839,1.4240274586821,1.42563807622934,1.42381515191125
-0.352513359343124,1.42944321573174,1.42999522786397,1.4306695163688,1.42926544040622,1.43087197066136,1.42906912417941
-0.343208247862276,1.434383537633,1.4350843199834,1.43578125533259,1.4344178375344,1.43591882013803,1.43417548305855
-0.333902477700472,1.43983880755256,1.44028324366692,1.44097306101159,1.43966039895194,1.44109766597913,1.43947703474848
-0.324597476451247,1.44690879789338,1.44559010136455,1.44628271410396,1.4449569346381,1.44638941881458,1.44476040058079
-0.315292844952045,1.4495177284462,1.45098691495249,1.45162525258136,1.45035495579144,1.45181720372879,1.45012074150487
-0.305987424968127,1.45569223785621,1.45650901008518,1.45714833455534,1.45589976288026,1.45735503115002,1.45563389792897
