    0.18818E+00    0.21461E+04
    0.19198E+00    0.20347E+04
    0.19586E+00    0.19318E+04
    0.19982E+00    0.18415E+04
    0.20386E+00    0.17657E+04
    0.20797E+00    0.17041E+04
    0.21218E+00    0.16543E+04
    0.21646E+00    0.16120E+04
    0.22083E+00    0.15724E+04
    0.22530E+00    0.15306E+04
    0.22985E+00    0.14831E+04
    0.23449E+00    0.14285E+04
    0.23923E+00    0.13676E+04
    0.24406E+00    0.13034E+04
    0.24899E+00    0.12398E+04
    0.25402E+00    0.11806E+04
    0.25915E+00    0.11284E+04
    0.26439E+00    0.10842E+04
    0.26973E+00    0.10468E+04
    0.27518E+00    0.10137E+04
    0.28074E+00    0.98176E+03
    0.28641E+00    0.94833E+03
    0.29219E+00    0.91207E+03
    0.29810E+00    0.87330E+03
    0.30412E+00    0.83373E+03
    0.31026E+00    0.79560E+03
    0.31653E+00    0.76076E+03
    0.32292E+00    0.72994E+03
    0.32945E+00    0.70257E+03
    0.33610E+00    0.67718E+03
    0.34289E+00    0.65215E+03
    0.34982E+00    0.62644E+03
    0.35689E+00    0.60002E+03
    0.36409E+00    0.57370E+03
    0.37145E+00    0.54859E+03
    0.37895E+00    0.52543E+03
    0.38661E+00    0.50424E+03
    0.39442E+00    0.48441E+03
    0.40239E+00    0.46515E+03
    0.41052E+00    0.44598E+03
    0.41881E+00    0.42695E+03
    0.42727E+00    0.40848E+03
    0.43590E+00    0.39102E+03
    0.44471E+00    0.37469E+03
    0.45369E+00    0.35924E+03
    0.46286E+00    0.34434E+03
    0.47221E+00    0.32977E+03
    0.48174E+00    0.31559E+03
    0.49148E+00    0.30199E+03
    0.50141E+00    0.28909E+03
    0.51153E+00    0.27684E+03
    0.52187E+00    0.26507E+03
    0.53241E+00    0.25369E+03
    0.54317E+00    0.24271E+03
    0.55414E+00    0.23219E+03
    0.56533E+00    0.22216E+03
    0.57675E+00    0.21257E+03
    0.58840E+00    0.20336E+03
    0.60029E+00    0.19449E+03
    0.61242E+00    0.18600E+03
    0.62479E+00    0.17787E+03
    0.63741E+00    0.17009E+03
    0.65029E+00    0.16264E+03
    0.66342E+00    0.15548E+03
    0.67683E+00    0.14863E+03
    0.69050E+00    0.14208E+03
    0.70445E+00    0.13580E+03
    0.71868E+00    0.12978E+03
    0.73320E+00    0.12402E+03
    0.74801E+00    0.11851E+03
    0.76312E+00    0.11323E+03
    0.77854E+00    0.10818E+03
    0.79426E+00    0.10334E+03
    0.81031E+00    0.98709E+02
    0.82668E+00    0.94281E+02
    0.84338E+00    0.90044E+02
    0.86041E+00    0.85990E+02
    0.87780E+00    0.82113E+02
    0.89553E+00    0.78404E+02
    0.91362E+00    0.74856E+02
    0.93208E+00    0.71464E+02
    0.95091E+00    0.68220E+02
    0.97011E+00    0.65117E+02
    0.98971E+00    0.62151E+02
    0.10097E+01    0.59316E+02
    0.10301E+01    0.56606E+02
    0.10509E+01    0.54015E+02
    0.10721E+01    0.51540E+02
    0.10938E+01    0.49175E+02
    0.11159E+01    0.46915E+02
    0.11384E+01    0.44755E+02
    0.11614E+01    0.42692E+02
    0.11849E+01    0.40721E+02
    0.12088E+01    0.38838E+02
    0.12333E+01    0.37040E+02
    0.12582E+01    0.35323E+02
    0.12836E+01    0.33682E+02
    0.13095E+01    0.32117E+02
    0.13360E+01    0.30622E+02
    0.13630E+01    0.29194E+02
    0.13905E+01    0.27831E+02
    0.14186E+01    0.26530E+02
    0.14472E+01    0.25288E+02
    0.14765E+01    0.24103E+02
    0.15063E+01    0.22972E+02
    0.15367E+01    0.21893E+02
    0.15678E+01    0.20863E+02
    0.15994E+01    0.19880E+02
    0.16318E+01    0.18943E+02
    0.16647E+01    0.18048E+02
    0.16984E+01    0.17195E+02
    0.17327E+01    0.16381E+02
    0.17677E+01    0.15605E+02
    0.18034E+01    0.14864E+02
    0.18398E+01    0.14158E+02
    0.18770E+01    0.13485E+02
    0.19149E+01    0.12843E+02
    0.19536E+01    0.12231E+02
    0.19930E+01    0.11647E+02
    0.20333E+01    0.11091E+02
    0.20744E+01    0.10561E+02
    0.21163E+01    0.10055E+02
    0.21590E+01    0.95731E+01
    0.22026E+01    0.91139E+01
    0.22471E+01    0.86762E+01
    0.22925E+01    0.82590E+01
    0.23388E+01    0.78616E+01
    0.23861E+01    0.74828E+01
    0.24343E+01    0.71220E+01
    0.24835E+01    0.67782E+01
    0.25336E+01    0.64507E+01
    0.25848E+01    0.61386E+01
    0.26370E+01    0.58414E+01
    0.26903E+01    0.55583E+01
    0.27447E+01    0.52887E+01
    0.28001E+01    0.50319E+01
    0.28567E+01    0.47873E+01
    0.29144E+01    0.45544E+01
    0.29733E+01    0.43326E+01
    0.30333E+01    0.41215E+01
    0.30946E+01    0.39204E+01
    0.31571E+01    0.37290E+01
    0.32209E+01    0.35468E+01
    0.32860E+01    0.33733E+01
    0.33523E+01    0.32081E+01
    0.34201E+01    0.30509E+01
    0.34892E+01    0.29013E+01
    0.35596E+01    0.27589E+01
    0.36316E+01    0.26234E+01
    0.37049E+01    0.24944E+01
    0.37798E+01    0.23716E+01
    0.38561E+01    0.22548E+01
    0.39340E+01    0.21437E+01
    0.40135E+01    0.20379E+01
    0.40946E+01    0.19373E+01
    0.41773E+01    0.18416E+01
    0.42617E+01    0.17505E+01
    0.43478E+01    0.16639E+01
    0.44356E+01    0.15815E+01
    0.45252E+01    0.15031E+01
    0.46166E+01    0.14286E+01
    0.47099E+01    0.13576E+01
    0.48050E+01    0.12902E+01
    0.49021E+01    0.12261E+01
    0.50011E+01    0.11651E+01
    0.51021E+01    0.11070E+01
    0.52052E+01    0.10519E+01
    0.53104E+01    0.99944E+00
    0.54176E+01    0.94957E+00
    0.55271E+01    0.90216E+00
    0.56387E+01    0.85708E+00
    0.57526E+01    0.81422E+00
    0.58689E+01    0.77348E+00
    0.59874E+01    0.73475E+00
    0.61084E+01    0.69793E+00
    0.62318E+01    0.66294E+00
    0.63577E+01    0.62968E+00
    0.64861E+01    0.59806E+00
    0.66171E+01    0.56801E+00
    0.67508E+01    0.53946E+00
    0.68872E+01    0.51232E+00
    0.70263E+01    0.48653E+00
    0.71682E+01    0.46202E+00
    0.73130E+01    0.43873E+00
    0.74608E+01    0.41660E+00
    0.76115E+01    0.39558E+00
    0.77653E+01    0.37560E+00
    0.79221E+01    0.35662E+00
    0.80822E+01    0.33859E+00
    0.82454E+01    0.32146E+00
    0.84120E+01    0.30519E+00
    0.85819E+01    0.28973E+00
    0.87553E+01    0.27504E+00
    0.89322E+01    0.26109E+00
    0.91126E+01    0.24784E+00
    0.92967E+01    0.23526E+00
    0.94845E+01    0.22331E+00
    0.96761E+01    0.21196E+00
    0.98716E+01    0.20118E+00
    0.10071E+02    0.19094E+00
    0.10274E+02    0.18122E+00
    0.10482E+02    0.17198E+00
    0.10694E+02    0.16322E+00
    0.10910E+02    0.15489E+00
    0.11130E+02    0.14699E+00
    0.11355E+02    0.13948E+00
    0.11584E+02    0.13235E+00
    0.11818E+02    0.12559E+00
    0.12057E+02    0.11917E+00
    0.12301E+02    0.11307E+00
    0.12549E+02    0.10728E+00
    0.12803E+02    0.10178E+00
    0.13061E+02    0.96568E-01
    0.13325E+02    0.91616E-01
    0.13594E+02    0.86915E-01
    0.13869E+02    0.82454E-01
    0.14149E+02    0.78219E-01
    0.14435E+02    0.74200E-01
    0.14727E+02    0.70386E-01
    0.15024E+02    0.66765E-01
    0.15328E+02    0.63330E-01
    0.15637E+02    0.60069E-01
    0.15953E+02    0.56975E-01
    0.16275E+02    0.54039E-01
    0.16604E+02    0.51252E-01
    0.16940E+02    0.48608E-01
    0.17282E+02    0.46100E-01
    0.17631E+02    0.43719E-01
    0.17987E+02    0.41461E-01
    0.18351E+02    0.39318E-01
    0.18721E+02    0.37285E-01
    0.19099E+02    0.35356E-01
    0.19485E+02    0.33526E-01
    0.19879E+02    0.31790E-01
