    0.35163E-02    0.14727E+05
    0.35874E-02    0.14936E+05
    0.36598E-02    0.15148E+05
    0.37338E-02    0.15362E+05
    0.38092E-02    0.15577E+05
    0.38861E-02    0.15795E+05
    0.39646E-02    0.16014E+05
    0.40447E-02    0.16236E+05
    0.41264E-02    0.16459E+05
    0.42098E-02    0.16685E+05
    0.42948E-02    0.16912E+05
    0.43816E-02    0.17141E+05
    0.44701E-02    0.17372E+05
    0.45604E-02    0.17604E+05
    0.46525E-02    0.17838E+05
    0.47465E-02    0.18074E+05
    0.48424E-02    0.18312E+05
    0.49402E-02    0.18551E+05
    0.50400E-02    0.18791E+05
    0.51419E-02    0.19033E+05
    0.52457E-02    0.19277E+05
    0.53517E-02    0.19521E+05
    0.54598E-02    0.19767E+05
    0.55701E-02    0.20014E+05
    0.56826E-02    0.20263E+05
    0.57974E-02    0.20512E+05
    0.59145E-02    0.20762E+05
    0.60340E-02    0.21013E+05
    0.61559E-02    0.21265E+05
    0.62803E-02    0.21517E+05
    0.64072E-02    0.21771E+05
    0.65366E-02    0.22024E+05
    0.66686E-02    0.22278E+05
    0.68033E-02    0.22532E+05
    0.69408E-02    0.22787E+05
    0.70810E-02    0.23041E+05
    0.72240E-02    0.23295E+05
    0.73700E-02    0.23550E+05
    0.75189E-02    0.23803E+05
    0.76708E-02    0.24056E+05
    0.78257E-02    0.24309E+05
    0.79838E-02    0.24561E+05
    0.81451E-02    0.24812E+05
    0.83096E-02    0.25061E+05
    0.84775E-02    0.25310E+05
    0.86488E-02    0.25556E+05
    0.88235E-02    0.25802E+05
    0.90017E-02    0.26045E+05
    0.91836E-02    0.26287E+05
    0.93691E-02    0.26526E+05
    0.95583E-02    0.26762E+05
    0.97514E-02    0.26997E+05
    0.99484E-02    0.27228E+05
    0.10149E-01    0.27456E+05
    0.10354E-01    0.27681E+05
    0.10564E-01    0.27902E+05
    0.10777E-01    0.28120E+05
    0.10995E-01    0.28333E+05
    0.11217E-01    0.28543E+05
    0.11443E-01    0.28747E+05
    0.11675E-01    0.28947E+05
    0.11910E-01    0.29142E+05
    0.12151E-01    0.29332E+05
    0.12397E-01    0.29516E+05
    0.12647E-01    0.29694E+05
    0.12902E-01    0.29866E+05
    0.13163E-01    0.30031E+05
    0.13429E-01    0.30190E+05
    0.13700E-01    0.30341E+05
    0.13977E-01    0.30485E+05
    0.14259E-01    0.30622E+05
    0.14547E-01    0.30751E+05
    0.14841E-01    0.30871E+05
    0.15141E-01    0.30983E+05
    0.15447E-01    0.31086E+05
    0.15759E-01    0.31179E+05
    0.16077E-01    0.31264E+05
    0.16402E-01    0.31338E+05
    0.16734E-01    0.31403E+05
    0.17072E-01    0.31457E+05
    0.17416E-01    0.31500E+05
    0.17768E-01    0.31533E+05
    0.18127E-01    0.31555E+05
    0.18493E-01    0.31565E+05
    0.18867E-01    0.31564E+05
    0.19248E-01    0.31550E+05
    0.19637E-01    0.31525E+05
    0.20034E-01    0.31488E+05
    0.20438E-01    0.31438E+05
    0.20851E-01    0.31376E+05
    0.21272E-01    0.31302E+05
    0.21702E-01    0.31214E+05
    0.22141E-01    0.31114E+05
    0.22588E-01    0.31002E+05
    0.23044E-01    0.30876E+05
    0.23510E-01    0.30738E+05
    0.23985E-01    0.30587E+05
    0.24469E-01    0.30423E+05
    0.24964E-01    0.30248E+05
    0.25468E-01    0.30060E+05
    0.25982E-01    0.29860E+05
    0.26507E-01    0.29648E+05
    0.27043E-01    0.29425E+05
    0.27589E-01    0.29192E+05
    0.28146E-01    0.28947E+05
    0.28715E-01    0.28692E+05
    0.29295E-01    0.28428E+05
    0.29887E-01    0.28155E+05
    0.30490E-01    0.27873E+05
    0.31106E-01    0.27583E+05
    0.31735E-01    0.27286E+05
    0.32376E-01    0.26983E+05
    0.33030E-01    0.26673E+05
    0.33697E-01    0.26359E+05
    0.34378E-01    0.26040E+05
    0.35072E-01    0.25718E+05
    0.35781E-01    0.25393E+05
    0.36504E-01    0.25067E+05
    0.37241E-01    0.24739E+05
    0.37993E-01    0.24411E+05
    0.38761E-01    0.24084E+05
    0.39544E-01    0.23757E+05
    0.40343E-01    0.23433E+05
    0.41158E-01    0.23112E+05
    0.41989E-01    0.22794E+05
    0.42838E-01    0.22481E+05
    0.43703E-01    0.22171E+05
    0.44586E-01    0.21867E+05
    0.45486E-01    0.21568E+05
    0.46405E-01    0.21275E+05
    0.47343E-01    0.20987E+05
    0.48299E-01    0.20705E+05
    0.49275E-01    0.20429E+05
    0.50270E-01    0.20158E+05
    0.51286E-01    0.19892E+05
    0.52322E-01    0.19631E+05
    0.53379E-01    0.19374E+05
    0.54457E-01    0.19121E+05
    0.55557E-01    0.18870E+05
    0.56680E-01    0.18620E+05
    0.57825E-01    0.18371E+05
    0.58993E-01    0.18121E+05
    0.60184E-01    0.17870E+05
    0.61400E-01    0.17616E+05
    0.62641E-01    0.17357E+05
    0.63906E-01    0.17093E+05
    0.65197E-01    0.16822E+05
    0.66514E-01    0.16544E+05
    0.67858E-01    0.16257E+05
    0.69229E-01    0.15961E+05
    0.70627E-01    0.15656E+05
    0.72054E-01    0.15342E+05
    0.73510E-01    0.15018E+05
    0.74994E-01    0.14685E+05
    0.76509E-01    0.14343E+05
    0.78055E-01    0.13995E+05
    0.79632E-01    0.13642E+05
    0.81241E-01    0.13285E+05
    0.82882E-01    0.12926E+05
    0.84556E-01    0.12568E+05
    0.86264E-01    0.12214E+05
    0.88007E-01    0.11865E+05
    0.89785E-01    0.11524E+05
    0.91598E-01    0.11193E+05
    0.93449E-01    0.10875E+05
    0.95337E-01    0.10571E+05
    0.97263E-01    0.10283E+05
    0.99227E-01    0.10011E+05
    0.10123E+00    0.97560E+04
    0.10328E+00    0.95174E+04
    0.10536E+00    0.92944E+04
    0.10749E+00    0.90855E+04
    0.10966E+00    0.88888E+04
    0.11188E+00    0.87016E+04
    0.11414E+00    0.85211E+04
    0.11644E+00    0.83442E+04
    0.11880E+00    0.81676E+04
    0.12120E+00    0.79885E+04
    0.12365E+00    0.78039E+04
    0.12614E+00    0.76118E+04
    0.12869E+00    0.74109E+04
    0.13129E+00    0.72009E+04
    0.13394E+00    0.69825E+04
    0.13665E+00    0.67575E+04
    0.13941E+00    0.65282E+04
    0.14223E+00    0.62979E+04
    0.14510E+00    0.60703E+04
    0.14803E+00    0.58490E+04
    0.15102E+00    0.56378E+04
    0.15407E+00    0.54395E+04
    0.15718E+00    0.52559E+04
    0.16036E+00    0.50879E+04
    0.16360E+00    0.49351E+04
    0.16690E+00    0.47962E+04
    0.17028E+00    0.46683E+04
    0.17371E+00    0.45480E+04
    0.17722E+00    0.44313E+04
    0.18080E+00    0.43145E+04
    0.18446E+00    0.41943E+04
    0.18818E+00    0.40685E+04
    0.19198E+00    0.39362E+04
    0.19586E+00    0.37980E+04
    0.19982E+00    0.36561E+04
    0.20386E+00    0.35136E+04
    0.20797E+00    0.33742E+04
    0.21218E+00    0.32413E+04
    0.21646E+00    0.31179E+04
    0.22083E+00    0.30053E+04
    0.22530E+00    0.29036E+04
    0.22985E+00    0.28113E+04
    0.23449E+00    0.27257E+04
    0.23923E+00    0.26436E+04
    0.24406E+00    0.25616E+04
    0.24899E+00    0.24773E+04
    0.25402E+00    0.23897E+04
    0.25915E+00    0.22992E+04
    0.26439E+00    0.22077E+04
    0.26973E+00    0.21179E+04
    0.27518E+00    0.20322E+04
    0.28074E+00    0.19528E+04
    0.28641E+00    0.18803E+04
    0.29219E+00    0.18140E+04
    0.29810E+00    0.17520E+04
    0.30412E+00    0.16920E+04
    0.31026E+00    0.16321E+04
    0.31653E+00    0.15711E+04
    0.32292E+00    0.15091E+04
    0.32945E+00    0.14476E+04
    0.33610E+00    0.13882E+04
    0.34289E+00    0.13322E+04
    0.34982E+00    0.12804E+04
    0.35689E+00    0.12322E+04
    0.36409E+00    0.11865E+04
    0.37145E+00    0.11419E+04
    0.37895E+00    0.10974E+04
    0.38661E+00    0.10531E+04
    0.39442E+00    0.10097E+04
    0.40239E+00    0.96797E+03
    0.41052E+00    0.92867E+03
    0.41881E+00    0.89176E+03
    0.42727E+00    0.85668E+03
    0.43590E+00    0.82268E+03
    0.44471E+00    0.78930E+03
    0.45369E+00    0.75658E+03
    0.46286E+00    0.72493E+03
    0.47221E+00    0.69476E+03
    0.48174E+00    0.66617E+03
    0.49148E+00    0.63890E+03
    0.50141E+00    0.61257E+03
    0.51153E+00    0.58697E+03
    0.52187E+00    0.56217E+03
    0.53241E+00    0.53835E+03
    0.54317E+00    0.51563E+03
    0.55414E+00    0.49392E+03
    0.56533E+00    0.47305E+03
    0.57675E+00    0.45289E+03
    0.58840E+00    0.43347E+03
    0.60029E+00    0.41484E+03
    0.61242E+00    0.39702E+03
    0.62479E+00    0.37995E+03
    0.63741E+00    0.36353E+03
    0.65029E+00    0.34775E+03
    0.66342E+00    0.33260E+03
    0.67683E+00    0.31810E+03
    0.69050E+00    0.30420E+03
    0.70445E+00    0.29085E+03
    0.71868E+00    0.27805E+03
    0.73320E+00    0.26578E+03
    0.74801E+00    0.25403E+03
    0.76312E+00    0.24277E+03
    0.77854E+00    0.23198E+03
    0.79426E+00    0.22163E+03
    0.81031E+00    0.21173E+03
    0.82668E+00    0.20225E+03
    0.84338E+00    0.19316E+03
    0.86041E+00    0.18447E+03
    0.87780E+00    0.17614E+03
    0.89553E+00    0.16818E+03
    0.91362E+00    0.16055E+03
    0.93208E+00    0.15325E+03
    0.95091E+00    0.14627E+03
    0.97011E+00    0.13959E+03
    0.98971E+00    0.13321E+03
    0.10097E+01    0.12710E+03
    0.10301E+01    0.12126E+03
    0.10509E+01    0.11567E+03
    0.10721E+01    0.11033E+03
    0.10938E+01    0.10523E+03
    0.11159E+01    0.10035E+03
    0.11384E+01    0.95688E+02
    0.11614E+01    0.91234E+02
    0.11849E+01    0.86978E+02
    0.12088E+01    0.82913E+02
    0.12333E+01    0.79031E+02
    0.12582E+01    0.75323E+02
    0.12836E+01    0.71783E+02
    0.13095E+01    0.68402E+02
    0.13360E+01    0.65174E+02
    0.13630E+01    0.62093E+02
    0.13905E+01    0.59152E+02
    0.14186E+01    0.56346E+02
    0.14472E+01    0.53668E+02
    0.14765E+01    0.51112E+02
    0.15063E+01    0.48674E+02
    0.15367E+01    0.46348E+02
    0.15678E+01    0.44130E+02
    0.15994E+01    0.42014E+02
    0.16318E+01    0.39996E+02
    0.16647E+01    0.38072E+02
    0.16984E+01    0.36238E+02
    0.17327E+01    0.34488E+02
    0.17677E+01    0.32821E+02
    0.18034E+01    0.31232E+02
    0.18398E+01    0.29717E+02
    0.18770E+01    0.28274E+02
    0.19149E+01    0.26899E+02
    0.19536E+01    0.25588E+02
    0.19930E+01    0.24340E+02
    0.20333E+01    0.23150E+02
    0.20744E+01    0.22017E+02
    0.21163E+01    0.20938E+02
    0.21590E+01    0.19911E+02
    0.22026E+01    0.18932E+02
    0.22471E+01    0.18000E+02
    0.22925E+01    0.17113E+02
    0.23388E+01    0.16269E+02
    0.23861E+01    0.15465E+02
    0.24343E+01    0.14699E+02
    0.24835E+01    0.13971E+02
    0.25336E+01    0.13278E+02
    0.25848E+01    0.12618E+02
    0.26370E+01    0.11990E+02
    0.26903E+01    0.11393E+02
    0.27447E+01    0.10825E+02
    0.28001E+01    0.10284E+02
    0.28567E+01    0.97697E+01
    0.29144E+01    0.92806E+01
    0.29733E+01    0.88154E+01
    0.30333E+01    0.83730E+01
    0.30946E+01    0.79523E+01
    0.31571E+01    0.75523E+01
    0.32209E+01    0.71719E+01
    0.32860E+01    0.68103E+01
    0.33523E+01    0.64665E+01
    0.34201E+01    0.61397E+01
    0.34892E+01    0.58291E+01
    0.35596E+01    0.55338E+01
    0.36316E+01    0.52532E+01
    0.37049E+01    0.49865E+01
    0.37798E+01    0.47331E+01
    0.38561E+01    0.44924E+01
    0.39340E+01    0.42636E+01
    0.40135E+01    0.40462E+01
    0.40946E+01    0.38397E+01
    0.41773E+01    0.36436E+01
    0.42617E+01    0.34573E+01
    0.43478E+01    0.32803E+01
    0.44356E+01    0.31122E+01
    0.45252E+01    0.29526E+01
    0.46166E+01    0.28010E+01
    0.47099E+01    0.26570E+01
    0.48050E+01    0.25203E+01
    0.49021E+01    0.23906E+01
    0.50011E+01    0.22674E+01
    0.51021E+01    0.21504E+01
    0.52052E+01    0.20394E+01
    0.53104E+01    0.19340E+01
    0.54176E+01    0.18339E+01
    0.55271E+01    0.17390E+01
    0.56387E+01    0.16488E+01
    0.57526E+01    0.15633E+01
    0.58689E+01    0.14822E+01
    0.59874E+01    0.14051E+01
    0.61084E+01    0.13321E+01
    0.62318E+01    0.12627E+01
    0.63577E+01    0.11970E+01
    0.64861E+01    0.11345E+01
    0.66171E+01    0.10753E+01
    0.67508E+01    0.10192E+01
    0.68872E+01    0.96591E+00
    0.70263E+01    0.91538E+00
    0.71682E+01    0.86746E+00
    0.73130E+01    0.82201E+00
    0.74608E+01    0.77891E+00
    0.76115E+01    0.73803E+00
    0.77653E+01    0.69928E+00
    0.79221E+01    0.66252E+00
    0.80822E+01    0.62767E+00
    0.82454E+01    0.59463E+00
    0.84120E+01    0.56331E+00
    0.85819E+01    0.53361E+00
    0.87553E+01    0.50546E+00
    0.89322E+01    0.47878E+00
    0.91126E+01    0.45348E+00
    0.92967E+01    0.42951E+00
    0.94845E+01    0.40678E+00
    0.96761E+01    0.38524E+00
    0.98716E+01    0.36483E+00
    0.10071E+02    0.34549E+00
    0.10274E+02    0.32716E+00
    0.10482E+02    0.30979E+00
    0.10694E+02    0.29333E+00
    0.10910E+02    0.27773E+00
    0.11130E+02    0.26296E+00
    0.11355E+02    0.24896E+00
    0.11584E+02    0.23570E+00
    0.11818E+02    0.22313E+00
    0.12057E+02    0.21123E+00
    0.12301E+02    0.19996E+00
    0.12549E+02    0.18928E+00
    0.12803E+02    0.17916E+00
    0.13061E+02    0.16958E+00
    0.13325E+02    0.16050E+00
    0.13594E+02    0.15191E+00
    0.13869E+02    0.14377E+00
    0.14149E+02    0.13606E+00
    0.14435E+02    0.12877E+00
    0.14727E+02    0.12185E+00
    0.15024E+02    0.11531E+00
    0.15328E+02    0.10911E+00
    0.15637E+02    0.10325E+00
    0.15953E+02    0.97692E-01
    0.16275E+02    0.92432E-01
    0.16604E+02    0.87454E-01
    0.16940E+02    0.82741E-01
    0.17282E+02    0.78279E-01
    0.17631E+02    0.74055E-01
    0.17987E+02    0.70057E-01
    0.18351E+02    0.66273E-01
    0.18721E+02    0.62692E-01
    0.19099E+02    0.59302E-01
    0.19485E+02    0.56093E-01
    0.19879E+02    0.53057E-01
