    0.26576E-02    0.66963E+04
    0.27113E-02    0.68097E+04
    0.27660E-02    0.69247E+04
    0.28219E-02    0.70410E+04
    0.28789E-02    0.71589E+04
    0.29371E-02    0.72783E+04
    0.29964E-02    0.73992E+04
    0.30569E-02    0.75215E+04
    0.31187E-02    0.76453E+04
    0.31817E-02    0.77705E+04
    0.32460E-02    0.78972E+04
    0.33115E-02    0.80254E+04
    0.33784E-02    0.81550E+04
    0.34467E-02    0.82860E+04
    0.35163E-02    0.84184E+04
    0.35874E-02    0.85522E+04
    0.36598E-02    0.86874E+04
    0.37338E-02    0.88240E+04
    0.38092E-02    0.89619E+04
    0.38861E-02    0.91011E+04
    0.39646E-02    0.92416E+04
    0.40447E-02    0.93834E+04
    0.41264E-02    0.95265E+04
    0.42098E-02    0.96707E+04
    0.42948E-02    0.98162E+04
    0.43816E-02    0.99628E+04
    0.44701E-02    0.10111E+05
    0.45604E-02    0.10259E+05
    0.46525E-02    0.10409E+05
    0.47465E-02    0.10560E+05
    0.48424E-02    0.10712E+05
    0.49402E-02    0.10865E+05
    0.50400E-02    0.11019E+05
    0.51419E-02    0.11173E+05
    0.52457E-02    0.11328E+05
    0.53517E-02    0.11485E+05
    0.54598E-02    0.11641E+05
    0.55701E-02    0.11799E+05
    0.56826E-02    0.11956E+05
    0.57974E-02    0.12115E+05
    0.59145E-02    0.12273E+05
    0.60340E-02    0.12433E+05
    0.61559E-02    0.12592E+05
    0.62803E-02    0.12752E+05
    0.64072E-02    0.12911E+05
    0.65366E-02    0.13071E+05
    0.66686E-02    0.13231E+05
    0.68033E-02    0.13390E+05
    0.69408E-02    0.13550E+05
    0.70810E-02    0.13709E+05
    0.72240E-02    0.13867E+05
    0.73700E-02    0.14025E+05
    0.75189E-02    0.14183E+05
    0.76708E-02    0.14339E+05
    0.78257E-02    0.14495E+05
    0.79838E-02    0.14650E+05
    0.81451E-02    0.14804E+05
    0.83096E-02    0.14957E+05
    0.84775E-02    0.15108E+05
    0.86488E-02    0.15258E+05
    0.88235E-02    0.15406E+05
    0.90017E-02    0.15553E+05
    0.91836E-02    0.15698E+05
    0.93691E-02    0.15841E+05
    0.95583E-02    0.15981E+05
    0.97514E-02    0.16120E+05
    0.99484E-02    0.16255E+05
    0.10149E-01    0.16389E+05
    0.10354E-01    0.16519E+05
    0.10564E-01    0.16647E+05
    0.10777E-01    0.16772E+05
    0.10995E-01    0.16893E+05
    0.11217E-01    0.17011E+05
    0.11443E-01    0.17125E+05
    0.11675E-01    0.17235E+05
    0.11910E-01    0.17342E+05
    0.12151E-01    0.17444E+05
    0.12397E-01    0.17542E+05
    0.12647E-01    0.17636E+05
    0.12902E-01    0.17725E+05
    0.13163E-01    0.17808E+05
    0.13429E-01    0.17887E+05
    0.13700E-01    0.17961E+05
    0.13977E-01    0.18028E+05
    0.14259E-01    0.18091E+05
    0.14547E-01    0.18147E+05
    0.14841E-01    0.18197E+05
    0.15141E-01    0.18241E+05
    0.15447E-01    0.18279E+05
    0.15759E-01    0.18309E+05
    0.16077E-01    0.18333E+05
    0.16402E-01    0.18350E+05
    0.16734E-01    0.18359E+05
    0.17072E-01    0.18362E+05
    0.17416E-01    0.18356E+05
    0.17768E-01    0.18343E+05
    0.18127E-01    0.18322E+05
    0.18493E-01    0.18292E+05
    0.18867E-01    0.18255E+05
    0.19248E-01    0.18209E+05
    0.19637E-01    0.18155E+05
    0.20034E-01    0.18092E+05
    0.20438E-01    0.18020E+05
    0.20851E-01    0.17940E+05
    0.21272E-01    0.17850E+05
    0.21702E-01    0.17752E+05
    0.22141E-01    0.17645E+05
    0.22588E-01    0.17529E+05
    0.23044E-01    0.17405E+05
    0.23510E-01    0.17271E+05
    0.23985E-01    0.17129E+05
    0.24469E-01    0.16978E+05
    0.24964E-01    0.16818E+05
    0.25468E-01    0.16650E+05
    0.25982E-01    0.16474E+05
    0.26507E-01    0.16290E+05
    0.27043E-01    0.16098E+05
    0.27589E-01    0.15898E+05
    0.28146E-01    0.15691E+05
    0.28715E-01    0.15478E+05
    0.29295E-01    0.15258E+05
    0.29887E-01    0.15032E+05
    0.30490E-01    0.14800E+05
    0.31106E-01    0.14563E+05
    0.31735E-01    0.14322E+05
    0.32376E-01    0.14076E+05
    0.33030E-01    0.13827E+05
    0.33697E-01    0.13575E+05
    0.34378E-01    0.13320E+05
    0.35072E-01    0.13064E+05
    0.35781E-01    0.12807E+05
    0.36504E-01    0.12549E+05
    0.37241E-01    0.12292E+05
    0.37993E-01    0.12035E+05
    0.38761E-01    0.11781E+05
    0.39544E-01    0.11528E+05
    0.40343E-01    0.11279E+05
    0.41158E-01    0.11034E+05
    0.41989E-01    0.10792E+05
    0.42838E-01    0.10556E+05
    0.43703E-01    0.10325E+05
    0.44586E-01    0.10101E+05
    0.45486E-01    0.98825E+04
    0.46405E-01    0.96716E+04
    0.47343E-01    0.94682E+04
    0.48299E-01    0.92725E+04
    0.49275E-01    0.90848E+04
    0.50270E-01    0.89055E+04
    0.51286E-01    0.87345E+04
    0.52322E-01    0.85719E+04
    0.53379E-01    0.84176E+04
    0.54457E-01    0.82714E+04
    0.55557E-01    0.81331E+04
    0.56680E-01    0.80025E+04
    0.57825E-01    0.78791E+04
    0.58993E-01    0.77622E+04
    0.60184E-01    0.76511E+04
    0.61400E-01    0.75450E+04
    0.62641E-01    0.74431E+04
    0.63906E-01    0.73445E+04
    0.65197E-01    0.72481E+04
    0.66514E-01    0.71527E+04
    0.67858E-01    0.70571E+04
    0.69229E-01    0.69602E+04
    0.70627E-01    0.68607E+04
    0.72054E-01    0.67575E+04
    0.73510E-01    0.66494E+04
    0.74994E-01    0.65355E+04
    0.76509E-01    0.64147E+04
    0.78055E-01    0.62864E+04
    0.79632E-01    0.61502E+04
    0.81241E-01    0.60057E+04
    0.82882E-01    0.58530E+04
    0.84556E-01    0.56923E+04
    0.86264E-01    0.55243E+04
    0.88007E-01    0.53501E+04
    0.89785E-01    0.51706E+04
    0.91598E-01    0.49876E+04
    0.93449E-01    0.48027E+04
    0.95337E-01    0.46179E+04
    0.97263E-01    0.44350E+04
    0.99227E-01    0.42561E+04
    0.10123E+00    0.40831E+04
    0.10328E+00    0.39180E+04
    0.10536E+00    0.37623E+04
    0.10749E+00    0.36174E+04
    0.10966E+00    0.34844E+04
    0.11188E+00    0.33640E+04
    0.11414E+00    0.32564E+04
    0.11644E+00    0.31614E+04
    0.11880E+00    0.30786E+04
    0.12120E+00    0.30068E+04
    0.12365E+00    0.29446E+04
    0.12614E+00    0.28903E+04
    0.12869E+00    0.28416E+04
    0.13129E+00    0.27960E+04
    0.13394E+00    0.27509E+04
    0.13665E+00    0.27040E+04
    0.13941E+00    0.26529E+04
    0.14223E+00    0.25957E+04
    0.14510E+00    0.25310E+04
    0.14803E+00    0.24580E+04
    0.15102E+00    0.23766E+04
    0.15407E+00    0.22879E+04
    0.15718E+00    0.21935E+04
    0.16036E+00    0.20958E+04
    0.16360E+00    0.19973E+04
    0.16690E+00    0.19008E+04
    0.17028E+00    0.18091E+04
    0.17371E+00    0.17245E+04
    0.17722E+00    0.16488E+04
    0.18080E+00    0.15830E+04
    0.18446E+00    0.15272E+04
    0.18818E+00    0.14809E+04
    0.19198E+00    0.14425E+04
    0.19586E+00    0.14102E+04
    0.19982E+00    0.13812E+04
    0.20386E+00    0.13529E+04
    0.20797E+00    0.13227E+04
    0.21218E+00    0.12886E+04
    0.21646E+00    0.12493E+04
    0.22083E+00    0.12045E+04
    0.22530E+00    0.11551E+04
    0.22985E+00    0.11027E+04
    0.23449E+00    0.10496E+04
    0.23923E+00    0.99827E+03
    0.24406E+00    0.95091E+03
    0.24899E+00    0.90902E+03
    0.25402E+00    0.87322E+03
    0.25915E+00    0.84326E+03
    0.26439E+00    0.81801E+03
    0.26973E+00    0.79565E+03
    0.27518E+00    0.77416E+03
    0.28074E+00    0.75173E+03
    0.28641E+00    0.72703E+03
    0.29219E+00    0.69966E+03
    0.29810E+00    0.67016E+03
    0.30412E+00    0.63972E+03
    0.31026E+00    0.60994E+03
    0.31653E+00    0.58229E+03
    0.32292E+00    0.55766E+03
    0.32945E+00    0.53628E+03
    0.33610E+00    0.51759E+03
    0.34289E+00    0.50052E+03
    0.34982E+00    0.48387E+03
    0.35689E+00    0.46667E+03
    0.36409E+00    0.44850E+03
    0.37145E+00    0.42959E+03
    0.37895E+00    0.41066E+03
    0.38661E+00    0.39254E+03
    0.39442E+00    0.37589E+03
    0.40239E+00    0.36088E+03
    0.41052E+00    0.34723E+03
    0.41881E+00    0.33435E+03
    0.42727E+00    0.32165E+03
    0.43590E+00    0.30880E+03
    0.44471E+00    0.29583E+03
    0.45369E+00    0.28309E+03
    0.46286E+00    0.27096E+03
    0.47221E+00    0.25969E+03
    0.48174E+00    0.24921E+03
    0.49148E+00    0.23929E+03
    0.50141E+00    0.22965E+03
    0.51153E+00    0.22014E+03
    0.52187E+00    0.21080E+03
    0.53241E+00    0.20179E+03
    0.54317E+00    0.19324E+03
    0.55414E+00    0.18519E+03
    0.56533E+00    0.17751E+03
    0.57675E+00    0.17010E+03
    0.58840E+00    0.16290E+03
    0.60029E+00    0.15593E+03
    0.61242E+00    0.14925E+03
    0.62479E+00    0.14289E+03
    0.63741E+00    0.13682E+03
    0.65029E+00    0.13099E+03
    0.66342E+00    0.12536E+03
    0.67683E+00    0.11995E+03
    0.69050E+00    0.11477E+03
    0.70445E+00    0.10981E+03
    0.71868E+00    0.10507E+03
    0.73320E+00    0.10051E+03
    0.74801E+00    0.96131E+02
    0.76312E+00    0.91936E+02
    0.77854E+00    0.87921E+02
    0.79426E+00    0.84075E+02
    0.81031E+00    0.80387E+02
    0.82668E+00    0.76853E+02
    0.84338E+00    0.73468E+02
    0.86041E+00    0.70227E+02
    0.87780E+00    0.67122E+02
    0.89553E+00    0.64148E+02
    0.91362E+00    0.61300E+02
    0.93208E+00    0.58574E+02
    0.95091E+00    0.55963E+02
    0.97011E+00    0.53465E+02
    0.98971E+00    0.51073E+02
    0.10097E+01    0.48784E+02
    0.10301E+01    0.46594E+02
    0.10509E+01    0.44499E+02
    0.10721E+01    0.42494E+02
    0.10938E+01    0.40577E+02
    0.11159E+01    0.38743E+02
    0.11384E+01    0.36988E+02
    0.11614E+01    0.35311E+02
    0.11849E+01    0.33707E+02
    0.12088E+01    0.32172E+02
    0.12333E+01    0.30706E+02
    0.12582E+01    0.29304E+02
    0.12836E+01    0.27963E+02
    0.13095E+01    0.26683E+02
    0.13360E+01    0.25459E+02
    0.13630E+01    0.24289E+02
    0.13905E+01    0.23171E+02
    0.14186E+01    0.22103E+02
    0.14472E+01    0.21083E+02
    0.14765E+01    0.20109E+02
    0.15063E+01    0.19178E+02
    0.15367E+01    0.18289E+02
    0.15678E+01    0.17439E+02
    0.15994E+01    0.16629E+02
    0.16318E+01    0.15855E+02
    0.16647E+01    0.15116E+02
    0.16984E+01    0.14410E+02
    0.17327E+01    0.13736E+02
    0.17677E+01    0.13093E+02
    0.18034E+01    0.12479E+02
    0.18398E+01    0.11894E+02
    0.18770E+01    0.11335E+02
    0.19149E+01    0.10801E+02
    0.19536E+01    0.10292E+02
    0.19930E+01    0.98067E+01
    0.20333E+01    0.93434E+01
    0.20744E+01    0.89015E+01
    0.21163E+01    0.84799E+01
    0.21590E+01    0.80779E+01
    0.22026E+01    0.76944E+01
    0.22471E+01    0.73287E+01
    0.22925E+01    0.69800E+01
    0.23388E+01    0.66474E+01
    0.23861E+01    0.63304E+01
    0.24343E+01    0.60281E+01
    0.24835E+01    0.57399E+01
    0.25336E+01    0.54652E+01
    0.25848E+01    0.52034E+01
    0.26370E+01    0.49538E+01
    0.26903E+01    0.47159E+01
    0.27447E+01    0.44892E+01
    0.28001E+01    0.42732E+01
    0.28567E+01    0.40673E+01
    0.29144E+01    0.38712E+01
    0.29733E+01    0.36843E+01
    0.30333E+01    0.35063E+01
    0.30946E+01    0.33366E+01
    0.31571E+01    0.31751E+01
    0.32209E+01    0.30212E+01
    0.32860E+01    0.28746E+01
    0.33523E+01    0.27350E+01
    0.34201E+01    0.26020E+01
    0.34892E+01    0.24754E+01
    0.35596E+01    0.23548E+01
    0.36316E+01    0.22400E+01
    0.37049E+01    0.21307E+01
    0.37798E+01    0.20266E+01
    0.38561E+01    0.19275E+01
    0.39340E+01    0.18332E+01
    0.40135E+01    0.17434E+01
    0.40946E+01    0.16579E+01
    0.41773E+01    0.15766E+01
    0.42617E+01    0.14991E+01
    0.43478E+01    0.14254E+01
    0.44356E+01    0.13553E+01
    0.45252E+01    0.12886E+01
    0.46166E+01    0.12251E+01
    0.47099E+01    0.11646E+01
    0.48050E+01    0.11071E+01
    0.49021E+01    0.10524E+01
    0.50011E+01    0.10004E+01
    0.51021E+01    0.95087E+00
    0.52052E+01    0.90378E+00
    0.53104E+01    0.85897E+00
    0.54176E+01    0.81636E+00
    0.55271E+01    0.77583E+00
    0.56387E+01    0.73728E+00
    0.57526E+01    0.70062E+00
    0.58689E+01    0.66575E+00
    0.59874E+01    0.63259E+00
    0.61084E+01    0.60106E+00
    0.62318E+01    0.57108E+00
    0.63577E+01    0.54257E+00
    0.64861E+01    0.51547E+00
    0.66171E+01    0.48970E+00
    0.67508E+01    0.46520E+00
    0.68872E+01    0.44191E+00
    0.70263E+01    0.41977E+00
    0.71682E+01    0.39873E+00
    0.73130E+01    0.37872E+00
    0.74608E+01    0.35971E+00
    0.76115E+01    0.34164E+00
    0.77653E+01    0.32446E+00
    0.79221E+01    0.30814E+00
    0.80822E+01    0.29263E+00
    0.82454E+01    0.27788E+00
    0.84120E+01    0.26388E+00
    0.85819E+01    0.25057E+00
    0.87553E+01    0.23792E+00
    0.89322E+01    0.22590E+00
    0.91126E+01    0.21448E+00
    0.92967E+01    0.20364E+00
    0.94845E+01    0.19333E+00
    0.96761E+01    0.18354E+00
    0.98716E+01    0.17424E+00
    0.10071E+02    0.16541E+00
    0.10274E+02    0.15701E+00
    0.10482E+02    0.14904E+00
    0.10694E+02    0.14147E+00
    0.10910E+02    0.13428E+00
    0.11130E+02    0.12745E+00
    0.11355E+02    0.12097E+00
    0.11584E+02    0.11481E+00
    0.11818E+02    0.10896E+00
    0.12057E+02    0.10340E+00
    0.12301E+02    0.98129E-01
    0.12549E+02    0.93121E-01
    0.12803E+02    0.88366E-01
    0.13061E+02    0.83851E-01
    0.13325E+02    0.79564E-01
    0.13594E+02    0.75494E-01
    0.13869E+02    0.71631E-01
    0.14149E+02    0.67962E-01
    0.14435E+02    0.64480E-01
    0.14727E+02    0.61175E-01
    0.15024E+02    0.58037E-01
    0.15328E+02    0.55059E-01
    0.15637E+02    0.52232E-01
    0.15953E+02    0.49548E-01
    0.16275E+02    0.47001E-01
    0.16604E+02    0.44584E-01
    0.16940E+02    0.42290E-01
    0.17282E+02    0.40113E-01
    0.17631E+02    0.38047E-01
    0.17987E+02    0.36086E-01
    0.18351E+02    0.34225E-01
    0.18721E+02    0.32460E-01
    0.19099E+02    0.30785E-01
    0.19485E+02    0.29195E-01
    0.19879E+02    0.27687E-01
