    0.17462E-02    0.79764E+05
    0.17814E-02    0.80857E+05
    0.18174E-02    0.81960E+05
    0.18541E-02    0.83071E+05
    0.18916E-02    0.84191E+05
    0.19298E-02    0.85319E+05
    0.19688E-02    0.86456E+05
    0.20086E-02    0.87600E+05
    0.20491E-02    0.88752E+05
    0.20905E-02    0.89912E+05
    0.21328E-02    0.91079E+05
    0.21758E-02    0.92253E+05
    0.22198E-02    0.93433E+05
    0.22646E-02    0.94620E+05
    0.23104E-02    0.95813E+05
    0.23571E-02    0.97011E+05
    0.24047E-02    0.98215E+05
    0.24533E-02    0.99423E+05
    0.25028E-02    0.10064E+06
    0.25534E-02    0.10185E+06
    0.26050E-02    0.10308E+06
    0.26576E-02    0.10430E+06
    0.27113E-02    0.10553E+06
    0.27660E-02    0.10676E+06
    0.28219E-02    0.10799E+06
    0.28789E-02    0.10922E+06
    0.29371E-02    0.11045E+06
    0.29964E-02    0.11169E+06
    0.30569E-02    0.11292E+06
    0.31187E-02    0.11416E+06
    0.31817E-02    0.11539E+06
    0.32460E-02    0.11662E+06
    0.33115E-02    0.11785E+06
    0.33784E-02    0.11907E+06
    0.34467E-02    0.12029E+06
    0.35163E-02    0.12151E+06
    0.35874E-02    0.12272E+06
    0.36598E-02    0.12392E+06
    0.37338E-02    0.12512E+06
    0.38092E-02    0.12631E+06
    0.38861E-02    0.12749E+06
    0.39646E-02    0.12867E+06
    0.40447E-02    0.12983E+06
    0.41264E-02    0.13098E+06
    0.42098E-02    0.13212E+06
    0.42948E-02    0.13325E+06
    0.43816E-02    0.13437E+06
    0.44701E-02    0.13547E+06
    0.45604E-02    0.13656E+06
    0.46525E-02    0.13763E+06
    0.47465E-02    0.13869E+06
    0.48424E-02    0.13972E+06
    0.49402E-02    0.14074E+06
    0.50400E-02    0.14174E+06
    0.51419E-02    0.14272E+06
    0.52457E-02    0.14367E+06
    0.53517E-02    0.14461E+06
    0.54598E-02    0.14551E+06
    0.55701E-02    0.14640E+06
    0.56826E-02    0.14726E+06
    0.57974E-02    0.14809E+06
    0.59145E-02    0.14889E+06
    0.60340E-02    0.14966E+06
    0.61559E-02    0.15040E+06
    0.62803E-02    0.15111E+06
    0.64072E-02    0.15179E+06
    0.65366E-02    0.15243E+06
    0.66686E-02    0.15304E+06
    0.68033E-02    0.15361E+06
    0.69408E-02    0.15414E+06
    0.70810E-02    0.15464E+06
    0.72240E-02    0.15509E+06
    0.73700E-02    0.15550E+06
    0.75189E-02    0.15587E+06
    0.76708E-02    0.15619E+06
    0.78257E-02    0.15647E+06
    0.79838E-02    0.15670E+06
    0.81451E-02    0.15689E+06
    0.83096E-02    0.15702E+06
    0.84775E-02    0.15710E+06
    0.86488E-02    0.15713E+06
    0.88235E-02    0.15711E+06
    0.90017E-02    0.15703E+06
    0.91836E-02    0.15690E+06
    0.93691E-02    0.15671E+06
    0.95583E-02    0.15646E+06
    0.97514E-02    0.15616E+06
    0.99484E-02    0.15579E+06
    0.10149E-01    0.15536E+06
    0.10354E-01    0.15487E+06
    0.10564E-01    0.15431E+06
    0.10777E-01    0.15369E+06
    0.10995E-01    0.15300E+06
    0.11217E-01    0.15224E+06
    0.11443E-01    0.15142E+06
    0.11675E-01    0.15052E+06
    0.11910E-01    0.14956E+06
    0.12151E-01    0.14853E+06
    0.12397E-01    0.14742E+06
    0.12647E-01    0.14624E+06
    0.12902E-01    0.14500E+06
    0.13163E-01    0.14368E+06
    0.13429E-01    0.14228E+06
    0.13700E-01    0.14082E+06
    0.13977E-01    0.13928E+06
    0.14259E-01    0.13767E+06
    0.14547E-01    0.13599E+06
    0.14841E-01    0.13423E+06
    0.15141E-01    0.13241E+06
    0.15447E-01    0.13052E+06
    0.15759E-01    0.12855E+06
    0.16077E-01    0.12652E+06
    0.16402E-01    0.12443E+06
    0.16734E-01    0.12227E+06
    0.17072E-01    0.12005E+06
    0.17416E-01    0.11777E+06
    0.17768E-01    0.11543E+06
    0.18127E-01    0.11304E+06
    0.18493E-01    0.11060E+06
    0.18867E-01    0.10811E+06
    0.19248E-01    0.10558E+06
    0.19637E-01    0.10300E+06
    0.20034E-01    0.10039E+06
    0.20438E-01    0.97750E+05
    0.20851E-01    0.95081E+05
    0.21272E-01    0.92391E+05
    0.21702E-01    0.89683E+05
    0.22141E-01    0.86964E+05
    0.22588E-01    0.84239E+05
    0.23044E-01    0.81513E+05
    0.23510E-01    0.78794E+05
    0.23985E-01    0.76086E+05
    0.24469E-01    0.73397E+05
    0.24964E-01    0.70731E+05
    0.25468E-01    0.68096E+05
    0.25982E-01    0.65497E+05
    0.26507E-01    0.62941E+05
    0.27043E-01    0.60434E+05
    0.27589E-01    0.57981E+05
    0.28146E-01    0.55588E+05
    0.28715E-01    0.53260E+05
    0.29295E-01    0.51004E+05
    0.29887E-01    0.48822E+05
    0.30490E-01    0.46719E+05
    0.31106E-01    0.44700E+05
    0.31735E-01    0.42768E+05
    0.32376E-01    0.40928E+05
    0.33030E-01    0.39181E+05
    0.33697E-01    0.37529E+05
    0.34378E-01    0.35974E+05
    0.35072E-01    0.34516E+05
    0.35781E-01    0.33157E+05
    0.36504E-01    0.31896E+05
    0.37241E-01    0.30733E+05
    0.37993E-01    0.29666E+05
    0.38761E-01    0.28693E+05
    0.39544E-01    0.27813E+05
    0.40343E-01    0.27023E+05
    0.41158E-01    0.26322E+05
    0.41989E-01    0.25704E+05
    0.42838E-01    0.25165E+05
    0.43703E-01    0.24699E+05
    0.44586E-01    0.24302E+05
    0.45486E-01    0.23968E+05
    0.46405E-01    0.23691E+05
    0.47343E-01    0.23463E+05
    0.48299E-01    0.23275E+05
    0.49275E-01    0.23118E+05
    0.50270E-01    0.22984E+05
    0.51286E-01    0.22862E+05
    0.52322E-01    0.22741E+05
    0.53379E-01    0.22610E+05
    0.54457E-01    0.22458E+05
    0.55557E-01    0.22273E+05
    0.56680E-01    0.22046E+05
    0.57825E-01    0.21766E+05
    0.58993E-01    0.21424E+05
    0.60184E-01    0.21014E+05
    0.61400E-01    0.20530E+05
    0.62641E-01    0.19970E+05
    0.63906E-01    0.19334E+05
    0.65197E-01    0.18623E+05
    0.66514E-01    0.17845E+05
    0.67858E-01    0.17010E+05
    0.69229E-01    0.16127E+05
    0.70627E-01    0.15210E+05
    0.72054E-01    0.14275E+05
    0.73510E-01    0.13338E+05
    0.74994E-01    0.12416E+05
    0.76509E-01    0.11526E+05
    0.78055E-01    0.10681E+05
    0.79632E-01    0.98944E+04
    0.81241E-01    0.91783E+04
    0.82882E-01    0.85399E+04
    0.84556E-01    0.79845E+04
    0.86264E-01    0.75152E+04
    0.88007E-01    0.71317E+04
    0.89785E-01    0.68323E+04
    0.91598E-01    0.66126E+04
    0.93449E-01    0.64656E+04
    0.95337E-01    0.63822E+04
    0.97263E-01    0.63516E+04
    0.99227E-01    0.63615E+04
    0.10123E+00    0.63972E+04
    0.10328E+00    0.64422E+04
    0.10536E+00    0.64779E+04
    0.10749E+00    0.64865E+04
    0.10966E+00    0.64519E+04
    0.11188E+00    0.63612E+04
    0.11414E+00    0.62069E+04
    0.11644E+00    0.59860E+04
    0.11880E+00    0.57024E+04
    0.12120E+00    0.53663E+04
    0.12365E+00    0.49938E+04
    0.12614E+00    0.46046E+04
    0.12869E+00    0.42187E+04
    0.13129E+00    0.38546E+04
    0.13394E+00    0.35284E+04
    0.13665E+00    0.32519E+04
    0.13941E+00    0.30320E+04
    0.14223E+00    0.28702E+04
    0.14510E+00    0.27636E+04
    0.14803E+00    0.27059E+04
    0.15102E+00    0.26870E+04
    0.15407E+00    0.26933E+04
    0.15718E+00    0.27087E+04
    0.16036E+00    0.27164E+04
    0.16360E+00    0.27013E+04
    0.16690E+00    0.26515E+04
    0.17028E+00    0.25610E+04
    0.17371E+00    0.24320E+04
    0.17722E+00    0.22736E+04
    0.18080E+00    0.20996E+04
    0.18446E+00    0.19260E+04
    0.18818E+00    0.17679E+04
    0.19198E+00    0.16363E+04
    0.19586E+00    0.15369E+04
    0.19982E+00    0.14705E+04
    0.20386E+00    0.14325E+04
    0.20797E+00    0.14143E+04
    0.21218E+00    0.14046E+04
    0.21646E+00    0.13912E+04
    0.22083E+00    0.13639E+04
    0.22530E+00    0.13169E+04
    0.22985E+00    0.12503E+04
    0.23449E+00    0.11701E+04
    0.23923E+00    0.10860E+04
    0.24406E+00    0.10076E+04
    0.24899E+00    0.94271E+03
    0.25402E+00    0.89471E+03
    0.25915E+00    0.86243E+03
    0.26439E+00    0.84105E+03
    0.26973E+00    0.82334E+03
    0.27518E+00    0.80231E+03
    0.28074E+00    0.77318E+03
    0.28641E+00    0.73530E+03
    0.29219E+00    0.69184E+03
    0.29810E+00    0.64823E+03
    0.30412E+00    0.60960E+03
    0.31026E+00    0.57880E+03
    0.31653E+00    0.55561E+03
    0.32292E+00    0.53718E+03
    0.32945E+00    0.51952E+03
    0.33610E+00    0.49943E+03
    0.34289E+00    0.47584E+03
    0.34982E+00    0.45015E+03
    0.35689E+00    0.42504E+03
    0.36409E+00    0.40291E+03
    0.37145E+00    0.38454E+03
    0.37895E+00    0.36898E+03
    0.38661E+00    0.35434E+03
    0.39442E+00    0.33901E+03
    0.40239E+00    0.32262E+03
    0.41052E+00    0.30603E+03
    0.41881E+00    0.29047E+03
    0.42727E+00    0.27668E+03
    0.43590E+00    0.26441E+03
    0.44471E+00    0.25283E+03
    0.45369E+00    0.24122E+03
    0.46286E+00    0.22950E+03
    0.47221E+00    0.21812E+03
    0.48174E+00    0.20756E+03
    0.49148E+00    0.19788E+03
    0.50141E+00    0.18877E+03
    0.51153E+00    0.17990E+03
    0.52187E+00    0.17121E+03
    0.53241E+00    0.16287E+03
    0.54317E+00    0.15504E+03
    0.55414E+00    0.14770E+03
    0.56533E+00    0.14068E+03
    0.57675E+00    0.13391E+03
    0.58840E+00    0.12741E+03
    0.60029E+00    0.12125E+03
    0.61242E+00    0.11542E+03
    0.62479E+00    0.10986E+03
    0.63741E+00    0.10453E+03
    0.65029E+00    0.99449E+02
    0.66342E+00    0.94622E+02
    0.67683E+00    0.90032E+02
    0.69050E+00    0.85651E+02
    0.70445E+00    0.81470E+02
    0.71868E+00    0.77491E+02
    0.73320E+00    0.73706E+02
    0.74801E+00    0.70099E+02
    0.76312E+00    0.66662E+02
    0.77854E+00    0.63389E+02
    0.79426E+00    0.60275E+02
    0.81031E+00    0.57309E+02
    0.82668E+00    0.54485E+02
    0.84338E+00    0.51798E+02
    0.86041E+00    0.49240E+02
    0.87780E+00    0.46805E+02
    0.89553E+00    0.44488E+02
    0.91362E+00    0.42284E+02
    0.93208E+00    0.40185E+02
    0.95091E+00    0.38188E+02
    0.97011E+00    0.36289E+02
    0.98971E+00    0.34482E+02
    0.10097E+01    0.32762E+02
    0.10301E+01    0.31127E+02
    0.10509E+01    0.29571E+02
    0.10721E+01    0.28092E+02
    0.10938E+01    0.26686E+02
    0.11159E+01    0.25348E+02
    0.11384E+01    0.24076E+02
    0.11614E+01    0.22866E+02
    0.11849E+01    0.21716E+02
    0.12088E+01    0.20623E+02
    0.12333E+01    0.19583E+02
    0.12582E+01    0.18595E+02
    0.12836E+01    0.17656E+02
    0.13095E+01    0.16764E+02
    0.13360E+01    0.15915E+02
    0.13630E+01    0.15109E+02
    0.13905E+01    0.14343E+02
    0.14186E+01    0.13615E+02
    0.14472E+01    0.12923E+02
    0.14765E+01    0.12266E+02
    0.15063E+01    0.11642E+02
    0.15367E+01    0.11049E+02
    0.15678E+01    0.10485E+02
    0.15994E+01    0.99502E+01
    0.16318E+01    0.94418E+01
    0.16647E+01    0.89590E+01
    0.16984E+01    0.85005E+01
    0.17327E+01    0.80651E+01
    0.17677E+01    0.76516E+01
    0.18034E+01    0.72589E+01
    0.18398E+01    0.68861E+01
    0.18770E+01    0.65321E+01
    0.19149E+01    0.61960E+01
    0.19536E+01    0.58769E+01
    0.19930E+01    0.55741E+01
    0.20333E+01    0.52866E+01
    0.20744E+01    0.50136E+01
    0.21163E+01    0.47546E+01
    0.21590E+01    0.45088E+01
    0.22026E+01    0.42755E+01
    0.22471E+01    0.40541E+01
    0.22925E+01    0.38439E+01
    0.23388E+01    0.36445E+01
    0.23861E+01    0.34554E+01
    0.24343E+01    0.32759E+01
    0.24835E+01    0.31055E+01
    0.25336E+01    0.29440E+01
    0.25848E+01    0.27907E+01
    0.26370E+01    0.26453E+01
    0.26903E+01    0.25073E+01
    0.27447E+01    0.23765E+01
    0.28001E+01    0.22524E+01
    0.28567E+01    0.21347E+01
    0.29144E+01    0.20230E+01
    0.29733E+01    0.19172E+01
    0.30333E+01    0.18168E+01
    0.30946E+01    0.17215E+01
    0.31571E+01    0.16313E+01
    0.32209E+01    0.15456E+01
    0.32860E+01    0.14645E+01
    0.33523E+01    0.13875E+01
    0.34201E+01    0.13145E+01
    0.34892E+01    0.12454E+01
    0.35596E+01    0.11798E+01
    0.36316E+01    0.11176E+01
    0.37049E+01    0.10587E+01
    0.37798E+01    0.10029E+01
    0.38561E+01    0.94991E+00
    0.39340E+01    0.89973E+00
    0.40135E+01    0.85217E+00
    0.40946E+01    0.80709E+00
    0.41773E+01    0.76438E+00
    0.42617E+01    0.72390E+00
    0.43478E+01    0.68554E+00
    0.44356E+01    0.64919E+00
    0.45252E+01    0.61475E+00
    0.46166E+01    0.58212E+00
    0.47099E+01    0.55119E+00
    0.48050E+01    0.52190E+00
    0.49021E+01    0.49414E+00
    0.50011E+01    0.46785E+00
    0.51021E+01    0.44294E+00
    0.52052E+01    0.41935E+00
    0.53104E+01    0.39699E+00
    0.54176E+01    0.37582E+00
    0.55271E+01    0.35577E+00
    0.56387E+01    0.33677E+00
    0.57526E+01    0.31878E+00
    0.58689E+01    0.30174E+00
    0.59874E+01    0.28561E+00
    0.61084E+01    0.27032E+00
    0.62318E+01    0.25585E+00
    0.63577E+01    0.24215E+00
    0.64861E+01    0.22917E+00
    0.66171E+01    0.21688E+00
    0.67508E+01    0.20525E+00
    0.68872E+01    0.19423E+00
    0.70263E+01    0.18380E+00
    0.71682E+01    0.17392E+00
    0.73130E+01    0.16457E+00
    0.74608E+01    0.15572E+00
    0.76115E+01    0.14734E+00
    0.77653E+01    0.13941E+00
    0.79221E+01    0.13190E+00
    0.80822E+01    0.12479E+00
    0.82454E+01    0.11806E+00
    0.84120E+01    0.11169E+00
    0.85819E+01    0.10566E+00
    0.87553E+01    0.99958E-01
    0.89322E+01    0.94558E-01
    0.91126E+01    0.89447E-01
    0.92967E+01    0.84610E-01
    0.94845E+01    0.80032E-01
    0.96761E+01    0.75701E-01
    0.98716E+01    0.71601E-01
    0.10071E+02    0.67722E-01
    0.10274E+02    0.64052E-01
    0.10482E+02    0.60579E-01
    0.10694E+02    0.57292E-01
    0.10910E+02    0.54183E-01
    0.11130E+02    0.51241E-01
    0.11355E+02    0.48457E-01
    0.11584E+02    0.45824E-01
    0.11818E+02    0.43332E-01
    0.12057E+02    0.40975E-01
    0.12301E+02    0.38745E-01
    0.12549E+02    0.36636E-01
    0.12803E+02    0.34641E-01
    0.13061E+02    0.32753E-01
    0.13325E+02    0.30967E-01
    0.13594E+02    0.29279E-01
    0.13869E+02    0.27681E-01
    0.14149E+02    0.26170E-01
    0.14435E+02    0.24741E-01
    0.14727E+02    0.23390E-01
    0.15024E+02    0.22111E-01
    0.15328E+02    0.20902E-01
    0.15637E+02    0.19759E-01
    0.15953E+02    0.18678E-01
    0.16275E+02    0.17655E-01
    0.16604E+02    0.16688E-01
    0.16940E+02    0.15774E-01
    0.17282E+02    0.14909E-01
    0.17631E+02    0.14092E-01
    0.17987E+02    0.13319E-01
    0.18351E+02    0.12588E-01
    0.18721E+02    0.11897E-01
    0.19099E+02    0.11243E-01
    0.19485E+02    0.10626E-01
    0.19879E+02    0.10042E-01
