    0.58124E-03    0.24230E+04
    0.59299E-03    0.24717E+04
    0.60496E-03    0.25215E+04
    0.61719E-03    0.25722E+04
    0.62965E-03    0.26240E+04
    0.64237E-03    0.26768E+04
    0.65535E-03    0.27307E+04
    0.66859E-03    0.27857E+04
    0.68210E-03    0.28417E+04
    0.69588E-03    0.28989E+04
    0.70993E-03    0.29572E+04
    0.72427E-03    0.30167E+04
    0.73891E-03    0.30774E+04
    0.75383E-03    0.31393E+04
    0.76906E-03    0.32025E+04
    0.78460E-03    0.32669E+04
    0.80045E-03    0.33325E+04
    0.81662E-03    0.33995E+04
    0.83311E-03    0.34678E+04
    0.84994E-03    0.35375E+04
    0.86711E-03    0.36085E+04
    0.88463E-03    0.36809E+04
    0.90250E-03    0.37548E+04
    0.92073E-03    0.38301E+04
    0.93933E-03    0.39068E+04
    0.95831E-03    0.39851E+04
    0.97767E-03    0.40648E+04
    0.99742E-03    0.41462E+04
    0.10176E-02    0.42290E+04
    0.10381E-02    0.43135E+04
    0.10591E-02    0.43996E+04
    0.10805E-02    0.44873E+04
    0.11023E-02    0.45767E+04
    0.11246E-02    0.46678E+04
    0.11473E-02    0.47606E+04
    0.11705E-02    0.48551E+04
    0.11941E-02    0.49514E+04
    0.12182E-02    0.50495E+04
    0.12429E-02    0.51494E+04
    0.12680E-02    0.52511E+04
    0.12936E-02    0.53547E+04
    0.13197E-02    0.54601E+04
    0.13464E-02    0.55675E+04
    0.13736E-02    0.56768E+04
    0.14013E-02    0.57881E+04
    0.14296E-02    0.59013E+04
    0.14585E-02    0.60166E+04
    0.14880E-02    0.61338E+04
    0.15180E-02    0.62531E+04
    0.15487E-02    0.63745E+04
    0.15800E-02    0.64980E+04
    0.16119E-02    0.66236E+04
    0.16445E-02    0.67513E+04
    0.16777E-02    0.68812E+04
    0.17116E-02    0.70133E+04
    0.17462E-02    0.71476E+04
    0.17814E-02    0.72841E+04
    0.18174E-02    0.74228E+04
    0.18541E-02    0.75638E+04
    0.18916E-02    0.77072E+04
    0.19298E-02    0.78528E+04
    0.19688E-02    0.80007E+04
    0.20086E-02    0.81510E+04
    0.20491E-02    0.83036E+04
    0.20905E-02    0.84586E+04
    0.21328E-02    0.86160E+04
    0.21758E-02    0.87758E+04
    0.22198E-02    0.89381E+04
    0.22646E-02    0.91027E+04
    0.23104E-02    0.92698E+04
    0.23571E-02    0.94393E+04
    0.24047E-02    0.96113E+04
    0.24533E-02    0.97857E+04
    0.25028E-02    0.99627E+04
    0.25534E-02    0.10142E+05
    0.26050E-02    0.10324E+05
    0.26576E-02    0.10508E+05
    0.27113E-02    0.10695E+05
    0.27660E-02    0.10884E+05
    0.28219E-02    0.11076E+05
    0.28789E-02    0.11270E+05
    0.29371E-02    0.11467E+05
    0.29964E-02    0.11666E+05
    0.30569E-02    0.11867E+05
    0.31187E-02    0.12071E+05
    0.31817E-02    0.12277E+05
    0.32460E-02    0.12485E+05
    0.33115E-02    0.12696E+05
    0.33784E-02    0.12909E+05
    0.34467E-02    0.13124E+05
    0.35163E-02    0.13342E+05
    0.35874E-02    0.13561E+05
    0.36598E-02    0.13783E+05
    0.37338E-02    0.14007E+05
    0.38092E-02    0.14232E+05
    0.38861E-02    0.14460E+05
    0.39646E-02    0.14689E+05
    0.40447E-02    0.14921E+05
    0.41264E-02    0.15154E+05
    0.42098E-02    0.15388E+05
    0.42948E-02    0.15625E+05
    0.43816E-02    0.15862E+05
    0.44701E-02    0.16101E+05
    0.45604E-02    0.16342E+05
    0.46525E-02    0.16583E+05
    0.47465E-02    0.16826E+05
    0.48424E-02    0.17070E+05
    0.49402E-02    0.17314E+05
    0.50400E-02    0.17560E+05
    0.51419E-02    0.17809E+05
    0.52457E-02    0.18056E+05
    0.53517E-02    0.18303E+05
    0.54598E-02    0.18550E+05
    0.55701E-02    0.18798E+05
    0.56826E-02    0.19045E+05
    0.57974E-02    0.19292E+05
    0.59145E-02    0.19539E+05
    0.60340E-02    0.19786E+05
    0.61559E-02    0.20031E+05
    0.62803E-02    0.20276E+05
    0.64072E-02    0.20520E+05
    0.65366E-02    0.20762E+05
    0.66686E-02    0.21003E+05
    0.68033E-02    0.21243E+05
    0.69408E-02    0.21481E+05
    0.70810E-02    0.21717E+05
    0.72240E-02    0.21950E+05
    0.73700E-02    0.22182E+05
    0.75189E-02    0.22411E+05
    0.76708E-02    0.22637E+05
    0.78257E-02    0.22860E+05
    0.79838E-02    0.23081E+05
    0.81451E-02    0.23298E+05
    0.83096E-02    0.23511E+05
    0.84775E-02    0.23720E+05
    0.86488E-02    0.23925E+05
    0.88235E-02    0.24126E+05
    0.90017E-02    0.24323E+05
    0.91836E-02    0.24515E+05
    0.93691E-02    0.24702E+05
    0.95583E-02    0.24883E+05
    0.97514E-02    0.25059E+05
    0.99484E-02    0.25230E+05
    0.10149E-01    0.25395E+05
    0.10354E-01    0.25553E+05
    0.10564E-01    0.25705E+05
    0.10777E-01    0.25851E+05
    0.10995E-01    0.25989E+05
    0.11217E-01    0.26121E+05
    0.11443E-01    0.26244E+05
    0.11675E-01    0.26361E+05
    0.11910E-01    0.26469E+05
    0.12151E-01    0.26569E+05
    0.12397E-01    0.26661E+05
    0.12647E-01    0.26744E+05
    0.12902E-01    0.26819E+05
    0.13163E-01    0.26884E+05
    0.13429E-01    0.26940E+05
    0.13700E-01    0.26986E+05
    0.13977E-01    0.27022E+05
    0.14259E-01    0.27048E+05
    0.14547E-01    0.27064E+05
    0.14841E-01    0.27069E+05
    0.15141E-01    0.27064E+05
    0.15447E-01    0.27047E+05
    0.15759E-01    0.27020E+05
    0.16077E-01    0.26981E+05
    0.16402E-01    0.26930E+05
    0.16734E-01    0.26868E+05
    0.17072E-01    0.26793E+05
    0.17416E-01    0.26707E+05
    0.17768E-01    0.26609E+05
    0.18127E-01    0.26498E+05
    0.18493E-01    0.26376E+05
    0.18867E-01    0.26241E+05
    0.19248E-01    0.26093E+05
    0.19637E-01    0.25933E+05
    0.20034E-01    0.25761E+05
    0.20438E-01    0.25577E+05
    0.20851E-01    0.25381E+05
    0.21272E-01    0.25172E+05
    0.21702E-01    0.24952E+05
    0.22141E-01    0.24719E+05
    0.22588E-01    0.24476E+05
    0.23044E-01    0.24220E+05
    0.23510E-01    0.23954E+05
    0.23985E-01    0.23677E+05
    0.24469E-01    0.23389E+05
    0.24964E-01    0.23092E+05
    0.25468E-01    0.22785E+05
    0.25982E-01    0.22468E+05
    0.26507E-01    0.22144E+05
    0.27043E-01    0.21811E+05
    0.27589E-01    0.21470E+05
    0.28146E-01    0.21123E+05
    0.28715E-01    0.20770E+05
    0.29295E-01    0.20412E+05
    0.29887E-01    0.20049E+05
    0.30490E-01    0.19682E+05
    0.31106E-01    0.19312E+05
    0.31735E-01    0.18940E+05
    0.32376E-01    0.18567E+05
    0.33030E-01    0.18193E+05
    0.33697E-01    0.17820E+05
    0.34378E-01    0.17449E+05
    0.35072E-01    0.17079E+05
    0.35781E-01    0.16713E+05
    0.36504E-01    0.16351E+05
    0.37241E-01    0.15994E+05
    0.37993E-01    0.15643E+05
    0.38761E-01    0.15298E+05
    0.39544E-01    0.14961E+05
    0.40343E-01    0.14631E+05
    0.41158E-01    0.14311E+05
    0.41989E-01    0.13999E+05
    0.42838E-01    0.13698E+05
    0.43703E-01    0.13407E+05
    0.44586E-01    0.13126E+05
    0.45486E-01    0.12857E+05
    0.46405E-01    0.12598E+05
    0.47343E-01    0.12351E+05
    0.48299E-01    0.12114E+05
    0.49275E-01    0.11888E+05
    0.50270E-01    0.11673E+05
    0.51286E-01    0.11467E+05
    0.52322E-01    0.11272E+05
    0.53379E-01    0.11085E+05
    0.54457E-01    0.10906E+05
    0.55557E-01    0.10733E+05
    0.56680E-01    0.10567E+05
    0.57825E-01    0.10405E+05
    0.58993E-01    0.10247E+05
    0.60184E-01    0.10091E+05
    0.61400E-01    0.99356E+04
    0.62641E-01    0.97792E+04
    0.63906E-01    0.96205E+04
    0.65197E-01    0.94580E+04
    0.66514E-01    0.92905E+04
    0.67858E-01    0.91166E+04
    0.69229E-01    0.89354E+04
    0.70627E-01    0.87459E+04
    0.72054E-01    0.85475E+04
    0.73510E-01    0.83400E+04
    0.74994E-01    0.81234E+04
    0.76509E-01    0.78980E+04
    0.78055E-01    0.76646E+04
    0.79632E-01    0.74243E+04
    0.81241E-01    0.71786E+04
    0.82882E-01    0.69291E+04
    0.84556E-01    0.66781E+04
    0.86264E-01    0.64277E+04
    0.88007E-01    0.61803E+04
    0.89785E-01    0.59382E+04
    0.91598E-01    0.57039E+04
    0.93449E-01    0.54795E+04
    0.95337E-01    0.52671E+04
    0.97263E-01    0.50684E+04
    0.99227E-01    0.48845E+04
    0.10123E+00    0.47164E+04
    0.10328E+00    0.45645E+04
    0.10536E+00    0.44285E+04
    0.10749E+00    0.43077E+04
    0.10966E+00    0.42010E+04
    0.11188E+00    0.41064E+04
    0.11414E+00    0.40218E+04
    0.11644E+00    0.39447E+04
    0.11880E+00    0.38719E+04
    0.12120E+00    0.38006E+04
    0.12365E+00    0.37275E+04
    0.12614E+00    0.36500E+04
    0.12869E+00    0.35657E+04
    0.13129E+00    0.34727E+04
    0.13394E+00    0.33703E+04
    0.13665E+00    0.32585E+04
    0.13941E+00    0.31383E+04
    0.14223E+00    0.30115E+04
    0.14510E+00    0.28810E+04
    0.14803E+00    0.27498E+04
    0.15102E+00    0.26214E+04
    0.15407E+00    0.24991E+04
    0.15718E+00    0.23856E+04
    0.16036E+00    0.22832E+04
    0.16360E+00    0.21932E+04
    0.16690E+00    0.21157E+04
    0.17028E+00    0.20500E+04
    0.17371E+00    0.19945E+04
    0.17722E+00    0.19465E+04
    0.18080E+00    0.19030E+04
    0.18446E+00    0.18606E+04
    0.18818E+00    0.18163E+04
    0.19198E+00    0.17674E+04
    0.19586E+00    0.17123E+04
    0.19982E+00    0.16507E+04
    0.20386E+00    0.15837E+04
    0.20797E+00    0.15131E+04
    0.21218E+00    0.14419E+04
    0.21646E+00    0.13745E+04
    0.22083E+00    0.13135E+04
    0.22530E+00    0.12565E+04
    0.22985E+00    0.12074E+04
    0.23449E+00    0.11658E+04
    0.23923E+00    0.11301E+04
    0.24406E+00    0.10983E+04
    0.24899E+00    0.10678E+04
    0.25402E+00    0.10360E+04
    0.25915E+00    0.10016E+04
    0.26439E+00    0.96379E+03
    0.26973E+00    0.92336E+03
    0.27518E+00    0.88186E+03
    0.28074E+00    0.84132E+03
    0.28641E+00    0.80360E+03
    0.29219E+00    0.76992E+03
    0.29810E+00    0.74053E+03
    0.30412E+00    0.71470E+03
    0.31026E+00    0.69103E+03
    0.31653E+00    0.66794E+03
    0.32292E+00    0.64413E+03
    0.32945E+00    0.61907E+03
    0.33610E+00    0.59305E+03
    0.34289E+00    0.56705E+03
    0.34982E+00    0.54219E+03
    0.35689E+00    0.51934E+03
    0.36409E+00    0.49874E+03
    0.37145E+00    0.48000E+03
    0.37895E+00    0.46229E+03
    0.38661E+00    0.44480E+03
    0.39442E+00    0.42709E+03
    0.40239E+00    0.40922E+03
    0.41052E+00    0.39166E+03
    0.41881E+00    0.37497E+03
    0.42727E+00    0.35948E+03
    0.43590E+00    0.34510E+03
    0.44471E+00    0.33148E+03
    0.45369E+00    0.31822E+03
    0.46286E+00    0.30512E+03
    0.47221E+00    0.29223E+03
    0.48174E+00    0.27980E+03
    0.49148E+00    0.26804E+03
    0.50141E+00    0.25696E+03
    0.51153E+00    0.24641E+03
    0.52187E+00    0.23621E+03
    0.53241E+00    0.22627E+03
    0.54317E+00    0.21664E+03
    0.55414E+00    0.20743E+03
    0.56533E+00    0.19867E+03
    0.57675E+00    0.19031E+03
    0.58840E+00    0.18226E+03
    0.60029E+00    0.17450E+03
    0.61242E+00    0.16702E+03
    0.62479E+00    0.15986E+03
    0.63741E+00    0.15302E+03
    0.65029E+00    0.14647E+03
    0.66342E+00    0.14017E+03
    0.67683E+00    0.13412E+03
    0.69050E+00    0.12831E+03
    0.70445E+00    0.12276E+03
    0.71868E+00    0.11744E+03
    0.73320E+00    0.11234E+03
    0.74801E+00    0.10744E+03
    0.76312E+00    0.10275E+03
    0.77854E+00    0.98263E+02
    0.79426E+00    0.93959E+02
    0.81031E+00    0.89834E+02
    0.82668E+00    0.85883E+02
    0.84338E+00    0.82100E+02
    0.86041E+00    0.78476E+02
    0.87780E+00    0.75006E+02
    0.89553E+00    0.71683E+02
    0.91362E+00    0.68502E+02
    0.93208E+00    0.65457E+02
    0.95091E+00    0.62542E+02
    0.97011E+00    0.59753E+02
    0.98971E+00    0.57083E+02
    0.10097E+01    0.54528E+02
    0.10301E+01    0.52084E+02
    0.10509E+01    0.49744E+02
    0.10721E+01    0.47507E+02
    0.10938E+01    0.45366E+02
    0.11159E+01    0.43318E+02
    0.11384E+01    0.41360E+02
    0.11614E+01    0.39487E+02
    0.11849E+01    0.37697E+02
    0.12088E+01    0.35985E+02
    0.12333E+01    0.34348E+02
    0.12582E+01    0.32784E+02
    0.12836E+01    0.31288E+02
    0.13095E+01    0.29858E+02
    0.13360E+01    0.28492E+02
    0.13630E+01    0.27186E+02
    0.13905E+01    0.25939E+02
    0.14186E+01    0.24746E+02
    0.14472E+01    0.23608E+02
    0.14765E+01    0.22520E+02
    0.15063E+01    0.21480E+02
    0.15367E+01    0.20487E+02
    0.15678E+01    0.19539E+02
    0.15994E+01    0.18634E+02
    0.16318E+01    0.17769E+02
    0.16647E+01    0.16943E+02
    0.16984E+01    0.16155E+02
    0.17327E+01    0.15402E+02
    0.17677E+01    0.14684E+02
    0.18034E+01    0.13998E+02
    0.18398E+01    0.13343E+02
    0.18770E+01    0.12718E+02
    0.19149E+01    0.12122E+02
    0.19536E+01    0.11553E+02
    0.19930E+01    0.11010E+02
    0.20333E+01    0.10492E+02
    0.20744E+01    0.99972E+01
    0.21163E+01    0.95256E+01
    0.21590E+01    0.90757E+01
    0.22026E+01    0.86466E+01
    0.22471E+01    0.82372E+01
    0.22925E+01    0.78467E+01
    0.23388E+01    0.74745E+01
    0.23861E+01    0.71194E+01
    0.24343E+01    0.67808E+01
    0.24835E+01    0.64580E+01
    0.25336E+01    0.61502E+01
    0.25848E+01    0.58567E+01
    0.26370E+01    0.55770E+01
    0.26903E+01    0.53103E+01
    0.27447E+01    0.50561E+01
    0.28001E+01    0.48138E+01
    0.28567E+01    0.45829E+01
    0.29144E+01    0.43628E+01
    0.29733E+01    0.41531E+01
    0.30333E+01    0.39533E+01
    0.30946E+01    0.37628E+01
    0.31571E+01    0.35814E+01
    0.32209E+01    0.34086E+01
    0.32860E+01    0.32439E+01
    0.33523E+01    0.30871E+01
    0.34201E+01    0.29376E+01
    0.34892E+01    0.27953E+01
    0.35596E+01    0.26597E+01
    0.36316E+01    0.25306E+01
    0.37049E+01    0.24077E+01
    0.37798E+01    0.22906E+01
    0.38561E+01    0.21791E+01
    0.39340E+01    0.20729E+01
    0.40135E+01    0.19718E+01
    0.40946E+01    0.18756E+01
    0.41773E+01    0.17840E+01
    0.42617E+01    0.16967E+01
    0.43478E+01    0.16137E+01
    0.44356E+01    0.15347E+01
    0.45252E+01    0.14594E+01
    0.46166E+01    0.13878E+01
    0.47099E+01    0.13197E+01
    0.48050E+01    0.12548E+01
    0.49021E+01    0.11931E+01
    0.50011E+01    0.11344E+01
    0.51021E+01    0.10785E+01
    0.52052E+01    0.10253E+01
    0.53104E+01    0.97470E+00
    0.54176E+01    0.92655E+00
    0.55271E+01    0.88076E+00
    0.56387E+01    0.83719E+00
    0.57526E+01    0.79575E+00
    0.58689E+01    0.75633E+00
    0.59874E+01    0.71882E+00
    0.61084E+01    0.68316E+00
    0.62318E+01    0.64923E+00
    0.63577E+01    0.61697E+00
    0.64861E+01    0.58629E+00
    0.66171E+01    0.55712E+00
    0.67508E+01    0.52937E+00
    0.68872E+01    0.50299E+00
    0.70263E+01    0.47790E+00
    0.71682E+01    0.45405E+00
    0.73130E+01    0.43137E+00
    0.74608E+01    0.40981E+00
    0.76115E+01    0.38931E+00
    0.77653E+01    0.36983E+00
    0.79221E+01    0.35131E+00
    0.80822E+01    0.33370E+00
    0.82454E+01    0.31696E+00
    0.84120E+01    0.30106E+00
    0.85819E+01    0.28594E+00
    0.87553E+01    0.27157E+00
    0.89322E+01    0.25791E+00
    0.91126E+01    0.24493E+00
    0.92967E+01    0.23260E+00
    0.94845E+01    0.22088E+00
    0.96761E+01    0.20975E+00
    0.98716E+01    0.19917E+00
    0.10071E+02    0.18911E+00
    0.10274E+02    0.17956E+00
    0.10482E+02    0.17048E+00
    0.10694E+02    0.16186E+00
    0.10910E+02    0.15367E+00
    0.11130E+02    0.14589E+00
    0.11355E+02    0.13850E+00
    0.11584E+02    0.13148E+00
    0.11818E+02    0.12481E+00
    0.12057E+02    0.11848E+00
    0.12301E+02    0.11246E+00
    0.12549E+02    0.10674E+00
    0.12803E+02    0.10132E+00
    0.13061E+02    0.96163E-01
    0.13325E+02    0.91268E-01
    0.13594E+02    0.86621E-01
    0.13869E+02    0.82206E-01
    0.14149E+02    0.78015E-01
    0.14435E+02    0.74035E-01
    0.14727E+02    0.70257E-01
    0.15024E+02    0.66668E-01
    0.15328E+02    0.63262E-01
    0.15637E+02    0.60028E-01
    0.15953E+02    0.56957E-01
    0.16275E+02    0.54042E-01
    0.16604E+02    0.51275E-01
    0.16940E+02    0.48648E-01
    0.17282E+02    0.46154E-01
    0.17631E+02    0.43787E-01
    0.17987E+02    0.41540E-01
    0.18351E+02    0.39408E-01
    0.18721E+02    0.37384E-01
    0.19099E+02    0.35462E-01
    0.19485E+02    0.33639E-01
    0.19879E+02    0.31908E-01
