    0.52593E-03    0.12415E+04
    0.53656E-03    0.12666E+04
    0.54739E-03    0.12922E+04
    0.55845E-03    0.13183E+04
    0.56973E-03    0.13449E+04
    0.58124E-03    0.13721E+04
    0.59299E-03    0.13998E+04
    0.60496E-03    0.14280E+04
    0.61719E-03    0.14569E+04
    0.62965E-03    0.14863E+04
    0.64237E-03    0.15163E+04
    0.65535E-03    0.15469E+04
    0.66859E-03    0.15781E+04
    0.68210E-03    0.16099E+04
    0.69588E-03    0.16424E+04
    0.70993E-03    0.16755E+04
    0.72427E-03    0.17093E+04
    0.73891E-03    0.17437E+04
    0.75383E-03    0.17789E+04
    0.76906E-03    0.18147E+04
    0.78460E-03    0.18512E+04
    0.80045E-03    0.18885E+04
    0.81662E-03    0.19265E+04
    0.83311E-03    0.19653E+04
    0.84994E-03    0.20048E+04
    0.86711E-03    0.20451E+04
    0.88463E-03    0.20862E+04
    0.90250E-03    0.21281E+04
    0.92073E-03    0.21708E+04
    0.93933E-03    0.22143E+04
    0.95831E-03    0.22587E+04
    0.97767E-03    0.23040E+04
    0.99742E-03    0.23502E+04
    0.10176E-02    0.23972E+04
    0.10381E-02    0.24451E+04
    0.10591E-02    0.24940E+04
    0.10805E-02    0.25438E+04
    0.11023E-02    0.25946E+04
    0.11246E-02    0.26463E+04
    0.11473E-02    0.26990E+04
    0.11705E-02    0.27527E+04
    0.11941E-02    0.28074E+04
    0.12182E-02    0.28632E+04
    0.12429E-02    0.29200E+04
    0.12680E-02    0.29779E+04
    0.12936E-02    0.30368E+04
    0.13197E-02    0.30969E+04
    0.13464E-02    0.31580E+04
    0.13736E-02    0.32203E+04
    0.14013E-02    0.32837E+04
    0.14296E-02    0.33483E+04
    0.14585E-02    0.34140E+04
    0.14880E-02    0.34810E+04
    0.15180E-02    0.35492E+04
    0.15487E-02    0.36186E+04
    0.15800E-02    0.36892E+04
    0.16119E-02    0.37611E+04
    0.16445E-02    0.38343E+04
    0.16777E-02    0.39087E+04
    0.17116E-02    0.39845E+04
    0.17462E-02    0.40616E+04
    0.17814E-02    0.41401E+04
    0.18174E-02    0.42199E+04
    0.18541E-02    0.43011E+04
    0.18916E-02    0.43837E+04
    0.19298E-02    0.44678E+04
    0.19688E-02    0.45532E+04
    0.20086E-02    0.46401E+04
    0.20491E-02    0.47285E+04
    0.20905E-02    0.48183E+04
    0.21328E-02    0.49097E+04
    0.21758E-02    0.50026E+04
    0.22198E-02    0.50970E+04
    0.22646E-02    0.51929E+04
    0.23104E-02    0.52904E+04
    0.23571E-02    0.53895E+04
    0.24047E-02    0.54902E+04
    0.24533E-02    0.55925E+04
    0.25028E-02    0.56965E+04
    0.25534E-02    0.58020E+04
    0.26050E-02    0.59093E+04
    0.26576E-02    0.60182E+04
    0.27113E-02    0.61287E+04
    0.27660E-02    0.62410E+04
    0.28219E-02    0.63550E+04
    0.28789E-02    0.64707E+04
    0.29371E-02    0.65881E+04
    0.29964E-02    0.67072E+04
    0.30569E-02    0.68281E+04
    0.31187E-02    0.69508E+04
    0.31817E-02    0.70752E+04
    0.32460E-02    0.72014E+04
    0.33115E-02    0.73294E+04
    0.33784E-02    0.74591E+04
    0.34467E-02    0.75907E+04
    0.35163E-02    0.77240E+04
    0.35874E-02    0.78592E+04
    0.36598E-02    0.79961E+04
    0.37338E-02    0.81348E+04
    0.38092E-02    0.82754E+04
    0.38861E-02    0.84177E+04
    0.39646E-02    0.85618E+04
    0.40447E-02    0.87077E+04
    0.41264E-02    0.88554E+04
    0.42098E-02    0.90049E+04
    0.42948E-02    0.91561E+04
    0.43816E-02    0.93091E+04
    0.44701E-02    0.94638E+04
    0.45604E-02    0.96203E+04
    0.46525E-02    0.97785E+04
    0.47465E-02    0.99383E+04
    0.48424E-02    0.10100E+05
    0.49402E-02    0.10263E+05
    0.50400E-02    0.10428E+05
    0.51419E-02    0.10594E+05
    0.52457E-02    0.10762E+05
    0.53517E-02    0.10932E+05
    0.54598E-02    0.11103E+05
    0.55701E-02    0.11276E+05
    0.56826E-02    0.11450E+05
    0.57974E-02    0.11625E+05
    0.59145E-02    0.11802E+05
    0.60340E-02    0.11980E+05
    0.61559E-02    0.12159E+05
    0.62803E-02    0.12340E+05
    0.64072E-02    0.12522E+05
    0.65366E-02    0.12704E+05
    0.66686E-02    0.12888E+05
    0.68033E-02    0.13073E+05
    0.69408E-02    0.13259E+05
    0.70810E-02    0.13445E+05
    0.72240E-02    0.13633E+05
    0.73700E-02    0.13821E+05
    0.75189E-02    0.14009E+05
    0.76708E-02    0.14199E+05
    0.78257E-02    0.14388E+05
    0.79838E-02    0.14578E+05
    0.81451E-02    0.14768E+05
    0.83096E-02    0.14959E+05
    0.84775E-02    0.15149E+05
    0.86488E-02    0.15339E+05
    0.88235E-02    0.15529E+05
    0.90017E-02    0.15719E+05
    0.91836E-02    0.15908E+05
    0.93691E-02    0.16097E+05
    0.95583E-02    0.16285E+05
    0.97514E-02    0.16472E+05
    0.99484E-02    0.16658E+05
    0.10149E-01    0.16843E+05
    0.10354E-01    0.17026E+05
    0.10564E-01    0.17209E+05
    0.10777E-01    0.17389E+05
    0.10995E-01    0.17568E+05
    0.11217E-01    0.17745E+05
    0.11443E-01    0.17919E+05
    0.11675E-01    0.18092E+05
    0.11910E-01    0.18261E+05
    0.12151E-01    0.18428E+05
    0.12397E-01    0.18593E+05
    0.12647E-01    0.18754E+05
    0.12902E-01    0.18911E+05
    0.13163E-01    0.19066E+05
    0.13429E-01    0.19216E+05
    0.13700E-01    0.19362E+05
    0.13977E-01    0.19505E+05
    0.14259E-01    0.19643E+05
    0.14547E-01    0.19776E+05
    0.14841E-01    0.19904E+05
    0.15141E-01    0.20027E+05
    0.15447E-01    0.20145E+05
    0.15759E-01    0.20257E+05
    0.16077E-01    0.20364E+05
    0.16402E-01    0.20464E+05
    0.16734E-01    0.20558E+05
    0.17072E-01    0.20645E+05
    0.17416E-01    0.20726E+05
    0.17768E-01    0.20800E+05
    0.18127E-01    0.20866E+05
    0.18493E-01    0.20925E+05
    0.18867E-01    0.20977E+05
    0.19248E-01    0.21020E+05
    0.19637E-01    0.21055E+05
    0.20034E-01    0.21083E+05
    0.20438E-01    0.21101E+05
    0.20851E-01    0.21111E+05
    0.21272E-01    0.21112E+05
    0.21702E-01    0.21105E+05
    0.22141E-01    0.21088E+05
    0.22588E-01    0.21062E+05
    0.23044E-01    0.21027E+05
    0.23510E-01    0.20983E+05
    0.23985E-01    0.20929E+05
    0.24469E-01    0.20866E+05
    0.24964E-01    0.20793E+05
    0.25468E-01    0.20712E+05
    0.25982E-01    0.20621E+05
    0.26507E-01    0.20520E+05
    0.27043E-01    0.20411E+05
    0.27589E-01    0.20293E+05
    0.28146E-01    0.20166E+05
    0.28715E-01    0.20031E+05
    0.29295E-01    0.19888E+05
    0.29887E-01    0.19737E+05
    0.30490E-01    0.19578E+05
    0.31106E-01    0.19412E+05
    0.31735E-01    0.19239E+05
    0.32376E-01    0.19060E+05
    0.33030E-01    0.18874E+05
    0.33697E-01    0.18684E+05
    0.34378E-01    0.18488E+05
    0.35072E-01    0.18289E+05
    0.35781E-01    0.18085E+05
    0.36504E-01    0.17878E+05
    0.37241E-01    0.17669E+05
    0.37993E-01    0.17458E+05
    0.38761E-01    0.17245E+05
    0.39544E-01    0.17032E+05
    0.40343E-01    0.16819E+05
    0.41158E-01    0.16606E+05
    0.41989E-01    0.16394E+05
    0.42838E-01    0.16184E+05
    0.43703E-01    0.15976E+05
    0.44586E-01    0.15771E+05
    0.45486E-01    0.15570E+05
    0.46405E-01    0.15371E+05
    0.47343E-01    0.15177E+05
    0.48299E-01    0.14987E+05
    0.49275E-01    0.14801E+05
    0.50270E-01    0.14620E+05
    0.51286E-01    0.14443E+05
    0.52322E-01    0.14271E+05
    0.53379E-01    0.14102E+05
    0.54457E-01    0.13938E+05
    0.55557E-01    0.13778E+05
    0.56680E-01    0.13620E+05
    0.57825E-01    0.13465E+05
    0.58993E-01    0.13311E+05
    0.60184E-01    0.13159E+05
    0.61400E-01    0.13006E+05
    0.62641E-01    0.12853E+05
    0.63906E-01    0.12698E+05
    0.65197E-01    0.12539E+05
    0.66514E-01    0.12377E+05
    0.67858E-01    0.12210E+05
    0.69229E-01    0.12036E+05
    0.70627E-01    0.11856E+05
    0.72054E-01    0.11668E+05
    0.73510E-01    0.11473E+05
    0.74994E-01    0.11268E+05
    0.76509E-01    0.11055E+05
    0.78055E-01    0.10833E+05
    0.79632E-01    0.10603E+05
    0.81241E-01    0.10366E+05
    0.82882E-01    0.10121E+05
    0.84556E-01    0.98718E+04
    0.86264E-01    0.96184E+04
    0.88007E-01    0.93627E+04
    0.89785E-01    0.91068E+04
    0.91598E-01    0.88528E+04
    0.93449E-01    0.86025E+04
    0.95337E-01    0.83581E+04
    0.97263E-01    0.81214E+04
    0.99227E-01    0.78944E+04
    0.10123E+00    0.76784E+04
    0.10328E+00    0.74746E+04
    0.10536E+00    0.72837E+04
    0.10749E+00    0.71061E+04
    0.10966E+00    0.69416E+04
    0.11188E+00    0.67894E+04
    0.11414E+00    0.66484E+04
    0.11644E+00    0.65170E+04
    0.11880E+00    0.63930E+04
    0.12120E+00    0.62741E+04
    0.12365E+00    0.61576E+04
    0.12614E+00    0.60408E+04
    0.12869E+00    0.59211E+04
    0.13129E+00    0.57961E+04
    0.13394E+00    0.56643E+04
    0.13665E+00    0.55245E+04
    0.13941E+00    0.53763E+04
    0.14223E+00    0.52203E+04
    0.14510E+00    0.50575E+04
    0.14803E+00    0.48903E+04
    0.15102E+00    0.47213E+04
    0.15407E+00    0.45538E+04
    0.15718E+00    0.43907E+04
    0.16036E+00    0.42350E+04
    0.16360E+00    0.40890E+04
    0.16690E+00    0.39546E+04
    0.17028E+00    0.38326E+04
    0.17371E+00    0.37229E+04
    0.17722E+00    0.36239E+04
    0.18080E+00    0.35338E+04
    0.18446E+00    0.34497E+04
    0.18818E+00    0.33685E+04
    0.19198E+00    0.32871E+04
    0.19586E+00    0.32026E+04
    0.19982E+00    0.31131E+04
    0.20386E+00    0.30180E+04
    0.20797E+00    0.29175E+04
    0.21218E+00    0.28133E+04
    0.21646E+00    0.27079E+04
    0.22083E+00    0.26043E+04
    0.22530E+00    0.25052E+04
    0.22985E+00    0.24129E+04
    0.23449E+00    0.23289E+04
    0.23923E+00    0.22532E+04
    0.24406E+00    0.21848E+04
    0.24899E+00    0.21217E+04
    0.25402E+00    0.20614E+04
    0.25915E+00    0.20013E+04
    0.26439E+00    0.19396E+04
    0.26973E+00    0.18752E+04
    0.27518E+00    0.18084E+04
    0.28074E+00    0.17404E+04
    0.28641E+00    0.16732E+04
    0.29219E+00    0.16088E+04
    0.29810E+00    0.15487E+04
    0.30412E+00    0.14935E+04
    0.31026E+00    0.14430E+04
    0.31653E+00    0.13957E+04
    0.32292E+00    0.13502E+04
    0.32945E+00    0.13049E+04
    0.33610E+00    0.12589E+04
    0.34289E+00    0.12124E+04
    0.34982E+00    0.11659E+04
    0.35689E+00    0.11208E+04
    0.36409E+00    0.10779E+04
    0.37145E+00    0.10379E+04
    0.37895E+00    0.10005E+04
    0.38661E+00    0.96493E+03
    0.39442E+00    0.93035E+03
    0.40239E+00    0.89612E+03
    0.41052E+00    0.86211E+03
    0.41881E+00    0.82869E+03
    0.42727E+00    0.79643E+03
    0.43590E+00    0.76576E+03
    0.44471E+00    0.73673E+03
    0.45369E+00    0.70905E+03
    0.46286E+00    0.68228E+03
    0.47221E+00    0.65611E+03
    0.48174E+00    0.63051E+03
    0.49148E+00    0.60569E+03
    0.50141E+00    0.58187E+03
    0.51153E+00    0.55912E+03
    0.52187E+00    0.53735E+03
    0.53241E+00    0.51633E+03
    0.54317E+00    0.49595E+03
    0.55414E+00    0.47619E+03
    0.56533E+00    0.45715E+03
    0.57675E+00    0.43889E+03
    0.58840E+00    0.42136E+03
    0.60029E+00    0.40449E+03
    0.61242E+00    0.38820E+03
    0.62479E+00    0.37248E+03
    0.63741E+00    0.35736E+03
    0.65029E+00    0.34284E+03
    0.66342E+00    0.32888E+03
    0.67683E+00    0.31544E+03
    0.69050E+00    0.30250E+03
    0.70445E+00    0.29005E+03
    0.71868E+00    0.27810E+03
    0.73320E+00    0.26660E+03
    0.74801E+00    0.25556E+03
    0.76312E+00    0.24493E+03
    0.77854E+00    0.23472E+03
    0.79426E+00    0.22492E+03
    0.81031E+00    0.21550E+03
    0.82668E+00    0.20645E+03
    0.84338E+00    0.19775E+03
    0.86041E+00    0.18941E+03
    0.87780E+00    0.18139E+03
    0.89553E+00    0.17370E+03
    0.91362E+00    0.16631E+03
    0.93208E+00    0.15923E+03
    0.95091E+00    0.15243E+03
    0.97011E+00    0.14590E+03
    0.98971E+00    0.13964E+03
    0.10097E+01    0.13364E+03
    0.10301E+01    0.12788E+03
    0.10509E+01    0.12236E+03
    0.10721E+01    0.11706E+03
    0.10938E+01    0.11198E+03
    0.11159E+01    0.10711E+03
    0.11384E+01    0.10245E+03
    0.11614E+01    0.97976E+02
    0.11849E+01    0.93690E+02
    0.12088E+01    0.89585E+02
    0.12333E+01    0.85651E+02
    0.12582E+01    0.81882E+02
    0.12836E+01    0.78272E+02
    0.13095E+01    0.74814E+02
    0.13360E+01    0.71503E+02
    0.13630E+01    0.68333E+02
    0.13905E+01    0.65297E+02
    0.14186E+01    0.62392E+02
    0.14472E+01    0.59610E+02
    0.14765E+01    0.56948E+02
    0.15063E+01    0.54400E+02
    0.15367E+01    0.51962E+02
    0.15678E+01    0.49628E+02
    0.15994E+01    0.47396E+02
    0.16318E+01    0.45261E+02
    0.16647E+01    0.43218E+02
    0.16984E+01    0.41265E+02
    0.17327E+01    0.39396E+02
    0.17677E+01    0.37610E+02
    0.18034E+01    0.35901E+02
    0.18398E+01    0.34268E+02
    0.18770E+01    0.32706E+02
    0.19149E+01    0.31214E+02
    0.19536E+01    0.29787E+02
    0.19930E+01    0.28423E+02
    0.20333E+01    0.27120E+02
    0.20744E+01    0.25875E+02
    0.21163E+01    0.24685E+02
    0.21590E+01    0.23548E+02
    0.22026E+01    0.22462E+02
    0.22471E+01    0.21425E+02
    0.22925E+01    0.20434E+02
    0.23388E+01    0.19488E+02
    0.23861E+01    0.18584E+02
    0.24343E+01    0.17721E+02
    0.24835E+01    0.16897E+02
    0.25336E+01    0.16110E+02
    0.25848E+01    0.15359E+02
    0.26370E+01    0.14642E+02
    0.26903E+01    0.13957E+02
    0.27447E+01    0.13304E+02
    0.28001E+01    0.12680E+02
    0.28567E+01    0.12085E+02
    0.29144E+01    0.11517E+02
    0.29733E+01    0.10976E+02
    0.30333E+01    0.10459E+02
    0.30946E+01    0.99654E+01
    0.31571E+01    0.94948E+01
    0.32209E+01    0.90460E+01
    0.32860E+01    0.86179E+01
    0.33523E+01    0.82095E+01
    0.34201E+01    0.78201E+01
    0.34892E+01    0.74487E+01
    0.35596E+01    0.70945E+01
    0.36316E+01    0.67568E+01
    0.37049E+01    0.64349E+01
    0.37798E+01    0.61279E+01
    0.38561E+01    0.58352E+01
    0.39340E+01    0.55563E+01
    0.40135E+01    0.52903E+01
    0.40946E+01    0.50369E+01
    0.41773E+01    0.47953E+01
    0.42617E+01    0.45651E+01
    0.43478E+01    0.43457E+01
    0.44356E+01    0.41366E+01
    0.45252E+01    0.39374E+01
    0.46166E+01    0.37476E+01
    0.47099E+01    0.35668E+01
    0.48050E+01    0.33945E+01
    0.49021E+01    0.32304E+01
    0.50011E+01    0.30741E+01
    0.51021E+01    0.29252E+01
    0.52052E+01    0.27834E+01
    0.53104E+01    0.26483E+01
    0.54176E+01    0.25196E+01
    0.55271E+01    0.23971E+01
    0.56387E+01    0.22805E+01
    0.57526E+01    0.21694E+01
    0.58689E+01    0.20636E+01
    0.59874E+01    0.19629E+01
    0.61084E+01    0.18671E+01
    0.62318E+01    0.17758E+01
    0.63577E+01    0.16889E+01
    0.64861E+01    0.16062E+01
    0.66171E+01    0.15275E+01
    0.67508E+01    0.14526E+01
    0.68872E+01    0.13813E+01
    0.70263E+01    0.13134E+01
    0.71682E+01    0.12488E+01
    0.73130E+01    0.11874E+01
    0.74608E+01    0.11289E+01
    0.76115E+01    0.10733E+01
    0.77653E+01    0.10203E+01
    0.79221E+01    0.96995E+00
    0.80822E+01    0.92203E+00
    0.82454E+01    0.87644E+00
    0.84120E+01    0.83308E+00
    0.85819E+01    0.79182E+00
    0.87553E+01    0.75258E+00
    0.89322E+01    0.71526E+00
    0.91126E+01    0.67976E+00
    0.92967E+01    0.64600E+00
    0.94845E+01    0.61389E+00
    0.96761E+01    0.58336E+00
    0.98716E+01    0.55432E+00
    0.10071E+02    0.52671E+00
    0.10274E+02    0.50046E+00
    0.10482E+02    0.47549E+00
    0.10694E+02    0.45176E+00
    0.10910E+02    0.42919E+00
    0.11130E+02    0.40774E+00
    0.11355E+02    0.38735E+00
    0.11584E+02    0.36796E+00
    0.11818E+02    0.34953E+00
    0.12057E+02    0.33201E+00
    0.12301E+02    0.31536E+00
    0.12549E+02    0.29954E+00
    0.12803E+02    0.28450E+00
    0.13061E+02    0.27020E+00
    0.13325E+02    0.25661E+00
    0.13594E+02    0.24370E+00
    0.13869E+02    0.23143E+00
    0.14149E+02    0.21978E+00
    0.14435E+02    0.20870E+00
    0.14727E+02    0.19817E+00
    0.15024E+02    0.18817E+00
    0.15328E+02    0.17867E+00
    0.15637E+02    0.16964E+00
    0.15953E+02    0.16106E+00
    0.16275E+02    0.15291E+00
    0.16604E+02    0.14517E+00
    0.16940E+02    0.13782E+00
    0.17282E+02    0.13084E+00
    0.17631E+02    0.12420E+00
    0.17987E+02    0.11790E+00
    0.18351E+02    0.11192E+00
    0.18721E+02    0.10623E+00
    0.19099E+02    0.10083E+00
    0.19485E+02    0.95705E-01
    0.19879E+02    0.90836E-01
