    0.40343E-01    0.20277E+05
    0.41158E-01    0.19764E+05
    0.41989E-01    0.19268E+05
    0.42838E-01    0.18792E+05
    0.43703E-01    0.18335E+05
    0.44586E-01    0.17900E+05
    0.45486E-01    0.17486E+05
    0.46405E-01    0.17094E+05
    0.47343E-01    0.16725E+05
    0.48299E-01    0.16378E+05
    0.49275E-01    0.16053E+05
    0.50270E-01    0.15750E+05
    0.51286E-01    0.15469E+05
    0.52322E-01    0.15209E+05
    0.53379E-01    0.14968E+05
    0.54457E-01    0.14746E+05
    0.55557E-01    0.14540E+05
    0.56680E-01    0.14349E+05
    0.57825E-01    0.14171E+05
    0.58993E-01    0.14004E+05
    0.60184E-01    0.13845E+05
    0.61400E-01    0.13690E+05
    0.62641E-01    0.13538E+05
    0.63906E-01    0.13385E+05
    0.65197E-01    0.13227E+05
    0.66514E-01    0.13062E+05
    0.67858E-01    0.12886E+05
    0.69229E-01    0.12697E+05
    0.70627E-01    0.12492E+05
    0.72054E-01    0.12267E+05
    0.73510E-01    0.12023E+05
    0.74994E-01    0.11756E+05
    0.76509E-01    0.11467E+05
    0.78055E-01    0.11156E+05
    0.79632E-01    0.10824E+05
    0.81241E-01    0.10472E+05
    0.82882E-01    0.10103E+05
    0.84556E-01    0.97208E+04
    0.86264E-01    0.93295E+04
    0.88007E-01    0.89334E+04
    0.89785E-01    0.85376E+04
    0.91598E-01    0.81475E+04
    0.93449E-01    0.77681E+04
    0.95337E-01    0.74045E+04
    0.97263E-01    0.70612E+04
    0.99227E-01    0.67421E+04
    0.10123E+00    0.64506E+04
    0.10328E+00    0.61890E+04
    0.10536E+00    0.59585E+04
    0.10749E+00    0.57598E+04
    0.10966E+00    0.55920E+04
    0.11188E+00    0.54536E+04
    0.11414E+00    0.53418E+04
    0.11644E+00    0.52526E+04
    0.11880E+00    0.51810E+04
    0.12120E+00    0.51213E+04
    0.12365E+00    0.50676E+04
    0.12614E+00    0.50133E+04
    0.12869E+00    0.49518E+04
    0.13129E+00    0.48768E+04
    0.13394E+00    0.47833E+04
    0.13665E+00    0.46677E+04
    0.13941E+00    0.45286E+04
    0.14223E+00    0.43666E+04
    0.14510E+00    0.41847E+04
    0.14803E+00    0.39875E+04
    0.15102E+00    0.37815E+04
    0.15407E+00    0.35741E+04
    0.15718E+00    0.33731E+04
    0.16036E+00    0.31856E+04
    0.16360E+00    0.30171E+04
    0.16690E+00    0.28718E+04
    0.17028E+00    0.27519E+04
    0.17371E+00    0.26575E+04
    0.17722E+00    0.25862E+04
    0.18080E+00    0.25339E+04
    0.18446E+00    0.24947E+04
    0.18818E+00    0.24618E+04
    0.19198E+00    0.24277E+04
    0.19586E+00    0.23855E+04
    0.19982E+00    0.23297E+04
    0.20386E+00    0.22575E+04
    0.20797E+00    0.21689E+04
    0.21218E+00    0.20669E+04
    0.21646E+00    0.19570E+04
    0.22083E+00    0.18462E+04
    0.22530E+00    0.17414E+04
    0.22985E+00    0.16484E+04
    0.23449E+00    0.15711E+04
    0.23923E+00    0.15104E+04
    0.24406E+00    0.14647E+04
    0.24899E+00    0.14303E+04
    0.25402E+00    0.14016E+04
    0.25915E+00    0.13725E+04
    0.26439E+00    0.13378E+04
    0.26973E+00    0.12941E+04
    0.27518E+00    0.12410E+04
    0.28074E+00    0.11811E+04
    0.28641E+00    0.11186E+04
    0.29219E+00    0.10588E+04
    0.29810E+00    0.10060E+04
    0.30412E+00    0.96246E+03
    0.31026E+00    0.92807E+03
    0.31653E+00    0.90046E+03
    0.32292E+00    0.87582E+03
    0.32945E+00    0.85020E+03
    0.33610E+00    0.82072E+03
    0.34289E+00    0.78671E+03
    0.34982E+00    0.74961E+03
    0.35689E+00    0.71236E+03
    0.36409E+00    0.67798E+03
    0.37145E+00    0.64837E+03
    0.37895E+00    0.62366E+03
    0.38661E+00    0.60233E+03
    0.39442E+00    0.58201E+03
    0.40239E+00    0.56064E+03
    0.41052E+00    0.53741E+03
    0.41881E+00    0.51301E+03
    0.42727E+00    0.48903E+03
    0.43590E+00    0.46706E+03
    0.44471E+00    0.44771E+03
    0.45369E+00    0.43050E+03
    0.46286E+00    0.41421E+03
    0.47221E+00    0.39772E+03
    0.48174E+00    0.38070E+03
    0.49148E+00    0.36365E+03
    0.50141E+00    0.34743E+03
    0.51153E+00    0.33257E+03
    0.52187E+00    0.31895E+03
    0.53241E+00    0.30602E+03
    0.54317E+00    0.29323E+03
    0.55414E+00    0.28048E+03
    0.56533E+00    0.26808E+03
    0.57675E+00    0.25638E+03
    0.58840E+00    0.24547E+03
    0.60029E+00    0.23512E+03
    0.61242E+00    0.22506E+03
    0.62479E+00    0.21522E+03
    0.63741E+00    0.20574E+03
    0.65029E+00    0.19676E+03
    0.66342E+00    0.18825E+03
    0.67683E+00    0.18009E+03
    0.69050E+00    0.17220E+03
    0.70445E+00    0.16460E+03
    0.71868E+00    0.15734E+03
    0.73320E+00    0.15043E+03
    0.74801E+00    0.14381E+03
    0.76312E+00    0.13745E+03
    0.77854E+00    0.13134E+03
    0.79426E+00    0.12551E+03
    0.81031E+00    0.11993E+03
    0.82668E+00    0.11459E+03
    0.84338E+00    0.10947E+03
    0.86041E+00    0.10457E+03
    0.87780E+00    0.99884E+02
    0.89553E+00    0.95400E+02
    0.91362E+00    0.91107E+02
    0.93208E+00    0.87000E+02
    0.95091E+00    0.83074E+02
    0.97011E+00    0.79318E+02
    0.98971E+00    0.75725E+02
    0.10097E+01    0.72289E+02
    0.10301E+01    0.69004E+02
    0.10509E+01    0.65862E+02
    0.10721E+01    0.62859E+02
    0.10938E+01    0.59987E+02
    0.11159E+01    0.57243E+02
    0.11384E+01    0.54620E+02
    0.11614E+01    0.52113E+02
    0.11849E+01    0.49718E+02
    0.12088E+01    0.47429E+02
    0.12333E+01    0.45242E+02
    0.12582E+01    0.43153E+02
    0.12836E+01    0.41158E+02
    0.13095E+01    0.39252E+02
    0.13360E+01    0.37431E+02
    0.13630E+01    0.35692E+02
    0.13905E+01    0.34032E+02
    0.14186E+01    0.32447E+02
    0.14472E+01    0.30933E+02
    0.14765E+01    0.29488E+02
    0.15063E+01    0.28109E+02
    0.15367E+01    0.26793E+02
    0.15678E+01    0.25536E+02
    0.15994E+01    0.24337E+02
    0.16318E+01    0.23192E+02
    0.16647E+01    0.22100E+02
    0.16984E+01    0.21058E+02
    0.17327E+01    0.20064E+02
    0.17677E+01    0.19116E+02
    0.18034E+01    0.18211E+02
    0.18398E+01    0.17348E+02
    0.18770E+01    0.16525E+02
    0.19149E+01    0.15740E+02
    0.19536E+01    0.14991E+02
    0.19930E+01    0.14278E+02
    0.20333E+01    0.13597E+02
    0.20744E+01    0.12948E+02
    0.21163E+01    0.12329E+02
    0.21590E+01    0.11739E+02
    0.22026E+01    0.11177E+02
    0.22471E+01    0.10641E+02
    0.22925E+01    0.10130E+02
    0.23388E+01    0.96436E+01
    0.23861E+01    0.91797E+01
    0.24343E+01    0.87376E+01
    0.24835E+01    0.83163E+01
    0.25336E+01    0.79150E+01
    0.25848E+01    0.75325E+01
    0.26370E+01    0.71683E+01
    0.26903E+01    0.68212E+01
    0.27447E+01    0.64906E+01
    0.28001E+01    0.61757E+01
    0.28567E+01    0.58758E+01
    0.29144E+01    0.55902E+01
    0.29733E+01    0.53182E+01
    0.30333E+01    0.50592E+01
    0.30946E+01    0.48125E+01
    0.31571E+01    0.45777E+01
    0.32209E+01    0.43541E+01
    0.32860E+01    0.41412E+01
    0.33523E+01    0.39385E+01
    0.34201E+01    0.37456E+01
    0.34892E+01    0.35620E+01
    0.35596E+01    0.33872E+01
    0.36316E+01    0.32208E+01
    0.37049E+01    0.30625E+01
    0.37798E+01    0.29118E+01
    0.38561E+01    0.27684E+01
    0.39340E+01    0.26319E+01
    0.40135E+01    0.25021E+01
    0.40946E+01    0.23785E+01
    0.41773E+01    0.22610E+01
    0.42617E+01    0.21492E+01
    0.43478E+01    0.20428E+01
    0.44356E+01    0.19416E+01
    0.45252E+01    0.18453E+01
    0.46166E+01    0.17537E+01
    0.47099E+01    0.16666E+01
    0.48050E+01    0.15838E+01
    0.49021E+01    0.15050E+01
    0.50011E+01    0.14301E+01
    0.51021E+01    0.13588E+01
    0.52052E+01    0.12911E+01
    0.53104E+01    0.12267E+01
    0.54176E+01    0.11654E+01
    0.55271E+01    0.11072E+01
    0.56387E+01    0.10518E+01
    0.57526E+01    0.99916E+00
    0.58689E+01    0.94912E+00
    0.59874E+01    0.90155E+00
    0.61084E+01    0.85633E+00
    0.62318E+01    0.81335E+00
    0.63577E+01    0.77250E+00
    0.64861E+01    0.73367E+00
    0.66171E+01    0.69676E+00
    0.67508E+01    0.66169E+00
    0.68872E+01    0.62836E+00
    0.70263E+01    0.59669E+00
    0.71682E+01    0.56660E+00
    0.73130E+01    0.53800E+00
    0.74608E+01    0.51083E+00
    0.76115E+01    0.48501E+00
    0.77653E+01    0.46048E+00
    0.79221E+01    0.43718E+00
    0.80822E+01    0.41504E+00
    0.82454E+01    0.39401E+00
    0.84120E+01    0.37403E+00
    0.85819E+01    0.35505E+00
    0.87553E+01    0.33703E+00
    0.89322E+01    0.31991E+00
    0.91126E+01    0.30365E+00
    0.92967E+01    0.28820E+00
    0.94845E+01    0.27353E+00
    0.96761E+01    0.25960E+00
    0.98716E+01    0.24638E+00
    0.10071E+02    0.23382E+00
    0.10274E+02    0.22189E+00
    0.10482E+02    0.21056E+00
    0.10694E+02    0.19981E+00
    0.10910E+02    0.18959E+00
    0.11130E+02    0.17990E+00
    0.11355E+02    0.17070E+00
    0.11584E+02    0.16196E+00
    0.11818E+02    0.15366E+00
    0.12057E+02    0.14579E+00
    0.12301E+02    0.13831E+00
    0.12549E+02    0.13121E+00
    0.12803E+02    0.12448E+00
    0.13061E+02    0.11808E+00
    0.13325E+02    0.11201E+00
    0.13594E+02    0.10626E+00
    0.13869E+02    0.10079E+00
    0.14149E+02    0.95601E-01
    0.14435E+02    0.90677E-01
    0.14727E+02    0.86004E-01
    0.15024E+02    0.81570E-01
    0.15328E+02    0.77363E-01
    0.15637E+02    0.73370E-01
    0.15953E+02    0.69582E-01
    0.16275E+02    0.65987E-01
    0.16604E+02    0.62576E-01
    0.16940E+02    0.59340E-01
    0.17282E+02    0.56270E-01
    0.17631E+02    0.53357E-01
    0.17987E+02    0.50593E-01
    0.18351E+02    0.47971E-01
    0.18721E+02    0.45484E-01
    0.19099E+02    0.43125E-01
    0.19485E+02    0.40887E-01
    0.19879E+02    0.38764E-01
