    0.17768E-01    0.26254E+05
    0.18127E-01    0.26083E+05
    0.18493E-01    0.25899E+05
    0.18867E-01    0.25702E+05
    0.19248E-01    0.25493E+05
    0.19637E-01    0.25270E+05
    0.20034E-01    0.25036E+05
    0.20438E-01    0.24789E+05
    0.20851E-01    0.24530E+05
    0.21272E-01    0.24259E+05
    0.21702E-01    0.23977E+05
    0.22141E-01    0.23683E+05
    0.22588E-01    0.23379E+05
    0.23044E-01    0.23065E+05
    0.23510E-01    0.22741E+05
    0.23985E-01    0.22408E+05
    0.24469E-01    0.22067E+05
    0.24964E-01    0.21717E+05
    0.25468E-01    0.21361E+05
    0.25982E-01    0.20998E+05
    0.26507E-01    0.20629E+05
    0.27043E-01    0.20255E+05
    0.27589E-01    0.19878E+05
    0.28146E-01    0.19497E+05
    0.28715E-01    0.19114E+05
    0.29295E-01    0.18730E+05
    0.29887E-01    0.18346E+05
    0.30490E-01    0.17962E+05
    0.31106E-01    0.17580E+05
    0.31735E-01    0.17201E+05
    0.32376E-01    0.16826E+05
    0.33030E-01    0.16456E+05
    0.33697E-01    0.16091E+05
    0.34378E-01    0.15732E+05
    0.35072E-01    0.15381E+05
    0.35781E-01    0.15039E+05
    0.36504E-01    0.14705E+05
    0.37241E-01    0.14382E+05
    0.37993E-01    0.14069E+05
    0.38761E-01    0.13767E+05
    0.39544E-01    0.13477E+05
    0.40343E-01    0.13199E+05
    0.41158E-01    0.12933E+05
    0.41989E-01    0.12679E+05
    0.42838E-01    0.12438E+05
    0.43703E-01    0.12210E+05
    0.44586E-01    0.11993E+05
    0.45486E-01    0.11788E+05
    0.46405E-01    0.11595E+05
    0.47343E-01    0.11412E+05
    0.48299E-01    0.11239E+05
    0.49275E-01    0.11075E+05
    0.50270E-01    0.10918E+05
    0.51286E-01    0.10768E+05
    0.52322E-01    0.10623E+05
    0.53379E-01    0.10482E+05
    0.54457E-01    0.10342E+05
    0.55557E-01    0.10203E+05
    0.56680E-01    0.10062E+05
    0.57825E-01    0.99173E+04
    0.58993E-01    0.97679E+04
    0.60184E-01    0.96117E+04
    0.61400E-01    0.94472E+04
    0.62641E-01    0.92732E+04
    0.63906E-01    0.90885E+04
    0.65197E-01    0.88924E+04
    0.66514E-01    0.86845E+04
    0.67858E-01    0.84646E+04
