    0.18398E+01    0.16190E+02
    0.18770E+01    0.15442E+02
    0.19149E+01    0.14727E+02
    0.19536E+01    0.14045E+02
    0.19930E+01    0.13392E+02
    0.20333E+01    0.12769E+02
    0.20744E+01    0.12174E+02
    0.21163E+01    0.11605E+02
    0.21590E+01    0.11062E+02
    0.22026E+01    0.10544E+02
    0.22471E+01    0.10049E+02
    0.22925E+01    0.95759E+01
    0.23388E+01    0.91247E+01
    0.23861E+01    0.86940E+01
    0.24343E+01    0.82829E+01
    0.24835E+01    0.78906E+01
    0.25336E+01    0.75163E+01
    0.25848E+01    0.71591E+01
    0.26370E+01    0.68184E+01
    0.26903E+01    0.64933E+01
    0.27447E+01    0.61833E+01
    0.28001E+01    0.58876E+01
    0.28567E+01    0.56056E+01
    0.29144E+01    0.53367E+01
    0.29733E+01    0.50803E+01
    0.30333E+01    0.48359E+01
    0.30946E+01    0.46029E+01
    0.31571E+01    0.43807E+01
    0.32209E+01    0.41690E+01
    0.32860E+01    0.39673E+01
    0.33523E+01    0.37750E+01
    0.34201E+01    0.35918E+01
    0.34892E+01    0.34172E+01
    0.35596E+01    0.32509E+01
    0.36316E+01    0.30925E+01
    0.37049E+01    0.29416E+01
    0.37798E+01    0.27978E+01
    0.38561E+01    0.26610E+01
    0.39340E+01    0.25306E+01
    0.40135E+01    0.24064E+01
    0.40946E+01    0.22882E+01
    0.41773E+01    0.21757E+01
    0.42617E+01    0.20686E+01
    0.43478E+01    0.19666E+01
    0.44356E+01    0.18695E+01
    0.45252E+01    0.17771E+01
    0.46166E+01    0.16892E+01
    0.47099E+01    0.16055E+01
    0.48050E+01    0.15259E+01
    0.49021E+01    0.14501E+01
    0.50011E+01    0.13780E+01
    0.51021E+01    0.13094E+01
    0.52052E+01    0.12442E+01
    0.53104E+01    0.11821E+01
    0.54176E+01    0.11231E+01
    0.55271E+01    0.10669E+01
    0.56387E+01    0.10135E+01
    0.57526E+01    0.96273E+00
    0.58689E+01    0.91445E+00
    0.59874E+01    0.86853E+00
    0.61084E+01    0.82488E+00
    0.62318E+01    0.78337E+00
    0.63577E+01    0.74392E+00
    0.64861E+01    0.70641E+00
    0.66171E+01    0.67076E+00
    0.67508E+01    0.63688E+00
    0.68872E+01    0.60467E+00
    0.70263E+01    0.57406E+00
    0.71682E+01    0.54498E+00
    0.73130E+01    0.51734E+00
    0.74608E+01    0.49108E+00
    0.76115E+01    0.46612E+00
    0.77653E+01    0.44242E+00
    0.79221E+01    0.41989E+00
    0.80822E+01    0.39850E+00
    0.82454E+01    0.37818E+00
    0.84120E+01    0.35887E+00
    0.85819E+01    0.34054E+00
    0.87553E+01    0.32312E+00
    0.89322E+01    0.30658E+00
    0.91126E+01    0.29088E+00
    0.92967E+01    0.27597E+00
    0.94845E+01    0.26181E+00
    0.96761E+01    0.24836E+00
    0.98716E+01    0.23559E+00
    0.10071E+02    0.22347E+00
    0.10274E+02    0.21197E+00
    0.10482E+02    0.20105E+00
    0.10694E+02    0.19068E+00
    0.10910E+02    0.18084E+00
    0.11130E+02    0.17150E+00
    0.11355E+02    0.16263E+00
    0.11584E+02    0.15422E+00
    0.11818E+02    0.14624E+00
    0.12057E+02    0.13866E+00
    0.12301E+02    0.13147E+00
    0.12549E+02    0.12465E+00
    0.12803E+02    0.11817E+00
    0.13061E+02    0.11203E+00
    0.13325E+02    0.10621E+00
    0.13594E+02    0.10068E+00
    0.13869E+02    0.95435E-01
    0.14149E+02    0.90461E-01
    0.14435E+02    0.85743E-01
    0.14727E+02    0.81268E-01
    0.15024E+02    0.77023E-01
    0.15328E+02    0.72998E-01
    0.15637E+02    0.69180E-01
    0.15953E+02    0.65559E-01
    0.16275E+02    0.62125E-01
    0.16604E+02    0.58869E-01
    0.16940E+02    0.55782E-01
    0.17282E+02    0.52855E-01
    0.17631E+02    0.50079E-01
    0.17987E+02    0.47448E-01
    0.18351E+02    0.44953E-01
    0.18721E+02    0.42588E-01
    0.19099E+02    0.40345E-01
    0.19485E+02    0.38220E-01
    0.19879E+02    0.36205E-01
